,amplitude (in pu),timestamps (in ms),,parameters,values
10937,-0.009443428,712.0442708,,,
10938,-0.008624907,712.109375,,,
10939,-0.009304943,712.1744792,,,
10940,-0.009254362,712.2395833,,,
10941,-0.009309774,712.3046875,,,
10942,-0.009875371,712.3697917,,,
10943,-0.009898246,712.4348958,,,
10944,-0.010055748,712.5,,,
10945,-0.009769548,712.5651042,,,
10946,-0.00932881,712.6302083,,,
10947,-0.009883655,712.6953125,,,
10948,-0.010109207,712.7604167,,,
10949,-0.010360785,712.8255208,,,
10950,-0.009872914,712.890625,,,
10951,-0.00896556,712.9557292,,,
10952,-0.00947338,713.0208333,,,
10953,-0.009630622,713.0859375,,,
10954,-0.009059578,713.1510417,,,
10955,-0.008592119,713.2161458,,,
10956,-0.008751661,713.28125,,,
10957,-0.00861298,713.3463542,,,
10958,-0.009040666,713.4114583,,,
10959,-0.008383106,713.4765625,,,
10960,-0.007525799,713.5416667,,,
10961,-0.006791103,713.6067708,,,
10962,-0.007451993,713.671875,,,
10963,-0.007820631,713.7369792,,,
10964,-0.007379235,713.8020833,,,
10965,-0.006790229,713.8671875,,,
10966,-0.006743626,713.9322917,,,
10967,-0.006394545,713.9973958,,,
10968,-0.007208498,714.0625,,,
10969,-0.007193417,714.1276042,,,
10970,-0.005688249,714.1927083,,,
10971,-0.007196811,714.2578125,,,
10972,-0.006505951,714.3229167,,,
10973,-0.00745013,714.3880208,,,
10974,-0.00823525,714.453125,,,
10975,-0.006946515,714.5182292,,,
10976,-0.006562964,714.5833333,,,
10977,-0.006791309,714.6484375,,,
10978,-0.006881015,714.7135417,,,
10979,-0.006639716,714.7786458,,,
10980,-0.00684824,714.84375,,,
10981,-0.00714957,714.9088542,,,
10982,-0.007128449,714.9739583,,,
10983,-0.007849427,715.0390625,,,
10984,-0.007551236,715.1041667,,,
10985,-0.007276742,715.1692708,,,
10986,-0.008391854,715.234375,,,
10987,-0.006937981,715.2994792,,,
10988,-0.006869521,715.3645833,,,
10989,-0.006574249,715.4296875,,,
10990,-0.006891306,715.4947917,,,
10991,-0.006807359,715.5598958,,,
10992,-0.006775147,715.625,,,
10993,-0.00548566,715.6901042,,,
10994,-0.005621086,715.7552083,,,
10995,-0.006285484,715.8203125,,,
10996,-0.004562484,715.8854167,,,
10997,-0.004820698,715.9505208,,,
10998,-0.00383394,716.015625,,,
10999,-0.003581521,716.0807292,,,
11000,-0.004468503,716.1458333,,,
11001,-0.003575059,716.2109375,,,
11002,-0.002922393,716.2760417,,,
11003,-0.001894032,716.3411458,,,
11004,-0.002415657,716.40625,,,
11005,-0.001039773,716.4713542,,,
11006,-0.000867711,716.5364583,,,
11007,-0.000956356,716.6015625,,,
11008,-0.000290338,716.6666667,,,
11009,0.001247064,716.7317708,,,
11010,0.000812638,716.796875,,,
11011,0.001643021,716.8619792,,,
11012,0.002593193,716.9270833,,,
11013,0.003087922,716.9921875,,,
11014,0.003722327,717.0572917,,,
11015,0.003608391,717.1223958,,,
11016,0.004562374,717.1875,,,
11017,0.004426106,717.2526042,,,
11018,0.004736117,717.3177083,,,
11019,0.005841422,717.3828125,,,
11020,0.005747638,717.4479167,,,
11021,0.005924694,717.5130208,,,
11022,0.007131157,717.578125,,,
11023,0.006216562,717.6432292,,,
11024,0.006290738,717.7083333,,,
11025,0.006648305,717.7734375,,,
11026,0.006648474,717.8385417,,,
11027,0.007651712,717.9036458,,,
11028,0.00719369,717.96875,,,
11029,0.00779811,718.0338542,,,
11030,0.006274497,718.0989583,,,
11031,0.006766141,718.1640625,,,
11032,0.007278624,718.2291667,,,
11033,0.008028252,718.2942708,,,
11034,0.007562576,718.359375,,,
11035,0.007335164,718.4244792,,,
11036,0.007626282,718.4895833,,,
11037,0.007543789,718.5546875,,,
11038,0.0067966,718.6197917,,,
11039,0.007036715,718.6848958,,,
11040,0.007172209,718.75,,,
11041,0.005818012,718.8151042,,,
11042,0.006271981,718.8802083,,,
11043,0.006943156,718.9453125,,,
11044,0.006952326,719.0104167,,,
11045,0.007304429,719.0755208,,,
11046,0.007062643,719.140625,,,
11047,0.006714481,719.2057292,,,
11048,0.007099597,719.2708333,,,
11049,0.006517696,719.3359375,,,
11050,0.006794071,719.4010417,,,
11051,0.006505337,719.4661458,,,
11052,0.007217082,719.53125,,,
11053,0.006906965,719.5963542,,,
11054,0.007333635,719.6614583,,,
11055,0.008233005,719.7265625,,,
11056,0.007163743,719.7916667,,,
11057,0.00784825,719.8567708,,,
11058,0.008540668,719.921875,,,
11059,0.008204634,719.9869792,,,
11060,0.008791932,720.0520833,,,
11061,0.009091364,720.1171875,,,
11062,0.008898199,720.1822917,,,
11063,0.009714575,720.2473958,,,
11064,0.008452085,720.3125,,,
11065,0.008993121,720.3776042,,,
11066,0.008734823,720.4427083,,,
11067,0.00991801,720.5078125,,,
11068,0.00943216,720.5729167,,,
11069,0.009141457,720.6380208,,,
11070,0.009613321,720.703125,,,
11071,0.009121353,720.7682292,,,
11072,0.010274271,720.8333333,,,
11073,0.009527081,720.8984375,,,
11074,0.010347785,720.9635417,,,
11075,0.009632112,721.0286458,,,
11076,0.010087515,721.09375,,,
11077,0.010390314,721.1588542,,,
11078,0.008672534,721.2239583,,,
11079,0.009148587,721.2890625,,,
11080,0.008844259,721.3541667,,,
11081,0.008800435,721.4192708,,,
11082,0.008563246,721.484375,,,
11083,0.006974522,721.5494792,,,
11084,0.008495538,721.6145833,,,
11085,0.00875436,721.6796875,,,
11086,0.007496115,721.7447917,,,
11087,0.007748957,721.8098958,,,
11088,0.007991533,721.875,,,
11089,0.008530754,721.9401042,,,
11090,0.007642806,722.0052083,,,
11091,0.007880622,722.0703125,,,
11092,0.007418609,722.1354167,,,
11093,0.007164195,722.2005208,,,
11094,0.007270061,722.265625,,,
11095,0.006617038,722.3307292,,,
11096,0.007266021,722.3958333,,,
11097,0.007222375,722.4609375,,,
11098,0.006794134,722.5260417,,,
11099,0.006424983,722.5911458,,,
11100,0.006255751,722.65625,,,
11101,0.006459738,722.7213542,,,
11102,0.006066971,722.7864583,,,
11103,0.007894576,722.8515625,,,
11104,0.006519962,722.9166667,,,
11105,0.006911608,722.9817708,,,
11106,0.006818928,723.046875,,,
11107,0.007439489,723.1119792,,,
11108,0.006502449,723.1770833,,,
11109,0.007349595,723.2421875,,,
11110,0.007317559,723.3072917,,,
11111,0.00704248,723.3723958,,,
11112,0.007180574,723.4375,,,
11113,0.007323649,723.5026042,,,
11114,0.007132195,723.5677083,,,
11115,0.006904155,723.6328125,,,
11116,0.006919392,723.6979167,,,
11117,0.006946279,723.7630208,,,
11118,0.007139492,723.828125,,,
11119,0.007590788,723.8932292,,,
11120,0.006219915,723.9583333,,,
11121,0.007694146,724.0234375,,,
11122,0.006220941,724.0885417,,,
11123,0.006488058,724.1536458,,,
11124,0.00593661,724.21875,,,
11125,0.005416999,724.2838542,,,
11126,0.004777015,724.3489583,,,
11127,0.004722426,724.4140625,,,
11128,0.004142354,724.4791667,,,
11129,0.003949181,724.5442708,,,
11130,0.002703854,724.609375,,,
11131,0.002667509,724.6744792,,,
11132,0.002224,724.7395833,,,
11133,0.002088834,724.8046875,,,
11134,0.000871708,724.8697917,,,
11135,0.000712582,724.9348958,,,
11136,0.000767895,725,,,
11137,-0.000633748,725.0651042,,,
11138,-0.000157965,725.1302083,,,
11139,-0.001248541,725.1953125,,,
11140,-0.001995362,725.2604167,,,
11141,-0.002094186,725.3255208,,,
11142,-0.003047841,725.390625,,,
11143,-0.00350254,725.4557292,,,
11144,-0.003964326,725.5208333,,,
11145,-0.00408736,725.5859375,,,
11146,-0.004447568,725.6510417,,,
11147,-0.004817898,725.7161458,,,
11148,-0.005593965,725.78125,,,
11149,-0.006890568,725.8463542,,,
11150,-0.005963659,725.9114583,,,
11151,-0.00622914,725.9765625,,,
11152,-0.007220113,726.0416667,,,
11153,-0.006456319,726.1067708,,,
11154,-0.006975977,726.171875,,,
11155,-0.006818238,726.2369792,,,
11156,-0.006319966,726.3020833,,,
11157,-0.007313098,726.3671875,,,
11158,-0.007511799,726.4322917,,,
11159,-0.007822742,726.4973958,,,
11160,-0.008064662,726.5625,,,
11161,-0.006876778,726.6276042,,,
11162,-0.007112956,726.6927083,,,
11163,-0.006419359,726.7578125,,,
11164,-0.007329462,726.8229167,,,
11165,-0.007183634,726.8880208,,,
11166,-0.006228162,726.953125,,,
11167,-0.006376144,727.0182292,,,
11168,-0.007420522,727.0833333,,,
11169,-0.006876532,727.1484375,,,
11170,-0.006786522,727.2135417,,,
11171,-0.005895176,727.2786458,,,
11172,-0.006573566,727.34375,,,
11173,-0.00763684,727.4088542,,,
11174,-0.007094956,727.4739583,,,
11175,-0.006647592,727.5390625,,,
11176,-0.006533308,727.6041667,,,
11177,-0.007000331,727.6692708,,,
11178,-0.007116543,727.734375,,,
11179,-0.00756699,727.7994792,,,
11180,-0.008033944,727.8645833,,,
11181,-0.007290445,727.9296875,,,
11182,-0.008377009,727.9947917,,,
11183,-0.006685044,728.0598958,,,
11184,-0.008274062,728.125,,,
11185,-0.008150751,728.1901042,,,
11186,-0.009511869,728.2552083,,,
11187,-0.007236362,728.3203125,,,
11188,-0.007994683,728.3854167,,,
11189,-0.009007479,728.4505208,,,
11190,-0.008669007,728.515625,,,
11191,-0.00923792,728.5807292,,,
11192,-0.009042193,728.6458333,,,
11193,-0.009160218,728.7109375,,,
11194,-0.009971362,728.7760417,,,
11195,-0.009913744,728.8411458,,,
11196,-0.008302175,728.90625,,,
11197,-0.0095418,728.9713542,,,
11198,-0.009413704,729.0364583,,,
11199,-0.009003282,729.1015625,,,
11200,-0.009932931,729.1666667,,,
11201,-0.009449717,729.2317708,,,
11202,-0.010184525,729.296875,,,
11203,-0.009676123,729.3619792,,,
11204,-0.009987424,729.4270833,,,
11205,-0.009424862,729.4921875,,,
11206,-0.008768733,729.5572917,,,
11207,-0.009737862,729.6223958,,,
11208,-0.009700855,729.6875,,,
11209,-0.007923727,729.7526042,,,
11210,-0.008913412,729.8177083,,,
11211,-0.009297025,729.8828125,,,
11212,-0.008388904,729.9479167,,,
11213,-0.008511124,730.0130208,,,
11214,-0.008388055,730.078125,,,
11215,-0.00799599,730.1432292,,,
11216,-0.007568928,730.2083333,,,
11217,-0.007194948,730.2734375,,,
11218,-0.008341771,730.3385417,,,
11219,-0.005635068,730.4036458,,,
11220,-0.006930867,730.46875,,,
11221,-0.006926157,730.5338542,,,
11222,-0.006779051,730.5989583,,,
11223,-0.006830685,730.6640625,,,
11224,-0.006786781,730.7291667,,,
11225,-0.006452935,730.7942708,,,
11226,-0.006625005,730.859375,,,
11227,-0.006924596,730.9244792,,,
11228,-0.007003823,730.9895833,,,
11229,-0.006509863,731.0546875,,,
11230,-0.006690358,731.1197917,,,
11231,-0.007704784,731.1848958,,,
11232,-0.006456818,731.25,,,
11233,-0.006121985,731.3151042,,,
11234,-0.006250026,731.3802083,,,
11235,-0.007365751,731.4453125,,,
11236,-0.007187446,731.5104167,,,
11237,-0.00728264,731.5755208,,,
11238,-0.006414424,731.640625,,,
11239,-0.005661764,731.7057292,,,
11240,-0.007098873,731.7708333,,,
11241,-0.008052195,731.8359375,,,
11242,-0.00641067,731.9010417,,,
11243,-0.00760647,731.9661458,,,
11244,-0.007439488,732.03125,,,
11245,-0.006212857,732.0963542,,,
11246,-0.006857037,732.1614583,,,
11247,-0.006380641,732.2265625,,,
11248,-0.006233177,732.2916667,,,
11249,-0.006497261,732.3567708,,,
11250,-0.006470755,732.421875,,,
11251,-0.005547001,732.4869792,,,
11252,-0.005466895,732.5520833,,,
11253,-0.005659115,732.6171875,,,
11254,-0.005291343,732.6822917,,,
11255,-0.00356838,732.7473958,,,
11256,-0.003716427,732.8125,,,
11257,-0.003866234,732.8776042,,,
11258,-0.004088497,732.9427083,,,
11259,-0.002514245,733.0078125,,,
11260,-0.001909778,733.0729167,,,
11261,-0.001904915,733.1380208,,,
11262,-0.001375826,733.203125,,,
11263,-0.000369942,733.2682292,,,
11264,-9.69E-05,733.3333333,,,
11265,0.001011086,733.3984375,,,
11266,0.001454036,733.4635417,,,
11267,0.00212782,733.5286458,,,
11268,0.001642262,733.59375,,,
11269,0.001183584,733.6588542,,,
11270,0.003887955,733.7239583,,,
11271,0.003123035,733.7890625,,,
11272,0.004289537,733.8541667,,,
11273,0.004351553,733.9192708,,,
11274,0.004680736,733.984375,,,
11275,0.005959986,734.0494792,,,
11276,0.004583457,734.1145833,,,
11277,0.005746483,734.1796875,,,
11278,0.004956346,734.2447917,,,
11279,0.005903894,734.3098958,,,
11280,0.005670469,734.375,,,
11281,0.006462844,734.4401042,,,
11282,0.00697643,734.5052083,,,
11283,0.0072016,734.5703125,,,
11284,0.00680047,734.6354167,,,
11285,0.007098728,734.7005208,,,
11286,0.006842197,734.765625,,,
11287,0.007298673,734.8307292,,,
11288,0.007028688,734.8958333,,,
11289,0.00709125,734.9609375,,,
11290,0.007361966,735.0260417,,,
11291,0.007079646,735.0911458,,,
11292,0.007197484,735.15625,,,
11293,0.006590171,735.2213542,,,
11294,0.00731796,735.2864583,,,
11295,0.006215707,735.3515625,,,
11296,0.006572967,735.4166667,,,
11297,0.006994981,735.4817708,,,
11298,0.006363163,735.546875,,,
11299,0.007229476,735.6119792,,,
11300,0.007607998,735.6770833,,,
11301,0.007546309,735.7421875,,,
11302,0.005867158,735.8072917,,,
11303,0.006900181,735.8723958,,,
11304,0.00635791,735.9375,,,
11305,0.006682092,736.0026042,,,
11306,0.007154816,736.0677083,,,
11307,0.007187411,736.1328125,,,
11308,0.007252863,736.1979167,,,
11309,0.008135822,736.2630208,,,
11310,0.007447289,736.328125,,,
11311,0.007923518,736.3932292,,,
11312,0.007657035,736.4583333,,,
11313,0.008314033,736.5234375,,,
11314,0.007555308,736.5885417,,,
11315,0.008362357,736.6536458,,,
11316,0.008213929,736.71875,,,
11317,0.008456402,736.7838542,,,
11318,0.008670311,736.8489583,,,
11319,0.009269325,736.9140625,,,
11320,0.007855251,736.9791667,,,
11321,0.009094444,737.0442708,,,
11322,0.008904158,737.109375,,,
11323,0.008906704,737.1744792,,,
11324,0.009896283,737.2395833,,,
11325,0.009347667,737.3046875,,,
11326,0.009338489,737.3697917,,,
11327,0.010125433,737.4348958,,,
11328,0.009779832,737.5,,,
11329,0.009777698,737.5651042,,,
11330,0.010035067,737.6302083,,,
11331,0.009660392,737.6953125,,,
11332,0.009334053,737.7604167,,,
11333,0.009599467,737.8255208,,,
11334,0.008928346,737.890625,,,
11335,0.009428716,737.9557292,,,
11336,0.008974328,738.0208333,,,
11337,0.008926673,738.0859375,,,
11338,0.007794288,738.1510417,,,
11339,0.008703874,738.2161458,,,
11340,0.008755947,738.28125,,,
11341,0.008884492,738.3463542,,,
11342,0.008049764,738.4114583,,,
11343,0.009361378,738.4765625,,,
11344,0.008132316,738.5416667,,,
11345,0.00801735,738.6067708,,,
11346,0.007567053,738.671875,,,
11347,0.007512594,738.7369792,,,
11348,0.006945015,738.8020833,,,
11349,0.007721552,738.8671875,,,
11350,0.00738478,738.9322917,,,
11351,0.007413778,738.9973958,,,
11352,0.006935321,739.0625,,,
11353,0.006320565,739.1276042,,,
11354,0.00579417,739.1927083,,,
11355,0.007629273,739.2578125,,,
11356,0.006676485,739.3229167,,,
11357,0.006819997,739.3880208,,,
11358,0.006792568,739.453125,,,
11359,0.006515699,739.5182292,,,
11360,0.006461554,739.5833333,,,
11361,0.005775808,739.6484375,,,
11362,0.006880382,739.7135417,,,
11363,0.0071523,739.7786458,,,
11364,0.006173926,739.84375,,,
11365,0.007194129,739.9088542,,,
11366,0.006567346,739.9739583,,,
11367,0.00793297,740.0390625,,,
11368,0.006967646,740.1041667,,,
11369,0.007136235,740.1692708,,,
11370,0.006998218,740.234375,,,
11371,0.00703264,740.2994792,,,
11372,0.007258335,740.3645833,,,
11373,0.006687752,740.4296875,,,
11374,0.007225173,740.4947917,,,
11375,0.007416673,740.5598958,,,
11376,0.006657139,740.625,,,
11377,0.005953485,740.6901042,,,
11378,0.005773581,740.7552083,,,
11379,0.00579518,740.8203125,,,
11380,0.004769142,740.8854167,,,
11381,0.005294238,740.9505208,,,
11382,0.004125098,741.015625,,,
11383,0.004575496,741.0807292,,,
11384,0.003806515,741.1458333,,,
11385,0.003476665,741.2109375,,,
11386,0.004003413,741.2760417,,,
11387,0.00243558,741.3411458,,,
11388,0.001996354,741.40625,,,
11389,0.001701031,741.4713542,,,
11390,0.001092637,741.5364583,,,
11391,8.81E-05,741.6015625,,,
11392,-0.000104349,741.6666667,,,
11393,-0.001232176,741.7317708,,,
11394,-0.000699252,741.796875,,,
11395,-0.000831834,741.8619792,,,
11396,-0.002802165,741.9270833,,,
11397,-0.003357036,741.9921875,,,
11398,-0.001724871,742.0572917,,,
11399,-0.002809403,742.1223958,,,
11400,-0.0045719,742.1875,,,
11401,-0.005140536,742.2526042,,,
11402,-0.004177497,742.3177083,,,
11403,-0.005049527,742.3828125,,,
11404,-0.005525547,742.4479167,,,
11405,-0.005636904,742.5130208,,,
11406,-0.005748746,742.578125,,,
11407,-0.006598766,742.6432292,,,
11408,-0.006241525,742.7083333,,,
11409,-0.006497372,742.7734375,,,
11410,-0.006874631,742.8385417,,,
11411,-0.007815299,742.9036458,,,
11412,-0.006678235,742.96875,,,
11413,-0.007010548,743.0338542,,,
11414,-0.006530237,743.0989583,,,
11415,-0.007079327,743.1640625,,,
11416,-0.008305517,743.2291667,,,
11417,-0.007279481,743.2942708,,,
11418,-0.007920347,743.359375,,,
11419,-0.007949978,743.4244792,,,
11420,-0.007926177,743.4895833,,,
11421,-0.006777858,743.5546875,,,
11422,-0.007972756,743.6197917,,,
11423,-0.007405561,743.6848958,,,
11424,-0.006723492,743.75,,,
11425,-0.006344743,743.8151042,,,
11426,-0.007454676,743.8802083,,,
11427,-0.006413457,743.9453125,,,
11428,-0.006675068,744.0104167,,,
11429,-0.007099646,744.0755208,,,
11430,-0.006347092,744.140625,,,
11431,-0.007000977,744.2057292,,,
11432,-0.007193734,744.2708333,,,
11433,-0.006542362,744.3359375,,,
11434,-0.006591381,744.4010417,,,
11435,-0.006778834,744.4661458,,,
11436,-0.008026698,744.53125,,,
11437,-0.007060799,744.5963542,,,
11438,-0.007795119,744.6614583,,,
11439,-0.007994122,744.7265625,,,
11440,-0.007780445,744.7916667,,,
11441,-0.008642246,744.8567708,,,
11442,-0.008179406,744.921875,,,
11443,-0.007899975,744.9869792,,,
11444,-0.008700049,745.0520833,,,
11445,-0.008951787,745.1171875,,,
11446,-0.008832431,745.1822917,,,
11447,-0.008278235,745.2473958,,,
11448,-0.009427425,745.3125,,,
11449,-0.009211805,745.3776042,,,
11450,-0.009804526,745.4427083,,,
11451,-0.009561801,745.5078125,,,
11452,-0.010267577,745.5729167,,,
11453,-0.009816936,745.6380208,,,
11454,-0.008825724,745.703125,,,
11455,-0.010030115,745.7682292,,,
11456,-0.010262915,745.8333333,,,
11457,-0.009558081,745.8984375,,,
11458,-0.009398453,745.9635417,,,
11459,-0.010116896,746.0286458,,,
11460,-0.009950236,746.09375,,,
11461,-0.009455101,746.1588542,,,
11462,-0.010488514,746.2239583,,,
11463,-0.009543165,746.2890625,,,
11464,-0.008766025,746.3541667,,,
11465,-0.009523136,746.4192708,,,
11466,-0.009039282,746.484375,,,
11467,-0.009082377,746.5494792,,,
11468,-0.00951731,746.6145833,,,
11469,-0.008198753,746.6796875,,,
11470,-0.008745039,746.7447917,,,
11471,-0.007730466,746.8098958,,,
11472,-0.008395503,746.875,,,
11473,-0.007397781,746.9401042,,,
11474,-0.007795044,747.0052083,,,
11475,-0.007936314,747.0703125,,,
11476,-0.007398878,747.1354167,,,
11477,-0.00625469,747.2005208,,,
11478,-0.006820587,747.265625,,,
11479,-0.007615962,747.3307292,,,
11480,-0.006921597,747.3958333,,,
11481,-0.005870087,747.4609375,,,
11482,-0.006201601,747.5260417,,,
11483,-0.007099214,747.5911458,,,
11484,-0.007147156,747.65625,,,
11485,-0.007625711,747.7213542,,,
11486,-0.006291229,747.7864583,,,
11487,-0.006923137,747.8515625,,,
11488,-0.006012032,747.9166667,,,
11489,-0.007934708,747.9817708,,,
11490,-0.007087549,748.046875,,,
11491,-0.006508655,748.1119792,,,
11492,-0.005906653,748.1770833,,,
11493,-0.006414302,748.2421875,,,
11494,-0.006018736,748.3072917,,,
11495,-0.007504212,748.3723958,,,
11496,-0.00721205,748.4375,,,
11497,-0.007520739,748.5026042,,,
11498,-0.006474296,748.5677083,,,
11499,-0.007285636,748.6328125,,,
11500,-0.006972806,748.6979167,,,
11501,-0.006844808,748.7630208,,,
11502,-0.006423635,748.828125,,,
11503,-0.00734206,748.8932292,,,
11504,-0.006503431,748.9583333,,,
11505,-0.006462144,749.0234375,,,
11506,-0.005727121,749.0885417,,,
11507,-0.00757266,749.1536458,,,
11508,-0.005904309,749.21875,,,
11509,-0.005042699,749.2838542,,,
11510,-0.003751418,749.3489583,,,
11511,-0.004410704,749.4140625,,,
11512,-0.00306707,749.4791667,,,
11513,-0.003369543,749.5442708,,,
11514,-0.002935415,749.609375,,,
11515,-0.002125971,749.6744792,,,
11516,-0.00113542,749.7395833,,,
11517,-0.002140404,749.8046875,,,
11518,-0.001496747,749.8697917,,,
11519,-0.000171578,749.9348958,,,
11520,0.000238336,750,,,
11521,0.000469191,750.0651042,,,
11522,0.00107672,750.1302083,,,
11523,0.001416732,750.1953125,,,
11524,0.002004912,750.2604167,,,
11525,0.002826005,750.3255208,,,
11526,0.002362513,750.390625,,,
11527,0.003822396,750.4557292,,,
11528,0.003509302,750.5208333,,,
11529,0.004315446,750.5859375,,,
11530,0.004434597,750.6510417,,,
11531,0.005553504,750.7161458,,,
11532,0.004702285,750.78125,,,
11533,0.005786556,750.8463542,,,
11534,0.005779444,750.9114583,,,
11535,0.005620781,750.9765625,,,
11536,0.006511383,751.0416667,,,
11537,0.007340444,751.1067708,,,
11538,0.007435634,751.171875,,,
11539,0.007635198,751.2369792,,,
11540,0.006342061,751.3020833,,,
11541,0.006621356,751.3671875,,,
11542,0.006455404,751.4322917,,,
11543,0.008134774,751.4973958,,,
11544,0.00782787,751.5625,,,
11545,0.007554444,751.6276042,,,
11546,0.006617919,751.6927083,,,
11547,0.007108419,751.7578125,,,
11548,0.007553887,751.8229167,,,
11549,0.007224962,751.8880208,,,
11550,0.006803755,751.953125,,,
11551,0.006752176,752.0182292,,,
11552,0.006765365,752.0833333,,,
11553,0.005140938,752.1484375,,,
11554,0.006115715,752.2135417,,,
11555,0.006983747,752.2786458,,,
11556,0.006362728,752.34375,,,
11557,0.007957433,752.4088542,,,
11558,0.00698628,752.4739583,,,
11559,0.007277224,752.5390625,,,
11560,0.005759363,752.6041667,,,
11561,0.008287354,752.6692708,,,
11562,0.006565432,752.734375,,,
11563,0.00701092,752.7994792,,,
11564,0.008199958,752.8645833,,,
11565,0.007351094,752.9296875,,,
11566,0.007107398,752.9947917,,,
11567,0.008102717,753.0598958,,,
11568,0.007546644,753.125,,,
11569,0.008020576,753.1901042,,,
11570,0.008777099,753.2552083,,,
11571,0.007895478,753.3203125,,,
11572,0.0088055,753.3854167,,,
11573,0.008583195,753.4505208,,,
11574,0.008614973,753.515625,,,
11575,0.010175466,753.5807292,,,
11576,0.009519886,753.6458333,,,
11577,0.009063642,753.7109375,,,
11578,0.009529759,753.7760417,,,
11579,0.010252867,753.8411458,,,
11580,0.00962104,753.90625,,,
11581,0.010356845,753.9713542,,,
11582,0.009509994,754.0364583,,,
11583,0.009481957,754.1015625,,,
11584,0.010201154,754.1666667,,,
11585,0.009756906,754.2317708,,,
11586,0.0099385,754.296875,,,
11587,0.009991057,754.3619792,,,
11588,0.009169604,754.4270833,,,
11589,0.010126192,754.4921875,,,
11590,0.010150233,754.5572917,,,
11591,0.009008819,754.6223958,,,
11592,0.009045489,754.6875,,,
11593,0.009516115,754.7526042,,,
11594,0.00842193,754.8177083,,,
11595,0.009217681,754.8828125,,,
11596,0.008913763,754.9479167,,,
11597,0.008129885,755.0130208,,,
11598,0.007733595,755.078125,,,
11599,0.008113564,755.1432292,,,
11600,0.00732034,755.2083333,,,
11601,0.007462492,755.2734375,,,
11602,0.007538125,755.3385417,,,
11603,0.007636315,755.4036458,,,
11604,0.0075881,755.46875,,,
11605,0.007322755,755.5338542,,,
11606,0.006973918,755.5989583,,,
11607,0.007606827,755.6640625,,,
11608,0.007622914,755.7291667,,,
11609,0.00642652,755.7942708,,,
11610,0.006605072,755.859375,,,
11611,0.006076412,755.9244792,,,
11612,0.00647157,755.9895833,,,
11613,0.006555424,756.0546875,,,
11614,0.007342854,756.1197917,,,
11615,0.006615336,756.1848958,,,
11616,0.007669731,756.25,,,
11617,0.006350727,756.3151042,,,
11618,0.006900417,756.3802083,,,
11619,0.00712135,756.4453125,,,
11620,0.007543276,756.5104167,,,
11621,0.006973754,756.5755208,,,
11622,0.006158828,756.640625,,,
11623,0.00697673,756.7057292,,,
11624,0.007927835,756.7708333,,,
11625,0.007549085,756.8359375,,,
11626,0.007155453,756.9010417,,,
11627,0.007518329,756.9661458,,,
11628,0.007563633,757.03125,,,
11629,0.00767211,757.0963542,,,
11630,0.007064301,757.1614583,,,
11631,0.006534657,757.2265625,,,
11632,0.007431407,757.2916667,,,
11633,0.006553095,757.3567708,,,
11634,0.005340439,757.421875,,,
11635,0.006030461,757.4869792,,,
11636,0.005133508,757.5520833,,,
11637,0.005071905,757.6171875,,,
11638,0.005697126,757.6822917,,,
11639,0.005383205,757.7473958,,,
11640,0.003676556,757.8125,,,
11641,0.003146883,757.8776042,,,
11642,0.002897027,757.9427083,,,
11643,0.002317574,758.0078125,,,
11644,0.00165608,758.0729167,,,
11645,0.00166131,758.1380208,,,
11646,0.000347548,758.203125,,,
11647,0.000829052,758.2682292,,,
11648,0.000498273,758.3333333,,,
11649,-0.00080001,758.3984375,,,
11650,-0.00068023,758.4635417,,,
11651,-0.001458082,758.5286458,,,
11652,-0.001713905,758.59375,,,
11653,-0.001763183,758.6588542,,,
11654,-0.003099739,758.7239583,,,
11655,-0.003913223,758.7890625,,,
11656,-0.00398272,758.8541667,,,
11657,-0.003684733,758.9192708,,,
11658,-0.004395765,758.984375,,,
11659,-0.005953849,759.0494792,,,
11660,-0.006042747,759.1145833,,,
11661,-0.005560607,759.1796875,,,
11662,-0.005842118,759.2447917,,,
11663,-0.005982025,759.3098958,,,
11664,-0.006384813,759.375,,,
11665,-0.00689443,759.4401042,,,
11666,-0.007298404,759.5052083,,,
11667,-0.007062047,759.5703125,,,
11668,-0.00708158,759.6354167,,,
11669,-0.006693705,759.7005208,,,
11670,-0.007066215,759.765625,,,
11671,-0.006645613,759.8307292,,,
11672,-0.007476913,759.8958333,,,
11673,-0.007117319,759.9609375,,,
11674,-0.007120553,760.0260417,,,
11675,-0.006976765,760.0911458,,,
11676,-0.007537746,760.15625,,,
11677,-0.007095066,760.2213542,,,
11678,-0.00706969,760.2864583,,,
11679,-0.006903151,760.3515625,,,
11680,-0.00690621,760.4166667,,,
11681,-0.007130855,760.4817708,,,
11682,-0.006876782,760.546875,,,
11683,-0.007214272,760.6119792,,,
11684,-0.006963821,760.6770833,,,
11685,-0.007707138,760.7421875,,,
11686,-0.006678152,760.8072917,,,
11687,-0.006610425,760.8723958,,,
11688,-0.006979755,760.9375,,,
11689,-0.007025116,761.0026042,,,
11690,-0.0063316,761.0677083,,,
11691,-0.007447711,761.1328125,,,
11692,-0.008123996,761.1979167,,,
11693,-0.008193697,761.2630208,,,
11694,-0.007535927,761.328125,,,
11695,-0.007026517,761.3932292,,,
11696,-0.00800693,761.4583333,,,
11697,-0.00804845,761.5234375,,,
11698,-0.008743649,761.5885417,,,
11699,-0.008156283,761.6536458,,,
