,amplitude (in pu),timestamps (in ms),,parameters,values
11533,0.518846974,750.8463542,,,
11534,0.552662889,750.9114583,,,
11535,0.687027023,750.9765625,,,
11536,0.665860227,751.0416667,,,
11537,0.65608942,751.1067708,,,
11538,0.640166314,751.171875,,,
11539,0.738402133,751.2369792,,,
11540,0.706636768,751.3020833,,,
11541,0.66257181,751.3671875,,,
11542,0.750321091,751.4322917,,,
11543,0.670057767,751.4973958,,,
11544,0.707843726,751.5625,,,
11545,0.768837609,751.6276042,,,
11546,0.684766047,751.6927083,,,
11547,0.689254895,751.7578125,,,
11548,0.801050927,751.8229167,,,
11549,0.6510899,751.8880208,,,
11550,0.672574825,751.953125,,,
11551,0.715033406,752.0182292,,,
11552,0.709020076,752.0833333,,,
11553,0.655150695,752.1484375,,,
11554,0.685254381,752.2135417,,,
11555,0.621925955,752.2786458,,,
11556,0.697024328,752.34375,,,
11557,0.680353906,752.4088542,,,
11558,0.687271261,752.4739583,,,
11559,0.708409466,752.5390625,,,
11560,0.665947016,752.6041667,,,
11561,0.694722669,752.6692708,,,
11562,0.65634993,752.734375,,,
11563,0.748207358,752.7994792,,,
11564,0.695996845,752.8645833,,,
11565,0.770279835,752.9296875,,,
11566,0.735432053,752.9947917,,,
11567,0.741309995,753.0598958,,,
11568,0.868413585,753.125,,,
11569,0.77462221,753.1901042,,,
11570,0.817848825,753.2552083,,,
11571,0.767407633,753.3203125,,,
11572,0.898975547,753.3854167,,,
11573,0.92821854,753.4505208,,,
11574,0.882269706,753.515625,,,
11575,0.840686199,753.5807292,,,
11576,0.941256722,753.6458333,,,
11577,0.958545163,753.7109375,,,
11578,0.848829911,753.7760417,,,
11579,0.934939553,753.8411458,,,
11580,0.983894127,753.90625,,,
11581,0.916247544,753.9713542,,,
11582,0.950641939,754.0364583,,,
11583,0.881377715,754.1015625,,,
11584,1.005405906,754.1666667,,,
11585,0.937120318,754.2317708,,,
11586,0.946611836,754.296875,,,
11587,0.990199054,754.3619792,,,
11588,0.837840779,754.4270833,,,
11589,1.04739786,754.4921875,,,
11590,1.0015925,754.5572917,,,
11591,0.799412312,754.6223958,,,
11592,0.933861791,754.6875,,,
11593,0.881379619,754.7526042,,,
11594,0.848414858,754.8177083,,,
11595,0.951356873,754.8828125,,,
11596,0.844462638,754.9479167,,,
11597,0.897644741,755.0130208,,,
11598,0.819950226,755.078125,,,
11599,0.741332149,755.1432292,,,
11600,0.81362333,755.2083333,,,
11601,0.690089632,755.2734375,,,
11602,0.698862971,755.3385417,,,
11603,0.791183424,755.4036458,,,
11604,0.731224374,755.46875,,,
11605,0.673448588,755.5338542,,,
11606,0.709301188,755.5989583,,,
11607,0.592925326,755.6640625,,,
11608,0.683406416,755.7291667,,,
11609,0.620991422,755.7942708,,,
11610,0.633149716,755.859375,,,
11611,0.667429141,755.9244792,,,
11612,0.610893151,755.9895833,,,
11613,0.672660913,756.0546875,,,
11614,0.827916577,756.1197917,,,
11615,0.715154983,756.1848958,,,
11616,0.706789495,756.25,,,
11617,0.698801251,756.3151042,,,
11618,0.692183915,756.3802083,,,
11619,0.667016811,756.4453125,,,
11620,0.66707603,756.5104167,,,
11621,0.682094389,756.5755208,,,
11622,0.691005356,756.640625,,,
11623,0.712291065,756.7057292,,,
11624,0.69458967,756.7708333,,,
11625,0.620688447,756.8359375,,,
11626,0.782433317,756.9010417,,,
11627,0.682814372,756.9661458,,,
11628,0.667720912,757.03125,,,
11629,0.683562884,757.0963542,,,
11630,0.614336545,757.1614583,,,
11631,0.622514182,757.2265625,,,
11632,0.660683734,757.2916667,,,
11633,0.729843682,757.3567708,,,
11634,0.630830004,757.421875,,,
11635,0.551124601,757.4869792,,,
11636,0.655053789,757.5520833,,,
11637,0.601340688,757.6171875,,,
11638,0.540776148,757.6822917,,,
11639,0.458248779,757.7473958,,,
11640,0.454916002,757.8125,,,
11641,0.32010932,757.8776042,,,
11642,0.358657571,757.9427083,,,
11643,0.261715752,758.0078125,,,
11644,0.234089171,758.0729167,,,
11645,0.226627429,758.1380208,,,
11646,0.032524852,758.203125,,,
11647,0.051648842,758.2682292,,,
11648,-0.01568364,758.3333333,,,
11649,-0.110903778,758.3984375,,,
11650,-0.153191546,758.4635417,,,
11651,-0.167936162,758.5286458,,,
11652,-0.209896745,758.59375,,,
11653,-0.271899292,758.6588542,,,
11654,-0.296412541,758.7239583,,,
11655,-0.371309306,758.7890625,,,
11656,-0.389217897,758.8541667,,,
11657,-0.467822594,758.9192708,,,
11658,-0.559082816,758.984375,,,
11659,-0.624241191,759.0494792,,,
11660,-0.538262072,759.1145833,,,
11661,-0.563235303,759.1796875,,,
11662,-0.516166305,759.2447917,,,
11663,-0.662622192,759.3098958,,,
11664,-0.609000879,759.375,,,
11665,-0.634977105,759.4401042,,,
11666,-0.713911483,759.5052083,,,
11667,-0.716550148,759.5703125,,,
11668,-0.744874159,759.6354167,,,
11669,-0.714743099,759.7005208,,,
11670,-0.701702294,759.765625,,,
11671,-0.678518893,759.8307292,,,
11672,-0.758614258,759.8958333,,,
11673,-0.673637705,759.9609375,,,
11674,-0.782821292,760.0260417,,,
11675,-0.691058605,760.0911458,,,
11676,-0.727608535,760.15625,,,
11677,-0.71636454,760.2213542,,,
11678,-0.592907389,760.2864583,,,
11679,-0.673001455,760.3515625,,,
11680,-0.638692808,760.4166667,,,
11681,-0.708995255,760.4817708,,,
11682,-0.589892071,760.546875,,,
11683,-0.747629913,760.6119792,,,
11684,-0.744816896,760.6770833,,,
11685,-0.719559858,760.7421875,,,
11686,-0.715039854,760.8072917,,,
11687,-0.766239026,760.8723958,,,
11688,-0.741331137,760.9375,,,
11689,-0.708805274,761.0026042,,,
11690,-0.648691387,761.0677083,,,
11691,-0.777952717,761.1328125,,,
11692,-0.724644146,761.1979167,,,
11693,-0.770534494,761.2630208,,,
11694,-0.761489352,761.328125,,,
11695,-0.770582077,761.3932292,,,
11696,-0.761179786,761.4583333,,,
11697,-0.729106383,761.5234375,,,
11698,-0.785174173,761.5885417,,,
11699,-0.768403137,761.6536458,,,
11700,-0.842885141,761.71875,,,
11701,-0.899044341,761.7838542,,,
11702,-0.882143304,761.8489583,,,
11703,-0.869828058,761.9140625,,,
11704,-0.859647472,761.9791667,,,
11705,-0.907070756,762.0442708,,,
11706,-1.037949051,762.109375,,,
11707,-0.936213567,762.1744792,,,
11708,-0.893849825,762.2395833,,,
11709,-1.013181909,762.3046875,,,
11710,-1.023401757,762.3697917,,,
11711,-0.976950054,762.4348958,,,
11712,-1.029907611,762.5,,,
11713,-0.89853635,762.5651042,,,
11714,-1.019689735,762.6302083,,,
11715,-0.990920972,762.6953125,,,
11716,-0.861699484,762.7604167,,,
11717,-0.985816041,762.8255208,,,
11718,-0.843799589,762.890625,,,
11719,-0.921362238,762.9557292,,,
11720,-0.977630444,763.0208333,,,
11721,-0.900898217,763.0859375,,,
11722,-0.779016709,763.1510417,,,
11723,-0.867571592,763.2161458,,,
11724,-0.810474412,763.28125,,,
11725,-0.816039706,763.3463542,,,
11726,-0.808670588,763.4114583,,,
11727,-0.82006347,763.4765625,,,
11728,-0.883108688,763.5416667,,,
11729,-0.819333483,763.6067708,,,
11730,-0.628072404,763.671875,,,
11731,-0.768303175,763.7369792,,,
11732,-0.6947917,763.8020833,,,
11733,-0.657103885,763.8671875,,,
11734,-0.741637861,763.9322917,,,
11735,-0.771287256,763.9973958,,,
11736,-0.700773448,764.0625,,,
11737,-0.661581552,764.1276042,,,
11738,-0.684572673,764.1927083,,,
11739,-0.667254327,764.2578125,,,
11740,-0.665116003,764.3229167,,,
11741,-0.695219155,764.3880208,,,
11742,-0.747869255,764.453125,,,
11743,-0.713908329,764.5182292,,,
11744,-0.725472105,764.5833333,,,
11745,-0.649755237,764.6484375,,,
11746,-0.759850682,764.7135417,,,
11747,-0.674862462,764.7786458,,,
11748,-0.693547423,764.84375,,,
11749,-0.683557113,764.9088542,,,
11750,-0.74591637,764.9739583,,,
11751,-0.649991281,765.0390625,,,
11752,-0.692078184,765.1041667,,,
11753,-0.738836052,765.1692708,,,
11754,-0.684969839,765.234375,,,
11755,-0.668778799,765.2994792,,,
11756,-0.656424675,765.3645833,,,
11757,-0.68333186,765.4296875,,,
11758,-0.704194824,765.4947917,,,
11759,-0.68182763,765.5598958,,,
11760,-0.600670356,765.625,,,
11761,-0.665906362,765.6901042,,,
11762,-0.603118014,765.7552083,,,
11763,-0.483386284,765.8203125,,,
11764,-0.482092208,765.8854167,,,
11765,-0.553872155,765.9505208,,,
11766,-0.414530393,766.015625,,,
11767,-0.340685499,766.0807292,,,
11768,-0.376800571,766.1458333,,,
11769,-0.258945579,766.2109375,,,
11770,-0.395018267,766.2760417,,,
11771,-0.179577839,766.3411458,,,
11772,-0.239260596,766.40625,,,
11773,-0.093587968,766.4713542,,,
11774,-0.042669239,766.5364583,,,
11775,0.034195479,766.6015625,,,
11776,-0.031894813,766.6666667,,,
11777,0.119253176,766.7317708,,,
11778,0.13565822,766.796875,,,
11779,0.101771837,766.8619792,,,
11780,0.258609092,766.9270833,,,
11781,0.295934589,766.9921875,,,
11782,0.325621063,767.0572917,,,
11783,0.430882275,767.1223958,,,
11784,0.339700081,767.1875,,,
11785,0.406763207,767.2526042,,,
11786,0.463616755,767.3177083,,,
11787,0.470760164,767.3828125,,,
11788,0.46497762,767.4479167,,,
11789,0.545136322,767.5130208,,,
11790,0.558560352,767.578125,,,
11791,0.580925081,767.6432292,,,
11792,0.665550723,767.7083333,,,
11793,0.743455687,767.7734375,,,
11794,0.605551977,767.8385417,,,
11795,0.650115549,767.9036458,,,
11796,0.697745985,767.96875,,,
11797,0.726282043,768.0338542,,,
11798,0.709451479,768.0989583,,,
11799,0.750302878,768.1640625,,,
11800,0.722203704,768.2291667,,,
11801,0.703057973,768.2942708,,,
11802,0.65856669,768.359375,,,
11803,0.750755566,768.4244792,,,
11804,0.696569695,768.4895833,,,
11805,0.717551399,768.5546875,,,
11806,0.703218633,768.6197917,,,
11807,0.696555855,768.6848958,,,
11808,0.629240867,768.75,,,
11809,0.709147156,768.8151042,,,
11810,0.680167974,768.8802083,,,
11811,0.615977471,768.9453125,,,
11812,0.698994253,769.0104167,,,
11813,0.716651347,769.0755208,,,
11814,0.697039929,769.140625,,,
11815,0.708520727,769.2057292,,,
11816,0.731041081,769.2708333,,,
11817,0.729585915,769.3359375,,,
11818,0.693240071,769.4010417,,,
11819,0.691298274,769.4661458,,,
11820,0.729637375,769.53125,,,
11821,0.741013227,769.5963542,,,
11822,0.788986237,769.6614583,,,
11823,0.728352231,769.7265625,,,
11824,0.841030858,769.7916667,,,
11825,0.864128781,769.8567708,,,
11826,0.806796949,769.921875,,,
11827,0.909129342,769.9869792,,,
11828,0.721766214,770.0520833,,,
11829,0.85004173,770.1171875,,,
11830,0.985158766,770.1822917,,,
11831,0.872807228,770.2473958,,,
11832,0.894263653,770.3125,,,
11833,0.911768816,770.3776042,,,
11834,0.939774342,770.4427083,,,
11835,0.975949146,770.5078125,,,
11836,1.01532328,770.5729167,,,
11837,0.962744267,770.6380208,,,
11838,0.845244664,770.703125,,,
11839,0.980191683,770.7682292,,,
11840,0.979775732,770.8333333,,,
11841,1.009282386,770.8984375,,,
11842,0.955967512,770.9635417,,,
11843,0.982854281,771.0286458,,,
11844,0.840899637,771.09375,,,
11845,0.999920945,771.1588542,,,
11846,0.966789568,771.2239583,,,
11847,0.935509753,771.2890625,,,
11848,0.986134402,771.3541667,,,
11849,0.823257404,771.4192708,,,
11850,0.989197025,771.484375,,,
11851,0.780095542,771.5494792,,,
11852,0.883468563,771.6145833,,,
11853,0.865604942,771.6796875,,,
11854,0.826598019,771.7447917,,,
11855,0.750130809,771.8098958,,,
11856,0.795206985,771.875,,,
11857,0.842457002,771.9401042,,,
11858,0.729355744,772.0052083,,,
11859,0.796750717,772.0703125,,,
11860,0.786500125,772.1354167,,,
11861,0.698808651,772.2005208,,,
11862,0.789874387,772.265625,,,
11863,0.640747686,772.3307292,,,
11864,0.658957997,772.3958333,,,
11865,0.726639731,772.4609375,,,
11866,0.634624734,772.5260417,,,
11867,0.645005581,772.5911458,,,
11868,0.682757306,772.65625,,,
11869,0.71214985,772.7213542,,,
11870,0.686319262,772.7864583,,,
11871,0.654485775,772.8515625,,,
11872,0.719497732,772.9166667,,,
11873,0.689770561,772.9817708,,,
11874,0.725355094,773.046875,,,
11875,0.687681392,773.1119792,,,
11876,0.697256878,773.1770833,,,
11877,0.748587773,773.2421875,,,
11878,0.797448784,773.3072917,,,
11879,0.69610526,773.3723958,,,
11880,0.654025661,773.4375,,,
11881,0.749112278,773.5026042,,,
11882,0.69870854,773.5677083,,,
11883,0.752693673,773.6328125,,,
11884,0.755763536,773.6979167,,,
11885,0.757019427,773.7630208,,,
11886,0.679271721,773.828125,,,
11887,0.680563617,773.8932292,,,
11888,0.664245456,773.9583333,,,
11889,0.644512725,774.0234375,,,
11890,0.604845101,774.0885417,,,
11891,0.522082654,774.1536458,,,
11892,0.491686721,774.21875,,,
11893,0.49832823,774.2838542,,,
11894,0.566047766,774.3489583,,,
11895,0.486679561,774.4140625,,,
11896,0.404288943,774.4791667,,,
11897,0.360546475,774.5442708,,,
11898,0.276282289,774.609375,,,
11899,0.244831677,774.6744792,,,
11900,0.257278656,774.7395833,,,
11901,0.131451083,774.8046875,,,
11902,0.123849781,774.8697917,,,
11903,0.01912879,774.9348958,,,
11904,0.019914991,775,,,
11905,0.061829461,775.0651042,,,
11906,-0.118751095,775.1302083,,,
11907,-0.179490864,775.1953125,,,
11908,-0.242044478,775.2604167,,,
11909,-0.200718577,775.3255208,,,
11910,-0.372526054,775.390625,,,
11911,-0.439858582,775.4557292,,,
11912,-0.511581609,775.5208333,,,
11913,-0.41379014,775.5859375,,,
11914,-0.508888028,775.6510417,,,
11915,-0.382590216,775.7161458,,,
11916,-0.587983213,775.78125,,,
11917,-0.650495473,775.8463542,,,
11918,-0.525805986,775.9114583,,,
11919,-0.540403782,775.9765625,,,
11920,-0.657316123,776.0416667,,,
11921,-0.648446739,776.1067708,,,
11922,-0.651346767,776.171875,,,
11923,-0.680358602,776.2369792,,,
11924,-0.72552477,776.3020833,,,
11925,-0.763335115,776.3671875,,,
11926,-0.685830223,776.4322917,,,
11927,-0.681735228,776.4973958,,,
11928,-0.768057439,776.5625,,,
11929,-0.802677805,776.6276042,,,
11930,-0.721672543,776.6927083,,,
11931,-0.741613884,776.7578125,,,
11932,-0.695594127,776.8229167,,,
11933,-0.562326159,776.8880208,,,
11934,-0.677328169,776.953125,,,
11935,-0.747825708,777.0182292,,,
11936,-0.683610627,777.0833333,,,
11937,-0.684109524,777.1484375,,,
11938,-0.655566646,777.2135417,,,
11939,-0.719268718,777.2786458,,,
11940,-0.682504696,777.34375,,,
11941,-0.697179682,777.4088542,,,
11942,-0.717953541,777.4739583,,,
11943,-0.620333949,777.5390625,,,
11944,-0.689176697,777.6041667,,,
11945,-0.729502254,777.6692708,,,
11946,-0.720162157,777.734375,,,
11947,-0.715753286,777.7994792,,,
11948,-0.712828441,777.8645833,,,
11949,-0.713420738,777.9296875,,,
11950,-0.766586355,777.9947917,,,
11951,-0.661331166,778.0598958,,,
11952,-0.798324539,778.125,,,
11953,-0.734258342,778.1901042,,,
11954,-0.74172037,778.2552083,,,
11955,-0.876575276,778.3203125,,,
11956,-0.913523561,778.3854167,,,
11957,-0.870671726,778.4505208,,,
11958,-0.854428032,778.515625,,,
11959,-0.931520548,778.5807292,,,
11960,-0.877811645,778.6458333,,,
11961,-0.920954661,778.7109375,,,
11962,-0.920646239,778.7760417,,,
11963,-1.03065766,778.8411458,,,
11964,-0.940898579,778.90625,,,
11965,-0.98044385,778.9713542,,,
11966,-0.904000094,779.0364583,,,
11967,-0.967618923,779.1015625,,,
11968,-1.018088717,779.1666667,,,
11969,-1.005982857,779.2317708,,,
11970,-0.958141808,779.296875,,,
11971,-1.013042601,779.3619792,,,
11972,-0.948400856,779.4270833,,,
11973,-0.99285912,779.4921875,,,
11974,-0.991549387,779.5572917,,,
11975,-0.897223884,779.6223958,,,
11976,-0.922108481,779.6875,,,
11977,-0.927095534,779.7526042,,,
11978,-0.781691706,779.8177083,,,
11979,-0.831139338,779.8828125,,,
11980,-0.927547069,779.9479167,,,
11981,-0.898921201,780.0130208,,,
11982,-0.725199119,780.078125,,,
11983,-0.814227251,780.1432292,,,
11984,-0.76681637,780.2083333,,,
11985,-0.761491988,780.2734375,,,
11986,-0.746794054,780.3385417,,,
11987,-0.781509282,780.4036458,,,
11988,-0.703673104,780.46875,,,
11989,-0.693468625,780.5338542,,,
11990,-0.662226426,780.5989583,,,
11991,-0.700209996,780.6640625,,,
11992,-0.688795761,780.7291667,,,
11993,-0.704455632,780.7942708,,,
11994,-0.71787058,780.859375,,,
11995,-0.69389731,780.9244792,,,
11996,-0.694331475,780.9895833,,,
11997,-0.715701244,781.0546875,,,
11998,-0.685145844,781.1197917,,,
11999,-0.652801581,781.1848958,,,
12000,-0.721240372,781.25,,,
12001,-0.614683944,781.3151042,,,
12002,-0.630608192,781.3802083,,,
12003,-0.719636383,781.4453125,,,
12004,-0.757678088,781.5104167,,,
12005,-0.636862396,781.5755208,,,
12006,-0.653524628,781.640625,,,
12007,-0.755542779,781.7057292,,,
12008,-0.726682586,781.7708333,,,
12009,-0.716103115,781.8359375,,,
12010,-0.676647384,781.9010417,,,
12011,-0.69710229,781.9661458,,,
12012,-0.700000374,782.03125,,,
12013,-0.735687092,782.0963542,,,
12014,-0.654983718,782.1614583,,,
12015,-0.629334429,782.2265625,,,
12016,-0.693669171,782.2916667,,,
12017,-0.586380193,782.3567708,,,
12018,-0.651407243,782.421875,,,
12019,-0.651599767,782.4869792,,,
12020,-0.56051193,782.5520833,,,
12021,-0.537549429,782.6171875,,,
12022,-0.52988035,782.6822917,,,
12023,-0.389663293,782.7473958,,,
12024,-0.376515712,782.8125,,,
12025,-0.34358358,782.8776042,,,
12026,-0.288554172,782.9427083,,,
12027,-0.249631751,783.0078125,,,
12028,-0.24096668,783.0729167,,,
12029,-0.246638235,783.1380208,,,
12030,-0.097391371,783.203125,,,
12031,-0.023826824,783.2682292,,,
12032,-0.026452486,783.3333333,,,
12033,0.067700287,783.3984375,,,
12034,0.098252108,783.4635417,,,
12035,0.135294513,783.5286458,,,
12036,0.17928683,783.59375,,,
12037,0.310430912,783.6588542,,,
12038,0.275812854,783.7239583,,,
12039,0.328964084,783.7890625,,,
12040,0.385260331,783.8541667,,,
12041,0.430611758,783.9192708,,,
12042,0.431374788,783.984375,,,
12043,0.598278571,784.0494792,,,
12044,0.531473696,784.1145833,,,
12045,0.532732616,784.1796875,,,
12046,0.626009236,784.2447917,,,
12047,0.618432908,784.3098958,,,
12048,0.750874144,784.375,,,
12049,0.693619314,784.4401042,,,
12050,0.623438375,784.5052083,,,
12051,0.684280629,784.5703125,,,
12052,0.739373099,784.6354167,,,
12053,0.710523279,784.7005208,,,
12054,0.792677541,784.765625,,,
12055,0.732657875,784.8307292,,,
12056,0.630272425,784.8958333,,,
12057,0.692640958,784.9609375,,,
12058,0.728667613,785.0260417,,,
12059,0.739330069,785.0911458,,,
12060,0.774496921,785.15625,,,
12061,0.753422226,785.2213542,,,
12062,0.66829382,785.2864583,,,
12063,0.787519837,785.3515625,,,
12064,0.647000643,785.4166667,,,
12065,0.810272333,785.4817708,,,
12066,0.716528566,785.546875,,,
12067,0.75075813,785.6119792,,,
12068,0.744667102,785.6770833,,,
12069,0.755838715,785.7421875,,,
12070,0.74510458,785.8072917,,,
12071,0.787757377,785.8723958,,,
12072,0.634828357,785.9375,,,
12073,0.686312806,786.0026042,,,
12074,0.665947508,786.0677083,,,
12075,0.698852604,786.1328125,,,
12076,0.763169523,786.1979167,,,
12077,0.851257005,786.2630208,,,
12078,0.754281402,786.328125,,,
12079,0.689533953,786.3932292,,,
12080,0.748885654,786.4583333,,,
12081,0.87716814,786.5234375,,,
12082,0.839456653,786.5885417,,,
12083,0.785129402,786.6536458,,,
12084,0.842512068,786.71875,,,
12085,0.848220172,786.7838542,,,
12086,0.95074737,786.8489583,,,
12087,0.980593656,786.9140625,,,
12088,0.866445633,786.9791667,,,
12089,0.973958448,787.0442708,,,
12090,1.009413849,787.109375,,,
12091,0.99130104,787.1744792,,,
12092,0.887797929,787.2395833,,,
12093,0.982289919,787.3046875,,,
12094,1.010186876,787.3697917,,,
12095,0.946386261,787.4348958,,,
12096,0.967997331,787.5,,,
12097,1.031617937,787.5651042,,,
12098,0.959178895,787.6302083,,,
12099,0.924628497,787.6953125,,,
12100,0.98024491,787.7604167,,,
12101,0.959969608,787.8255208,,,
12102,1.037176559,787.890625,,,
12103,0.973702166,787.9557292,,,
12104,0.890819996,788.0208333,,,
12105,0.944448779,788.0859375,,,
12106,0.815306621,788.1510417,,,
12107,0.820533511,788.2161458,,,
12108,0.906637087,788.28125,,,
12109,0.807598524,788.3463542,,,
12110,0.72342311,788.4114583,,,
12111,0.815347854,788.4765625,,,
12112,0.803651582,788.5416667,,,
12113,0.744196002,788.6067708,,,
12114,0.79259911,788.671875,,,
12115,0.72995303,788.7369792,,,
12116,0.742681263,788.8020833,,,
12117,0.824961625,788.8671875,,,
12118,0.708066757,788.9322917,,,
12119,0.747354251,788.9973958,,,
12120,0.682101895,789.0625,,,
12121,0.706887271,789.1276042,,,
12122,0.57275489,789.1927083,,,
12123,0.692953774,789.2578125,,,
12124,0.679175449,789.3229167,,,
12125,0.777596497,789.3880208,,,
12126,0.660585441,789.453125,,,
12127,0.687948133,789.5182292,,,
12128,0.68135214,789.5833333,,,
12129,0.754693977,789.6484375,,,
12130,0.75525031,789.7135417,,,
12131,0.642901279,789.7786458,,,
12132,0.697851047,789.84375,,,
12133,0.729556068,789.9088542,,,
12134,0.719647028,789.9739583,,,
12135,0.795502845,790.0390625,,,
12136,0.744790402,790.1041667,,,
12137,0.747929267,790.1692708,,,
12138,0.689710948,790.234375,,,
12139,0.644210511,790.2994792,,,
12140,0.694452631,790.3645833,,,
12141,0.625738653,790.4296875,,,
12142,0.705513997,790.4947917,,,
12143,0.594527422,790.5598958,,,
12144,0.604344991,790.625,,,
12145,0.616805188,790.6901042,,,
12146,0.592608089,790.7552083,,,
12147,0.618577681,790.8203125,,,
12148,0.529346654,790.8854167,,,
12149,0.626700116,790.9505208,,,
12150,0.552007192,791.015625,,,
12151,0.450398775,791.0807292,,,
12152,0.431020627,791.1458333,,,
12153,0.413829011,791.2109375,,,
12154,0.258191877,791.2760417,,,
12155,0.292631895,791.3411458,,,
12156,0.199706527,791.40625,,,
12157,0.064284274,791.4713542,,,
12158,-0.015241643,791.5364583,,,
12159,0.110181425,791.6015625,,,
12160,-0.040292569,791.6666667,,,
12161,-0.10629249,791.7317708,,,
12162,-0.194744778,791.796875,,,
12163,-0.137844601,791.8619792,,,
12164,-0.227571547,791.9270833,,,
12165,-0.318416049,791.9921875,,,
12166,-0.293866423,792.0572917,,,
12167,-0.386323664,792.1223958,,,
12168,-0.443041007,792.1875,,,
12169,-0.355481671,792.2526042,,,
12170,-0.533381872,792.3177083,,,
12171,-0.458765987,792.3828125,,,
12172,-0.578851429,792.4479167,,,
12173,-0.476965913,792.5130208,,,
12174,-0.610315224,792.578125,,,
12175,-0.620928496,792.6432292,,,
12176,-0.668153832,792.7083333,,,
12177,-0.626024514,792.7734375,,,
12178,-0.75058732,792.8385417,,,
12179,-0.707846987,792.9036458,,,
12180,-0.711712397,792.96875,,,
12181,-0.687778871,793.0338542,,,
12182,-0.740609752,793.0989583,,,
12183,-0.659012676,793.1640625,,,
12184,-0.77559917,793.2291667,,,
12185,-0.78944591,793.2942708,,,
12186,-0.741120354,793.359375,,,
12187,-0.726848263,793.4244792,,,
12188,-0.736746293,793.4895833,,,
12189,-0.698503137,793.5546875,,,
12190,-0.681151791,793.6197917,,,
12191,-0.675914626,793.6848958,,,
12192,-0.675807459,793.75,,,
12193,-0.756706573,793.8151042,,,
12194,-0.664145786,793.8802083,,,
12195,-0.63781436,793.9453125,,,
12196,-0.68855808,794.0104167,,,
12197,-0.609669663,794.0755208,,,
12198,-0.652194906,794.140625,,,
12199,-0.780233705,794.2057292,,,
12200,-0.694758128,794.2708333,,,
12201,-0.624433206,794.3359375,,,
12202,-0.742463359,794.4010417,,,
12203,-0.680405327,794.4661458,,,
12204,-0.729415375,794.53125,,,
12205,-0.660476858,794.5963542,,,
12206,-0.761807518,794.6614583,,,
12207,-0.784652871,794.7265625,,,
12208,-0.846310557,794.7916667,,,
12209,-0.828983595,794.8567708,,,
12210,-0.816608084,794.921875,,,
12211,-0.786938211,794.9869792,,,
12212,-0.85920232,795.0520833,,,
12213,-0.929183046,795.1171875,,,
12214,-0.852568683,795.1822917,,,
12215,-0.820975937,795.2473958,,,
12216,-0.937284301,795.3125,,,
12217,-0.929761932,795.3776042,,,
12218,-0.859640201,795.4427083,,,
12219,-0.918010903,795.5078125,,,
12220,-0.929306846,795.5729167,,,
12221,-1.044782414,795.6380208,,,
12222,-1.002930422,795.703125,,,
12223,-0.944074377,795.7682292,,,
12224,-0.980380731,795.8333333,,,
12225,-0.982719685,795.8984375,,,
12226,-0.93866759,795.9635417,,,
12227,-0.966024425,796.0286458,,,
12228,-0.952135168,796.09375,,,
12229,-0.926356366,796.1588542,,,
12230,-1.007976311,796.2239583,,,
12231,-0.854258648,796.2890625,,,
12232,-0.883147252,796.3541667,,,
12233,-0.901128939,796.4192708,,,
12234,-0.936938754,796.484375,,,
12235,-0.926455843,796.5494792,,,
12236,-0.865906648,796.6145833,,,
12237,-0.869905756,796.6796875,,,
12238,-0.830285743,796.7447917,,,
12239,-0.832031131,796.8098958,,,
12240,-0.714224737,796.875,,,
12241,-0.781297604,796.9401042,,,
12242,-0.698924617,797.0052083,,,
12243,-0.726960173,797.0703125,,,
12244,-0.714107776,797.1354167,,,
12245,-0.725656339,797.2005208,,,
12246,-0.750881718,797.265625,,,
12247,-0.749713593,797.3307292,,,
12248,-0.672494223,797.3958333,,,
12249,-0.678190726,797.4609375,,,
12250,-0.678534911,797.5260417,,,
12251,-0.636747212,797.5911458,,,
12252,-0.694424894,797.65625,,,
12253,-0.677677625,797.7213542,,,
12254,-0.654061242,797.7864583,,,
12255,-0.642654594,797.8515625,,,
12256,-0.713031324,797.9166667,,,
12257,-0.732724523,797.9817708,,,
12258,-0.755281442,798.046875,,,
12259,-0.632215142,798.1119792,,,
12260,-0.803379708,798.1770833,,,
12261,-0.72889114,798.2421875,,,
12262,-0.778690408,798.3072917,,,
12263,-0.711447796,798.3723958,,,
12264,-0.705434573,798.4375,,,
12265,-0.787906791,798.5026042,,,
12266,-0.770122732,798.5677083,,,
12267,-0.657621785,798.6328125,,,
12268,-0.660259337,798.6979167,,,
12269,-0.670057648,798.7630208,,,
12270,-0.705552816,798.828125,,,
12271,-0.644424339,798.8932292,,,
12272,-0.646158138,798.9583333,,,
12273,-0.621605116,799.0234375,,,
12274,-0.656081845,799.0885417,,,
12275,-0.638864072,799.1536458,,,
12276,-0.55433516,799.21875,,,
12277,-0.432390665,799.2838542,,,
12278,-0.424573844,799.3489583,,,
12279,-0.485433613,799.4140625,,,
12280,-0.385979663,799.4791667,,,
12281,-0.311763473,799.5442708,,,
12282,-0.327473506,799.609375,,,
12283,-0.232410234,799.6744792,,,
12284,-0.19414155,799.7395833,,,
12285,-0.157227188,799.8046875,,,
12286,-0.007483363,799.8697917,,,
12287,-0.075755788,799.9348958,,,
12288,-0.069991076,800,,,
12289,0.090684879,800.0651042,,,
12290,0.104141634,800.1302083,,,
12291,0.177528467,800.1953125,,,
12292,0.18857907,800.2604167,,,
12293,0.265772654,800.3255208,,,
12294,0.32262144,800.390625,,,
12295,0.339909111,800.4557292,,,
