,amplitude (in pu),timestamps (in ms),,parameters,values
12084,0.945649117,786.71875,,,
12085,1.015441623,786.7838542,,,
12086,0.912369985,786.8489583,,,
12087,0.893932373,786.9140625,,,
12088,0.86532225,786.9791667,,,
12089,0.954940117,787.0442708,,,
12090,1.037815356,787.109375,,,
12091,0.960393119,787.1744792,,,
12092,1.003221454,787.2395833,,,
12093,0.917611609,787.3046875,,,
12094,1.042455772,787.3697917,,,
12095,1.106585969,787.4348958,,,
12096,0.954204074,787.5,,,
12097,1.038001727,787.5651042,,,
12098,1.000059533,787.6302083,,,
12099,1.034349191,787.6953125,,,
12100,0.959540173,787.7604167,,,
12101,0.934138888,787.8255208,,,
12102,1.01159504,787.890625,,,
12103,0.988641462,787.9557292,,,
12104,0.921104038,788.0208333,,,
12105,1.00472347,788.0859375,,,
12106,0.964842543,788.1510417,,,
12107,0.920096101,788.2161458,,,
12108,0.946306667,788.28125,,,
12109,0.899594423,788.3463542,,,
12110,0.899453104,788.4114583,,,
12111,0.943486853,788.4765625,,,
12112,0.919707426,788.5416667,,,
12113,0.749306553,788.6067708,,,
12114,0.876922393,788.671875,,,
12115,0.775998793,788.7369792,,,
12116,0.870212663,788.8020833,,,
12117,0.879372924,788.8671875,,,
12118,0.697373251,788.9322917,,,
12119,0.862023085,788.9973958,,,
12120,0.757334753,789.0625,,,
12121,0.735400597,789.1276042,,,
12122,0.72556022,789.1927083,,,
12123,0.744452272,789.2578125,,,
12124,0.708400151,789.3229167,,,
12125,0.694369596,789.3880208,,,
12126,0.855753191,789.453125,,,
12127,0.773827581,789.5182292,,,
12128,0.752800343,789.5833333,,,
12129,0.627044034,789.6484375,,,
12130,0.718594291,789.7135417,,,
12131,0.645143475,789.7786458,,,
12132,0.75635244,789.84375,,,
12133,0.655907104,789.9088542,,,
12134,0.621290213,789.9739583,,,
12135,0.654566039,790.0390625,,,
12136,0.569651362,790.1041667,,,
12137,0.624639932,790.1692708,,,
12138,0.538908305,790.234375,,,
12139,0.522226927,790.2994792,,,
12140,0.553047313,790.3645833,,,
12141,0.559992313,790.4296875,,,
12142,0.532517812,790.4947917,,,
12143,0.515300884,790.5598958,,,
12144,0.530623635,790.625,,,
12145,0.52584064,790.6901042,,,
12146,0.476957323,790.7552083,,,
12147,0.525574701,790.8203125,,,
12148,0.43717783,790.8854167,,,
12149,0.444071661,790.9505208,,,
12150,0.323504721,791.015625,,,
12151,0.383389296,791.0807292,,,
12152,0.393198301,791.1458333,,,
12153,0.292970801,791.2109375,,,
12154,0.147293129,791.2760417,,,
12155,0.130052285,791.3411458,,,
12156,0.168579067,791.40625,,,
12157,0.116877346,791.4713542,,,
12158,0.012140671,791.5364583,,,
12159,0.022519206,791.6015625,,,
12160,-0.00325871,791.6666667,,,
12161,-0.07196505,791.7317708,,,
12162,0.024169983,791.796875,,,
12163,-0.11832468,791.8619792,,,
12164,-0.204238352,791.9270833,,,
12165,-0.143370072,791.9921875,,,
12166,-0.252558829,792.0572917,,,
12167,-0.249259299,792.1223958,,,
12168,-0.357908478,792.1875,,,
12169,-0.245444331,792.2526042,,,
12170,-0.40855012,792.3177083,,,
12171,-0.397346655,792.3828125,,,
12172,-0.415016556,792.4479167,,,
12173,-0.440495871,792.5130208,,,
12174,-0.50362786,792.578125,,,
12175,-0.506837185,792.6432292,,,
12176,-0.506826516,792.7083333,,,
12177,-0.5189308,792.7734375,,,
12178,-0.544953604,792.8385417,,,
12179,-0.60226344,792.9036458,,,
12180,-0.598270535,792.96875,,,
12181,-0.59204357,793.0338542,,,
12182,-0.67667676,793.0989583,,,
12183,-0.61863991,793.1640625,,,
12184,-0.66358735,793.2291667,,,
12185,-0.600241504,793.2942708,,,
12186,-0.629026081,793.359375,,,
12187,-0.69392951,793.4244792,,,
12188,-0.653939643,793.4895833,,,
12189,-0.658711011,793.5546875,,,
12190,-0.644378052,793.6197917,,,
12191,-0.764675163,793.6848958,,,
12192,-0.71394237,793.75,,,
12193,-0.633124445,793.8151042,,,
12194,-0.630102278,793.8802083,,,
12195,-0.648226998,793.9453125,,,
12196,-0.779267173,794.0104167,,,
12197,-0.771618838,794.0755208,,,
12198,-0.771970737,794.140625,,,
12199,-0.728245036,794.2057292,,,
12200,-0.79085824,794.2708333,,,
12201,-0.72950607,794.3359375,,,
12202,-0.850652617,794.4010417,,,
12203,-0.786925323,794.4661458,,,
12204,-0.845943938,794.53125,,,
12205,-0.860740389,794.5963542,,,
12206,-0.795114124,794.6614583,,,
12207,-0.796909015,794.7265625,,,
12208,-0.854627756,794.7916667,,,
12209,-0.851612454,794.8567708,,,
12210,-0.955206637,794.921875,,,
12211,-0.942700547,794.9869792,,,
12212,-0.957196259,795.0520833,,,
12213,-0.99581958,795.1171875,,,
12214,-0.921325441,795.1822917,,,
12215,-1.024269705,795.2473958,,,
12216,-0.983710433,795.3125,,,
12217,-1.018231442,795.3776042,,,
12218,-0.971261475,795.4427083,,,
12219,-0.930219458,795.5078125,,,
12220,-0.979263414,795.5729167,,,
12221,-1.023794127,795.6380208,,,
12222,-0.918907138,795.703125,,,
12223,-0.932948242,795.7682292,,,
12224,-0.97942116,795.8333333,,,
12225,-0.988877989,795.8984375,,,
12226,-0.972747047,795.9635417,,,
12227,-0.992460322,796.0286458,,,
12228,-0.9537932,796.09375,,,
12229,-1.033235155,796.1588542,,,
12230,-0.966318818,796.2239583,,,
12231,-1.00892662,796.2890625,,,
12232,-0.973543534,796.3541667,,,
12233,-0.942924634,796.4192708,,,
12234,-0.842153751,796.484375,,,
12235,-0.821255093,796.5494792,,,
12236,-0.982956165,796.6145833,,,
12237,-0.934570969,796.6796875,,,
12238,-0.963336161,796.7447917,,,
12239,-0.892118207,796.8098958,,,
12240,-0.956303471,796.875,,,
12241,-0.85871167,796.9401042,,,
12242,-0.904639581,797.0052083,,,
12243,-0.908414719,797.0703125,,,
12244,-0.799180384,797.1354167,,,
12245,-0.719838518,797.2005208,,,
12246,-0.839228501,797.265625,,,
12247,-0.694253635,797.3307292,,,
12248,-0.744158815,797.3958333,,,
12249,-0.71508421,797.4609375,,,
12250,-0.750459816,797.5260417,,,
12251,-0.735153363,797.5911458,,,
12252,-0.77212666,797.65625,,,
12253,-0.679888198,797.7213542,,,
12254,-0.717577029,797.7864583,,,
12255,-0.731426426,797.8515625,,,
12256,-0.670219404,797.9166667,,,
12257,-0.623228074,797.9817708,,,
12258,-0.809914213,798.046875,,,
12259,-0.629152766,798.1119792,,,
12260,-0.629923501,798.1770833,,,
12261,-0.628706874,798.2421875,,,
12262,-0.660920842,798.3072917,,,
12263,-0.579485296,798.3723958,,,
12264,-0.637659493,798.4375,,,
12265,-0.658843419,798.5026042,,,
12266,-0.562589392,798.5677083,,,
12267,-0.628818953,798.6328125,,,
12268,-0.519554017,798.6979167,,,
12269,-0.551073035,798.7630208,,,
12270,-0.550925557,798.828125,,,
12271,-0.48530028,798.8932292,,,
12272,-0.582010994,798.9583333,,,
12273,-0.528969268,799.0234375,,,
12274,-0.51351608,799.0885417,,,
12275,-0.431342542,799.1536458,,,
12276,-0.33695256,799.21875,,,
12277,-0.414718286,799.2838542,,,
12278,-0.367316405,799.3489583,,,
12279,-0.327422286,799.4140625,,,
12280,-0.402753664,799.4791667,,,
12281,-0.295084419,799.5442708,,,
12282,-0.238535267,799.609375,,,
12283,-0.280940737,799.6744792,,,
12284,-0.091943449,799.7395833,,,
12285,-0.069634291,799.8046875,,,
12286,-0.047204853,799.8697917,,,
12287,0.002973215,799.9348958,,,
12288,-0.088802619,800,,,
12289,0.076140324,800.0651042,,,
12290,0.082294821,800.1302083,,,
12291,0.135740346,800.1953125,,,
12292,0.128879355,800.2604167,,,
12293,0.249370056,800.3255208,,,
12294,0.153719055,800.390625,,,
12295,0.229332146,800.4557292,,,
12296,0.368120102,800.5208333,,,
12297,0.337055284,800.5859375,,,
12298,0.326372588,800.6510417,,,
12299,0.346608102,800.7161458,,,
12300,0.421694019,800.78125,,,
12301,0.483739775,800.8463542,,,
12302,0.460696967,800.9114583,,,
12303,0.490689943,800.9765625,,,
12304,0.497791757,801.0416667,,,
12305,0.58092893,801.1067708,,,
12306,0.425657361,801.171875,,,
12307,0.605164684,801.2369792,,,
12308,0.627310068,801.3020833,,,
12309,0.609581062,801.3671875,,,
12310,0.569273823,801.4322917,,,
12311,0.570403875,801.4973958,,,
12312,0.706184664,801.5625,,,
12313,0.726098775,801.6276042,,,
12314,0.549048021,801.6927083,,,
12315,0.6049622,801.7578125,,,
12316,0.701233432,801.8229167,,,
12317,0.642386943,801.8880208,,,
12318,0.641608809,801.953125,,,
12319,0.659610281,802.0182292,,,
12320,0.759445416,802.0833333,,,
12321,0.676610611,802.1484375,,,
12322,0.731645574,802.2135417,,,
12323,0.738045937,802.2786458,,,
12324,0.71319252,802.34375,,,
12325,0.797375231,802.4088542,,,
12326,0.708812087,802.4739583,,,
12327,0.762459219,802.5390625,,,
12328,0.708873841,802.6041667,,,
12329,0.800651569,802.6692708,,,
12330,0.831564592,802.734375,,,
12331,0.804758265,802.7994792,,,
12332,0.713266667,802.8645833,,,
12333,0.873823635,802.9296875,,,
12334,0.801003554,802.9947917,,,
12335,0.78123436,803.0598958,,,
12336,0.868485041,803.125,,,
12337,0.935811443,803.1901042,,,
12338,0.912453333,803.2552083,,,
12339,0.911933988,803.3203125,,,
12340,0.84366526,803.3854167,,,
12341,0.911353875,803.4505208,,,
12342,0.95241778,803.515625,,,
12343,0.975817533,803.5807292,,,
12344,0.916806126,803.6458333,,,
12345,0.884905581,803.7109375,,,
12346,0.896584596,803.7760417,,,
12347,1.058073204,803.8411458,,,
12348,0.982411127,803.90625,,,
12349,1.021891339,803.9713542,,,
12350,1.00064152,804.0364583,,,
12351,1.002353215,804.1015625,,,
12352,1.005460843,804.1666667,,,
12353,0.960408177,804.2317708,,,
12354,0.999788394,804.296875,,,
12355,0.995766815,804.3619792,,,
12356,0.913092219,804.4270833,,,
12357,0.989569495,804.4921875,,,
12358,0.932157521,804.5572917,,,
12359,0.996503424,804.6223958,,,
12360,1.044445181,804.6875,,,
12361,1.046161358,804.7526042,,,
12362,0.940001557,804.8177083,,,
12363,0.904130418,804.8828125,,,
12364,0.930104999,804.9479167,,,
12365,0.976734033,805.0130208,,,
12366,0.915775024,805.078125,,,
12367,0.920076531,805.1432292,,,
12368,0.793553778,805.2083333,,,
12369,0.825064286,805.2734375,,,
12370,0.775411583,805.3385417,,,
12371,0.912708693,805.4036458,,,
12372,0.77215396,805.46875,,,
12373,0.823702091,805.5338542,,,
12374,0.794595737,805.5989583,,,
12375,0.776241087,805.6640625,,,
12376,0.658943949,805.7291667,,,
12377,0.786419082,805.7942708,,,
12378,0.76682614,805.859375,,,
12379,0.787085394,805.9244792,,,
12380,0.701192374,805.9895833,,,
12381,0.677603414,806.0546875,,,
12382,0.672703328,806.1197917,,,
12383,0.646720282,806.1848958,,,
12384,0.691334938,806.25,,,
12385,0.681129867,806.3151042,,,
12386,0.637859192,806.3802083,,,
12387,0.610772801,806.4453125,,,
12388,0.676085104,806.5104167,,,
12389,0.62007471,806.5755208,,,
12390,0.720110915,806.640625,,,
12391,0.678277952,806.7057292,,,
12392,0.602808692,806.7708333,,,
12393,0.58201373,806.8359375,,,
12394,0.633170661,806.9010417,,,
12395,0.596852125,806.9661458,,,
12396,0.68679901,807.03125,,,
12397,0.546022262,807.0963542,,,
12398,0.547687892,807.1614583,,,
12399,0.433135233,807.2265625,,,
12400,0.557578736,807.2916667,,,
12401,0.476098577,807.3567708,,,
12402,0.442626158,807.421875,,,
12403,0.394804089,807.4869792,,,
12404,0.42265223,807.5520833,,,
12405,0.425278826,807.6171875,,,
12406,0.365562177,807.6822917,,,
12407,0.381226541,807.7473958,,,
12408,0.32969606,807.8125,,,
12409,0.277248853,807.8776042,,,
12410,0.1957777,807.9427083,,,
12411,0.206233947,808.0078125,,,
12412,0.191758794,808.0729167,,,
12413,0.121121767,808.1380208,,,
12414,0.089548519,808.203125,,,
12415,0.086722305,808.2682292,,,
12416,0.015291565,808.3333333,,,
12417,-0.048802585,808.3984375,,,
12418,-0.129608087,808.4635417,,,
12419,-0.139883916,808.5286458,,,
12420,-0.136016238,808.59375,,,
12421,-0.163086097,808.6588542,,,
12422,-0.221576496,808.7239583,,,
12423,-0.298728173,808.7890625,,,
12424,-0.237358863,808.8541667,,,
12425,-0.250865766,808.9192708,,,
12426,-0.33737516,808.984375,,,
12427,-0.354656831,809.0494792,,,
12428,-0.438819962,809.1145833,,,
12429,-0.409411237,809.1796875,,,
12430,-0.469515209,809.2447917,,,
12431,-0.553645228,809.3098958,,,
12432,-0.550574072,809.375,,,
12433,-0.540625144,809.4401042,,,
12434,-0.505228012,809.5052083,,,
12435,-0.556533966,809.5703125,,,
12436,-0.55237024,809.6354167,,,
12437,-0.566430987,809.7005208,,,
12438,-0.665829174,809.765625,,,
12439,-0.633779746,809.8307292,,,
12440,-0.708335107,809.8958333,,,
12441,-0.629221523,809.9609375,,,
12442,-0.69584936,810.0260417,,,
12443,-0.717610654,810.0911458,,,
12444,-0.622386839,810.15625,,,
12445,-0.606969695,810.2213542,,,
12446,-0.6927134,810.2864583,,,
12447,-0.64719346,810.3515625,,,
12448,-0.647676566,810.4166667,,,
12449,-0.734886273,810.4817708,,,
12450,-0.702576213,810.546875,,,
12451,-0.68614546,810.6119792,,,
12452,-0.670058378,810.6770833,,,
12453,-0.718522286,810.7421875,,,
12454,-0.685842639,810.8072917,,,
12455,-0.742557269,810.8723958,,,
12456,-0.794409471,810.9375,,,
12457,-0.711670138,811.0026042,,,
12458,-0.805957973,811.0677083,,,
12459,-0.700565238,811.1328125,,,
12460,-0.755879241,811.1979167,,,
12461,-0.82341294,811.2630208,,,
12462,-0.833544883,811.328125,,,
12463,-0.777231968,811.3932292,,,
12464,-0.891311776,811.4583333,,,
12465,-0.907411482,811.5234375,,,
12466,-0.878491681,811.5885417,,,
12467,-0.94281719,811.6536458,,,
12468,-0.873629924,811.71875,,,
12469,-0.950237526,811.7838542,,,
12470,-0.959761536,811.8489583,,,
12471,-0.967786747,811.9140625,,,
12472,-0.949982856,811.9791667,,,
12473,-1.044143443,812.0442708,,,
12474,-0.921118117,812.109375,,,
12475,-0.973904791,812.1744792,,,
12476,-1.004588225,812.2395833,,,
12477,-0.906318676,812.3046875,,,
12478,-1.024932011,812.3697917,,,
12479,-0.972578796,812.4348958,,,
12480,-0.952186142,812.5,,,
12481,-0.927797677,812.5651042,,,
12482,-1.022334343,812.6302083,,,
12483,-0.97399209,812.6953125,,,
12484,-0.961945696,812.7604167,,,
12485,-0.910596546,812.8255208,,,
12486,-0.966570001,812.890625,,,
12487,-0.927294024,812.9557292,,,
12488,-0.935461872,813.0208333,,,
12489,-0.929571238,813.0859375,,,
12490,-0.915887866,813.1510417,,,
12491,-0.969989276,813.2161458,,,
12492,-0.888840786,813.28125,,,
12493,-0.942040678,813.3463542,,,
12494,-0.892552904,813.4114583,,,
12495,-0.857781346,813.4765625,,,
12496,-0.817128631,813.5416667,,,
12497,-0.807143831,813.6067708,,,
12498,-0.786513822,813.671875,,,
12499,-0.814793302,813.7369792,,,
12500,-0.815804468,813.8020833,,,
12501,-0.800322667,813.8671875,,,
12502,-0.817199181,813.9322917,,,
12503,-0.755011777,813.9973958,,,
12504,-0.841166444,814.0625,,,
12505,-0.713702999,814.1276042,,,
12506,-0.772831546,814.1927083,,,
12507,-0.769360519,814.2578125,,,
12508,-0.757834908,814.3229167,,,
12509,-0.724705146,814.3880208,,,
12510,-0.737152135,814.453125,,,
12511,-0.70884397,814.5182292,,,
12512,-0.702867889,814.5833333,,,
12513,-0.781810638,814.6484375,,,
12514,-0.630685886,814.7135417,,,
12515,-0.720525631,814.7786458,,,
12516,-0.63396341,814.84375,,,
12517,-0.649135134,814.9088542,,,
12518,-0.7074122,814.9739583,,,
12519,-0.571307722,815.0390625,,,
12520,-0.583103438,815.1041667,,,
12521,-0.665845695,815.1692708,,,
12522,-0.700964408,815.234375,,,
12523,-0.583499741,815.2994792,,,
12524,-0.630837159,815.3645833,,,
12525,-0.501992146,815.4296875,,,
12526,-0.483766153,815.4947917,,,
12527,-0.502654801,815.5598958,,,
12528,-0.478771772,815.625,,,
12529,-0.550486085,815.6901042,,,
12530,-0.387528447,815.7552083,,,
12531,-0.490543684,815.8203125,,,
12532,-0.417956229,815.8854167,,,
12533,-0.364782349,815.9505208,,,
12534,-0.35075453,816.015625,,,
12535,-0.415374049,816.0807292,,,
12536,-0.28808922,816.1458333,,,
12537,-0.238411292,816.2109375,,,
12538,-0.262275775,816.2760417,,,
12539,-0.143116862,816.3411458,,,
12540,-0.022951684,816.40625,,,
12541,-0.089519223,816.4713542,,,
12542,-0.04776009,816.5364583,,,
12543,-0.076316983,816.6015625,,,
12544,0.061327858,816.6666667,,,
12545,0.172357963,816.7317708,,,
12546,0.05623495,816.796875,,,
12547,0.094349169,816.8619792,,,
12548,0.121067642,816.9270833,,,
12549,0.137685302,816.9921875,,,
12550,0.181356834,817.0572917,,,
12551,0.211267563,817.1223958,,,
12552,0.169267686,817.1875,,,
12553,0.341010717,817.2526042,,,
12554,0.459794486,817.3177083,,,
12555,0.381343753,817.3828125,,,
12556,0.443332235,817.4479167,,,
12557,0.460284572,817.5130208,,,
12558,0.395941966,817.578125,,,
12559,0.523459659,817.6432292,,,
12560,0.505197046,817.7083333,,,
12561,0.605237852,817.7734375,,,
12562,0.530325507,817.8385417,,,
12563,0.562277732,817.9036458,,,
12564,0.593435978,817.96875,,,
12565,0.593287033,818.0338542,,,
12566,0.733793868,818.0989583,,,
12567,0.636198216,818.1640625,,,
12568,0.59883306,818.2291667,,,
12569,0.63902976,818.2942708,,,
12570,0.675937648,818.359375,,,
12571,0.700002319,818.4244792,,,
12572,0.689722374,818.4895833,,,
12573,0.734714043,818.5546875,,,
12574,0.636386811,818.6197917,,,
12575,0.788565039,818.6848958,,,
12576,0.683600377,818.75,,,
12577,0.687290169,818.8151042,,,
12578,0.713406942,818.8802083,,,
12579,0.767209534,818.9453125,,,
12580,0.677005411,819.0104167,,,
12581,0.735663732,819.0755208,,,
12582,0.77868139,819.140625,,,
12583,0.796753603,819.2057292,,,
12584,0.737332927,819.2708333,,,
12585,0.670846266,819.3359375,,,
12586,0.863231103,819.4010417,,,
12587,0.84942847,819.4661458,,,
12588,0.808084082,819.53125,,,
12589,0.83839449,819.5963542,,,
12590,0.772790265,819.6614583,,,
12591,0.809133625,819.7265625,,,
12592,0.901415165,819.7916667,,,
12593,0.927812332,819.8567708,,,
12594,0.863429065,819.921875,,,
12595,0.847040656,819.9869792,,,
12596,0.908671465,820.0520833,,,
12597,0.92272618,820.1171875,,,
12598,0.953207302,820.1822917,,,
12599,1.019264773,820.2473958,,,
12600,0.99348645,820.3125,,,
12601,1.046319742,820.3776042,,,
12602,0.902214756,820.4427083,,,
12603,1.002283849,820.5078125,,,
12604,0.945505419,820.5729167,,,
12605,0.948678189,820.6380208,,,
12606,1.019986971,820.703125,,,
12607,0.994177342,820.7682292,,,
12608,0.982505969,820.8333333,,,
12609,0.911722982,820.8984375,,,
12610,1.035742594,820.9635417,,,
12611,1.062161891,821.0286458,,,
12612,0.968649011,821.09375,,,
12613,0.956686072,821.1588542,,,
12614,0.940733981,821.2239583,,,
12615,1.01471773,821.2890625,,,
12616,0.990611958,821.3541667,,,
12617,0.898475944,821.4192708,,,
12618,0.964254025,821.484375,,,
12619,0.936260849,821.5494792,,,
12620,0.88277996,821.6145833,,,
12621,0.937449739,821.6796875,,,
12622,0.887428068,821.7447917,,,
12623,0.800600711,821.8098958,,,
12624,0.817625517,821.875,,,
12625,0.841279267,821.9401042,,,
12626,0.864261736,822.0052083,,,
12627,0.836719202,822.0703125,,,
12628,0.700448748,822.1354167,,,
12629,0.756841668,822.2005208,,,
12630,0.887141394,822.265625,,,
12631,0.85015217,822.3307292,,,
12632,0.847326998,822.3958333,,,
12633,0.77884636,822.4609375,,,
12634,0.848652823,822.5260417,,,
12635,0.692780411,822.5911458,,,
12636,0.686823452,822.65625,,,
12637,0.733696385,822.7213542,,,
12638,0.761988077,822.7864583,,,
12639,0.667586181,822.8515625,,,
12640,0.745478899,822.9166667,,,
12641,0.701039464,822.9817708,,,
12642,0.598361372,823.046875,,,
12643,0.545442893,823.1119792,,,
12644,0.798253654,823.1770833,,,
12645,0.597832395,823.2421875,,,
12646,0.721183785,823.3072917,,,
12647,0.655891703,823.3723958,,,
12648,0.652174816,823.4375,,,
12649,0.624072654,823.5026042,,,
12650,0.63321508,823.5677083,,,
12651,0.650279268,823.6328125,,,
12652,0.540281077,823.6979167,,,
12653,0.490541475,823.7630208,,,
12654,0.52834717,823.828125,,,
12655,0.590134976,823.8932292,,,
12656,0.616590392,823.9583333,,,
12657,0.457368495,824.0234375,,,
12658,0.4589513,824.0885417,,,
12659,0.481840945,824.1536458,,,
12660,0.399719023,824.21875,,,
12661,0.406639474,824.2838542,,,
12662,0.394222157,824.3489583,,,
12663,0.315368725,824.4140625,,,
12664,0.206025702,824.4791667,,,
12665,0.420775974,824.5442708,,,
12666,0.28309862,824.609375,,,
12667,0.242652885,824.6744792,,,
12668,0.14032703,824.7395833,,,
12669,0.084341636,824.8046875,,,
12670,0.136222063,824.8697917,,,
12671,0.034902791,824.9348958,,,
12672,-0.018773667,825,,,
12673,-0.13751265,825.0651042,,,
12674,-0.081614144,825.1302083,,,
12675,-0.166900045,825.1953125,,,
12676,-0.181409382,825.2604167,,,
12677,-0.221371495,825.3255208,,,
12678,-0.272307844,825.390625,,,
12679,-0.315511919,825.4557292,,,
12680,-0.266954983,825.5208333,,,
12681,-0.305279663,825.5859375,,,
12682,-0.309921915,825.6510417,,,
12683,-0.336671873,825.7161458,,,
12684,-0.416817067,825.78125,,,
12685,-0.49963375,825.8463542,,,
12686,-0.522241881,825.9114583,,,
12687,-0.476493467,825.9765625,,,
12688,-0.481731372,826.0416667,,,
12689,-0.508563913,826.1067708,,,
12690,-0.538121493,826.171875,,,
12691,-0.481607225,826.2369792,,,
12692,-0.600984441,826.3020833,,,
12693,-0.620517968,826.3671875,,,
12694,-0.57529156,826.4322917,,,
12695,-0.61922174,826.4973958,,,
12696,-0.658123096,826.5625,,,
12697,-0.67974282,826.6276042,,,
12698,-0.610565226,826.6927083,,,
12699,-0.624650252,826.7578125,,,
12700,-0.61175294,826.8229167,,,
12701,-0.695430421,826.8880208,,,
12702,-0.687606434,826.953125,,,
12703,-0.654032865,827.0182292,,,
12704,-0.740866469,827.0833333,,,
12705,-0.786497266,827.1484375,,,
12706,-0.778664056,827.2135417,,,
12707,-0.728424505,827.2786458,,,
12708,-0.764012695,827.34375,,,
12709,-0.654812901,827.4088542,,,
12710,-0.758261035,827.4739583,,,
12711,-0.806403709,827.5390625,,,
12712,-0.699224911,827.6041667,,,
12713,-0.775243284,827.6692708,,,
12714,-0.79965845,827.734375,,,
12715,-0.870768952,827.7994792,,,
12716,-0.876482248,827.8645833,,,
12717,-0.723538815,827.9296875,,,
12718,-0.883523415,827.9947917,,,
12719,-0.797855281,828.0598958,,,
12720,-0.83426584,828.125,,,
12721,-0.866996859,828.1901042,,,
12722,-0.836042473,828.2552083,,,
12723,-0.943889898,828.3203125,,,
12724,-0.881913884,828.3854167,,,
12725,-0.932297075,828.4505208,,,
12726,-1.032985175,828.515625,,,
12727,-0.956737395,828.5807292,,,
12728,-0.935849132,828.6458333,,,
12729,-0.958523159,828.7109375,,,
12730,-1.012600524,828.7760417,,,
12731,-1.052822574,828.8411458,,,
12732,-1.142121356,828.90625,,,
12733,-0.988390016,828.9713542,,,
12734,-0.969619693,829.0364583,,,
12735,-0.882799617,829.1015625,,,
12736,-0.921928336,829.1666667,,,
12737,-1.020579159,829.2317708,,,
12738,-0.983847418,829.296875,,,
12739,-1.001519211,829.3619792,,,
12740,-0.979220192,829.4270833,,,
12741,-0.978261034,829.4921875,,,
12742,-0.922271135,829.5572917,,,
12743,-0.962878511,829.6223958,,,
12744,-0.850307109,829.6875,,,
12745,-0.942979597,829.7526042,,,
12746,-0.870306542,829.8177083,,,
12747,-0.946441729,829.8828125,,,
12748,-0.866528179,829.9479167,,,
12749,-0.823926817,830.0130208,,,
12750,-0.901148812,830.078125,,,
12751,-0.818354422,830.1432292,,,
12752,-0.889143003,830.2083333,,,
12753,-0.858988814,830.2734375,,,
12754,-0.851526892,830.3385417,,,
12755,-0.823865425,830.4036458,,,
12756,-0.792834494,830.46875,,,
12757,-0.894048413,830.5338542,,,
12758,-0.829140865,830.5989583,,,
12759,-0.818406013,830.6640625,,,
12760,-0.790695713,830.7291667,,,
12761,-0.817364123,830.7942708,,,
12762,-0.786703417,830.859375,,,
12763,-0.728683326,830.9244792,,,
12764,-0.741462114,830.9895833,,,
12765,-0.651058647,831.0546875,,,
12766,-0.762064204,831.1197917,,,
12767,-0.69796559,831.1848958,,,
12768,-0.735962254,831.25,,,
12769,-0.701784972,831.3151042,,,
12770,-0.764502318,831.3802083,,,
12771,-0.679567857,831.4453125,,,
12772,-0.624904074,831.5104167,,,
12773,-0.690915116,831.5755208,,,
12774,-0.628364868,831.640625,,,
12775,-0.559810969,831.7057292,,,
12776,-0.588136228,831.7708333,,,
12777,-0.594581434,831.8359375,,,
12778,-0.664045012,831.9010417,,,
12779,-0.535110638,831.9661458,,,
12780,-0.579163967,832.03125,,,
12781,-0.58481255,832.0963542,,,
12782,-0.516861732,832.1614583,,,
12783,-0.498992328,832.2265625,,,
12784,-0.480954733,832.2916667,,,
12785,-0.493519618,832.3567708,,,
12786,-0.477531611,832.421875,,,
12787,-0.389799499,832.4869792,,,
12788,-0.352777731,832.5520833,,,
12789,-0.321637017,832.6171875,,,
12790,-0.382057188,832.6822917,,,
12791,-0.329389908,832.7473958,,,
12792,-0.292648022,832.8125,,,
12793,-0.353541083,832.8776042,,,
12794,-0.167805243,832.9427083,,,
12795,-0.170695141,833.0078125,,,
12796,-0.111584773,833.0729167,,,
12797,-0.11985986,833.1380208,,,
12798,-0.041830475,833.203125,,,
12799,-0.038536799,833.2682292,,,
12800,-0.033927065,833.3333333,,,
12801,0.138982909,833.3984375,,,
12802,0.078278367,833.4635417,,,
12803,0.184220994,833.5286458,,,
12804,0.184954592,833.59375,,,
12805,0.186960011,833.6588542,,,
12806,0.172407133,833.7239583,,,
12807,0.306121942,833.7890625,,,
12808,0.225907907,833.8541667,,,
12809,0.28854139,833.9192708,,,
12810,0.304997943,833.984375,,,
12811,0.305732346,834.0494792,,,
12812,0.413788179,834.1145833,,,
12813,0.549441325,834.1796875,,,
12814,0.434692243,834.2447917,,,
12815,0.465472369,834.3098958,,,
12816,0.628337538,834.375,,,
12817,0.54273021,834.4401042,,,
12818,0.493624916,834.5052083,,,
12819,0.473202626,834.5703125,,,
12820,0.636839955,834.6354167,,,
12821,0.562064914,834.7005208,,,
12822,0.587571713,834.765625,,,
12823,0.62371319,834.8307292,,,
12824,0.563483965,834.8958333,,,
12825,0.654314868,834.9609375,,,
12826,0.713938436,835.0260417,,,
12827,0.642751029,835.0911458,,,
12828,0.636617419,835.15625,,,
12829,0.733792971,835.2213542,,,
12830,0.640797342,835.2864583,,,
12831,0.628329966,835.3515625,,,
12832,0.655858466,835.4166667,,,
12833,0.667345431,835.4817708,,,
12834,0.695371337,835.546875,,,
12835,0.713057456,835.6119792,,,
12836,0.78350435,835.6770833,,,
12837,0.785633096,835.7421875,,,
12838,0.78190651,835.8072917,,,
12839,0.788143171,835.8723958,,,
12840,0.848151917,835.9375,,,
12841,0.698803416,836.0026042,,,
12842,0.754381856,836.0677083,,,
12843,0.705218329,836.1328125,,,
12844,0.877629893,836.1979167,,,
12845,0.86750631,836.2630208,,,
12846,0.828141472,836.328125,,,
