,amplitude (in pu),timestamps (in ms),,parameters,values
13038,-0.402737939,848.828125,,,
13039,-0.432269158,848.8932292,,,
13040,-0.398901195,848.9583333,,,
13041,-0.377511052,849.0234375,,,
13042,-0.31471389,849.0885417,,,
13043,-0.223494276,849.1536458,,,
13044,-0.217895746,849.21875,,,
13045,-0.195259455,849.2838542,,,
13046,-0.219092122,849.3489583,,,
13047,-0.235079453,849.4140625,,,
13048,-0.178525107,849.4791667,,,
13049,-0.179620799,849.5442708,,,
13050,-0.11274494,849.609375,,,
13051,-0.15656534,849.6744792,,,
13052,-0.169150537,849.7395833,,,
13053,-0.088035814,849.8046875,,,
13054,0.02062742,849.8697917,,,
13055,-0.059514344,849.9348958,,,
13056,0.031851758,850,,,
13057,0.067511984,850.0651042,,,
13058,0.026408466,850.1302083,,,
13059,0.098157113,850.1953125,,,
13060,0.101830127,850.2604167,,,
13061,0.102471941,850.3255208,,,
13062,0.126078385,850.390625,,,
13063,0.220048603,850.4557292,,,
13064,0.195495325,850.5208333,,,
13065,0.222540193,850.5859375,,,
13066,0.218564309,850.6510417,,,
13067,0.222044538,850.7161458,,,
13068,0.256286666,850.78125,,,
13069,0.338905562,850.8463542,,,
13070,0.346652573,850.9114583,,,
13071,0.430288835,850.9765625,,,
13072,0.392225076,851.0416667,,,
13073,0.442777488,851.1067708,,,
13074,0.426915405,851.171875,,,
13075,0.451591057,851.2369792,,,
13076,0.399145265,851.3020833,,,
13077,0.504509383,851.3671875,,,
13078,0.4207676,851.4322917,,,
13079,0.528342364,851.4973958,,,
13080,0.524989727,851.5625,,,
13081,0.683533262,851.6276042,,,
13082,0.55116082,851.6927083,,,
13083,0.694685971,851.7578125,,,
13084,0.654569124,851.8229167,,,
13085,0.637822274,851.8880208,,,
13086,0.623476762,851.953125,,,
13087,0.693212573,852.0182292,,,
13088,0.668871999,852.0833333,,,
13089,0.708337833,852.1484375,,,
13090,0.815679772,852.2135417,,,
13091,0.785483632,852.2786458,,,
13092,0.751896659,852.34375,,,
13093,0.796148383,852.4088542,,,
13094,0.723681686,852.4739583,,,
13095,0.805359416,852.5390625,,,
13096,0.881564371,852.6041667,,,
13097,0.895038079,852.6692708,,,
13098,0.847034718,852.734375,,,
13099,0.833320006,852.7994792,,,
13100,0.825977067,852.8645833,,,
13101,0.934944757,852.9296875,,,
13102,0.855095962,852.9947917,,,
13103,0.845320154,853.0598958,,,
13104,0.980984156,853.125,,,
13105,0.887041224,853.1901042,,,
13106,0.885845457,853.2552083,,,
13107,1.077906269,853.3203125,,,
13108,0.828189497,853.3854167,,,
13109,1.032156338,853.4505208,,,
13110,1.000729256,853.515625,,,
13111,1.022430812,853.5807292,,,
13112,0.969293652,853.6458333,,,
13113,0.90536469,853.7109375,,,
13114,0.964294205,853.7760417,,,
13115,0.973412729,853.8411458,,,
13116,1.033782991,853.90625,,,
13117,1.014732201,853.9713542,,,
13118,1.019659261,854.0364583,,,
13119,1.006357772,854.1015625,,,
13120,1.000864899,854.1666667,,,
13121,1.043958492,854.2317708,,,
13122,0.962910715,854.296875,,,
13123,0.991956221,854.3619792,,,
13124,1.000590865,854.4270833,,,
13125,0.98854948,854.4921875,,,
13126,0.953450023,854.5572917,,,
13127,0.963364769,854.6223958,,,
13128,1.012135127,854.6875,,,
13129,1.017497601,854.7526042,,,
13130,0.997408323,854.8177083,,,
13131,0.981622051,854.8828125,,,
13132,0.917156199,854.9479167,,,
13133,0.92146278,855.0130208,,,
13134,0.964129524,855.078125,,,
13135,0.947590088,855.1432292,,,
13136,0.910182858,855.2083333,,,
13137,0.946541633,855.2734375,,,
13138,0.933228735,855.3385417,,,
13139,0.899748572,855.4036458,,,
13140,0.907271623,855.46875,,,
13141,0.919176358,855.5338542,,,
13142,0.764534204,855.5989583,,,
13143,0.846369686,855.6640625,,,
13144,0.773989156,855.7291667,,,
13145,0.830189814,855.7942708,,,
13146,0.823425558,855.859375,,,
13147,0.74904287,855.9244792,,,
13148,0.812190588,855.9895833,,,
13149,0.711595651,856.0546875,,,
13150,0.7959464,856.1197917,,,
13151,0.787046776,856.1848958,,,
13152,0.699014658,856.25,,,
13153,0.755415123,856.3151042,,,
13154,0.558585202,856.3802083,,,
13155,0.553453868,856.4453125,,,
13156,0.65563136,856.5104167,,,
13157,0.635882655,856.5755208,,,
13158,0.659676672,856.640625,,,
13159,0.594023927,856.7057292,,,
13160,0.551641043,856.7708333,,,
13161,0.511663313,856.8359375,,,
13162,0.451713358,856.9010417,,,
13163,0.458531547,856.9661458,,,
13164,0.468616972,857.03125,,,
13165,0.47515893,857.0963542,,,
13166,0.411817559,857.1614583,,,
13167,0.388026244,857.2265625,,,
13168,0.483823748,857.2916667,,,
13169,0.391946641,857.3567708,,,
13170,0.339105504,857.421875,,,
13171,0.318292518,857.4869792,,,
13172,0.244806022,857.5520833,,,
13173,0.161949261,857.6171875,,,
13174,0.221495495,857.6822917,,,
13175,0.205822782,857.7473958,,,
13176,0.201017211,857.8125,,,
13177,0.138633884,857.8776042,,,
13178,0.113198279,857.9427083,,,
13179,0.112900808,858.0078125,,,
13180,0.052601215,858.0729167,,,
13181,0.037299275,858.1380208,,,
13182,-0.007987417,858.203125,,,
13183,0.051900842,858.2682292,,,
13184,-0.044216071,858.3333333,,,
13185,0.027472701,858.3984375,,,
13186,-0.113811125,858.4635417,,,
13187,-0.154273195,858.5286458,,,
13188,-0.022994907,858.59375,,,
13189,-0.114776916,858.6588542,,,
13190,-0.185982032,858.7239583,,,
13191,-0.151291147,858.7890625,,,
13192,-0.26468082,858.8541667,,,
13193,-0.203497761,858.9192708,,,
13194,-0.190847342,858.984375,,,
13195,-0.311740705,859.0494792,,,
13196,-0.300773818,859.1145833,,,
13197,-0.440726025,859.1796875,,,
13198,-0.351917042,859.2447917,,,
13199,-0.286435322,859.3098958,,,
13200,-0.367631109,859.375,,,
13201,-0.462968271,859.4401042,,,
13202,-0.410563541,859.5052083,,,
13203,-0.407786686,859.5703125,,,
13204,-0.402480637,859.6354167,,,
13205,-0.451185088,859.7005208,,,
13206,-0.481275228,859.765625,,,
13207,-0.59118292,859.8307292,,,
13208,-0.555446288,859.8958333,,,
13209,-0.59992816,859.9609375,,,
13210,-0.618567605,860.0260417,,,
13211,-0.570279545,860.0911458,,,
13212,-0.624036174,860.15625,,,
13213,-0.708684707,860.2213542,,,
13214,-0.63930277,860.2864583,,,
13215,-0.75691937,860.3515625,,,
13216,-0.643611413,860.4166667,,,
13217,-0.618620765,860.4817708,,,
13218,-0.72633309,860.546875,,,
13219,-0.762897956,860.6119792,,,
13220,-0.75459527,860.6770833,,,
13221,-0.817081159,860.7421875,,,
13222,-0.805119359,860.8072917,,,
13223,-0.882537692,860.8723958,,,
13224,-0.825748232,860.9375,,,
13225,-0.860378574,861.0026042,,,
13226,-0.845795559,861.0677083,,,
13227,-0.884318771,861.1328125,,,
13228,-0.928233514,861.1979167,,,
13229,-0.780435132,861.2630208,,,
13230,-0.927369512,861.328125,,,
13231,-1.03808537,861.3932292,,,
13232,-0.908962519,861.4583333,,,
13233,-0.975258028,861.5234375,,,
13234,-0.88566559,861.5885417,,,
13235,-0.850876889,861.6536458,,,
13236,-1.003186042,861.71875,,,
13237,-1.001198121,861.7838542,,,
13238,-1.0249543,861.8489583,,,
13239,-0.980100972,861.9140625,,,
13240,-0.955362943,861.9791667,,,
13241,-0.914645088,862.0442708,,,
13242,-1.002449902,862.109375,,,
13243,-1.012341038,862.1744792,,,
13244,-0.931560311,862.2395833,,,
13245,-1.056409424,862.3046875,,,
13246,-0.970933363,862.3697917,,,
13247,-0.999808573,862.4348958,,,
13248,-0.95977742,862.5,,,
13249,-0.970820842,862.5651042,,,
13250,-1.010585196,862.6302083,,,
13251,-1.020527158,862.6953125,,,
13252,-1.083046983,862.7604167,,,
13253,-1.006436305,862.8255208,,,
13254,-0.949097645,862.890625,,,
13255,-0.937268509,862.9557292,,,
13256,-0.930459387,863.0208333,,,
13257,-0.906835328,863.0859375,,,
13258,-1.023426803,863.1510417,,,
13259,-0.902273931,863.2161458,,,
13260,-0.910754737,863.28125,,,
13261,-0.942872442,863.3463542,,,
13262,-0.972827357,863.4114583,,,
13263,-0.811055725,863.4765625,,,
13264,-0.885408596,863.5416667,,,
13265,-0.95367306,863.6067708,,,
13266,-0.969609697,863.671875,,,
13267,-0.911207101,863.7369792,,,
13268,-0.83961599,863.8020833,,,
13269,-0.926427484,863.8671875,,,
13270,-0.874107861,863.9322917,,,
13271,-0.792495557,863.9973958,,,
13272,-0.782932891,864.0625,,,
13273,-0.79647219,864.1276042,,,
13274,-0.801489103,864.1927083,,,
13275,-0.859275392,864.2578125,,,
13276,-0.771995527,864.3229167,,,
13277,-0.663348532,864.3880208,,,
13278,-0.80234755,864.453125,,,
13279,-0.7849114,864.5182292,,,
13280,-0.747310703,864.5833333,,,
13281,-0.623181442,864.6484375,,,
13282,-0.788016736,864.7135417,,,
13283,-0.663908009,864.7786458,,,
13284,-0.565872118,864.84375,,,
13285,-0.618028715,864.9088542,,,
13286,-0.474483987,864.9739583,,,
13287,-0.563478363,865.0390625,,,
13288,-0.498239534,865.1041667,,,
13289,-0.499512935,865.1692708,,,
13290,-0.518808505,865.234375,,,
13291,-0.453395558,865.2994792,,,
13292,-0.493067434,865.3645833,,,
13293,-0.457598521,865.4296875,,,
13294,-0.420737585,865.4947917,,,
13295,-0.369199544,865.5598958,,,
13296,-0.358133414,865.625,,,
13297,-0.296070748,865.6901042,,,
13298,-0.448880552,865.7552083,,,
13299,-0.191966253,865.8203125,,,
13300,-0.219671073,865.8854167,,,
13301,-0.225648854,865.9505208,,,
13302,-0.205672611,866.015625,,,
13303,-0.212430012,866.0807292,,,
13304,-0.191560929,866.1458333,,,
13305,-0.198254179,866.2109375,,,
13306,-0.140407443,866.2760417,,,
13307,-0.250327653,866.3411458,,,
13308,-0.059251642,866.40625,,,
13309,-0.115414139,866.4713542,,,
13310,-0.002711031,866.5364583,,,
13311,0.019131937,866.6015625,,,
13312,0.061948496,866.6666667,,,
13313,-0.086755388,866.7317708,,,
13314,-0.036946536,866.796875,,,
13315,0.072796311,866.8619792,,,
13316,-0.028839347,866.9270833,,,
13317,0.156179565,866.9921875,,,
13318,0.209426993,867.0572917,,,
13319,0.141800511,867.1223958,,,
13320,0.10271975,867.1875,,,
13321,0.247463389,867.2526042,,,
13322,0.2237378,867.3177083,,,
13323,0.252887415,867.3828125,,,
13324,0.279301514,867.4479167,,,
13325,0.185340316,867.5130208,,,
13326,0.350591423,867.578125,,,
13327,0.311943655,867.6432292,,,
13328,0.380077809,867.7083333,,,
13329,0.427435851,867.7734375,,,
13330,0.353354786,867.8385417,,,
13331,0.399893262,867.9036458,,,
13332,0.437149737,867.96875,,,
13333,0.454370824,868.0338542,,,
13334,0.471710433,868.0989583,,,
13335,0.513230167,868.1640625,,,
13336,0.567555074,868.2291667,,,
13337,0.59099661,868.2942708,,,
13338,0.544563891,868.359375,,,
13339,0.590465315,868.4244792,,,
13340,0.633497144,868.4895833,,,
13341,0.629590609,868.5546875,,,
13342,0.702103341,868.6197917,,,
13343,0.718900665,868.6848958,,,
13344,0.633550877,868.75,,,
13345,0.7544121,868.8151042,,,
13346,0.724006396,868.8802083,,,
13347,0.829611197,868.9453125,,,
13348,0.733412043,869.0104167,,,
13349,0.789080229,869.0755208,,,
13350,0.835889213,869.140625,,,
13351,0.858328878,869.2057292,,,
13352,0.871765169,869.2708333,,,
13353,0.859440594,869.3359375,,,
13354,0.869887471,869.4010417,,,
13355,0.822958934,869.4661458,,,
13356,0.834468276,869.53125,,,
13357,0.859005939,869.5963542,,,
13358,0.921482677,869.6614583,,,
13359,0.919145773,869.7265625,,,
13360,0.91119698,869.7916667,,,
13361,0.950466816,869.8567708,,,
13362,0.917670118,869.921875,,,
13363,0.978252596,869.9869792,,,
13364,0.996951766,870.0520833,,,
13365,0.907797386,870.1171875,,,
13366,0.982122579,870.1822917,,,
13367,0.901924483,870.2473958,,,
13368,0.92512893,870.3125,,,
13369,0.899599047,870.3776042,,,
13370,0.980135773,870.4427083,,,
13371,0.994687549,870.5078125,,,
13372,0.944387236,870.5729167,,,
13373,0.991478666,870.6380208,,,
13374,0.909278257,870.703125,,,
13375,0.963977454,870.7682292,,,
13376,0.966989439,870.8333333,,,
13377,1.029095405,870.8984375,,,
13378,1.037607495,870.9635417,,,
13379,0.896336652,871.0286458,,,
13380,1.065163053,871.09375,,,
13381,0.990690499,871.1588542,,,
13382,0.971181833,871.2239583,,,
13383,0.969632779,871.2890625,,,
13384,0.98186509,871.3541667,,,
13385,0.995444723,871.4192708,,,
13386,0.923998532,871.484375,,,
13387,0.927744211,871.5494792,,,
13388,0.928040925,871.6145833,,,
13389,0.984203578,871.6796875,,,
13390,0.902784107,871.7447917,,,
13391,0.875379981,871.8098958,,,
13392,0.950108946,871.875,,,
13393,0.860782843,871.9401042,,,
13394,0.883738339,872.0052083,,,
13395,0.952093134,872.0703125,,,
13396,0.875511147,872.1354167,,,
13397,0.968334967,872.2005208,,,
13398,0.863473097,872.265625,,,
13399,0.750615598,872.3307292,,,
13400,0.811824169,872.3958333,,,
13401,0.891055016,872.4609375,,,
13402,0.735415373,872.5260417,,,
13403,0.812761118,872.5911458,,,
13404,0.854425985,872.65625,,,
13405,0.735731223,872.7213542,,,
13406,0.798086845,872.7864583,,,
13407,0.710302593,872.8515625,,,
13408,0.643287247,872.9166667,,,
13409,0.719202595,872.9817708,,,
13410,0.684974082,873.046875,,,
13411,0.693492762,873.1119792,,,
13412,0.670401759,873.1770833,,,
13413,0.506690958,873.2421875,,,
13414,0.608522901,873.3072917,,,
13415,0.522126063,873.3723958,,,
13416,0.64311199,873.4375,,,
13417,0.60555363,873.5026042,,,
13418,0.484662343,873.5677083,,,
13419,0.513344004,873.6328125,,,
13420,0.507900369,873.6979167,,,
13421,0.435521755,873.7630208,,,
13422,0.399593779,873.828125,,,
13423,0.456915825,873.8932292,,,
13424,0.362583186,873.9583333,,,
13425,0.331564195,874.0234375,,,
13426,0.324846783,874.0885417,,,
13427,0.374276153,874.1536458,,,
13428,0.351875396,874.21875,,,
13429,0.356523308,874.2838542,,,
13430,0.144768658,874.3489583,,,
13431,0.177343985,874.4140625,,,
13432,0.215208035,874.4791667,,,
13433,0.239156137,874.5442708,,,
13434,0.084881819,874.609375,,,
13435,0.106345959,874.6744792,,,
13436,0.145233109,874.7395833,,,
13437,0.015725034,874.8046875,,,
13438,0.03272049,874.8697917,,,
13439,0.061472177,874.9348958,,,
13440,-0.052605222,875,,,
13441,-0.10636684,875.0651042,,,
13442,-0.080216537,875.1302083,,,
13443,-0.068415929,875.1953125,,,
13444,-0.060008307,875.2604167,,,
13445,-0.100263152,875.3255208,,,
13446,-0.161478188,875.390625,,,
13447,-0.16019838,875.4557292,,,
13448,-0.187177991,875.5208333,,,
13449,-0.247774359,875.5859375,,,
13450,-0.231526023,875.6510417,,,
13451,-0.258057995,875.7161458,,,
13452,-0.415416488,875.78125,,,
13453,-0.318139231,875.8463542,,,
13454,-0.330015752,875.9114583,,,
13455,-0.338566854,875.9765625,,,
13456,-0.431427487,876.0416667,,,
13457,-0.483753238,876.1067708,,,
13458,-0.415712038,876.171875,,,
13459,-0.414654287,876.2369792,,,
13460,-0.413089558,876.3020833,,,
13461,-0.452107868,876.3671875,,,
13462,-0.540619753,876.4322917,,,
13463,-0.532349318,876.4973958,,,
13464,-0.566506859,876.5625,,,
13465,-0.542086217,876.6276042,,,
13466,-0.617672095,876.6927083,,,
13467,-0.607864742,876.7578125,,,
13468,-0.645599279,876.8229167,,,
13469,-0.679900378,876.8880208,,,
13470,-0.657059718,876.953125,,,
13471,-0.588750005,877.0182292,,,
13472,-0.632575297,877.0833333,,,
13473,-0.706621547,877.1484375,,,
13474,-0.661471467,877.2135417,,,
13475,-0.720590687,877.2786458,,,
13476,-0.786604965,877.34375,,,
13477,-0.728658484,877.4088542,,,
13478,-0.791083874,877.4739583,,,
13479,-0.863005979,877.5390625,,,
13480,-0.758522821,877.6041667,,,
13481,-0.860419871,877.6692708,,,
13482,-0.795957508,877.734375,,,
13483,-0.783341047,877.7994792,,,
13484,-0.914794136,877.8645833,,,
13485,-0.87294958,877.9296875,,,
13486,-0.838247635,877.9947917,,,
13487,-0.931348206,878.0598958,,,
13488,-0.92047792,878.125,,,
13489,-0.99833899,878.1901042,,,
13490,-0.932298129,878.2552083,,,
13491,-0.993248618,878.3203125,,,
13492,-0.951338969,878.3854167,,,
13493,-0.917115307,878.4505208,,,
13494,-0.964776193,878.515625,,,
13495,-0.964224249,878.5807292,,,
13496,-0.961589176,878.6458333,,,
13497,-1.018192782,878.7109375,,,
13498,-0.925949939,878.7760417,,,
13499,-1.000986392,878.8411458,,,
13500,-1.028385245,878.90625,,,
13501,-1.031613176,878.9713542,,,
13502,-0.959196184,879.0364583,,,
13503,-1.010980719,879.1015625,,,
13504,-0.939394459,879.1666667,,,
13505,-1.028298243,879.2317708,,,
13506,-0.930180941,879.296875,,,
13507,-0.954776753,879.3619792,,,
13508,-0.94686419,879.4270833,,,
13509,-1.075495213,879.4921875,,,
13510,-0.962133575,879.5572917,,,
13511,-0.947738939,879.6223958,,,
13512,-1.004086375,879.6875,,,
13513,-0.991086209,879.7526042,,,
13514,-0.960450613,879.8177083,,,
13515,-0.999985134,879.8828125,,,
13516,-0.933607313,879.9479167,,,
13517,-0.944651319,880.0130208,,,
13518,-0.869169986,880.078125,,,
13519,-0.980498057,880.1432292,,,
13520,-0.895420674,880.2083333,,,
13521,-0.929968572,880.2734375,,,
13522,-0.888690905,880.3385417,,,
13523,-0.942844239,880.4036458,,,
13524,-0.778935688,880.46875,,,
13525,-0.86766741,880.5338542,,,
13526,-0.874209147,880.5989583,,,
13527,-0.801002384,880.6640625,,,
13528,-0.752117571,880.7291667,,,
13529,-0.861332981,880.7942708,,,
13530,-0.765891777,880.859375,,,
13531,-0.742459412,880.9244792,,,
13532,-0.904437639,880.9895833,,,
13533,-0.72721064,881.0546875,,,
13534,-0.710415716,881.1197917,,,
13535,-0.672643422,881.1848958,,,
13536,-0.779154176,881.25,,,
13537,-0.706094608,881.3151042,,,
13538,-0.689458836,881.3802083,,,
13539,-0.661747672,881.4453125,,,
13540,-0.639286632,881.5104167,,,
13541,-0.624172773,881.5755208,,,
13542,-0.652946394,881.640625,,,
13543,-0.560441463,881.7057292,,,
13544,-0.567158996,881.7708333,,,
13545,-0.64025486,881.8359375,,,
13546,-0.495651998,881.9010417,,,
13547,-0.506370779,881.9661458,,,
13548,-0.521274245,882.03125,,,
13549,-0.482943621,882.0963542,,,
13550,-0.333640178,882.1614583,,,
13551,-0.439145911,882.2265625,,,
13552,-0.431502633,882.2916667,,,
13553,-0.419442337,882.3567708,,,
13554,-0.300253663,882.421875,,,
13555,-0.326626643,882.4869792,,,
13556,-0.267188523,882.5520833,,,
13557,-0.331007037,882.6171875,,,
13558,-0.236131012,882.6822917,,,
13559,-0.219918979,882.7473958,,,
13560,-0.292259691,882.8125,,,
13561,-0.176864774,882.8776042,,,
13562,-0.180869453,882.9427083,,,
13563,-0.21520555,883.0078125,,,
13564,-0.144223711,883.0729167,,,
13565,-0.118752269,883.1380208,,,
13566,-0.034299813,883.203125,,,
13567,-0.022406814,883.2682292,,,
13568,-0.021442872,883.3333333,,,
13569,-0.02800957,883.3984375,,,
13570,0.105116709,883.4635417,,,
13571,0.025511329,883.5286458,,,
13572,0.087058899,883.59375,,,
13573,0.152841793,883.6588542,,,
13574,0.222383872,883.7239583,,,
13575,0.188146203,883.7890625,,,
13576,0.248395567,883.8541667,,,
13577,0.163916285,883.9192708,,,
13578,0.257395322,883.984375,,,
13579,0.255514439,884.0494792,,,
13580,0.292659021,884.1145833,,,
13581,0.287177354,884.1796875,,,
13582,0.322830957,884.2447917,,,
13583,0.394967377,884.3098958,,,
13584,0.36469553,884.375,,,
13585,0.442801795,884.4401042,,,
13586,0.391974884,884.5052083,,,
13587,0.543243845,884.5703125,,,
13588,0.537974122,884.6354167,,,
13589,0.576474513,884.7005208,,,
13590,0.547785844,884.765625,,,
13591,0.478165954,884.8307292,,,
13592,0.561824566,884.8958333,,,
13593,0.576530256,884.9609375,,,
13594,0.57328721,885.0260417,,,
13595,0.627059318,885.0911458,,,
13596,0.657452127,885.15625,,,
13597,0.5831536,885.2213542,,,
13598,0.686262909,885.2864583,,,
13599,0.756574531,885.3515625,,,
13600,0.730340157,885.4166667,,,
13601,0.63889707,885.4817708,,,
13602,0.756803768,885.546875,,,
13603,0.715872322,885.6119792,,,
13604,0.720024003,885.6770833,,,
13605,0.817936671,885.7421875,,,
13606,0.827579352,885.8072917,,,
13607,0.773982566,885.8723958,,,
13608,0.708065643,885.9375,,,
13609,0.816575628,886.0026042,,,
13610,0.823296386,886.0677083,,,
13611,0.878424126,886.1328125,,,
13612,0.955159376,886.1979167,,,
13613,0.947260849,886.2630208,,,
13614,0.906475845,886.328125,,,
13615,0.891350829,886.3932292,,,
13616,0.889439784,886.4583333,,,
13617,0.94398328,886.5234375,,,
13618,0.899951721,886.5885417,,,
13619,0.920386775,886.6536458,,,
13620,0.963261714,886.71875,,,
13621,1.000332905,886.7838542,,,
13622,0.951424101,886.8489583,,,
13623,0.941411822,886.9140625,,,
13624,1.017230456,886.9791667,,,
13625,0.971127231,887.0442708,,,
13626,1.004109862,887.109375,,,
13627,1.094002099,887.1744792,,,
13628,1.067803021,887.2395833,,,
13629,1.09801648,887.3046875,,,
13630,1.017379975,887.3697917,,,
13631,1.009583224,887.4348958,,,
13632,0.988787172,887.5,,,
13633,0.990540381,887.5651042,,,
13634,1.046058682,887.6302083,,,
13635,1.017275053,887.6953125,,,
13636,0.918425774,887.7604167,,,
13637,1.010079983,887.8255208,,,
13638,1.007652989,887.890625,,,
13639,1.02113977,887.9557292,,,
13640,0.937565269,888.0208333,,,
13641,1.010718176,888.0859375,,,
13642,1.025903488,888.1510417,,,
13643,0.9559356,888.2161458,,,
13644,0.907506268,888.28125,,,
13645,0.955128884,888.3463542,,,
13646,0.950982472,888.4114583,,,
13647,1.001213071,888.4765625,,,
13648,0.87800928,888.5416667,,,
13649,0.987844262,888.6067708,,,
13650,0.871281904,888.671875,,,
13651,0.929837572,888.7369792,,,
13652,0.904517116,888.8020833,,,
13653,0.839773803,888.8671875,,,
13654,0.820329642,888.9322917,,,
13655,0.868194035,888.9973958,,,
13656,0.769770854,889.0625,,,
13657,0.838816417,889.1276042,,,
13658,0.820109367,889.1927083,,,
13659,0.822704569,889.2578125,,,
13660,0.885938916,889.3229167,,,
13661,0.819984805,889.3880208,,,
13662,0.758779855,889.453125,,,
13663,0.740716374,889.5182292,,,
13664,0.677653973,889.5833333,,,
13665,0.723101808,889.6484375,,,
13666,0.658335309,889.7135417,,,
13667,0.688233899,889.7786458,,,
13668,0.583736517,889.84375,,,
13669,0.616646749,889.9088542,,,
13670,0.498281054,889.9739583,,,
13671,0.702578092,890.0390625,,,
13672,0.535435727,890.1041667,,,
13673,0.578148551,890.1692708,,,
13674,0.468688367,890.234375,,,
13675,0.517363772,890.2994792,,,
13676,0.464770171,890.3645833,,,
13677,0.463026785,890.4296875,,,
13678,0.430050162,890.4947917,,,
13679,0.47833633,890.5598958,,,
13680,0.39495007,890.625,,,
13681,0.407674498,890.6901042,,,
13682,0.33152434,890.7552083,,,
13683,0.285165623,890.8203125,,,
13684,0.222530933,890.8854167,,,
13685,0.338102122,890.9505208,,,
13686,0.220674486,891.015625,,,
13687,0.193443117,891.0807292,,,
13688,0.226557345,891.1458333,,,
13689,0.190928944,891.2109375,,,
13690,0.09462441,891.2760417,,,
13691,0.156253007,891.3411458,,,
13692,0.102414626,891.40625,,,
13693,0.022386019,891.4713542,,,
13694,0.050277863,891.5364583,,,
13695,-0.02393696,891.6015625,,,
13696,-0.070649166,891.6666667,,,
13697,0.041474148,891.7317708,,,
13698,0.007668515,891.796875,,,
13699,-0.150278532,891.8619792,,,
13700,-0.137754218,891.9270833,,,
13701,-0.137351351,891.9921875,,,
13702,-0.186688589,892.0572917,,,
13703,-0.201534408,892.1223958,,,
13704,-0.142289428,892.1875,,,
13705,-0.291095252,892.2526042,,,
13706,-0.194126946,892.3177083,,,
13707,-0.297318713,892.3828125,,,
13708,-0.300980206,892.4479167,,,
13709,-0.403849453,892.5130208,,,
13710,-0.363451304,892.578125,,,
13711,-0.380982434,892.6432292,,,
13712,-0.351461373,892.7083333,,,
13713,-0.426759668,892.7734375,,,
13714,-0.497201758,892.8385417,,,
13715,-0.450495449,892.9036458,,,
13716,-0.501416698,892.96875,,,
13717,-0.49099836,893.0338542,,,
13718,-0.52721894,893.0989583,,,
13719,-0.551653125,893.1640625,,,
13720,-0.573140244,893.2291667,,,
13721,-0.596419303,893.2942708,,,
13722,-0.659816391,893.359375,,,
13723,-0.658178618,893.4244792,,,
13724,-0.639915594,893.4895833,,,
13725,-0.631597986,893.5546875,,,
13726,-0.746241897,893.6197917,,,
13727,-0.761598029,893.6848958,,,
13728,-0.688689386,893.75,,,
13729,-0.733472206,893.8151042,,,
13730,-0.662929756,893.8802083,,,
13731,-0.74089429,893.9453125,,,
13732,-0.720704801,894.0104167,,,
13733,-0.730389475,894.0755208,,,
13734,-0.839162474,894.140625,,,
13735,-0.772641743,894.2057292,,,
13736,-0.826049346,894.2708333,,,
13737,-0.815720817,894.3359375,,,
13738,-0.889328675,894.4010417,,,
13739,-0.864753348,894.4661458,,,
13740,-0.849222533,894.53125,,,
13741,-0.896378066,894.5963542,,,
13742,-0.940785794,894.6614583,,,
13743,-0.837869892,894.7265625,,,
13744,-1.015146057,894.7916667,,,
13745,-0.930605103,894.8567708,,,
13746,-0.940619895,894.921875,,,
13747,-0.860546508,894.9869792,,,
13748,-1.046777001,895.0520833,,,
13749,-0.973932251,895.1171875,,,
13750,-0.954030512,895.1822917,,,
13751,-0.973823692,895.2473958,,,
13752,-0.912930932,895.3125,,,
13753,-1.010167628,895.3776042,,,
13754,-0.962008044,895.4427083,,,
13755,-0.996494757,895.5078125,,,
13756,-0.990120477,895.5729167,,,
13757,-0.94393316,895.6380208,,,
13758,-0.950052416,895.703125,,,
13759,-1.045940559,895.7682292,,,
13760,-1.098343649,895.8333333,,,
13761,-0.992531721,895.8984375,,,
13762,-0.936380424,895.9635417,,,
13763,-1.021142051,896.0286458,,,
13764,-0.997845081,896.09375,,,
13765,-0.971405476,896.1588542,,,
13766,-1.018892075,896.2239583,,,
13767,-0.890835099,896.2890625,,,
13768,-1.002143379,896.3541667,,,
13769,-1.002021338,896.4192708,,,
13770,-0.940637563,896.484375,,,
13771,-0.96305205,896.5494792,,,
13772,-0.943082626,896.6145833,,,
13773,-0.958522329,896.6796875,,,
13774,-0.950843798,896.7447917,,,
13775,-0.932218078,896.8098958,,,
13776,-0.890563035,896.875,,,
13777,-0.994680082,896.9401042,,,
13778,-0.814062283,897.0052083,,,
13779,-0.85055158,897.0703125,,,
13780,-0.831759369,897.1354167,,,
13781,-0.902985194,897.2005208,,,
13782,-0.805047858,897.265625,,,
13783,-0.874207048,897.3307292,,,
13784,-0.894544434,897.3958333,,,
13785,-0.792063281,897.4609375,,,
13786,-0.809215967,897.5260417,,,
13787,-0.806975774,897.5911458,,,
13788,-0.709101298,897.65625,,,
13789,-0.915144962,897.7213542,,,
13790,-0.814978828,897.7864583,,,
13791,-0.669034098,897.8515625,,,
13792,-0.668577961,897.9166667,,,
13793,-0.704393103,897.9817708,,,
13794,-0.656687046,898.046875,,,
13795,-0.64808353,898.1119792,,,
13796,-0.73219046,898.1770833,,,
13797,-0.559728995,898.2421875,,,
13798,-0.600630702,898.3072917,,,
13799,-0.561017714,898.3723958,,,
13800,-0.554116635,898.4375,,,
