,amplitude (in pu),timestamps (in ms),,parameters,values
10934,-0.870931074,711.8489583,,,
10935,-0.972148761,711.9140625,,,
10936,-0.954856524,711.9791667,,,
10937,-1.013725451,712.0442708,,,
10938,-0.956586234,712.109375,,,
10939,-0.997349956,712.1744792,,,
10940,-1.039509512,712.2395833,,,
10941,-1.020733566,712.3046875,,,
10942,-0.971126412,712.3697917,,,
10943,-0.995704872,712.4348958,,,
10944,-1.005874613,712.5,,,
10945,-1.045449749,712.5651042,,,
10946,-0.98798253,712.6302083,,,
10947,-0.957089978,712.6953125,,,
10948,-0.994240241,712.7604167,,,
10949,-0.915928575,712.8255208,,,
10950,-1.076925251,712.890625,,,
10951,-0.965063654,712.9557292,,,
10952,-1.01684507,713.0208333,,,
10953,-0.998141461,713.0859375,,,
10954,-0.968742854,713.1510417,,,
10955,-0.886984148,713.2161458,,,
10956,-1.004674564,713.28125,,,
10957,-1.064235541,713.3463542,,,
10958,-0.869253741,713.4114583,,,
10959,-0.907329884,713.4765625,,,
10960,-0.867921019,713.5416667,,,
10961,-1.022846006,713.6067708,,,
10962,-0.868587833,713.671875,,,
10963,-0.886585133,713.7369792,,,
10964,-0.905980784,713.8020833,,,
10965,-0.873457708,713.8671875,,,
10966,-0.927493201,713.9322917,,,
10967,-0.785861522,713.9973958,,,
10968,-0.879758283,714.0625,,,
10969,-0.837818189,714.1276042,,,
10970,-0.847157687,714.1927083,,,
10971,-0.803854855,714.2578125,,,
10972,-0.847614115,714.3229167,,,
10973,-0.746212928,714.3880208,,,
10974,-0.844714746,714.453125,,,
10975,-0.715630091,714.5182292,,,
10976,-0.713719371,714.5833333,,,
10977,-0.667118127,714.6484375,,,
10978,-0.648783676,714.7135417,,,
10979,-0.611620908,714.7786458,,,
10980,-0.612895838,714.84375,,,
10981,-0.657274941,714.9088542,,,
10982,-0.536460193,714.9739583,,,
10983,-0.573573408,715.0390625,,,
10984,-0.549244799,715.1041667,,,
10985,-0.524425083,715.1692708,,,
10986,-0.662484874,715.234375,,,
10987,-0.603828644,715.2994792,,,
10988,-0.408630696,715.3645833,,,
10989,-0.477374036,715.4296875,,,
10990,-0.403325595,715.4947917,,,
10991,-0.406385238,715.5598958,,,
10992,-0.358040512,715.625,,,
10993,-0.388481361,715.6901042,,,
10994,-0.35809635,715.7552083,,,
10995,-0.251302262,715.8203125,,,
10996,-0.330775728,715.8854167,,,
10997,-0.194435471,715.9505208,,,
10998,-0.280210901,716.015625,,,
10999,-0.236572302,716.0807292,,,
11000,-0.146648619,716.1458333,,,
11001,-0.124120129,716.2109375,,,
11002,-0.179976941,716.2760417,,,
11003,-0.172995828,716.3411458,,,
11004,-0.148630837,716.40625,,,
11005,-0.011756125,716.4713542,,,
11006,-0.104514216,716.5364583,,,
11007,-0.087991478,716.6015625,,,
11008,-0.087274285,716.6666667,,,
11009,-0.028359441,716.7317708,,,
11010,0.083757696,716.796875,,,
11011,0.119834549,716.8619792,,,
11012,0.12896446,716.9270833,,,
11013,0.08885672,716.9921875,,,
11014,0.215912925,717.0572917,,,
11015,0.102905294,717.1223958,,,
11016,0.224827383,717.1875,,,
11017,0.262018087,717.2526042,,,
11018,0.179951452,717.3177083,,,
11019,0.34442325,717.3828125,,,
11020,0.293481392,717.4479167,,,
11021,0.346487758,717.5130208,,,
11022,0.259747171,717.578125,,,
11023,0.378897459,717.6432292,,,
11024,0.3472918,717.7083333,,,
11025,0.447389741,717.7734375,,,
11026,0.414176265,717.8385417,,,
11027,0.437509562,717.9036458,,,
11028,0.544567592,717.96875,,,
11029,0.475352115,718.0338542,,,
11030,0.548326549,718.0989583,,,
11031,0.526908794,718.1640625,,,
11032,0.499066198,718.2291667,,,
11033,0.586589403,718.2942708,,,
11034,0.687996784,718.359375,,,
11035,0.556862665,718.4244792,,,
11036,0.671413204,718.4895833,,,
11037,0.613773938,718.5546875,,,
11038,0.717344703,718.6197917,,,
11039,0.720447512,718.6848958,,,
11040,0.685307723,718.75,,,
11041,0.685409857,718.8151042,,,
11042,0.718704977,718.8802083,,,
11043,0.680844814,718.9453125,,,
11044,0.81398421,719.0104167,,,
11045,0.793050463,719.0755208,,,
11046,0.79127506,719.140625,,,
11047,0.888852924,719.2057292,,,
11048,0.756766431,719.2708333,,,
11049,0.818872564,719.3359375,,,
11050,0.853430344,719.4010417,,,
11051,1.036777266,719.4661458,,,
11052,0.920331833,719.53125,,,
11053,0.891920765,719.5963542,,,
11054,0.947278382,719.6614583,,,
11055,0.970326366,719.7265625,,,
11056,0.978935872,719.7916667,,,
11057,0.914918405,719.8567708,,,
11058,0.999220634,719.921875,,,
11059,0.978834384,719.9869792,,,
11060,0.946624192,720.0520833,,,
11061,1.030842312,720.1171875,,,
11062,0.898494364,720.1822917,,,
11063,0.900195128,720.2473958,,,
11064,0.950947847,720.3125,,,
11065,0.976008115,720.3776042,,,
11066,0.960785243,720.4427083,,,
11067,1.007503057,720.5078125,,,
11068,0.988339014,720.5729167,,,
11069,0.973686589,720.6380208,,,
11070,1.017499362,720.703125,,,
11071,1.040655005,720.7682292,,,
11072,1.022928982,720.8333333,,,
11073,1.044867018,720.8984375,,,
11074,0.993958605,720.9635417,,,
11075,1.077605857,721.0286458,,,
11076,0.970884005,721.09375,,,
11077,0.963392495,721.1588542,,,
11078,1.011859266,721.2239583,,,
11079,0.96709672,721.2890625,,,
11080,0.989700606,721.3541667,,,
11081,0.958389769,721.4192708,,,
11082,0.957305898,721.484375,,,
11083,0.951149286,721.5494792,,,
11084,1.011811633,721.6145833,,,
11085,0.969388916,721.6796875,,,
11086,0.934620841,721.7447917,,,
11087,0.999499451,721.8098958,,,
11088,0.915021125,721.875,,,
11089,0.892397833,721.9401042,,,
11090,0.936622817,722.0052083,,,
11091,0.791787058,722.0703125,,,
11092,0.904561541,722.1354167,,,
11093,0.836350083,722.2005208,,,
11094,0.909808896,722.265625,,,
11095,0.832898418,722.3307292,,,
11096,0.841547692,722.3958333,,,
11097,0.810708052,722.4609375,,,
11098,0.741141706,722.5260417,,,
11099,0.72215472,722.5911458,,,
11100,0.801618714,722.65625,,,
11101,0.850780668,722.7213542,,,
11102,0.743741079,722.7864583,,,
11103,0.836693962,722.8515625,,,
11104,0.637609781,722.9166667,,,
11105,0.664941523,722.9817708,,,
11106,0.702684895,723.046875,,,
11107,0.604192067,723.1119792,,,
11108,0.707008249,723.1770833,,,
11109,0.64768573,723.2421875,,,
11110,0.519550282,723.3072917,,,
11111,0.515635271,723.3723958,,,
11112,0.515875562,723.4375,,,
11113,0.595815867,723.5026042,,,
11114,0.518492006,723.5677083,,,
11115,0.490897243,723.6328125,,,
11116,0.511389604,723.6979167,,,
11117,0.497664246,723.7630208,,,
11118,0.531423425,723.828125,,,
11119,0.376389841,723.8932292,,,
11120,0.42693571,723.9583333,,,
11121,0.293298059,724.0234375,,,
11122,0.386797576,724.0885417,,,
11123,0.357893298,724.1536458,,,
11124,0.297580521,724.21875,,,
11125,0.205521361,724.2838542,,,
11126,0.238115825,724.3489583,,,
11127,0.205304934,724.4140625,,,
11128,0.226198362,724.4791667,,,
11129,0.220313074,724.5442708,,,
11130,0.125324113,724.609375,,,
11131,0.155980469,724.6744792,,,
11132,0.026923848,724.7395833,,,
11133,0.103358512,724.8046875,,,
11134,0.087687439,724.8697917,,,
11135,-0.033977377,724.9348958,,,
11136,0.046581564,725,,,
11137,-0.032043819,725.0651042,,,
11138,-0.019612586,725.1302083,,,
11139,-0.180665335,725.1953125,,,
11140,-0.17097731,725.2604167,,,
11141,-0.131301459,725.3255208,,,
11142,-0.082723778,725.390625,,,
11143,-0.208170431,725.4557292,,,
11144,-0.108803176,725.5208333,,,
11145,-0.171841017,725.5859375,,,
11146,-0.145172432,725.6510417,,,
11147,-0.331019482,725.7161458,,,
11148,-0.370904563,725.78125,,,
11149,-0.362174453,725.8463542,,,
11150,-0.440126199,725.9114583,,,
11151,-0.271120557,725.9765625,,,
11152,-0.36822311,726.0416667,,,
11153,-0.362395939,726.1067708,,,
11154,-0.406469354,726.171875,,,
11155,-0.454347213,726.2369792,,,
11156,-0.56049428,726.3020833,,,
11157,-0.502776755,726.3671875,,,
11158,-0.524492952,726.4322917,,,
11159,-0.521860141,726.4973958,,,
11160,-0.576672287,726.5625,,,
11161,-0.630260058,726.6276042,,,
11162,-0.582643884,726.6927083,,,
11163,-0.648673605,726.7578125,,,
11164,-0.728031023,726.8229167,,,
11165,-0.562032131,726.8880208,,,
11166,-0.756985221,726.953125,,,
11167,-0.651477039,727.0182292,,,
11168,-0.65751944,727.0833333,,,
11169,-0.754092152,727.1484375,,,
11170,-0.677760973,727.2135417,,,
11171,-0.723532884,727.2786458,,,
11172,-0.778656236,727.34375,,,
11173,-0.842298261,727.4088542,,,
11174,-0.795902628,727.4739583,,,
11175,-0.816423294,727.5390625,,,
11176,-0.836462514,727.6041667,,,
11177,-0.763901241,727.6692708,,,
11178,-0.812638618,727.734375,,,
11179,-0.912979809,727.7994792,,,
11180,-0.854748238,727.8645833,,,
11181,-0.873209695,727.9296875,,,
11182,-0.901874628,727.9947917,,,
11183,-0.829665524,728.0598958,,,
11184,-1.024149198,728.125,,,
11185,-0.83284265,728.1901042,,,
11186,-0.992250191,728.2552083,,,
11187,-0.897421644,728.3203125,,,
11188,-0.910655266,728.3854167,,,
11189,-1.040258223,728.4505208,,,
11190,-0.95240024,728.515625,,,
11191,-0.990565516,728.5807292,,,
11192,-0.994428487,728.6458333,,,
11193,-0.984106308,728.7109375,,,
11194,-1.036686023,728.7760417,,,
11195,-0.969736758,728.8411458,,,
11196,-0.959698207,728.90625,,,
11197,-1.051498103,728.9713542,,,
11198,-1.035099531,729.0364583,,,
11199,-1.042186177,729.1015625,,,
11200,-1.119722923,729.1666667,,,
11201,-0.943870097,729.2317708,,,
11202,-1.010284384,729.296875,,,
11203,-0.954826031,729.3619792,,,
11204,-0.910491479,729.4270833,,,
11205,-0.99194393,729.4921875,,,
11206,-1.010644136,729.5572917,,,
11207,-0.916378346,729.6223958,,,
11208,-1.042513306,729.6875,,,
11209,-1.065838146,729.7526042,,,
11210,-1.00747928,729.8177083,,,
11211,-0.968819862,729.8828125,,,
11212,-1.032417021,729.9479167,,,
11213,-0.829706707,730.0130208,,,
11214,-0.920909441,730.078125,,,
11215,-0.966770953,730.1432292,,,
11216,-0.832042574,730.2083333,,,
11217,-0.862259345,730.2734375,,,
11218,-0.863809817,730.3385417,,,
11219,-0.818697593,730.4036458,,,
11220,-0.976856857,730.46875,,,
11221,-0.900464543,730.5338542,,,
11222,-0.885881035,730.5989583,,,
11223,-0.798634119,730.6640625,,,
11224,-0.831602343,730.7291667,,,
11225,-0.918059798,730.7942708,,,
11226,-0.828848319,730.859375,,,
11227,-0.844336659,730.9244792,,,
11228,-0.783338628,730.9895833,,,
11229,-0.799382235,731.0546875,,,
11230,-0.756825801,731.1197917,,,
11231,-0.759316236,731.1848958,,,
11232,-0.753617762,731.25,,,
11233,-0.615550855,731.3151042,,,
11234,-0.634017695,731.3802083,,,
11235,-0.608470107,731.4453125,,,
11236,-0.637399599,731.5104167,,,
11237,-0.558213005,731.5755208,,,
11238,-0.526678609,731.640625,,,
11239,-0.591151011,731.7057292,,,
11240,-0.509407637,731.7708333,,,
11241,-0.628673196,731.8359375,,,
11242,-0.460654422,731.9010417,,,
11243,-0.490320214,731.9661458,,,
11244,-0.502739596,732.03125,,,
11245,-0.452683894,732.0963542,,,
11246,-0.396146346,732.1614583,,,
11247,-0.418922459,732.2265625,,,
11248,-0.331074876,732.2916667,,,
11249,-0.35974879,732.3567708,,,
11250,-0.322184439,732.421875,,,
11251,-0.263381629,732.4869792,,,
11252,-0.312371933,732.5520833,,,
11253,-0.250685401,732.6171875,,,
11254,-0.289751466,732.6822917,,,
11255,-0.203509209,732.7473958,,,
11256,-0.251691725,732.8125,,,
11257,-0.161612586,732.8776042,,,
11258,-0.135710275,732.9427083,,,
11259,-0.057941701,733.0078125,,,
11260,-0.033280001,733.0729167,,,
11261,-0.094614028,733.1380208,,,
11262,-0.092507798,733.203125,,,
11263,-0.002888969,733.2682292,,,
11264,-0.006770872,733.3333333,,,
11265,-0.006599258,733.3984375,,,
11266,0.06429076,733.4635417,,,
11267,0.039595606,733.5286458,,,
11268,0.051310554,733.59375,,,
11269,0.142432508,733.6588542,,,
11270,0.187894837,733.7239583,,,
11271,0.129412974,733.7890625,,,
11272,0.245268883,733.8541667,,,
11273,0.228913451,733.9192708,,,
11274,0.26604421,733.984375,,,
11275,0.300690985,734.0494792,,,
11276,0.334270226,734.1145833,,,
11277,0.328151935,734.1796875,,,
11278,0.32370172,734.2447917,,,
11279,0.372983035,734.3098958,,,
11280,0.500123525,734.375,,,
11281,0.349880548,734.4401042,,,
11282,0.43851947,734.5052083,,,
11283,0.420548062,734.5703125,,,
11284,0.415516929,734.6354167,,,
11285,0.51898667,734.7005208,,,
11286,0.540881763,734.765625,,,
11287,0.499378507,734.8307292,,,
11288,0.487515269,734.8958333,,,
11289,0.506116437,734.9609375,,,
11290,0.634746405,735.0260417,,,
11291,0.545746739,735.0911458,,,
11292,0.605448393,735.15625,,,
11293,0.709671865,735.2213542,,,
11294,0.662769402,735.2864583,,,
11295,0.781215221,735.3515625,,,
11296,0.710979521,735.4166667,,,
11297,0.776598949,735.4817708,,,
11298,0.786444708,735.546875,,,
11299,0.758869141,735.6119792,,,
11300,0.741048031,735.6770833,,,
11301,0.812091561,735.7421875,,,
11302,0.879977924,735.8072917,,,
11303,0.795425005,735.8723958,,,
11304,0.869503371,735.9375,,,
11305,0.866707583,736.0026042,,,
11306,0.819387432,736.0677083,,,
11307,0.809017844,736.1328125,,,
11308,0.874831535,736.1979167,,,
11309,0.850833799,736.2630208,,,
11310,0.846986595,736.328125,,,
11311,0.944056807,736.3932292,,,
11312,0.901595027,736.4583333,,,
11313,0.949196991,736.5234375,,,
11314,0.749141123,736.5885417,,,
11315,0.99244361,736.6536458,,,
11316,0.946947433,736.71875,,,
11317,0.938771675,736.7838542,,,
11318,1.017573625,736.8489583,,,
11319,0.954638533,736.9140625,,,
11320,1.047891607,736.9791667,,,
11321,0.905041617,737.0442708,,,
11322,0.974322248,737.109375,,,
11323,0.990173971,737.1744792,,,
11324,0.975298548,737.2395833,,,
11325,0.9464243,737.3046875,,,
11326,1.015007819,737.3697917,,,
11327,1.026608969,737.4348958,,,
11328,1.034564038,737.5,,,
11329,0.981599187,737.5651042,,,
11330,0.969316565,737.6302083,,,
11331,0.977762627,737.6953125,,,
11332,0.982088178,737.7604167,,,
11333,0.968642065,737.8255208,,,
11334,0.904216808,737.890625,,,
11335,1.032943137,737.9557292,,,
11336,0.874172568,738.0208333,,,
11337,0.975760012,738.0859375,,,
11338,0.928735142,738.1510417,,,
11339,0.980712487,738.2161458,,,
11340,0.930246481,738.28125,,,
11341,0.930958567,738.3463542,,,
11342,1.024560123,738.4114583,,,
11343,0.895061378,738.4765625,,,
11344,0.857799202,738.5416667,,,
11345,0.880955687,738.6067708,,,
11346,0.952566521,738.671875,,,
11347,0.881101653,738.7369792,,,
11348,0.799317857,738.8020833,,,
11349,0.876523682,738.8671875,,,
11350,0.794791929,738.9322917,,,
11351,0.949821111,738.9973958,,,
11352,0.803109947,739.0625,,,
11353,0.710816771,739.1276042,,,
11354,0.837326604,739.1927083,,,
11355,0.807216748,739.2578125,,,
11356,0.76805248,739.3229167,,,
11357,0.752311392,739.3880208,,,
11358,0.778169208,739.453125,,,
11359,0.636871976,739.5182292,,,
11360,0.74726428,739.5833333,,,
11361,0.664760191,739.6484375,,,
11362,0.618143719,739.7135417,,,
11363,0.709828492,739.7786458,,,
11364,0.583688399,739.84375,,,
11365,0.555137915,739.9088542,,,
11366,0.651145605,739.9739583,,,
11367,0.562604495,740.0390625,,,
11368,0.48218592,740.1041667,,,
11369,0.524965777,740.1692708,,,
11370,0.497091791,740.234375,,,
11371,0.545850445,740.2994792,,,
11372,0.585759043,740.3645833,,,
11373,0.357690312,740.4296875,,,
11374,0.44896792,740.4947917,,,
11375,0.443740304,740.5598958,,,
11376,0.465204643,740.625,,,
11377,0.394474892,740.6901042,,,
11378,0.244097273,740.7552083,,,
11379,0.27228932,740.8203125,,,
11380,0.301205265,740.8854167,,,
11381,0.272598482,740.9505208,,,
11382,0.224406134,741.015625,,,
11383,0.152254559,741.0807292,,,
11384,0.171052849,741.1458333,,,
11385,0.067433472,741.2109375,,,
11386,0.142519715,741.2760417,,,
11387,0.110440514,741.3411458,,,
11388,0.077096283,741.40625,,,
11389,-0.005195598,741.4713542,,,
11390,0.018290467,741.5364583,,,
11391,-0.05307169,741.6015625,,,
11392,-0.043500562,741.6666667,,,
11393,0.003613236,741.7317708,,,
11394,0.021867198,741.796875,,,
11395,-0.090459714,741.8619792,,,
11396,-0.094513277,741.9270833,,,
11397,-0.115798217,741.9921875,,,
11398,-0.131251701,742.0572917,,,
11399,-0.144647142,742.1223958,,,
11400,-0.217407373,742.1875,,,
11401,-0.231837171,742.2526042,,,
11402,-0.235368541,742.3177083,,,
11403,-0.297247115,742.3828125,,,
11404,-0.414598825,742.4479167,,,
11405,-0.384892547,742.5130208,,,
11406,-0.324236987,742.578125,,,
11407,-0.369729094,742.6432292,,,
11408,-0.381744381,742.7083333,,,
11409,-0.391547168,742.7734375,,,
11410,-0.483662338,742.8385417,,,
11411,-0.481210728,742.9036458,,,
11412,-0.365328962,742.96875,,,
11413,-0.486115082,743.0338542,,,
11414,-0.438673143,743.0989583,,,
11415,-0.493522948,743.1640625,,,
11416,-0.473754393,743.2291667,,,
11417,-0.651917544,743.2942708,,,
11418,-0.514447849,743.359375,,,
11419,-0.660500825,743.4244792,,,
11420,-0.687370676,743.4895833,,,
11421,-0.60512849,743.5546875,,,
11422,-0.624522144,743.6197917,,,
11423,-0.651804615,743.6848958,,,
11424,-0.708300246,743.75,,,
11425,-0.802794349,743.8151042,,,
11426,-0.867464835,743.8802083,,,
11427,-0.75612591,743.9453125,,,
11428,-0.737482674,744.0104167,,,
11429,-0.754302576,744.0755208,,,
11430,-0.791521593,744.140625,,,
11431,-0.814411565,744.2057292,,,
11432,-0.821223033,744.2708333,,,
11433,-0.821850169,744.3359375,,,
11434,-0.868465902,744.4010417,,,
11435,-0.909510716,744.4661458,,,
11436,-0.896788046,744.53125,,,
11437,-0.895788543,744.5963542,,,
11438,-0.960940442,744.6614583,,,
11439,-0.847881568,744.7265625,,,
11440,-0.843012019,744.7916667,,,
11441,-0.964392263,744.8567708,,,
11442,-0.934194379,744.921875,,,
11443,-0.932764769,744.9869792,,,
11444,-0.934609817,745.0520833,,,
11445,-0.920752111,745.1171875,,,
11446,-1.065175822,745.1822917,,,
11447,-1.010753076,745.2473958,,,
11448,-1.11129012,745.3125,,,
11449,-0.970158169,745.3776042,,,
11450,-0.955644653,745.4427083,,,
11451,-1.006411017,745.5078125,,,
11452,-0.981611234,745.5729167,,,
11453,-1.003127085,745.6380208,,,
11454,-0.90924474,745.703125,,,
11455,-1.064015392,745.7682292,,,
11456,-0.960055851,745.8333333,,,
11457,-1.020241942,745.8984375,,,
11458,-1.060326137,745.9635417,,,
11459,-1.015551796,746.0286458,,,
11460,-1.020119886,746.09375,,,
11461,-0.959573479,746.1588542,,,
11462,-1.060573036,746.2239583,,,
11463,-0.922011968,746.2890625,,,
11464,-0.99700188,746.3541667,,,
11465,-1.039497463,746.4192708,,,
11466,-0.998045937,746.484375,,,
11467,-0.901357426,746.5494792,,,
11468,-0.907180776,746.6145833,,,
11469,-0.970974084,746.6796875,,,
11470,-0.863807602,746.7447917,,,
11471,-0.969458854,746.8098958,,,
11472,-0.80881678,746.875,,,
11473,-0.901334652,746.9401042,,,
11474,-0.843251601,747.0052083,,,
11475,-0.808250368,747.0703125,,,
11476,-0.863440761,747.1354167,,,
11477,-0.928328494,747.2005208,,,
11478,-0.871133693,747.265625,,,
11479,-0.794081046,747.3307292,,,
11480,-0.758766677,747.3958333,,,
11481,-0.785069349,747.4609375,,,
11482,-0.810240479,747.5260417,,,
11483,-0.856810991,747.5911458,,,
11484,-0.757742159,747.65625,,,
11485,-0.820761133,747.7213542,,,
11486,-0.755788635,747.7864583,,,
11487,-0.813533339,747.8515625,,,
11488,-0.71993364,747.9166667,,,
11489,-0.657165999,747.9817708,,,
11490,-0.776829471,748.046875,,,
11491,-0.669206304,748.1119792,,,
11492,-0.686743001,748.1770833,,,
11493,-0.687043329,748.2421875,,,
11494,-0.535073894,748.3072917,,,
11495,-0.502494847,748.3723958,,,
11496,-0.468197442,748.4375,,,
11497,-0.524277772,748.5026042,,,
11498,-0.554720084,748.5677083,,,
11499,-0.545336029,748.6328125,,,
11500,-0.534133965,748.6979167,,,
11501,-0.333466432,748.7630208,,,
11502,-0.427385126,748.828125,,,
11503,-0.450611172,748.8932292,,,
11504,-0.375992915,748.9583333,,,
11505,-0.341476202,749.0234375,,,
11506,-0.3014309,749.0885417,,,
11507,-0.38589881,749.1536458,,,
11508,-0.369293674,749.21875,,,
11509,-0.221602573,749.2838542,,,
11510,-0.25246998,749.3489583,,,
11511,-0.228671781,749.4140625,,,
11512,-0.12656512,749.4791667,,,
11513,-0.147140546,749.5442708,,,
11514,-0.139996365,749.609375,,,
11515,-0.168487841,749.6744792,,,
11516,-0.140732852,749.7395833,,,
11517,-0.066814958,749.8046875,,,
11518,-0.148338289,749.8697917,,,
11519,-0.022396329,749.9348958,,,
11520,0.110861061,750,,,
11521,0.073573802,750.0651042,,,
11522,0.017806411,750.1302083,,,
11523,-0.000529683,750.1953125,,,
11524,0.04493551,750.2604167,,,
11525,0.084993409,750.3255208,,,
11526,0.22544426,750.390625,,,
11527,0.241358616,750.4557292,,,
11528,0.168787612,750.5208333,,,
11529,0.270171893,750.5859375,,,
11530,0.284450838,750.6510417,,,
11531,0.275122064,750.7161458,,,
11532,0.292181437,750.78125,,,
11533,0.320106825,750.8463542,,,
11534,0.262367931,750.9114583,,,
11535,0.365322761,750.9765625,,,
11536,0.366793444,751.0416667,,,
11537,0.403783478,751.1067708,,,
11538,0.499392285,751.171875,,,
11539,0.506553963,751.2369792,,,
11540,0.46603997,751.3020833,,,
11541,0.46658288,751.3671875,,,
11542,0.499686526,751.4322917,,,
11543,0.488255006,751.4973958,,,
11544,0.557596395,751.5625,,,
11545,0.56377535,751.6276042,,,
11546,0.589631931,751.6927083,,,
11547,0.621197013,751.7578125,,,
11548,0.662769264,751.8229167,,,
11549,0.674801099,751.8880208,,,
11550,0.64710955,751.953125,,,
11551,0.765717518,752.0182292,,,
11552,0.782275773,752.0833333,,,
11553,0.646566715,752.1484375,,,
11554,0.735144462,752.2135417,,,
11555,0.776470977,752.2786458,,,
11556,0.650616298,752.34375,,,
11557,0.821703163,752.4088542,,,
11558,0.859039329,752.4739583,,,
11559,0.783786922,752.5390625,,,
11560,0.731332728,752.6041667,,,
11561,0.778349857,752.6692708,,,
11562,0.89064827,752.734375,,,
11563,0.918905548,752.7994792,,,
11564,0.887919188,752.8645833,,,
11565,0.911604877,752.9296875,,,
11566,0.875880134,752.9947917,,,
11567,0.931539366,753.0598958,,,
11568,0.985882627,753.125,,,
11569,1.011664115,753.1901042,,,
11570,0.934874583,753.2552083,,,
11571,0.92862028,753.3203125,,,
11572,0.942857801,753.3854167,,,
11573,0.949391467,753.4505208,,,
11574,0.994381697,753.515625,,,
11575,0.910838485,753.5807292,,,
11576,0.988281659,753.6458333,,,
11577,0.980188054,753.7109375,,,
11578,1.005347762,753.7760417,,,
11579,0.975129043,753.8411458,,,
11580,0.948881275,753.90625,,,
11581,1.014578049,753.9713542,,,
11582,0.990352693,754.0364583,,,
11583,0.964695206,754.1015625,,,
11584,1.020285632,754.1666667,,,
11585,1.083985548,754.2317708,,,
11586,1.065465626,754.296875,,,
11587,0.914001122,754.3619792,,,
11588,0.937530515,754.4270833,,,
11589,1.004642556,754.4921875,,,
11590,0.97729058,754.5572917,,,
11591,1.052187546,754.6223958,,,
11592,1.073524231,754.6875,,,
11593,0.878029473,754.7526042,,,
11594,0.886296531,754.8177083,,,
11595,0.955922407,754.8828125,,,
11596,1.031543773,754.9479167,,,
11597,0.942593309,755.0130208,,,
11598,0.992701525,755.078125,,,
11599,0.911725047,755.1432292,,,
11600,0.926557371,755.2083333,,,
11601,0.867758838,755.2734375,,,
11602,0.872234442,755.3385417,,,
11603,0.92616408,755.4036458,,,
11604,0.981278343,755.46875,,,
11605,0.909963711,755.5338542,,,
11606,0.822622357,755.5989583,,,
11607,0.955743371,755.6640625,,,
11608,0.840915288,755.7291667,,,
11609,0.774050459,755.7942708,,,
11610,0.837945209,755.859375,,,
11611,0.771242588,755.9244792,,,
11612,0.720346877,755.9895833,,,
11613,0.695126826,756.0546875,,,
11614,0.620626919,756.1197917,,,
11615,0.76111453,756.1848958,,,
11616,0.622246878,756.25,,,
11617,0.642674963,756.3151042,,,
11618,0.602015994,756.3802083,,,
11619,0.681757754,756.4453125,,,
11620,0.660682672,756.5104167,,,
11621,0.564436974,756.5755208,,,
11622,0.618442524,756.640625,,,
11623,0.670422859,756.7057292,,,
11624,0.558555041,756.7708333,,,
11625,0.513368645,756.8359375,,,
11626,0.50412373,756.9010417,,,
11627,0.513278646,756.9661458,,,
11628,0.379194449,757.03125,,,
11629,0.450346092,757.0963542,,,
11630,0.525834569,757.1614583,,,
11631,0.405526232,757.2265625,,,
11632,0.376374918,757.2916667,,,
11633,0.384939988,757.3567708,,,
11634,0.354092232,757.421875,,,
11635,0.281691822,757.4869792,,,
11636,0.2046285,757.5520833,,,
11637,0.257492007,757.6171875,,,
11638,0.201824735,757.6822917,,,
11639,0.24401342,757.7473958,,,
11640,0.1394452,757.8125,,,
11641,0.145472912,757.8776042,,,
11642,0.197792006,757.9427083,,,
11643,0.156521519,758.0078125,,,
11644,0.043261941,758.0729167,,,
11645,0.125219174,758.1380208,,,
11646,0.081908024,758.203125,,,
11647,0.061352533,758.2682292,,,
11648,-0.010628661,758.3333333,,,
11649,0.004280661,758.3984375,,,
11650,-0.106171069,758.4635417,,,
11651,-0.161977589,758.5286458,,,
11652,-0.155184048,758.59375,,,
11653,-0.147198873,758.6588542,,,
11654,-0.087579796,758.7239583,,,
11655,-0.169097032,758.7890625,,,
11656,-0.178802722,758.8541667,,,
11657,-0.174440674,758.9192708,,,
11658,-0.118103708,758.984375,,,
11659,-0.220821344,759.0494792,,,
11660,-0.338167564,759.1145833,,,
11661,-0.314144242,759.1796875,,,
11662,-0.282674901,759.2447917,,,
11663,-0.406572566,759.3098958,,,
11664,-0.397938441,759.375,,,
11665,-0.416602355,759.4401042,,,
11666,-0.427072164,759.5052083,,,
11667,-0.467051975,759.5703125,,,
11668,-0.484788489,759.6354167,,,
11669,-0.620044335,759.7005208,,,
11670,-0.517807093,759.765625,,,
11671,-0.548921677,759.8307292,,,
11672,-0.510777234,759.8958333,,,
11673,-0.642799052,759.9609375,,,
11674,-0.591715363,760.0260417,,,
11675,-0.649003721,760.0911458,,,
11676,-0.664133227,760.15625,,,
11677,-0.661128654,760.2213542,,,
11678,-0.660109752,760.2864583,,,
11679,-0.755628451,760.3515625,,,
11680,-0.687068647,760.4166667,,,
11681,-0.797514788,760.4817708,,,
11682,-0.766504298,760.546875,,,
11683,-0.777845365,760.6119792,,,
11684,-0.808781748,760.6770833,,,
11685,-0.803475459,760.7421875,,,
11686,-0.792461006,760.8072917,,,
11687,-0.887492,760.8723958,,,
11688,-0.787527464,760.9375,,,
11689,-0.85342355,761.0026042,,,
11690,-0.846430135,761.0677083,,,
11691,-0.870924052,761.1328125,,,
11692,-0.917998306,761.1979167,,,
11693,-0.766515886,761.2630208,,,
11694,-0.903601399,761.328125,,,
11695,-0.889400229,761.3932292,,,
11696,-0.863228984,761.4583333,,,
