,amplitude (in pu),timestamps (in ms),,parameters,values
12624,0.080062159,821.875,,,
12625,0.073790692,821.9401042,,,
12626,0.079133374,822.0052083,,,
12627,0.078187627,822.0703125,,,
12628,0.072590991,822.1354167,,,
12629,0.071751823,822.2005208,,,
12630,0.076349327,822.265625,,,
12631,0.074844773,822.3307292,,,
12632,0.066094876,822.3958333,,,
12633,0.061851295,822.4609375,,,
12634,0.062158091,822.5260417,,,
12635,0.070182578,822.5911458,,,
12636,0.06754008,822.65625,,,
12637,0.066718518,822.7213542,,,
12638,0.064361588,822.7864583,,,
12639,0.075717284,822.8515625,,,
12640,0.071162222,822.9166667,,,
12641,0.066070247,822.9817708,,,
12642,0.085615292,823.046875,,,
12643,0.076847958,823.1119792,,,
12644,0.070837989,823.1770833,,,
12645,0.074776243,823.2421875,,,
12646,0.063863696,823.3072917,,,
12647,0.072461033,823.3723958,,,
12648,0.079426147,823.4375,,,
12649,0.074723151,823.5026042,,,
12650,0.06729182,823.5677083,,,
12651,0.070232138,823.6328125,,,
12652,0.072401938,823.6979167,,,
12653,0.076774893,823.7630208,,,
12654,0.065992972,823.828125,,,
12655,0.060750023,823.8932292,,,
12656,0.065313429,823.9583333,,,
12657,0.06058265,824.0234375,,,
12658,0.066128857,824.0885417,,,
12659,0.052083367,824.1536458,,,
12660,0.059681711,824.21875,,,
12661,0.046465909,824.2838542,,,
12662,0.0492313,824.3489583,,,
12663,0.047251668,824.4140625,,,
12664,0.043004698,824.4791667,,,
12665,0.029878841,824.5442708,,,
12666,0.029332288,824.609375,,,
12667,0.035360509,824.6744792,,,
12668,0.023644271,824.7395833,,,
12669,0.019199404,824.8046875,,,
12670,0.016600442,824.8697917,,,
12671,0.008286019,824.9348958,,,
12672,-0.008323161,825,,,
12673,-0.009170177,825.0651042,,,
12674,0.001373181,825.1302083,,,
12675,-0.014620437,825.1953125,,,
12676,-0.016685088,825.2604167,,,
12677,-0.025651979,825.3255208,,,
12678,-0.0340575,825.390625,,,
12679,-0.037232969,825.4557292,,,
12680,-0.044806854,825.5208333,,,
12681,-0.042914697,825.5859375,,,
12682,-0.043229213,825.6510417,,,
12683,-0.046175126,825.7161458,,,
12684,-0.05910871,825.78125,,,
12685,-0.056952666,825.8463542,,,
12686,-0.060999767,825.9114583,,,
12687,-0.058237052,825.9765625,,,
12688,-0.061642843,826.0416667,,,
12689,-0.060630697,826.1067708,,,
12690,-0.074658904,826.171875,,,
12691,-0.064387717,826.2369792,,,
12692,-0.072320575,826.3020833,,,
12693,-0.073607858,826.3671875,,,
12694,-0.06830548,826.4322917,,,
12695,-0.067303413,826.4973958,,,
12696,-0.074431561,826.5625,,,
12697,-0.078868665,826.6276042,,,
12698,-0.071096159,826.6927083,,,
12699,-0.065810409,826.7578125,,,
12700,-0.070215374,826.8229167,,,
12701,-0.071384317,826.8880208,,,
12702,-0.064752613,826.953125,,,
12703,-0.065124519,827.0182292,,,
12704,-0.066434101,827.0833333,,,
12705,-0.066038536,827.1484375,,,
12706,-0.066473366,827.2135417,,,
12707,-0.078336476,827.2786458,,,
12708,-0.065842023,827.34375,,,
12709,-0.068657529,827.4088542,,,
12710,-0.063247851,827.4739583,,,
12711,-0.069177873,827.5390625,,,
12712,-0.067690901,827.6041667,,,
12713,-0.063946103,827.6692708,,,
12714,-0.064654208,827.734375,,,
12715,-0.072217262,827.7994792,,,
12716,-0.068023785,827.8645833,,,
12717,-0.079026789,827.9296875,,,
12718,-0.075073962,827.9947917,,,
12719,-0.081544854,828.0598958,,,
12720,-0.073459728,828.125,,,
12721,-0.075841198,828.1901042,,,
12722,-0.085204213,828.2552083,,,
12723,-0.08105623,828.3203125,,,
12724,-0.082304262,828.3854167,,,
12725,-0.090625764,828.4505208,,,
12726,-0.087623994,828.515625,,,
12727,-0.087500617,828.5807292,,,
12728,-0.0975691,828.6458333,,,
12729,-0.094407275,828.7109375,,,
12730,-0.085525879,828.7760417,,,
12731,-0.094035802,828.8411458,,,
12732,-0.087629194,828.90625,,,
12733,-0.10021205,828.9713542,,,
12734,-0.095613302,829.0364583,,,
12735,-0.096049552,829.1015625,,,
12736,-0.106072365,829.1666667,,,
12737,-0.088792388,829.2317708,,,
12738,-0.087853348,829.296875,,,
12739,-0.094639452,829.3619792,,,
12740,-0.087514752,829.4270833,,,
12741,-0.093816095,829.4921875,,,
12742,-0.096169341,829.5572917,,,
12743,-0.098982077,829.6223958,,,
12744,-0.083831618,829.6875,,,
12745,-0.091846454,829.7526042,,,
12746,-0.094728822,829.8177083,,,
12747,-0.079815104,829.8828125,,,
12748,-0.086423467,829.9479167,,,
12749,-0.082584994,830.0130208,,,
12750,-0.085807152,830.078125,,,
12751,-0.074201396,830.1432292,,,
12752,-0.075520233,830.2083333,,,
12753,-0.077449419,830.2734375,,,
12754,-0.067662914,830.3385417,,,
12755,-0.066493295,830.4036458,,,
12756,-0.071572805,830.46875,,,
12757,-0.078056349,830.5338542,,,
12758,-0.073094397,830.5989583,,,
12759,-0.069331775,830.6640625,,,
12760,-0.065760907,830.7291667,,,
12761,-0.072368419,830.7942708,,,
12762,-0.060866693,830.859375,,,
12763,-0.068449291,830.9244792,,,
12764,-0.062930262,830.9895833,,,
12765,-0.054991483,831.0546875,,,
12766,-0.074171242,831.1197917,,,
12767,-0.068640729,831.1848958,,,
12768,-0.069026129,831.25,,,
12769,-0.063283852,831.3151042,,,
12770,-0.068047739,831.3802083,,,
12771,-0.071839389,831.4453125,,,
12772,-0.071561674,831.5104167,,,
12773,-0.0690529,831.5755208,,,
12774,-0.075836991,831.640625,,,
12775,-0.07639049,831.7057292,,,
12776,-0.075025083,831.7708333,,,
12777,-0.057118942,831.8359375,,,
12778,-0.061042912,831.9010417,,,
12779,-0.074160315,831.9661458,,,
12780,-0.069516388,832.03125,,,
12781,-0.070809094,832.0963542,,,
12782,-0.064969531,832.1614583,,,
12783,-0.073559119,832.2265625,,,
12784,-0.065474782,832.2916667,,,
12785,-0.060201686,832.3567708,,,
12786,-0.062562583,832.421875,,,
12787,-0.056897488,832.4869792,,,
12788,-0.059947044,832.5520833,,,
12789,-0.044227174,832.6171875,,,
12790,-0.056656211,832.6822917,,,
12791,-0.043840567,832.7473958,,,
12792,-0.043128232,832.8125,,,
12793,-0.046934123,832.8776042,,,
12794,-0.042559427,832.9427083,,,
12795,-0.028363352,833.0078125,,,
12796,-0.017997838,833.0729167,,,
12797,-0.00935249,833.1380208,,,
12798,-0.010748547,833.203125,,,
12799,-0.014299116,833.2682292,,,
12800,0.001666524,833.3333333,,,
12801,0.003396007,833.3984375,,,
12802,0.015926666,833.4635417,,,
12803,0.006646023,833.5286458,,,
12804,0.011632277,833.59375,,,
12805,0.027671636,833.6588542,,,
12806,0.019428004,833.7239583,,,
12807,0.033474708,833.7890625,,,
12808,0.032022865,833.8541667,,,
12809,0.040799256,833.9192708,,,
12810,0.05443901,833.984375,,,
12811,0.054904296,834.0494792,,,
12812,0.065677743,834.1145833,,,
12813,0.061662032,834.1796875,,,
12814,0.063543126,834.2447917,,,
12815,0.069476046,834.3098958,,,
12816,0.067251678,834.375,,,
12817,0.061211876,834.4401042,,,
12818,0.063978002,834.5052083,,,
12819,0.067816593,834.5703125,,,
12820,0.071435533,834.6354167,,,
12821,0.067909965,834.7005208,,,
12822,0.069544645,834.765625,,,
12823,0.076335166,834.8307292,,,
12824,0.072514097,834.8958333,,,
12825,0.066178547,834.9609375,,,
12826,0.071879608,835.0260417,,,
12827,0.070824987,835.0911458,,,
12828,0.076934372,835.15625,,,
12829,0.069913778,835.2213542,,,
12830,0.070648151,835.2864583,,,
12831,0.078013672,835.3515625,,,
12832,0.06717456,835.4166667,,,
12833,0.072195101,835.4817708,,,
12834,0.067156807,835.546875,,,
12835,0.06309083,835.6119792,,,
12836,0.071687534,835.6770833,,,
12837,0.067832019,835.7421875,,,
12838,0.060190405,835.8072917,,,
12839,0.074322706,835.8723958,,,
12840,0.070908876,835.9375,,,
12841,0.064443537,836.0026042,,,
12842,0.072085553,836.0677083,,,
12843,0.073741315,836.1328125,,,
12844,0.061990981,836.1979167,,,
12845,0.075487124,836.2630208,,,
12846,0.075743293,836.328125,,,
12847,0.076005707,836.3932292,,,
12848,0.075631187,836.4583333,,,
12849,0.085453186,836.5234375,,,
12850,0.078735398,836.5885417,,,
12851,0.088689791,836.6536458,,,
12852,0.08503374,836.71875,,,
12853,0.087953462,836.7838542,,,
12854,0.088350374,836.8489583,,,
12855,0.09310646,836.9140625,,,
12856,0.102367508,836.9791667,,,
12857,0.096989068,837.0442708,,,
12858,0.094687218,837.109375,,,
12859,0.095052087,837.1744792,,,
12860,0.100870657,837.2395833,,,
12861,0.094641923,837.3046875,,,
12862,0.104458853,837.3697917,,,
12863,0.098983867,837.4348958,,,
12864,0.095639158,837.5,,,
12865,0.10771587,837.5651042,,,
12866,0.100844641,837.6302083,,,
12867,0.104947103,837.6953125,,,
12868,0.090877664,837.7604167,,,
12869,0.102704209,837.8255208,,,
12870,0.082806323,837.890625,,,
12871,0.094209501,837.9557292,,,
12872,0.087049226,838.0208333,,,
12873,0.0890956,838.0859375,,,
12874,0.09633778,838.1510417,,,
12875,0.096411033,838.2161458,,,
12876,0.08121848,838.28125,,,
12877,0.081911793,838.3463542,,,
12878,0.080318809,838.4114583,,,
12879,0.08509656,838.4765625,,,
12880,0.082242315,838.5416667,,,
12881,0.079655412,838.6067708,,,
12882,0.081214736,838.671875,,,
12883,0.071496049,838.7369792,,,
12884,0.075898674,838.8020833,,,
12885,0.077034476,838.8671875,,,
12886,0.077323219,838.9322917,,,
12887,0.072746024,838.9973958,,,
12888,0.070560615,839.0625,,,
12889,0.074581206,839.1276042,,,
12890,0.06440655,839.1927083,,,
12891,0.073616603,839.2578125,,,
12892,0.066168366,839.3229167,,,
12893,0.065926979,839.3880208,,,
12894,0.068981289,839.453125,,,
12895,0.060408145,839.5182292,,,
12896,0.069660091,839.5833333,,,
12897,0.068396197,839.6484375,,,
12898,0.068156928,839.7135417,,,
12899,0.071162399,839.7786458,,,
12900,0.069998123,839.84375,,,
12901,0.064203158,839.9088542,,,
12902,0.07176887,839.9739583,,,
12903,0.073444201,840.0390625,,,
12904,0.072095744,840.1041667,,,
12905,0.071439794,840.1692708,,,
12906,0.0731254,840.234375,,,
12907,0.07560574,840.2994792,,,
12908,0.071936981,840.3645833,,,
12909,0.070015257,840.4296875,,,
12910,0.073364877,840.4947917,,,
12911,0.071894418,840.5598958,,,
12912,0.06008586,840.625,,,
12913,0.06526543,840.6901042,,,
12914,0.064294602,840.7552083,,,
12915,0.062151875,840.8203125,,,
12916,0.062775582,840.8854167,,,
12917,0.052416017,840.9505208,,,
12918,0.044263844,841.015625,,,
12919,0.042485423,841.0807292,,,
12920,0.039646172,841.1458333,,,
12921,0.028804761,841.2109375,,,
12922,0.034332599,841.2760417,,,
12923,0.033499282,841.3411458,,,
12924,0.032044036,841.40625,,,
12925,0.015963324,841.4713542,,,
12926,0.010470965,841.5364583,,,
12927,0.011149786,841.6015625,,,
12928,0.001557628,841.6666667,,,
12929,0.004870265,841.7317708,,,
12930,-0.013640827,841.796875,,,
12931,-0.020151285,841.8619792,,,
12932,-0.018018778,841.9270833,,,
12933,-0.024831193,841.9921875,,,
12934,-0.03439634,842.0572917,,,
12935,-0.036713603,842.1223958,,,
12936,-0.041025744,842.1875,,,
12937,-0.049403547,842.2526042,,,
12938,-0.045072169,842.3177083,,,
12939,-0.058956966,842.3828125,,,
12940,-0.050367132,842.4479167,,,
12941,-0.060208848,842.5130208,,,
12942,-0.0623466,842.578125,,,
12943,-0.063885402,842.6432292,,,
12944,-0.065197223,842.7083333,,,
12945,-0.070448913,842.7734375,,,
12946,-0.065226903,842.8385417,,,
12947,-0.071013031,842.9036458,,,
12948,-0.067166851,842.96875,,,
12949,-0.069752588,843.0338542,,,
12950,-0.075010455,843.0989583,,,
12951,-0.074214055,843.1640625,,,
12952,-0.072093015,843.2291667,,,
12953,-0.074047946,843.2942708,,,
12954,-0.070088693,843.359375,,,
12955,-0.073812849,843.4244792,,,
12956,-0.070593565,843.4895833,,,
12957,-0.07519122,843.5546875,,,
12958,-0.069644809,843.6197917,,,
12959,-0.070633863,843.6848958,,,
12960,-0.070624623,843.75,,,
12961,-0.073214335,843.8151042,,,
12962,-0.07488697,843.8802083,,,
12963,-0.069155029,843.9453125,,,
12964,-0.064303287,844.0104167,,,
12965,-0.069993394,844.0755208,,,
12966,-0.059715012,844.140625,,,
12967,-0.064529179,844.2057292,,,
12968,-0.068803907,844.2708333,,,
12969,-0.067102671,844.3359375,,,
12970,-0.066347393,844.4010417,,,
12971,-0.065961726,844.4661458,,,
12972,-0.070048235,844.53125,,,
12973,-0.078745549,844.5963542,,,
12974,-0.074996104,844.6614583,,,
12975,-0.08056002,844.7265625,,,
12976,-0.075518327,844.7916667,,,
12977,-0.079462795,844.8567708,,,
12978,-0.086230318,844.921875,,,
12979,-0.08245932,844.9869792,,,
12980,-0.088329123,845.0520833,,,
12981,-0.083229662,845.1171875,,,
12982,-0.095198268,845.1822917,,,
12983,-0.085142048,845.2473958,,,
12984,-0.095152985,845.3125,,,
12985,-0.085705347,845.3776042,,,
12986,-0.10288691,845.4427083,,,
12987,-0.095472273,845.5078125,,,
12988,-0.100211571,845.5729167,,,
12989,-0.101562496,845.6380208,,,
12990,-0.091851713,845.703125,,,
12991,-0.095821586,845.7682292,,,
12992,-0.092755636,845.8333333,,,
12993,-0.097442708,845.8984375,,,
12994,-0.099779665,845.9635417,,,
12995,-0.093270274,846.0286458,,,
12996,-0.096711834,846.09375,,,
12997,-0.096529457,846.1588542,,,
12998,-0.098845646,846.2239583,,,
12999,-0.095499123,846.2890625,,,
13000,-0.091950125,846.3541667,,,
13001,-0.086108495,846.4192708,,,
13002,-0.083016801,846.484375,,,
13003,-0.087243287,846.5494792,,,
13004,-0.090672474,846.6145833,,,
13005,-0.092579619,846.6796875,,,
13006,-0.089449735,846.7447917,,,
13007,-0.080568894,846.8098958,,,
13008,-0.080750814,846.875,,,
13009,-0.077738543,846.9401042,,,
13010,-0.070854191,847.0052083,,,
13011,-0.07344868,847.0703125,,,
13012,-0.082656663,847.1354167,,,
13013,-0.07254464,847.2005208,,,
13014,-0.072626987,847.265625,,,
13015,-0.072419623,847.3307292,,,
13016,-0.071837312,847.3958333,,,
13017,-0.072933378,847.4609375,,,
13018,-0.059515923,847.5260417,,,
13019,-0.068602196,847.5911458,,,
13020,-0.060939826,847.65625,,,
13021,-0.073687301,847.7213542,,,
13022,-0.06273561,847.7864583,,,
13023,-0.067158634,847.8515625,,,
13024,-0.065211165,847.9166667,,,
13025,-0.073149747,847.9817708,,,
13026,-0.067472843,848.046875,,,
13027,-0.074670303,848.1119792,,,
13028,-0.069437617,848.1770833,,,
13029,-0.07079864,848.2421875,,,
13030,-0.067467224,848.3072917,,,
13031,-0.074078484,848.3723958,,,
13032,-0.08229692,848.4375,,,
13033,-0.073304115,848.5026042,,,
13034,-0.075176278,848.5677083,,,
13035,-0.061263489,848.6328125,,,
13036,-0.069862752,848.6979167,,,
13037,-0.067034911,848.7630208,,,
13038,-0.067314177,848.828125,,,
13039,-0.071294991,848.8932292,,,
13040,-0.06996486,848.9583333,,,
13041,-0.060488308,849.0234375,,,
13042,-0.059055307,849.0885417,,,
13043,-0.06283317,849.1536458,,,
13044,-0.053518679,849.21875,,,
13045,-0.051896542,849.2838542,,,
13046,-0.046777911,849.3489583,,,
13047,-0.041529194,849.4140625,,,
13048,-0.039083957,849.4791667,,,
13049,-0.028435363,849.5442708,,,
13050,-0.021701828,849.609375,,,
13051,-0.030296237,849.6744792,,,
13052,-0.029550757,849.7395833,,,
13053,-0.014069295,849.8046875,,,
13054,-0.006238347,849.8697917,,,
13055,-0.002171327,849.9348958,,,
13056,-0.00143786,850,,,
13057,0.006367098,850.0651042,,,
13058,0.01081775,850.1302083,,,
13059,0.021314106,850.1953125,,,
13060,0.024021494,850.2604167,,,
13061,0.021780894,850.3255208,,,
13062,0.030229341,850.390625,,,
13063,0.040717823,850.4557292,,,
13064,0.036188896,850.5208333,,,
13065,0.043951646,850.5859375,,,
13066,0.042619324,850.6510417,,,
13067,0.056177358,850.7161458,,,
13068,0.058528694,850.78125,,,
13069,0.059710655,850.8463542,,,
13070,0.058473647,850.9114583,,,
13071,0.065661558,850.9765625,,,
13072,0.068667718,851.0416667,,,
13073,0.071521219,851.1067708,,,
13074,0.066624851,851.171875,,,
13075,0.062549689,851.2369792,,,
13076,0.075194962,851.3020833,,,
13077,0.066768267,851.3671875,,,
13078,0.067020698,851.4322917,,,
13079,0.076743944,851.4973958,,,
13080,0.077338543,851.5625,,,
13081,0.069042584,851.6276042,,,
13082,0.066679473,851.6927083,,,
13083,0.06488534,851.7578125,,,
13084,0.075850124,851.8229167,,,
13085,0.07272425,851.8880208,,,
13086,0.066641816,851.953125,,,
13087,0.067500533,852.0182292,,,
13088,0.065029162,852.0833333,,,
13089,0.067676798,852.1484375,,,
13090,0.069192284,852.2135417,,,
13091,0.082810805,852.2786458,,,
13092,0.071969341,852.34375,,,
13093,0.077579266,852.4088542,,,
13094,0.075071487,852.4739583,,,
13095,0.069488065,852.5390625,,,
13096,0.068620287,852.6041667,,,
13097,0.075885679,852.6692708,,,
13098,0.067040454,852.734375,,,
13099,0.070795207,852.7994792,,,
13100,0.069297681,852.8645833,,,
13101,0.07635599,852.9296875,,,
13102,0.081597656,852.9947917,,,
13103,0.086242692,853.0598958,,,
13104,0.079114081,853.125,,,
13105,0.080765702,853.1901042,,,
13106,0.083029429,853.2552083,,,
13107,0.082126075,853.3203125,,,
13108,0.087937948,853.3854167,,,
13109,0.091715145,853.4505208,,,
13110,0.090357804,853.515625,,,
13111,0.093270351,853.5807292,,,
13112,0.098319589,853.6458333,,,
13113,0.090270438,853.7109375,,,
13114,0.099391305,853.7760417,,,
13115,0.095496188,853.8411458,,,
13116,0.087644939,853.90625,,,
13117,0.092456049,853.9713542,,,
13118,0.099637055,854.0364583,,,
13119,0.099342018,854.1015625,,,
13120,0.103920112,854.1666667,,,
13121,0.097141494,854.2317708,,,
13122,0.103141252,854.296875,,,
13123,0.099867971,854.3619792,,,
13124,0.103690317,854.4270833,,,
13125,0.086840293,854.4921875,,,
13126,0.095555398,854.5572917,,,
13127,0.09194239,854.6223958,,,
13128,0.0912936,854.6875,,,
13129,0.089201679,854.7526042,,,
13130,0.09070306,854.8177083,,,
13131,0.094373042,854.8828125,,,
13132,0.089173572,854.9479167,,,
13133,0.074199937,855.0130208,,,
13134,0.072962406,855.078125,,,
13135,0.085580558,855.1432292,,,
13136,0.08489774,855.2083333,,,
13137,0.068257952,855.2734375,,,
13138,0.071577889,855.3385417,,,
13139,0.074632946,855.4036458,,,
13140,0.074084381,855.46875,,,
13141,0.074582845,855.5338542,,,
13142,0.073445489,855.5989583,,,
13143,0.064387219,855.6640625,,,
13144,0.072925565,855.7291667,,,
13145,0.062456367,855.7942708,,,
13146,0.062743659,855.859375,,,
13147,0.072218746,855.9244792,,,
13148,0.068912459,855.9895833,,,
13149,0.071812166,856.0546875,,,
13150,0.068222347,856.1197917,,,
13151,0.063298544,856.1848958,,,
13152,0.070162119,856.25,,,
13153,0.073193718,856.3151042,,,
13154,0.067283125,856.3802083,,,
13155,0.066482789,856.4453125,,,
13156,0.077751887,856.5104167,,,
13157,0.074837863,856.5755208,,,
13158,0.070590858,856.640625,,,
13159,0.064725333,856.7057292,,,
13160,0.074785778,856.7708333,,,
13161,0.070799937,856.8359375,,,
13162,0.0679002,856.9010417,,,
13163,0.070359801,856.9661458,,,
13164,0.070463214,857.03125,,,
13165,0.075371219,857.0963542,,,
13166,0.072392956,857.1614583,,,
13167,0.070795217,857.2265625,,,
13168,0.063271887,857.2916667,,,
13169,0.053414104,857.3567708,,,
13170,0.061262619,857.421875,,,
13171,0.057539567,857.4869792,,,
13172,0.067415138,857.5520833,,,
13173,0.0544712,857.6171875,,,
13174,0.048091914,857.6822917,,,
13175,0.045516719,857.7473958,,,
13176,0.040212149,857.8125,,,
13177,0.033006985,857.8776042,,,
13178,0.027943105,857.9427083,,,
13179,0.023075828,858.0078125,,,
13180,0.017966023,858.0729167,,,
13181,0.01468798,858.1380208,,,
13182,0.006984848,858.203125,,,
13183,0.01002107,858.2682292,,,
13184,-0.010111467,858.3333333,,,
13185,-0.007012348,858.3984375,,,
13186,-0.010336644,858.4635417,,,
13187,-0.006541168,858.5286458,,,
13188,-0.021024818,858.59375,,,
13189,-0.026497448,858.6588542,,,
13190,-0.029199631,858.7239583,,,
13191,-0.031630306,858.7890625,,,
13192,-0.040283307,858.8541667,,,
13193,-0.04383388,858.9192708,,,
13194,-0.05216974,858.984375,,,
13195,-0.048083092,859.0494792,,,
13196,-0.060976605,859.1145833,,,
13197,-0.048592753,859.1796875,,,
13198,-0.060799657,859.2447917,,,
13199,-0.061329798,859.3098958,,,
13200,-0.054311712,859.375,,,
13201,-0.058826752,859.4401042,,,
13202,-0.069131694,859.5052083,,,
13203,-0.071674048,859.5703125,,,
13204,-0.071535832,859.6354167,,,
13205,-0.075153086,859.7005208,,,
13206,-0.076003459,859.765625,,,
13207,-0.070901865,859.8307292,,,
13208,-0.063668523,859.8958333,,,
13209,-0.071135272,859.9609375,,,
13210,-0.071839432,860.0260417,,,
13211,-0.083585167,860.0911458,,,
13212,-0.063506383,860.15625,,,
13213,-0.073481341,860.2213542,,,
13214,-0.070185816,860.2864583,,,
13215,-0.070688347,860.3515625,,,
13216,-0.064394188,860.4166667,,,
13217,-0.068893902,860.4817708,,,
13218,-0.069184442,860.546875,,,
13219,-0.064283464,860.6119792,,,
13220,-0.060427573,860.6770833,,,
13221,-0.073628621,860.7421875,,,
13222,-0.059157157,860.8072917,,,
13223,-0.066326033,860.8723958,,,
13224,-0.067866205,860.9375,,,
13225,-0.071443229,861.0026042,,,
13226,-0.076098278,861.0677083,,,
13227,-0.070666407,861.1328125,,,
13228,-0.080086006,861.1979167,,,
13229,-0.081799088,861.2630208,,,
13230,-0.079773718,861.328125,,,
13231,-0.07791329,861.3932292,,,
13232,-0.072710201,861.4583333,,,
13233,-0.074592974,861.5234375,,,
13234,-0.081336662,861.5885417,,,
13235,-0.08720689,861.6536458,,,
13236,-0.090208295,861.71875,,,
13237,-0.090201928,861.7838542,,,
13238,-0.079515893,861.8489583,,,
13239,-0.088961871,861.9140625,,,
13240,-0.088921905,861.9791667,,,
13241,-0.091536739,862.0442708,,,
13242,-0.088126194,862.109375,,,
13243,-0.100783283,862.1744792,,,
13244,-0.091625166,862.2395833,,,
13245,-0.09380359,862.3046875,,,
13246,-0.088654739,862.3697917,,,
13247,-0.096053772,862.4348958,,,
13248,-0.102694946,862.5,,,
13249,-0.097424407,862.5651042,,,
13250,-0.096106171,862.6302083,,,
13251,-0.102249832,862.6953125,,,
13252,-0.098922407,862.7604167,,,
13253,-0.094058699,862.8255208,,,
13254,-0.094939762,862.890625,,,
13255,-0.101079093,862.9557292,,,
13256,-0.086971747,863.0208333,,,
13257,-0.090331938,863.0859375,,,
13258,-0.087259318,863.1510417,,,
13259,-0.085445587,863.2161458,,,
13260,-0.082701026,863.28125,,,
13261,-0.081472904,863.3463542,,,
13262,-0.078424082,863.4114583,,,
13263,-0.075781597,863.4765625,,,
13264,-0.080047367,863.5416667,,,
13265,-0.072252245,863.6067708,,,
13266,-0.070188249,863.671875,,,
13267,-0.074951083,863.7369792,,,
13268,-0.077444693,863.8020833,,,
13269,-0.075196011,863.8671875,,,
13270,-0.073133672,863.9322917,,,
13271,-0.074243186,863.9973958,,,
13272,-0.078546738,864.0625,,,
13273,-0.069608051,864.1276042,,,
13274,-0.068643271,864.1927083,,,
13275,-0.067634735,864.2578125,,,
13276,-0.07309888,864.3229167,,,
13277,-0.067810457,864.3880208,,,
13278,-0.068259036,864.453125,,,
13279,-0.067118232,864.5182292,,,
13280,-0.075257773,864.5833333,,,
13281,-0.078110933,864.6484375,,,
13282,-0.078416855,864.7135417,,,
13283,-0.070230084,864.7786458,,,
13284,-0.073875075,864.84375,,,
13285,-0.071491813,864.9088542,,,
13286,-0.070796374,864.9739583,,,
13287,-0.072536698,865.0390625,,,
13288,-0.079349387,865.1041667,,,
13289,-0.072433853,865.1692708,,,
13290,-0.069451296,865.234375,,,
13291,-0.059134603,865.2994792,,,
13292,-0.075097009,865.3645833,,,
13293,-0.071249947,865.4296875,,,
13294,-0.065348477,865.4947917,,,
13295,-0.056407171,865.5598958,,,
13296,-0.053931768,865.625,,,
13297,-0.06730588,865.6901042,,,
13298,-0.057567411,865.7552083,,,
13299,-0.052563741,865.8203125,,,
13300,-0.052805322,865.8854167,,,
13301,-0.049027246,865.9505208,,,
13302,-0.048863009,866.015625,,,
13303,-0.051979223,866.0807292,,,
13304,-0.037027504,866.1458333,,,
13305,-0.04217449,866.2109375,,,
13306,-0.029962081,866.2760417,,,
13307,-0.020821104,866.3411458,,,
13308,-0.029776934,866.40625,,,
13309,-0.017804237,866.4713542,,,
13310,-0.007748955,866.5364583,,,
13311,0.008037427,866.6015625,,,
13312,0.010086247,866.6666667,,,
13313,0.012845319,866.7317708,,,
13314,0.013161595,866.796875,,,
13315,0.017994688,866.8619792,,,
13316,0.009232591,866.9270833,,,
13317,0.0216318,866.9921875,,,
13318,0.028014174,867.0572917,,,
13319,0.030819209,867.1223958,,,
13320,0.042814077,867.1875,,,
13321,0.048607926,867.2526042,,,
13322,0.044880073,867.3177083,,,
13323,0.062281176,867.3828125,,,
13324,0.06115905,867.4479167,,,
13325,0.065453229,867.5130208,,,
13326,0.061083818,867.578125,,,
13327,0.068074615,867.6432292,,,
13328,0.065410707,867.7083333,,,
13329,0.064695068,867.7734375,,,
13330,0.078426989,867.8385417,,,
13331,0.074555557,867.9036458,,,
13332,0.067017629,867.96875,,,
13333,0.08170147,868.0338542,,,
13334,0.067970133,868.0989583,,,
13335,0.072723459,868.1640625,,,
13336,0.077344782,868.2291667,,,
13337,0.0721543,868.2942708,,,
13338,0.067756147,868.359375,,,
13339,0.07273548,868.4244792,,,
13340,0.06436451,868.4895833,,,
13341,0.070865609,868.5546875,,,
13342,0.074247201,868.6197917,,,
13343,0.070235132,868.6848958,,,
13344,0.076805089,868.75,,,
13345,0.06918837,868.8151042,,,
13346,0.059336087,868.8802083,,,
13347,0.069697357,868.9453125,,,
13348,0.071047037,869.0104167,,,
13349,0.064817004,869.0755208,,,
13350,0.068253701,869.140625,,,
13351,0.068495795,869.2057292,,,
13352,0.066242171,869.2708333,,,
13353,0.071468585,869.3359375,,,
13354,0.073146881,869.4010417,,,
13355,0.063320439,869.4661458,,,
13356,0.07423294,869.53125,,,
13357,0.066339889,869.5963542,,,
13358,0.078030941,869.6614583,,,
13359,0.072332488,869.7265625,,,
13360,0.080910798,869.7916667,,,
13361,0.086983566,869.8567708,,,
13362,0.081404018,869.921875,,,
13363,0.086647282,869.9869792,,,
13364,0.079119816,870.0520833,,,
13365,0.088352218,870.1171875,,,
13366,0.088552727,870.1822917,,,
13367,0.090718678,870.2473958,,,
13368,0.092205061,870.3125,,,
13369,0.096922436,870.3776042,,,
13370,0.100020193,870.4427083,,,
13371,0.093150083,870.5078125,,,
13372,0.097815533,870.5729167,,,
13373,0.091899112,870.6380208,,,
13374,0.099950208,870.703125,,,
13375,0.092918634,870.7682292,,,
13376,0.102825913,870.8333333,,,
13377,0.099128944,870.8984375,,,
13378,0.098910223,870.9635417,,,
13379,0.101903623,871.0286458,,,
13380,0.094034141,871.09375,,,
13381,0.095621793,871.1588542,,,
13382,0.098675268,871.2239583,,,
13383,0.090935985,871.2890625,,,
13384,0.099318859,871.3541667,,,
13385,0.092490083,871.4192708,,,
13386,0.092461315,871.484375,,,
