,amplitude (in pu),timestamps (in ms),,parameters,values
12925,0.094064037,841.4713542,,,
12926,0.13236245,841.5364583,,,
12927,-0.005277633,841.6015625,,,
12928,0.035588929,841.6666667,,,
12929,-0.049393042,841.7317708,,,
12930,-0.078692467,841.796875,,,
12931,-0.059710451,841.8619792,,,
12932,-0.171583116,841.9270833,,,
12933,-0.123706684,841.9921875,,,
12934,-0.153624896,842.0572917,,,
12935,-0.158705974,842.1223958,,,
12936,-0.186455051,842.1875,,,
12937,-0.186170632,842.2526042,,,
12938,-0.273053878,842.3177083,,,
12939,-0.227719866,842.3828125,,,
12940,-0.301147317,842.4479167,,,
12941,-0.329119017,842.5130208,,,
12942,-0.348869912,842.578125,,,
12943,-0.346212474,842.6432292,,,
12944,-0.335019343,842.7083333,,,
12945,-0.43413225,842.7734375,,,
12946,-0.515150392,842.8385417,,,
12947,-0.408311542,842.9036458,,,
12948,-0.494827632,842.96875,,,
12949,-0.44431263,843.0338542,,,
12950,-0.485569615,843.0989583,,,
12951,-0.526908377,843.1640625,,,
12952,-0.618586023,843.2291667,,,
12953,-0.58290597,843.2942708,,,
12954,-0.513995929,843.359375,,,
12955,-0.685950681,843.4244792,,,
12956,-0.607118911,843.4895833,,,
12957,-0.639605316,843.5546875,,,
12958,-0.658016592,843.6197917,,,
12959,-0.6339945,843.6848958,,,
12960,-0.709054408,843.75,,,
12961,-0.688710283,843.8151042,,,
12962,-0.841578737,843.8802083,,,
12963,-0.821133377,843.9453125,,,
12964,-0.788212532,844.0104167,,,
12965,-0.847275478,844.0755208,,,
12966,-0.77362332,844.140625,,,
12967,-0.802465012,844.2057292,,,
12968,-0.867954155,844.2708333,,,
12969,-0.885840827,844.3359375,,,
12970,-0.854545864,844.4010417,,,
12971,-0.90570132,844.4661458,,,
12972,-0.841905253,844.53125,,,
12973,-0.813295515,844.5963542,,,
12974,-0.885788384,844.6614583,,,
12975,-0.963062704,844.7265625,,,
12976,-0.864524414,844.7916667,,,
12977,-0.923038193,844.8567708,,,
12978,-0.915758063,844.921875,,,
12979,-1.062316312,844.9869792,,,
12980,-0.888961412,845.0520833,,,
12981,-0.946321696,845.1171875,,,
12982,-0.955195009,845.1822917,,,
12983,-0.941017372,845.2473958,,,
12984,-0.99784691,845.3125,,,
12985,-1.021770738,845.3776042,,,
12986,-0.977888235,845.4427083,,,
12987,-0.884675369,845.5078125,,,
12988,-0.966902689,845.5729167,,,
12989,-0.923088938,845.6380208,,,
12990,-1.009879019,845.703125,,,
12991,-1.030544755,845.7682292,,,
12992,-1.078445659,845.8333333,,,
12993,-0.974656507,845.8984375,,,
12994,-1.084789585,845.9635417,,,
12995,-1.025516197,846.0286458,,,
12996,-0.960042654,846.09375,,,
12997,-0.975038388,846.1588542,,,
12998,-0.910947486,846.2239583,,,
12999,-0.953316327,846.2890625,,,
13000,-1.011858752,846.3541667,,,
13001,-1.011666557,846.4192708,,,
13002,-1.002604726,846.484375,,,
13003,-0.988101538,846.5494792,,,
13004,-0.951744027,846.6145833,,,
13005,-1.00215012,846.6796875,,,
13006,-0.89311293,846.7447917,,,
13007,-0.971711796,846.8098958,,,
13008,-0.981929156,846.875,,,
13009,-0.950488675,846.9401042,,,
13010,-0.941093596,847.0052083,,,
13011,-0.928850955,847.0703125,,,
13012,-0.787987803,847.1354167,,,
13013,-0.928404199,847.2005208,,,
13014,-0.858167752,847.265625,,,
13015,-0.822564211,847.3307292,,,
13016,-0.816981408,847.3958333,,,
13017,-0.910841508,847.4609375,,,
13018,-0.863640185,847.5260417,,,
13019,-0.718967054,847.5911458,,,
13020,-0.74031089,847.65625,,,
13021,-0.771864539,847.7213542,,,
13022,-0.824871406,847.7864583,,,
13023,-0.740447478,847.8515625,,,
13024,-0.657832602,847.9166667,,,
13025,-0.691336836,847.9817708,,,
13026,-0.636594959,848.046875,,,
13027,-0.615454633,848.1119792,,,
13028,-0.630850208,848.1770833,,,
13029,-0.598577144,848.2421875,,,
13030,-0.562005998,848.3072917,,,
13031,-0.648013227,848.3723958,,,
13032,-0.544800531,848.4375,,,
13033,-0.570246033,848.5026042,,,
13034,-0.612467435,848.5677083,,,
13035,-0.524983425,848.6328125,,,
13036,-0.482535791,848.6979167,,,
13037,-0.459414343,848.7630208,,,
13038,-0.324206166,848.828125,,,
13039,-0.467732659,848.8932292,,,
13040,-0.382526781,848.9583333,,,
13041,-0.35325922,849.0234375,,,
13042,-0.444190456,849.0885417,,,
13043,-0.310154162,849.1536458,,,
13044,-0.218153807,849.21875,,,
13045,-0.304422957,849.2838542,,,
13046,-0.224417102,849.3489583,,,
13047,-0.240203223,849.4140625,,,
13048,-0.290563553,849.4791667,,,
13049,-0.138293589,849.5442708,,,
13050,-0.113966048,849.609375,,,
13051,-0.142051217,849.6744792,,,
13052,-0.028812415,849.7395833,,,
13053,-0.092937065,849.8046875,,,
13054,0.03784805,849.8697917,,,
13055,-0.076263389,849.9348958,,,
13056,-0.01093373,850,,,
13057,0.030659185,850.0651042,,,
13058,-0.004788572,850.1302083,,,
13059,0.056600754,850.1953125,,,
13060,0.092662633,850.2604167,,,
13061,0.130113558,850.3255208,,,
13062,0.179524251,850.390625,,,
13063,0.15225946,850.4557292,,,
13064,0.157472237,850.5208333,,,
13065,0.126055845,850.5859375,,,
13066,0.228567846,850.6510417,,,
13067,0.260521976,850.7161458,,,
13068,0.186826467,850.78125,,,
13069,0.267114113,850.8463542,,,
13070,0.336233422,850.9114583,,,
13071,0.37495846,850.9765625,,,
13072,0.352803671,851.0416667,,,
13073,0.354990108,851.1067708,,,
13074,0.391111137,851.171875,,,
13075,0.491037978,851.2369792,,,
13076,0.435558946,851.3020833,,,
13077,0.502573097,851.3671875,,,
13078,0.562502791,851.4322917,,,
13079,0.597086308,851.4973958,,,
13080,0.413306884,851.5625,,,
13081,0.600559777,851.6276042,,,
13082,0.63362155,851.6927083,,,
13083,0.712004723,851.7578125,,,
13084,0.678766525,851.8229167,,,
13085,0.575514718,851.8880208,,,
13086,0.641246626,851.953125,,,
13087,0.682844071,852.0182292,,,
13088,0.5531434,852.0833333,,,
13089,0.78180226,852.1484375,,,
13090,0.793900888,852.2135417,,,
13091,0.763794664,852.2786458,,,
13092,0.797575987,852.34375,,,
13093,0.766169971,852.4088542,,,
13094,0.770828475,852.4739583,,,
13095,0.852109916,852.5390625,,,
13096,0.831945376,852.6041667,,,
13097,0.830962674,852.6692708,,,
13098,0.845880798,852.734375,,,
13099,0.945575804,852.7994792,,,
13100,0.906438397,852.8645833,,,
13101,0.941329374,852.9296875,,,
13102,0.849468271,852.9947917,,,
13103,0.876541448,853.0598958,,,
13104,0.897996021,853.125,,,
13105,0.980106568,853.1901042,,,
13106,0.977509915,853.2552083,,,
13107,0.998784464,853.3203125,,,
13108,0.9646091,853.3854167,,,
13109,1.031314259,853.4505208,,,
13110,0.958729797,853.515625,,,
13111,1.001455385,853.5807292,,,
13112,0.972584402,853.6458333,,,
13113,0.936956333,853.7109375,,,
13114,1.054404258,853.7760417,,,
13115,1.069096756,853.8411458,,,
13116,1.062815791,853.90625,,,
13117,1.050572221,853.9713542,,,
13118,1.030706897,854.0364583,,,
13119,1.03455946,854.1015625,,,
13120,0.945108527,854.1666667,,,
13121,1.030670572,854.2317708,,,
13122,1.065157024,854.296875,,,
13123,1.028966249,854.3619792,,,
13124,1.001799613,854.4270833,,,
13125,1.026457176,854.4921875,,,
13126,1.026053364,854.5572917,,,
13127,0.945243139,854.6223958,,,
13128,0.947982232,854.6875,,,
13129,0.899416654,854.7526042,,,
13130,0.922171104,854.8177083,,,
13131,0.90858732,854.8828125,,,
13132,1.006685898,854.9479167,,,
13133,0.910184147,855.0130208,,,
13134,0.950108405,855.078125,,,
13135,0.888164746,855.1432292,,,
13136,0.953661585,855.2083333,,,
13137,0.902119005,855.2734375,,,
13138,0.990536118,855.3385417,,,
13139,0.856508137,855.4036458,,,
13140,0.844001319,855.46875,,,
13141,0.749031589,855.5338542,,,
13142,0.791125932,855.5989583,,,
13143,0.803415314,855.6640625,,,
13144,0.814445178,855.7291667,,,
13145,0.807216745,855.7942708,,,
13146,0.781415531,855.859375,,,
13147,0.678674147,855.9244792,,,
13148,0.788397109,855.9895833,,,
13149,0.707735137,856.0546875,,,
13150,0.653328597,856.1197917,,,
13151,0.733862959,856.1848958,,,
13152,0.720795568,856.25,,,
13153,0.730999471,856.3151042,,,
13154,0.689510499,856.3802083,,,
13155,0.604008241,856.4453125,,,
13156,0.653103505,856.5104167,,,
13157,0.613752501,856.5755208,,,
13158,0.539666027,856.640625,,,
13159,0.530846126,856.7057292,,,
13160,0.565571269,856.7708333,,,
13161,0.49986326,856.8359375,,,
13162,0.511956331,856.9010417,,,
13163,0.450279025,856.9661458,,,
13164,0.443658141,857.03125,,,
13165,0.406193634,857.0963542,,,
13166,0.478379697,857.1614583,,,
13167,0.408130118,857.2265625,,,
13168,0.389555723,857.2916667,,,
13169,0.349025363,857.3567708,,,
13170,0.364451524,857.421875,,,
13171,0.39513804,857.4869792,,,
13172,0.306912326,857.5520833,,,
13173,0.306798558,857.6171875,,,
13174,0.238849088,857.6822917,,,
13175,0.303826041,857.7473958,,,
13176,0.177839257,857.8125,,,
13177,0.234224983,857.8776042,,,
13178,0.229311521,857.9427083,,,
13179,0.156798293,858.0078125,,,
13180,0.069394182,858.0729167,,,
13181,0.104101518,858.1380208,,,
13182,-0.030991722,858.203125,,,
13183,-0.054579505,858.2682292,,,
13184,0.035378687,858.3333333,,,
13185,0.00152861,858.3984375,,,
13186,-0.026525851,858.4635417,,,
13187,-0.126949494,858.5286458,,,
13188,-0.090028006,858.59375,,,
13189,-0.098423921,858.6588542,,,
13190,-0.190388337,858.7239583,,,
13191,-0.100492833,858.7890625,,,
13192,-0.195563663,858.8541667,,,
13193,-0.169795504,858.9192708,,,
13194,-0.288286632,858.984375,,,
13195,-0.310548034,859.0494792,,,
13196,-0.391738773,859.1145833,,,
13197,-0.236381567,859.1796875,,,
13198,-0.312787013,859.2447917,,,
13199,-0.423291898,859.3098958,,,
13200,-0.273758282,859.375,,,
13201,-0.379775011,859.4401042,,,
13202,-0.460204856,859.5052083,,,
13203,-0.399083466,859.5703125,,,
13204,-0.412147422,859.6354167,,,
13205,-0.476789055,859.7005208,,,
13206,-0.499683051,859.765625,,,
13207,-0.557178571,859.8307292,,,
13208,-0.613118225,859.8958333,,,
13209,-0.589661018,859.9609375,,,
13210,-0.547966626,860.0260417,,,
13211,-0.71729854,860.0911458,,,
13212,-0.663009493,860.15625,,,
13213,-0.632037569,860.2213542,,,
13214,-0.660407225,860.2864583,,,
13215,-0.666435462,860.3515625,,,
13216,-0.758725074,860.4166667,,,
13217,-0.799366939,860.4817708,,,
13218,-0.79037443,860.546875,,,
13219,-0.750100696,860.6119792,,,
13220,-0.775893646,860.6770833,,,
13221,-0.742834608,860.7421875,,,
13222,-0.768923116,860.8072917,,,
13223,-0.845134644,860.8723958,,,
13224,-0.774921871,860.9375,,,
13225,-0.852107636,861.0026042,,,
13226,-0.961908596,861.0677083,,,
13227,-0.933508335,861.1328125,,,
13228,-0.894398378,861.1979167,,,
13229,-0.881167874,861.2630208,,,
13230,-0.907423408,861.328125,,,
13231,-0.883202086,861.3932292,,,
13232,-0.964769935,861.4583333,,,
13233,-0.886500066,861.5234375,,,
13234,-0.954351788,861.5885417,,,
13235,-0.988270664,861.6536458,,,
13236,-0.966395256,861.71875,,,
13237,-1.038507472,861.7838542,,,
13238,-1.01179523,861.8489583,,,
13239,-0.926013066,861.9140625,,,
13240,-0.977492834,861.9791667,,,
13241,-1.005452305,862.0442708,,,
13242,-0.915564594,862.109375,,,
13243,-0.944312243,862.1744792,,,
13244,-1.016291582,862.2395833,,,
13245,-1.070368785,862.3046875,,,
13246,-0.978612797,862.3697917,,,
13247,-0.963212169,862.4348958,,,
13248,-1.053132268,862.5,,,
13249,-1.003938253,862.5651042,,,
13250,-0.965530697,862.6302083,,,
13251,-1.010953983,862.6953125,,,
13252,-0.949343133,862.7604167,,,
13253,-0.971528575,862.8255208,,,
13254,-1.040264327,862.890625,,,
13255,-1.006427152,862.9557292,,,
13256,-1.026700806,863.0208333,,,
13257,-1.081223986,863.0859375,,,
13258,-0.948347604,863.1510417,,,
13259,-0.877440544,863.2161458,,,
13260,-0.870773683,863.28125,,,
13261,-0.891551531,863.3463542,,,
13262,-0.906773266,863.4114583,,,
13263,-0.984762975,863.4765625,,,
13264,-0.905703066,863.5416667,,,
13265,-0.916071437,863.6067708,,,
13266,-0.86583339,863.671875,,,
13267,-0.868567464,863.7369792,,,
13268,-0.788590777,863.8020833,,,
13269,-0.926508875,863.8671875,,,
13270,-0.894423286,863.9322917,,,
13271,-0.826465765,863.9973958,,,
13272,-0.776627453,864.0625,,,
13273,-0.789714752,864.1276042,,,
13274,-0.739993768,864.1927083,,,
13275,-0.904113653,864.2578125,,,
13276,-0.784969944,864.3229167,,,
13277,-0.79400662,864.3880208,,,
13278,-0.755501563,864.453125,,,
13279,-0.878684447,864.5182292,,,
13280,-0.657096859,864.5833333,,,
13281,-0.679812197,864.6484375,,,
13282,-0.603759161,864.7135417,,,
13283,-0.64518841,864.7786458,,,
13284,-0.685959181,864.84375,,,
13285,-0.599444292,864.9088542,,,
13286,-0.566432458,864.9739583,,,
13287,-0.649103011,865.0390625,,,
13288,-0.495168522,865.1041667,,,
13289,-0.506958299,865.1692708,,,
13290,-0.488962507,865.234375,,,
13291,-0.501829098,865.2994792,,,
13292,-0.537531965,865.3645833,,,
13293,-0.42753052,865.4296875,,,
13294,-0.359836192,865.4947917,,,
13295,-0.382803108,865.5598958,,,
13296,-0.371349288,865.625,,,
13297,-0.466078839,865.6901042,,,
13298,-0.369838864,865.7552083,,,
13299,-0.300978638,865.8203125,,,
13300,-0.32365228,865.8854167,,,
13301,-0.318141364,865.9505208,,,
13302,-0.29188302,866.015625,,,
13303,-0.235474945,866.0807292,,,
13304,-0.2607369,866.1458333,,,
13305,-0.075186276,866.2109375,,,
13306,-0.141982002,866.2760417,,,
13307,-0.107616706,866.3411458,,,
13308,-0.02937435,866.40625,,,
13309,-0.015789425,866.4713542,,,
13310,-0.009507048,866.5364583,,,
13311,0.106727265,866.6015625,,,
13312,-0.041715473,866.6666667,,,
13313,0.091345251,866.7317708,,,
13314,0.083408233,866.796875,,,
13315,0.014521131,866.8619792,,,
13316,0.111241136,866.9270833,,,
13317,0.054749977,866.9921875,,,
13318,0.110231471,867.0572917,,,
13319,0.216101534,867.1223958,,,
13320,0.149251453,867.1875,,,
13321,0.255249114,867.2526042,,,
13322,0.335096145,867.3177083,,,
13323,0.237029624,867.3828125,,,
13324,0.205948885,867.4479167,,,
13325,0.259369653,867.5130208,,,
13326,0.340979377,867.578125,,,
13327,0.3545628,867.6432292,,,
13328,0.307128893,867.7083333,,,
13329,0.318959949,867.7734375,,,
13330,0.428590937,867.8385417,,,
13331,0.394831905,867.9036458,,,
13332,0.494162696,867.96875,,,
13333,0.482127115,868.0338542,,,
13334,0.58345619,868.0989583,,,
13335,0.505229395,868.1640625,,,
13336,0.555520127,868.2291667,,,
13337,0.587944728,868.2942708,,,
13338,0.662930979,868.359375,,,
13339,0.584082182,868.4244792,,,
13340,0.616520249,868.4895833,,,
13341,0.659203843,868.5546875,,,
13342,0.608312655,868.6197917,,,
13343,0.720988158,868.6848958,,,
13344,0.708776378,868.75,,,
13345,0.791467467,868.8151042,,,
13346,0.844274674,868.8802083,,,
13347,0.738241657,868.9453125,,,
13348,0.788941284,869.0104167,,,
13349,0.781253961,869.0755208,,,
13350,0.803071358,869.140625,,,
13351,0.845472936,869.2057292,,,
13352,0.881279475,869.2708333,,,
13353,0.854312958,869.3359375,,,
13354,0.82796838,869.4010417,,,
13355,0.952514066,869.4661458,,,
13356,0.863806185,869.53125,,,
13357,0.836299481,869.5963542,,,
13358,0.831020307,869.6614583,,,
13359,0.967943352,869.7265625,,,
13360,0.932773491,869.7916667,,,
13361,0.910544016,869.8567708,,,
13362,1.118360141,869.921875,,,
13363,0.919582883,869.9869792,,,
13364,0.85050852,870.0520833,,,
13365,0.925608134,870.1171875,,,
13366,0.945958238,870.1822917,,,
13367,0.999338772,870.2473958,,,
13368,1.020740323,870.3125,,,
13369,0.944597833,870.3776042,,,
13370,1.051775415,870.4427083,,,
13371,1.079171602,870.5078125,,,
13372,1.043503963,870.5729167,,,
13373,0.91317871,870.6380208,,,
13374,1.074159644,870.703125,,,
13375,1.081369145,870.7682292,,,
13376,0.962123667,870.8333333,,,
13377,1.0443252,870.8984375,,,
13378,1.020873138,870.9635417,,,
13379,1.006822299,871.0286458,,,
13380,1.078814489,871.09375,,,
13381,0.952414791,871.1588542,,,
13382,0.995380794,871.2239583,,,
13383,0.922531369,871.2890625,,,
13384,0.932338261,871.3541667,,,
13385,0.946123129,871.4192708,,,
13386,0.906771153,871.484375,,,
13387,1.102850647,871.5494792,,,
13388,0.943389718,871.6145833,,,
13389,0.873023163,871.6796875,,,
13390,0.92936906,871.7447917,,,
13391,0.995262015,871.8098958,,,
13392,0.92669659,871.875,,,
13393,0.950052639,871.9401042,,,
13394,0.887220902,872.0052083,,,
13395,0.899118962,872.0703125,,,
13396,0.835002406,872.1354167,,,
13397,0.883031222,872.2005208,,,
13398,0.840355912,872.265625,,,
13399,0.803447818,872.3307292,,,
13400,0.873233932,872.3958333,,,
13401,0.864288654,872.4609375,,,
13402,0.784439005,872.5260417,,,
13403,0.786911094,872.5911458,,,
13404,0.790035793,872.65625,,,
13405,0.74503521,872.7213542,,,
13406,0.752603928,872.7864583,,,
13407,0.707546937,872.8515625,,,
13408,0.669055679,872.9166667,,,
13409,0.716257381,872.9817708,,,
13410,0.692870926,873.046875,,,
13411,0.665532729,873.1119792,,,
13412,0.633881801,873.1770833,,,
13413,0.6010727,873.2421875,,,
13414,0.551325534,873.3072917,,,
13415,0.544764616,873.3723958,,,
13416,0.525887416,873.4375,,,
13417,0.481264305,873.5026042,,,
13418,0.491772354,873.5677083,,,
13419,0.47781457,873.6328125,,,
13420,0.528331595,873.6979167,,,
13421,0.450758569,873.7630208,,,
13422,0.412404515,873.828125,,,
13423,0.300827174,873.8932292,,,
13424,0.395116974,873.9583333,,,
13425,0.260505068,874.0234375,,,
13426,0.305310938,874.0885417,,,
13427,0.327034918,874.1536458,,,
13428,0.385759838,874.21875,,,
13429,0.353860669,874.2838542,,,
13430,0.23799049,874.3489583,,,
13431,0.201341255,874.4140625,,,
13432,0.260978078,874.4791667,,,
13433,0.199902015,874.5442708,,,
13434,0.153451855,874.609375,,,
13435,0.117616497,874.6744792,,,
13436,0.143662558,874.7395833,,,
13437,0.045404028,874.8046875,,,
13438,0.085851917,874.8697917,,,
13439,0.102713568,874.9348958,,,
13440,0.034348951,875,,,
13441,-0.067950727,875.0651042,,,
13442,-0.15715058,875.1302083,,,
13443,-0.093852644,875.1953125,,,
13444,-0.188403082,875.2604167,,,
13445,-0.14579438,875.3255208,,,
13446,-0.086115955,875.390625,,,
13447,-0.133729589,875.4557292,,,
13448,-0.080732021,875.5208333,,,
13449,-0.148490609,875.5859375,,,
13450,-0.310821481,875.6510417,,,
13451,-0.272070132,875.7161458,,,
13452,-0.331667485,875.78125,,,
13453,-0.382087198,875.8463542,,,
13454,-0.405553054,875.9114583,,,
13455,-0.360848083,875.9765625,,,
13456,-0.429085217,876.0416667,,,
13457,-0.376074756,876.1067708,,,
13458,-0.385407606,876.171875,,,
13459,-0.400311767,876.2369792,,,
13460,-0.455545156,876.3020833,,,
13461,-0.516368368,876.3671875,,,
13462,-0.612390547,876.4322917,,,
13463,-0.518591415,876.4973958,,,
13464,-0.548468762,876.5625,,,
13465,-0.581952375,876.6276042,,,
13466,-0.648153588,876.6927083,,,
13467,-0.593587197,876.7578125,,,
13468,-0.554189613,876.8229167,,,
13469,-0.687187226,876.8880208,,,
13470,-0.702076376,876.953125,,,
13471,-0.675994848,877.0182292,,,
13472,-0.772866025,877.0833333,,,
13473,-0.720931288,877.1484375,,,
13474,-0.780594486,877.2135417,,,
13475,-0.761619287,877.2786458,,,
13476,-0.878355909,877.34375,,,
13477,-0.890619892,877.4088542,,,
13478,-0.875045911,877.4739583,,,
13479,-0.799722238,877.5390625,,,
13480,-0.868062177,877.6041667,,,
13481,-0.832842984,877.6692708,,,
13482,-0.900792099,877.734375,,,
13483,-0.957574894,877.7994792,,,
13484,-0.908764085,877.8645833,,,
13485,-0.851249601,877.9296875,,,
13486,-0.887455395,877.9947917,,,
13487,-0.964047616,878.0598958,,,
13488,-0.946093465,878.125,,,
13489,-0.947213011,878.1901042,,,
13490,-0.907002262,878.2552083,,,
13491,-0.891283842,878.3203125,,,
13492,-0.852414468,878.3854167,,,
13493,-1.084868338,878.4505208,,,
13494,-0.938296165,878.515625,,,
13495,-1.004639537,878.5807292,,,
13496,-1.002686166,878.6458333,,,
13497,-0.950824505,878.7109375,,,
13498,-0.967675895,878.7760417,,,
13499,-0.943541416,878.8411458,,,
13500,-0.969612631,878.90625,,,
13501,-1.052207327,878.9713542,,,
13502,-1.123719986,879.0364583,,,
13503,-0.957911806,879.1015625,,,
13504,-1.02977427,879.1666667,,,
13505,-1.074783393,879.2317708,,,
13506,-0.969258278,879.296875,,,
13507,-1.026128694,879.3619792,,,
13508,-1.043197114,879.4270833,,,
13509,-0.956207019,879.4921875,,,
13510,-0.958787639,879.5572917,,,
13511,-1.083310309,879.6223958,,,
13512,-0.842512539,879.6875,,,
13513,-0.968002951,879.7526042,,,
13514,-0.975893732,879.8177083,,,
13515,-0.893489129,879.8828125,,,
13516,-0.987503203,879.9479167,,,
13517,-1.041693667,880.0130208,,,
13518,-0.869345757,880.078125,,,
13519,-0.849133878,880.1432292,,,
13520,-0.905734907,880.2083333,,,
13521,-0.881074122,880.2734375,,,
13522,-0.901228318,880.3385417,,,
13523,-0.996849332,880.4036458,,,
13524,-0.925240302,880.46875,,,
13525,-0.848299589,880.5338542,,,
13526,-0.870182782,880.5989583,,,
13527,-0.913941136,880.6640625,,,
13528,-0.821864339,880.7291667,,,
13529,-0.838834065,880.7942708,,,
13530,-0.671386403,880.859375,,,
13531,-0.778593134,880.9244792,,,
13532,-0.838266635,880.9895833,,,
13533,-0.795417993,881.0546875,,,
13534,-0.769261395,881.1197917,,,
13535,-0.702036748,881.1848958,,,
13536,-0.690226189,881.25,,,
13537,-0.663857977,881.3151042,,,
13538,-0.591361156,881.3802083,,,
13539,-0.638217635,881.4453125,,,
13540,-0.628712669,881.5104167,,,
13541,-0.731707657,881.5755208,,,
13542,-0.67371671,881.640625,,,
13543,-0.63285838,881.7057292,,,
13544,-0.514482954,881.7708333,,,
13545,-0.50114829,881.8359375,,,
13546,-0.585742826,881.9010417,,,
13547,-0.570421376,881.9661458,,,
13548,-0.502781962,882.03125,,,
13549,-0.478233764,882.0963542,,,
13550,-0.455500194,882.1614583,,,
13551,-0.336672303,882.2265625,,,
13552,-0.401886726,882.2916667,,,
13553,-0.399075643,882.3567708,,,
13554,-0.39047549,882.421875,,,
13555,-0.349096298,882.4869792,,,
13556,-0.357362779,882.5520833,,,
13557,-0.286254135,882.6171875,,,
13558,-0.2423664,882.6822917,,,
13559,-0.214722224,882.7473958,,,
13560,-0.241221737,882.8125,,,
13561,-0.140241776,882.8776042,,,
13562,-0.078463401,882.9427083,,,
13563,-0.064200629,883.0078125,,,
13564,-0.070429837,883.0729167,,,
13565,0.067199368,883.1380208,,,
13566,0.004716861,883.203125,,,
13567,-0.032007236,883.2682292,,,
13568,0.088396929,883.3333333,,,
13569,-0.05873389,883.3984375,,,
13570,-0.034959574,883.4635417,,,
13571,0.05962016,883.5286458,,,
13572,0.142289199,883.59375,,,
13573,0.152217726,883.6588542,,,
13574,0.215382301,883.7239583,,,
13575,0.166348332,883.7890625,,,
13576,0.208953968,883.8541667,,,
13577,0.262415427,883.9192708,,,
13578,0.180933233,883.984375,,,
13579,0.204451597,884.0494792,,,
13580,0.310519092,884.1145833,,,
13581,0.357202574,884.1796875,,,
13582,0.263354112,884.2447917,,,
13583,0.397510651,884.3098958,,,
13584,0.417826538,884.375,,,
13585,0.454863938,884.4401042,,,
13586,0.56711073,884.5052083,,,
13587,0.46493429,884.5703125,,,
13588,0.427845658,884.6354167,,,
13589,0.566567502,884.7005208,,,
13590,0.462348431,884.765625,,,
13591,0.443185264,884.8307292,,,
13592,0.539301299,884.8958333,,,
13593,0.574657114,884.9609375,,,
13594,0.629346524,885.0260417,,,
13595,0.574064889,885.0911458,,,
13596,0.564656544,885.15625,,,
13597,0.611462349,885.2213542,,,
13598,0.652047805,885.2864583,,,
13599,0.628594323,885.3515625,,,
13600,0.72778159,885.4166667,,,
13601,0.745667708,885.4817708,,,
13602,0.747770789,885.546875,,,
13603,0.806439201,885.6119792,,,
13604,0.965977195,885.6770833,,,
13605,0.683632902,885.7421875,,,
13606,0.819536765,885.8072917,,,
13607,0.832524148,885.8723958,,,
13608,0.82535153,885.9375,,,
13609,0.817085474,886.0026042,,,
13610,0.944077054,886.0677083,,,
13611,0.9837923,886.1328125,,,
13612,0.893236949,886.1979167,,,
13613,0.872071591,886.2630208,,,
13614,0.933373995,886.328125,,,
13615,0.896128212,886.3932292,,,
13616,0.984738398,886.4583333,,,
13617,0.968701321,886.5234375,,,
13618,0.914400332,886.5885417,,,
13619,0.965692631,886.6536458,,,
13620,0.991774425,886.71875,,,
13621,1.056439669,886.7838542,,,
13622,1.073992477,886.8489583,,,
13623,0.964006528,886.9140625,,,
13624,0.952510498,886.9791667,,,
13625,0.949606496,887.0442708,,,
13626,1.034334064,887.109375,,,
13627,0.992744274,887.1744792,,,
13628,0.984528667,887.2395833,,,
13629,1.017502782,887.3046875,,,
13630,0.988177643,887.3697917,,,
13631,0.957559994,887.4348958,,,
13632,0.905265613,887.5,,,
13633,1.037337627,887.5651042,,,
13634,1.124369964,887.6302083,,,
13635,0.945121843,887.6953125,,,
13636,0.966253252,887.7604167,,,
13637,1.057261425,887.8255208,,,
13638,0.959963821,887.890625,,,
13639,0.980949343,887.9557292,,,
13640,0.97379934,888.0208333,,,
13641,0.988082182,888.0859375,,,
13642,1.000926931,888.1510417,,,
13643,1.059559963,888.2161458,,,
13644,0.988397723,888.28125,,,
13645,0.943604444,888.3463542,,,
13646,0.858230327,888.4114583,,,
13647,0.845162409,888.4765625,,,
13648,1.007645329,888.5416667,,,
13649,0.910129372,888.6067708,,,
13650,0.880860564,888.671875,,,
13651,0.922720162,888.7369792,,,
13652,0.862090837,888.8020833,,,
13653,0.842970319,888.8671875,,,
13654,0.923319099,888.9322917,,,
13655,0.905868466,888.9973958,,,
13656,0.858016517,889.0625,,,
13657,0.786508052,889.1276042,,,
13658,0.701090917,889.1927083,,,
13659,0.738927346,889.2578125,,,
13660,0.662541343,889.3229167,,,
13661,0.776479434,889.3880208,,,
13662,0.798606655,889.453125,,,
13663,0.800032766,889.5182292,,,
13664,0.737994783,889.5833333,,,
13665,0.732094424,889.6484375,,,
13666,0.672836624,889.7135417,,,
13667,0.64545704,889.7786458,,,
13668,0.593940323,889.84375,,,
13669,0.608898307,889.9088542,,,
13670,0.584287306,889.9739583,,,
13671,0.54262888,890.0390625,,,
13672,0.582768104,890.1041667,,,
13673,0.697787165,890.1692708,,,
13674,0.547753638,890.234375,,,
13675,0.481618765,890.2994792,,,
13676,0.503642652,890.3645833,,,
13677,0.405622377,890.4296875,,,
13678,0.496613775,890.4947917,,,
13679,0.414771894,890.5598958,,,
13680,0.378184484,890.625,,,
13681,0.330495478,890.6901042,,,
13682,0.305160102,890.7552083,,,
13683,0.292905082,890.8203125,,,
13684,0.202610615,890.8854167,,,
13685,0.322964078,890.9505208,,,
13686,0.231605993,891.015625,,,
13687,0.257646168,891.0807292,,,
