,amplitude (in pu),timestamps (in ms),,parameters,values
11418,-0.007570011,743.359375,,,
11419,-0.006731788,743.4244792,,,
11420,-0.006741282,743.4895833,,,
11421,-0.006566447,743.5546875,,,
11422,-0.007704003,743.6197917,,,
11423,-0.007145597,743.6848958,,,
11424,-0.006995571,743.75,,,
11425,-0.007284964,743.8151042,,,
11426,-0.006913425,743.8802083,,,
11427,-0.007506752,743.9453125,,,
11428,-0.008008611,744.0104167,,,
11429,-0.007299733,744.0755208,,,
11430,-0.006521927,744.140625,,,
11431,-0.006287907,744.2057292,,,
11432,-0.007174661,744.2708333,,,
11433,-0.007312446,744.3359375,,,
11434,-0.008003139,744.4010417,,,
11435,-0.007366158,744.4661458,,,
11436,-0.008062382,744.53125,,,
11437,-0.007821045,744.5963542,,,
11438,-0.007544244,744.6614583,,,
11439,-0.007703102,744.7265625,,,
11440,-0.007694711,744.7916667,,,
11441,-0.007654503,744.8567708,,,
11442,-0.00859949,744.921875,,,
11443,-0.008196493,744.9869792,,,
11444,-0.008113067,745.0520833,,,
11445,-0.009003172,745.1171875,,,
11446,-0.010194634,745.1822917,,,
11447,-0.009160994,745.2473958,,,
11448,-0.009111864,745.3125,,,
11449,-0.00917025,745.3776042,,,
11450,-0.009057857,745.4427083,,,
11451,-0.009516354,745.5078125,,,
11452,-0.010224471,745.5729167,,,
11453,-0.010325241,745.6380208,,,
11454,-0.009325421,745.703125,,,
11455,-0.010599454,745.7682292,,,
11456,-0.009512332,745.8333333,,,
11457,-0.009333771,745.8984375,,,
11458,-0.009785017,745.9635417,,,
11459,-0.009797753,746.0286458,,,
11460,-0.010522213,746.09375,,,
11461,-0.009607528,746.1588542,,,
11462,-0.009110156,746.2239583,,,
11463,-0.008773138,746.2890625,,,
11464,-0.010224463,746.3541667,,,
11465,-0.008420419,746.4192708,,,
11466,-0.009124099,746.484375,,,
11467,-0.008850566,746.5494792,,,
11468,-0.008660429,746.6145833,,,
11469,-0.008723027,746.6796875,,,
11470,-0.008875356,746.7447917,,,
11471,-0.00825977,746.8098958,,,
11472,-0.007817319,746.875,,,
11473,-0.007203934,746.9401042,,,
11474,-0.007736183,747.0052083,,,
11475,-0.008063039,747.0703125,,,
11476,-0.006706588,747.1354167,,,
11477,-0.007533814,747.2005208,,,
11478,-0.006603245,747.265625,,,
11479,-0.007062092,747.3307292,,,
11480,-0.00716338,747.3958333,,,
11481,-0.007520943,747.4609375,,,
11482,-0.007108831,747.5260417,,,
11483,-0.0067448,747.5911458,,,
11484,-0.006346043,747.65625,,,
11485,-0.006722568,747.7213542,,,
11486,-0.006863163,747.7864583,,,
11487,-0.006872202,747.8515625,,,
11488,-0.006565792,747.9166667,,,
11489,-0.007155711,747.9817708,,,
11490,-0.006723405,748.046875,,,
11491,-0.006955939,748.1119792,,,
11492,-0.006942011,748.1770833,,,
11493,-0.007795044,748.2421875,,,
11494,-0.007566108,748.3072917,,,
11495,-0.007198598,748.3723958,,,
11496,-0.007585929,748.4375,,,
11497,-0.006713018,748.5026042,,,
11498,-0.007342345,748.5677083,,,
11499,-0.006816194,748.6328125,,,
11500,-0.007087062,748.6979167,,,
11501,-0.006903799,748.7630208,,,
11502,-0.007816023,748.828125,,,
11503,-0.006569493,748.8932292,,,
11504,-0.006736006,748.9583333,,,
11505,-0.006320141,749.0234375,,,
11506,-0.006936047,749.0885417,,,
11507,-0.005611356,749.1536458,,,
11508,-0.005475799,749.21875,,,
11509,-0.00449133,749.2838542,,,
11510,-0.004565069,749.3489583,,,
11511,-0.004955941,749.4140625,,,
11512,-0.004027877,749.4791667,,,
11513,-0.0037288,749.5442708,,,
11514,-0.002125862,749.609375,,,
11515,-0.003076621,749.6744792,,,
11516,-0.002275455,749.7395833,,,
11517,-0.001388664,749.8046875,,,
11518,-0.001166681,749.8697917,,,
11519,-0.000393514,749.9348958,,,
11520,-0.000900107,750,,,
11521,0.000634432,750.0651042,,,
11522,0.001169382,750.1302083,,,
11523,0.001879005,750.1953125,,,
11524,0.00144875,750.2604167,,,
11525,0.001996071,750.3255208,,,
11526,0.003632851,750.390625,,,
11527,0.003213241,750.4557292,,,
11528,0.004127271,750.5208333,,,
11529,0.003944595,750.5859375,,,
11530,0.005038542,750.6510417,,,
11531,0.005312773,750.7161458,,,
11532,0.004581018,750.78125,,,
11533,0.005044772,750.8463542,,,
11534,0.006367281,750.9114583,,,
11535,0.006037162,750.9765625,,,
11536,0.007224516,751.0416667,,,
11537,0.00672089,751.1067708,,,
11538,0.007488835,751.171875,,,
11539,0.006309327,751.2369792,,,
11540,0.007844277,751.3020833,,,
11541,0.007827773,751.3671875,,,
11542,0.007129154,751.4322917,,,
11543,0.006673146,751.4973958,,,
11544,0.007345867,751.5625,,,
11545,0.007076757,751.6276042,,,
11546,0.006919657,751.6927083,,,
11547,0.006903419,751.7578125,,,
11548,0.006328495,751.8229167,,,
11549,0.006348491,751.8880208,,,
11550,0.007401851,751.953125,,,
11551,0.006532956,752.0182292,,,
11552,0.006912798,752.0833333,,,
11553,0.006062227,752.1484375,,,
11554,0.006555026,752.2135417,,,
11555,0.006932276,752.2786458,,,
11556,0.007467417,752.34375,,,
11557,0.007054915,752.4088542,,,
11558,0.007641844,752.4739583,,,
11559,0.006486008,752.5390625,,,
11560,0.006805414,752.6041667,,,
11561,0.006461673,752.6692708,,,
11562,0.007152042,752.734375,,,
11563,0.007576366,752.7994792,,,
11564,0.007614394,752.8645833,,,
11565,0.007646312,752.9296875,,,
11566,0.007605551,752.9947917,,,
11567,0.007482697,753.0598958,,,
11568,0.00748629,753.125,,,
11569,0.007720875,753.1901042,,,
11570,0.007899168,753.2552083,,,
11571,0.008801605,753.3203125,,,
11572,0.009436124,753.3854167,,,
11573,0.008584252,753.4505208,,,
11574,0.009223862,753.515625,,,
11575,0.008570533,753.5807292,,,
11576,0.008446279,753.6458333,,,
11577,0.008662485,753.7109375,,,
11578,0.009535932,753.7760417,,,
11579,0.008664543,753.8411458,,,
11580,0.009221141,753.90625,,,
11581,0.009646687,753.9713542,,,
11582,0.010626009,754.0364583,,,
11583,0.008970097,754.1015625,,,
11584,0.0086158,754.1666667,,,
11585,0.009542091,754.2317708,,,
11586,0.009618652,754.296875,,,
11587,0.009675315,754.3619792,,,
11588,0.009870717,754.4270833,,,
11589,0.009491027,754.4921875,,,
11590,0.010112683,754.5572917,,,
11591,0.009839555,754.6223958,,,
11592,0.009006645,754.6875,,,
11593,0.009356395,754.7526042,,,
11594,0.008807243,754.8177083,,,
11595,0.008819465,754.8828125,,,
11596,0.007566463,754.9479167,,,
11597,0.00878507,755.0130208,,,
11598,0.008125145,755.078125,,,
11599,0.00748258,755.1432292,,,
11600,0.008279146,755.2083333,,,
11601,0.007138672,755.2734375,,,
11602,0.007751331,755.3385417,,,
11603,0.007420857,755.4036458,,,
11604,0.00737789,755.46875,,,
11605,0.007309433,755.5338542,,,
11606,0.007336049,755.5989583,,,
11607,0.00669239,755.6640625,,,
11608,0.007239994,755.7291667,,,
11609,0.007900427,755.7942708,,,
11610,0.006853347,755.859375,,,
11611,0.006893741,755.9244792,,,
11612,0.006922012,755.9895833,,,
11613,0.007158145,756.0546875,,,
11614,0.007103674,756.1197917,,,
11615,0.007022714,756.1848958,,,
11616,0.007649466,756.25,,,
11617,0.00784216,756.3151042,,,
11618,0.007204462,756.3802083,,,
11619,0.008292502,756.4453125,,,
11620,0.007627643,756.5104167,,,
11621,0.006553695,756.5755208,,,
11622,0.006947719,756.640625,,,
11623,0.007051438,756.7057292,,,
11624,0.006865869,756.7708333,,,
11625,0.006892277,756.8359375,,,
11626,0.008207952,756.9010417,,,
11627,0.006851863,756.9661458,,,
11628,0.007156495,757.03125,,,
11629,0.006718489,757.0963542,,,
11630,0.005875305,757.1614583,,,
11631,0.007278011,757.2265625,,,
11632,0.007635127,757.2916667,,,
11633,0.006864161,757.3567708,,,
11634,0.005793533,757.421875,,,
11635,0.006316554,757.4869792,,,
11636,0.005479491,757.5520833,,,
11637,0.005711229,757.6171875,,,
11638,0.00536811,757.6822917,,,
11639,0.004235259,757.7473958,,,
11640,0.003770288,757.8125,,,
11641,0.003687775,757.8776042,,,
11642,0.003207891,757.9427083,,,
11643,0.001507397,758.0078125,,,
11644,0.002231558,758.0729167,,,
11645,0.001051909,758.1380208,,,
11646,0.001279529,758.203125,,,
11647,0.000778739,758.2682292,,,
11648,-0.000315482,758.3333333,,,
11649,-0.000685714,758.3984375,,,
11650,-0.000934427,758.4635417,,,
11651,-0.001290965,758.5286458,,,
11652,-0.001739137,758.59375,,,
11653,-0.002541742,758.6588542,,,
11654,-0.002270334,758.7239583,,,
11655,-0.00429132,758.7890625,,,
11656,-0.003626387,758.8541667,,,
11657,-0.00416961,758.9192708,,,
11658,-0.005154965,758.984375,,,
11659,-0.005506379,759.0494792,,,
11660,-0.005738607,759.1145833,,,
11661,-0.005733933,759.1796875,,,
11662,-0.006170438,759.2447917,,,
11663,-0.005974166,759.3098958,,,
11664,-0.007290133,759.375,,,
11665,-0.642957752,759.4401042,,,
11666,-0.774920114,759.5052083,,,
11667,-0.600638966,759.5703125,,,
11668,-0.776515868,759.6354167,,,
11669,-0.732277175,759.7005208,,,
11670,-0.711458724,759.765625,,,
11671,-0.686272605,759.8307292,,,
11672,-0.731220439,759.8958333,,,
11673,-0.715226536,759.9609375,,,
11674,-0.777590306,760.0260417,,,
11675,-0.64710568,760.0911458,,,
11676,-0.647549619,760.15625,,,
11677,-0.747581962,760.2213542,,,
11678,-0.659499904,760.2864583,,,
11679,-0.750487089,760.3515625,,,
11680,-0.624285935,760.4166667,,,
11681,-0.696267804,760.4817708,,,
11682,-0.746787996,760.546875,,,
11683,-0.663875033,760.6119792,,,
11684,-0.652637109,760.6770833,,,
11685,-0.648763757,760.7421875,,,
11686,-0.795525966,760.8072917,,,
11687,-0.676050582,760.8723958,,,
11688,-0.697423619,760.9375,,,
11689,-0.669887156,761.0026042,,,
11690,-0.660938513,761.0677083,,,
11691,-0.815993688,761.1328125,,,
11692,-0.721907365,761.1979167,,,
11693,-0.717922367,761.2630208,,,
11694,-0.776649688,761.328125,,,
11695,-0.810743327,761.3932292,,,
11696,-0.803867297,761.4583333,,,
11697,-0.806403865,761.5234375,,,
11698,-0.881661852,761.5885417,,,
11699,-0.757245297,761.6536458,,,
11700,-0.81434792,761.71875,,,
11701,-0.812397323,761.7838542,,,
11702,-0.985549433,761.8489583,,,
11703,-0.807514688,761.9140625,,,
11704,-0.960286309,761.9791667,,,
11705,-0.940975749,762.0442708,,,
11706,-1.030987325,762.109375,,,
11707,-1.0025703,762.1744792,,,
11708,-0.996626902,762.2395833,,,
11709,-0.985862375,762.3046875,,,
11710,-0.97646959,762.3697917,,,
11711,-0.906856731,762.4348958,,,
11712,-1.079321685,762.5,,,
11713,-0.923989218,762.5651042,,,
11714,-0.933085743,762.6302083,,,
11715,-1.057520121,762.6953125,,,
11716,-0.951920645,762.7604167,,,
11717,-0.975287566,762.8255208,,,
11718,-0.886994971,762.890625,,,
11719,-0.942050595,762.9557292,,,
11720,-0.869958341,763.0208333,,,
11721,-0.92801423,763.0859375,,,
11722,-0.964705688,763.1510417,,,
11723,-0.843037767,763.2161458,,,
11724,-0.822738785,763.28125,,,
11725,-0.741981789,763.3463542,,,
11726,-0.828951059,763.4114583,,,
11727,-0.783974951,763.4765625,,,
11728,-0.782633252,763.5416667,,,
11729,-0.750496205,763.6067708,,,
11730,-0.755406721,763.671875,,,
11731,-0.778413742,763.7369792,,,
11732,-0.815500088,763.8020833,,,
11733,-0.757224065,763.8671875,,,
11734,-0.731279214,763.9322917,,,
11735,-0.680141958,763.9973958,,,
11736,-0.776039357,764.0625,,,
11737,-0.681431761,764.1276042,,,
11738,-0.833382064,764.1927083,,,
11739,-0.654747071,764.2578125,,,
11740,-0.682710811,764.3229167,,,
11741,-0.59444659,764.3880208,,,
11742,-0.657131712,764.453125,,,
11743,-0.700436895,764.5182292,,,
11744,-0.637092853,764.5833333,,,
11745,-0.663293292,764.6484375,,,
11746,-0.688994166,764.7135417,,,
11747,-0.654595009,764.7786458,,,
11748,-0.702454246,764.84375,,,
11749,-0.571628327,764.9088542,,,
11750,-0.693940255,764.9739583,,,
11751,-0.837604043,765.0390625,,,
11752,-0.792963676,765.1041667,,,
11753,-0.754269787,765.1692708,,,
11754,-0.697200198,765.234375,,,
11755,-0.802233959,765.2994792,,,
11756,-0.691589388,765.3645833,,,
11757,-0.699468196,765.4296875,,,
11758,-0.669910066,765.4947917,,,
11759,-0.713588152,765.5598958,,,
11760,-0.624460598,765.625,,,
11761,-0.540188959,765.6901042,,,
11762,-0.613237562,765.7552083,,,
11763,-0.642884302,765.8203125,,,
11764,-0.477733419,765.8854167,,,
11765,-0.548062454,765.9505208,,,
11766,-0.482272239,766.015625,,,
11767,-0.458076763,766.0807292,,,
11768,-0.411858488,766.1458333,,,
11769,-0.354448395,766.2109375,,,
11770,-0.292105897,766.2760417,,,
11771,-0.16462604,766.3411458,,,
11772,-0.218239384,766.40625,,,
11773,-0.091946361,766.4713542,,,
11774,-0.120008674,766.5364583,,,
11775,0.052148269,766.6015625,,,
11776,-0.034391378,766.6666667,,,
11777,0.066726877,766.7317708,,,
11778,0.097144112,766.796875,,,
11779,0.162235723,766.8619792,,,
11780,0.198112951,766.9270833,,,
11781,0.178593435,766.9921875,,,
11782,0.305984714,767.0572917,,,
11783,0.324200835,767.1223958,,,
11784,0.507024924,767.1875,,,
11785,0.416221676,767.2526042,,,
11786,0.429388855,767.3177083,,,
11787,0.476000963,767.3828125,,,
11788,0.554405209,767.4479167,,,
11789,0.560719716,767.5130208,,,
11790,0.548155183,767.578125,,,
11791,0.610782417,767.6432292,,,
11792,0.599894425,767.7083333,,,
11793,0.775239271,767.7734375,,,
11794,0.699667985,767.8385417,,,
11795,0.742476543,767.9036458,,,
11796,0.704541534,767.96875,,,
11797,0.651262815,768.0338542,,,
11798,0.806611445,768.0989583,,,
11799,0.724383315,768.1640625,,,
11800,0.720068289,768.2291667,,,
11801,0.692037536,768.2942708,,,
11802,0.739655687,768.359375,,,
11803,0.716054373,768.4244792,,,
11804,0.768587697,768.4895833,,,
11805,0.661762089,768.5546875,,,
11806,0.809375978,768.6197917,,,
11807,0.677971205,768.6848958,,,
11808,0.675935029,768.75,,,
11809,0.7245667,768.8151042,,,
11810,0.648384355,768.8802083,,,
11811,0.671194168,768.9453125,,,
11812,0.710283887,769.0104167,,,
11813,0.743125335,769.0755208,,,
11814,0.670583792,769.140625,,,
11815,0.702680136,769.2057292,,,
11816,0.706880237,769.2708333,,,
11817,0.671314894,769.3359375,,,
11818,0.694712341,769.4010417,,,
11819,0.784623967,769.4661458,,,
11820,0.764128411,769.53125,,,
11821,0.784651043,769.5963542,,,
11822,0.861986203,769.6614583,,,
11823,0.806333543,769.7265625,,,
11824,0.813825128,769.7916667,,,
11825,0.79303638,769.8567708,,,
11826,0.720432099,769.921875,,,
11827,0.932381245,769.9869792,,,
11828,0.904059241,770.0520833,,,
11829,0.934983323,770.1171875,,,
11830,0.856389919,770.1822917,,,
11831,0.93171988,770.2473958,,,
11832,0.913578943,770.3125,,,
11833,0.96695441,770.3776042,,,
11834,1.08166208,770.4427083,,,
11835,0.920777949,770.5078125,,,
11836,1.045163946,770.5729167,,,
11837,0.97590081,770.6380208,,,
11838,0.954068199,770.703125,,,
11839,0.958683586,770.7682292,,,
11840,0.908491879,770.8333333,,,
11841,1.053945066,770.8984375,,,
11842,0.935913768,770.9635417,,,
11843,1.015898472,771.0286458,,,
11844,0.934642338,771.09375,,,
11845,0.929860883,771.1588542,,,
11846,0.917532472,771.2239583,,,
11847,0.925799919,771.2890625,,,
11848,0.870757631,771.3541667,,,
11849,0.918379821,771.4192708,,,
11850,0.867012331,771.484375,,,
11851,0.827319514,771.5494792,,,
11852,0.758682276,771.6145833,,,
11853,0.835112661,771.6796875,,,
11854,0.780817484,771.7447917,,,
11855,0.774564184,771.8098958,,,
11856,0.768218272,771.875,,,
11857,0.765775568,771.9401042,,,
11858,0.800881237,772.0052083,,,
11859,0.778971377,772.0703125,,,
11860,0.767543054,772.1354167,,,
11861,0.665127349,772.2005208,,,
11862,0.693609707,772.265625,,,
11863,0.749518072,772.3307292,,,
11864,0.684608348,772.3958333,,,
11865,0.740343473,772.4609375,,,
11866,0.639486674,772.5260417,,,
11867,0.61549718,772.5911458,,,
11868,0.618912198,772.65625,,,
11869,0.603538368,772.7213542,,,
11870,0.718837271,772.7864583,,,
11871,0.817983343,772.8515625,,,
11872,0.716243376,772.9166667,,,
11873,0.672547304,772.9817708,,,
11874,0.704408679,773.046875,,,
11875,0.703336258,773.1119792,,,
11876,0.778632349,773.1770833,,,
11877,0.664770291,773.2421875,,,
11878,0.806757673,773.3072917,,,
11879,0.791549289,773.3723958,,,
11880,0.692813497,773.4375,,,
11881,0.716275774,773.5026042,,,
11882,0.719562007,773.5677083,,,
11883,0.738954409,773.6328125,,,
11884,0.78452067,773.6979167,,,
11885,0.708229156,773.7630208,,,
11886,0.695003309,773.828125,,,
11887,0.709894489,773.8932292,,,
11888,0.635046292,773.9583333,,,
11889,0.595674773,774.0234375,,,
11890,0.616972886,774.0885417,,,
11891,0.615092932,774.1536458,,,
11892,0.608673613,774.21875,,,
11893,0.542404283,774.2838542,,,
11894,0.437355893,774.3489583,,,
11895,0.442073283,774.4140625,,,
11896,0.337196473,774.4791667,,,
11897,0.336786197,774.5442708,,,
11898,0.313633511,774.609375,,,
11899,0.203346846,774.6744792,,,
11900,0.141784065,774.7395833,,,
11901,0.184084456,774.8046875,,,
11902,0.111421497,774.8697917,,,
11903,-0.008861235,774.9348958,,,
11904,-0.066406995,775,,,
11905,0.013734525,775.0651042,,,
11906,-0.055992192,775.1302083,,,
11907,-0.163937533,775.1953125,,,
11908,-0.24588862,775.2604167,,,
11909,-0.249242438,775.3255208,,,
11910,-0.274024748,775.390625,,,
11911,-0.295224926,775.4557292,,,
11912,-0.419805043,775.5208333,,,
11913,-0.373099754,775.5859375,,,
11914,-0.463282853,775.6510417,,,
11915,-0.573716999,775.7161458,,,
11916,-0.581546707,775.78125,,,
11917,-0.557773601,775.8463542,,,
11918,-0.592447689,775.9114583,,,
11919,-0.574464432,775.9765625,,,
11920,-0.595048466,776.0416667,,,
11921,-0.548008814,776.1067708,,,
11922,-0.663438908,776.171875,,,
11923,-0.656424613,776.2369792,,,
11924,-0.690997953,776.3020833,,,
11925,-0.78155364,776.3671875,,,
11926,-0.665983493,776.4322917,,,
11927,-0.784243086,776.4973958,,,
11928,-0.633245077,776.5625,,,
11929,-0.700690696,776.6276042,,,
11930,-0.658241099,776.6927083,,,
11931,-0.656639024,776.7578125,,,
11932,-0.700170264,776.8229167,,,
11933,-0.761566322,776.8880208,,,
11934,-0.774685735,776.953125,,,
11935,-0.809644701,777.0182292,,,
11936,-0.801633916,777.0833333,,,
11937,-0.712531451,777.1484375,,,
11938,-0.627053448,777.2135417,,,
11939,-0.71843205,777.2786458,,,
11940,-0.734250253,777.34375,,,
11941,-0.691341196,777.4088542,,,
11942,-0.756805824,777.4739583,,,
11943,-0.700681367,777.5390625,,,
11944,-0.727186432,777.6041667,,,
11945,-0.739164377,777.6692708,,,
11946,-0.67462046,777.734375,,,
11947,-0.698742296,777.7994792,,,
11948,-0.760629012,777.8645833,,,
11949,-0.771081681,777.9296875,,,
11950,-0.711286843,777.9947917,,,
11951,-0.75855001,778.0598958,,,
11952,-0.760308333,778.125,,,
11953,-0.830948318,778.1901042,,,
11954,-0.825450519,778.2552083,,,
11955,-0.886731155,778.3203125,,,
11956,-0.705750286,778.3854167,,,
11957,-0.909412268,778.4505208,,,
11958,-0.808133143,778.515625,,,
11959,-0.816554989,778.5807292,,,
11960,-0.802840308,778.6458333,,,
11961,-0.936061324,778.7109375,,,
11962,-1.007756827,778.7760417,,,
11963,-0.979951529,778.8411458,,,
11964,-0.937450599,778.90625,,,
11965,-0.940825846,778.9713542,,,
11966,-0.9852455,779.0364583,,,
11967,-0.972595278,779.1015625,,,
11968,-1.008471937,779.1666667,,,
11969,-0.955986802,779.2317708,,,
11970,-1.021538379,779.296875,,,
11971,-0.984308594,779.3619792,,,
11972,-1.140165169,779.4270833,,,
11973,-0.915208676,779.4921875,,,
11974,-0.897325923,779.5572917,,,
11975,-1.050267284,779.6223958,,,
11976,-0.916032853,779.6875,,,
11977,-0.87062014,779.7526042,,,
11978,-0.966030955,779.8177083,,,
11979,-0.916306207,779.8828125,,,
11980,-0.853629506,779.9479167,,,
11981,-0.924092766,780.0130208,,,
11982,-0.839633188,780.078125,,,
11983,-0.737605436,780.1432292,,,
11984,-0.779179249,780.2083333,,,
11985,-0.777742861,780.2734375,,,
11986,-0.763192953,780.3385417,,,
11987,-0.692258473,780.4036458,,,
11988,-0.756226498,780.46875,,,
11989,-0.792029625,780.5338542,,,
11990,-0.765970694,780.5989583,,,
11991,-0.685679496,780.6640625,,,
11992,-0.760966453,780.7291667,,,
11993,-0.716129059,780.7942708,,,
11994,-0.659779095,780.859375,,,
11995,-0.657336478,780.9244792,,,
11996,-0.705032396,780.9895833,,,
11997,-0.621044475,781.0546875,,,
11998,-0.684113175,781.1197917,,,
11999,-0.739552171,781.1848958,,,
12000,-0.705460579,781.25,,,
12001,-0.683261622,781.3151042,,,
12002,-0.760701081,781.3802083,,,
12003,-0.717165757,781.4453125,,,
12004,-0.736135701,781.5104167,,,
12005,-0.775988351,781.5755208,,,
12006,-0.625442892,781.640625,,,
12007,-0.689618424,781.7057292,,,
12008,-0.747670775,781.7708333,,,
12009,-0.756324363,781.8359375,,,
12010,-0.632077625,781.9010417,,,
12011,-0.772102528,781.9661458,,,
12012,-0.67130104,782.03125,,,
12013,-0.730924178,782.0963542,,,
12014,-0.698826575,782.1614583,,,
12015,-0.599409482,782.2265625,,,
12016,-0.653928197,782.2916667,,,
12017,-0.676362101,782.3567708,,,
12018,-0.609034575,782.421875,,,
12019,-0.581532366,782.4869792,,,
12020,-0.519945138,782.5520833,,,
12021,-0.431337272,782.6171875,,,
12022,-0.549379369,782.6822917,,,
12023,-0.405525012,782.7473958,,,
12024,-0.338909358,782.8125,,,
12025,-0.343514353,782.8776042,,,
12026,-0.301882728,782.9427083,,,
12027,-0.16497832,783.0078125,,,
12028,-0.260317283,783.0729167,,,
12029,-0.211292022,783.1380208,,,
12030,-0.138284946,783.203125,,,
12031,-0.106367384,783.2682292,,,
12032,0.012688024,783.3333333,,,
12033,0.118062753,783.3984375,,,
12034,0.077280119,783.4635417,,,
12035,0.140363969,783.5286458,,,
12036,0.210824697,783.59375,,,
12037,0.19638799,783.6588542,,,
12038,0.225243413,783.7239583,,,
12039,0.309284594,783.7890625,,,
12040,0.388623759,783.8541667,,,
12041,0.427338321,783.9192708,,,
12042,0.480656774,783.984375,,,
12043,0.491642041,784.0494792,,,
12044,0.462161822,784.1145833,,,
12045,0.514632484,784.1796875,,,
12046,0.655064142,784.2447917,,,
12047,0.694713424,784.3098958,,,
12048,0.675639318,784.375,,,
12049,0.628214829,784.4401042,,,
12050,0.673462673,784.5052083,,,
12051,0.652687232,784.5703125,,,
12052,0.654742006,784.6354167,,,
12053,0.724447509,784.7005208,,,
12054,0.674357353,784.765625,,,
12055,0.762517606,784.8307292,,,
12056,0.791296131,784.8958333,,,
12057,0.685664804,784.9609375,,,
12058,0.742386284,785.0260417,,,
12059,0.72940529,785.0911458,,,
12060,0.769125296,785.15625,,,
12061,0.730019572,785.2213542,,,
12062,0.859836389,785.2864583,,,
12063,0.647803787,785.3515625,,,
12064,0.711159981,785.4166667,,,
12065,0.656348983,785.4817708,,,
12066,0.664340353,785.546875,,,
12067,0.746632009,785.6119792,,,
12068,0.692765639,785.6770833,,,
12069,0.64483626,785.7421875,,,
12070,0.684811633,785.8072917,,,
12071,0.720491771,785.8723958,,,
12072,0.65217611,785.9375,,,
12073,0.750825544,786.0026042,,,
12074,0.666223729,786.0677083,,,
12075,0.635462591,786.1328125,,,
12076,0.731382875,786.1979167,,,
12077,0.737577951,786.2630208,,,
12078,0.716010542,786.328125,,,
12079,0.752354257,786.3932292,,,
12080,0.789610696,786.4583333,,,
12081,0.839314937,786.5234375,,,
12082,0.814048238,786.5885417,,,
12083,0.782904019,786.6536458,,,
12084,0.903243183,786.71875,,,
12085,0.864258084,786.7838542,,,
12086,0.969956695,786.8489583,,,
12087,0.996047192,786.9140625,,,
12088,1.080908655,786.9791667,,,
12089,0.851425583,787.0442708,,,
12090,0.992640417,787.109375,,,
12091,1.003540743,787.1744792,,,
12092,1.033234413,787.2395833,,,
12093,0.914718276,787.3046875,,,
12094,0.971985392,787.3697917,,,
12095,0.924059426,787.4348958,,,
12096,0.900317606,787.5,,,
12097,1.013855115,787.5651042,,,
12098,0.987863159,787.6302083,,,
12099,1.083659669,787.6953125,,,
12100,0.915239983,787.7604167,,,
12101,1.014834888,787.8255208,,,
12102,0.911277376,787.890625,,,
12103,0.900623946,787.9557292,,,
12104,0.806713156,788.0208333,,,
12105,0.889665836,788.0859375,,,
12106,0.887219588,788.1510417,,,
12107,0.901478741,788.2161458,,,
12108,0.869950508,788.28125,,,
12109,0.818206292,788.3463542,,,
12110,0.773477877,788.4114583,,,
12111,0.685893273,788.4765625,,,
12112,0.850268653,788.5416667,,,
12113,0.761067365,788.6067708,,,
12114,0.757733693,788.671875,,,
12115,0.787835945,788.7369792,,,
12116,0.690160477,788.8020833,,,
12117,0.703199873,788.8671875,,,
12118,0.604262309,788.9322917,,,
12119,0.706474435,788.9973958,,,
12120,0.604104461,789.0625,,,
12121,0.667862894,789.1276042,,,
12122,0.743308976,789.1927083,,,
12123,0.691517132,789.2578125,,,
12124,0.674165949,789.3229167,,,
12125,0.583000527,789.3880208,,,
12126,0.582979742,789.453125,,,
12127,0.69383861,789.5182292,,,
12128,0.633072331,789.5833333,,,
12129,0.691953423,789.6484375,,,
12130,0.825900322,789.7135417,,,
12131,0.705682739,789.7786458,,,
12132,0.705928148,789.84375,,,
12133,0.729268636,789.9088542,,,
12134,0.710726615,789.9739583,,,
12135,0.71710023,790.0390625,,,
12136,0.672714611,790.1041667,,,
12137,0.751309903,790.1692708,,,
12138,0.733390374,790.234375,,,
12139,0.663184025,790.2994792,,,
12140,0.703585131,790.3645833,,,
12141,0.648433982,790.4296875,,,
12142,0.704897339,790.4947917,,,
12143,0.689419391,790.5598958,,,
12144,0.687428692,790.625,,,
12145,0.602757452,790.6901042,,,
12146,0.549611826,790.7552083,,,
12147,0.55384119,790.8203125,,,
12148,0.498462956,790.8854167,,,
12149,0.58564468,790.9505208,,,
12150,0.424900341,791.015625,,,
12151,0.501712101,791.0807292,,,
12152,0.355832436,791.1458333,,,
12153,0.279073426,791.2109375,,,
12154,0.251563841,791.2760417,,,
12155,0.229959444,791.3411458,,,
12156,0.161639601,791.40625,,,
12157,0.207226277,791.4713542,,,
12158,0.089447853,791.5364583,,,
12159,0.03308808,791.6015625,,,
12160,-0.016894257,791.6666667,,,
12161,-0.084011734,791.7317708,,,
12162,0.002472985,791.796875,,,
12163,-0.067531903,791.8619792,,,
12164,-0.225985669,791.9270833,,,
12165,-0.298148506,791.9921875,,,
12166,-0.342749533,792.0572917,,,
12167,-0.262986008,792.1223958,,,
12168,-0.380328463,792.1875,,,
12169,-0.468364659,792.2526042,,,
12170,-0.483776152,792.3177083,,,
12171,-0.452409319,792.3828125,,,
12172,-0.494924334,792.4479167,,,
12173,-0.577238516,792.5130208,,,
12174,-0.686645292,792.578125,,,
12175,-0.593625194,792.6432292,,,
12176,-0.645262531,792.7083333,,,
12177,-0.64825987,792.7734375,,,
12178,-0.799763071,792.8385417,,,
12179,-0.780281873,792.9036458,,,
12180,-0.809569766,792.96875,,,
