,amplitude (in pu),timestamps (in ms),,parameters,values
13930,0.717643507,906.9010417,,,
13931,0.666216555,906.9661458,,,
13932,0.729789814,907.03125,,,
13933,0.717114432,907.0963542,,,
13934,0.760117771,907.1614583,,,
13935,0.659891021,907.2265625,,,
13936,0.602027186,907.2916667,,,
13937,0.634379851,907.3567708,,,
13938,0.631272378,907.421875,,,
13939,0.616657657,907.4869792,,,
13940,0.523528107,907.5520833,,,
13941,0.586672805,907.6171875,,,
13942,0.472609613,907.6822917,,,
13943,0.448120098,907.7473958,,,
13944,0.361374382,907.8125,,,
13945,0.410669691,907.8776042,,,
13946,0.337853449,907.9427083,,,
13947,0.341986349,908.0078125,,,
13948,0.176893704,908.0729167,,,
13949,0.080455104,908.1380208,,,
13950,0.100850364,908.203125,,,
13951,0.076311282,908.2682292,,,
13952,0.082476515,908.3333333,,,
13953,0.002479034,908.3984375,,,
13954,-0.036802756,908.4635417,,,
13955,-0.199571873,908.5286458,,,
13956,-0.282079148,908.59375,,,
13957,-0.225571695,908.6588542,,,
13958,-0.291502704,908.7239583,,,
13959,-0.226671487,908.7890625,,,
13960,-0.329199476,908.8541667,,,
13961,-0.472786435,908.9192708,,,
13962,-0.426190984,908.984375,,,
13963,-0.533004339,909.0494792,,,
13964,-0.516987071,909.1145833,,,
13965,-0.53278994,909.1796875,,,
13966,-0.58599622,909.2447917,,,
13967,-0.571701111,909.3098958,,,
13968,-0.625790635,909.375,,,
13969,-0.70848936,909.4401042,,,
13970,-0.718658136,909.5052083,,,
13971,-0.697853266,909.5703125,,,
13972,-0.711149999,909.6354167,,,
13973,-0.751078462,909.7005208,,,
13974,-0.798211467,909.765625,,,
13975,-0.705133405,909.8307292,,,
13976,-0.736860305,909.8958333,,,
13977,-0.63559487,909.9609375,,,
13978,-0.712462962,910.0260417,,,
13979,-0.679236341,910.0911458,,,
13980,-0.660444709,910.15625,,,
13981,-0.800929221,910.2213542,,,
13982,-0.728889566,910.2864583,,,
13983,-0.75682855,910.3515625,,,
13984,-0.554349043,910.4166667,,,
13985,-0.687685067,910.4817708,,,
13986,-0.594644785,910.546875,,,
13987,-0.653915888,910.6119792,,,
13988,-0.70545337,910.6770833,,,
13989,-0.669373575,910.7421875,,,
13990,-0.653542939,910.8072917,,,
13991,-0.831537694,910.8723958,,,
13992,-0.724684842,910.9375,,,
13993,-0.753754107,911.0026042,,,
13994,-0.782128632,911.0677083,,,
13995,-0.834417435,911.1328125,,,
13996,-0.81642265,911.1979167,,,
13997,-0.659774441,911.2630208,,,
13998,-0.774487387,911.328125,,,
13999,-0.826138506,911.3932292,,,
14000,-0.80740786,911.4583333,,,
14001,-0.820598275,911.5234375,,,
14002,-0.880065524,911.5885417,,,
14003,-0.829685808,911.6536458,,,
14004,-0.802488491,911.71875,,,
14005,-0.880481979,911.7838542,,,
14006,-0.879543108,911.8489583,,,
14007,-0.893675505,911.9140625,,,
14008,-0.917652986,911.9791667,,,
14009,-0.875622785,912.0442708,,,
14010,-1.001771793,912.109375,,,
14011,-0.989595538,912.1744792,,,
14012,-0.960818528,912.2395833,,,
14013,-0.958952405,912.3046875,,,
14014,-0.939866997,912.3697917,,,
14015,-0.979747209,912.4348958,,,
14016,-0.955625774,912.5,,,
14017,-1.002985119,912.5651042,,,
14018,-0.945724591,912.6302083,,,
14019,-1.010677288,912.6953125,,,
14020,-0.97278183,912.7604167,,,
14021,-0.986607546,912.8255208,,,
14022,-0.926685106,912.890625,,,
14023,-0.957128247,912.9557292,,,
14024,-0.915245761,913.0208333,,,
14025,-0.858306152,913.0859375,,,
14026,-1.016498227,913.1510417,,,
14027,-0.869612221,913.2161458,,,
14028,-0.788190536,913.28125,,,
14029,-0.904379266,913.3463542,,,
14030,-0.816852565,913.4114583,,,
14031,-0.827346951,913.4765625,,,
14032,-0.791696004,913.5416667,,,
14033,-0.756871301,913.6067708,,,
14034,-0.777465867,913.671875,,,
14035,-0.779120515,913.7369792,,,
14036,-0.557164611,913.8020833,,,
14037,-0.636437007,913.8671875,,,
14038,-0.766260472,913.9322917,,,
14039,-0.670028439,913.9973958,,,
14040,-0.815564192,914.0625,,,
14041,-0.697106509,914.1276042,,,
14042,-0.703031661,914.1927083,,,
14043,-0.729961207,914.2578125,,,
14044,-0.648626188,914.3229167,,,
14045,-0.726760279,914.3880208,,,
14046,-0.572082555,914.453125,,,
14047,-0.633038595,914.5182292,,,
14048,-0.713727738,914.5833333,,,
14049,-0.658452268,914.6484375,,,
14050,-0.66469216,914.7135417,,,
14051,-0.648259683,914.7786458,,,
14052,-0.610118899,914.84375,,,
14053,-0.700460677,914.9088542,,,
14054,-0.711228683,914.9739583,,,
14055,-0.785832781,915.0390625,,,
14056,-0.68475496,915.1041667,,,
14057,-0.750284941,915.1692708,,,
14058,-0.654176531,915.234375,,,
14059,-0.747598028,915.2994792,,,
14060,-0.702609376,915.3645833,,,
14061,-0.73645602,915.4296875,,,
14062,-0.659027631,915.4947917,,,
14063,-0.653242329,915.5598958,,,
14064,-0.66308101,915.625,,,
14065,-0.569787574,915.6901042,,,
14066,-0.597256363,915.7552083,,,
14067,-0.665583823,915.8203125,,,
14068,-0.538253681,915.8854167,,,
14069,-0.510040171,915.9505208,,,
14070,-0.468226925,916.015625,,,
14071,-0.413822544,916.0807292,,,
14072,-0.352912052,916.1458333,,,
14073,-0.300552761,916.2109375,,,
14074,-0.304714389,916.2760417,,,
14075,-0.292305801,916.3411458,,,
14076,-0.245631304,916.40625,,,
14077,-0.116382731,916.4713542,,,
14078,-0.186379462,916.5364583,,,
14079,-0.018983155,916.6015625,,,
14080,-0.036924454,916.6666667,,,
14081,0.090487932,916.7317708,,,
14082,0.108497554,916.796875,,,
14083,0.120259081,916.8619792,,,
14084,0.160878074,916.9270833,,,
14085,0.277145813,916.9921875,,,
14086,0.322525343,917.0572917,,,
14087,0.371834205,917.1223958,,,
14088,0.348703259,917.1875,,,
14089,0.44219539,917.2526042,,,
14090,0.434631612,917.3177083,,,
14091,0.579887693,917.3828125,,,
14092,0.511650144,917.4479167,,,
14093,0.566040354,917.5130208,,,
14094,0.582135911,917.578125,,,
14095,0.668781306,917.6432292,,,
14096,0.656530331,917.7083333,,,
14097,0.780617707,917.7734375,,,
14098,0.672640332,917.8385417,,,
14099,0.665960143,917.9036458,,,
14100,0.580217682,917.96875,,,
14101,0.745534595,918.0338542,,,
14102,0.722587345,918.0989583,,,
14103,0.810185936,918.1640625,,,
14104,0.705371683,918.2291667,,,
14105,0.690641337,918.2942708,,,
14106,0.717713551,918.359375,,,
14107,0.715941507,918.4244792,,,
14108,0.692950501,918.4895833,,,
14109,0.657738676,918.5546875,,,
14110,0.665136945,918.6197917,,,
14111,0.603265923,918.6848958,,,
14112,0.62946779,918.75,,,
14113,0.656255632,918.8151042,,,
14114,0.568150717,918.8802083,,,
14115,0.642919866,918.9453125,,,
14116,0.675468595,919.0104167,,,
14117,0.756821473,919.0755208,,,
14118,0.630995357,919.140625,,,
14119,0.734948419,919.2057292,,,
14120,0.621870152,919.2708333,,,
14121,0.693834538,919.3359375,,,
14122,0.694089364,919.4010417,,,
14123,0.676540612,919.4661458,,,
14124,0.707799451,919.53125,,,
14125,0.788584574,919.5963542,,,
14126,0.769139664,919.6614583,,,
14127,0.775031248,919.7265625,,,
14128,0.778761397,919.7916667,,,
14129,0.791530332,919.8567708,,,
14130,0.798631255,919.921875,,,
14131,0.83784296,919.9869792,,,
14132,0.905489337,920.0520833,,,
14133,0.874852528,920.1171875,,,
14134,0.833356483,920.1822917,,,
14135,0.94045811,920.2473958,,,
14136,0.992997762,920.3125,,,
14137,0.909249638,920.3776042,,,
14138,0.992717374,920.4427083,,,
14139,0.931614401,920.5078125,,,
14140,1.014128166,920.5729167,,,
14141,0.98116304,920.6380208,,,
14142,0.954034683,920.703125,,,
14143,0.984145778,920.7682292,,,
14144,0.963517281,920.8333333,,,
14145,1.000962025,920.8984375,,,
14146,0.938906565,920.9635417,,,
14147,0.894897311,921.0286458,,,
14148,0.965335607,921.09375,,,
14149,0.960396113,921.1588542,,,
14150,0.902583443,921.2239583,,,
14151,0.930980696,921.2890625,,,
14152,0.921672925,921.3541667,,,
14153,0.861958505,921.4192708,,,
14154,0.947172148,921.484375,,,
14155,0.91491108,921.5494792,,,
14156,0.871333271,921.6145833,,,
14157,0.811319718,921.6796875,,,
14158,0.716911072,921.7447917,,,
14159,0.778816376,921.8098958,,,
14160,0.786295015,921.875,,,
14161,0.731011866,921.9401042,,,
14162,0.717279979,922.0052083,,,
14163,0.747253008,922.0703125,,,
14164,0.779747508,922.1354167,,,
14165,0.774577556,922.2005208,,,
14166,0.672057362,922.265625,,,
14167,0.66727398,922.3307292,,,
14168,0.657219729,922.3958333,,,
14169,0.693220397,922.4609375,,,
14170,0.624882255,922.5260417,,,
14171,0.727873723,922.5911458,,,
14172,0.681076899,922.65625,,,
14173,0.678924403,922.7213542,,,
14174,0.63385582,922.7864583,,,
14175,0.664830566,922.8515625,,,
14176,0.699014243,922.9166667,,,
14177,0.692699269,922.9817708,,,
14178,0.690120437,923.046875,,,
14179,0.634258058,923.1119792,,,
14180,0.684652589,923.1770833,,,
14181,0.6961873,923.2421875,,,
14182,0.738101251,923.3072917,,,
14183,0.770843907,923.3723958,,,
14184,0.6825773,923.4375,,,
14185,0.698948104,923.5026042,,,
14186,0.727080136,923.5677083,,,
14187,0.748287458,923.6328125,,,
14188,0.748529442,923.6979167,,,
14189,0.684396524,923.7630208,,,
14190,0.651542436,923.828125,,,
14191,0.741922151,923.8932292,,,
14192,0.598082179,923.9583333,,,
14193,0.64841653,924.0234375,,,
14194,0.61446119,924.0885417,,,
14195,0.606176843,924.1536458,,,
14196,0.539384486,924.21875,,,
14197,0.470516516,924.2838542,,,
14198,0.502379451,924.3489583,,,
14199,0.461375977,924.4140625,,,
14200,0.458913728,924.4791667,,,
14201,0.384570583,924.5442708,,,
14202,0.283966388,924.609375,,,
14203,0.238866007,924.6744792,,,
14204,0.180203805,924.7395833,,,
14205,0.157871019,924.8046875,,,
14206,0.084113241,924.8697917,,,
14207,0.075177021,924.9348958,,,
14208,0.051662887,925,,,
14209,-0.181832707,925.0651042,,,
14210,-0.137264064,925.1302083,,,
14211,-0.094785988,925.1953125,,,
14212,-0.248547279,925.2604167,,,
14213,-0.271729457,925.3255208,,,
14214,-0.330814114,925.390625,,,
14215,-0.351142803,925.4557292,,,
14216,-0.388480173,925.5208333,,,
14217,-0.453363221,925.5859375,,,
14218,-0.386904785,925.6510417,,,
14219,-0.551526539,925.7161458,,,
14220,-0.550270133,925.78125,,,
14221,-0.537785929,925.8463542,,,
14222,-0.709110019,925.9114583,,,
14223,-0.657069957,925.9765625,,,
14224,-0.670671345,926.0416667,,,
14225,-0.688768021,926.1067708,,,
14226,-0.644283389,926.171875,,,
14227,-0.699020433,926.2369792,,,
14228,-0.698694387,926.3020833,,,
14229,-0.762949356,926.3671875,,,
14230,-0.764863887,926.4322917,,,
14231,-0.759378457,926.4973958,,,
14232,-0.671159519,926.5625,,,
14233,-0.643103346,926.6276042,,,
14234,-0.73299699,926.6927083,,,
14235,-0.718141306,926.7578125,,,
14236,-0.750862942,926.8229167,,,
14237,-0.741327898,926.8880208,,,
14238,-0.71122873,926.953125,,,
14239,-0.721751812,927.0182292,,,
14240,-0.58906989,927.0833333,,,
14241,-0.570021174,927.1484375,,,
14242,-0.671254272,927.2135417,,,
14243,-0.64386532,927.2786458,,,
14244,-0.625054904,927.34375,,,
14245,-0.717171878,927.4088542,,,
14246,-0.730801921,927.4739583,,,
14247,-0.665898989,927.5390625,,,
14248,-0.720867277,927.6041667,,,
14249,-0.686118393,927.6692708,,,
14250,-0.674675365,927.734375,,,
14251,-0.717442111,927.7994792,,,
14252,-0.767805435,927.8645833,,,
14253,-0.717940617,927.9296875,,,
14254,-0.676651711,927.9947917,,,
14255,-0.842207777,928.0598958,,,
14256,-0.765178195,928.125,,,
14257,-0.894910638,928.1901042,,,
14258,-0.802319584,928.2552083,,,
14259,-0.799581691,928.3203125,,,
14260,-0.872689104,928.3854167,,,
14261,-0.911052973,928.4505208,,,
14262,-0.907173952,928.515625,,,
14263,-0.905578529,928.5807292,,,
14264,-0.919488314,928.6458333,,,
14265,-0.933755204,928.7109375,,,
14266,-0.940055381,928.7760417,,,
14267,-0.841227249,928.8411458,,,
14268,-1.014938578,928.90625,,,
14269,-0.94479519,928.9713542,,,
14270,-0.888076901,929.0364583,,,
14271,-0.9886703,929.1015625,,,
14272,-0.997355842,929.1666667,,,
14273,-0.966159505,929.2317708,,,
14274,-0.891297957,929.296875,,,
14275,-1.050837035,929.3619792,,,
14276,-0.977055154,929.4270833,,,
14277,-0.989236453,929.4921875,,,
14278,-0.90454265,929.5572917,,,
14279,-0.882653478,929.6223958,,,
14280,-0.984657563,929.6875,,,
14281,-0.877624464,929.7526042,,,
14282,-0.882175441,929.8177083,,,
14283,-0.869317655,929.8828125,,,
14284,-0.918194875,929.9479167,,,
14285,-0.756389718,930.0130208,,,
14286,-0.870485021,930.078125,,,
14287,-0.778481084,930.1432292,,,
14288,-0.79970611,930.2083333,,,
14289,-0.83281458,930.2734375,,,
14290,-0.753921316,930.3385417,,,
14291,-0.816623359,930.4036458,,,
14292,-0.771323952,930.46875,,,
14293,-0.730320868,930.5338542,,,
14294,-0.637187225,930.5989583,,,
14295,-0.795919812,930.6640625,,,
14296,-0.738040628,930.7291667,,,
14297,-0.687088793,930.7942708,,,
14298,-0.696790092,930.859375,,,
14299,-0.703235593,930.9244792,,,
14300,-0.657095943,930.9895833,,,
14301,-0.776004866,931.0546875,,,
14302,-0.697056103,931.1197917,,,
14303,-0.683261454,931.1848958,,,
14304,-0.706370234,931.25,,,
14305,-0.694097143,931.3151042,,,
14306,-0.776069242,931.3802083,,,
14307,-0.778708643,931.4453125,,,
14308,-0.721789367,931.5104167,,,
14309,-0.731979493,931.5755208,,,
14310,-0.703604155,931.640625,,,
14311,-0.671358519,931.7057292,,,
14312,-0.740325245,931.7708333,,,
14313,-0.771630778,931.8359375,,,
14314,-0.698187311,931.9010417,,,
14315,-0.75746131,931.9661458,,,
14316,-0.607265548,932.03125,,,
14317,-0.776174861,932.0963542,,,
14318,-0.763758332,932.1614583,,,
14319,-0.717634583,932.2265625,,,
14320,-0.611450272,932.2916667,,,
14321,-0.753040491,932.3567708,,,
14322,-0.572981342,932.421875,,,
14323,-0.528109597,932.4869792,,,
14324,-0.516595567,932.5520833,,,
14325,-0.604894552,932.6171875,,,
14326,-0.502890739,932.6822917,,,
14327,-0.38838825,932.7473958,,,
14328,-0.365382533,932.8125,,,
14329,-0.30263999,932.8776042,,,
14330,-0.368034262,932.9427083,,,
14331,-0.182332182,933.0078125,,,
14332,-0.244894246,933.0729167,,,
14333,-0.131763931,933.1380208,,,
14334,-0.09411,933.203125,,,
14335,-0.088582543,933.2682292,,,
14336,-0.070392195,933.3333333,,,
14337,0.009453761,933.3984375,,,
14338,0.043285614,933.4635417,,,
14339,0.182323543,933.5286458,,,
14340,0.206760254,933.59375,,,
14341,0.183209345,933.6588542,,,
14342,0.301609301,933.7239583,,,
14343,0.263751645,933.7890625,,,
14344,0.376254338,933.8541667,,,
14345,0.391070423,933.9192708,,,
14346,0.46831842,933.984375,,,
14347,0.525348758,934.0494792,,,
14348,0.587872342,934.1145833,,,
14349,0.537202181,934.1796875,,,
14350,0.545298196,934.2447917,,,
14351,0.71761566,934.3098958,,,
14352,0.704865936,934.375,,,
14353,0.672195898,934.4401042,,,
14354,0.717264639,934.5052083,,,
14355,0.584287139,934.5703125,,,
14356,0.724709759,934.6354167,,,
14357,0.733081321,934.7005208,,,
14358,0.734467904,934.765625,,,
14359,0.69400266,934.8307292,,,
14360,0.78051921,934.8958333,,,
14361,0.642519393,934.9609375,,,
14362,0.812695573,935.0260417,,,
14363,0.617330811,935.0911458,,,
14364,0.581029937,935.15625,,,
14365,0.763414931,935.2213542,,,
14366,0.624619437,935.2864583,,,
14367,0.73899361,935.3515625,,,
14368,0.714272131,935.4166667,,,
14369,0.747193042,935.4817708,,,
14370,0.676884456,935.546875,,,
14371,0.677307183,935.6119792,,,
14372,0.622687283,935.6770833,,,
14373,0.670051536,935.7421875,,,
14374,0.732299449,935.8072917,,,
14375,0.733661571,935.8723958,,,
14376,0.740988491,935.9375,,,
14377,0.669932764,936.0026042,,,
14378,0.723650755,936.0677083,,,
14379,0.708879419,936.1328125,,,
14380,0.670768187,936.1979167,,,
14381,0.839630276,936.2630208,,,
14382,0.766901518,936.328125,,,
14383,0.780824412,936.3932292,,,
14384,0.69491914,936.4583333,,,
14385,0.766488184,936.5234375,,,
14386,0.798755283,936.5885417,,,
14387,0.818027875,936.6536458,,,
14388,0.861202696,936.71875,,,
14389,0.967224768,936.7838542,,,
14390,0.859009375,936.8489583,,,
14391,0.912716254,936.9140625,,,
14392,0.989190104,936.9791667,,,
14393,0.932410126,937.0442708,,,
14394,0.967484875,937.109375,,,
14395,0.9344684,937.1744792,,,
14396,0.911408897,937.2395833,,,
14397,0.949929311,937.3046875,,,
14398,0.922480259,937.3697917,,,
14399,0.979378487,937.4348958,,,
14400,0.987495416,937.5,,,
14401,1.018683665,937.5651042,,,
14402,0.996539188,937.6302083,,,
14403,0.965751937,937.6953125,,,
14404,1.018758998,937.7604167,,,
14405,0.916618329,937.8255208,,,
14406,0.969916495,937.890625,,,
14407,0.941689644,937.9557292,,,
14408,0.854434077,938.0208333,,,
14409,0.875648248,938.0859375,,,
14410,0.81246288,938.1510417,,,
14411,0.919031867,938.2161458,,,
14412,0.856529162,938.28125,,,
14413,0.890196403,938.3463542,,,
14414,0.827974939,938.4114583,,,
14415,0.680150772,938.4765625,,,
14416,0.77603628,938.5416667,,,
14417,0.726347496,938.6067708,,,
14418,0.82343663,938.671875,,,
14419,0.705320749,938.7369792,,,
14420,0.720721718,938.8020833,,,
14421,0.756596098,938.8671875,,,
14422,0.729659926,938.9322917,,,
14423,0.729939604,938.9973958,,,
14424,0.625052812,939.0625,,,
14425,0.653138206,939.1276042,,,
14426,0.728078324,939.1927083,,,
14427,0.717595825,939.2578125,,,
14428,0.787891776,939.3229167,,,
14429,0.681950702,939.3880208,,,
14430,0.655792783,939.453125,,,
14431,0.67930112,939.5182292,,,
14432,0.613494448,939.5833333,,,
14433,0.713263377,939.6484375,,,
14434,0.701701136,939.7135417,,,
14435,0.712903047,939.7786458,,,
14436,0.708396162,939.84375,,,
14437,0.782550351,939.9088542,,,
14438,0.691657884,939.9739583,,,
14439,0.759232163,940.0390625,,,
14440,0.712716677,940.1041667,,,
14441,0.684065482,940.1692708,,,
14442,0.697672115,940.234375,,,
14443,0.769789979,940.2994792,,,
14444,0.794318205,940.3645833,,,
14445,0.569510993,940.4296875,,,
14446,0.860059372,940.4947917,,,
14447,0.685975299,940.5598958,,,
14448,0.697986465,940.625,,,
14449,0.514704318,940.6901042,,,
14450,0.67301567,940.7552083,,,
14451,0.565855707,940.8203125,,,
14452,0.564920452,940.8854167,,,
14453,0.475736341,940.9505208,,,
14454,0.509070222,941.015625,,,
14455,0.4078593,941.0807292,,,
14456,0.413971577,941.1458333,,,
14457,0.333938858,941.2109375,,,
14458,0.267211772,941.2760417,,,
14459,0.209511439,941.3411458,,,
14460,0.151741259,941.40625,,,
14461,0.096244256,941.4713542,,,
14462,0.050577487,941.5364583,,,
14463,-0.041514644,941.6015625,,,
14464,0.021567621,941.6666667,,,
14465,-0.033898877,941.7317708,,,
14466,-0.088286445,941.796875,,,
14467,-0.197207005,941.8619792,,,
14468,-0.236908039,941.9270833,,,
14469,-0.242915275,941.9921875,,,
14470,-0.280145257,942.0572917,,,
14471,-0.379185671,942.1223958,,,
14472,-0.470687815,942.1875,,,
14473,-0.452193344,942.2526042,,,
14474,-0.557022093,942.3177083,,,
14475,-0.460833503,942.3828125,,,
14476,-0.497673569,942.4479167,,,
14477,-0.539321577,942.5130208,,,
14478,-0.646967383,942.578125,,,
14479,-0.650069612,942.6432292,,,
14480,-0.622034961,942.7083333,,,
14481,-0.678862607,942.7734375,,,
14482,-0.679661765,942.8385417,,,
14483,-0.823227877,942.9036458,,,
14484,-0.732895347,942.96875,,,
14485,-0.742022959,943.0338542,,,
14486,-0.684240471,943.0989583,,,
14487,-0.700914987,943.1640625,,,
14488,-0.723579002,943.2291667,,,
14489,-0.701091042,943.2942708,,,
14490,-0.729071331,943.359375,,,
14491,-0.66827198,943.4244792,,,
14492,-0.783285949,943.4895833,,,
14493,-0.646319182,943.5546875,,,
14494,-0.750862461,943.6197917,,,
14495,-0.739291286,943.6848958,,,
14496,-0.676708251,943.75,,,
14497,-0.627221807,943.8151042,,,
14498,-0.682094472,943.8802083,,,
14499,-0.664410579,943.9453125,,,
14500,-0.644665494,944.0104167,,,
14501,-0.698568794,944.0755208,,,
14502,-0.611840337,944.140625,,,
14503,-0.706384418,944.2057292,,,
14504,-0.677417071,944.2708333,,,
14505,-0.629424022,944.3359375,,,
14506,-0.681985363,944.4010417,,,
14507,-0.773202548,944.4661458,,,
14508,-0.769811028,944.53125,,,
14509,-0.747125216,944.5963542,,,
14510,-0.762258383,944.6614583,,,
14511,-0.797014661,944.7265625,,,
14512,-0.695404587,944.7916667,,,
14513,-0.781751269,944.8567708,,,
14514,-0.793986508,944.921875,,,
14515,-0.770011355,944.9869792,,,
14516,-0.737993364,945.0520833,,,
14517,-0.853949229,945.1171875,,,
14518,-0.968466811,945.1822917,,,
14519,-0.848545803,945.2473958,,,
14520,-0.915539097,945.3125,,,
14521,-0.956206611,945.3776042,,,
14522,-0.913056793,945.4427083,,,
14523,-0.918048506,945.5078125,,,
14524,-0.901815323,945.5729167,,,
14525,-0.952148001,945.6380208,,,
14526,-0.999710696,945.703125,,,
14527,-1.016247265,945.7682292,,,
14528,-0.91774966,945.8333333,,,
14529,-0.949248514,945.8984375,,,
14530,-0.957039444,945.9635417,,,
14531,-0.965680192,946.0286458,,,
14532,-0.981296826,946.09375,,,
14533,-0.944356433,946.1588542,,,
14534,-0.911393243,946.2239583,,,
14535,-1.046248318,946.2890625,,,
14536,-0.920378628,946.3541667,,,
14537,-0.909590329,946.4192708,,,
14538,-0.888523819,946.484375,,,
14539,-0.851418353,946.5494792,,,
14540,-0.771514855,946.6145833,,,
14541,-0.791794744,946.6796875,,,
14542,-0.798571759,946.7447917,,,
14543,-0.81830084,946.8098958,,,
14544,-0.743254091,946.875,,,
14545,-0.805871273,946.9401042,,,
14546,-0.734595945,947.0052083,,,
14547,-0.799288724,947.0703125,,,
14548,-0.738634276,947.1354167,,,
14549,-0.678751974,947.2005208,,,
14550,-0.76748583,947.265625,,,
14551,-0.780937788,947.3307292,,,
14552,-0.734820712,947.3958333,,,
14553,-0.703223037,947.4609375,,,
14554,-0.713265353,947.5260417,,,
14555,-0.685962609,947.5911458,,,
14556,-0.766724229,947.65625,,,
14557,-0.750338313,947.7213542,,,
14558,-0.771774554,947.7864583,,,
14559,-0.690055068,947.8515625,,,
14560,-0.629104862,947.9166667,,,
14561,-0.668570946,947.9817708,,,
14562,-0.734244161,948.046875,,,
14563,-0.678861303,948.1119792,,,
14564,-0.723966816,948.1770833,,,
14565,-0.723671999,948.2421875,,,
14566,-0.762004953,948.3072917,,,
14567,-0.749709896,948.3723958,,,
14568,-0.692354539,948.4375,,,
14569,-0.67716089,948.5026042,,,
14570,-0.811183535,948.5677083,,,
14571,-0.645439721,948.6328125,,,
14572,-0.770120382,948.6979167,,,
14573,-0.696436393,948.7630208,,,
14574,-0.723598643,948.828125,,,
14575,-0.719725409,948.8932292,,,
14576,-0.59384597,948.9583333,,,
14577,-0.546946538,949.0234375,,,
14578,-0.673004266,949.0885417,,,
14579,-0.577595622,949.1536458,,,
14580,-0.512122727,949.21875,,,
14581,-0.464958293,949.2838542,,,
14582,-0.513655548,949.3489583,,,
14583,-0.457170066,949.4140625,,,
14584,-0.492723439,949.4791667,,,
14585,-0.305559549,949.5442708,,,
14586,-0.331603335,949.609375,,,
14587,-0.20998488,949.6744792,,,
14588,-0.248668265,949.7395833,,,
14589,-0.213533788,949.8046875,,,
14590,-0.089407148,949.8697917,,,
14591,0.024781504,949.9348958,,,
14592,0.039729618,950,,,
14593,-0.008475134,950.0651042,,,
14594,0.15374161,950.1302083,,,
14595,0.153106159,950.1953125,,,
14596,0.191740689,950.2604167,,,
14597,0.233361694,950.3255208,,,
14598,0.297135694,950.390625,,,
14599,0.33091416,950.4557292,,,
14600,0.439646136,950.5208333,,,
14601,0.400234487,950.5859375,,,
14602,0.539989361,950.6510417,,,
14603,0.497901566,950.7161458,,,
14604,0.494981358,950.78125,,,
14605,0.658344619,950.8463542,,,
14606,0.594963279,950.9114583,,,
14607,0.683175554,950.9765625,,,
14608,0.636452984,951.0416667,,,
14609,0.730918702,951.1067708,,,
14610,0.63189078,951.171875,,,
14611,0.729405151,951.2369792,,,
14612,0.691834346,951.3020833,,,
14613,0.817281538,951.3671875,,,
14614,0.700818988,951.4322917,,,
14615,0.78102592,951.4973958,,,
14616,0.650188735,951.5625,,,
14617,0.682077162,951.6276042,,,
14618,0.733536247,951.6927083,,,
14619,0.766591078,951.7578125,,,
14620,0.692665336,951.8229167,,,
14621,0.6687861,951.8880208,,,
14622,0.83356182,951.953125,,,
14623,0.632366185,952.0182292,,,
14624,0.630992255,952.0833333,,,
14625,0.675769771,952.1484375,,,
14626,0.697800929,952.2135417,,,
14627,0.65975462,952.2786458,,,
14628,0.620771049,952.34375,,,
14629,0.661287822,952.4088542,,,
14630,0.708169984,952.4739583,,,
14631,0.675999852,952.5390625,,,
14632,0.682222003,952.6041667,,,
14633,0.65019777,952.6692708,,,
14634,0.786946357,952.734375,,,
14635,0.815247892,952.7994792,,,
14636,0.744094891,952.8645833,,,
14637,0.747656013,952.9296875,,,
14638,0.821095876,952.9947917,,,
14639,0.74355913,953.0598958,,,
14640,0.768260484,953.125,,,
14641,0.837525875,953.1901042,,,
14642,0.795960616,953.2552083,,,
14643,0.840733057,953.3203125,,,
14644,0.881705581,953.3854167,,,
14645,0.919379509,953.4505208,,,
14646,0.918559846,953.515625,,,
14647,0.93862716,953.5807292,,,
14648,0.93448294,953.6458333,,,
14649,0.905384335,953.7109375,,,
14650,0.966270307,953.7760417,,,
14651,0.967708006,953.8411458,,,
14652,0.883606671,953.90625,,,
14653,0.969318433,953.9713542,,,
14654,0.951933379,954.0364583,,,
14655,1.046890199,954.1015625,,,
14656,0.993992731,954.1666667,,,
14657,0.871806541,954.2317708,,,
14658,1.098415025,954.296875,,,
14659,0.904232227,954.3619792,,,
14660,0.977012457,954.4270833,,,
14661,0.952023948,954.4921875,,,
14662,0.892647794,954.5572917,,,
14663,0.944278796,954.6223958,,,
14664,0.952778168,954.6875,,,
14665,0.854009144,954.7526042,,,
14666,0.866167297,954.8177083,,,
14667,0.889021482,954.8828125,,,
14668,0.689268352,954.9479167,,,
14669,0.832512533,955.0130208,,,
14670,0.673572535,955.078125,,,
14671,0.734334286,955.1432292,,,
14672,0.697451981,955.2083333,,,
14673,0.82961554,955.2734375,,,
14674,0.730617147,955.3385417,,,
14675,0.737518091,955.4036458,,,
14676,0.852383294,955.46875,,,
14677,0.723065736,955.5338542,,,
14678,0.758949503,955.5989583,,,
14679,0.733783764,955.6640625,,,
14680,0.730504261,955.7291667,,,
14681,0.727144892,955.7942708,,,
14682,0.680287575,955.859375,,,
14683,0.654485388,955.9244792,,,
14684,0.634068362,955.9895833,,,
14685,0.623616303,956.0546875,,,
14686,0.678375749,956.1197917,,,
14687,0.705021338,956.1848958,,,
14688,0.709800499,956.25,,,
14689,0.658949255,956.3151042,,,
14690,0.720251795,956.3802083,,,
14691,0.775956371,956.4453125,,,
14692,0.79564917,956.5104167,,,
