,amplitude (in pu),timestamps (in ms),,parameters,values
11540,0.076732057,751.3020833,,,
11541,0.066300421,751.3671875,,,
11542,0.076844576,751.4322917,,,
11543,0.070799196,751.4973958,,,
11544,0.066872248,751.5625,,,
11545,0.079221564,751.6276042,,,
11546,0.071717679,751.6927083,,,
11547,0.065022774,751.7578125,,,
11548,0.072186912,751.8229167,,,
11549,0.077290245,751.8880208,,,
11550,0.074557432,751.953125,,,
11551,0.071351944,752.0182292,,,
11552,0.065655148,752.0833333,,,
11553,0.078371951,752.1484375,,,
11554,0.070119985,752.2135417,,,
11555,0.069261984,752.2786458,,,
11556,0.068516975,752.34375,,,
11557,0.062327398,752.4088542,,,
11558,0.071426497,752.4739583,,,
11559,0.0742723,752.5390625,,,
11560,0.068349554,752.6041667,,,
11561,0.068188456,752.6692708,,,
11562,0.070852198,752.734375,,,
11563,0.069411817,752.7994792,,,
11564,0.071397797,752.8645833,,,
11565,0.070419296,752.9296875,,,
11566,0.081152951,752.9947917,,,
11567,0.079287944,753.0598958,,,
11568,0.080076967,753.125,,,
11569,0.081571969,753.1901042,,,
11570,0.084271516,753.2552083,,,
11571,0.081794724,753.3203125,,,
11572,0.084076108,753.3854167,,,
11573,0.082871547,753.4505208,,,
11574,0.084730781,753.515625,,,
11575,0.089695313,753.5807292,,,
11576,0.098606479,753.6458333,,,
11577,0.101824541,753.7109375,,,
11578,0.100123996,753.7760417,,,
11579,0.09372419,753.8411458,,,
11580,0.09500464,753.90625,,,
11581,0.09082206,753.9713542,,,
11582,0.101831956,754.0364583,,,
11583,0.096511359,754.1015625,,,
11584,0.099875926,754.1666667,,,
11585,0.101096147,754.2317708,,,
11586,0.092145715,754.296875,,,
11587,0.092467138,754.3619792,,,
11588,0.094785202,754.4270833,,,
11589,0.09263575,754.4921875,,,
11590,0.094750777,754.5572917,,,
11591,0.094426922,754.6223958,,,
11592,0.092088278,754.6875,,,
11593,0.092652576,754.7526042,,,
11594,0.091524331,754.8177083,,,
11595,0.090290994,754.8828125,,,
11596,0.089465598,754.9479167,,,
11597,0.077681999,755.0130208,,,
11598,0.075707363,755.078125,,,
11599,0.079834558,755.1432292,,,
11600,0.073963181,755.2083333,,,
11601,0.07270393,755.2734375,,,
11602,0.075103723,755.3385417,,,
11603,0.081052286,755.4036458,,,
11604,0.072776979,755.46875,,,
11605,0.078600216,755.5338542,,,
11606,0.075913235,755.5989583,,,
11607,0.071924114,755.6640625,,,
11608,0.068677973,755.7291667,,,
11609,0.064665569,755.7942708,,,
11610,0.079470498,755.859375,,,
11611,0.072705456,755.9244792,,,
11612,0.077209298,755.9895833,,,
11613,0.072909202,756.0546875,,,
11614,0.06773341,756.1197917,,,
11615,0.072088203,756.1848958,,,
11616,0.062724475,756.25,,,
11617,0.075216044,756.3151042,,,
11618,0.076208121,756.3802083,,,
11619,0.069309574,756.4453125,,,
11620,0.071643655,756.5104167,,,
11621,0.069909813,756.5755208,,,
11622,0.069471825,756.640625,,,
11623,0.066956717,756.7057292,,,
11624,0.075138814,756.7708333,,,
11625,0.07458845,756.8359375,,,
11626,0.075774797,756.9010417,,,
11627,0.063153056,756.9661458,,,
11628,0.074502839,757.03125,,,
11629,0.061311882,757.0963542,,,
11630,0.067453231,757.1614583,,,
11631,0.066214445,757.2265625,,,
11632,0.063445871,757.2916667,,,
11633,0.064135454,757.3567708,,,
11634,0.061191457,757.421875,,,
11635,0.058957467,757.4869792,,,
11636,0.053345948,757.5520833,,,
11637,0.0489028,757.6171875,,,
11638,0.047263784,757.6822917,,,
11639,0.046778036,757.7473958,,,
11640,0.040018839,757.8125,,,
11641,0.036551291,757.8776042,,,
11642,0.036382617,757.9427083,,,
11643,0.02054997,758.0078125,,,
11644,0.015084029,758.0729167,,,
11645,0.020473615,758.1380208,,,
11646,0.011002579,758.203125,,,
11647,-0.001142434,758.2682292,,,
11648,0.004632142,758.3333333,,,
11649,-0.009081976,758.3984375,,,
11650,-0.017057012,758.4635417,,,
11651,-0.020646149,758.5286458,,,
11652,-0.027549761,758.59375,,,
11653,-0.025592338,758.6588542,,,
11654,-0.023068949,758.7239583,,,
11655,-0.033649543,758.7890625,,,
11656,-0.0310764,758.8541667,,,
11657,-0.041601581,758.9192708,,,
11658,-0.046771918,758.984375,,,
11659,-0.046696266,759.0494792,,,
11660,-0.068317789,759.1145833,,,
11661,-0.054048341,759.1796875,,,
11662,-0.054603639,759.2447917,,,
11663,-0.063114487,759.3098958,,,
11664,-0.069513236,759.375,,,
11665,-0.066652584,759.4401042,,,
11666,-0.061560551,759.5052083,,,
11667,-0.063678806,759.5703125,,,
11668,-0.070316315,759.6354167,,,
11669,-0.075834881,759.7005208,,,
11670,-0.07357086,759.765625,,,
11671,-0.070928908,759.8307292,,,
11672,-0.076544481,759.8958333,,,
11673,-0.073037557,759.9609375,,,
11674,-0.071098577,760.0260417,,,
11675,-0.07742893,760.0911458,,,
11676,-0.075212171,760.15625,,,
11677,-0.066910799,760.2213542,,,
11678,-0.07411286,760.2864583,,,
11679,-0.071829498,760.3515625,,,
11680,-0.069668166,760.4166667,,,
11681,-0.067375639,760.4817708,,,
11682,-0.072575432,760.546875,,,
11683,-0.078216787,760.6119792,,,
11684,-0.066594108,760.6770833,,,
11685,-0.068442235,760.7421875,,,
11686,-0.057769741,760.8072917,,,
11687,-0.060088459,760.8723958,,,
11688,-0.074832609,760.9375,,,
11689,-0.079262241,761.0026042,,,
11690,-0.060143919,761.0677083,,,
11691,-0.065958641,761.1328125,,,
11692,-0.07405615,761.1979167,,,
11693,-0.072426733,761.2630208,,,
11694,-0.085254554,761.328125,,,
11695,-0.084883172,761.3932292,,,
11696,-0.079248996,761.4583333,,,
11697,-0.069002389,761.5234375,,,
11698,-0.08089964,761.5885417,,,
11699,-0.081228833,761.6536458,,,
11700,-0.086343101,761.71875,,,
11701,-0.090146737,761.7838542,,,
11702,-0.086491655,761.8489583,,,
11703,-0.080022615,761.9140625,,,
11704,-0.097270351,761.9791667,,,
11705,-0.096661128,762.0442708,,,
11706,-0.091481898,762.109375,,,
11707,-0.093940582,762.1744792,,,
11708,-0.090696109,762.2395833,,,
11709,-0.097213111,762.3046875,,,
11710,-0.100282631,762.3697917,,,
11711,-0.101986352,762.4348958,,,
11712,-0.100010742,762.5,,,
11713,-0.104791505,762.5651042,,,
11714,-0.096918209,762.6302083,,,
11715,-0.098646614,762.6953125,,,
11716,-0.097720399,762.7604167,,,
11717,-0.101370274,762.8255208,,,
11718,-0.091727071,762.890625,,,
11719,-0.094752922,762.9557292,,,
11720,-0.089624258,763.0208333,,,
11721,-0.09926932,763.0859375,,,
11722,-0.09185578,763.1510417,,,
11723,-0.073474409,763.2161458,,,
11724,-0.086546853,763.28125,,,
11725,-0.084151984,763.3463542,,,
11726,-0.087368213,763.4114583,,,
11727,-0.085731935,763.4765625,,,
11728,-0.079995729,763.5416667,,,
11729,-0.078027771,763.6067708,,,
11730,-0.07799751,763.671875,,,
11731,-0.081779515,763.7369792,,,
11732,-0.076687856,763.8020833,,,
11733,-0.062966912,763.8671875,,,
11734,-0.065304393,763.9322917,,,
11735,-0.070993203,763.9973958,,,
11736,-0.072178973,764.0625,,,
11737,-0.07180559,764.1276042,,,
11738,-0.067087609,764.1927083,,,
11739,-0.066128168,764.2578125,,,
11740,-0.066227648,764.3229167,,,
11741,-0.076508879,764.3880208,,,
11742,-0.073176504,764.453125,,,
11743,-0.065072118,764.5182292,,,
11744,-0.067792724,764.5833333,,,
11745,-0.072530164,764.6484375,,,
11746,-0.068908246,764.7135417,,,
11747,-0.06519948,764.7786458,,,
11748,-0.078375337,764.84375,,,
11749,-0.080405748,764.9088542,,,
11750,-0.071774842,764.9739583,,,
11751,-0.062349988,765.0390625,,,
11752,-0.07317767,765.1041667,,,
11753,-0.083308252,765.1692708,,,
11754,-0.067915777,765.234375,,,
11755,-0.070654469,765.2994792,,,
11756,-0.073111718,765.3645833,,,
11757,-0.067655009,765.4296875,,,
11758,-0.067338537,765.4947917,,,
11759,-0.070629185,765.5598958,,,
11760,-0.064730678,765.625,,,
11761,-0.066215324,765.6901042,,,
11762,-0.054930003,765.7552083,,,
11763,-0.068983714,765.8203125,,,
11764,-0.058391108,765.8854167,,,
11765,-0.043919558,765.9505208,,,
11766,-0.051366851,766.015625,,,
11767,-0.045288968,766.0807292,,,
11768,-0.047282824,766.1458333,,,
11769,-0.023976916,766.2109375,,,
11770,-0.03353359,766.2760417,,,
11771,-0.026715216,766.3411458,,,
11772,-0.020407355,766.40625,,,
11773,-0.017165004,766.4713542,,,
11774,-0.012001358,766.5364583,,,
11775,-0.003830434,766.6015625,,,
11776,-0.000584864,766.6666667,,,
11777,-0.002603106,766.7317708,,,
11778,0.007281268,766.796875,,,
11779,0.011395233,766.8619792,,,
11780,0.023561694,766.9270833,,,
11781,0.017961003,766.9921875,,,
11782,0.028847811,767.0572917,,,
11783,0.034464239,767.1223958,,,
11784,0.035786228,767.1875,,,
11785,0.041726324,767.2526042,,,
11786,0.049736499,767.3177083,,,
11787,0.042840395,767.3828125,,,
11788,0.046834315,767.4479167,,,
11789,0.058582237,767.5130208,,,
11790,0.066117003,767.578125,,,
11791,0.059939533,767.6432292,,,
11792,0.058812589,767.7083333,,,
11793,0.070904077,767.7734375,,,
11794,0.067517366,767.8385417,,,
11795,0.070222803,767.9036458,,,
11796,0.076749669,767.96875,,,
11797,0.067778292,768.0338542,,,
11798,0.076251154,768.0989583,,,
11799,0.075470117,768.1640625,,,
11800,0.07008442,768.2291667,,,
11801,0.069058647,768.2942708,,,
11802,0.074205791,768.359375,,,
11803,0.07571633,768.4244792,,,
11804,0.073773551,768.4895833,,,
11805,0.071346665,768.5546875,,,
11806,0.067410952,768.6197917,,,
11807,0.065871657,768.6848958,,,
11808,0.069542782,768.75,,,
11809,0.073412486,768.8151042,,,
11810,0.057946018,768.8802083,,,
11811,0.070935787,768.9453125,,,
11812,0.074649411,769.0104167,,,
11813,0.066962405,769.0755208,,,
11814,0.070212667,769.140625,,,
11815,0.072437579,769.2057292,,,
11816,0.081576567,769.2708333,,,
11817,0.07241201,769.3359375,,,
11818,0.072486638,769.4010417,,,
11819,0.07445438,769.4661458,,,
11820,0.083667152,769.53125,,,
11821,0.073285157,769.5963542,,,
11822,0.074420091,769.6614583,,,
11823,0.076178673,769.7265625,,,
11824,0.080594454,769.7916667,,,
11825,0.079794695,769.8567708,,,
11826,0.08347022,769.921875,,,
11827,0.079163348,769.9869792,,,
11828,0.098219888,770.0520833,,,
11829,0.088951271,770.1171875,,,
11830,0.093395793,770.1822917,,,
11831,0.097367927,770.2473958,,,
11832,0.098268718,770.3125,,,
11833,0.08828155,770.3776042,,,
11834,0.093590093,770.4427083,,,
11835,0.098546899,770.5078125,,,
11836,0.095905679,770.5729167,,,
11837,0.090228963,770.6380208,,,
11838,0.101224432,770.703125,,,
11839,0.09507692,770.7682292,,,
11840,0.099416801,770.8333333,,,
11841,0.098120491,770.8984375,,,
11842,0.097478037,770.9635417,,,
11843,0.090287392,771.0286458,,,
11844,0.089663857,771.09375,,,
11845,0.099396069,771.1588542,,,
11846,0.094955524,771.2239583,,,
11847,0.091016105,771.2890625,,,
11848,0.093548852,771.3541667,,,
11849,0.092933523,771.4192708,,,
11850,0.092109599,771.484375,,,
11851,0.081632794,771.5494792,,,
11852,0.084165396,771.6145833,,,
11853,0.092506138,771.6796875,,,
11854,0.083919365,771.7447917,,,
11855,0.076439427,771.8098958,,,
11856,0.075726141,771.875,,,
11857,0.080239239,771.9401042,,,
11858,0.067556099,772.0052083,,,
11859,0.075700049,772.0703125,,,
11860,0.074319557,772.1354167,,,
11861,0.080475069,772.2005208,,,
11862,0.068682275,772.265625,,,
11863,0.066580507,772.3307292,,,
11864,0.077078539,772.3958333,,,
11865,0.07211716,772.4609375,,,
11866,0.069648052,772.5260417,,,
11867,0.067124485,772.5911458,,,
11868,0.068706318,772.65625,,,
11869,0.075358749,772.7213542,,,
11870,0.071379493,772.7864583,,,
11871,0.076544485,772.8515625,,,
11872,0.065564198,772.9166667,,,
11873,0.067672857,772.9817708,,,
11874,0.070911674,773.046875,,,
11875,0.06617799,773.1119792,,,
11876,0.078055526,773.1770833,,,
11877,0.070706814,773.2421875,,,
11878,0.072465035,773.3072917,,,
11879,0.070950943,773.3723958,,,
11880,0.079639,773.4375,,,
11881,0.071086464,773.5026042,,,
11882,0.068535402,773.5677083,,,
11883,0.064711247,773.6328125,,,
11884,0.07275617,773.6979167,,,
11885,0.068507236,773.7630208,,,
11886,0.073951055,773.828125,,,
11887,0.059151099,773.8932292,,,
11888,0.057901758,773.9583333,,,
11889,0.065693169,774.0234375,,,
11890,0.063471749,774.0885417,,,
11891,0.05042451,774.1536458,,,
11892,0.048068799,774.21875,,,
11893,0.051440992,774.2838542,,,
11894,0.046325956,774.3489583,,,
11895,0.039784689,774.4140625,,,
11896,0.0347782,774.4791667,,,
11897,0.032476314,774.5442708,,,
11898,0.033820201,774.609375,,,
11899,0.019500328,774.6744792,,,
11900,0.016808579,774.7395833,,,
11901,0.015955034,774.8046875,,,
11902,0.010729191,774.8697917,,,
11903,0.009637791,774.9348958,,,
11904,0.003150223,775,,,
11905,-0.005146328,775.0651042,,,
11906,-0.021364564,775.1302083,,,
11907,-0.015517298,775.1953125,,,
11908,-0.023766963,775.2604167,,,
11909,-0.023857144,775.3255208,,,
11910,-0.02928823,775.390625,,,
11911,-0.027993887,775.4557292,,,
11912,-0.04193198,775.5208333,,,
11913,-0.047174279,775.5859375,,,
11914,-0.035119207,775.6510417,,,
11915,-0.055161484,775.7161458,,,
11916,-0.048340185,775.78125,,,
11917,-0.058115503,775.8463542,,,
11918,-0.068223043,775.9114583,,,
11919,-0.062903218,775.9765625,,,
11920,-0.0645649,776.0416667,,,
11921,-0.058401395,776.1067708,,,
11922,-0.073868163,776.171875,,,
11923,-0.065878447,776.2369792,,,
11924,-0.078156618,776.3020833,,,
11925,-0.069374916,776.3671875,,,
11926,-0.066448941,776.4322917,,,
11927,-0.073914829,776.4973958,,,
11928,-0.059266527,776.5625,,,
11929,-0.068733069,776.6276042,,,
11930,-0.070924708,776.6927083,,,
11931,-0.078047948,776.7578125,,,
11932,-0.07123211,776.8229167,,,
11933,-0.073592873,776.8880208,,,
11934,-0.070973652,776.953125,,,
11935,-0.067285646,777.0182292,,,
11936,-0.070016406,777.0833333,,,
11937,-0.077360214,777.1484375,,,
11938,-0.073258511,777.2135417,,,
11939,-0.066750275,777.2786458,,,
11940,-0.062780222,777.34375,,,
11941,-0.068670445,777.4088542,,,
11942,-0.078290257,777.4739583,,,
11943,-0.065237945,777.5390625,,,
11944,-0.068892048,777.6041667,,,
11945,-0.06559241,777.6692708,,,
11946,-0.068041852,777.734375,,,
11947,-0.069846356,777.7994792,,,
11948,-0.073003884,777.8645833,,,
11949,-0.071781313,777.9296875,,,
11950,-0.082217579,777.9947917,,,
11951,-0.069061058,778.0598958,,,
11952,-0.06957002,778.125,,,
11953,-0.072346994,778.1901042,,,
11954,-0.093068613,778.2552083,,,
11955,-0.086967428,778.3203125,,,
11956,-0.086432678,778.3854167,,,
11957,-0.098347446,778.4505208,,,
11958,-0.094532351,778.515625,,,
11959,-0.097795115,778.5807292,,,
11960,-0.092782177,778.6458333,,,
11961,-0.090574994,778.7109375,,,
11962,-0.09397173,778.7760417,,,
11963,-0.097091994,778.8411458,,,
11964,-0.099709101,778.90625,,,
11965,-0.089630537,778.9713542,,,
11966,-0.092490445,779.0364583,,,
11967,-0.094474339,779.1015625,,,
11968,-0.100129367,779.1666667,,,
11969,-0.090408464,779.2317708,,,
11970,-0.099592876,779.296875,,,
11971,-0.095495566,779.3619792,,,
11972,-0.105044219,779.4270833,,,
11973,-0.094303655,779.4921875,,,
11974,-0.097434371,779.5572917,,,
11975,-0.095610231,779.6223958,,,
11976,-0.094431252,779.6875,,,
11977,-0.098087077,779.7526042,,,
11978,-0.095122269,779.8177083,,,
11979,-0.089958644,779.8828125,,,
11980,-0.084518031,779.9479167,,,
11981,-0.0790209,780.0130208,,,
11982,-0.075055027,780.078125,,,
11983,-0.075079045,780.1432292,,,
11984,-0.074881487,780.2083333,,,
11985,-0.067988255,780.2734375,,,
11986,-0.074028205,780.3385417,,,
11987,-0.074213322,780.4036458,,,
11988,-0.073851804,780.46875,,,
11989,-0.066840611,780.5338542,,,
11990,-0.069497967,780.5989583,,,
11991,-0.062311989,780.6640625,,,
11992,-0.06659444,780.7291667,,,
11993,-0.073695916,780.7942708,,,
11994,-0.068237263,780.859375,,,
11995,-0.073800752,780.9244792,,,
11996,-0.069273564,780.9895833,,,
11997,-0.071171571,781.0546875,,,
11998,-0.072792329,781.1197917,,,
11999,-0.071009511,781.1848958,,,
12000,-0.061623474,781.25,,,
12001,-0.071986647,781.3151042,,,
12002,-0.072873496,781.3802083,,,
12003,-0.072403055,781.4453125,,,
12004,-0.060708055,781.5104167,,,
12005,-0.066009693,781.5755208,,,
12006,-0.068897285,781.640625,,,
12007,-0.073469915,781.7057292,,,
12008,-0.071248098,781.7708333,,,
12009,-0.06305687,781.8359375,,,
12010,-0.06902999,781.9010417,,,
12011,-0.068287103,781.9661458,,,
12012,-0.07996192,782.03125,,,
12013,-0.071070493,782.0963542,,,
12014,-0.066074061,782.1614583,,,
12015,-0.064348052,782.2265625,,,
12016,-0.05983929,782.2916667,,,
12017,-0.063302096,782.3567708,,,
12018,-0.05522558,782.421875,,,
12019,-0.059237862,782.4869792,,,
12020,-0.049328904,782.5520833,,,
12021,-0.051422451,782.6171875,,,
12022,-0.042850814,782.6822917,,,
12023,-0.041728112,782.7473958,,,
12024,-0.032972167,782.8125,,,
12025,-0.031769806,782.8776042,,,
12026,-0.030377044,782.9427083,,,
12027,-0.025561636,783.0078125,,,
12028,-0.02227485,783.0729167,,,
12029,-0.013263893,783.1380208,,,
12030,-0.006383659,783.203125,,,
12031,0.00849048,783.2682292,,,
12032,-0.004403547,783.3333333,,,
12033,0.007565579,783.3984375,,,
12034,-0.00014474,783.4635417,,,
12035,0.010309298,783.5286458,,,
12036,0.010549235,783.59375,,,
12037,0.02274198,783.6588542,,,
12038,0.026082176,783.7239583,,,
12039,0.030076449,783.7890625,,,
12040,0.036988163,783.8541667,,,
12041,0.035771069,783.9192708,,,
12042,0.042141579,783.984375,,,
12043,0.046863129,784.0494792,,,
12044,0.054926653,784.1145833,,,
12045,0.057175222,784.1796875,,,
12046,0.061622239,784.2447917,,,
12047,0.061553504,784.3098958,,,
12048,0.066098682,784.375,,,
12049,0.062729831,784.4401042,,,
12050,0.067958855,784.5052083,,,
12051,0.064214857,784.5703125,,,
12052,0.066874417,784.6354167,,,
12053,0.06437163,784.7005208,,,
12054,0.079037861,784.765625,,,
12055,0.068061445,784.8307292,,,
12056,0.068230796,784.8958333,,,
12057,0.074839598,784.9609375,,,
12058,0.06938379,785.0260417,,,
12059,0.076757872,785.0911458,,,
12060,0.072543834,785.15625,,,
12061,0.076612573,785.2213542,,,
12062,0.069512591,785.2864583,,,
12063,0.069050347,785.3515625,,,
12064,0.067235012,785.4166667,,,
12065,0.065278333,785.4817708,,,
12066,0.062927633,785.546875,,,
12067,0.074231,785.6119792,,,
12068,0.065879901,785.6770833,,,
12069,0.064438436,785.7421875,,,
12070,0.069822194,785.8072917,,,
12071,0.069847901,785.8723958,,,
12072,0.07528769,785.9375,,,
12073,0.058567725,786.0026042,,,
12074,0.06821426,786.0677083,,,
12075,0.066467179,786.1328125,,,
12076,0.073959543,786.1979167,,,
12077,0.07668545,786.2630208,,,
12078,0.073895787,786.328125,,,
12079,0.08141826,786.3932292,,,
12080,0.083097419,786.4583333,,,
12081,0.075464916,786.5234375,,,
12082,0.080580308,786.5885417,,,
12083,0.077072426,786.6536458,,,
12084,0.084545513,786.71875,,,
12085,0.082972968,786.7838542,,,
12086,0.09327591,786.8489583,,,
12087,0.087410059,786.9140625,,,
12088,0.092764422,786.9791667,,,
12089,0.092879645,787.0442708,,,
12090,0.09453198,787.109375,,,
12091,0.093333923,787.1744792,,,
12092,0.099293404,787.2395833,,,
12093,0.099334082,787.3046875,,,
12094,0.089948943,787.3697917,,,
12095,0.100167257,787.4348958,,,
12096,0.10165957,787.5,,,
12097,0.094195816,787.5651042,,,
12098,0.095787745,787.6302083,,,
12099,0.093451387,787.6953125,,,
12100,0.092667304,787.7604167,,,
12101,0.094953712,787.8255208,,,
12102,0.091028588,787.890625,,,
12103,0.089604266,787.9557292,,,
12104,0.098110459,788.0208333,,,
12105,0.088664481,788.0859375,,,
12106,0.088660696,788.1510417,,,
12107,0.087939459,788.2161458,,,
12108,0.084548297,788.28125,,,
12109,0.085974739,788.3463542,,,
12110,0.08051445,788.4114583,,,
12111,0.081225587,788.4765625,,,
12112,0.085467269,788.5416667,,,
12113,0.070763174,788.6067708,,,
12114,0.080533258,788.671875,,,
12115,0.071333618,788.7369792,,,
12116,0.067170134,788.8020833,,,
12117,0.06865176,788.8671875,,,
12118,0.065672523,788.9322917,,,
12119,0.066421641,788.9973958,,,
12120,0.06127823,789.0625,,,
12121,0.067454614,789.1276042,,,
12122,0.066361078,789.1927083,,,
12123,0.061231677,789.2578125,,,
12124,0.071387497,789.3229167,,,
12125,0.061045203,789.3880208,,,
12126,0.068415902,789.453125,,,
12127,0.070744636,789.5182292,,,
12128,0.066674183,789.5833333,,,
12129,0.068161742,789.6484375,,,
12130,0.068989142,789.7135417,,,
12131,0.064950462,789.7786458,,,
12132,0.065968115,789.84375,,,
12133,0.078681756,789.9088542,,,
12134,0.072174511,789.9739583,,,
12135,0.075242662,790.0390625,,,
12136,0.081426409,790.1041667,,,
12137,0.073475705,790.1692708,,,
12138,0.076409128,790.234375,,,
12139,0.071044474,790.2994792,,,
12140,0.069847048,790.3645833,,,
12141,0.0724128,790.4296875,,,
12142,0.072592598,790.4947917,,,
12143,0.067795834,790.5598958,,,
12144,0.06860671,790.625,,,
12145,0.05651821,790.6901042,,,
12146,0.067413681,790.7552083,,,
12147,0.055519591,790.8203125,,,
12148,0.049111302,790.8854167,,,
12149,0.053352857,790.9505208,,,
12150,0.046172437,791.015625,,,
12151,0.053978995,791.0807292,,,
12152,0.033775947,791.1458333,,,
12153,0.032818746,791.2109375,,,
12154,0.027541693,791.2760417,,,
12155,0.020271914,791.3411458,,,
12156,0.021027294,791.40625,,,
12157,0.012110974,791.4713542,,,
12158,0.006062685,791.5364583,,,
12159,0.006399484,791.6015625,,,
12160,0.007551181,791.6666667,,,
12161,-0.008561962,791.7317708,,,
12162,-0.000749048,791.796875,,,
12163,-0.019609631,791.8619792,,,
12164,-0.024363248,791.9270833,,,
12165,-0.027027889,791.9921875,,,
12166,-0.03677841,792.0572917,,,
12167,-0.032996637,792.1223958,,,
12168,-0.041126888,792.1875,,,
12169,-0.04314833,792.2526042,,,
12170,-0.051059441,792.3177083,,,
12171,-0.055348319,792.3828125,,,
12172,-0.050419106,792.4479167,,,
12173,-0.064695146,792.5130208,,,
12174,-0.066770505,792.578125,,,
12175,-0.057559497,792.6432292,,,
12176,-0.060444839,792.7083333,,,
12177,-0.06995948,792.7734375,,,
12178,-0.060873461,792.8385417,,,
12179,-0.072080019,792.9036458,,,
12180,-0.070877765,792.96875,,,
12181,-0.073896645,793.0338542,,,
12182,-0.06092228,793.0989583,,,
12183,-0.068524218,793.1640625,,,
12184,-0.07063814,793.2291667,,,
12185,-0.068326272,793.2942708,,,
12186,-0.067558402,793.359375,,,
12187,-0.068143578,793.4244792,,,
12188,-0.05490086,793.4895833,,,
12189,-0.066079622,793.5546875,,,
12190,-0.074293757,793.6197917,,,
12191,-0.062091673,793.6848958,,,
12192,-0.062660455,793.75,,,
12193,-0.076467665,793.8151042,,,
12194,-0.066021168,793.8802083,,,
12195,-0.067198142,793.9453125,,,
12196,-0.066683713,794.0104167,,,
12197,-0.069381881,794.0755208,,,
12198,-0.067542544,794.140625,,,
12199,-0.069426966,794.2057292,,,
12200,-0.056223462,794.2708333,,,
12201,-0.069580612,794.3359375,,,
12202,-0.060836037,794.4010417,,,
12203,-0.071213905,794.4661458,,,
12204,-0.076875973,794.53125,,,
12205,-0.075689175,794.5963542,,,
12206,-0.081976226,794.6614583,,,
12207,-0.080520116,794.7265625,,,
12208,-0.078947685,794.7916667,,,
12209,-0.082039371,794.8567708,,,
12210,-0.077788512,794.921875,,,
12211,-0.07562839,794.9869792,,,
12212,-0.093872785,795.0520833,,,
12213,-0.090371994,795.1171875,,,
12214,-0.095027096,795.1822917,,,
12215,-0.091476087,795.2473958,,,
12216,-0.09665972,795.3125,,,
12217,-0.099702822,795.3776042,,,
12218,-0.091652241,795.4427083,,,
12219,-0.098654102,795.5078125,,,
12220,-0.097108871,795.5729167,,,
12221,-0.103672378,795.6380208,,,
12222,-0.095369721,795.703125,,,
12223,-0.096279048,795.7682292,,,
12224,-0.095176493,795.8333333,,,
12225,-0.092329467,795.8984375,,,
12226,-0.094013104,795.9635417,,,
12227,-0.099323394,796.0286458,,,
12228,-0.096340657,796.09375,,,
12229,-0.094021619,796.1588542,,,
12230,-0.092345086,796.2239583,,,
12231,-0.091729334,796.2890625,,,
12232,-0.091760282,796.3541667,,,
12233,-0.083950204,796.4192708,,,
12234,-0.089621434,796.484375,,,
12235,-0.095096806,796.5494792,,,
12236,-0.09009624,796.6145833,,,
12237,-0.086711908,796.6796875,,,
12238,-0.080950404,796.7447917,,,
12239,-0.076884828,796.8098958,,,
12240,-0.073089116,796.875,,,
12241,-0.073884551,796.9401042,,,
12242,-0.07384572,797.0052083,,,
12243,-0.068041878,797.0703125,,,
12244,-0.067593873,797.1354167,,,
12245,-0.073678684,797.2005208,,,
12246,-0.066825197,797.265625,,,
12247,-0.058259205,797.3307292,,,
12248,-0.067410149,797.3958333,,,
12249,-0.07130247,797.4609375,,,
12250,-0.070433116,797.5260417,,,
12251,-0.074815174,797.5911458,,,
12252,-0.068816031,797.65625,,,
12253,-0.061793375,797.7213542,,,
12254,-0.062150434,797.7864583,,,
12255,-0.064427019,797.8515625,,,
12256,-0.053339726,797.9166667,,,
12257,-0.062348122,797.9817708,,,
12258,-0.065146011,798.046875,,,
12259,-0.068473633,798.1119792,,,
12260,-0.075147203,798.1770833,,,
12261,-0.068759494,798.2421875,,,
12262,-0.067951882,798.3072917,,,
12263,-0.079750202,798.3723958,,,
12264,-0.084531629,798.4375,,,
12265,-0.06509135,798.5026042,,,
12266,-0.073686671,798.5677083,,,
12267,-0.077488392,798.6328125,,,
12268,-0.075964611,798.6979167,,,
12269,-0.069807341,798.7630208,,,
12270,-0.067054476,798.828125,,,
12271,-0.068567055,798.8932292,,,
12272,-0.060524564,798.9583333,,,
12273,-0.055163906,799.0234375,,,
12274,-0.062143582,799.0885417,,,
12275,-0.056900258,799.1536458,,,
12276,-0.05548501,799.21875,,,
12277,-0.057196177,799.2838542,,,
12278,-0.043465689,799.3489583,,,
12279,-0.048251879,799.4140625,,,
12280,-0.029731143,799.4791667,,,
12281,-0.036186044,799.5442708,,,
12282,-0.026343304,799.609375,,,
12283,-0.02687521,799.6744792,,,
12284,-0.02454895,799.7395833,,,
12285,-0.012739674,799.8046875,,,
12286,-0.014578009,799.8697917,,,
12287,-0.002878173,799.9348958,,,
12288,-0.00155005,800,,,
12289,-0.001534382,800.0651042,,,
12290,0.013744507,800.1302083,,,
12291,0.020750628,800.1953125,,,
12292,0.025704745,800.2604167,,,
12293,0.029042179,800.3255208,,,
12294,0.031863444,800.390625,,,
12295,0.037526077,800.4557292,,,
12296,0.035797696,800.5208333,,,
12297,0.051322852,800.5859375,,,
12298,0.049382924,800.6510417,,,
12299,0.060501506,800.7161458,,,
12300,0.051571593,800.78125,,,
12301,0.055757505,800.8463542,,,
12302,0.059524479,800.9114583,,,
