,amplitude (in pu),timestamps (in ms),,parameters,values
12272,-0.732106614,798.9583333,,,
12273,-0.646317633,799.0234375,,,
12274,-0.59190024,799.0885417,,,
12275,-0.543833097,799.1536458,,,
12276,-0.614941622,799.21875,,,
12277,-0.420323917,799.2838542,,,
12278,-0.427718613,799.3489583,,,
12279,-0.466684118,799.4140625,,,
12280,-0.382378886,799.4791667,,,
12281,-0.46206183,799.5442708,,,
12282,-0.334441449,799.609375,,,
12283,-0.223085903,799.6744792,,,
12284,-0.176662352,799.7395833,,,
12285,-0.200704723,799.8046875,,,
12286,-0.030059262,799.8697917,,,
12287,-0.052779567,799.9348958,,,
12288,0.069812786,800,,,
12289,0.07995643,800.0651042,,,
12290,0.059605812,800.1302083,,,
12291,0.108548511,800.1953125,,,
12292,0.194933574,800.2604167,,,
12293,0.250290645,800.3255208,,,
12294,0.251131609,800.390625,,,
12295,0.434024781,800.4557292,,,
12296,0.449460109,800.5208333,,,
12297,0.471062026,800.5859375,,,
12298,0.500332505,800.6510417,,,
12299,0.460448313,800.7161458,,,
12300,0.58106648,800.78125,,,
12301,0.65561133,800.8463542,,,
12302,0.543736031,800.9114583,,,
12303,0.633429652,800.9765625,,,
12304,0.565569262,801.0416667,,,
12305,0.722098936,801.1067708,,,
12306,0.675686124,801.171875,,,
12307,0.685893164,801.2369792,,,
12308,0.676897366,801.3020833,,,
12309,0.66144152,801.3671875,,,
12310,0.699829658,801.4322917,,,
12311,0.780216674,801.4973958,,,
12312,0.737614691,801.5625,,,
12313,0.71788903,801.6276042,,,
12314,0.738905075,801.6927083,,,
12315,0.659175116,801.7578125,,,
12316,0.63132508,801.8229167,,,
12317,0.771803075,801.8880208,,,
12318,0.625977112,801.953125,,,
12319,0.903951159,802.0182292,,,
12320,0.704021391,802.0833333,,,
12321,0.665707067,802.1484375,,,
12322,0.615822633,802.2135417,,,
12323,0.713006734,802.2786458,,,
12324,0.631702776,802.34375,,,
12325,0.678714569,802.4088542,,,
12326,0.685693697,802.4739583,,,
12327,0.710700509,802.5390625,,,
12328,0.662221411,802.6041667,,,
12329,0.773423864,802.6692708,,,
12330,0.721814827,802.734375,,,
12331,0.583165926,802.7994792,,,
12332,0.773977162,802.8645833,,,
12333,0.756336067,802.9296875,,,
12334,0.764986188,802.9947917,,,
12335,0.753084344,803.0598958,,,
12336,0.640140619,803.125,,,
12337,0.74245516,803.1901042,,,
12338,0.79444414,803.2552083,,,
12339,0.816674098,803.3203125,,,
12340,0.813858563,803.3854167,,,
12341,0.84796595,803.4505208,,,
12342,0.914503845,803.515625,,,
12343,0.918810152,803.5807292,,,
12344,0.799310495,803.6458333,,,
12345,0.932682813,803.7109375,,,
12346,0.826717145,803.7760417,,,
12347,0.903606164,803.8411458,,,
12348,0.984638954,803.90625,,,
12349,0.93112173,803.9713542,,,
12350,0.952374661,804.0364583,,,
12351,0.95459454,804.1015625,,,
12352,1.000968473,804.1666667,,,
12353,0.912472007,804.2317708,,,
12354,1.06621965,804.296875,,,
12355,0.9607392,804.3619792,,,
12356,0.904204782,804.4270833,,,
12357,0.951563863,804.4921875,,,
12358,0.936024561,804.5572917,,,
12359,0.950097803,804.6223958,,,
12360,0.84395466,804.6875,,,
12361,0.95075756,804.7526042,,,
12362,0.927393373,804.8177083,,,
12363,0.883693708,804.8828125,,,
12364,0.803018152,804.9479167,,,
12365,0.819189233,805.0130208,,,
12366,0.663352785,805.078125,,,
12367,0.81130155,805.1432292,,,
12368,0.772296606,805.2083333,,,
12369,0.719424222,805.2734375,,,
12370,0.573999904,805.3385417,,,
12371,0.793318679,805.4036458,,,
12372,0.756340526,805.46875,,,
12373,0.740027276,805.5338542,,,
12374,0.730066036,805.5989583,,,
12375,0.621106916,805.6640625,,,
12376,0.685600417,805.7291667,,,
12377,0.712565815,805.7942708,,,
12378,0.682796895,805.859375,,,
12379,0.678334347,805.9244792,,,
12380,0.713875402,805.9895833,,,
12381,0.661902553,806.0546875,,,
12382,0.722354446,806.1197917,,,
12383,0.603043424,806.1848958,,,
12384,0.698596096,806.25,,,
12385,0.678835123,806.3151042,,,
12386,0.677979817,806.3802083,,,
12387,0.728749279,806.4453125,,,
12388,0.655198422,806.5104167,,,
12389,0.594801597,806.5755208,,,
12390,0.723091847,806.640625,,,
12391,0.727960959,806.7057292,,,
12392,0.798072221,806.7708333,,,
12393,0.681150823,806.8359375,,,
12394,0.649743086,806.9010417,,,
12395,0.759023156,806.9661458,,,
12396,0.734617101,807.03125,,,
12397,0.61152594,807.0963542,,,
12398,0.636439973,807.1614583,,,
12399,0.632904383,807.2265625,,,
12400,0.69564898,807.2916667,,,
12401,0.639978486,807.3567708,,,
12402,0.668121309,807.421875,,,
12403,0.548790386,807.4869792,,,
12404,0.482576494,807.5520833,,,
12405,0.506084235,807.6171875,,,
12406,0.487391387,807.6822917,,,
12407,0.489550124,807.7473958,,,
12408,0.369129885,807.8125,,,
12409,0.284826588,807.8776042,,,
12410,0.38839463,807.9427083,,,
12411,0.193661687,808.0078125,,,
12412,0.260666526,808.0729167,,,
12413,0.171045128,808.1380208,,,
12414,0.126245322,808.203125,,,
12415,0.012657336,808.2682292,,,
12416,-0.026558006,808.3333333,,,
12417,-0.100106656,808.3984375,,,
12418,-0.069330501,808.4635417,,,
12419,-0.170197578,808.5286458,,,
12420,-0.149117159,808.59375,,,
12421,-0.251146318,808.6588542,,,
12422,-0.312623981,808.7239583,,,
12423,-0.3384289,808.7890625,,,
12424,-0.385444944,808.8541667,,,
12425,-0.326274569,808.9192708,,,
12426,-0.464799615,808.984375,,,
12427,-0.529084204,809.0494792,,,
12428,-0.512800472,809.1145833,,,
12429,-0.620420662,809.1796875,,,
12430,-0.631654204,809.2447917,,,
12431,-0.664327107,809.3098958,,,
12432,-0.6037207,809.375,,,
12433,-0.634748785,809.4401042,,,
12434,-0.699833604,809.5052083,,,
12435,-0.689635458,809.5703125,,,
12436,-0.678354489,809.6354167,,,
12437,-0.690453078,809.7005208,,,
12438,-0.718463491,809.765625,,,
12439,-0.670447412,809.8307292,,,
12440,-0.74963797,809.8958333,,,
12441,-0.656923802,809.9609375,,,
12442,-0.688635169,810.0260417,,,
12443,-0.63056922,810.0911458,,,
12444,-0.695867648,810.15625,,,
12445,-0.664179776,810.2213542,,,
12446,-0.7684054,810.2864583,,,
12447,-0.646951541,810.3515625,,,
12448,-0.716288493,810.4166667,,,
12449,-0.714828244,810.4817708,,,
12450,-0.738886905,810.546875,,,
12451,-0.726819791,810.6119792,,,
12452,-0.688613061,810.6770833,,,
12453,-0.723344963,810.7421875,,,
12454,-0.650583033,810.8072917,,,
12455,-0.651122831,810.8723958,,,
12456,-0.654983717,810.9375,,,
12457,-0.685981369,811.0026042,,,
12458,-0.71502639,811.0677083,,,
12459,-0.658477269,811.1328125,,,
12460,-0.742635994,811.1979167,,,
12461,-0.692178133,811.2630208,,,
12462,-0.714277153,811.328125,,,
12463,-0.803680248,811.3932292,,,
12464,-0.710950135,811.4583333,,,
12465,-0.80067266,811.5234375,,,
12466,-0.88740084,811.5885417,,,
12467,-0.869874373,811.6536458,,,
12468,-0.745279413,811.71875,,,
12469,-0.918633844,811.7838542,,,
12470,-0.932460769,811.8489583,,,
12471,-0.920034403,811.9140625,,,
12472,-0.983298414,811.9791667,,,
12473,-0.931458775,812.0442708,,,
12474,-0.898228414,812.109375,,,
12475,-0.905767537,812.1744792,,,
12476,-1.034202796,812.2395833,,,
12477,-0.981649619,812.3046875,,,
12478,-1.010967754,812.3697917,,,
12479,-0.993457157,812.4348958,,,
12480,-1.00351459,812.5,,,
12481,-1.005499213,812.5651042,,,
12482,-1.011117783,812.6302083,,,
12483,-0.94024881,812.6953125,,,
12484,-1.010600984,812.7604167,,,
12485,-0.947207008,812.8255208,,,
12486,-0.995057101,812.890625,,,
12487,-0.990727951,812.9557292,,,
12488,-0.983382923,813.0208333,,,
12489,-0.875171374,813.0859375,,,
12490,-0.881023362,813.1510417,,,
12491,-0.832517273,813.2161458,,,
12492,-0.882546157,813.28125,,,
12493,-0.924659921,813.3463542,,,
12494,-0.736953786,813.4114583,,,
12495,-0.816464402,813.4765625,,,
12496,-0.747495106,813.5416667,,,
12497,-0.776504423,813.6067708,,,
12498,-0.797765766,813.671875,,,
12499,-0.6688089,813.7369792,,,
12500,-0.789219758,813.8020833,,,
12501,-0.695602538,813.8671875,,,
12502,-0.726612546,813.9322917,,,
12503,-0.610890907,813.9973958,,,
12504,-0.767679803,814.0625,,,
12505,-0.656360385,814.1276042,,,
12506,-0.709627944,814.1927083,,,
12507,-0.715844067,814.2578125,,,
12508,-0.717941866,814.3229167,,,
12509,-0.640987397,814.3880208,,,
12510,-0.677175503,814.453125,,,
12511,-0.681914356,814.5182292,,,
12512,-0.747669414,814.5833333,,,
12513,-0.714770266,814.6484375,,,
12514,-0.683105864,814.7135417,,,
12515,-0.744327698,814.7786458,,,
12516,-0.79297415,814.84375,,,
12517,-0.702707639,814.9088542,,,
12518,-0.751452898,814.9739583,,,
12519,-0.755111293,815.0390625,,,
12520,-0.681781365,815.1041667,,,
12521,-0.757320741,815.1692708,,,
12522,-0.729098904,815.234375,,,
12523,-0.603797954,815.2994792,,,
12524,-0.733040937,815.3645833,,,
12525,-0.673624894,815.4296875,,,
12526,-0.73462781,815.4947917,,,
12527,-0.69868994,815.5598958,,,
12528,-0.652257805,815.625,,,
12529,-0.608802341,815.6901042,,,
12530,-0.557651727,815.7552083,,,
12531,-0.54071828,815.8203125,,,
12532,-0.536187437,815.8854167,,,
12533,-0.515016749,815.9505208,,,
12534,-0.459104675,816.015625,,,
12535,-0.37946488,816.0807292,,,
12536,-0.379755072,816.1458333,,,
12537,-0.309679384,816.2109375,,,
12538,-0.26102439,816.2760417,,,
12539,-0.301224524,816.3411458,,,
12540,-0.253042647,816.40625,,,
12541,-0.184176521,816.4713542,,,
12542,-0.121454557,816.5364583,,,
12543,-0.065187659,816.6015625,,,
12544,-0.016049694,816.6666667,,,
12545,0.090537477,816.7317708,,,
12546,0.14063451,816.796875,,,
12547,0.159065393,816.8619792,,,
12548,0.173612774,816.9270833,,,
12549,0.287383583,816.9921875,,,
12550,0.320629742,817.0572917,,,
12551,0.284154406,817.1223958,,,
12552,0.410980262,817.1875,,,
12553,0.423059825,817.2526042,,,
12554,0.485709583,817.3177083,,,
12555,0.500849876,817.3828125,,,
12556,0.501234649,817.4479167,,,
12557,0.554618494,817.5130208,,,
12558,0.642533169,817.578125,,,
12559,0.660123642,817.6432292,,,
12560,0.710657298,817.7083333,,,
12561,0.72491187,817.7734375,,,
12562,0.644019091,817.8385417,,,
12563,0.709008112,817.9036458,,,
12564,0.699824375,817.96875,,,
12565,0.655402562,818.0338542,,,
12566,0.746246677,818.0989583,,,
12567,0.77861184,818.1640625,,,
12568,0.701348919,818.2291667,,,
12569,0.658767882,818.2942708,,,
12570,0.754495709,818.359375,,,
12571,0.763692082,818.4244792,,,
12572,0.693968305,818.4895833,,,
12573,0.67727818,818.5546875,,,
12574,0.785405437,818.6197917,,,
12575,0.743204154,818.6848958,,,
12576,0.622266948,818.75,,,
12577,0.645868494,818.8151042,,,
12578,0.691869798,818.8802083,,,
12579,0.74800568,818.9453125,,,
12580,0.679817338,819.0104167,,,
12581,0.651229577,819.0755208,,,
12582,0.730399102,819.140625,,,
12583,0.672778651,819.2057292,,,
12584,0.676781386,819.2708333,,,
12585,0.700701172,819.3359375,,,
12586,0.570897012,819.4010417,,,
12587,0.649834914,819.4661458,,,
12588,0.636549131,819.53125,,,
12589,0.63830267,819.5963542,,,
12590,0.680649311,819.6614583,,,
12591,0.738525746,819.7265625,,,
12592,0.816282407,819.7916667,,,
12593,0.764849412,819.8567708,,,
12594,0.879261521,819.921875,,,
12595,0.818016022,819.9869792,,,
12596,0.835472339,820.0520833,,,
12597,0.761193934,820.1171875,,,
12598,0.814982469,820.1822917,,,
12599,0.929605095,820.2473958,,,
12600,0.991662581,820.3125,,,
12601,0.815134014,820.3776042,,,
12602,0.899326972,820.4427083,,,
12603,0.9827921,820.5078125,,,
12604,0.972511841,820.5729167,,,
12605,0.962181675,820.6380208,,,
12606,0.973869919,820.703125,,,
12607,0.962283725,820.7682292,,,
12608,0.994103186,820.8333333,,,
12609,0.953104313,820.8984375,,,
12610,0.889594269,820.9635417,,,
12611,0.858769211,821.0286458,,,
12612,0.90352718,821.09375,,,
12613,1.005989493,821.1588542,,,
12614,0.940092917,821.2239583,,,
12615,0.947023173,821.2890625,,,
12616,0.863391467,821.3541667,,,
12617,0.896367256,821.4192708,,,
12618,0.827826023,821.484375,,,
12619,0.932726029,821.5494792,,,
12620,0.838913106,821.6145833,,,
12621,0.865461989,821.6796875,,,
12622,0.805257068,821.7447917,,,
12623,0.817772854,821.8098958,,,
12624,0.815869882,821.875,,,
12625,0.809518593,821.9401042,,,
12626,0.782753224,822.0052083,,,
12627,0.754508611,822.0703125,,,
12628,0.822051352,822.1354167,,,
12629,0.590530272,822.2005208,,,
12630,0.697492496,822.265625,,,
12631,0.682594111,822.3307292,,,
12632,0.765728881,822.3958333,,,
12633,0.670702852,822.4609375,,,
12634,0.64524585,822.5260417,,,
12635,0.687709741,822.5911458,,,
12636,0.743527103,822.65625,,,
12637,0.602147495,822.7213542,,,
12638,0.718128001,822.7864583,,,
12639,0.745944594,822.8515625,,,
12640,0.619576253,822.9166667,,,
12641,0.770455789,822.9817708,,,
12642,0.722949201,823.046875,,,
12643,0.68342157,823.1119792,,,
12644,0.744190277,823.1770833,,,
12645,0.79703645,823.2421875,,,
12646,0.71599356,823.3072917,,,
12647,0.746779807,823.3723958,,,
12648,0.701006241,823.4375,,,
12649,0.699722822,823.5026042,,,
12650,0.754939559,823.5677083,,,
12651,0.622084646,823.6328125,,,
12652,0.731997921,823.6979167,,,
12653,0.605351261,823.7630208,,,
12654,0.659036836,823.828125,,,
12655,0.635502426,823.8932292,,,
12656,0.58856337,823.9583333,,,
12657,0.628385994,824.0234375,,,
12658,0.564134458,824.0885417,,,
12659,0.6075985,824.1536458,,,
12660,0.503622218,824.21875,,,
12661,0.532778946,824.2838542,,,
12662,0.582783359,824.3489583,,,
12663,0.438270134,824.4140625,,,
12664,0.477869157,824.4791667,,,
12665,0.284200735,824.5442708,,,
12666,0.401819993,824.609375,,,
12667,0.334756381,824.6744792,,,
12668,0.179244158,824.7395833,,,
12669,0.129491825,824.8046875,,,
12670,0.141658745,824.8697917,,,
12671,0.040068419,824.9348958,,,
12672,0.028131241,825,,,
12673,0.00405973,825.0651042,,,
12674,-0.119279735,825.1302083,,,
12675,-0.132246867,825.1953125,,,
12676,-0.14424295,825.2604167,,,
12677,-0.234108139,825.3255208,,,
12678,-0.228670547,825.390625,,,
12679,-0.371715413,825.4557292,,,
12680,-0.419911723,825.5208333,,,
12681,-0.418879729,825.5859375,,,
12682,-0.549717295,825.6510417,,,
12683,-0.460548648,825.7161458,,,
12684,-0.500277055,825.78125,,,
12685,-0.574055076,825.8463542,,,
12686,-0.700883542,825.9114583,,,
12687,-0.598216983,825.9765625,,,
12688,-0.603280396,826.0416667,,,
12689,-0.618435941,826.1067708,,,
12690,-0.714753385,826.171875,,,
12691,-0.747387358,826.2369792,,,
12692,-0.659662553,826.3020833,,,
12693,-0.699513892,826.3671875,,,
12694,-0.687620653,826.4322917,,,
12695,-0.672146805,826.4973958,,,
12696,-0.682491914,826.5625,,,
12697,-0.682149697,826.6276042,,,
12698,-0.722626973,826.6927083,,,
12699,-0.72692864,826.7578125,,,
12700,-0.653902989,826.8229167,,,
12701,-0.730228841,826.8880208,,,
12702,-0.690051432,826.953125,,,
12703,-0.729867232,827.0182292,,,
12704,-0.702584962,827.0833333,,,
12705,-0.73763357,827.1484375,,,
12706,-0.699492776,827.2135417,,,
12707,-0.621622555,827.2786458,,,
12708,-0.669441545,827.34375,,,
12709,-0.628071819,827.4088542,,,
12710,-0.689772166,827.4739583,,,
12711,-0.755091314,827.5390625,,,
12712,-0.643530549,827.6041667,,,
12713,-0.751603156,827.6692708,,,
12714,-0.684012572,827.734375,,,
12715,-0.687787586,827.7994792,,,
12716,-0.702466826,827.8645833,,,
12717,-0.8201989,827.9296875,,,
12718,-0.770967978,827.9947917,,,
12719,-0.754049704,828.0598958,,,
12720,-0.797465488,828.125,,,
12721,-0.906299926,828.1901042,,,
12722,-0.778897819,828.2552083,,,
12723,-0.846230747,828.3203125,,,
12724,-0.785266389,828.3854167,,,
12725,-0.885816022,828.4505208,,,
12726,-0.966110547,828.515625,,,
12727,-0.957187039,828.5807292,,,
12728,-0.915803817,828.6458333,,,
12729,-0.987823048,828.7109375,,,
12730,-0.952471183,828.7760417,,,
12731,-0.917926258,828.8411458,,,
12732,-1.050967545,828.90625,,,
12733,-1.043920376,828.9713542,,,
12734,-0.933680149,829.0364583,,,
12735,-1.029711976,829.1015625,,,
12736,-0.959042069,829.1666667,,,
12737,-0.894165188,829.2317708,,,
12738,-1.012931794,829.296875,,,
12739,-0.973105394,829.3619792,,,
12740,-0.933115285,829.4270833,,,
12741,-0.84857316,829.4921875,,,
12742,-0.948109469,829.5572917,,,
12743,-0.962306568,829.6223958,,,
12744,-0.887869105,829.6875,,,
12745,-0.880331194,829.7526042,,,
12746,-0.951151999,829.8177083,,,
12747,-0.76937005,829.8828125,,,
12748,-0.838451328,829.9479167,,,
12749,-0.89466593,830.0130208,,,
12750,-0.934098801,830.078125,,,
12751,-0.764006938,830.1432292,,,
12752,-0.860138045,830.2083333,,,
12753,-0.795528406,830.2734375,,,
12754,-0.73974394,830.3385417,,,
12755,-0.720574646,830.4036458,,,
12756,-0.834088315,830.46875,,,
12757,-0.753012889,830.5338542,,,
12758,-0.666097354,830.5989583,,,
12759,-0.805279115,830.6640625,,,
12760,-0.719159601,830.7291667,,,
12761,-0.649757522,830.7942708,,,
12762,-0.691726044,830.859375,,,
12763,-0.66302588,830.9244792,,,
12764,-0.649041171,830.9895833,,,
12765,-0.71047679,831.0546875,,,
12766,-0.621825013,831.1197917,,,
12767,-0.665076563,831.1848958,,,
12768,-0.696253582,831.25,,,
12769,-0.662535042,831.3151042,,,
12770,-0.706477421,831.3802083,,,
12771,-0.683740763,831.4453125,,,
12772,-0.786028771,831.5104167,,,
12773,-0.65238791,831.5755208,,,
12774,-0.665188864,831.640625,,,
12775,-0.713615625,831.7057292,,,
12776,-0.724191994,831.7708333,,,
12777,-0.736304821,831.8359375,,,
12778,-0.749847852,831.9010417,,,
12779,-0.67501668,831.9661458,,,
12780,-0.702452199,832.03125,,,
12781,-0.654710944,832.0963542,,,
12782,-0.642066269,832.1614583,,,
12783,-0.647738443,832.2265625,,,
12784,-0.646284961,832.2916667,,,
12785,-0.636407991,832.3567708,,,
12786,-0.668065844,832.421875,,,
12787,-0.53888469,832.4869792,,,
12788,-0.532049591,832.5520833,,,
12789,-0.441318299,832.6171875,,,
12790,-0.459203342,832.6822917,,,
12791,-0.353584301,832.7473958,,,
12792,-0.343246167,832.8125,,,
12793,-0.449975785,832.8776042,,,
12794,-0.267025532,832.9427083,,,
12795,-0.23642085,833.0078125,,,
12796,-0.317214667,833.0729167,,,
12797,-0.173167149,833.1380208,,,
12798,-0.15280283,833.203125,,,
12799,-0.064978622,833.2682292,,,
12800,0.1509042,833.3333333,,,
12801,0.047041957,833.3984375,,,
12802,0.168346508,833.4635417,,,
12803,0.15103891,833.5286458,,,
12804,0.199023944,833.59375,,,
12805,0.222022978,833.6588542,,,
12806,0.3360855,833.7239583,,,
12807,0.302065111,833.7890625,,,
12808,0.417381142,833.8541667,,,
12809,0.369814811,833.9192708,,,
12810,0.479368296,833.984375,,,
12811,0.587574042,834.0494792,,,
12812,0.501338319,834.1145833,,,
12813,0.526621099,834.1796875,,,
12814,0.592404017,834.2447917,,,
12815,0.552772747,834.3098958,,,
12816,0.561086134,834.375,,,
12817,0.684703141,834.4401042,,,
12818,0.683364862,834.5052083,,,
12819,0.654280497,834.5703125,,,
12820,0.746618389,834.6354167,,,
12821,0.663133913,834.7005208,,,
12822,0.717447773,834.765625,,,
12823,0.733389801,834.8307292,,,
12824,0.744939692,834.8958333,,,
12825,0.737544718,834.9609375,,,
12826,0.684744164,835.0260417,,,
12827,0.755105867,835.0911458,,,
12828,0.662239952,835.15625,,,
12829,0.610118931,835.2213542,,,
12830,0.660868842,835.2864583,,,
12831,0.735597105,835.3515625,,,
12832,0.771530082,835.4166667,,,
12833,0.741270195,835.4817708,,,
12834,0.619871386,835.546875,,,
12835,0.736948059,835.6119792,,,
12836,0.719042564,835.6770833,,,
12837,0.783466671,835.7421875,,,
12838,0.661513543,835.8072917,,,
12839,0.67940453,835.8723958,,,
12840,0.715845296,835.9375,,,
12841,0.738971679,836.0026042,,,
12842,0.758675703,836.0677083,,,
12843,0.798941847,836.1328125,,,
12844,0.801049415,836.1979167,,,
12845,0.783254391,836.2630208,,,
12846,0.708368808,836.328125,,,
12847,0.737222315,836.3932292,,,
12848,0.755073574,836.4583333,,,
12849,0.851583307,836.5234375,,,
12850,0.816075239,836.5885417,,,
12851,0.898086215,836.6536458,,,
12852,0.845385998,836.71875,,,
12853,0.813456751,836.7838542,,,
12854,0.883654562,836.8489583,,,
12855,0.912788458,836.9140625,,,
12856,0.905997877,836.9791667,,,
12857,0.939159183,837.0442708,,,
12858,0.914390554,837.109375,,,
12859,0.926898167,837.1744792,,,
12860,0.853642573,837.2395833,,,
12861,0.932916026,837.3046875,,,
12862,0.954112358,837.3697917,,,
12863,0.968197561,837.4348958,,,
12864,0.987276009,837.5,,,
12865,0.954485933,837.5651042,,,
12866,1.062959054,837.6302083,,,
12867,1.047522871,837.6953125,,,
12868,0.936802938,837.7604167,,,
12869,0.906227184,837.8255208,,,
12870,0.940391375,837.890625,,,
12871,0.958624943,837.9557292,,,
12872,1.043575525,838.0208333,,,
12873,0.954689168,838.0859375,,,
12874,0.889409078,838.1510417,,,
12875,0.892134956,838.2161458,,,
12876,0.853202308,838.28125,,,
12877,0.778323076,838.3463542,,,
12878,0.842317697,838.4114583,,,
12879,0.867513629,838.4765625,,,
12880,0.901070646,838.5416667,,,
12881,0.711627614,838.6067708,,,
12882,0.719447296,838.671875,,,
12883,0.827134484,838.7369792,,,
12884,0.73818453,838.8020833,,,
12885,0.662800951,838.8671875,,,
12886,0.691650973,838.9322917,,,
12887,0.644831152,838.9973958,,,
12888,0.737347988,839.0625,,,
12889,0.655390232,839.1276042,,,
12890,0.638459144,839.1927083,,,
12891,0.727385759,839.2578125,,,
12892,0.770396608,839.3229167,,,
12893,0.610724462,839.3880208,,,
12894,0.586869805,839.453125,,,
12895,0.751578296,839.5182292,,,
12896,0.670874215,839.5833333,,,
12897,0.652139037,839.6484375,,,
12898,0.669285213,839.7135417,,,
12899,0.672108031,839.7786458,,,
12900,0.647315978,839.84375,,,
12901,0.706032026,839.9088542,,,
12902,0.730228409,839.9739583,,,
12903,0.678661126,840.0390625,,,
12904,0.682725167,840.1041667,,,
12905,0.715209115,840.1692708,,,
12906,0.749278563,840.234375,,,
12907,0.691364136,840.2994792,,,
12908,0.740107746,840.3645833,,,
12909,0.701959137,840.4296875,,,
12910,0.651496466,840.4947917,,,
12911,0.612846237,840.5598958,,,
12912,0.64135344,840.625,,,
12913,0.546713459,840.6901042,,,
12914,0.687982336,840.7552083,,,
12915,0.597700008,840.8203125,,,
12916,0.506200058,840.8854167,,,
12917,0.557799536,840.9505208,,,
12918,0.584491073,841.015625,,,
12919,0.427762406,841.0807292,,,
12920,0.335022725,841.1458333,,,
12921,0.421625295,841.2109375,,,
12922,0.374561128,841.2760417,,,
12923,0.303300129,841.3411458,,,
12924,0.147634034,841.40625,,,
12925,0.133052108,841.4713542,,,
12926,0.109609285,841.5364583,,,
12927,-0.030815192,841.6015625,,,
12928,-0.042010418,841.6666667,,,
12929,0.032840045,841.7317708,,,
12930,-0.140692508,841.796875,,,
12931,-0.169515678,841.8619792,,,
12932,-0.176980775,841.9270833,,,
12933,-0.186622425,841.9921875,,,
12934,-0.329623066,842.0572917,,,
12935,-0.334574825,842.1223958,,,
12936,-0.382605763,842.1875,,,
12937,-0.513203252,842.2526042,,,
12938,-0.494091381,842.3177083,,,
12939,-0.546603153,842.3828125,,,
12940,-0.570184902,842.4479167,,,
12941,-0.540580456,842.5130208,,,
12942,-0.584817542,842.578125,,,
12943,-0.642929436,842.6432292,,,
12944,-0.65717454,842.7083333,,,
12945,-0.700326076,842.7734375,,,
12946,-0.70478746,842.8385417,,,
12947,-0.687169671,842.9036458,,,
12948,-0.634925323,842.96875,,,
12949,-0.76556387,843.0338542,,,
12950,-0.783759464,843.0989583,,,
12951,-0.730951369,843.1640625,,,
12952,-0.726571994,843.2291667,,,
12953,-0.795387568,843.2942708,,,
12954,-0.697343821,843.359375,,,
12955,-0.675211284,843.4244792,,,
12956,-0.784459971,843.4895833,,,
12957,-0.792840683,843.5546875,,,
12958,-0.6494117,843.6197917,,,
12959,-0.676346538,843.6848958,,,
12960,-0.71623017,843.75,,,
12961,-0.655052971,843.8151042,,,
12962,-0.592522678,843.8802083,,,
12963,-0.783304258,843.9453125,,,
12964,-0.724203852,844.0104167,,,
12965,-0.596774424,844.0755208,,,
12966,-0.648786117,844.140625,,,
12967,-0.699916791,844.2057292,,,
12968,-0.755013912,844.2708333,,,
12969,-0.739645108,844.3359375,,,
12970,-0.708935431,844.4010417,,,
12971,-0.752229298,844.4661458,,,
12972,-0.751667018,844.53125,,,
12973,-0.775789646,844.5963542,,,
12974,-0.723031816,844.6614583,,,
12975,-0.795931139,844.7265625,,,
12976,-0.811133021,844.7916667,,,
12977,-0.814506712,844.8567708,,,
12978,-0.855475383,844.921875,,,
12979,-0.921110541,844.9869792,,,
12980,-0.860042512,845.0520833,,,
12981,-0.856908162,845.1171875,,,
12982,-0.904706463,845.1822917,,,
12983,-0.860920111,845.2473958,,,
12984,-0.918183912,845.3125,,,
12985,-0.855843175,845.3776042,,,
12986,-0.764821686,845.4427083,,,
12987,-0.929263096,845.5078125,,,
12988,-0.994104906,845.5729167,,,
12989,-0.966644367,845.6380208,,,
12990,-1.018586163,845.703125,,,
12991,-1.023367826,845.7682292,,,
12992,-0.962354092,845.8333333,,,
12993,-0.951424617,845.8984375,,,
12994,-1.018985926,845.9635417,,,
12995,-0.90565224,846.0286458,,,
12996,-0.928715249,846.09375,,,
12997,-0.920456697,846.1588542,,,
12998,-0.963319239,846.2239583,,,
12999,-0.964313187,846.2890625,,,
13000,-0.921163106,846.3541667,,,
13001,-0.925996005,846.4192708,,,
13002,-0.931743503,846.484375,,,
13003,-0.859737538,846.5494792,,,
13004,-0.919996501,846.6145833,,,
13005,-0.763034052,846.6796875,,,
13006,-0.863295414,846.7447917,,,
13007,-0.839804941,846.8098958,,,
13008,-0.825237697,846.875,,,
13009,-0.785725369,846.9401042,,,
13010,-0.761043671,847.0052083,,,
13011,-0.831602686,847.0703125,,,
13012,-0.745078604,847.1354167,,,
13013,-0.760219496,847.2005208,,,
13014,-0.750519229,847.265625,,,
13015,-0.666456962,847.3307292,,,
13016,-0.781015029,847.3958333,,,
13017,-0.761880571,847.4609375,,,
13018,-0.70258622,847.5260417,,,
13019,-0.805697385,847.5911458,,,
13020,-0.717008493,847.65625,,,
13021,-0.736439597,847.7213542,,,
13022,-0.630417093,847.7864583,,,
13023,-0.752430459,847.8515625,,,
13024,-0.66570404,847.9166667,,,
13025,-0.726605212,847.9817708,,,
13026,-0.712587473,848.046875,,,
13027,-0.709163784,848.1119792,,,
13028,-0.725017044,848.1770833,,,
13029,-0.682595183,848.2421875,,,
13030,-0.630659897,848.3072917,,,
13031,-0.765372997,848.3723958,,,
13032,-0.735282889,848.4375,,,
13033,-0.719578502,848.5026042,,,
13034,-0.733550543,848.5677083,,,
