,amplitude (in pu),timestamps (in ms),,parameters,values
11609,0.756122132,755.7942708,,,
11610,0.830409403,755.859375,,,
11611,0.801301746,755.9244792,,,
11612,0.752358899,755.9895833,,,
11613,0.770499623,756.0546875,,,
11614,0.754495734,756.1197917,,,
11615,0.711569057,756.1848958,,,
11616,0.758190891,756.25,,,
11617,0.715522159,756.3151042,,,
11618,0.65520161,756.3802083,,,
11619,0.646989443,756.4453125,,,
11620,0.670253178,756.5104167,,,
11621,0.601032926,756.5755208,,,
11622,0.538503362,756.640625,,,
11623,0.623943738,756.7057292,,,
11624,0.609505612,756.7708333,,,
11625,0.533811355,756.8359375,,,
11626,0.506672619,756.9010417,,,
11627,0.416490354,756.9661458,,,
11628,0.421378489,757.03125,,,
11629,0.442750009,757.0963542,,,
11630,0.463295745,757.1614583,,,
11631,0.36473204,757.2265625,,,
11632,0.335256009,757.2916667,,,
11633,0.364354442,757.3567708,,,
11634,0.243424197,757.421875,,,
11635,0.227685133,757.4869792,,,
11636,0.302140673,757.5520833,,,
11637,0.21895115,757.6171875,,,
11638,0.203309728,757.6822917,,,
11639,0.29731866,757.7473958,,,
11640,0.24340062,757.8125,,,
11641,0.163593015,757.8776042,,,
11642,0.122463047,757.9427083,,,
11643,0.199165732,758.0078125,,,
11644,0.070130219,758.0729167,,,
11645,0.06467151,758.1380208,,,
11646,0.119856845,758.203125,,,
11647,0.113836571,758.2682292,,,
11648,0.0178339,758.3333333,,,
11649,-0.026664102,758.3984375,,,
11650,-0.06876376,758.4635417,,,
11651,-0.019752357,758.5286458,,,
11652,-0.121480701,758.59375,,,
11653,-0.126360519,758.6588542,,,
11654,-0.108351728,758.7239583,,,
11655,-0.234377932,758.7890625,,,
11656,-0.175738461,758.8541667,,,
11657,-0.247691829,758.9192708,,,
11658,-0.224168578,758.984375,,,
11659,-0.234909304,759.0494792,,,
11660,-0.32301352,759.1145833,,,
11661,-0.406495479,759.1796875,,,
11662,-0.288706713,759.2447917,,,
11663,-0.327622922,759.3098958,,,
11664,-0.326057495,759.375,,,
11665,-0.347139274,759.4401042,,,
11666,-0.426435172,759.5052083,,,
11667,-0.487765262,759.5703125,,,
11668,-0.517605951,759.6354167,,,
11669,-0.458132974,759.7005208,,,
11670,-0.43199524,759.765625,,,
11671,-0.513851407,759.8307292,,,
11672,-0.591450067,759.8958333,,,
11673,-0.49571155,759.9609375,,,
11674,-0.572792597,760.0260417,,,
11675,-0.637663294,760.0911458,,,
11676,-0.555423525,760.15625,,,
11677,-0.643406055,760.2213542,,,
11678,-0.706395969,760.2864583,,,
11679,-0.671069469,760.3515625,,,
11680,-0.714747361,760.4166667,,,
11681,-0.680452192,760.4817708,,,
11682,-0.786357574,760.546875,,,
11683,-0.790771638,760.6119792,,,
11684,-0.845124842,760.6770833,,,
11685,-0.760711242,760.7421875,,,
11686,-0.728005518,760.8072917,,,
11687,-0.803405969,760.8723958,,,
11688,-0.868089186,760.9375,,,
11689,-0.938202333,761.0026042,,,
11690,-0.855298098,761.0677083,,,
11691,-0.820070918,761.1328125,,,
11692,-0.773695374,761.1979167,,,
11693,-0.883803504,761.2630208,,,
11694,-0.874970331,761.328125,,,
11695,-0.957584022,761.3932292,,,
11696,-0.910914926,761.4583333,,,
11697,-0.950573055,761.5234375,,,
11698,-0.872171353,761.5885417,,,
11699,-0.917514363,761.6536458,,,
11700,-1.063223296,761.71875,,,
11701,-0.894287927,761.7838542,,,
11702,-0.940103785,761.8489583,,,
11703,-1.05903353,761.9140625,,,
11704,-0.963223242,761.9791667,,,
11705,-1.073772948,762.0442708,,,
11706,-0.9625414,762.109375,,,
11707,-1.08697734,762.1744792,,,
11708,-0.957917437,762.2395833,,,
11709,-1.090027986,762.3046875,,,
11710,-0.990380526,762.3697917,,,
11711,-1.081249337,762.4348958,,,
11712,-1.03500264,762.5,,,
11713,-0.973710345,762.5651042,,,
11714,-0.947501895,762.6302083,,,
11715,-1.045684791,762.6953125,,,
11716,-0.903994163,762.7604167,,,
11717,-1.006889261,762.8255208,,,
11718,-1.000270934,762.890625,,,
11719,-0.99678142,762.9557292,,,
11720,-0.887315348,763.0208333,,,
11721,-0.973510968,763.0859375,,,
11722,-0.9816375,763.1510417,,,
11723,-0.992872314,763.2161458,,,
11724,-1.049257002,763.28125,,,
11725,-0.947542474,763.3463542,,,
11726,-0.952898569,763.4114583,,,
11727,-0.967532349,763.4765625,,,
11728,-0.914985575,763.5416667,,,
11729,-0.954972004,763.6067708,,,
11730,-0.939778009,763.671875,,,
11731,-0.908195108,763.7369792,,,
11732,-0.863181985,763.8020833,,,
11733,-0.914283893,763.8671875,,,
11734,-0.862491462,763.9322917,,,
11735,-0.817641237,763.9973958,,,
11736,-0.793254009,764.0625,,,
11737,-0.796300708,764.1276042,,,
11738,-0.791464844,764.1927083,,,
11739,-0.848384769,764.2578125,,,
11740,-0.765970015,764.3229167,,,
11741,-0.843695914,764.3880208,,,
11742,-0.752064858,764.453125,,,
11743,-0.893952065,764.5182292,,,
11744,-0.703324953,764.5833333,,,
11745,-0.708227145,764.6484375,,,
11746,-0.613238708,764.7135417,,,
11747,-0.638923635,764.7786458,,,
11748,-0.604624941,764.84375,,,
11749,-0.603519826,764.9088542,,,
11750,-0.642096061,764.9739583,,,
11751,-0.625590939,765.0390625,,,
11752,-0.509459138,765.1041667,,,
11753,-0.626881947,765.1692708,,,
11754,-0.495158222,765.234375,,,
11755,-0.411560325,765.2994792,,,
11756,-0.467963845,765.3645833,,,
11757,-0.416873242,765.4296875,,,
11758,-0.397881127,765.4947917,,,
11759,-0.320852201,765.5598958,,,
11760,-0.360144658,765.625,,,
11761,-0.378397616,765.6901042,,,
11762,-0.267315852,765.7552083,,,
11763,-0.30488002,765.8203125,,,
11764,-0.269528365,765.8854167,,,
11765,-0.286880614,765.9505208,,,
11766,-0.223797158,766.015625,,,
11767,-0.225736294,766.0807292,,,
11768,-0.177337661,766.1458333,,,
11769,-0.159904428,766.2109375,,,
11770,-0.096699155,766.2760417,,,
11771,-0.183023669,766.3411458,,,
11772,0.016595245,766.40625,,,
11773,-0.085202122,766.4713542,,,
11774,-0.021557832,766.5364583,,,
11775,-0.026035409,766.6015625,,,
11776,-0.070344412,766.6666667,,,
11777,0.027439,766.7317708,,,
11778,0.085056462,766.796875,,,
11779,0.126887348,766.8619792,,,
11780,0.191254776,766.9270833,,,
11781,0.082248138,766.9921875,,,
11782,0.143149845,767.0572917,,,
11783,0.199624798,767.1223958,,,
11784,0.213431047,767.1875,,,
11785,0.149120122,767.2526042,,,
11786,0.284309363,767.3177083,,,
11787,0.349198793,767.3828125,,,
11788,0.355729525,767.4479167,,,
11789,0.273732697,767.5130208,,,
11790,0.321950726,767.578125,,,
11791,0.322603132,767.6432292,,,
11792,0.401201187,767.7083333,,,
11793,0.351391018,767.7734375,,,
11794,0.46529525,767.8385417,,,
11795,0.480078437,767.9036458,,,
11796,0.449012628,767.96875,,,
11797,0.540178045,768.0338542,,,
11798,0.490740395,768.0989583,,,
11799,0.538910068,768.1640625,,,
11800,0.48149323,768.2291667,,,
11801,0.525188476,768.2942708,,,
11802,0.568052464,768.359375,,,
11803,0.58167351,768.4244792,,,
11804,0.592245538,768.4895833,,,
11805,0.657845875,768.5546875,,,
11806,0.626707601,768.6197917,,,
11807,0.680929147,768.6848958,,,
11808,0.691314613,768.75,,,
11809,0.698578622,768.8151042,,,
11810,0.734330307,768.8802083,,,
11811,0.745810678,768.9453125,,,
11812,0.748030288,769.0104167,,,
11813,0.732150699,769.0755208,,,
11814,0.89905645,769.140625,,,
11815,0.874506557,769.2057292,,,
11816,0.756437227,769.2708333,,,
11817,0.866641296,769.3359375,,,
11818,0.896168953,769.4010417,,,
11819,0.881327042,769.4661458,,,
11820,0.864061564,769.53125,,,
11821,0.933664798,769.5963542,,,
11822,0.845448906,769.6614583,,,
11823,0.931997501,769.7265625,,,
11824,0.841927294,769.7916667,,,
11825,0.948109426,769.8567708,,,
11826,0.914835081,769.921875,,,
11827,0.892351206,769.9869792,,,
11828,0.998973694,770.0520833,,,
11829,1.020362417,770.1171875,,,
11830,0.996877083,770.1822917,,,
11831,1.004675739,770.2473958,,,
11832,1.044105996,770.3125,,,
11833,0.988631537,770.3776042,,,
11834,0.999455625,770.4427083,,,
11835,1.008155113,770.5078125,,,
11836,1.101982508,770.5729167,,,
11837,1.021264359,770.6380208,,,
11838,1.021452069,770.703125,,,
11839,1.027396035,770.7682292,,,
11840,1.066395988,770.8333333,,,
11841,0.947446384,770.8984375,,,
11842,1.047045649,770.9635417,,,
11843,1.125070341,771.0286458,,,
11844,1.046467932,771.09375,,,
11845,0.957754875,771.1588542,,,
11846,1.095633506,771.2239583,,,
11847,0.949845797,771.2890625,,,
11848,0.96922087,771.3541667,,,
11849,1.032957793,771.4192708,,,
11850,0.885225742,771.484375,,,
11851,0.974489917,771.5494792,,,
11852,0.865445022,771.6145833,,,
11853,1.027321147,771.6796875,,,
11854,0.910716026,771.7447917,,,
11855,0.927963665,771.8098958,,,
11856,0.933316061,771.875,,,
11857,0.869390512,771.9401042,,,
11858,0.972505789,772.0052083,,,
11859,0.948411103,772.0703125,,,
11860,0.867502402,772.1354167,,,
11861,0.906134622,772.2005208,,,
11862,0.834771373,772.265625,,,
11863,0.840347845,772.3307292,,,
11864,0.798627373,772.3958333,,,
11865,0.812595931,772.4609375,,,
11866,0.804540877,772.5260417,,,
11867,0.837149586,772.5911458,,,
11868,0.847009463,772.65625,,,
11869,0.75627523,772.7213542,,,
11870,0.693497147,772.7864583,,,
11871,0.776994286,772.8515625,,,
11872,0.695504246,772.9166667,,,
11873,0.681031937,772.9817708,,,
11874,0.634148231,773.046875,,,
11875,0.588658362,773.1119792,,,
11876,0.697276045,773.1770833,,,
11877,0.674305411,773.2421875,,,
11878,0.687844247,773.3072917,,,
11879,0.566757984,773.3723958,,,
11880,0.553784566,773.4375,,,
11881,0.470108539,773.5026042,,,
11882,0.532487036,773.5677083,,,
11883,0.438464166,773.6328125,,,
11884,0.438648567,773.6979167,,,
11885,0.483669756,773.7630208,,,
11886,0.460607572,773.828125,,,
11887,0.330738694,773.8932292,,,
11888,0.380550718,773.9583333,,,
11889,0.383036084,774.0234375,,,
11890,0.34267598,774.0885417,,,
11891,0.251644264,774.1536458,,,
11892,0.291710276,774.21875,,,
11893,0.214136231,774.2838542,,,
11894,0.158899117,774.3489583,,,
11895,0.294029432,774.4140625,,,
11896,0.184256715,774.4791667,,,
11897,0.062674146,774.5442708,,,
11898,0.152597832,774.609375,,,
11899,0.112662842,774.6744792,,,
11900,0.1062242,774.7395833,,,
11901,0.054053554,774.8046875,,,
11902,0.028207589,774.8697917,,,
11903,0.03203639,774.9348958,,,
11904,-0.020751283,775,,,
11905,0.030068287,775.0651042,,,
11906,-0.08859941,775.1302083,,,
11907,0.019646292,775.1953125,,,
11908,-0.110250841,775.2604167,,,
11909,-0.107159038,775.3255208,,,
11910,-0.176413416,775.390625,,,
11911,-0.172545945,775.4557292,,,
11912,-0.173322511,775.5208333,,,
11913,-0.213073501,775.5859375,,,
11914,-0.234290499,775.6510417,,,
11915,-0.244198468,775.7161458,,,
11916,-0.203642918,775.78125,,,
11917,-0.286537733,775.8463542,,,
11918,-0.312414891,775.9114583,,,
11919,-0.339099552,775.9765625,,,
11920,-0.348435918,776.0416667,,,
11921,-0.337330008,776.1067708,,,
11922,-0.413772791,776.171875,,,
11923,-0.484631615,776.2369792,,,
11924,-0.490265711,776.3020833,,,
11925,-0.417542925,776.3671875,,,
11926,-0.538068515,776.4322917,,,
11927,-0.54218516,776.4973958,,,
11928,-0.550339758,776.5625,,,
11929,-0.53339252,776.6276042,,,
11930,-0.561158359,776.6927083,,,
11931,-0.537437413,776.7578125,,,
11932,-0.685496802,776.8229167,,,
11933,-0.74833896,776.8880208,,,
11934,-0.721316504,776.953125,,,
11935,-0.665093172,777.0182292,,,
11936,-0.652948322,777.0833333,,,
11937,-0.715779997,777.1484375,,,
11938,-0.759477749,777.2135417,,,
11939,-0.729093366,777.2786458,,,
11940,-0.740974863,777.34375,,,
11941,-0.843053445,777.4088542,,,
11942,-0.874556675,777.4739583,,,
11943,-0.752887734,777.5390625,,,
11944,-0.822334016,777.6041667,,,
11945,-0.82547555,777.6692708,,,
11946,-0.951526615,777.734375,,,
11947,-0.855188543,777.7994792,,,
11948,-0.909835577,777.8645833,,,
11949,-0.898258999,777.9296875,,,
11950,-0.864956551,777.9947917,,,
11951,-0.947723654,778.0598958,,,
11952,-0.900682126,778.125,,,
11953,-0.961255458,778.1901042,,,
11954,-0.966172064,778.2552083,,,
11955,-0.856987424,778.3203125,,,
11956,-0.980418968,778.3854167,,,
11957,-0.961753562,778.4505208,,,
11958,-0.951051195,778.515625,,,
11959,-1.044039523,778.5807292,,,
11960,-0.967384514,778.6458333,,,
11961,-1.008702076,778.7109375,,,
11962,-0.966650852,778.7760417,,,
11963,-0.995342189,778.8411458,,,
11964,-1.04783346,778.90625,,,
11965,-1.033204464,778.9713542,,,
11966,-0.953799468,779.0364583,,,
11967,-0.953356381,779.1015625,,,
11968,-1.006382234,779.1666667,,,
11969,-0.965402198,779.2317708,,,
11970,-1.013394315,779.296875,,,
11971,-1.047349261,779.3619792,,,
11972,-0.908707784,779.4270833,,,
11973,-0.903998482,779.4921875,,,
11974,-0.952023868,779.5572917,,,
11975,-0.897269654,779.6223958,,,
11976,-0.985204774,779.6875,,,
11977,-0.945931767,779.7526042,,,
11978,-0.973837116,779.8177083,,,
11979,-0.963222799,779.8828125,,,
11980,-0.846214892,779.9479167,,,
11981,-1.017763782,780.0130208,,,
11982,-0.999014256,780.078125,,,
11983,-1.011662118,780.1432292,,,
11984,-0.875139043,780.2083333,,,
11985,-0.889871409,780.2734375,,,
11986,-0.922601574,780.3385417,,,
11987,-0.907165996,780.4036458,,,
11988,-0.8444543,780.46875,,,
11989,-0.781381372,780.5338542,,,
11990,-0.895807632,780.5989583,,,
11991,-0.823131222,780.6640625,,,
11992,-0.782288755,780.7291667,,,
11993,-0.787013639,780.7942708,,,
11994,-0.773604528,780.859375,,,
11995,-0.810655211,780.9244792,,,
11996,-0.747810831,780.9895833,,,
11997,-0.785612548,781.0546875,,,
11998,-0.791073698,781.1197917,,,
11999,-0.733442351,781.1848958,,,
12000,-0.690498443,781.25,,,
12001,-0.744991799,781.3151042,,,
12002,-0.728145963,781.3802083,,,
12003,-0.713857804,781.4453125,,,
12004,-0.621995551,781.5104167,,,
12005,-0.66974934,781.5755208,,,
12006,-0.606956689,781.640625,,,
12007,-0.599792299,781.7057292,,,
12008,-0.643655004,781.7708333,,,
12009,-0.476770152,781.8359375,,,
12010,-0.492004533,781.9010417,,,
12011,-0.468560738,781.9661458,,,
12012,-0.459977312,782.03125,,,
12013,-0.475699165,782.0963542,,,
12014,-0.439400893,782.1614583,,,
12015,-0.425733518,782.2265625,,,
12016,-0.409460276,782.2916667,,,
12017,-0.354601182,782.3567708,,,
12018,-0.356515236,782.421875,,,
12019,-0.309666754,782.4869792,,,
12020,-0.262237431,782.5520833,,,
12021,-0.151574076,782.6171875,,,
12022,-0.21898698,782.6822917,,,
12023,-0.230948205,782.7473958,,,
12024,-0.181538836,782.8125,,,
12025,-0.144452143,782.8776042,,,
12026,-0.118099113,782.9427083,,,
12027,-0.070609978,783.0078125,,,
12028,-0.087575522,783.0729167,,,
12029,-0.045989084,783.1380208,,,
12030,-0.077246885,783.203125,,,
12031,-0.066771539,783.2682292,,,
12032,-0.015804241,783.3333333,,,
12033,-0.074290358,783.3984375,,,
12034,0.118883809,783.4635417,,,
12035,0.057986161,783.5286458,,,
12036,0.061177367,783.59375,,,
12037,0.208611794,783.6588542,,,
12038,0.043892235,783.7239583,,,
12039,0.135760667,783.7890625,,,
12040,0.224900982,783.8541667,,,
12041,0.187685834,783.9192708,,,
12042,0.220814584,783.984375,,,
12043,0.177175648,784.0494792,,,
12044,0.280034766,784.1145833,,,
12045,0.344126598,784.1796875,,,
12046,0.279103912,784.2447917,,,
12047,0.377651122,784.3098958,,,
12048,0.391130461,784.375,,,
12049,0.489400048,784.4401042,,,
12050,0.428325833,784.5052083,,,
12051,0.476546746,784.5703125,,,
12052,0.475479546,784.6354167,,,
12053,0.552403716,784.7005208,,,
12054,0.519710014,784.765625,,,
12055,0.506536524,784.8307292,,,
12056,0.629308317,784.8958333,,,
12057,0.594462966,784.9609375,,,
12058,0.62302045,785.0260417,,,
12059,0.59470831,785.0911458,,,
12060,0.706801502,785.15625,,,
12061,0.593603732,785.2213542,,,
12062,0.683915059,785.2864583,,,
12063,0.651728627,785.3515625,,,
12064,0.612885921,785.4166667,,,
12065,0.900771432,785.4817708,,,
12066,0.686031486,785.546875,,,
12067,0.744995389,785.6119792,,,
12068,0.769114779,785.6770833,,,
12069,0.771980438,785.7421875,,,
12070,0.785581172,785.8072917,,,
12071,0.771338499,785.8723958,,,
12072,0.830093243,785.9375,,,
12073,0.879483184,786.0026042,,,
12074,0.923684029,786.0677083,,,
12075,0.787914,786.1328125,,,
12076,0.925202122,786.1979167,,,
12077,0.890847275,786.2630208,,,
12078,0.892107714,786.328125,,,
12079,0.864814096,786.3932292,,,
12080,0.925140623,786.4583333,,,
12081,0.932565088,786.5234375,,,
12082,0.858907782,786.5885417,,,
12083,0.955964856,786.6536458,,,
12084,1.088391266,786.71875,,,
12085,0.925847687,786.7838542,,,
12086,0.993314573,786.8489583,,,
12087,1.003170401,786.9140625,,,
12088,1.012541524,786.9791667,,,
12089,0.993248017,787.0442708,,,
12090,1.019923339,787.109375,,,
12091,0.906170962,787.1744792,,,
12092,1.08860432,787.2395833,,,
12093,0.998294772,787.3046875,,,
12094,0.855425438,787.3697917,,,
12095,1.014596661,787.4348958,,,
12096,1.005974143,787.5,,,
12097,1.042985967,787.5651042,,,
12098,1.059919646,787.6302083,,,
12099,0.927417677,787.6953125,,,
12100,1.037617989,787.7604167,,,
12101,0.928389992,787.8255208,,,
12102,1.003806083,787.890625,,,
12103,1.000917946,787.9557292,,,
12104,1.014172017,788.0208333,,,
12105,0.927415728,788.0859375,,,
12106,0.990471183,788.1510417,,,
12107,1.004077923,788.2161458,,,
12108,1.007703104,788.28125,,,
12109,1.026020026,788.3463542,,,
12110,0.852326788,788.4114583,,,
12111,0.884819644,788.4765625,,,
12112,0.88723853,788.5416667,,,
12113,0.933426703,788.6067708,,,
12114,0.901250956,788.671875,,,
12115,0.993279833,788.7369792,,,
12116,0.95966187,788.8020833,,,
12117,0.898630097,788.8671875,,,
12118,0.803696602,788.9322917,,,
12119,0.928832243,788.9973958,,,
12120,0.899584059,789.0625,,,
12121,0.885168376,789.1276042,,,
12122,0.720812897,789.1927083,,,
12123,0.703945656,789.2578125,,,
12124,0.691390702,789.3229167,,,
12125,0.755088337,789.3880208,,,
12126,0.746686276,789.453125,,,
12127,0.726750722,789.5182292,,,
12128,0.872525017,789.5833333,,,
12129,0.678715046,789.6484375,,,
12130,0.667246737,789.7135417,,,
12131,0.665778942,789.7786458,,,
12132,0.634026953,789.84375,,,
12133,0.63891505,789.9088542,,,
12134,0.592278531,789.9739583,,,
12135,0.557054817,790.0390625,,,
12136,0.545680705,790.1041667,,,
12137,0.54166171,790.1692708,,,
12138,0.512109296,790.234375,,,
12139,0.478310366,790.2994792,,,
12140,0.431536561,790.3645833,,,
12141,0.513781455,790.4296875,,,
12142,0.441184532,790.4947917,,,
12143,0.330330031,790.5598958,,,
12144,0.352867948,790.625,,,
12145,0.367967455,790.6901042,,,
12146,0.371342592,790.7552083,,,
12147,0.385489007,790.8203125,,,
12148,0.324765661,790.8854167,,,
12149,0.297297623,790.9505208,,,
12150,0.207513733,791.015625,,,
12151,0.237026081,791.0807292,,,
12152,0.183576439,791.1458333,,,
12153,0.152448617,791.2109375,,,
12154,0.256581045,791.2760417,,,
12155,0.180143628,791.3411458,,,
12156,0.026059146,791.40625,,,
12157,-0.004797087,791.4713542,,,
12158,-0.03247187,791.5364583,,,
12159,0.000295508,791.6015625,,,
12160,-0.109495553,791.6666667,,,
12161,0.00204196,791.7317708,,,
12162,-0.045336087,791.796875,,,
12163,-0.15764369,791.8619792,,,
12164,-0.078188134,791.9270833,,,
12165,-0.120013185,791.9921875,,,
12166,-0.149483913,792.0572917,,,
12167,-0.140956022,792.1223958,,,
12168,-0.251359662,792.1875,,,
12169,-0.284667194,792.2526042,,,
12170,-0.301479575,792.3177083,,,
12171,-0.219446895,792.3828125,,,
12172,-0.304175173,792.4479167,,,
12173,-0.234759181,792.5130208,,,
12174,-0.30752873,792.578125,,,
12175,-0.392421263,792.6432292,,,
12176,-0.374184865,792.7083333,,,
12177,-0.463858704,792.7734375,,,
12178,-0.478209813,792.8385417,,,
12179,-0.450057824,792.9036458,,,
12180,-0.377581049,792.96875,,,
12181,-0.437258444,793.0338542,,,
12182,-0.484887539,793.0989583,,,
12183,-0.515420708,793.1640625,,,
12184,-0.479133673,793.2291667,,,
12185,-0.550048381,793.2942708,,,
12186,-0.629870098,793.359375,,,
12187,-0.631405521,793.4244792,,,
12188,-0.627026704,793.4895833,,,
12189,-0.66484958,793.5546875,,,
12190,-0.654743468,793.6197917,,,
12191,-0.653711632,793.6848958,,,
12192,-0.675998878,793.75,,,
12193,-0.766689401,793.8151042,,,
12194,-0.718021628,793.8802083,,,
12195,-0.757639472,793.9453125,,,
12196,-0.757611752,794.0104167,,,
12197,-0.905372541,794.0755208,,,
12198,-0.775384182,794.140625,,,
12199,-0.83525625,794.2057292,,,
12200,-0.877964627,794.2708333,,,
12201,-0.773612977,794.3359375,,,
12202,-0.838075273,794.4010417,,,
12203,-0.771588561,794.4661458,,,
12204,-0.852029243,794.53125,,,
12205,-0.915313502,794.5963542,,,
12206,-0.985907308,794.6614583,,,
12207,-0.8926067,794.7265625,,,
12208,-0.89785085,794.7916667,,,
12209,-0.940187744,794.8567708,,,
12210,-0.998587183,794.921875,,,
12211,-0.991324359,794.9869792,,,
12212,-0.85133455,795.0520833,,,
12213,-0.885102088,795.1171875,,,
12214,-0.940470091,795.1822917,,,
12215,-0.950242754,795.2473958,,,
12216,-0.966315685,795.3125,,,
12217,-0.951726032,795.3776042,,,
12218,-0.980125297,795.4427083,,,
12219,-0.947463607,795.5078125,,,
12220,-0.960982287,795.5729167,,,
12221,-0.938479803,795.6380208,,,
12222,-1.017229971,795.703125,,,
12223,-1.058435561,795.7682292,,,
12224,-1.021274062,795.8333333,,,
12225,-1.008279475,795.8984375,,,
12226,-0.940383499,795.9635417,,,
12227,-0.964081625,796.0286458,,,
12228,-1.001312132,796.09375,,,
12229,-0.980916835,796.1588542,,,
12230,-1.040471874,796.2239583,,,
12231,-0.92882218,796.2890625,,,
12232,-0.963438414,796.3541667,,,
12233,-0.971973681,796.4192708,,,
12234,-1.073539463,796.484375,,,
12235,-0.957294823,796.5494792,,,
12236,-0.887205092,796.6145833,,,
12237,-0.893137305,796.6796875,,,
12238,-0.873483776,796.7447917,,,
12239,-0.93721047,796.8098958,,,
12240,-0.881564072,796.875,,,
12241,-0.849048116,796.9401042,,,
12242,-0.862902188,797.0052083,,,
12243,-0.96767444,797.0703125,,,
12244,-0.892823397,797.1354167,,,
12245,-0.775750329,797.2005208,,,
12246,-0.86767526,797.265625,,,
12247,-0.928359841,797.3307292,,,
12248,-0.770871991,797.3958333,,,
12249,-0.790206382,797.4609375,,,
12250,-0.760831078,797.5260417,,,
12251,-0.746732247,797.5911458,,,
12252,-0.752156708,797.65625,,,
12253,-0.765898792,797.7213542,,,
12254,-0.642576952,797.7864583,,,
12255,-0.82905383,797.8515625,,,
12256,-0.71430829,797.9166667,,,
12257,-0.793011063,797.9817708,,,
12258,-0.689814496,798.046875,,,
12259,-0.714716068,798.1119792,,,
12260,-0.604311927,798.1770833,,,
12261,-0.5893711,798.2421875,,,
12262,-0.6528225,798.3072917,,,
12263,-0.592742096,798.3723958,,,
12264,-0.540941656,798.4375,,,
12265,-0.519932706,798.5026042,,,
12266,-0.448520421,798.5677083,,,
12267,-0.53456214,798.6328125,,,
12268,-0.4148142,798.6979167,,,
12269,-0.529308516,798.7630208,,,
12270,-0.418051781,798.828125,,,
12271,-0.374446478,798.8932292,,,
12272,-0.363420401,798.9583333,,,
12273,-0.495863857,799.0234375,,,
12274,-0.275588981,799.0885417,,,
12275,-0.289218488,799.1536458,,,
12276,-0.231161609,799.21875,,,
12277,-0.282735421,799.2838542,,,
12278,-0.244630844,799.3489583,,,
12279,-0.20520847,799.4140625,,,
12280,-0.149603036,799.4791667,,,
12281,-0.116929206,799.5442708,,,
12282,-0.135988901,799.609375,,,
12283,-0.188702761,799.6744792,,,
12284,-0.014106571,799.7395833,,,
12285,-0.076925092,799.8046875,,,
12286,-0.071885915,799.8697917,,,
12287,-0.022914968,799.9348958,,,
12288,-0.019623674,800,,,
12289,-0.005538349,800.0651042,,,
12290,0.029705465,800.1302083,,,
12291,0.026772542,800.1953125,,,
12292,0.0483325,800.2604167,,,
12293,0.165688354,800.3255208,,,
12294,0.178318907,800.390625,,,
12295,0.162190242,800.4557292,,,
12296,0.145958805,800.5208333,,,
12297,0.231335633,800.5859375,,,
12298,0.192766766,800.6510417,,,
12299,0.305000755,800.7161458,,,
12300,0.294625082,800.78125,,,
12301,0.355135036,800.8463542,,,
12302,0.277428469,800.9114583,,,
12303,0.260202799,800.9765625,,,
12304,0.371330998,801.0416667,,,
12305,0.435238307,801.1067708,,,
12306,0.416230444,801.171875,,,
12307,0.380831511,801.2369792,,,
12308,0.479312027,801.3020833,,,
12309,0.544966386,801.3671875,,,
12310,0.581334868,801.4322917,,,
12311,0.605370832,801.4973958,,,
12312,0.546707586,801.5625,,,
12313,0.564166545,801.6276042,,,
12314,0.607602941,801.6927083,,,
12315,0.660435863,801.7578125,,,
12316,0.660524309,801.8229167,,,
12317,0.643648444,801.8880208,,,
12318,0.639451909,801.953125,,,
12319,0.582273617,802.0182292,,,
12320,0.808912819,802.0833333,,,
12321,0.777434219,802.1484375,,,
12322,0.777714624,802.2135417,,,
12323,0.754853211,802.2786458,,,
12324,0.771040568,802.34375,,,
12325,0.801957274,802.4088542,,,
12326,0.75928011,802.4739583,,,
12327,0.799858581,802.5390625,,,
12328,0.857476845,802.6041667,,,
12329,0.832654247,802.6692708,,,
12330,0.829752179,802.734375,,,
12331,0.842797517,802.7994792,,,
12332,0.934685401,802.8645833,,,
12333,0.919571403,802.9296875,,,
12334,0.891575453,802.9947917,,,
12335,0.922920883,803.0598958,,,
12336,0.913920311,803.125,,,
12337,0.958397515,803.1901042,,,
12338,0.906135112,803.2552083,,,
12339,0.928526348,803.3203125,,,
12340,0.910213607,803.3854167,,,
12341,0.905296868,803.4505208,,,
12342,0.950412169,803.515625,,,
12343,1.003686626,803.5807292,,,
12344,0.976119167,803.6458333,,,
12345,0.984291099,803.7109375,,,
12346,0.978176427,803.7760417,,,
12347,1.008593764,803.8411458,,,
12348,1.00380332,803.90625,,,
12349,0.916746892,803.9713542,,,
12350,0.876542049,804.0364583,,,
12351,1.08248316,804.1015625,,,
12352,1.011258404,804.1666667,,,
12353,1.005020675,804.2317708,,,
12354,1.01450669,804.296875,,,
12355,0.973858398,804.3619792,,,
12356,0.936200929,804.4270833,,,
12357,0.992074387,804.4921875,,,
12358,1.072665115,804.5572917,,,
12359,0.917994043,804.6223958,,,
12360,0.917721196,804.6875,,,
12361,0.964384972,804.7526042,,,
12362,1.013764908,804.8177083,,,
12363,0.922939502,804.8828125,,,
12364,1.033208578,804.9479167,,,
12365,0.98015996,805.0130208,,,
12366,0.962917903,805.078125,,,
12367,0.890580452,805.1432292,,,
12368,0.79783055,805.2083333,,,
12369,0.879285536,805.2734375,,,
12370,0.840413301,805.3385417,,,
12371,0.88895079,805.4036458,,,
