,amplitude (in pu),timestamps (in ms),,parameters,values
11715,-0.95862443,762.6953125,,,
11716,-0.995948417,762.7604167,,,
11717,-0.948278516,762.8255208,,,
11718,-0.969179854,762.890625,,,
11719,-0.916912985,762.9557292,,,
11720,-0.970992109,763.0208333,,,
11721,-0.955227447,763.0859375,,,
11722,-0.941713611,763.1510417,,,
11723,-1.015882102,763.2161458,,,
11724,-0.903279537,763.28125,,,
11725,-0.941028591,763.3463542,,,
11726,-0.958772488,763.4114583,,,
11727,-0.881162838,763.4765625,,,
11728,-1.014526955,763.5416667,,,
11729,-1.028214939,763.6067708,,,
11730,-0.934608107,763.671875,,,
11731,-0.872584463,763.7369792,,,
11732,-0.898069103,763.8020833,,,
11733,-0.918549638,763.8671875,,,
11734,-0.848942087,763.9322917,,,
11735,-0.753493519,763.9973958,,,
11736,-0.85245308,764.0625,,,
11737,-0.843650395,764.1276042,,,
11738,-0.789369615,764.1927083,,,
11739,-0.887991086,764.2578125,,,
11740,-0.727830967,764.3229167,,,
11741,-0.729928374,764.3880208,,,
11742,-0.733819894,764.453125,,,
11743,-0.774427872,764.5182292,,,
11744,-0.645336571,764.5833333,,,
11745,-0.618149559,764.6484375,,,
11746,-0.679255259,764.7135417,,,
11747,-0.697194087,764.7786458,,,
11748,-0.649019469,764.84375,,,
11749,-0.616927554,764.9088542,,,
11750,-0.645642747,764.9739583,,,
11751,-0.516592816,765.0390625,,,
11752,-0.589382929,765.1041667,,,
11753,-0.481175681,765.1692708,,,
11754,-0.59269013,765.234375,,,
11755,-0.446925564,765.2994792,,,
11756,-0.401032926,765.3645833,,,
11757,-0.437463039,765.4296875,,,
11758,-0.516437186,765.4947917,,,
11759,-0.277115336,765.5598958,,,
11760,-0.390525889,765.625,,,
11761,-0.413367177,765.6901042,,,
11762,-0.386277057,765.7552083,,,
11763,-0.334047253,765.8203125,,,
11764,-0.245407753,765.8854167,,,
11765,-0.302684228,765.9505208,,,
11766,-0.239616745,766.015625,,,
11767,-0.304751699,766.0807292,,,
11768,-0.209724092,766.1458333,,,
11769,-0.216599562,766.2109375,,,
11770,-0.224812737,766.2760417,,,
11771,-0.182159112,766.3411458,,,
11772,0.048581178,766.40625,,,
11773,-0.160561139,766.4713542,,,
11774,0.006999715,766.5364583,,,
11775,-0.036205594,766.6015625,,,
11776,-0.036385012,766.6666667,,,
11777,0.07353967,766.7317708,,,
11778,0.1070429,766.796875,,,
11779,0.107414179,766.8619792,,,
11780,0.034759144,766.9270833,,,
11781,0.146118859,766.9921875,,,
11782,0.073360502,767.0572917,,,
11783,0.11027468,767.1223958,,,
11784,0.189069419,767.1875,,,
11785,0.287119819,767.2526042,,,
11786,0.21966182,767.3177083,,,
11787,0.291506009,767.3828125,,,
11788,0.37530359,767.4479167,,,
11789,0.35137166,767.5130208,,,
11790,0.355045269,767.578125,,,
11791,0.433153587,767.6432292,,,
11792,0.334089955,767.7083333,,,
11793,0.52965855,767.7734375,,,
11794,0.340516983,767.8385417,,,
11795,0.519393049,767.9036458,,,
11796,0.50652174,767.96875,,,
11797,0.49463962,768.0338542,,,
11798,0.584995877,768.0989583,,,
11799,0.506703076,768.1640625,,,
11800,0.482514445,768.2291667,,,
11801,0.525879648,768.2942708,,,
11802,0.521143939,768.359375,,,
11803,0.606629025,768.4244792,,,
11804,0.656153979,768.4895833,,,
11805,0.676293881,768.5546875,,,
11806,0.712139766,768.6197917,,,
11807,0.697706409,768.6848958,,,
11808,0.679519526,768.75,,,
11809,0.808654193,768.8151042,,,
11810,0.722958338,768.8802083,,,
11811,0.769534743,768.9453125,,,
11812,0.732216416,769.0104167,,,
11813,0.764054498,769.0755208,,,
11814,0.875109141,769.140625,,,
11815,0.806931993,769.2057292,,,
11816,0.808632713,769.2708333,,,
11817,0.850864078,769.3359375,,,
11818,0.891890438,769.4010417,,,
11819,0.91725021,769.4661458,,,
11820,0.826903761,769.53125,,,
11821,0.833273785,769.5963542,,,
11822,0.93715144,769.6614583,,,
11823,0.891798432,769.7265625,,,
11824,0.932570576,769.7916667,,,
11825,0.910845952,769.8567708,,,
11826,0.949713511,769.921875,,,
11827,0.997773016,769.9869792,,,
11828,0.956529845,770.0520833,,,
11829,0.906213069,770.1171875,,,
11830,1.020153039,770.1822917,,,
11831,0.914776088,770.2473958,,,
11832,1.010483428,770.3125,,,
11833,0.991532184,770.3776042,,,
11834,0.9225136,770.4427083,,,
11835,0.99447967,770.5078125,,,
11836,1.043150273,770.5729167,,,
11837,0.979008475,770.6380208,,,
11838,0.957649202,770.703125,,,
11839,1.021954588,770.7682292,,,
11840,1.096333711,770.8333333,,,
11841,0.99514638,770.8984375,,,
11842,1.081102579,770.9635417,,,
11843,1.035767876,771.0286458,,,
11844,1.018717385,771.09375,,,
11845,0.962086431,771.1588542,,,
11846,0.965952311,771.2239583,,,
11847,0.961915153,771.2890625,,,
11848,0.909435672,771.3541667,,,
11849,0.974250113,771.4192708,,,
11850,0.946913179,771.484375,,,
11851,1.079191509,771.5494792,,,
11852,0.975307223,771.6145833,,,
11853,0.881612062,771.6796875,,,
11854,0.84622964,771.7447917,,,
11855,0.961175875,771.8098958,,,
11856,0.989176985,771.875,,,
11857,0.919009774,771.9401042,,,
11858,0.943977638,772.0052083,,,
11859,0.992434654,772.0703125,,,
11860,0.77695716,772.1354167,,,
11861,0.798974572,772.2005208,,,
11862,0.900628589,772.265625,,,
11863,0.924907194,772.3307292,,,
11864,0.841114708,772.3958333,,,
11865,0.857418458,772.4609375,,,
11866,0.813190936,772.5260417,,,
11867,0.789164304,772.5911458,,,
11868,0.772869952,772.65625,,,
11869,0.68793429,772.7213542,,,
11870,0.681078044,772.7864583,,,
11871,0.681365951,772.8515625,,,
11872,0.751082032,772.9166667,,,
11873,0.706679648,772.9817708,,,
11874,0.678363079,773.046875,,,
11875,0.647418673,773.1119792,,,
11876,0.646945601,773.1770833,,,
11877,0.621921243,773.2421875,,,
11878,0.518506528,773.3072917,,,
11879,0.596678155,773.3723958,,,
11880,0.555097917,773.4375,,,
11881,0.546182401,773.5026042,,,
11882,0.56534689,773.5677083,,,
11883,0.53598126,773.6328125,,,
11884,0.495441887,773.6979167,,,
11885,0.47891675,773.7630208,,,
11886,0.37178369,773.828125,,,
11887,0.429551084,773.8932292,,,
11888,0.402442595,773.9583333,,,
11889,0.324101814,774.0234375,,,
11890,0.449602941,774.0885417,,,
11891,0.217825651,774.1536458,,,
11892,0.27752118,774.21875,,,
11893,0.1938039,774.2838542,,,
11894,0.231255374,774.3489583,,,
11895,0.226548203,774.4140625,,,
11896,0.209318168,774.4791667,,,
11897,0.182959657,774.5442708,,,
11898,0.152720931,774.609375,,,
11899,0.142005429,774.6744792,,,
11900,0.068890303,774.7395833,,,
11901,-0.010309617,774.8046875,,,
11902,0.113387912,774.8697917,,,
11903,-0.028660377,774.9348958,,,
11904,-0.032193139,775,,,
11905,-0.051028163,775.0651042,,,
11906,0.025455968,775.1302083,,,
11907,-0.070320582,775.1953125,,,
11908,-0.107089796,775.2604167,,,
11909,-0.086293843,775.3255208,,,
11910,-0.112690447,775.390625,,,
11911,-0.170401088,775.4557292,,,
11912,-0.142256503,775.5208333,,,
11913,-0.269504284,775.5859375,,,
11914,-0.259546541,775.6510417,,,
11915,-0.206538758,775.7161458,,,
11916,-0.200719419,775.78125,,,
11917,-0.39401616,775.8463542,,,
11918,-0.397589922,775.9114583,,,
11919,-0.300118494,775.9765625,,,
11920,-0.361278273,776.0416667,,,
11921,-0.353946688,776.1067708,,,
11922,-0.365620631,776.171875,,,
11923,-0.407621776,776.2369792,,,
11924,-0.443030162,776.3020833,,,
11925,-0.532913939,776.3671875,,,
11926,-0.524986581,776.4322917,,,
11927,-0.56186675,776.4973958,,,
11928,-0.499487234,776.5625,,,
11929,-0.692974426,776.6276042,,,
11930,-0.553203868,776.6927083,,,
11931,-0.648127156,776.7578125,,,
11932,-0.671880722,776.8229167,,,
11933,-0.60354277,776.8880208,,,
11934,-0.674694518,776.953125,,,
11935,-0.621572221,777.0182292,,,
11936,-0.688527153,777.0833333,,,
11937,-0.750826605,777.1484375,,,
11938,-0.776990004,777.2135417,,,
11939,-0.801831769,777.2786458,,,
11940,-0.734137663,777.34375,,,
11941,-0.81254252,777.4088542,,,
11942,-0.82269853,777.4739583,,,
11943,-0.831736852,777.5390625,,,
11944,-0.819790827,777.6041667,,,
11945,-0.85235212,777.6692708,,,
11946,-0.788188467,777.734375,,,
11947,-0.821403279,777.7994792,,,
11948,-0.840103772,777.8645833,,,
11949,-0.917082753,777.9296875,,,
11950,-0.910919866,777.9947917,,,
11951,-0.83035134,778.0598958,,,
11952,-1.004632849,778.125,,,
11953,-0.924060115,778.1901042,,,
11954,-0.940326175,778.2552083,,,
11955,-0.997683758,778.3203125,,,
11956,-0.947166718,778.3854167,,,
11957,-0.93770775,778.4505208,,,
11958,-0.872351048,778.515625,,,
11959,-0.933002908,778.5807292,,,
11960,-0.993067316,778.6458333,,,
11961,-0.958239768,778.7109375,,,
11962,-0.917612335,778.7760417,,,
11963,-0.988551036,778.8411458,,,
11964,-1.070485777,778.90625,,,
11965,-0.940404793,778.9713542,,,
11966,-1.044587626,779.0364583,,,
11967,-0.957470716,779.1015625,,,
11968,-0.999446611,779.1666667,,,
11969,-0.988689526,779.2317708,,,
11970,-0.998335995,779.296875,,,
11971,-0.950134752,779.3619792,,,
11972,-1.020205253,779.4270833,,,
11973,-0.967889155,779.4921875,,,
11974,-0.993275653,779.5572917,,,
11975,-1.006687296,779.6223958,,,
11976,-1.043656431,779.6875,,,
11977,-0.962930367,779.7526042,,,
11978,-0.9362623,779.8177083,,,
11979,-0.953828326,779.8828125,,,
11980,-0.956156329,779.9479167,,,
11981,-0.9624681,780.0130208,,,
11982,-0.907847278,780.078125,,,
11983,-0.939284415,780.1432292,,,
11984,-0.875538867,780.2083333,,,
11985,-0.892198162,780.2734375,,,
11986,-0.888133467,780.3385417,,,
11987,-0.799534565,780.4036458,,,
11988,-0.936379502,780.46875,,,
11989,-0.887935686,780.5338542,,,
11990,-0.850218251,780.5989583,,,
11991,-0.898310851,780.6640625,,,
11992,-0.755621561,780.7291667,,,
11993,-0.843899367,780.7942708,,,
11994,-0.880972204,780.859375,,,
11995,-0.724880553,780.9244792,,,
11996,-0.730301099,780.9895833,,,
11997,-0.690207886,781.0546875,,,
11998,-0.839012587,781.1197917,,,
11999,-0.769319356,781.1848958,,,
12000,-0.649958198,781.25,,,
12001,-0.683306025,781.3151042,,,
12002,-0.758495761,781.3802083,,,
12003,-0.663740546,781.4453125,,,
12004,-0.660918438,781.5104167,,,
12005,-0.628560466,781.5755208,,,
12006,-0.62895759,781.640625,,,
12007,-0.551082648,781.7057292,,,
12008,-0.536087741,781.7708333,,,
12009,-0.593615959,781.8359375,,,
12010,-0.442324694,781.9010417,,,
12011,-0.400573445,781.9661458,,,
12012,-0.469344906,782.03125,,,
12013,-0.475590061,782.0963542,,,
12014,-0.496097479,782.1614583,,,
12015,-0.425575809,782.2265625,,,
12016,-0.408676717,782.2916667,,,
12017,-0.348481644,782.3567708,,,
12018,-0.380981663,782.421875,,,
12019,-0.343344744,782.4869792,,,
12020,-0.310536185,782.5520833,,,
12021,-0.154591789,782.6171875,,,
12022,-0.184705829,782.6822917,,,
12023,-0.210612689,782.7473958,,,
12024,-0.18161426,782.8125,,,
12025,-0.137639194,782.8776042,,,
12026,-0.171266151,782.9427083,,,
12027,-0.147232309,783.0078125,,,
12028,-0.102148253,783.0729167,,,
12029,-0.038331344,783.1380208,,,
12030,-0.056919834,783.203125,,,
12031,-0.01457288,783.2682292,,,
12032,0.038625267,783.3333333,,,
12033,0.013426461,783.3984375,,,
12034,0.080666591,783.4635417,,,
12035,0.09621074,783.5286458,,,
12036,0.023209359,783.59375,,,
12037,0.123948163,783.6588542,,,
12038,0.032293587,783.7239583,,,
12039,0.210973258,783.7890625,,,
12040,0.167915683,783.8541667,,,
12041,0.137136597,783.9192708,,,
12042,0.238345578,783.984375,,,
12043,0.234297213,784.0494792,,,
12044,0.29505886,784.1145833,,,
12045,0.32236901,784.1796875,,,
12046,0.25176686,784.2447917,,,
12047,0.312524172,784.3098958,,,
12048,0.416317234,784.375,,,
12049,0.381764989,784.4401042,,,
12050,0.455296296,784.5052083,,,
12051,0.476750701,784.5703125,,,
12052,0.466242808,784.6354167,,,
12053,0.470933541,784.7005208,,,
12054,0.53093436,784.765625,,,
12055,0.496054246,784.8307292,,,
12056,0.596343801,784.8958333,,,
12057,0.523853478,784.9609375,,,
12058,0.59813724,785.0260417,,,
12059,0.548971502,785.0911458,,,
12060,0.608049876,785.15625,,,
12061,0.63177371,785.2213542,,,
12062,0.618486558,785.2864583,,,
12063,0.644509169,785.3515625,,,
12064,0.724464644,785.4166667,,,
12065,0.797768241,785.4817708,,,
12066,0.718580662,785.546875,,,
12067,0.753828099,785.6119792,,,
12068,0.733122546,785.6770833,,,
12069,0.86424932,785.7421875,,,
12070,0.828178619,785.8072917,,,
12071,0.791839544,785.8723958,,,
12072,0.773298648,785.9375,,,
12073,0.891504696,786.0026042,,,
12074,0.856626763,786.0677083,,,
12075,0.881301726,786.1328125,,,
12076,0.91276176,786.1979167,,,
12077,0.837092452,786.2630208,,,
12078,0.966242856,786.328125,,,
12079,0.894945468,786.3932292,,,
12080,0.905432981,786.4583333,,,
12081,0.963351718,786.5234375,,,
12082,0.986186665,786.5885417,,,
12083,1.033196001,786.6536458,,,
12084,0.974095771,786.71875,,,
12085,1.010944934,786.7838542,,,
12086,0.842813949,786.8489583,,,
12087,0.937491315,786.9140625,,,
12088,1.032040853,786.9791667,,,
12089,0.921460785,787.0442708,,,
12090,0.967366227,787.109375,,,
12091,0.986170838,787.1744792,,,
12092,0.861393027,787.2395833,,,
12093,1.006610719,787.3046875,,,
12094,1.081517464,787.3697917,,,
12095,0.951809693,787.4348958,,,
12096,0.993123946,787.5,,,
12097,0.958869137,787.5651042,,,
12098,1.071107887,787.6302083,,,
12099,1.083173048,787.6953125,,,
12100,0.888056771,787.7604167,,,
12101,0.937496665,787.8255208,,,
12102,0.964146756,787.890625,,,
12103,0.972326624,787.9557292,,,
12104,0.933074051,788.0208333,,,
12105,1.02987553,788.0859375,,,
12106,0.908408541,788.1510417,,,
12107,1.041620883,788.2161458,,,
12108,1.09765249,788.28125,,,
12109,0.974428282,788.3463542,,,
12110,0.855099723,788.4114583,,,
12111,0.943645702,788.4765625,,,
12112,0.984924492,788.5416667,,,
12113,0.982464454,788.6067708,,,
12114,0.939625838,788.671875,,,
12115,0.861857452,788.7369792,,,
12116,0.847155783,788.8020833,,,
12117,0.857464745,788.8671875,,,
12118,0.757076657,788.9322917,,,
12119,0.845000833,788.9973958,,,
12120,0.807308273,789.0625,,,
12121,0.747613877,789.1276042,,,
12122,0.818319035,789.1927083,,,
12123,0.797190338,789.2578125,,,
12124,0.821135364,789.3229167,,,
12125,0.739306135,789.3880208,,,
12126,0.677323826,789.453125,,,
12127,0.775254507,789.5182292,,,
12128,0.756765078,789.5833333,,,
12129,0.725360349,789.6484375,,,
12130,0.750912734,789.7135417,,,
12131,0.564530465,789.7786458,,,
12132,0.509961446,789.84375,,,
12133,0.650951685,789.9088542,,,
12134,0.596336613,789.9739583,,,
12135,0.56603372,790.0390625,,,
12136,0.500047768,790.1041667,,,
12137,0.446571305,790.1692708,,,
12138,0.59324928,790.234375,,,
12139,0.486659387,790.2994792,,,
12140,0.469256547,790.3645833,,,
12141,0.322780924,790.4296875,,,
12142,0.407686821,790.4947917,,,
12143,0.408622071,790.5598958,,,
12144,0.408451807,790.625,,,
12145,0.385143455,790.6901042,,,
12146,0.295342061,790.7552083,,,
12147,0.414888573,790.8203125,,,
12148,0.340735045,790.8854167,,,
12149,0.262868171,790.9505208,,,
12150,0.317138279,791.015625,,,
12151,0.182605569,791.0807292,,,
12152,0.152505881,791.1458333,,,
12153,0.174658674,791.2109375,,,
12154,0.164632606,791.2760417,,,
12155,0.183098966,791.3411458,,,
12156,0.119086155,791.40625,,,
12157,0.187264626,791.4713542,,,
12158,0.084980602,791.5364583,,,
12159,-0.053757235,791.6015625,,,
12160,-0.014688129,791.6666667,,,
12161,0.013266151,791.7317708,,,
12162,0.061475477,791.796875,,,
12163,0.009074079,791.8619792,,,
12164,-0.093045712,791.9270833,,,
12165,-0.116211095,791.9921875,,,
12166,-0.033567659,792.0572917,,,
12167,-0.239952383,792.1223958,,,
12168,-0.177586081,792.1875,,,
12169,-0.192972772,792.2526042,,,
12170,-0.246029189,792.3177083,,,
12171,-0.272371489,792.3828125,,,
12172,-0.383474429,792.4479167,,,
12173,-0.341664853,792.5130208,,,
12174,-0.30842666,792.578125,,,
12175,-0.38804245,792.6432292,,,
12176,-0.480332629,792.7083333,,,
12177,-0.384863767,792.7734375,,,
12178,-0.362317313,792.8385417,,,
12179,-0.454132946,792.9036458,,,
12180,-0.485093865,792.96875,,,
12181,-0.430122932,793.0338542,,,
12182,-0.446165853,793.0989583,,,
12183,-0.547276099,793.1640625,,,
12184,-0.622310084,793.2291667,,,
12185,-0.653710112,793.2942708,,,
12186,-0.591739478,793.359375,,,
12187,-0.553789111,793.4244792,,,
12188,-0.644011532,793.4895833,,,
12189,-0.657074091,793.5546875,,,
12190,-0.575998872,793.6197917,,,
12191,-0.660743473,793.6848958,,,
12192,-0.672109661,793.75,,,
12193,-0.726734409,793.8151042,,,
12194,-0.699164526,793.8802083,,,
12195,-0.795321728,793.9453125,,,
12196,-0.798556334,794.0104167,,,
12197,-0.796933756,794.0755208,,,
12198,-0.787489409,794.140625,,,
12199,-0.853988774,794.2057292,,,
12200,-0.835520157,794.2708333,,,
12201,-0.927968661,794.3359375,,,
12202,-0.878478104,794.4010417,,,
12203,-0.836910511,794.4661458,,,
12204,-0.859399016,794.53125,,,
12205,-0.942933129,794.5963542,,,
12206,-0.97257374,794.6614583,,,
12207,-0.880536897,794.7265625,,,
12208,-0.903971766,794.7916667,,,
12209,-0.940706544,794.8567708,,,
12210,-0.935945417,794.921875,,,
12211,-0.911499499,794.9869792,,,
12212,-1.092795439,795.0520833,,,
12213,-0.970049211,795.1171875,,,
12214,-0.988603866,795.1822917,,,
12215,-0.987250347,795.2473958,,,
12216,-1.085280903,795.3125,,,
12217,-0.973728637,795.3776042,,,
12218,-0.966469074,795.4427083,,,
12219,-1.021780687,795.5078125,,,
12220,-0.962137349,795.5729167,,,
12221,-1.073933809,795.6380208,,,
12222,-0.958201996,795.703125,,,
12223,-1.013686942,795.7682292,,,
12224,-1.017537676,795.8333333,,,
12225,-0.964031079,795.8984375,,,
12226,-1.052626851,795.9635417,,,
12227,-1.010800398,796.0286458,,,
12228,-0.992757932,796.09375,,,
12229,-1.042949055,796.1588542,,,
12230,-1.029419583,796.2239583,,,
12231,-0.990926108,796.2890625,,,
12232,-1.036594636,796.3541667,,,
12233,-1.043159063,796.4192708,,,
12234,-0.964566226,796.484375,,,
12235,-1.024044312,796.5494792,,,
12236,-0.994604796,796.6145833,,,
12237,-0.968771808,796.6796875,,,
12238,-0.910564885,796.7447917,,,
12239,-1.008575708,796.8098958,,,
12240,-0.898655136,796.875,,,
12241,-0.8736442,796.9401042,,,
12242,-0.910273632,797.0052083,,,
12243,-0.890240093,797.0703125,,,
12244,-0.965511778,797.1354167,,,
12245,-0.903510222,797.2005208,,,
12246,-0.910485288,797.265625,,,
12247,-0.853266545,797.3307292,,,
12248,-0.813772248,797.3958333,,,
12249,-0.740767844,797.4609375,,,
12250,-0.808168543,797.5260417,,,
12251,-0.784198602,797.5911458,,,
12252,-0.751616887,797.65625,,,
12253,-0.700016004,797.7213542,,,
12254,-0.816124613,797.7864583,,,
12255,-0.744354412,797.8515625,,,
12256,-0.757096561,797.9166667,,,
12257,-0.650697689,797.9817708,,,
12258,-0.708177371,798.046875,,,
12259,-0.705646912,798.1119792,,,
12260,-0.621606525,798.1770833,,,
12261,-0.592521922,798.2421875,,,
12262,-0.502505606,798.3072917,,,
12263,-0.510074841,798.3723958,,,
12264,-0.494375487,798.4375,,,
12265,-0.566778321,798.5026042,,,
12266,-0.524295506,798.5677083,,,
12267,-0.57497865,798.6328125,,,
12268,-0.449739676,798.6979167,,,
12269,-0.458012959,798.7630208,,,
12270,-0.531261337,798.828125,,,
12271,-0.416218415,798.8932292,,,
12272,-0.264551015,798.9583333,,,
12273,-0.439018878,799.0234375,,,
12274,-0.302601551,799.0885417,,,
12275,-0.307355922,799.1536458,,,
12276,-0.240135547,799.21875,,,
12277,-0.241613472,799.2838542,,,
12278,-0.216198714,799.3489583,,,
12279,-0.148899153,799.4140625,,,
12280,-0.28491362,799.4791667,,,
12281,-0.233922547,799.5442708,,,
12282,-0.124673313,799.609375,,,
12283,-0.169897373,799.6744792,,,
12284,-0.132411495,799.7395833,,,
12285,0.023053199,799.8046875,,,
12286,-0.050710749,799.8697917,,,
12287,-0.004080742,799.9348958,,,
12288,-0.041483648,800,,,
12289,-0.007167567,800.0651042,,,
12290,0.085771383,800.1302083,,,
12291,0.107472711,800.1953125,,,
12292,0.134348702,800.2604167,,,
12293,0.05929456,800.3255208,,,
12294,0.206419297,800.390625,,,
12295,0.193534001,800.4557292,,,
12296,0.208840214,800.5208333,,,
12297,0.356609999,800.5859375,,,
12298,0.268678204,800.6510417,,,
12299,0.244035666,800.7161458,,,
12300,0.268604568,800.78125,,,
12301,0.242734993,800.8463542,,,
12302,0.288089807,800.9114583,,,
12303,0.407770469,800.9765625,,,
12304,0.342053685,801.0416667,,,
12305,0.458653687,801.1067708,,,
12306,0.370652933,801.171875,,,
12307,0.422829476,801.2369792,,,
12308,0.500836952,801.3020833,,,
12309,0.549692539,801.3671875,,,
12310,0.57574819,801.4322917,,,
12311,0.462684243,801.4973958,,,
12312,0.585817431,801.5625,,,
12313,0.611351926,801.6276042,,,
12314,0.594394438,801.6927083,,,
12315,0.562326581,801.7578125,,,
12316,0.66832483,801.8229167,,,
12317,0.688882158,801.8880208,,,
12318,0.713379281,801.953125,,,
12319,0.691001616,802.0182292,,,
12320,0.630804028,802.0833333,,,
12321,0.711413899,802.1484375,,,
12322,0.733535223,802.2135417,,,
12323,0.815541886,802.2786458,,,
12324,0.830340781,802.34375,,,
12325,0.793262379,802.4088542,,,
12326,0.759214935,802.4739583,,,
12327,0.834544876,802.5390625,,,
12328,0.845421795,802.6041667,,,
12329,0.877915912,802.6692708,,,
12330,0.851231825,802.734375,,,
12331,0.813083031,802.7994792,,,
12332,0.831016185,802.8645833,,,
12333,0.823422579,802.9296875,,,
12334,0.932534669,802.9947917,,,
12335,0.932993031,803.0598958,,,
12336,0.953821623,803.125,,,
12337,0.907005956,803.1901042,,,
12338,1.011074775,803.2552083,,,
12339,0.937707517,803.3203125,,,
12340,0.973299668,803.3854167,,,
12341,0.904530761,803.4505208,,,
12342,0.922053241,803.515625,,,
12343,1.096181746,803.5807292,,,
12344,0.966155764,803.6458333,,,
12345,0.920133434,803.7109375,,,
12346,0.956914331,803.7760417,,,
12347,0.992400129,803.8411458,,,
12348,1.004739695,803.90625,,,
12349,0.958781676,803.9713542,,,
12350,0.981642391,804.0364583,,,
12351,0.981846699,804.1015625,,,
12352,1.097639675,804.1666667,,,
12353,1.118699946,804.2317708,,,
12354,1.045384539,804.296875,,,
12355,0.948082411,804.3619792,,,
12356,0.991121232,804.4270833,,,
12357,1.038930264,804.4921875,,,
12358,1.02621505,804.5572917,,,
12359,0.963815658,804.6223958,,,
12360,1.02004472,804.6875,,,
12361,0.914442291,804.7526042,,,
12362,1.057655435,804.8177083,,,
12363,0.978656348,804.8828125,,,
12364,0.93877579,804.9479167,,,
12365,0.920878107,805.0130208,,,
12366,0.963987475,805.078125,,,
12367,0.916188522,805.1432292,,,
12368,0.886391332,805.2083333,,,
12369,0.85387733,805.2734375,,,
12370,0.886440815,805.3385417,,,
12371,0.90571818,805.4036458,,,
12372,0.827685559,805.46875,,,
12373,0.785022412,805.5338542,,,
12374,0.868140119,805.5989583,,,
12375,0.813013672,805.6640625,,,
12376,0.803565779,805.7291667,,,
12377,0.72800303,805.7942708,,,
12378,0.851344302,805.859375,,,
12379,0.767740046,805.9244792,,,
12380,0.753887636,805.9895833,,,
12381,0.791645325,806.0546875,,,
12382,0.685830871,806.1197917,,,
12383,0.644174894,806.1848958,,,
12384,0.716987085,806.25,,,
12385,0.702913659,806.3151042,,,
12386,0.668792548,806.3802083,,,
12387,0.709353188,806.4453125,,,
12388,0.546452746,806.5104167,,,
12389,0.649490331,806.5755208,,,
12390,0.641538959,806.640625,,,
12391,0.666401236,806.7057292,,,
12392,0.483422702,806.7708333,,,
12393,0.518912502,806.8359375,,,
12394,0.545058625,806.9010417,,,
12395,0.456974537,806.9661458,,,
12396,0.553286203,807.03125,,,
12397,0.485762133,807.0963542,,,
12398,0.356143142,807.1614583,,,
12399,0.42350154,807.2265625,,,
12400,0.431369841,807.2916667,,,
12401,0.292793609,807.3567708,,,
12402,0.325176013,807.421875,,,
12403,0.270941279,807.4869792,,,
12404,0.313346859,807.5520833,,,
12405,0.252419061,807.6171875,,,
12406,0.300322941,807.6822917,,,
12407,0.22056201,807.7473958,,,
12408,0.159963918,807.8125,,,
12409,0.125880905,807.8776042,,,
12410,0.180724812,807.9427083,,,
12411,0.142752023,808.0078125,,,
12412,0.111925727,808.0729167,,,
12413,0.098575758,808.1380208,,,
12414,0.1098573,808.203125,,,
12415,0.007614044,808.2682292,,,
12416,0.004599889,808.3333333,,,
12417,-0.054224773,808.3984375,,,
12418,0.021650526,808.4635417,,,
12419,-0.025120761,808.5286458,,,
12420,-0.185907784,808.59375,,,
12421,-0.0115402,808.6588542,,,
12422,-0.138451045,808.7239583,,,
12423,-0.127469409,808.7890625,,,
12424,-0.248978141,808.8541667,,,
12425,-0.145472164,808.9192708,,,
12426,-0.294175878,808.984375,,,
12427,-0.244785798,809.0494792,,,
12428,-0.287285608,809.1145833,,,
12429,-0.290419833,809.1796875,,,
12430,-0.329168122,809.2447917,,,
12431,-0.285273495,809.3098958,,,
12432,-0.450984228,809.375,,,
12433,-0.364545407,809.4401042,,,
12434,-0.46169715,809.5052083,,,
12435,-0.352949423,809.5703125,,,
12436,-0.515919061,809.6354167,,,
12437,-0.491007476,809.7005208,,,
12438,-0.437995512,809.765625,,,
12439,-0.56443134,809.8307292,,,
12440,-0.635619184,809.8958333,,,
12441,-0.549525367,809.9609375,,,
12442,-0.54039453,810.0260417,,,
12443,-0.620981021,810.0911458,,,
12444,-0.629465533,810.15625,,,
12445,-0.616108916,810.2213542,,,
12446,-0.665360524,810.2864583,,,
12447,-0.728120628,810.3515625,,,
12448,-0.731094052,810.4166667,,,
12449,-0.721278041,810.4817708,,,
12450,-0.73420822,810.546875,,,
12451,-0.776673132,810.6119792,,,
12452,-0.901885009,810.6770833,,,
12453,-0.742436818,810.7421875,,,
12454,-0.766992555,810.8072917,,,
12455,-0.866618497,810.8723958,,,
12456,-0.872002295,810.9375,,,
12457,-0.741554256,811.0026042,,,
12458,-0.874929455,811.0677083,,,
12459,-0.908837288,811.1328125,,,
12460,-0.764637928,811.1979167,,,
12461,-0.921375641,811.2630208,,,
12462,-0.924978672,811.328125,,,
12463,-0.940646424,811.3932292,,,
12464,-0.91828429,811.4583333,,,
12465,-0.952736634,811.5234375,,,
12466,-0.893669755,811.5885417,,,
12467,-1.046401037,811.6536458,,,
12468,-0.982754517,811.71875,,,
12469,-0.892086822,811.7838542,,,
12470,-0.996237161,811.8489583,,,
12471,-1.046883155,811.9140625,,,
12472,-1.01110575,811.9791667,,,
12473,-0.979767182,812.0442708,,,
12474,-0.911729006,812.109375,,,
12475,-1.044273548,812.1744792,,,
12476,-0.98174421,812.2395833,,,
12477,-0.988133394,812.3046875,,,
