event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078776046,-10075.41113,5496.890137,5340.013184,-2915.602051,374.6824341,2482.030762,Site0014,7/18/2006 20:12:11.6380
,,,0.078906254,-10162.64453,5146.211426,5803.981445,-2933.343994,214.104248,2635.315186,Site0014,7/18/2006 20:12:11.6380
,,,0.079036462,-10241.1543,4786.765625,6241.6875,-2957,53.52606201,2782.704102,Site0014,7/18/2006 20:12:11.6380
,,,0.079166671,-10284.77051,4401.018555,6661.885254,-2968.828125,-107.052124,2930.093262,Site0014,7/18/2006 20:12:11.6380
,,,0.079296879,-10310.94043,3988.971191,7029.558105,-2980.656006,-261.6829529,3071.58667,Site0014,7/18/2006 20:12:11.6380
,,,0.079427087,-10328.38672,3568.156738,7362.214844,-2992.484131,-416.3138123,3213.080078,Site0014,7/18/2006 20:12:11.6380
,,,0.079557296,-10319.66406,3147.342041,7677.363281,-2992.484131,-576.8919678,3342.782471,Site0014,7/18/2006 20:12:11.6380
,,,0.079687504,-10293.49414,2708.993652,7957.495117,-2986.570068,-725.5755005,3472.484619,Site0014,7/18/2006 20:12:11.6380
,,,0.079817712,-10232.43066,2296.946045,8237.626953,-2974.741943,-880.2062988,3608.08252,Site0014,7/18/2006 20:12:11.6380
,,,0.079947921,-10162.64453,1867.364502,8482.742188,-2962.914063,-1034.837158,3731.889404,Site0014,7/18/2006 20:12:11.6380
,,,0.080078129,-10066.68848,1455.317017,8727.857422,-2939.258057,-1195.415283,3849.800537,Site0014,7/18/2006 20:12:11.6380
,,,0.080208338,-9944.561523,1043.269409,8946.710938,-2915.602051,-1338.151489,3961.816162,Site0014,7/18/2006 20:12:11.6380
,,,0.080338546,-9804.989258,631.2218018,9174.317383,-2862.375977,-1486.834961,4067.936279,Site0014,7/18/2006 20:12:11.6380
,,,0.080468754,-9656.693359,227.9412079,9375.662109,-2820.978027,-1635.518555,4168.160645,Site0014,7/18/2006 20:12:11.6380
,,,0.080598963,-9490.950195,-166.5724182,9577.006836,-2755.924072,-1784.202026,4250.69873,Site0014,7/18/2006 20:12:11.6380
,,,0.080729171,-9281.59082,-569.8530273,9760.84375,-2690.870117,-1926.93811,4321.445313,Site0014,7/18/2006 20:12:11.6380
,,,0.080859379,-9080.955078,-964.3666382,9909.664063,-2619.9021,-2057.779541,4386.296387,Site0014,7/18/2006 20:12:11.6380
,,,0.080989588,-8845.425781,-1358.880249,10049.72949,-2525.278076,-2200.515869,4451.147461,Site0014,7/18/2006 20:12:11.6380
,,,0.081119796,-8609.897461,-1762.160889,10163.5332,-2436.568115,-2343.251953,4498.312012,Site0014,7/18/2006 20:12:11.6380
,,,0.081250004,-8356.920898,-2156.674561,10233.56641,-2324.201904,-2468.145996,4521.894531,Site0014,7/18/2006 20:12:11.6380
,,,0.081380213,-8077.775879,-2559.955078,10268.58301,-2211.835938,-2593.040283,4545.476563,Site0014,7/18/2006 20:12:11.6380
,,,0.081510421,-7763.736816,-2954.46875,10312.35352,-2087.64209,-2711.987061,4557.267578,Site0014,7/18/2006 20:12:11.6380
,,,0.081640629,-7414.805176,-3322.681396,10338.61523,-1963.447998,-2830.933838,4557.267578,Site0014,7/18/2006 20:12:11.6380
,,,0.081770838,-7030.97998,-3682.127197,10356.12402,-1833.339966,-2937.986084,4545.476563,Site0014,7/18/2006 20:12:11.6380
,,,0.081901046,-6612.26123,-4032.806152,10364.87793,-1691.404053,-3039.09082,4510.103027,Site0014,7/18/2006 20:12:11.6380
,,,0.082031254,-6184.819824,-4357.184082,10356.12402,-1555.381958,-3128.300781,4468.834473,Site0014,7/18/2006 20:12:11.6380
,,,0.082161463,-5739.931152,-4681.562012,10303.59863,-1413.446045,-3223.458252,4427.56543,Site0014,7/18/2006 20:12:11.6380
,,,0.082291671,-5286.319824,-5005.939453,10233.56641,-1265.595947,-3294.826416,4350.92334,Site0014,7/18/2006 20:12:11.6380
,,,0.082421879,-4832.708008,-5347.851563,10154.7793,-1129.573975,-3360.24707,4286.071777,Site0014,7/18/2006 20:12:11.6380
,,,0.082552088,-4361.649902,-5663.462402,10040.97559,-981.723999,-3425.667969,4191.743164,Site0014,7/18/2006 20:12:11.6380
,,,0.082682296,-3881.868408,-5961.539551,9927.171875,-833.8740234,-3461.351807,4085.623047,Site0014,7/18/2006 20:12:11.6380
,,,0.082812504,-3402.086914,-6268.383301,9778.351563,-686.0239868,-3508.930664,3967.71167,Site0014,7/18/2006 20:12:11.6380
,,,0.082942713,-2931.028809,-6557.693359,9594.515625,-538.1740112,-3520.825195,3843.905029,Site0014,7/18/2006 20:12:11.6380
,,,0.083072921,-2451.247314,-6864.537109,9393.170898,-390.3240051,-3538.667236,3696.515869,Site0014,7/18/2006 20:12:11.6380
,,,0.083203129,-1962.742554,-7136.313477,9139.300781,-236.5599976,-3544.614746,3543.231445,Site0014,7/18/2006 20:12:11.6380
,,,0.083333338,-1482.960938,-7399.322266,8859.168945,-82.79599762,-3538.667236,3384.05127,Site0014,7/18/2006 20:12:11.6380
,,,0.083463546,-977.0095825,-7636.030762,8570.283203,65.05400085,-3514.87793,3213.080078,Site0014,7/18/2006 20:12:11.6380
,,,0.083593754,-444.8883057,-7811.370117,8263.888672,218.8180084,-3485.141357,3030.317627,Site0014,7/18/2006 20:12:11.6380
,,,0.083723963,87.23300171,-7977.942383,7931.232422,366.6679993,-3455.404541,2853.450928,Site0014,7/18/2006 20:12:11.6380
,,,0.083854171,636.8009033,-8118.213867,7589.821777,514.5180054,-3419.720459,2653.001953,Site0014,7/18/2006 20:12:11.6380
,,,0.083984379,1186.368774,-8232.18457,7222.148926,662.367981,-3372.141846,2464.343994,Site0014,7/18/2006 20:12:11.6380
,,,0.084114588,1727.213379,-8346.155273,6828.213379,804.3040161,-3324.562988,2263.89502,Site0014,7/18/2006 20:12:11.6380
,,,0.084244796,2250.611328,-8433.825195,6416.77002,940.3259888,-3271.037109,2063.446045,Site0014,7/18/2006 20:12:11.6380
,,,0.084375004,2765.286133,-8521.494141,5970.30957,1076.348022,-3199.668945,1862.996948,Site0014,7/18/2006 20:12:11.6380
,,,0.084505213,3262.51416,-8591.629883,5515.095703,1206.456055,-3128.300781,1650.756714,Site0014,7/18/2006 20:12:11.6380
,,,0.084635421,3751.019043,-8661.765625,5024.864746,1330.650024,-3050.985352,1432.620972,Site0014,7/18/2006 20:12:11.6380
,,,0.084765629,4222.077148,-8714.368164,4552.142578,1454.843994,-2961.775391,1214.485352,Site0014,7/18/2006 20:12:11.6380
,,,0.084895838,4693.135254,-8714.368164,4044.40332,1573.124023,-2872.565186,996.3496094,Site0014,7/18/2006 20:12:11.6380
,,,0.085026046,5146.74707,-8723.134766,3510.4021,1685.48999,-2771.460449,772.3183594,Site0014,7/18/2006 20:12:11.6380
,,,0.085156254,5591.635254,-8705.600586,2993.908936,1803.77002,-2658.460938,554.1826172,Site0014,7/18/2006 20:12:11.6380
,,,0.085286463,6019.077148,-8670.533203,2468.661865,1904.307983,-2539.51416,330.1513367,Site0014,7/18/2006 20:12:11.6380
,,,0.085416671,6437.79541,-8600.397461,1917.152222,2016.674072,-2408.672607,100.2245178,Site0014,7/18/2006 20:12:11.6380
,,,0.085546879,6821.620605,-8521.494141,1356.88855,2105.384033,-2277.831299,-117.9111938,Site0014,7/18/2006 20:12:11.6380
,,,0.085677088,7196.722656,-8407.523438,805.3790283,2194.093994,-2135.094971,-347.8380127,Site0014,7/18/2006 20:12:11.6380
,,,0.085807296,7554.37793,-8267.251953,236.3612366,2282.803955,-1992.358887,-560.078186,Site0014,7/18/2006 20:12:11.6380
,,,0.085937504,7885.863281,-8100.680176,-323.9024353,2365.600098,-1837.728027,-784.109436,Site0014,7/18/2006 20:12:11.6380
,,,0.086067713,8217.348633,-7890.272949,-884.1661377,2448.395996,-1683.097168,-990.4540405,Site0014,7/18/2006 20:12:11.6380
,,,0.086197921,8531.387695,-7662.331543,-1426.921509,2513.449951,-1522.519043,-1214.485352,Site0014,7/18/2006 20:12:11.6380
,,,0.08632813,8836.703125,-7390.555664,-2004.693481,2578.503906,-1355.99353,-1426.725464,Site0014,7/18/2006 20:12:11.6380
,,,0.086458338,9124.572266,-7118.779297,-2564.957031,2637.644043,-1195.415283,-1627.174561,Site0014,7/18/2006 20:12:11.6380
,,,0.086588546,9368.824219,-6811.935547,-3125.220703,2702.697998,-1034.837158,-1827.623535,Site0014,7/18/2006 20:12:11.6380
,,,0.086718755,9595.629883,-6496.324707,-3667.976318,2744.095947,-868.3116455,-2022.177002,Site0014,7/18/2006 20:12:11.6380
,,,0.086848963,9787.542969,-6180.713867,-4219.48584,2779.580078,-713.6807861,-2193.148193,Site0014,7/18/2006 20:12:11.6380
,,,0.086979171,9935.838867,-5856.335938,-4753.487305,2820.978027,-553.1026001,-2370.015137,Site0014,7/18/2006 20:12:11.6380
,,,0.08710938,10049.24121,-5531.958008,-5243.717773,2850.548096,-404.4191284,-2523.299561,Site0014,7/18/2006 20:12:11.6380
,,,0.087239588,10136.47461,-5172.512207,-5742.702637,2880.11792,-249.7882843,-2682.479736,Site0014,7/18/2006 20:12:11.6380
,,,0.087369796,10180.09082,-4804.299316,-6206.670898,2897.860107,-83.26275635,-2829.868652,Site0014,7/18/2006 20:12:11.6380
,,,0.087500005,10188.81445,-4418.552734,-6609.360352,2915.602051,65.42073822,-2983.15332,Site0014,7/18/2006 20:12:11.6380
,,,0.087630213,10214.98438,-4006.505127,-7012.049805,2933.343994,220.0515747,-3118.751221,Site0014,7/18/2006 20:12:11.6380
,,,0.087760421,10232.43066,-3568.156738,-7379.723145,2951.085938,380.6297607,-3266.140137,Site0014,7/18/2006 20:12:11.6380
,,,0.08789063,10258.60059,-3138.575195,-7668.608887,2945.172119,523.3659058,-3395.842529,Site0014,7/18/2006 20:12:11.6380
,,,0.088020838,10258.60059,-2708.993652,-7948.740723,2951.085938,666.1020508,-3525.544678,Site0014,7/18/2006 20:12:11.6380
,,,0.088151046,10258.60059,-2279.412109,-8211.364258,2945.172119,814.7855835,-3643.456055,Site0014,7/18/2006 20:12:11.6380
,,,0.088281255,10241.1543,-1858.597534,-8456.479492,2933.343994,951.5744019,-3773.158203,Site0014,7/18/2006 20:12:11.6380
,,,0.088411463,10040.51855,-1464.083984,-8701.594727,2915.602051,1100.257935,-3885.173828,Site0014,7/18/2006 20:12:11.6380
,,,0.088541671,9900.945313,-1078.33728,-8911.694336,2886.031982,1242.994019,-3991.293945,Site0014,7/18/2006 20:12:11.6380
,,,0.08867188,9752.649414,-675.0566406,-9130.546875,2850.548096,1391.677612,-4097.414063,Site0014,7/18/2006 20:12:11.6380
,,,0.088802088,9604.353516,-289.3099976,-9323.137695,2809.149902,1534.413696,-4197.638672,Site0014,7/18/2006 20:12:11.6380
,,,0.088932296,9421.164063,96.4366684,-9550.745117,2750.01001,1677.149902,-4291.967285,Site0014,7/18/2006 20:12:11.6380
,,,0.089062505,9229.250977,482.1833191,-9725.827148,2690.870117,1819.885986,-4368.609863,Site0014,7/18/2006 20:12:11.6380
,,,0.089192713,9019.892578,885.4639282,-9848.384766,2619.9021,1974.516846,-4451.147461,Site0014,7/18/2006 20:12:11.6380
,,,0.089322921,8810.533203,1279.977539,-9962.188477,2531.191895,2111.305664,-4515.999023,Site0014,7/18/2006 20:12:11.6380
,,,0.08945313,8566.280273,1665.724243,-10058.4834,2442.481934,2248.094482,-4551.37207,Site0014,7/18/2006 20:12:11.6380
,,,0.089583338,8322.02832,2069.004883,-10119.7627,2336.030029,2384.883301,-4598.536621,Site0014,7/18/2006 20:12:11.6380
,,,0.089713546,8042.882813,2463.518555,-10163.5332,2223.664063,2521.672119,-4622.118652,Site0014,7/18/2006 20:12:11.6380
,,,0.089843755,7728.84375,2849.265137,-10189.7959,2105.384033,2646.566406,-4639.805664,Site0014,7/18/2006 20:12:11.6380
,,,0.089973963,7379.911621,3217.477783,-10198.5498,1975.276001,2765.513184,-4645.701172,Site0014,7/18/2006 20:12:11.6380
,,,0.090104171,6996.086426,3594.45752,-10224.8125,1845.167969,2884.459961,-4639.805664,Site0014,7/18/2006 20:12:11.6380
,,,0.09023438,6594.814941,3936.369385,-10259.82813,1709.145996,2985.564697,-4616.223145,Site0014,7/18/2006 20:12:11.6380
,,,0.090364588,6176.096191,4278.28125,-10268.58301,1573.124023,3086.669434,-4580.850098,Site0014,7/18/2006 20:12:11.6380
,,,0.090494796,5731.208008,4602.65918,-10286.09082,1431.187988,3169.932129,-4533.685547,Site0014,7/18/2006 20:12:11.6380
,,,0.090625005,5268.873047,4935.803711,-10277.33691,1277.42395,3259.142334,-4462.938965,Site0014,7/18/2006 20:12:11.6380
,,,0.090755213,4797.814941,5286.48291,-10119.7627,1135.488037,3330.510498,-4392.191895,Site0014,7/18/2006 20:12:11.6380
,,,0.090885421,4326.756836,5584.55957,-10032.22168,993.552002,3389.983887,-4297.863281,Site0014,7/18/2006 20:12:11.6380
,,,0.09101563,3838.251953,5891.403809,-9909.664063,839.7880249,3443.509766,-4197.638672,Site0014,7/18/2006 20:12:11.6380
,,,0.091145838,3349.74707,6189.480469,-9830.876953,697.8519897,3467.299316,-4079.727295,Site0014,7/18/2006 20:12:11.6380
,,,0.091276046,2861.242432,6470.023438,-9673.302734,544.0880127,3491.088623,-3944.129395,Site0014,7/18/2006 20:12:11.6380
,,,0.091406255,2381.460938,6759.333496,-9471.958008,396.2380066,3508.930664,-3796.740479,Site0014,7/18/2006 20:12:11.6380
,,,0.091536463,1892.956055,7031.109863,-9218.087891,242.473999,3514.87793,-3631.664795,Site0014,7/18/2006 20:12:11.6380
,,,0.091666671,1404.451294,7294.118652,-8929.202148,88.70999908,3502.983154,-3466.589111,Site0014,7/18/2006 20:12:11.6380
,,,0.09179688,915.9464722,7513.292969,-8622.807617,-65.05400085,3485.141357,-3289.722412,Site0014,7/18/2006 20:12:11.6380
,,,0.091927088,401.2717896,7706.166504,-8290.151367,-212.904007,3461.351807,-3106.959961,Site0014,7/18/2006 20:12:11.6380
,,,0.092057296,-139.5727997,7872.73877,-7957.495117,-360.7539978,3419.720459,-2918.302002,Site0014,7/18/2006 20:12:11.6380
,,,0.092187505,-680.4174194,7977.942383,-7607.330078,-502.6900024,3378.089111,-2717.853027,Site0014,7/18/2006 20:12:11.6380
,,,0.092317713,-1221.261963,8083.145996,-7230.902832,-644.6259766,3336.457764,-2511.508545,Site0014,7/18/2006 20:12:11.6380
,,,0.092447921,-1762.106567,8179.58252,-6836.967773,-780.6480103,3276.984375,-2316.955078,Site0014,7/18/2006 20:12:11.6380
,,,0.09257813,-2285.504639,8249.71875,-6416.77002,-916.6699829,3217.510986,-2098.819336,Site0014,7/18/2006 20:12:11.6380
,,,0.092708338,-2800.179199,8311.086914,-5970.30957,-1052.692017,3158.037598,-1886.579102,Site0014,7/18/2006 20:12:11.6380
,,,0.092838547,-3306.130615,8363.689453,-5497.587402,-1188.713989,3092.616699,-1662.547852,Site0014,7/18/2006 20:12:11.6380
,,,0.092968755,-3803.358887,8425.057617,-5016.11084,-1318.822021,3015.30127,-1444.412109,Site0014,7/18/2006 20:12:11.6380
,,,0.093098963,-4291.86377,8460.125977,-4525.879883,-1437.102051,2932.038574,-1232.171997,Site0014,7/18/2006 20:12:11.6380
,,,0.093229172,-4728.028809,8477.660156,-4026.89502,-1555.381958,2848.775879,-1008.140747,Site0014,7/18/2006 20:12:11.6380
,,,0.09335938,-5199.086914,8477.660156,-3510.4021,-1679.57605,2747.671143,-772.3183594,Site0014,7/18/2006 20:12:11.6380
,,,0.093489588,-5643.975098,8460.125977,-2985.154785,-1786.027954,2646.566406,-548.2870483,Site0014,7/18/2006 20:12:11.6380
,,,0.093619797,-6080.140137,8425.057617,-2442.399414,-1898.394043,2539.51416,-330.1513367,Site0014,7/18/2006 20:12:11.6380
,,,0.093750005,-6490.135254,8372.456055,-1899.644043,-1993.018066,2408.672607,-112.0156326,Site0014,7/18/2006 20:12:11.6380
,,,0.093880213,-6882.683594,8302.320313,-1348.134521,-2093.555908,2289.72583,112.0156326,Site0014,7/18/2006 20:12:11.6380
,,,0.094010422,-7249.0625,8197.116211,-787.8707886,-2182.266113,2152.937012,341.9424744,Site0014,7/18/2006 20:12:11.6380
,,,0.09414063,-7606.717773,8074.378906,-210.098877,-2265.062012,2004.25354,565.9737549,Site0014,7/18/2006 20:12:11.6380
,,,0.094270838,-7946.92627,7907.806641,341.410675,-2347.85791,1861.517456,778.2138672,Site0014,7/18/2006 20:12:11.6380
,,,0.094401047,-8269.688477,7714.933105,884.1661377,-2418.825928,1706.886597,996.3496094,Site0014,7/18/2006 20:12:11.6380
,,,0.094531255,-8601.173828,7495.759277,1435.675659,-2483.880127,1552.255737,1202.694214,Site0014,7/18/2006 20:12:11.6380
,,,0.094661463,-8897.765625,7232.75,1969.677002,-2548.934082,1397.624878,1409.038818,Site0014,7/18/2006 20:12:11.6380
,,,0.094791672,-9168.188477,6943.439941,2512.432373,-2596.246094,1237.046753,1603.592285,Site0014,7/18/2006 20:12:11.6380
,,,0.09492188,-9421.164063,6654.129883,3063.941895,-2649.471924,1082.415894,1798.145752,Site0014,7/18/2006 20:12:11.6380
,,,0.095052088,-9613.076172,6356.053223,3597.943359,-2696.783936,921.8377075,1992.699219,Site0014,7/18/2006 20:12:11.6380
,,,0.095182297,-9787.542969,6022.908203,4131.944336,-2726.354004,767.2068481,2175.46167,Site0014,7/18/2006 20:12:11.6380
,,,0.095312505,-9927.115234,5707.297363,4665.945801,-2761.838135,612.5760498,2340.537354,Site0014,7/18/2006 20:12:11.6380
,,,0.095442713,-10005.625,5374.152344,5191.192871,-2791.407959,457.9451904,2505.612793,Site0014,7/18/2006 20:12:11.6380
,,,0.095572922,-10049.24121,5023.473633,5672.669922,-2826.89209,303.3143311,2658.897461,Site0014,7/18/2006 20:12:11.6380
,,,0.09570313,-10066.68848,4655.260742,6119.129883,-2850.548096,148.6835022,2818.077637,Site0014,7/18/2006 20:12:11.6380
,,,0.095833338,-10092.8584,4260.74707,6521.819336,-2874.204102,0,2959.571045,Site0014,7/18/2006 20:12:11.6380
,,,0.095963547,-10101.58105,3839.932617,6880.738281,-2897.860107,-160.578186,3106.959961,Site0014,7/18/2006 20:12:11.6380
,,,0.096093755,-10136.47461,3410.351318,7213.394531,-2921.516113,-297.3670044,3260.244629,Site0014,7/18/2006 20:12:11.6380
,,,0.096223963,-10153.9209,2989.536621,7528.542969,-2933.343994,-440.1031494,3401.738037,Site0014,7/18/2006 20:12:11.6380
,,,0.096354172,-10153.9209,2568.722168,7808.674805,-2933.343994,-582.8392944,3537.335938,Site0014,7/18/2006 20:12:11.6380
,,,0.09648438,-10162.64453,2156.674561,8080.052734,-2939.258057,-725.5755005,3672.933838,Site0014,7/18/2006 20:12:11.6380
,,,0.096614588,-10136.47461,1744.626953,8316.414063,-2933.343994,-862.3643188,3802.635986,Site0014,7/18/2006 20:12:11.6380
,,,0.096744797,-9927.115234,1341.346313,8570.283203,-2927.429932,-1011.047791,3938.233887,Site0014,7/18/2006 20:12:11.6380
,,,0.096875005,-9778.819336,964.3666382,8797.890625,-2909.687988,-1153.783936,4050.249512,Site0014,7/18/2006 20:12:11.6380
,,,0.097005213,-9639.246094,587.3869629,9016.743164,-2880.11792,-1296.520142,4168.160645,Site0014,7/18/2006 20:12:11.6380
,,,0.097135422,-9499.673828,210.4072723,9235.59668,-2826.89209,-1445.203613,4268.385254,Site0014,7/18/2006 20:12:11.6380
,,,0.09726563,-9307.760742,-175.339386,9428.1875,-2785.493896,-1581.992432,4362.714355,Site0014,7/18/2006 20:12:11.6380
,,,0.097395838,-9124.572266,-543.552124,9603.269531,-2726.354004,-1730.675903,4445.251953,Site0014,7/18/2006 20:12:11.6380
,,,0.097526047,-8915.212891,-920.5317993,9760.84375,-2661.300049,-1879.359497,4521.894531,Site0014,7/18/2006 20:12:11.6380
,,,0.097656255,-8705.853516,-1306.278442,9883.401367,-2578.503906,-2016.148315,4580.850098,Site0014,7/18/2006 20:12:11.6380
,,,0.097786463,-8461.600586,-1700.792114,9988.451172,-2477.966064,-2164.831787,4639.805664,Site0014,7/18/2006 20:12:11.6380
,,,0.097916672,-8217.348633,-2086.538818,10049.72949,-2377.427979,-2295.67334,4681.074707,Site0014,7/18/2006 20:12:11.6380
,,,0.09804688,-7929.479492,-2481.05249,10075.99219,-2270.976074,-2426.514648,4710.552246,Site0014,7/18/2006 20:12:11.6380
,,,0.098177088,-7632.887695,-2866.799072,10102.25391,-2152.696045,-2557.356201,4734.134277,Site0014,7/18/2006 20:12:11.6380
,,,0.098307297,-7266.508789,-3235.011719,10119.7627,-2022.588013,-2682.250244,4734.134277,Site0014,7/18/2006 20:12:11.6380
,,,0.098437505,-6873.960449,-3603.224609,10163.5332,-1892.47998,-2801.197266,4734.134277,Site0014,7/18/2006 20:12:11.6380
,,,0.098567713,-6472.688477,-3945.136475,10181.04102,-1756.458008,-2920.144043,4704.656738,Site0014,7/18/2006 20:12:11.6380
,,,0.098697922,-6036.523438,-4278.28125,10207.30371,-1620.436035,-3015.30127,4675.178711,Site0014,7/18/2006 20:12:11.6380
,,,0.09882813,-5591.635254,-4593.89209,10224.8125,-1484.414063,-3104.511475,4628.014648,Site0014,7/18/2006 20:12:11.6380
,,,0.098958338,-5129.300293,-4927.037109,10207.30371,-1342.478027,-3187.77417,4569.058594,Site0014,7/18/2006 20:12:11.6380
,,,0.099088547,-4658.242188,-5251.415039,9918.417969,-1200.541992,-3259.142334,4498.312012,Site0014,7/18/2006 20:12:11.6380
,,,0.099218755,-4187.184082,-5567.025879,9970.942383,-1058.605957,-3330.510498,4409.878906,Site0014,7/18/2006 20:12:11.6380
,,,0.099348964,-3681.232666,-5873.869629,9857.138672,-916.6699829,-3378.089111,4303.758789,Site0014,7/18/2006 20:12:11.6380
,,,0.099479172,-3210.174316,-6154.412598,9725.827148,-774.7340088,-3413.773193,4191.743164,Site0014,7/18/2006 20:12:11.6380
,,,0.09960938,-2730.392822,-6434.955566,9559.499023,-632.7979736,-3443.509766,4062.040771,Site0014,7/18/2006 20:12:11.6380
,,,0.099739589,-2250.611328,-6715.498535,9358.154297,-490.8619995,-3467.299316,3914.651611,Site0014,7/18/2006 20:12:11.6380
,,,0.099869797,-1779.553223,-6987.274902,9130.546875,-343.0119934,-3473.246582,3761.367188,Site0014,7/18/2006 20:12:11.6380
,,,0.100000005,-1291.04834,-7232.75,8859.168945,-189.2480011,-3473.246582,3590.395996,Site0014,7/18/2006 20:12:11.6380
,,,0.100130214,-802.5435791,-7460.691406,8570.283203,-41.39799881,-3461.351807,3419.424561,Site0014,7/18/2006 20:12:11.6380
,,,0.100260422,-296.5921936,-7662.331543,8246.380859,106.4520035,-3437.5625,3242.557861,Site0014,7/18/2006 20:12:11.6380
,,,0.10039063,209.3591919,-7837.670898,7931.232422,266.1300049,-3437.5625,3065.691162,Site0014,7/18/2006 20:12:11.6380
,,,0.100520839,785.0969849,-8056.845215,7633.592773,526.3460083,-3663.561523,3006.735596,Site0014,7/18/2006 20:12:11.6380
,,,0.100651047,1413.174561,-8337.387695,7379.723145,822.0460205,-3907.402344,2953.675537,Site0014,7/18/2006 20:12:11.6380
,,,0.100781255,2041.252197,-8635.464844,7108.345215,1082.261963,-4097.717285,2853.450928,Site0014,7/18/2006 20:12:11.6380
,,,0.100911464,2678.052979,-8889.707031,6810.705078,1265.595947,-4097.717285,2653.001953,Site0014,7/18/2006 20:12:11.6380
,,,0.101041672,3297.407471,-9091.347656,6486.802734,1443.015991,-4151.243164,2511.508545,Site0014,7/18/2006 20:12:11.6380
,,,0.10117188,3916.761719,-9310.521484,6162.900391,1673.661987,-4293.979492,2387.70166,Site0014,7/18/2006 20:12:11.6380
,,,0.101302089,4536.116211,-9564.763672,5830.243652,1922.050049,-4454.557617,2269.790527,Site0014,7/18/2006 20:12:11.6380
,,,0.101432297,5146.74707,-9819.005859,5462.570801,2111.298096,-4484.294434,2075.237061,Site0014,7/18/2006 20:12:11.6380
,,,0.101562505,5722.484863,-9924.209961,5059.881348,2253.234131,-4460.504883,1880.683594,Site0014,7/18/2006 20:12:11.6380
,,,0.101692714,6272.052734,-9968.044922,4622.175293,2412.912109,-4466.452148,1697.921265,Site0014,7/18/2006 20:12:11.6380
,,,0.101822922,6804.173828,-10020.64648,4175.715332,2590.332031,-4508.083496,1532.845581,Site0014,7/18/2006 20:12:11.6380
,,,0.10195313,7310.125488,-10108.31641,3694.238525,2761.838135,-4502.13623,1332.396484,Site0014,7/18/2006 20:12:11.6380
,,,0.102083339,7746.290527,-10178.45215,3142.729004,2868.290039,-4412.92627,1114.260742,Site0014,7/18/2006 20:12:11.6380
,,,0.102213547,8130.115723,-10266.12109,2564.957031,2980.656006,-4329.663574,902.0206299,Site0014,7/18/2006 20:12:11.6380
,,,0.102343755,8444.154297,-10327.49023,1960.922852,3093.021973,-4264.242676,707.4671631,Site0014,7/18/2006 20:12:11.6380
,,,0.102473964,8749.469727,-10362.55859,1356.88855,3229.043945,-4222.611328,530.6004028,Site0014,7/18/2006 20:12:11.6380
,,,0.102604172,9019.892578,-10362.55859,744.1002197,3341.409912,-4121.506836,330.1513367,Site0014,7/18/2006 20:12:11.6380
,,,0.10273438,9264.144531,-10318.72363,122.5576782,3430.120117,-4008.50708,135.5978699,Site0014,7/18/2006 20:12:11.6380
,,,0.102864589,9473.503906,-9626.132813,-507.7389526,3518.830078,-3901.455078,-53.06003952,Site0014,7/18/2006 20:12:11.6380
,,,0.102994797,9717.755859,-9336.822266,-1076.756714,3613.454102,-3806.297607,-229.9268341,Site0014,7/18/2006 20:12:11.6380
,,,0.103125005,9927.115234,-9012.445313,-1628.266357,3713.991943,-3681.403564,-424.4803162,Site0014,7/18/2006 20:12:11.6380
,,,0.103255214,9988.178711,-8661.765625,-2162.267578,3779.046143,-3532.719971,-607.2426758,Site0014,7/18/2006 20:12:11.6380
,,,0.103385422,10040.51855,-8319.854492,-2678.760742,3844.100098,-3401.878418,-790.0050049,Site0014,7/18/2006 20:12:11.6380
,,,0.10351563,10101.58105,-7951.641602,-3195.253662,3920.981934,-3282.931641,-955.0806885,Site0014,7/18/2006 20:12:11.6380
,,,0.103645839,10162.64453,-7574.661621,-3685.484375,3991.949951,-3134.248291,-1149.634155,Site0014,7/18/2006 20:12:11.6380
,,,0.103776047,10241.1543,-7171.381348,-4184.469238,4039.261963,-2943.93335,-1350.083252,Site0014,7/18/2006 20:12:11.6380
,,,0.103906255,10328.38672,-6715.498535,-4665.945801,4086.573975,-2771.460449,-1544.636719,Site0014,7/18/2006 20:12:11.6380
,,,0.104036464,10380.72656,-6250.849609,-5129.914063,4122.058105,-2598.987549,-1733.294556,Site0014,7/18/2006 20:12:11.6380
,,,0.104166672,10485.40625,-5768.666016,-5558.866211,4169.370117,-2438.409424,-1898.370239,Site0014,7/18/2006 20:12:11.6380
,,,0.10429688,10537.74609,-5277.71582,-6022.834473,4198.939941,-2248.094482,-2092.923828,Site0014,7/18/2006 20:12:11.6380
,,,0.104427089,10590.08594,-4751.697754,-6451.786133,4210.768066,-2045.88501,-2287.477295,Site0014,7/18/2006 20:12:11.6380
,,,0.104557297,10624.97949,-4225.679199,-6880.738281,4210.768066,-1855.570068,-2458.448486,Site0014,7/18/2006 20:12:11.6380
,,,0.104687505,10642.42578,-3699.661133,-7274.673828,4210.768066,-1677.149902,-2629.419678,Site0014,7/18/2006 20:12:11.6380
,,,0.104817714,10624.97949,-3191.177002,-7642.34668,4204.854004,-1486.834961,-2770.913086,Site0014,7/18/2006 20:12:11.6380
,,,0.104947922,10598.80957,-2656.391846,-8027.527832,4169.370117,-1284.625488,-2935.98877,Site0014,7/18/2006 20:12:11.6380
