event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.995796555,-7620.289551,4319.756836,3324.164795,-3625.607178,4064.969482,-458.3274841,Site0005,7/23/2006 13:29:45.9930
,,,0.995926797,-7669.771973,4012.082031,3683.869141,-3760.479248,3965.434326,-226.0918427,Site0005,7/23/2006 13:29:45.9930
,,,0.996057039,-7706.883789,3704.406982,4018.766357,-3885.54248,3854.8396,7.372560024,Site0005,7/23/2006 13:29:45.9930
,,,0.996187281,-7719.254395,3372.118164,4353.663574,-3998.344727,3731.956543,242.0657196,Site0005,7/23/2006 13:29:45.9930
,,,0.996317524,-7694.513184,3039.829102,4688.560547,-4102.563965,3600.471924,475.5301208,Site0005,7/23/2006 13:29:45.9930
,,,0.996447766,-7645.030762,2682.926025,4986.24707,-4196.974609,3460.385254,706.5369873,Site0005,7/23/2006 13:29:45.9930
,,,0.996578008,-7570.807129,2313.716064,5283.933594,-4277.897949,3314.154541,932.6288452,Site0005,7/23/2006 13:29:45.9930
,,,0.99670825,-7471.842285,1944.505981,5544.40918,-4349.012207,3159.321777,1156.263184,Site0005,7/23/2006 13:29:45.9930
,,,0.996838493,-7348.13623,1538.375,5792.480957,-4410.317383,2997.116211,1379.897461,Site0005,7/23/2006 13:29:45.9930
,,,0.996968735,-7187.318359,1156.858032,6015.746094,-4467.944824,2826.308838,1605.98938,Site0005,7/23/2006 13:29:45.9930
,,,0.997098977,-7014.129883,763.0339966,6251.414063,-4516.989258,2649.357422,1829.623657,Site0005,7/23/2006 13:29:45.9930
,,,0.997229219,-6803.830078,356.9030151,6462.275391,-4558.676758,2469.948242,2048.343018,Site0005,7/23/2006 13:29:45.9930
,,,0.997359462,-6605.900391,-36.92100143,6648.32959,-4590.555664,2284.39502,2263.375977,Site0005,7/23/2006 13:29:45.9930
,,,0.997489704,-6395.600098,-455.3590088,6809.576172,-4613.852051,2096.384033,2469.807617,Site0005,7/23/2006 13:29:45.9930
,,,0.997619946,-6185.299805,-849.1829834,6970.823242,-4627.338867,1904.686523,2675.010498,Site0005,7/23/2006 13:29:45.9930
,,,0.997750188,-5950.258301,-1255.313965,7119.666016,-4633.469727,1706.844849,2872.84082,Site0005,7/23/2006 13:29:45.9930
,,,0.997880431,-5727.587891,-1636.831055,7256.105957,-4624.886719,1505.316772,3066.984863,Site0005,7/23/2006 13:29:45.9930
,,,0.998010673,-5492.546387,-2030.655029,7367.738281,-4605.269043,1297.644409,3253.756592,Site0005,7/23/2006 13:29:45.9930
,,,0.998140915,-5245.134277,-2412.172119,7466.967285,-4574.616211,1091.20105,3428.240479,Site0005,7/23/2006 13:29:45.9930
,,,0.998271157,-4985.351563,-2818.302979,7553.79248,-4531.702637,882.2999268,3599.038086,Site0005,7/23/2006 13:29:45.9930
,,,0.9984014,-4737.939941,-3199.820068,7615.810059,-4480.206055,672.1699829,3757.548096,Site0005,7/23/2006 13:29:45.9930
,,,0.998531642,-4465.786621,-3569.030029,7665.424805,-4411.543945,464.4977417,3904.999268,Site0005,7/23/2006 13:29:45.9930
,,,0.998661884,-4181.262695,-3925.933105,7715.039063,-4330.620605,255.5966339,4040.162842,Site0005,7/23/2006 13:29:45.9930
,,,0.998792126,-3871.997803,-4282.835938,7752.25,-4233.757813,41.78022003,4163.039063,Site0005,7/23/2006 13:29:45.9930
,,,0.998922368,-3575.103271,-4602.817871,7764.65332,-4127.086426,-170.807373,4273.627441,Site0005,7/23/2006 13:29:45.9930
,,,0.999052611,-3253.467773,-4922.800293,7752.25,-4005.701416,-383.3949585,4374.385742,Site0005,7/23/2006 13:29:45.9930
,,,0.999182853,-2907.09082,-5230.475098,7739.846191,-3878.185791,-594.7537231,4466.54248,Site0005,7/23/2006 13:29:45.9930
,,,0.999313095,-2573.084717,-5488.921875,7690.231934,-3740.861572,-798.739502,4543.95459,Site0005,7/23/2006 13:29:45.9930
,,,0.999443337,-2214.337402,-5759.67627,7603.406738,-3597.406738,-1002.725281,4609.078613,Site0005,7/23/2006 13:29:45.9930
,,,0.99957358,-1830.848755,-5993.509277,7491.774414,-3441.690674,-1204.253418,4665.601563,Site0005,7/23/2006 13:29:45.9930
,,,0.999703822,-1447.360229,-6227.342285,7355.334473,-3281.070313,-1407.010376,4713.523438,Site0005,7/23/2006 13:29:45.9930
,,,0.999834064,-1076.242188,-6424.253906,7194.087891,-3111.867188,-1609.767334,4755.30127,Site0005,7/23/2006 13:29:45.9930
,,,0.999964306,-692.7536011,-6645.780273,7020.4375,-2937.759521,-1810.066528,4787.249023,Site0005,7/23/2006 13:29:45.9930
,,,1.000094549,-309.2649841,-6818.078125,6834.383301,-2757.52124,-2006.679321,4808.137695,Site0005,7/23/2006 13:29:45.9930
,,,1.000224791,86.59420013,-6990.375977,6623.522461,-2573.604736,-2198.376953,4820.425293,Site0005,7/23/2006 13:29:45.9930
