event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092057296,-244.2523956,11581.16699,-8456.479492,4707.543945,1992.358887,-1603.592285,Site0014,36:14.3
,,,0.092187505,-575.737793,11826.64258,-8036.282227,4500.554199,2004.25354,-1532.845581,Site0014,36:14.3
,,,0.092317713,-889.7766113,12063.35059,-7563.55957,4281.73584,2010.200928,-1456.203247,Site0014,36:14.3
,,,0.092447921,-1177.645508,12212.38867,-7073.329102,4033.348145,2028.042969,-1379.561035,Site0014,36:14.3
,,,0.09257813,-1491.684326,12326.35938,-6574.344238,3784.959961,2039.937622,-1302.918701,Site0014,36:14.3
,,,0.092708338,-1796.999756,12414.0293,-6049.09668,3518.830078,2045.88501,-1226.276489,Site0014,36:14.3
,,,0.092838547,-2111.038574,12457.86426,-5488.833008,3240.87207,2057.779541,-1143.738647,Site0014,36:14.3
,,,0.092968755,-2390.184082,12475.39746,-4902.307129,2939.258057,2075.621582,-1061.200806,Site0014,36:14.3
,,,0.093098963,-2669.329834,12492.93164,-4254.502441,2637.644043,2081.569092,-978.6629028,Site0014,36:14.3
,,,0.093229172,-2922.30542,12528,-3606.697266,2324.201904,2093.463623,-902.0206299,Site0014,36:14.3
,,,0.09335938,-3192.727783,12563.06738,-2941.384277,1993.018066,2099.411133,-825.3783569,Site0014,36:14.3
,,,0.093489588,-3489.320068,12624.43652,-2284.825195,1655.920044,2093.463623,-760.5272217,Site0014,36:14.3
,,,0.093619797,-3803.358887,12641.9707,-1672.036865,1324.735962,2081.569092,-689.7805176,Site0014,36:14.3
,,,0.093750005,-4152.291016,12659.50391,-1085.510864,993.552002,2069.674316,-619.0337524,Site0014,36:14.3
,,,0.093880213,-4501.222656,12668.27148,-498.9848328,662.367981,2051.832275,-554.1826172,Site0014,36:14.3
,,,0.094010422,-4832.708008,12650.7373,87.54119873,331.1839905,2004.25354,-483.4359131,Site0014,36:14.3
,,,0.09414063,-5129.300293,12440.33008,674.0672607,0,1968.56958,-406.7936401,Site0014,36:14.3
,,,0.094270838,-5452.0625,12212.38867,1260.593262,-325.269989,1909.096191,-336.0469055,Site0014,36:14.3
,,,0.094401047,-5722.484863,12037.0498,1803.348633,-644.6259766,1855.570068,-247.6135101,Site0014,36:14.3
,,,0.094531255,-5992.907227,11835.40918,2328.595947,-963.9819946,1778.254639,-170.9712372,Site0014,36:14.3
,,,0.094661463,-6263.32959,11589.93359,2818.82666,-1277.42395,1694.991943,-82.53783417,Site0014,36:14.3
,,,0.094791672,-6525.02832,11291.85742,3274.040771,-1590.865967,1599.834473,17.68667984,Site0014,36:14.3
,,,0.09492188,-6830.34375,10897.34375,3667.976318,-1904.307983,1504.677002,112.0156326,Site0014,36:14.3
,,,0.095052088,-7153.105957,10441.46094,4070.665771,-2188.179932,1391.677612,235.8223877,Site0014,36:14.3
,,,0.095182297,-7414.805176,9985.578125,4499.617676,-2477.966064,1272.730713,353.7335815,Site0014,36:14.3
,,,0.095312505,-7632.887695,9503.395508,4963.585938,-2744.095947,1171.625977,465.7492371,Site0014,36:14.3
,,,0.095442713,-7781.183594,8977.376953,5453.816895,-3004.312012,1052.679199,583.6604004,Site0014,36:14.3
,,,0.095572922,-7868.416504,8442.591797,5961.555664,-3246.786133,933.7323608,689.7805176,Site0014,36:14.3
,,,0.09570313,-7920.756348,7899.039551,6513.06543,-3495.174072,826.6802368,795.9005737,Site0014,36:14.3
,,,0.095833338,-7938.203125,7346.720703,7073.329102,-3725.820068,719.6281128,878.4384155,Site0014,36:14.3
,,,0.095963547,-7938.203125,6768.100586,7598.576172,-3956.466064,612.5760498,960.9762573,Site0014,36:14.3
,,,0.096093755,-7938.203125,6136.878906,8080.052734,-4187.111816,511.4712524,1031.723022,Site0014,36:14.3
,,,0.096223963,-7938.203125,5488.123047,8517.758789,-4400.016113,416.3138123,1102.469727,Site0014,36:14.3
,,,0.096354172,-7946.92627,4813.066406,8929.202148,-4601.091797,327.1036987,1161.425293,Site0014,36:14.3
,,,0.09648438,-7955.649414,4138.009766,9296.875,-4796.253906,243.8409424,1226.276489,Site0014,36:14.3
,,,0.096614588,-7938.203125,3410.351318,9629.532227,-4985.501953,178.4201965,1267.54541,Site0014,36:14.3
,,,0.096744797,-7903.30957,2665.158691,9927.171875,-5157.007813,112.9994583,1320.605347,Site0014,36:14.3
,,,0.096875005,-7842.246582,1937.500244,10198.5498,-5322.600098,59.47340012,1367.769897,Site0014,36:14.3
,,,0.097005213,-7746.290527,1218.608765,10469.92773,-5482.277832,11.89468002,1403.143188,Site0014,36:14.3
,,,0.097135422,-7589.270996,543.552124,10750.05957,-5624.213867,-23.78936005,1444.412109,Site0014,36:14.3
,,,0.09726563,-7362.465332,-61.36878967,11030.19141,-5772.063965,-47.57872009,1479.785522,Site0014,36:14.3
,,,0.097395838,-7100.766113,-587.3869629,11327.83105,-5908.085938,-89.21009827,1509.263306,Site0014,36:14.3
,,,0.097526047,-6812.897461,-1060.803345,11590.45508,-6038.193848,-124.8941422,1544.636719,Site0014,36:14.3
,,,0.097656255,-6542.475098,-1507.918823,11756.7832,-6156.474121,-178.4201965,1574.114502,Site0014,36:14.3
,,,0.097786463,-6289.499512,-1963.80127,11809.30762,-6257.012207,-237.8936005,1591.801147,Site0014,36:14.3
,,,0.097916672,-6088.863281,-2410.916748,11844.32422,-6345.722168,-321.1563721,1615.383423,Site0014,36:14.3
,,,0.09804688,-5879.504395,-2884.333008,11870.58691,-6404.861816,-404.4191284,1644.861206,Site0014,36:14.3
,,,0.098177088,-5670.14502,-3331.448486,11888.09473,-6452.173828,-511.4712524,1680.234497,Site0014,36:14.3
,,,0.098307297,-5434.615723,-3752.262939,11879.34082,-6475.830078,-624.4707031,1715.60791,Site0014,36:14.3
,,,0.098437505,-5146.74707,-4164.310547,11844.32422,-6475.830078,-749.3648682,1745.085693,Site0014,36:14.3
,,,0.098567713,-4867.601563,-4602.65918,11686.75,-6458.087891,-892.1010132,1780.459106,Site0014,36:14.3
,,,0.098697922,-4571.009277,-5093.609375,11581.7002,-6410.775879,-1040.784546,1815.832397,Site0014,36:14.3
,,,0.09882813,-4291.86377,-5654.695313,11441.63477,-6351.63623,-1183.52063,1839.414673,Site0014,36:14.3
,,,0.098958338,-4021.441406,-6259.616211,11266.55273,-6268.839844,-1326.256836,1857.101318,Site0014,36:14.3
,,,0.099088547,-3759.742188,-6899.60498,11047.69922,-6168.302246,-1463.045654,1874.787964,Site0014,36:14.3
,,,0.099218755,-3454.426758,-7565.89502,10846.35449,-6061.850098,-1581.992432,1880.683594,Site0014,36:14.3
,,,0.099348964,-3140.387939,-8223.417969,10601.23926,-5937.65625,-1677.149902,1874.787964,Site0014,36:14.3
,,,0.099479172,-2808.902588,-8845.87207,10356.12402,-5795.720215,-1760.412598,1857.101318,Site0014,36:14.3
,,,0.09960938,-2407.630859,-9424.492188,10093.5,-5653.78418,-1819.885986,1839.414673,Site0014,36:14.3
,,,0.099739589,-1988.912354,-9915.442383,9848.384766,-5488.191895,-1873.412109,1815.832397,Site0014,36:14.3
,,,0.099869797,-1535.300781,-10353.79102,9612.023438,-5334.428223,-1915.043457,1780.459106,Site0014,36:14.3
,,,0.100000005,-1064.242554,-10722.00391,9358.154297,-5174.75,-1950.727539,1745.085693,Site0014,36:14.3
,,,0.100130214,-628.0775757,-11055.14844,9060.513672,-4991.416016,-1980.464233,1697.921265,Site0014,36:14.3
,,,0.100260422,-218.0825043,-11361.99316,8727.857422,-4802.167969,-1998.306274,1644.861206,Site0014,36:14.3
,,,0.10039063,157.0193939,-11633.76855,8351.430664,-4607.005859,-2028.042969,1580.01001,Site0014,36:14.3
,,,0.100520839,488.5047913,-11888.01074,7922.478516,-4394.102051,-2039.937622,1521.054443,Site0014,36:14.3
,,,0.100651047,785.0969849,-12115.95215,7449.755859,-4163.456055,-2057.779541,1450.307739,Site0014,36:14.3
,,,0.100781255,1081.689209,-12335.12598,6959.525391,-3920.981934,-2057.779541,1379.561035,Site0014,36:14.3
,,,0.100911464,1387.004639,-12475.39746,6460.540527,-3666.679932,-2063.727051,1302.918701,Site0014,36:14.3
,,,0.101041672,1692.32019,-12536.7666,5935.293457,-3394.635986,-2075.621582,1226.276489,Site0014,36:14.3
,,,0.10117188,2015.082275,-12554.30078,5410.045898,-3116.677979,-2087.516357,1149.634155,Site0014,36:14.3
,,,0.101302089,2311.674561,-12580.60156,4858.536621,-2809.149902,-2099.411133,1055.305176,Site0014,36:14.3
,,,0.101432297,2608.266602,-12598.13574,4280.764648,-2507.536133,-2099.411133,984.5584717,Site0014,36:14.3
,,,0.101562505,2904.858887,-12624.43652,3667.976318,-2182.266113,-2111.305664,902.0206299,Site0014,36:14.3
,,,0.101692714,3201.451172,-12659.50391,3037.679688,-1856.995972,-2111.305664,819.4827881,Site0014,36:14.3
,,,0.101822922,3498.043213,-12694.57227,2416.137207,-1519.897949,-2111.305664,731.0494385,Site0014,36:14.3
,,,0.10195313,3838.251953,-12729.63965,1812.102783,-1182.800049,-2093.463623,654.4071655,Site0014,36:14.3
,,,0.102083339,4143.567383,-12747.17383,1199.314453,-839.7880249,-2081.569092,565.9737549,Site0014,36:14.3
,,,0.102213547,4483.776367,-12755.94043,595.2801514,-514.5180054,-2051.832275,489.3314514,Site0014,36:14.3
,,,0.102343755,4789.091797,-12729.63965,-8.754119873,-171.5059967,-2010.200928,400.8980713,Site0014,36:14.3
,,,0.102473964,5076.960449,-12519.23242,-639.0507813,153.7640076,-1962.622192,324.2557983,Site0014,36:14.3
,,,0.102604172,5408.445801,-12308.8252,-1225.576782,490.8619995,-1903.148804,235.8223877,Site0014,36:14.3
,,,0.10273438,5678.868164,-12142.25293,-1812.102783,816.132019,-1843.675415,159.1801147,Site0014,36:14.3
,,,0.102864589,5966.737305,-11931.8457,-2381.120605,1135.488037,-1778.254639,76.64228058,Site0014,36:14.3
,,,0.102994797,6245.882813,-11651.30273,-2941.384277,1454.843994,-1671.202515,-11.79111958,Site0014,36:14.3
,,,0.103125005,6568.64502,-11309.39063,-3405.352539,1762.37207,-1587.939819,-100.2245178,Site0014,36:14.3
,,,0.103255214,6908.853516,-10879.80957,-3816.796387,2058.072021,-1486.834961,-188.6579132,Site0014,36:14.3
,,,0.103385422,7257.785645,-10423.92676,-4210.731445,2347.85791,-1379.782837,-288.8824158,Site0014,36:14.3
,,,0.10351563,7563.101074,-9924.209961,-4639.683594,2613.988037,-1278.678101,-400.8980713,Site0014,36:14.3
,,,0.103645839,7798.630371,-9415.725586,-5094.897949,2868.290039,-1171.625977,-489.3314514,Site0014,36:14.3
,,,0.103776047,7938.203125,-8889.707031,-5567.620117,3116.677979,-1058.626465,-589.5559692,Site0014,36:14.3
,,,0.103906255,8025.436035,-8372.456055,-6092.867188,3359.1521,-951.5744019,-683.8849487,Site0014,36:14.3
,,,0.104036464,8025.436035,-7855.205078,-6635.623047,3589.798096,-850.4696045,-772.3183594,Site0014,36:14.3
,,,0.104166672,8025.436035,-7320.419922,-7143.361816,3820.444092,-749.3648682,-854.8561401,Site0014,36:14.3
,,,0.10429688,8025.436035,-6733.032715,-7668.608887,4039.261963,-648.2600708,-931.4984741,Site0014,36:14.3
,,,0.104427089,8025.436035,-6119.344727,-8123.823242,4263.994141,-553.1026001,-1002.245178,Site0014,36:14.3
,,,0.104557297,8025.436035,-5461.822266,-8517.758789,4470.983887,-457.9451904,-1067.096313,Site0014,36:14.3
,,,0.104687505,8025.436035,-4769.231445,-8885.431641,4672.060059,-368.7350769,-1137.843018,Site0014,36:14.3
,,,0.104817714,8060.329102,-4094.174805,-9174.317383,4855.394043,-303.3143311,-1196.798584,Site0014,36:14.3
,,,0.104947922,8077.775879,-3348.982422,-9463.203125,5050.556152,-231.9462585,-1249.858643,Site0014,36:14.3
,,,0.10507813,8077.775879,-2586.256104,-9734.581055,5210.233887,-166.5255127,-1308.814331,Site0014,36:14.3
,,,0.105208339,8025.436035,-1832.296631,-9997.205078,5381.740234,-118.9468002,-1367.769897,Site0014,36:14.3
,,,0.105338547,7920.756348,-1087.104248,-10277.33691,5535.503906,-89.21009827,-1414.934326,Site0014,36:14.3
,,,0.105468756,7763.736816,-412.0475769,-10548.71484,5677.439941,-53.52606201,-1467.994385,Site0014,36:14.3
,,,0.105598964,7545.654297,184.106369,-10863.8623,5813.461914,-35.68404007,-1515.158813,Site0014,36:14.3
,,,0.105729172,7266.508789,692.5905762,-11205.27344,5943.569824,-5.947340012,-1550.532227,Site0014,36:14.3
,,,0.105859381,6952.470215,1113.405151,-11581.7002,6067.76416,35.68404007,-1585.90564,Site0014,36:14.3
,,,0.105989589,6647.154785,1499.151855,-11774.29102,6174.21582,83.26275635,-1609.487793,Site0014,36:14.3
,,,0.106119797,6394.178711,1919.966309,-11835.57031,6268.839844,142.7361603,-1627.174561,Site0014,36:14.3
,,,0.106250006,6202.266113,2358.314941,-11905.60352,6339.808105,220.0515747,-1650.756714,Site0014,36:14.3
,,,0.106380214,6019.077148,2840.498291,-11949.37402,6393.03418,315.2090149,-1674.338989,Site0014,36:14.3
,,,0.106510422,5827.164551,3278.84668,-11975.63574,6422.604004,422.2611389,-1703.816772,Site0014,36:14.3
,,,0.106640631,5591.635254,3690.894287,-11975.63574,6422.604004,547.1552734,-1727.399048,Site0014,36:14.3
,,,0.106770839,5312.489746,4120.475586,-11923.11133,6416.689941,689.8914185,-1768.667969,Site0014,36:14.3
,,,0.106901047,5007.174316,4558.824219,-11704.25781,6375.291992,832.6276245,-1798.145752,Site0014,36:14.3
,,,0.107031256,4710.582031,5049.774414,-11590.45508,6322.065918,981.3110962,-1827.623535,Site0014,36:14.3
,,,0.107161464,4440.159668,5610.860352,-11450.38867,6251.098145,1141.889282,-1851.205811,Site0014,36:14.3
,,,0.107291672,4178.460449,6233.31543,-11240.29004,6162.388184,1290.572754,-1868.892456,Site0014,36:14.3
,,,0.107421881,3908.03833,6917.13916,-11003.92871,6055.936035,1421.414307,-1892.474731,Site0014,36:14.3
,,,0.107552089,3611.446289,7592.195801,-10785.07617,5937.65625,1540.361084,-1904.265869,Site0014,36:14.3
,,,0.107682297,3271.237549,8240.951172,-10539.95996,5795.720215,1647.413208,-1904.265869,Site0014,36:14.3
,,,0.107812506,2896.135498,8863.40625,-10303.59863,5653.78418,1724.728638,-1898.370239,Site0014,36:14.3
,,,0.107942714,2468.693848,9433.259766,-10075.99219,5500.02002,1790.149292,-1886.579102,Site0014,36:14.3
,,,0.108072922,2015.082275,9915.442383,-9857.138672,5346.255859,1837.728027,-1862.996948,Site0014,36:14.3
,,,0.108203131,1535.300781,10327.49023,-9647.040039,5186.578125,1885.306763,-1827.623535,Site0014,36:14.3
,,,0.108333339,1055.519287,10686.93652,-9410.678711,5020.98584,1915.043457,-1786.354614,Site0014,36:14.3
,,,0.108463547,610.6309814,11020.08105,-9121.792969,4849.47998,1944.780151,-1745.085693,Site0014,36:14.3
,,,0.108593756,209.3591919,11335.69141,-8771.62793,4660.231934,1962.622192,-1686.130127,Site0014,36:14.3
,,,0.108723964,-139.5727997,11616.23438,-8377.692383,4465.069824,1986.411621,-1627.174561,Site0014,36:14.3
,,,0.108854172,-444.8883057,11879.24414,-7948.740723,4246.251953,1998.306274,-1562.323364,Site0014,36:14.3
,,,0.108984381,-732.7572021,12098.41797,-7493.526367,4021.52002,2010.200928,-1491.57666,Site0014,36:14.3
,,,0.109114589,-1011.902771,12273.75781,-7003.295898,3767.218018,2028.042969,-1414.934326,Site0014,36:14.3
,,,0.109244797,-1308.494995,12414.0293,-6486.802734,3501.088135,2033.990234,-1338.292114,Site0014,36:14.3
,,,0.109375006,-1613.810547,12475.39746,-5961.555664,3223.130127,2039.937622,-1255.754272,Site0014,36:14.3
,,,0.109505214,-1919.125977,12492.93164,-5427.554199,2933.343994,2057.779541,-1173.216431,Site0014,36:14.3
,,,0.109635422,-2206.994873,12519.23242,-4849.782227,2625.815918,2069.674316,-1090.678589,Site0014,36:14.3
,,,0.109765631,-2494.86377,12545.5332,-4254.502441,2300.545898,2075.621582,-1008.140747,Site0014,36:14.3
,,,0.109895839,-2782.732666,12571.83496,-3606.697266,1975.276001,2087.516357,-919.7073364,Site0014,36:14.3
,,,0.110026047,-3070.601563,12624.43652,-2958.892578,1632.264038,2087.516357,-837.1694946,Site0014,36:14.3
,,,0.110156256,-3367.193848,12659.50391,-2328.595947,1289.251953,2093.463623,-760.5272217,Site0014,36:14.3
,,,0.110286464,-3698.679199,12685.80469,-1724.561646,952.1539917,2081.569092,-683.8849487,Site0014,36:14.3
,,,0.110416672,-4056.334473,12694.57227,-1129.281494,609.1420288,2063.727051,-613.1382446,Site0014,36:14.3
,,,0.110546881,-4422.712891,12703.33887,-542.7554321,266.1300049,2028.042969,-536.4959106,Site0014,36:14.3
,,,0.110677089,-4771.64502,12685.80469,52.52471924,-70.96800232,1992.358887,-459.8536682,Site0014,36:14.3
,,,0.110807297,-5129.300293,12335.12598,621.5424805,-408.0660095,1950.727539,-377.3158264,Site0014,36:14.3
,,,0.110937506,-5408.445801,12238.68945,1216.822632,-727.4219971,1891.25415,-294.7779846,Site0014,36:14.3
,,,0.111067714,-5713.761719,12045.81641,1785.840454,-1058.605957,1837.728027,-218.1357117,Site0014,36:14.3
,,,0.111197922,-6036.523438,11826.64258,2311.087646,-1366.134033,1754.465332,-135.5978699,Site0014,36:14.3
,,,0.111328131,-6385.455566,11511.03125,2766.301758,-1679.57605,1677.149902,-47.1644783,Site0014,36:14.3
,,,0.111458339,-6795.450684,11125.28418,3151.483154,-1981.190063,1587.939819,47.1644783,Site0014,36:14.3
,,,0.111588547,-7205.445801,10669.40234,3519.15625,-2259.147949,1492.782349,153.2845612,Site0014,36:14.3
,,,0.111718756,-7597.994141,10187.21875,3913.091553,-2525.278076,1385.730225,259.4046326,Site0014,36:14.3
,,,0.111848964,-7885.863281,9713.802734,4350.797363,-2779.580078,1284.625488,371.4202576,Site0014,36:14.3
,,,0.111979173,-8077.775879,9257.919922,4832.274414,-3010.226074,1177.573364,477.5403442,Site0014,36:14.3
,,,0.112109381,-8130.115723,8802.037109,5392.538086,-3240.87207,1076.468506,583.6604004,Site0014,36:14.3
,,,0.112239589,-8095.222168,8354.921875,5987.817871,-3471.518066,957.5217285,683.8849487,Site0014,36:14.3
,,,0.112369798,-8042.882813,7872.73877,6591.852051,-3696.25,850.4696045,778.2138672,Site0014,36:14.3
,,,0.112500006,-8016.712891,7346.720703,7143.361816,-3926.895996,743.4174805,854.8561401,Site0014,36:14.3
,,,0.112630214,-8034.15918,6733.032715,7624.838379,-4145.713867,636.3653564,925.6029053,Site0014,36:14.3
,,,0.112760423,-8086.499023,6066.743164,8045.036133,-4358.618164,529.3132324,1008.140747,Site0014,36:14.3
,,,0.112890631,-8147.562012,5374.152344,8412.708984,-4559.693848,440.1031494,1067.096313,Site0014,36:14.3
,,,0.113020839,-8199.902344,4646.494141,8754.120117,-4748.941895,362.7877502,1131.94751,Site0014,36:14.3
,,,0.113151048,-8234.794922,3927.602539,9078.022461,-4938.189941,285.4723206,1196.798584,Site0014,36:14.3
,,,0.113281256,-8243.518555,3208.710938,9401.924805,-5103.782227,220.0515747,1249.858643,Site0014,36:14.3
,,,0.113411464,-8199.902344,2489.819336,9699.564453,-5257.545898,154.6308441,1308.814331,Site0014,36:14.3
,,,0.113541673,-8112.668945,1788.461792,10005.95898,-5405.395996,107.052124,1361.874268,Site0014,36:14.3
,,,0.113671881,-7973.096191,1095.871216,10303.59863,-5553.246094,53.52606201,1403.143188,Site0014,36:14.3
,,,0.113802089,-7763.736816,490.9503174,10636.25586,-5689.268066,23.78936005,1456.203247,Site0014,36:14.3
,,,0.113932298,-7528.208008,-96.4366684,10942.64941,-5831.204102,-5.947340012,1497.472168,Site0014,36:14.3
,,,0.114062506,-7240.338867,-613.6878662,11240.29004,-5949.483887,-53.52606201,1532.845581,Site0014,36:14.3
,,,0.114192714,-6952.470215,-1069.570313,11520.42188,-6073.678223,-89.21009827,1568.218872,Site0014,36:14.3
,,,0.114322923,-6673.324707,-1507.918823,11713.0127,-6174.21582,-148.6835022,1597.696655,Site0014,36:14.3
,,,0.114453131,-6437.79541,-1955.03418,11774.29102,-6268.839844,-220.0515747,1627.174561,Site0014,36:14.3
,,,0.114583339,-6263.32959,-2445.984619,11800.55371,-6339.808105,-297.3670044,1650.756714,Site0014,36:14.3
,,,0.114713548,-6062.693359,-2919.400879,11835.57031,-6393.03418,-392.5244446,1674.338989,Site0014,36:14.3
,,,0.114843756,-5862.057617,-3366.516357,11853.07813,-6422.604004,-493.6292114,1703.816772,Site0014,36:14.3
,,,0.114973964,-5600.358398,-3787.330811,11844.32422,-6428.518066,-612.5760498,1733.294556,Site0014,36:14.3
,,,0.115104173,-5321.212891,-4199.378418,11826.81641,-6416.689941,-737.4701538,1768.667969,Site0014,36:14.3
,,,0.115234381,-5024.620605,-4655.260742,11642.97949,-6381.206055,-880.2062988,1792.250122,Site0014,36:14.3
,,,0.115364589,-4736.751953,-5163.745117,11529.17578,-6327.97998,-1028.889771,1821.728027,Site0014,36:14.3
,,,0.115494798,-4475.052734,-5724.831055,11371.60156,-6245.184082,-1171.625977,1857.101318,Site0014,36:14.3
,,,0.115625006,-4222.077148,-6356.053223,11179.01074,-6168.302246,-1320.309448,1868.892456,Site0014,36:14.3
,,,0.115755214,-3960.378174,-7013.575684,10951.4043,-6050.021973,-1439.256226,1880.683594,Site0014,36:14.3
,,,0.115885423,-3681.232666,-7679.865234,10723.79688,-5931.742188,-1564.150391,1886.579102,Site0014,36:14.3
,,,0.116015631,-3341.023926,-8311.086914,10504.94336,-5789.806152,-1653.360474,1886.579102,Site0014,36:14.3
,,,0.116145839,-2957.19873,-8907.241211,10294.84473,-5636.041992,-1730.675903,1880.683594,Site0014,36:14.3
,,,0.116276048,-2494.86377,-9433.259766,10093.5,-5482.277832,-1802.044067,1857.101318,Site0014,36:14.3
,,,0.116406256,-2006.359009,-9880.375,9883.401367,-5322.600098,-1855.570068,1827.623535,Site0014,36:14.3
,,,0.116536464,-1500.407593,-10292.42285,9655.793945,-5157.007813,-1897.201416,1792.250122,Site0014,36:14.3
,,,0.116666673,-1011.902771,-10643.10156,9410.678711,-4991.416016,-1938.832886,1750.981201,Site0014,36:14.3
,,,0.116796881,-549.5678711,-10993.78027,9113.039063,-4819.910156,-1968.56958,1703.816772,Site0014,36:14.3
,,,0.116927089,-148.2960968,-11309.39063,8762.874023,-4636.576172,-2004.25354,1656.652344,Site0014,36:14.3
,,,0.117057298,209.3591919,-11625.00195,8333.921875,-4441.414063,-2016.148315,1591.801147,Site0014,36:14.3
,,,0.117187506,505.9513855,-11914.31152,7878.708008,-4234.423828,-2033.990234,1532.845581,Site0014,36:14.3
,,,0.117317714,776.3737183,-12159.78711,7397.231445,-4015.605957,-2039.937622,1467.994385,Site0014,36:14.3
,,,0.117447923,1072.965942,-12378.96094,6907.000488,-3773.13208,-2045.88501,1397.247681,Site0014,36:14.3
,,,0.117578131,1378.281372,-12519.23242,6434.27832,-3524.744141,-2057.779541,1326.500977,Site0014,36:14.3
,,,0.117708339,1718.490112,-12571.83496,5917.785156,-3252.699951,-2063.727051,1249.858643,Site0014,36:14.3
,,,0.117838548,2049.975586,-12589.36816,5410.045898,-2968.828125,-2069.674316,1173.216431,Site0014,36:14.3
,,,0.117968756,2355.291016,-12606.90234,4858.536621,-2673.12793,-2081.569092,1090.678589,Site0014,36:14.3
,,,0.118098964,2669.329834,-12615.66895,4289.518555,-2371.513916,-2087.516357,1008.140747,Site0014,36:14.3
,,,0.118229173,2965.921875,-12641.9707,3685.484375,-2052.157959,-2093.463623,925.6029053,Site0014,36:14.3
,,,0.118359381,3253.790771,-12659.50391,3072.696045,-1726.888062,-2087.516357,843.0650635,Site0014,36:14.3
,,,0.11848959,3559.106445,-12694.57227,2442.399414,-1395.703979,-2087.516357,760.5272217,Site0014,36:14.3
,,,0.118619798,3864.421875,-12712.10645,1838.365234,-1064.52002,-2069.674316,677.9893799,Site0014,36:14.3
,,,0.118750006,4195.907227,-12729.63965,1243.084961,-727.4219971,-2051.832275,589.5559692,Site0014,36:14.3
,,,0.118880215,4527.392578,-12747.17383,656.55896,-402.1520081,-2022.095581,512.9136963,Site0014,36:14.3
,,,0.119010423,4858.87793,-12712.10645,52.52471924,-70.96800232,-1980.464233,424.4803162,Site0014,36:14.3
,,,0.119140631,5146.74707,-12457.86426,-569.0178223,260.2160034,-1932.885498,330.1513367,Site0014,36:14.3
,,,0.11927084,5469.509277,-12291.29102,-1164.297974,585.4860229,-1873.412109,253.5090637,Site0014,36:14.3
,,,0.119401048,5757.37793,-12124.71875,-1759.578125,904.84198,-1813.938721,170.9712372,Site0014,36:14.3
,,,0.119531256,6036.523438,-11879.24414,-2346.104004,1230.112061,-1730.675903,82.53783417,Site0014,36:14.3
,,,0.119661465,6324.392578,-11581.16699,-2880.105469,1537.640015,-1647.413208,-5.895559788,Site0014,36:14.3
,,,0.119791673,6655.87793,-11221.7207,-3344.07373,1845.167969,-1558.203125,-100.2245178,Site0014,36:14.3
,,,0.119921881,7004.810059,-10800.90625,-3764.271484,2134.954102,-1463.045654,-188.6579132,Site0014,36:14.3
,,,0.12005209,7336.29541,-10336.25684,-4184.469238,2418.825928,-1361.940918,-288.8824158,Site0014,36:14.3
,,,0.120182298,7606.717773,-9845.306641,-4622.175293,2679.041992,-1266.783447,-383.2113953,Site0014,36:14.3
,,,0.120312506,7798.630371,-9354.356445,-5094.897949,2933.343994,-1159.731323,-483.4359131,Site0014,36:14.3
,,,0.120442715,7920.756348,-8863.40625,-5611.390625,3187.645996,-1052.679199,-577.7648315,Site0014,36:14.3
,,,0.120572923,7955.649414,-8372.456055,-6145.39209,3430.120117,-957.5217285,-672.093811,Site0014,36:14.3
,,,0.120703131,7955.649414,-7855.205078,-6688.147461,3666.679932,-850.4696045,-754.6316528,Site0014,36:14.3
,,,0.12083334,7929.479492,-7320.419922,-7195.886719,3891.412109,-761.2595215,-831.2739258,Site0014,36:14.3
,,,0.120963548,7938.203125,-6733.032715,-7703.625488,4127.972168,-648.2600708,-907.9161987,Site0014,36:14.3
,,,0.121093756,7955.649414,-6101.811035,-8132.577148,4352.704102,-564.9973145,-978.6629028,Site0014,36:14.3
,,,0.121223965,7990.542969,-5444.288086,-8509.004883,4571.521973,-469.8398743,-1049.409668,Site0014,36:14.3
,,,0.121354173,8025.436035,-4760.464355,-8867.923828,4772.598145,-386.5770874,-1114.260742,Site0014,36:14.3
,,,0.121484381,8042.882813,-4094.174805,-9165.563477,4967.760254,-321.1563721,-1179.111938,Site0014,36:14.3
,,,0.12161459,8060.329102,-3348.982422,-9454.449219,5157.007813,-249.7882843,-1238.067505,Site0014,36:14.3
,,,0.121744798,8051.605957,-2586.256104,-9734.581055,5328.51416,-184.3675385,-1297.023193,Site0014,36:14.3
,,,0.121875006,7990.542969,-1832.296631,-9997.205078,5488.191895,-130.8414764,-1350.083252,Site0014,36:14.3
,,,0.122005215,7877.139648,-1113.405151,-10268.58301,5641.956055,-101.1047821,-1409.038818,Site0014,36:14.3
,,,0.122135423,7702.673828,-438.3484802,-10566.22266,5789.806152,-65.42073822,-1462.098877,Site0014,36:14.3
,,,0.122265631,7467.14502,149.0384827,-10890.125,5937.65625,-47.57872009,-1503.367798,Site0014,36:14.3
,,,0.12239584,7187.999023,657.5227051,-11231.53613,6067.76416,-11.89468002,-1544.636719,Site0014,36:14.3
,,,0.122526048,6865.237305,1078.33728,-11555.43848,6197.87207,17.84202003,-1580.01001,Site0014,36:14.3
,,,0.122656256,6559.921387,1481.61792,-11765.53711,6316.151855,71.36808014,-1609.487793,Site0014,36:14.3
