event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078786302,-9802.293945,6110.701172,5082.850586,-2943.353271,1381.011963,1998.891357,Site0010,7/18/2006 20:07:37.9260
,,,0.078916528,-9933.692383,5831.753418,5598.122559,-2984.808838,1232.834717,2146.738281,Site0010,7/18/2006 20:07:37.9260
,,,0.079046753,-10003.77148,5544.088379,6078.460449,-3020.342285,1066.876221,2300.499268,Site0010,7/18/2006 20:07:37.9260
,,,0.079176978,-10056.33008,5230.271973,6515.131836,-3044.03125,906.8447876,2436.518555,Site0010,7/18/2006 20:07:37.9260
,,,0.079307204,-10108.88965,4881.587402,6908.135742,-3061.797852,734.9591675,2566.623779,Site0010,7/18/2006 20:07:37.9260
,,,0.079437429,-10161.44824,4515.468262,7257.472168,-3079.564697,574.9277344,2696.729248,Site0010,7/18/2006 20:07:37.9260
,,,0.079567654,-10214.00781,4114.480957,7563.14209,-3091.40918,420.8233948,2820.920654,Site0010,7/18/2006 20:07:37.9260
,,,0.079697879,-10222.76758,3713.493164,7842.611328,-3085.486816,260.7919617,2945.112061,Site0010,7/18/2006 20:07:37.9260
,,,0.079828105,-10108.88965,3303.788574,8104.614258,-3091.40918,94.83344269,3069.303711,Site0010,7/18/2006 20:07:37.9260
,,,0.07995833,-10082.61035,2902.801025,8357.882813,-3079.564697,-71.12508392,3169.8396,Site0010,7/18/2006 20:07:37.9260
,,,0.080088555,-10021.29102,2493.096436,8593.685547,-3067.720215,-219.3023376,3276.289551,Site0010,7/18/2006 20:07:37.9260
,,,0.080218781,-9933.692383,2092.108887,8820.754883,-3044.03125,-379.3337708,3376.825439,Site0010,7/18/2006 20:07:37.9260
,,,0.080349006,-9837.333984,1699.838379,9030.356445,-3008.497803,-539.3652344,3477.361328,Site0010,7/18/2006 20:07:37.9260
,,,0.080479231,-9723.455078,1307.567993,9239.958984,-2972.964355,-687.5424805,3566.06958,Site0010,7/18/2006 20:07:37.9260
,,,0.080609456,-9592.057617,932.7318726,9423.360352,-2931.508789,-841.6467896,3642.949951,Site0010,7/18/2006 20:07:37.9260
,,,0.080739682,-9434.379883,540.4614258,9615.496094,-2872.286377,-995.7511597,3713.916504,Site0010,7/18/2006 20:07:37.9260
,,,0.080869907,-9259.182617,148.19104,9772.697266,-2801.219482,-1143.928345,3773.05542,Site0010,7/18/2006 20:07:37.9260
,,,0.081000132,-9092.744141,-244.079361,9894.964844,-2730.152588,-1286.178589,3820.366455,Site0010,7/18/2006 20:07:37.9260
,,,0.081130358,-8891.267578,-662.5011597,9999.766602,-2653.16333,-1428.428711,3873.591309,Site0010,7/18/2006 20:07:37.9260
,,,0.081260583,-8689.791016,-1063.488647,10078.36719,-2558.407471,-1564.751831,3903.160645,Site0010,7/18/2006 20:07:37.9260
,,,0.081390808,-8444.514648,-1455.759033,10130.76758,-2457.729492,-1707.001953,3926.816162,Site0010,7/18/2006 20:07:37.9260
,,,0.081521033,-8172.958496,-1830.595215,10183.16797,-2357.051514,-1825.543823,3944.557861,Site0010,7/18/2006 20:07:37.9260
,,,0.081651259,-7866.362793,-2161.845703,10218.10156,-2244.528809,-1961.866821,3950.47168,Site0010,7/18/2006 20:07:37.9260
,,,0.081781484,-7507.208008,-2493.096436,10235.56836,-2120.161865,-2080.408691,3950.47168,Site0010,7/18/2006 20:07:37.9260
,,,0.081911709,-7139.293945,-2789.478516,10218.10156,-1995.7948,-2204.877441,3932.730225,Site0010,7/18/2006 20:07:37.9260
,,,0.082041935,-6753.859375,-3094.577637,10209.36816,-1865.505493,-2323.419434,3914.988525,Site0010,7/18/2006 20:07:37.9260
,,,0.08217216,-6359.665527,-3390.959717,10165.70117,-1741.13855,-2441.961182,3879.505127,Site0010,7/18/2006 20:07:37.9260
,,,0.082302385,-5930.431641,-3678.624756,10113.30078,-1599.004761,-2554.575928,3844.021973,Site0010,7/18/2006 20:07:37.9260
,,,0.082432611,-5492.437988,-3966.289795,10052.16699,-1462.793213,-2661.263428,3796.710938,Site0010,7/18/2006 20:07:37.9260
,,,0.082562836,-5054.444824,-4253.95459,9964.833008,-1320.659424,-2762.023926,3731.658203,Site0010,7/18/2006 20:07:37.9260
,,,0.082693061,-4616.451172,-4515.468262,9860.03125,-1172.603516,-2862.784668,3672.519287,Site0010,7/18/2006 20:07:37.9260
,,,0.082823286,-4178.458008,-4803.133301,9720.296875,-1018.625244,-2957.61792,3577.897217,Site0010,7/18/2006 20:07:37.9260
,,,0.082953512,-3731.704346,-5082.081055,9554.362305,-864.6470337,-3040.597168,3489.189209,Site0010,7/18/2006 20:07:37.9260
,,,0.083083737,-3276.191162,-5387.180176,9379.693359,-716.5910034,-3117.649414,3394.567139,Site0010,7/18/2006 20:07:37.9260
,,,0.083213962,-2811.918213,-5674.845215,9161.358398,-556.6905518,-3194.70166,3276.289551,Site0010,7/18/2006 20:07:37.9260
,,,0.083344188,-2312.605469,-5971.227539,8916.822266,-396.7900696,-3248.04541,3163.925781,Site0010,7/18/2006 20:07:37.9260
,,,0.083474413,-1787.013428,-6250.175293,8672.286133,-230.9673462,-3301.38916,3033.820313,Site0010,7/18/2006 20:07:37.9260
,,,0.083604638,-1243.901489,-6502.97168,8384.083984,-76.98912048,-3336.95166,2891.887207,Site0010,7/18/2006 20:07:37.9260
,,,0.083734863,-674.5099487,-6720.899414,8095.880859,76.98912048,-3372.514404,2755.86792,Site0010,7/18/2006 20:07:37.9260
,,,0.083865089,-113.8783035,-6912.67627,7781.477539,236.8895874,-3396.222656,2608.020996,Site0010,7/18/2006 20:07:37.9260
,,,0.083995314,429.2336121,-7095.73584,7440.874023,384.9455872,-3408.076904,2442.432373,Site0010,7/18/2006 20:07:37.9260
,,,0.084125539,963.5856323,-7235.209961,7091.537109,533.0015869,-3414.003906,2270.929932,Site0010,7/18/2006 20:07:37.9260
,,,0.084255765,1489.177856,-7365.966309,6698.533203,681.0575562,-3408.076904,2105.341309,Site0010,7/18/2006 20:07:37.9260
,,,0.08438599,2014.77002,-7479.289063,6305.529297,829.1135864,-3414.003906,1922.010986,Site0010,7/18/2006 20:07:37.9260
,,,0.084516215,2540.362061,-7583.894531,5877.591797,971.2473145,-3396.222656,1738.680664,Site0010,7/18/2006 20:07:37.9260
,,,0.084646441,3074.714111,-7679.782715,5440.920898,1113.381104,-3372.514404,1543.522705,Site0010,7/18/2006 20:07:37.9260
,,,0.084776666,3600.306396,-7749.52002,4978.049805,1249.592651,-3342.878906,1360.192383,Site0010,7/18/2006 20:07:37.9260
,,,0.084906891,4108.378906,-7827.974121,4488.978027,1373.959595,-3313.243408,1170.948242,Site0010,7/18/2006 20:07:37.9260
,,,0.085037116,4581.411621,-7880.276855,3982.439697,1504.248901,-3259.899658,975.7901611,Site0010,7/18/2006 20:07:37.9260
,,,0.085167342,5036.924805,-7923.862305,3449.700928,1634.538208,-3206.555664,774.7182617,Site0010,7/18/2006 20:07:37.9260
,,,0.085297567,5474.918457,-7941.296387,2890.762207,1747.060791,-3141.35791,573.6463623,Site0010,7/18/2006 20:07:37.9260
,,,0.085427792,5877.872559,-7941.296387,2323.089844,1865.505493,-3070.232666,384.4021912,Site0010,7/18/2006 20:07:37.9260
,,,0.085558018,6263.306641,-7906.428223,1746.684082,1983.950317,-2999.107666,183.3302765,Site0010,7/18/2006 20:07:37.9260
,,,0.085688243,6639.980957,-7854.125488,1152.811523,2090.550537,-2910.201172,-17.74164009,Site0010,7/18/2006 20:07:37.9260
,,,0.085818468,7016.655762,-7775.671387,567.6723022,2191.22876,-2821.294922,-212.8996735,Site0010,7/18/2006 20:07:37.9260
,,,0.085948693,7384.569824,-7697.217285,-34.93368149,2285.984619,-2720.534424,-396.22995,Site0010,7/18/2006 20:07:37.9260
,,,0.086078919,7734.964844,-7601.328613,-611.3394165,2386.662598,-2613.84668,-585.4741211,Site0010,7/18/2006 20:07:37.9260
,,,0.086209144,8076.599609,-7470.571777,-1222.678833,2475.496338,-2489.37793,-780.6321411,Site0010,7/18/2006 20:07:37.9260
,,,0.086339369,8409.474609,-7322.380859,-1790.351196,2552.485352,-2370.836182,-963.9624023,Site0010,7/18/2006 20:07:37.9260
,,,0.086469595,8698.550781,-7148.038574,-2340.556641,2629.474365,-2234.512939,-1141.378784,Site0010,7/18/2006 20:07:37.9260
,,,0.08659982,8987.625977,-6938.827637,-2864.561768,2700.54126,-2104.116943,-1318.795166,Site0010,7/18/2006 20:07:37.9260
,,,0.086730045,9215.382813,-6720.899414,-3397.300537,2759.763672,-1967.793945,-1490.297729,Site0010,7/18/2006 20:07:37.9260
,,,0.086860271,9434.379883,-6485.537598,-3921.305664,2813.063965,-1831.470825,-1661.800293,Site0010,7/18/2006 20:07:37.9260
,,,0.086990496,9583.296875,-6250.175293,-4436.577637,2866.364014,-1683.293579,-1827.388916,Site0010,7/18/2006 20:07:37.9260
,,,0.087120721,9723.455078,-5997.378906,-4960.583008,2913.741943,-1535.116333,-1987.063599,Site0010,7/18/2006 20:07:37.9260
,,,0.087250946,9828.573242,-5727.147949,-5475.854492,2955.197754,-1369.157837,-2140.824463,Site0010,7/18/2006 20:07:37.9260
,,,0.087381172,9898.652344,-5448.200195,-5964.92627,2996.65332,-1226.907715,-2294.585449,Site0010,7/18/2006 20:07:37.9260
,,,0.087511397,9942.452148,-5134.383789,-6384.130371,3020.342285,-1072.803345,-2424.690674,Site0010,7/18/2006 20:07:37.9260
,,,0.087641622,10003.77148,-4768.264648,-6777.134277,3049.953369,-906.8447876,-2572.537842,Site0010,7/18/2006 20:07:37.9260
,,,0.087771848,10056.33008,-4402.145508,-7126.471191,3067.720215,-752.7404785,-2696.729248,Site0010,7/18/2006 20:07:37.9260
,,,0.087902073,10100.12988,-4018.592285,-7432.140625,3079.564697,-586.7819214,-2826.834473,Site0010,7/18/2006 20:07:37.9260
,,,0.088032298,10108.88965,-3617.60498,-7711.610352,3091.40918,-426.7504883,-2956.939941,Site0010,7/18/2006 20:07:37.9260
,,,0.088162523,10030.05078,-3242.768799,-7956.145996,3085.486816,-278.5732422,-3069.303711,Site0010,7/18/2006 20:07:37.9260
,,,0.088292749,9951.211914,-2841.78125,-8209.415039,3091.40918,-124.468895,-3181.66748,Site0010,7/18/2006 20:07:37.9260
,,,0.088422974,9872.373047,-2440.793701,-8436.484375,3079.564697,29.63545036,-3294.031006,Site0010,7/18/2006 20:07:37.9260
,,,0.088553199,9793.53418,-2065.95752,-8663.552734,3067.720215,189.6668854,-3400.480957,Site0010,7/18/2006 20:07:37.9260
,,,0.088683425,9688.416016,-1691.121338,-8881.888672,3032.186768,337.8441467,-3483.275146,Site0010,7/18/2006 20:07:37.9260
,,,0.08881365,9583.296875,-1316.285156,-9091.490234,3002.575684,491.9484863,-3583.811279,Site0010,7/18/2006 20:07:37.9260
,,,0.088943875,9443.139648,-950.1660767,-9292.359375,2955.197754,640.1257324,-3660.69165,Site0010,7/18/2006 20:07:37.9260
,,,0.0890741,9302.981445,-584.0470581,-9484.494141,2907.819824,800.1571655,-3743.48584,Site0010,7/18/2006 20:07:37.9260
,,,0.089204326,9127.78418,-209.2108765,-9650.429688,2848.597412,948.3344116,-3808.538574,Site0010,7/18/2006 20:07:37.9260
,,,0.089334551,8952.586914,183.0595245,-9798.897461,2777.530518,1096.511719,-3855.849609,Site0010,7/18/2006 20:07:37.9260
,,,0.089464776,8759.869141,575.3299561,-9894.964844,2700.54126,1232.834717,-3903.160645,Site0010,7/18/2006 20:07:37.9260
,,,0.089595002,8549.632813,967.6003418,-9973.566406,2611.707764,1375.084961,-3944.557861,Site0010,7/18/2006 20:07:37.9260
,,,0.089725227,8321.875977,1359.870728,-10025.9668,2516.951904,1511.407959,-3968.213379,Site0010,7/18/2006 20:07:37.9260
,,,0.089855452,8067.839844,1725.989746,-10052.16699,2416.273926,1641.803955,-3991.868896,Site0010,7/18/2006 20:07:37.9260
,,,0.089985678,7761.244629,2074.674561,-10104.56738,2303.751221,1778.127075,-3997.782715,Site0010,7/18/2006 20:07:37.9260
,,,0.090115903,7419.609375,2397.208008,-10139.50098,2179.384277,1896.668823,-3991.868896,Site0010,7/18/2006 20:07:37.9260
,,,0.090246128,7051.694824,2702.307373,-10130.76758,2060.939453,2021.137695,-3985.955078,Site0010,7/18/2006 20:07:37.9260
,,,0.090376353,6648.741211,2998.689453,-10095.83398,1936.572388,2145.606689,-3974.127197,Site0010,7/18/2006 20:07:37.9260
,,,0.090506579,6237.027344,3303.788574,-10069.63379,1806.283081,2264.148438,-3944.557861,Site0010,7/18/2006 20:07:37.9260
,,,0.090636804,5807.793457,3582.736328,-10025.9668,1681.916138,2376.763184,-3903.160645,Site0010,7/18/2006 20:07:37.9260
,,,0.090767029,5369.800293,3852.967041,-9964.833008,1539.782349,2489.37793,-3861.763672,Site0010,7/18/2006 20:07:37.9260
,,,0.090897255,4914.286621,4131.915039,-9894.964844,1403.570801,2596.06543,-3802.624756,Site0010,7/18/2006 20:07:37.9260
,,,0.09102748,4485.053223,4393.428711,-9790.164063,1267.359253,2696.825928,-3743.48584,Site0010,7/18/2006 20:07:37.9260
,,,0.091157705,4038.299805,4663.65918,-9685.363281,1119.303345,2785.732422,-3660.69165,Site0010,7/18/2006 20:07:37.9260
,,,0.09128793,3591.546631,4942.606934,-9536.895508,971.2473145,2874.638672,-3566.06958,Site0010,7/18/2006 20:07:37.9260
,,,0.091418156,3162.312988,5212.837891,-9362.226563,823.1913452,2957.61792,-3465.533691,Site0010,7/18/2006 20:07:37.9260
,,,0.091548381,2698.039795,5491.785645,-9143.891602,675.1353149,3034.670166,-3364.997559,Site0010,7/18/2006 20:07:37.9260
,,,0.091678606,2225.006836,5770.733398,-8925.555664,515.2348633,3088.013916,-3234.892334,Site0010,7/18/2006 20:07:37.9260
,,,0.091808832,1699.414673,6075.83252,-8681.019531,343.4898987,3188.774414,-3140.270264,Site0010,7/18/2006 20:07:37.9260
,,,0.091939057,1130.023193,6389.648926,-8453.951172,142.1337585,3331.024658,-3051.562012,Site0010,7/18/2006 20:07:37.9260
,,,0.092069282,543.1119385,6703.465332,-8209.415039,-23.68895912,3372.514404,-2915.542725,Site0010,7/18/2006 20:07:37.9260
,,,0.092199508,-35.0394783,6903.958984,-7929.945801,-159.9004669,3372.514404,-2738.126465,Site0010,7/18/2006 20:07:37.9260
,,,0.092329733,-578.1513672,7078.301758,-7606.809082,-331.6454163,3443.639404,-2608.020996,Site0010,7/18/2006 20:07:37.9260
,,,0.092459958,-1138.783081,7278.79541,-7292.40625,-533.0015869,3562.181152,-2489.743408,Site0010,7/18/2006 20:07:37.9260
,,,0.092590183,-1690.654785,7453.137695,-6969.269531,-675.1353149,3568.108398,-2324.154785,Site0010,7/18/2006 20:07:37.9260
,,,0.092720409,-2233.766846,7575.177246,-6611.199219,-817.269104,3556.25415,-2128.996826,Site0010,7/18/2006 20:07:37.9260
,,,0.092850634,-2768.118896,7671.065918,-6200.728516,-983.0917969,3585.889648,-1957.494263,Site0010,7/18/2006 20:07:37.9260
,,,0.092980859,-3328.750488,7810.539551,-5790.257813,-1160.759033,3651.087646,-1803.733398,Site0010,7/18/2006 20:07:37.9260
,,,0.093111085,-3889.38208,7941.296387,-5362.320313,-1314.737183,3657.014648,-1608.575317,Site0010,7/18/2006 20:07:37.9260
,,,0.09324131,-4414.974121,8037.18457,-4881.981934,-1427.259766,3609.5979,-1401.589478,Site0010,7/18/2006 20:07:37.9260
,,,0.093371535,-4905.526855,8098.20459,-4384.177246,-1569.393555,3597.743652,-1218.259277,Site0010,7/18/2006 20:07:37.9260
,,,0.09350176,-5369.800293,8185.375977,-3868.905273,-1717.449585,3609.5979,-1046.756714,Site0010,7/18/2006 20:07:37.9260
,,,0.093631986,-5807.793457,8255.113281,-3275.032715,-1853.661011,3568.108398,-827.9431763,Site0010,7/18/2006 20:07:37.9260
,,,0.093762211,-6219.507324,8255.113281,-2707.360352,-1960.261353,3496.983154,-620.9573975,Site0010,7/18/2006 20:07:37.9260
,,,0.093892436,-6587.421875,8211.527344,-2104.754395,-2090.550537,3461.420654,-431.7132263,Site0010,7/18/2006 20:07:37.9260
,,,0.094022662,-6946.57666,8176.658691,-1519.615112,-2214.917725,3408.076904,-248.3829498,Site0010,7/18/2006 20:07:37.9260
,,,0.094152887,-7314.491211,8133.073242,-917.0091553,-2327.440186,3342.878906,-59.13879776,Site0010,7/18/2006 20:07:37.9260
,,,0.094283112,-7691.165527,8045.901855,-314.4031372,-2428.118408,3248.04541,136.0192413,Site0010,7/18/2006 20:07:37.9260
,,,0.094413338,-8024.040527,7941.296387,270.7360229,-2516.951904,3147.284912,331.1772766,Site0010,7/18/2006 20:07:37.9260
,,,0.094543563,-8356.916016,7801.822754,838.4083252,-2617.629883,3040.597168,496.7658997,Site0010,7/18/2006 20:07:37.9260
,,,0.094673788,-8681.030273,7662.348633,1397.34729,-2706.463623,2963.545166,668.2684326,Site0010,7/18/2006 20:07:37.9260
,,,0.094804013,-8952.586914,7488.006348,1947.552734,-2777.530518,2827.221924,857.5125732,Site0010,7/18/2006 20:07:37.9260
,,,0.094934239,-9206.623047,7261.361328,2497.758301,-2830.830566,2679.044678,1046.756714,Site0010,7/18/2006 20:07:37.9260
,,,0.095064464,-9399.339844,7025.999023,3039.230225,-2913.741943,2560.50293,1212.345337,Site0010,7/18/2006 20:07:37.9260
,,,0.095194689,-9574.537109,6808.070801,3571.968994,-2978.886719,2436.03418,1383.8479,Site0010,7/18/2006 20:07:37.9260
,,,0.095324915,-9697.175781,6581.425781,4113.440918,-3026.264648,2276.002686,1561.264282,Site0010,7/18/2006 20:07:37.9260
,,,0.09545514,-9784.774414,6328.629395,4663.646484,-3067.720215,2110.044189,1738.680664,Site0010,7/18/2006 20:07:37.9260
,,,0.095585365,-9819.813477,6049.681641,5187.651855,-3109.175781,1955.939697,1898.355469,Site0010,7/18/2006 20:07:37.9260
,,,0.09571559,-9863.613281,5727.147949,5667.989746,-3156.553711,1813.689575,2046.202393,Site0010,7/18/2006 20:07:37.9260
,,,0.095845816,-9951.211914,5369.746094,6122.127441,-3198.009521,1635.876831,2205.877197,Site0010,7/18/2006 20:07:37.9260
,,,0.095976041,-10038.81055,4968.758301,6541.332031,-3209.854004,1458.064209,2359.638184,Site0010,7/18/2006 20:07:37.9260
,,,0.096106266,-10117.64941,4532.902344,6925.602539,-3233.542969,1298.032715,2495.657227,Site0010,7/18/2006 20:07:37.9260
,,,0.096236492,-10135.16895,4114.480957,7257.472168,-3251.30957,1138.001343,2637.590332,Site0010,7/18/2006 20:07:37.9260
,,,0.096366717,-10126.40918,3678.624756,7571.875488,-3263.154053,966.1157227,2779.523438,Site0010,7/18/2006 20:07:37.9260
,,,0.096496942,-10012.53125,3242.768799,7886.278809,-3251.30957,800.1571655,2903.715088,Site0010,7/18/2006 20:07:37.9260
,,,0.096627167,-9924.932617,2815.629883,8157.014648,-3257.231934,640.1257324,3027.906494,Site0010,7/18/2006 20:07:37.9260
,,,0.096757393,-9846.09375,2414.642334,8419.017578,-3245.387451,480.0942993,3146.184082,Site0010,7/18/2006 20:07:37.9260
,,,0.096887618,-9767.254883,2013.654785,8654.819336,-3227.620605,320.0628662,3258.547852,Site0010,7/18/2006 20:07:37.9260
,,,0.097017843,-9670.896484,1630.10144,8899.355469,-3198.009521,148.1772614,3370.911621,Site0010,7/18/2006 20:07:37.9260
,,,0.097148069,-9548.257813,1237.831055,9135.157227,-3156.553711,-29.63545036,3465.533691,Site0010,7/18/2006 20:07:37.9260
,,,0.097278294,-9399.339844,871.7120361,9353.493164,-3109.175781,-183.7397919,3554.241699,Site0010,7/18/2006 20:07:37.9260
,,,0.097408519,-9250.421875,488.1587219,9545.628906,-3055.875732,-349.6983337,3637.036133,Site0010,7/18/2006 20:07:37.9260
,,,0.097538745,-9066.464844,113.3225632,9720.296875,-2990.731201,-521.5839233,3713.916504,Site0010,7/18/2006 20:07:37.9260
,,,0.09766897,-8882.507813,-296.3820801,9860.03125,-2913.741943,-693.4695435,3778.969238,Site0010,7/18/2006 20:07:37.9260
,,,0.097799195,-8689.791016,-706.086731,9956.099609,-2830.830566,-853.5009766,3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.09792942,-8470.793945,-1107.074219,10025.9668,-2736.074707,-1001.678223,3879.505127,Site0010,7/18/2006 20:07:37.9260
,,,0.098059646,-8225.517578,-1508.061768,10078.36719,-2623.552246,-1179.490967,3926.816162,Site0010,7/18/2006 20:07:37.9260
,,,0.098189871,-7945.20166,-1891.615112,10113.30078,-2516.951904,-1339.522339,3962.299561,Site0010,7/18/2006 20:07:37.9260
,,,0.098320096,-7629.846191,-2249.01709,10139.50098,-2392.584961,-1487.699585,3985.955078,Site0010,7/18/2006 20:07:37.9260
,,,0.098450322,-7270.691895,-2597.701904,10156.96777,-2268.217773,-1641.803955,4003.696777,Site0010,7/18/2006 20:07:37.9260
,,,0.098580547,-6894.017578,-2937.669434,10165.70117,-2137.928467,-1801.835449,4015.524414,Site0010,7/18/2006 20:07:37.9260
,,,0.098710772,-6482.303711,-3268.920166,10165.70117,-1995.7948,-1950.012695,4009.610596,Site0010,7/18/2006 20:07:37.9260
,,,0.098840997,-6044.310059,-3600.170654,10148.23438,-1853.661011,-2080.408691,3997.782715,Site0010,7/18/2006 20:07:37.9260
,,,0.098971223,-5588.796875,-3905.269775,10122.03418,-1717.449585,-2234.512939,3980.04126,Site0010,7/18/2006 20:07:37.9260
,,,0.099101448,-5133.283691,-4210.369141,10078.36719,-1569.393555,-2376.763184,3950.47168,Site0010,7/18/2006 20:07:37.9260
,,,0.099231673,-4660.250488,-4506.750977,10025.9668,-1427.259766,-2501.231934,3909.074707,Site0010,7/18/2006 20:07:37.9260
,,,0.099361899,-4195.977539,-4794.416016,9964.833008,-1267.359253,-2631.62793,3861.763672,Site0010,7/18/2006 20:07:37.9260
,,,0.099492124,-3714.184814,-5090.79834,9868.764648,-1125.225586,-2762.023926,3790.797119,Site0010,7/18/2006 20:07:37.9260
,,,0.099622349,-3258.671387,-5361.028809,9737.763672,-959.402832,-2874.638672,3713.916504,Site0010,7/18/2006 20:07:37.9260
,,,0.099752575,-2785.638428,-5639.976563,9606.762695,-799.5023804,-2993.18042,3625.208252,Site0010,7/18/2006 20:07:37.9260
,,,0.0998828,-2303.845703,-5927.641602,9423.360352,-633.6796265,-3088.013916,3530.586182,Site0010,7/18/2006 20:07:37.9260
,,,0.100013025,-1795.773315,-6224.023926,9222.492188,-473.7791748,-3182.847412,3418.222656,Site0010,7/18/2006 20:07:37.9260
,,,0.10014325,-1296.460693,-6502.97168,8960.489258,-307.9564819,-3259.899658,3305.858887,Site0010,7/18/2006 20:07:37.9260
,,,0.100273476,-770.8685303,-6773.202148,8698.486328,-142.1337585,-3336.95166,3175.753418,Site0010,7/18/2006 20:07:37.9260
,,,0.100403701,-210.2368774,-7025.999023,8401.550781,23.68895912,-3396.222656,3039.734375,Site0010,7/18/2006 20:07:37.9260
,,,0.100533926,367.9145203,-7287.512695,8165.748047,236.8895874,-3574.0354,2962.85376,Site0010,7/18/2006 20:07:37.9260
,,,0.100664152,989.8652344,-7610.045898,7912.479004,473.7791748,-3763.702148,2880.05957,Site0010,7/18/2006 20:07:37.9260
,,,0.100794377,1638.095581,-7915.14502,7694.143555,692.9020386,-3917.806641,2773.609619,Site0010,7/18/2006 20:07:37.9260
,,,0.100924602,2260.046387,-8089.487305,7405.94043,852.8025513,-3959.296143,2608.020996,Site0010,7/18/2006 20:07:37.9260
,,,0.101054827,2838.197754,-8220.244141,7074.070313,1036.391968,-4065.983887,2477.915771,Site0010,7/18/2006 20:07:37.9260
,,,0.101185053,3433.868896,-8359.717773,6724.733887,1255.514893,-4196.379883,2347.810303,Site0010,7/18/2006 20:07:37.9260
,,,0.101315278,4029.540039,-8577.646484,6357.930176,1468.715454,-4356.411133,2223.618896,Site0010,7/18/2006 20:07:37.9260
,,,0.101445503,4607.691406,-8769.422852,5956.192871,1634.538208,-4403.828125,2052.116211,Site0010,7/18/2006 20:07:37.9260
,,,0.101575729,5168.323242,-8908.896484,5528.254883,1794.438599,-4457.171875,1898.355469,Site0010,7/18/2006 20:07:37.9260
,,,0.101705954,5702.675293,-9039.65332,5065.383789,1989.872559,-4557.932129,1744.594604,Site0010,7/18/2006 20:07:37.9260
,,,0.101836179,6210.747559,-9196.561523,4585.045898,2173.461914,-4640.911621,1590.83374,Site0010,7/18/2006 20:07:37.9260
,,,0.101966405,6675.020508,-9327.318359,4061.040527,2333.362549,-4688.328125,1431.158936,Site0010,7/18/2006 20:07:37.9260
,,,0.10209663,7086.734375,-9388.338867,3519.568359,2475.496338,-4694.255371,1253.742554,Site0010,7/18/2006 20:07:37.9260
,,,0.102226855,7472.168945,-9405.772461,2951.895996,2623.552246,-4712.036621,1088.153931,Site0010,7/18/2006 20:07:37.9260
,,,0.10235708,7840.083496,-9388.338867,2349.290039,2771.608154,-4723.890625,928.479126,Site0010,7/18/2006 20:07:37.9260
,,,0.102487306,8190.478027,-9362.1875,1746.684082,2931.508789,-4741.672363,762.8905029,Site0010,7/18/2006 20:07:37.9260
,,,0.102617531,8532.113281,-9309.884766,1135.344604,3049.953369,-4682.401367,585.4741211,Site0010,7/18/2006 20:07:37.9260
,,,0.102747756,8856.228516,-9196.561523,524.005249,3162.476074,-4652.765625,425.7993469,Site0010,7/18/2006 20:07:37.9260
,,,0.102877982,9154.063477,-9091.956055,-113.534462,3280.920898,-4611.276367,260.2107239,Site0010,7/18/2006 20:07:37.9260
,,,0.103008207,9434.379883,-8978.633789,-689.9401855,3405.287842,-4569.786621,112.3637161,Site0010,7/18/2006 20:07:37.9260
,,,0.103138432,9679.65625,-8839.160156,-1266.345947,3488.199219,-4463.099121,-76.88043976,Site0010,7/18/2006 20:07:37.9260
,,,0.103268657,9828.573242,-8664.817383,-1825.284912,3559.266113,-4356.411133,-242.4690704,Site0010,7/18/2006 20:07:37.9260
,,,0.103398883,9898.652344,-8438.171875,-2392.957275,3642.17749,-4261.577637,-396.22995,Site0010,7/18/2006 20:07:37.9260
,,,0.103529108,9995.010742,-8194.092773,-2925.695801,3725.088867,-4154.890137,-549.9908447,Site0010,7/18/2006 20:07:37.9260
,,,0.103659333,10126.40918,-7906.428223,-3432.234131,3796.155762,-4030.421387,-727.4072266,Site0010,7/18/2006 20:07:37.9260
,,,0.103789559,10249.04785,-7557.743164,-3921.305664,3837.611328,-3846.681641,-898.909729,Site0010,7/18/2006 20:07:37.9260
,,,0.103919784,10345.40625,-7165.472656,-4392.910645,3884.989258,-3698.50415,-1064.498413,Site0010,7/18/2006 20:07:37.9260
,,,0.104050009,10406.72461,-6764.485352,-4838.314941,3938.289551,-3538.4729,-1224.173096,Site0010,7/18/2006 20:07:37.9260
,,,0.104180234,10433.00488,-6398.366211,-5248.785645,3973.822998,-3396.222656,-1377.93396,Site0010,7/18/2006 20:07:37.9260
,,,0.10431046,10433.00488,-5962.510254,-5685.456543,4003.434082,-3194.70166,-1573.092041,Site0010,7/18/2006 20:07:37.9260
,,,0.104440685,10380.44531,-5509.219727,-6113.394043,4021.200928,-3005.034668,-1738.680664,Site0010,7/18/2006 20:07:37.9260
,,,0.10457091,10345.40625,-5029.77832,-6532.598633,4038.967529,-2815.36792,-1898.355469,Site0010,7/18/2006 20:07:37.9260
,,,0.104701136,10292.84668,-4541.619629,-6943.069336,4044.889648,-2625.700928,-2058.030273,Site0010,7/18/2006 20:07:37.9260
,,,0.104831361,10240.28711,-4062.177979,-7318.606445,4044.889648,-2436.03418,-2217.704834,Site0010,7/18/2006 20:07:37.9260
,,,0.104961586,10178.96875,-3539.150879,-7720.34375,4015.278564,-2222.658691,-2359.638184,Site0010,7/18/2006 20:07:37.9260
