event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.149479174,-10935.36328,5481.567383,-903.6254883,722.65625,-1713.867188,-1894.53125,Site0010,21:43.6
,,,0.149544279,-11093.44531,5479.431152,-572.5097656,605.46875,-1430.664063,-1865.234375,Site0010,21:43.6
,,,0.149609383,-11198.12012,5466.61377,-194.3969727,581.0546875,-1005.859375,-1860.351563,Site0010,21:43.6
,,,0.149674487,-11336.97461,5449.523926,108.9477539,444.3359375,-771.484375,-1870.117188,Site0010,21:43.6
,,,0.149739591,-11418.15234,5411.071777,446.472168,405.2734375,-278.3203125,-1865.234375,Site0010,21:43.6
,,,0.149804695,-11512.14648,5393.981934,751.953125,288.0859375,-14.6484375,-1840.820313,Site0010,21:43.6
,,,0.149869799,-11591.18652,5346.984863,963.4399414,180.6640625,307.6171875,-1821.289063,Site0010,21:43.6
,,,0.149934904,-11633.91113,5332.03125,1258.239746,136.71875,810.546875,-1665.039063,Site0010,21:43.6
,,,0.150000008,-11695.86133,5265.808105,1456.90918,39.0625,1010.742188,-1630.859375,Site0010,21:43.6
,,,0.150065112,-11700.13477,5250.854492,1685.48584,-14.6484375,1416.015625,-1586.914063,Site0010,21:43.6
,,,0.150130216,-11751.4043,5193.17627,1862.792969,-161.1328125,1772.460938,-1459.960938,Site0010,21:43.6
,,,0.15019532,-11774.90234,5116.271973,2127.685547,-307.6171875,2084.960938,-1459.960938,Site0010,21:43.6
,,,0.150260425,-11843.26172,5090.637207,2277.22168,-322.265625,2519.53125,-1289.0625,Site0010,21:43.6
,,,0.150325529,-11864.62402,5000.915527,2454.528809,-493.1640625,2802.734375,-1162.109375,Site0010,21:43.6
,,,0.150390633,-11900.93945,4900.512695,2642.51709,-556.640625,3095.703125,-1040.039063,Site0010,21:43.6
,,,0.150455737,-11913.75781,4853.515625,2819.824219,-668.9453125,3339.84375,-917.96875,Site0010,21:43.6
,,,0.150520841,-11937.25586,4765.930176,3003.540039,-834.9609375,3706.054688,-883.7890625,Site0010,21:43.6
,,,0.150585945,-11939.39258,4650.57373,3182.983398,-898.4375,4042.96875,-781.25,Site0010,21:43.6
,,,0.15065105,-11915.89355,4575.805664,3338.928223,-937.5,4331.054688,-673.828125,Site0010,21:43.6
,,,0.150716154,-11830.44434,4488.220215,3524.780273,-1044.921875,4643.554688,-551.7578125,Site0010,21:43.6
,,,0.150781258,-11791.99219,4375,3738.40332,-1250,4804.6875,-620.1171875,Site0010,21:43.6
,,,0.150846362,-11757.8125,4325.866699,3962.70752,-1157.226563,5214.84375,-449.21875,Site0010,21:43.6
,,,0.150911466,-11723.63281,4189.147949,4159.240723,-1347.65625,5341.796875,-478.515625,Site0010,21:43.6
,,,0.15097657,-11642.45605,4195.556641,4394.226074,-1352.539063,5703.125,-366.2109375,Site0010,21:43.6
,,,0.151041675,-11621.09375,4037.475586,4644.165039,-1357.421875,5913.085938,-395.5078125,Site0010,21:43.6
,,,0.151106779,-11542.05273,4007.568359,4913.330078,-1459.960938,6030.273438,-341.796875,Site0010,21:43.6
,,,0.151171883,-11505.7373,3928.527832,5150.45166,-1513.671875,6352.539063,-312.5,Site0010,21:43.6
,,,0.151236987,-11428.83301,3813.171387,5426.025391,-1616.210938,6381.835938,-268.5546875,Site0010,21:43.6
,,,0.151302091,-11375.42773,3699.951172,5737.915039,-1523.4375,6699.21875,-258.7890625,Site0010,21:43.6
,,,0.151367195,-11289.97852,3603.820801,6026.306152,-1542.96875,6298.828125,-253.90625,Site0010,21:43.6
,,,0.1514323,-11193.84766,3565.368652,6316.833496,-1499.023438,6523.4375,-234.375,Site0010,21:43.6
,,,0.151497404,-11163.94043,3400.878906,6622.314453,-1708.984375,6718.75,-312.5,Site0010,21:43.6
,,,0.151562508,-11054.99219,3313.293457,6891.479492,-1562.5,6928.710938,-239.2578125,Site0010,21:43.6
,,,0.151627612,-10952.45313,3225.708008,7216.186523,-1674.804688,6987.304688,-288.0859375,Site0010,21:43.6
,,,0.151692716,-10852.05078,3108.215332,7532.348633,-1728.515625,7109.375,-302.734375,Site0010,21:43.6
,,,0.15175782,-10730.28516,2999.267578,7848.510742,-1674.804688,7197.265625,-122.0703125,Site0010,21:43.6
,,,0.151822925,-10614.92969,2886.047363,8175.354004,-1733.398438,7182.617188,-19.53125,Site0010,21:43.6
,,,0.151888029,-10473.9375,2740.783691,8504.333984,-1752.929688,7304.6875,122.0703125,Site0010,21:43.6
,,,0.151953133,-10354.30859,2657.470703,8790.587891,-1796.875,7436.523438,195.3125,Site0010,21:43.6
,,,0.152018237,-10245.36133,2488.708496,9117.431641,-1811.523438,7382.8125,253.90625,Site0010,21:43.6
,,,0.152083341,-10093.68945,2364.807129,9420.776367,-1928.710938,7524.414063,341.796875,Site0010,21:43.6
,,,0.152148445,-9954.833984,2236.633301,9647.216797,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.15221355,-9794.617188,2082.824707,9927.0625,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.152278654,-9662.169922,1976.013184,10174.86523,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.152343758,-9523.31543,1820.068359,10426.94141,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.152408862,-9363.097656,1670.532227,10679.01563,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.152473966,-9209.289063,1510.314941,10847.77832,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.15253907,-9070.43457,1373.596191,11110.53516,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.152604175,-8905.945313,1213.378906,11242.98047,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.152669279,-8728.637695,1112.976074,11411.74316,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.152734383,-8566.28418,931.3964844,11589.05078,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.152799487,-8397.521484,794.6777344,11749.26758,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.152864591,-8211.669922,670.7763672,11830.44434,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.152929695,-8017.272949,555.4199219,11956.48242,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.1529948,-7829.284668,386.6577148,12018.43262,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.153059904,-7632.751465,286.2548828,12093.20117,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.153125008,-7446.899414,136.71875,12159.42383,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.153190112,-7233.276367,21.36230469,12180.78613,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.153255216,-7041.015625,-123.9013672,12217.10156,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.15332032,-6791.07666,-247.8027344,12249.14551,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.153385425,-6543.273926,-356.7504883,12276.91602,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.153450529,-6280.517578,-478.515625,12276.91602,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.153515633,-6002.807617,-559.6923828,12334.59473,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.153580737,-5718.688965,-698.5473633,12313.23242,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.153645841,-5391.845703,-801.0864258,12349.54883,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.153710946,-5086.364746,-918.5791016,12343.13965,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.15377605,-4746.704102,-1001.89209,12383.72852,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.153841154,-4409.179688,-1125.793457,12428.58887,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.153906258,-4050.292969,-1213.378906,12432.86133,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.153971362,-3691.40625,-1313.781738,12428.58887,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.154036466,-3345.336914,-1450.500488,12454.22363,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.154101571,-2982.177734,-1544.494629,12420.04395,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.154166675,-2619.018555,-1672.668457,12473.44922,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.154231779,-2260.131836,-1781.616211,12411.49902,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.154296883,-1905.517578,-1926.879883,12443.54297,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.154361987,-1563.720703,-2040.100098,12445.67871,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
,,,0.154427091,-1230.46875,-2166.137695,12424.31641,122.0703125,-1723.632813,1552.734375,Site0010,21:43.6
,,,0.154492196,-884.3994141,-2275.085449,12430.72461,126.953125,-2075.195313,1484.375,Site0010,21:43.6
,,,0.1545573,-581.0546875,-2443.847656,12383.72852,341.796875,-2314.453125,1328.125,Site0010,21:43.6
,,,0.154622404,-279.8461914,-2582.702637,12368.77441,385.7421875,-2773.4375,1259.765625,Site0010,21:43.6
,,,0.154687508,32.04345703,-2704.467773,12330.32227,493.1640625,-3017.578125,1088.867188,Site0010,21:43.6
,,,0.154752612,301.2084961,-2864.685059,12315.36914,639.6484375,-3291.015625,1030.273438,Site0010,21:43.6
,,,0.154817716,598.1445313,-2997.131348,12227.7832,766.6015625,-3676.757813,849.609375,Site0010,21:43.6
,,,0.154882821,873.7182617,-3127.441406,12180.78613,888.671875,-4018.554688,947.265625,Site0010,21:43.6
,,,0.154947925,1168.518066,-3264.160156,12157.28711,908.203125,-4394.53125,698.2421875,Site0010,21:43.6
,,,0.155013029,1427.001953,-3430.786133,12146.60645,976.5625,-4594.726563,620.1171875,Site0010,21:43.6
,,,0.155078133,1700.439453,-3541.870117,12086.79199,1250,-4907.226563,561.5234375,Site0010,21:43.6
,,,0.155143237,1954.650879,-3667.907715,11999.20703,1279.296875,-5156.25,522.4609375,Site0010,21:43.6
,,,0.155208341,2232.36084,-3778.991699,11962.89063,1333.007813,-5473.632813,341.796875,Site0010,21:43.6
,,,0.155273446,2499.389648,-3915.710449,11871.0332,1372.070313,-5600.585938,341.796875,Site0010,21:43.6
,,,0.15533855,2768.554688,-3984.069824,11777.03906,1513.671875,-5937.5,434.5703125,Site0010,21:43.6
,,,0.155403654,3012.084961,-4112.243652,11680.9082,1469.726563,-6206.054688,307.6171875,Site0010,21:43.6
,,,0.155468758,3270.568848,-4246.826172,11567.6875,1547.851563,-6381.835938,322.265625,Site0010,21:43.6
,,,0.155533862,3518.371582,-4362.182617,11433.10547,1582.03125,-6508.789063,205.078125,Site0010,21:43.6
,,,0.155598966,3738.40332,-4481.811523,11277.16016,1640.625,-6733.398438,273.4375,Site0010,21:43.6
,,,0.155664071,3992.614746,-4537.353516,11144.71484,1704.101563,-6894.53125,209.9609375,Site0010,21:43.6
,,,0.155729175,4234.008789,-4582.214355,10988.76953,1679.6875,-7075.195313,151.3671875,Site0010,21:43.6
,,,0.155794279,4488.220215,-4669.799805,10813.59863,1723.632813,-7070.3125,146.484375,Site0010,21:43.6
,,,0.155859383,4736.022949,-4738.15918,10685.4248,1694.335938,-7324.21875,107.421875,Site0010,21:43.6
,,,0.155924487,5005.187988,-4768.066406,10463.25684,1806.640625,-7304.6875,63.4765625,Site0010,21:43.6
,,,0.155989591,5242.30957,-4827.880859,10296.63086,1787.109375,-7509.765625,24.4140625,Site0010,21:43.6
,,,0.156054696,5470.88623,-4851.379395,10053.10059,1855.46875,-7509.765625,-92.7734375,Site0010,21:43.6
,,,0.1561198,5725.097656,-4930.419922,9796.75293,1879.882813,-7529.296875,-48.828125,Site0010,21:43.6
,,,0.156184904,5957.946777,-4947.509766,9553.222656,1894.53125,-7397.460938,-336.9140625,Site0010,21:43.6
,,,0.156250008,6182.250977,-5003.051758,9279.785156,1914.0625,-7441.40625,-449.21875,Site0010,21:43.6
,,,0.156315112,6408.691406,-5028.686523,9023.4375,1992.1875,-7480.46875,-571.2890625,Site0010,21:43.6
,,,0.156380216,6637.268066,-5105.59082,8703.00293,1987.304688,-7441.40625,-649.4140625,Site0010,21:43.6
,,,0.156445321,6865.844727,-5126.953125,8386.84082,1914.0625,-7412.109375,-795.8984375,Site0010,21:43.6
,,,0.156510425,7070.922852,-5227.355957,8079.223633,2075.195313,-7338.867188,-961.9140625,Site0010,21:43.6
,,,0.156575529,7318.725586,-5229.492188,7771.606445,2055.664063,-7363.28125,-1005.859375,Site0010,21:43.6
,,,0.156640633,7553.710938,-5291.442871,7376.403809,1992.1875,-7158.203125,-1166.992188,Site0010,21:43.6
,,,0.156705737,7775.878906,-5327.758789,7036.743164,1958.007813,-6904.296875,-1220.703125,Site0010,21:43.6
,,,0.156770842,8010.864258,-5376.89209,6682.128906,1992.1875,-6865.234375,-1220.703125,Site0010,21:43.6
,,,0.156835946,8258.666992,-5372.619629,6344.604492,2021.484375,-6689.453125,-1313.476563,Site0010,21:43.6
,,,0.15690105,8478.699219,-5419.616699,5981.445313,1879.882813,-6596.679688,-1440.429688,Site0010,21:43.6
,,,0.156966154,8724.365234,-5462.341309,5560.60791,1918.945313,-6352.539063,-1372.070313,Site0010,21:43.6
,,,0.157031258,8959.350586,-5436.706543,5178.222656,1791.992188,-6230.46875,-1591.796875,Site0010,21:43.6
,,,0.157096362,9170.837891,-5481.567383,4778.747559,1840.820313,-5942.382813,-1484.375,Site0010,21:43.6
,,,0.157161467,9444.275391,-5498.657227,4411.315918,1757.8125,-5703.125,-1586.914063,Site0010,21:43.6
,,,0.157226571,9632.263672,-5511.474609,3969.116211,1630.859375,-5585.9375,-1567.382813,Site0010,21:43.6
,,,0.157291675,9822.387695,-5490.112305,3561.096191,1621.09375,-5161.132813,-1552.734375,Site0010,21:43.6
,,,0.157356779,10042.41992,-5515.74707,3172.302246,1469.726563,-5117.1875,-1684.570313,Site0010,21:43.6
,,,0.157421883,10202.63672,-5526.428223,2708.740234,1445.3125,-4770.507813,-1542.96875,Site0010,21:43.6
,,,0.157486987,10399.16992,-5498.657227,2300.720215,1235.351563,-4428.710938,-1655.273438,Site0010,21:43.6
,,,0.157552092,10557.25098,-5520.019531,1894.836426,1264.648438,-4125.976563,-1718.75,Site0010,21:43.6
,,,0.157617196,10700.37891,-5549.926758,1501.77002,1196.289063,-3862.304688,-1840.820313,Site0010,21:43.6
,,,0.1576823,10877.68555,-5507.202148,1106.567383,1093.75,-3432.617188,-1660.15625,Site0010,21:43.6
,,,0.157747404,11016.54102,-5520.019531,736.9995117,966.796875,-3222.65625,-1884.765625,Site0010,21:43.6
,,,0.157812508,11153.25977,-5475.158691,354.6142578,986.328125,-2783.203125,-1826.171875,Site0010,21:43.6
,,,0.157877612,11285.70508,-5451.660156,27.77099609,805.6640625,-2563.476563,-1923.828125,Site0010,21:43.6
,,,0.157942717,11388.24414,-5426.025391,-286.2548828,791.015625,-2153.320313,-1870.117188,Site0010,21:43.6
,,,0.158007821,11499.32813,-5381.164551,-557.5561523,722.65625,-1713.867188,-1894.53125,Site0010,21:43.6
,,,0.158072925,11559.14258,-5361.938477,-901.4892578,605.46875,-1430.664063,-1865.234375,Site0010,21:43.6
,,,0.158138029,11621.09375,-5349.121094,-1112.976074,581.0546875,-1005.859375,-1860.351563,Site0010,21:43.6
,,,0.158203133,11659.5459,-5293.579102,-1386.413574,444.3359375,-771.484375,-1870.117188,Site0010,21:43.6
,,,0.158268237,11693.72559,-5272.216797,-1606.445313,405.2734375,-278.3203125,-1865.234375,Site0010,21:43.6
,,,0.158333342,11732.17773,-5231.628418,-1798.706055,288.0859375,-14.6484375,-1840.820313,Site0010,21:43.6
,,,0.158398446,11742.85938,-5146.179199,-2008.056641,180.6640625,307.6171875,-1821.289063,Site0010,21:43.6
,,,0.15846355,11804.80957,-5075.683594,-2166.137695,136.71875,810.546875,-1665.039063,Site0010,21:43.6
,,,0.158528654,11830.44434,-5020.141602,-2386.169434,39.0625,1010.742188,-1630.859375,Site0010,21:43.6
,,,0.158593758,11877.44141,-4945.373535,-2525.024414,-14.6484375,1416.015625,-1586.914063,Site0010,21:43.6
,,,0.158658862,11903.07617,-4894.104004,-2685.241699,-161.1328125,1772.460938,-1459.960938,Site0010,21:43.6
,,,0.158723967,11947.9375,-4806.518555,-2845.458984,-307.6171875,2084.960938,-1459.960938,Site0010,21:43.6
,,,0.158789071,11941.52832,-4744.567871,-3048.400879,-322.265625,2519.53125,-1289.0625,Site0010,21:43.6
,,,0.158854175,11939.39258,-4635.620117,-3200.073242,-493.1640625,2802.734375,-1162.109375,Site0010,21:43.6
,,,0.158919279,11877.44141,-4584.350586,-3381.652832,-556.640625,3095.703125,-1040.039063,Site0010,21:43.6
,,,0.158984383,11819.76367,-4503.173828,-3522.644043,-668.9453125,3339.84375,-917.96875,Site0010,21:43.6
,,,0.159049487,11787.71973,-4400.634766,-3693.54248,-834.9609375,3706.054688,-883.7890625,Site0010,21:43.6
,,,0.159114592,11753.54004,-4304.504395,-3911.437988,-898.4375,4042.96875,-781.25,Site0010,21:43.6
,,,0.159179696,11757.8125,-4229.736328,-4144.287109,-937.5,4331.054688,-673.828125,Site0010,21:43.6
,,,0.1592448,11651.00098,-4157.104492,-4353.637695,-1044.921875,4643.554688,-551.7578125,Site0010,21:43.6
,,,0.159309904,11633.91113,-4063.110352,-4554.443359,-1250,4804.6875,-620.1171875,Site0010,21:43.6
,,,0.159375008,11557.00684,-3977.661133,-4838.562012,-1157.226563,5214.84375,-449.21875,Site0010,21:43.6
,,,0.159440112,11490.7832,-3883.666992,-5090.637207,-1347.65625,5341.796875,-478.515625,Site0010,21:43.6
,,,0.159505217,11443.78711,-3802.490234,-5319.213867,-1352.539063,5703.125,-366.2109375,Site0010,21:43.6
,,,0.159570321,11379.69922,-3736.26709,-5622.558594,-1357.421875,5913.085938,-395.5078125,Site0010,21:43.6
,,,0.159635425,11328.42969,-3620.910645,-5872.497559,-1459.960938,6030.273438,-341.796875,Site0010,21:43.6
,,,0.159700529,11213.07422,-3520.507813,-6173.706055,-1513.671875,6352.539063,-312.5,Site0010,21:43.6
,,,0.159765633,11159.66797,-3428.649902,-6438.598633,-1616.210938,6381.835938,-268.5546875,Site0010,21:43.6
,,,0.159830738,11078.49121,-3332.519531,-6741.943359,-1523.4375,6699.21875,-258.7890625,Site0010,21:43.6
,,,0.159895842,10975.95215,-3219.299316,-7034.606934,-1542.96875,6298.828125,-253.90625,Site0010,21:43.6
,,,0.159960946,10886.23047,-3110.351563,-7333.679199,-1499.023438,6523.4375,-234.375,Site0010,21:43.6
,,,0.16002605,10773.00977,-3031.311035,-7681.884766,-1708.984375,6718.75,-312.5,Site0010,21:43.6
,,,0.160091154,10687.56055,-2890.319824,-7938.232422,-1562.5,6928.710938,-239.2578125,Site0010,21:43.6
,,,0.160156258,10546.57031,-2794.189453,-8267.211914,-1674.804688,6987.304688,-288.0859375,Site0010,21:43.6
,,,0.160221363,10426.94141,-2678.833008,-8521.423828,-1728.515625,7109.375,-302.734375,Site0010,21:43.6
,,,0.160286467,10311.58398,-2557.067871,-8865.356445,-1674.804688,7197.265625,-122.0703125,Site0010,21:43.6
,,,0.160351571,10187.68359,-2405.395508,-9158.019531,-1733.398438,7182.617188,-19.53125,Site0010,21:43.6
,,,0.160416675,10042.41992,-2304.992676,-9412.231445,-1752.929688,7304.6875,122.0703125,Site0010,21:43.6
,,,0.160481779,9909.972656,-2170.410156,-9694.213867,-1796.875,7436.523438,195.3125,Site0010,21:43.6
,,,0.160546883,9736.938477,-2023.010254,-9920.654297,-1811.523438,7382.8125,253.90625,Site0010,21:43.6
,,,0.160611988,9606.628906,-1903.381348,-10187.68359,-1928.710938,7524.414063,341.796875,Site0010,21:43.6
,,,0.160677092,9459.228516,-1717.529297,-10426.94141,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.160742196,9320.373047,-1642.76123,-10659.79004,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.1608073,9155.883789,-1476.135254,-10854.1875,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.160872404,8995.666016,-1313.781738,-11063.53711,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.160937508,8835.449219,-1209.106445,-11202.39258,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.161002613,8681.640625,-1078.796387,-11388.24414,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.161067717,8497.924805,-946.3500977,-11539.91699,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.161132821,8322.753906,-760.4980469,-11717.22461,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.161197925,8153.991699,-660.0952148,-11809.08203,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.161263029,7955.322266,-559.6923828,-11920.16602,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.161328133,7775.878906,-405.8837891,-11982.11719,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.161393238,7590.026855,-267.0288086,-12056.88477,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.161458342,7427.67334,-145.2636719,-12054.74805,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.161523446,7201.23291,0,-12144.4707,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.16158855,7032.470703,132.4462891,-12163.69629,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.161653654,6773.986816,207.2143555,-12174.37695,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.161718758,6543.273926,352.4780273,-12210.69336,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.161783863,6286.92627,418.7011719,-12261.96289,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.161848967,6017.76123,585.3271484,-12289.73438,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.161914071,5727.233887,653.6865234,-12291.87012,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.161979175,5432.434082,766.9067383,-12338.86719,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.162044279,5101.318359,858.7646484,-12332.45898,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.162109383,4795.837402,954.8950195,-12355.95703,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.162174488,4456.176758,1068.115234,-12345.27539,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.162239592,4120.788574,1155.700684,-12388,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.162304696,3785.400391,1281.738281,-12400.81836,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.1623698,3428.649902,1358.642578,-12409.36328,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.162434904,3076.171875,1491.088867,-12355.95703,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.162500008,2747.192383,1634.216309,-12400.81836,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.162565113,2401.123047,1728.210449,-12370.91016,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.162630217,2055.053711,1820.068359,-12388,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.162695321,1713.256836,1978.149414,-12388,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.162760425,1388.549805,2091.369629,-12358.09375,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.162825529,1070.251465,2217.407227,-12326.0498,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.162890633,756.2255859,2366.943359,-12330.32227,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
,,,0.162955738,472.1069336,2507.93457,-12334.59473,122.0703125,-1723.632813,1552.734375,Site0010,21:43.6
,,,0.163020842,168.762207,2631.835938,-12298.2793,126.953125,-2075.195313,1484.375,Site0010,21:43.6
,,,0.163085946,-113.2202148,2753.601074,-12238.46484,341.796875,-2314.453125,1328.125,Site0010,21:43.6
,,,0.16315105,-388.7939453,2903.137207,-12234.19141,385.7421875,-2773.4375,1259.765625,Site0010,21:43.6
,,,0.163216154,-660.0952148,3050.537109,-12182.92188,493.1640625,-3017.578125,1088.867188,Site0010,21:43.6
,,,0.163281259,-954.8950195,3131.713867,-12163.69629,639.6484375,-3291.015625,1030.273438,Site0010,21:43.6
,,,0.163346363,-1211.242676,3296.203613,-12095.33691,766.6015625,-3676.757813,849.609375,Site0010,21:43.6
,,,0.163411467,-1476.135254,3420.10498,-12086.79199,888.671875,-4018.554688,947.265625,Site0010,21:43.6
,,,0.163476571,-1732.48291,3539.733887,-12007.75195,908.203125,-4394.53125,698.2421875,Site0010,21:43.6
,,,0.163541675,-1999.511719,3676.452637,-11967.16309,976.5625,-4594.726563,620.1171875,Site0010,21:43.6
,,,0.163606779,-2240.905762,3789.672852,-11851.80664,1250,-4907.226563,561.5234375,Site0010,21:43.6
,,,0.163671884,-2537.841797,3875.12207,-11811.21875,1279.296875,-5156.25,522.4609375,Site0010,21:43.6
,,,0.163736988,-2789.916992,3988.342285,-11717.22461,1333.007813,-5473.632813,341.796875,Site0010,21:43.6
,,,0.163802092,-3046.264648,4088.745117,-11606.14063,1372.070313,-5600.585938,341.796875,Site0010,21:43.6
,,,0.163867196,-3304.748535,4270.324707,-11533.50781,1513.671875,-5937.5,434.5703125,Site0010,21:43.6
,,,0.1639323,-3522.644043,4402.770996,-11392.51758,1469.726563,-6206.054688,307.6171875,Site0010,21:43.6
,,,0.163997404,-3755.493164,4466.85791,-11230.16406,1547.851563,-6381.835938,322.265625,Site0010,21:43.6
,,,0.164062509,-4007.568359,4503.173828,-11078.49121,1582.03125,-6508.789063,205.078125,Site0010,21:43.6
,,,0.164127613,-4274.597168,4592.895508,-10926.81836,1640.625,-6733.398438,273.4375,Site0010,21:43.6
,,,0.164192717,-4509.58252,4627.075195,-10798.64453,1704.101563,-6894.53125,209.9609375,Site0010,21:43.6
,,,0.164257821,-4757.385254,4684.753418,-10578.61328,1679.6875,-7075.195313,151.3671875,Site0010,21:43.6
,,,0.164322925,-5015.869141,4753.112793,-10482.48242,1723.632813,-7070.3125,146.484375,Site0010,21:43.6
,,,0.164388029,-5246.582031,4797.973633,-10211.18164,1694.335938,-7324.21875,107.421875,Site0010,21:43.6
,,,0.164453134,-5507.202148,4819.335938,-10012.51172,1806.640625,-7304.6875,63.4765625,Site0010,21:43.6
,,,0.164518238,-5720.825195,4896.240234,-9798.888672,1787.109375,-7509.765625,24.4140625,Site0010,21:43.6
,,,0.164583342,-5972.900391,4962.463379,-9544.677734,1855.46875,-7509.765625,-92.7734375,Site0010,21:43.6
,,,0.164648446,-6186.523438,5032.958984,-9318.237305,1879.882813,-7529.296875,-48.828125,Site0010,21:43.6
,,,0.16471355,-6408.691406,5045.776367,-9019.165039,1894.53125,-7397.460938,-336.9140625,Site0010,21:43.6
,,,0.164778654,-6622.314453,5094.909668,-8722.228516,1914.0625,-7441.40625,-449.21875,Site0010,21:43.6
,,,0.164843759,-6833.80127,5154.724121,-8388.976563,1992.1875,-7480.46875,-571.2890625,Site0010,21:43.6
,,,0.164908863,-7064.51416,5227.355957,-8117.675781,1987.304688,-7441.40625,-649.4140625,Site0010,21:43.6
,,,0.164973967,-7256.774902,5231.628418,-7741.699219,1914.0625,-7412.109375,-795.8984375,Site0010,21:43.6
,,,0.165039071,-7506.713867,5278.625488,-7429.80957,2075.195313,-7338.867188,-961.9140625,Site0010,21:43.6
