event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092175502,-3030.914795,9841.628906,-7292.40625,-302.0342407,948.3344116,-514.5075684,Site0010,42:48.7
,,,0.092305693,-3530.227539,9928.799805,-6925.602539,-373.1011047,977.9698486,-455.3687439,Site0010,42:48.7
,,,0.092435885,-4029.540039,9981.102539,-6550.06543,-450.09021,1013.53241,-402.1438293,Site0010,42:48.7
,,,0.092566076,-4528.852539,10007.25391,-6148.328125,-521.1571045,1049.094971,-348.9189148,Site0010,42:48.7
,,,0.092696268,-5019.405273,10050.83984,-5702.92334,-598.1462402,1084.657471,-289.7801208,Site0010,42:48.7
,,,0.092826459,-5483.678223,10094.4248,-5231.318848,-675.1353149,1126.147095,-242.4690704,Site0010,42:48.7
,,,0.09295665,-5947.95166,10120.57617,-4733.513672,-746.2022095,1167.636719,-195.1580353,Site0010,42:48.7
,,,0.093086842,-6394.70459,10164.16211,-4244.442383,-811.3468628,1203.199341,-153.7608795,Site0010,42:48.7
,,,0.093217033,-6832.698242,10164.16211,-3764.104248,-876.4915161,1238.761841,-118.2775955,Site0010,42:48.7
,,,0.093347225,-7261.931641,10172.87891,-3275.032715,-929.791626,1262.470215,-76.88043976,Site0010,42:48.7
,,,0.093477416,-7656.125977,10164.16211,-2785.961182,-983.0917969,1286.178589,-41.39715958,Site0010,42:48.7
,,,0.093607607,-8006.520996,10138.01074,-2314.356445,-1030.469727,1303.959839,0,Site0010,42:48.7
,,,0.093737799,-8339.395508,10111.85938,-1851.485107,-1083.769897,1315.813965,29.56939888,Site0010,42:48.7
,,,0.09386799,-8637.231445,10059.55664,-1397.34729,-1119.303345,1315.813965,76.88043976,Site0010,42:48.7
,,,0.093998182,-8917.546875,10015.9707,-925.7425537,-1166.681274,1309.886963,124.1914749,Site0010,42:48.7
,,,0.094128373,-9162.823242,9928.799805,-471.6047058,-1208.136963,1303.959839,165.5886383,Site0010,42:48.7
,,,0.094258564,-9416.859375,9832.911133,0,-1243.67041,1286.178589,212.8996735,Site0010,42:48.7
,,,0.094388756,-9627.09668,9702.154297,454.1378479,-1279.203735,1256.543091,260.2107239,Site0010,42:48.7
,,,0.094518947,-9811.053711,9527.8125,899.5422974,-1326.581665,1220.980591,301.6078796,Site0010,42:48.7
,,,0.094649138,-9986.250977,9301.166992,1336.213257,-1356.192871,1179.490967,354.8327942,Site0010,42:48.7
,,,0.09477933,-10108.88965,9048.371094,1746.684082,-1385.804077,1138.001343,408.0577087,Site0010,42:48.7
,,,0.094909521,-10196.48828,8760.706055,2165.888184,-1427.259766,1096.511719,461.2826233,Site0010,42:48.7
,,,0.095039713,-10231.52734,8438.171875,2567.625488,-1450.94873,1049.094971,502.6797791,Site0010,42:48.7
,,,0.095169904,-10275.32715,8072.053223,2960.629395,-1480.559937,1001.678223,561.8186035,Site0010,42:48.7
,,,0.095300095,-10319.12598,7679.782715,3344.899902,-1510.171143,948.3344116,615.0435181,Site0010,42:48.7
,,,0.095430287,-10371.68555,7261.361328,3702.970215,-1539.782349,900.9177246,674.182312,Site0010,42:48.7
,,,0.095560478,-10415.48535,6816.788086,4069.773926,-1569.393555,847.5739136,739.2349854,Site0010,42:48.7
,,,0.09569067,-10441.76465,6346.063477,4419.11084,-1587.160278,800.1571655,786.5460205,Site0010,42:48.7
,,,0.095820861,-10468.04395,5857.904785,4777.181152,-1599.004761,746.8133545,845.6848145,Site0010,42:48.7
,,,0.095951052,-10468.04395,5343.594727,5170.185059,-1610.849243,693.4695435,892.9958496,Site0010,42:48.7
,,,0.096081244,-10424.24512,4820.567383,5554.455566,-1622.693726,651.9799194,946.2207642,Site0010,42:48.7
,,,0.096211435,-10389.20508,4280.105957,5947.459473,-1622.693726,610.4902954,987.6179199,Site0010,42:48.7
,,,0.096341626,-10336.64648,3739.644531,6331.72998,-1616.771484,574.9277344,1023.101196,Site0010,42:48.7
,,,0.096471818,-10292.84668,3173.031738,6716.000488,-1599.004761,533.4381104,1052.670654,Site0010,42:48.7
,,,0.096602009,-10214.00781,2623.853271,7056.603516,-1575.315796,497.8755798,1076.326172,Site0010,42:48.7
,,,0.096732201,-10126.40918,2092.108887,7362.273438,-1551.626831,456.3859558,1094.067749,Site0010,42:48.7
,,,0.096862392,-10003.77148,1577.798706,7659.209473,-1504.248901,426.7504883,1105.895508,Site0010,42:48.7
,,,0.096992583,-9837.333984,1089.640015,7912.479004,-1456.870972,397.1150513,1111.809448,Site0010,42:48.7
,,,0.097122775,-9627.09668,627.6326294,8165.748047,-1397.64856,355.6253967,1117.723267,Site0010,42:48.7
,,,0.097252966,-9346.78125,200.4937592,8401.550781,-1338.426147,314.1357727,1129.551025,Site0010,42:48.7
,,,0.097383158,-9022.666016,-226.6451263,8628.619141,-1279.203735,266.7190552,1129.551025,Site0010,42:48.7
,,,0.097513349,-8645.991211,-627.6326294,8829.488281,-1219.981445,219.3023376,1129.551025,Site0010,42:48.7
,,,0.09764354,-8251.796875,-1037.33728,8995.422852,-1148.914551,160.0314331,1135.464966,Site0010,42:48.7
,,,0.097773732,-7848.843262,-1499.344727,9126.423828,-1077.847656,100.7605362,1123.637207,Site0010,42:48.7
,,,0.097903923,-7445.88916,-1952.634888,9205.025391,-1018.625244,47.41672134,1129.551025,Site0010,42:48.7
,,,0.098034115,-7016.655762,-2423.359375,9231.225586,-947.5583496,-23.70836067,1129.551025,Site0010,42:48.7
,,,0.098164306,-6587.421875,-2894.083984,9301.092773,-882.4137573,-94.83344269,1135.464966,Site0010,42:48.7
,,,0.098294497,-6123.148926,-3356.091309,9353.493164,-817.269104,-171.8856201,1153.206543,Site0010,42:48.7
,,,0.098424689,-5623.836426,-3818.098633,9388.426758,-758.0466919,-231.1565094,1165.034302,Site0010,42:48.7
,,,0.09855488,-5124.523926,-4271.388672,9423.360352,-681.0575562,-308.2086792,1170.948242,Site0010,42:48.7
,,,0.098685071,-4590.171875,-4733.396484,9440.827148,-615.9129639,-385.2608643,1165.034302,Site0010,42:48.7
,,,0.098815263,-4047.059814,-5230.271973,9467.027344,-533.0015869,-456.3859558,1165.034302,Site0010,42:48.7
,,,0.098945454,-3495.187988,-5735.865234,9493.227539,-473.7791748,-521.5839233,1165.034302,Site0010,42:48.7
,,,0.099075646,-2925.796387,-6224.023926,9493.227539,-414.5567932,-586.7819214,1153.206543,Site0010,42:48.7
,,,0.099205837,-2338.885254,-6686.03125,9432.09375,-361.2566223,-628.2715454,1135.464966,Site0010,42:48.7
,,,0.099336028,-1743.213989,-7165.472656,9405.893555,-296.1119995,-681.6153564,1111.809448,Site0010,42:48.7
,,,0.09946622,-1173.82251,-7575.177246,9327.292969,-242.8118286,-723.1049805,1070.412231,Site0010,42:48.7
,,,0.099596411,-613.1908569,-7958.730957,9266.15918,-177.6671906,-764.5946045,1046.756714,Site0010,42:48.7
,,,0.099726603,-52.55921936,-8307.415039,9170.091797,-124.3670349,-812.0113525,999.4456787,Site0010,42:48.7
,,,0.099856794,481.7928162,-8621.231445,9039.089844,-71.06687927,-847.5739136,946.2207642,Site0010,42:48.7
,,,0.099986985,989.8652344,-8926.331055,8881.888672,-11.84447956,-871.2822266,898.909729,Site0010,42:48.7
,,,0.100117177,1489.177856,-9222.712891,8654.819336,47.37791824,-900.9177246,833.8570557,Site0010,42:48.7
,,,0.100247368,1979.730469,-9501.661133,8375.350586,118.4447937,-930.5531616,768.8043823,Site0010,42:48.7
,,,0.100377559,2452.763428,-9710.87207,8043.47998,189.511673,-966.1157227,709.6655884,Site0010,42:48.7
,,,0.100507751,2917.036621,-9885.213867,7685.410156,260.5785522,-995.7511597,644.612915,Site0010,42:48.7
,,,0.100637942,3398.829346,-9972.385742,7301.139648,337.5676575,-1019.459534,579.5602417,Site0010,42:48.7
,,,0.100768134,3889.38208,-10033.40527,6899.401855,414.5567932,-1060.949097,520.4214478,Site0010,42:48.7
,,,0.100898325,4371.174805,-10059.55664,6471.464355,479.701416,-1096.511719,461.2826233,Site0010,42:48.7
,,,0.101028516,4852.967773,-10103.14258,5999.859863,556.6905518,-1143.928345,408.0577087,Site0010,42:48.7
,,,0.101158708,5317.240723,-10146.72754,5493.321289,633.6796265,-1173.563843,348.9189148,Site0010,42:48.7
,,,0.101288899,5781.51416,-10181.59668,4978.049805,710.6687622,-1226.907715,301.6078796,Site0010,42:48.7
,,,0.101419091,6254.546875,-10199.03027,4454.044434,775.8134155,-1256.543091,254.2968292,Site0010,42:48.7
,,,0.101549282,6718.819824,-10199.03027,3930.039063,846.8803101,-1298.032715,206.9857941,Site0010,42:48.7
,,,0.101679473,7165.573242,-10233.89941,3406.033936,906.1026611,-1327.668213,165.5886383,Site0010,42:48.7
,,,0.101809665,7586.046875,-10233.89941,2908.229004,965.3250732,-1357.303589,136.0192413,Site0010,42:48.7
,,,0.101939856,7971.481445,-10199.03027,2410.424072,1018.625244,-1375.084961,100.5359573,Site0010,42:48.7
,,,0.102070048,8313.116211,-10164.16211,1921.352539,1066.003174,-1381.011963,53.22491837,Site0010,42:48.7
,,,0.102200239,8645.991211,-10129.29395,1458.481201,1107.458862,-1392.866211,17.74164009,Site0010,42:48.7
,,,0.10233043,8926.306641,-10068.27344,986.8765259,1148.914551,-1381.011963,-23.65551949,Site0010,42:48.7
,,,0.102460622,9189.103516,-9989.819336,515.2717896,1190.370239,-1369.157837,-70.96656036,Site0010,42:48.7
,,,0.102590813,9425.620117,-9893.931641,43.66710281,1225.903687,-1351.376587,-112.3637161,Site0010,42:48.7
,,,0.102721004,9644.616211,-9763.174805,-419.2041626,1267.359253,-1321.741089,-159.6747589,Site0010,42:48.7
,,,0.102851196,9837.333984,-9623.700195,-908.2756958,1302.8927,-1286.178589,-212.8996735,Site0010,42:48.7
,,,0.102981387,9995.010742,-9405.772461,-1362.413574,1338.426147,-1250.615967,-266.1246033,Site0010,42:48.7
,,,0.103111579,10117.64941,-9144.258789,-1781.617798,1373.959595,-1203.199341,-313.4356384,Site0010,42:48.7
,,,0.10324177,10161.44824,-8874.02832,-2192.088623,1403.570801,-1155.782593,-360.7466736,Site0010,42:48.7
,,,0.103371961,10205.24805,-8542.777344,-2611.292725,1433.182007,-1102.438721,-419.8854675,Site0010,42:48.7
,,,0.103502153,10240.28711,-8167.941406,-3004.296631,1468.715454,-1049.094971,-473.1103821,Site0010,42:48.7
,,,0.103632344,10301.60645,-7758.236816,-3371.100342,1498.32666,-1001.678223,-532.2492065,Site0010,42:48.7
,,,0.103762536,10345.40625,-7322.380859,-3729.17041,1527.937866,-942.4073486,-585.4741211,Site0010,42:48.7
,,,0.103892727,10397.96484,-6869.09082,-4078.507324,1551.626831,-889.0635376,-644.612915,Site0010,42:48.7
,,,0.104022918,10433.00488,-6389.648926,-4445.311035,1575.315796,-835.7197266,-709.6655884,Site0010,42:48.7
,,,0.10415311,10450.52441,-5910.20752,-4777.181152,1599.004761,-788.3029785,-762.8905029,Site0010,42:48.7
,,,0.104283301,10450.52441,-5387.180176,-5178.918457,1610.849243,-729.0321045,-833.8570557,Site0010,42:48.7
,,,0.104413492,10441.76465,-4855.436035,-5580.655762,1610.849243,-681.6153564,-881.1680908,Site0010,42:48.7
,,,0.104543684,10371.68555,-4306.257324,-5973.659668,1622.693726,-634.1986694,-928.479126,Site0010,42:48.7
,,,0.104673875,10345.40625,-3748.361572,-6375.396973,1610.849243,-586.7819214,-969.8762817,Site0010,42:48.7
,,,0.104804067,10292.84668,-3190.466064,-6733.467285,1604.927002,-551.2193604,-999.4456787,Site0010,42:48.7
,,,0.104934258,10214.00781,-2623.853271,-7091.537109,1581.238037,-509.7297668,-1023.101196,Site0010,42:48.7
,,,0.105064449,10143.92871,-2065.95752,-7440.874023,1551.626831,-480.0942993,-1046.756714,Site0010,42:48.7
,,,0.105194641,10021.29102,-1534.213135,-7729.077148,1510.171143,-444.5317688,-1070.412231,Site0010,42:48.7
,,,0.105324832,9881.132813,-1037.33728,-8008.546387,1468.715454,-403.0421448,-1070.412231,Site0010,42:48.7
,,,0.105455024,9670.896484,-575.3299561,-8261.81543,1415.415283,-361.5524902,-1082.23999,Site0010,42:48.7
,,,0.105585215,9399.339844,-122.0396805,-8488.884766,1350.27063,-320.0628662,-1088.153931,Site0010,42:48.7
,,,0.105715406,9083.984375,305.0992126,-8707.219727,1285.125977,-272.6461487,-1088.153931,Site0010,42:48.7
,,,0.105845598,8724.830078,714.803833,-8899.355469,1219.981445,-219.3023376,-1099.981689,Site0010,42:48.7
,,,0.105975789,8330.635742,1133.225586,-9056.556641,1154.836792,-160.0314331,-1105.895508,Site0010,42:48.7
,,,0.106105981,7918.921875,1569.081665,-9170.091797,1089.692139,-100.7605362,-1105.895508,Site0010,42:48.7
,,,0.106236172,7524.728027,2039.806152,-9248.692383,1018.625244,-41.48963165,-1105.895508,Site0010,42:48.7
,,,0.106366363,7086.734375,2510.530518,-9301.092773,947.5583496,17.78127098,-1123.637207,Site0010,42:48.7
,,,0.106496555,6631.221191,2989.972168,-9344.759766,876.4915161,106.6876221,-1141.378784,Site0010,42:48.7
,,,0.106626746,6175.708008,3451.979492,-9432.09375,823.1913452,177.8126984,-1165.034302,Site0010,42:48.7
,,,0.106756937,5737.714355,3940.138428,-9545.628906,769.8911743,278.5732422,-1212.345337,Site0010,42:48.7
,,,0.106887129,5290.961426,4471.882813,-9667.896484,728.4354858,373.4066772,-1271.484131,Site0010,42:48.7
,,,0.10701732,4809.168457,5012.344238,-9729.030273,681.0575562,468.2401123,-1318.795166,Site0010,42:48.7
,,,0.107147512,4327.375488,5578.957031,-9781.430664,627.7574463,557.1464844,-1354.278442,Site0010,42:48.7
,,,0.107277703,3845.582764,6154.286621,-9842.564453,568.5350342,634.1986694,-1383.8479,Site0010,42:48.7
,,,0.107407894,3328.750488,6686.03125,-9868.764648,521.1571045,693.4695435,-1401.589478,Site0010,42:48.7
,,,0.107538086,2741.839111,7209.058594,-9860.03125,461.9346924,758.6675415,-1407.503418,Site0010,42:48.7
,,,0.107668277,2163.687744,7671.065918,-9860.03125,414.5567932,806.0842896,-1413.417236,Site0010,42:48.7
,,,0.107798469,1594.296265,8098.20459,-9886.231445,367.1788635,865.3551636,-1419.331177,Site0010,42:48.7
,,,0.10792866,1033.664551,8464.323242,-9877.498047,325.723175,924.6260376,-1437.072754,Site0010,42:48.7
,,,0.108058851,481.7928162,8821.725586,-9833.831055,290.1897583,977.9698486,-1442.986694,Site0010,42:48.7
,,,0.108189043,-70.0789566,9118.107422,-9772.697266,248.7340698,1037.240723,-1431.158936,Site0010,42:48.7
,,,0.108319234,-586.9112549,9397.055664,-9659.163086,201.3561554,1078.730469,-1395.675659,Site0010,42:48.7
,,,0.108449425,-1112.503418,9649.851563,-9528.162109,142.1337585,1102.438721,-1354.278442,Site0010,42:48.7
,,,0.108579617,-1620.575928,9815.477539,-9362.226563,82.91135406,1143.928345,-1295.139648,Site0010,42:48.7
,,,0.108709808,-2146.167969,9937.516602,-9178.825195,23.68895912,1185.418091,-1247.828613,Site0010,42:48.7
,,,0.10884,-2627.960938,10033.40527,-8934.289063,-29.61119843,1238.761841,-1194.60376,Site0010,42:48.7
,,,0.108970191,-3065.954346,10111.85938,-8619.885742,-82.91135406,1292.105713,-1141.378784,Site0010,42:48.7
,,,0.109100382,-3442.628662,10181.59668,-8244.348633,-142.1337585,1351.376587,-1094.067749,Site0010,42:48.7
,,,0.109230574,-3828.062988,10242.61621,-7790.210938,-213.2006378,1398.793335,-1034.928955,Site0010,42:48.7
,,,0.109360765,-4213.49707,10303.63574,-7292.40625,-290.1897583,1452.137085,-975.7901611,Site0010,42:48.7
,,,0.109490957,-4616.451172,10338.50488,-6742.200684,-367.1788635,1505.480957,-916.6513672,Site0010,42:48.7
,,,0.109621148,-5036.924805,10364.65625,-6191.995117,-450.09021,1546.970581,-845.6848145,Site0010,42:48.7
,,,0.109751339,-5483.678223,10382.08984,-5598.122559,-533.0015869,1582.533081,-774.7182617,Site0010,42:48.7
,,,0.109881531,-5956.711426,10390.80762,-4969.316406,-604.0684814,1618.095581,-721.4933472,Site0010,42:48.7
,,,0.110011722,-6420.984375,10399.52441,-4340.509766,-681.0575562,1653.658203,-668.2684326,Site0010,42:48.7
,,,0.110141914,-6885.257324,10399.52441,-3729.17041,-740.2799683,1677.366577,-620.9573975,Site0010,42:48.7
,,,0.110272105,-7323.250977,10382.08984,-3117.831055,-799.5023804,1689.220703,-585.4741211,Site0010,42:48.7
,,,0.110402296,-7778.76416,10355.93848,-2523.958496,-858.7247925,1701.074829,-544.0769653,Site0010,42:48.7
,,,0.110532488,-8190.478027,10321.07031,-1956.286133,-906.1026611,1712.929077,-508.5936584,Site0010,42:48.7
,,,0.110662679,-8584.671875,10260.05078,-1397.34729,-947.5583496,1701.074829,-467.1965027,Site0010,42:48.7
,,,0.11079287,-8917.546875,10190.31348,-855.8751831,-989.0140381,1683.293579,-425.7993469,Site0010,42:48.7
,,,0.110923062,-9241.662109,10103.14258,-314.4031372,-1024.547485,1659.585205,-378.4883118,Site0010,42:48.7
,,,0.111053253,-9530.738281,9972.385742,200.8686676,-1066.003174,1624.022705,-331.1772766,Site0010,42:48.7
,,,0.111183445,-9784.774414,9832.911133,707.4070435,-1101.536621,1582.533081,-283.8662415,Site0010,42:48.7
,,,0.111313636,-9995.010742,9623.700195,1196.478638,-1137.070068,1541.043457,-224.7274323,Site0010,42:48.7
,,,0.111443827,-10152.68848,9379.621094,1668.083252,-1166.681274,1487.699585,-165.5886383,Site0010,42:48.7
,,,0.111574019,-10205.24805,9100.673828,2148.421387,-1208.136963,1422.501587,-100.5359573,Site0010,42:48.7
,,,0.11170421,-10275.32715,8760.706055,2602.559326,-1243.67041,1357.303589,-29.56939888,Site0010,42:48.7
,,,0.111834402,-10354.16602,8385.869141,3039.230225,-1285.125977,1286.178589,53.22491837,Site0010,42:48.7
,,,0.111964593,-10441.76465,7941.296387,3467.167969,-1332.503906,1215.053467,136.0192413,Site0010,42:48.7
,,,0.112094784,-10503.08398,7444.42041,3842.705078,-1373.959595,1143.928345,224.7274323,Site0010,42:48.7
,,,0.112224976,-10564.40234,6938.827637,4235.708984,-1415.415283,1084.657471,301.6078796,Site0010,42:48.7
,,,0.112355167,-10590.68262,6415.800293,4628.712891,-1450.94873,1025.386597,378.4883118,Site0010,42:48.7
,,,0.112485358,-10616.96191,5866.62207,5047.916992,-1492.404419,954.2615356,473.1103821,Site0010,42:48.7
,,,0.11261555,-10625.72168,5308.726074,5475.854492,-1527.937866,889.0635376,555.9047241,Site0010,42:48.7
,,,0.112745741,-10643.24121,4715.961914,5947.459473,-1551.626831,823.8655396,638.6990356,Site0010,42:48.7
,,,0.112875933,-10643.24121,4123.197754,6436.530762,-1575.315796,758.6675415,721.4933472,Site0010,42:48.7
,,,0.113006124,-10616.96191,3495.565186,6925.602539,-1593.08252,699.3966675,798.3737793,Site0010,42:48.7
,,,0.113136315,-10581.92285,2867.932617,7397.207031,-1599.004761,640.1257324,875.2542114,Site0010,42:48.7
,,,0.113266507,-10529.36328,2240.299805,7842.611328,-1599.004761,586.7819214,934.3930054,Site0010,42:48.7
,,,0.113396698,-10485.56348,1630.10144,8253.082031,-1587.160278,533.4381104,987.6179199,Site0010,42:48.7
,,,0.11352689,-10406.72461,1054.771484,8611.152344,-1563.471313,486.0213928,1023.101196,Site0010,42:48.7
,,,0.113657081,-10301.60645,496.8758545,8943.022461,-1533.860107,438.6046753,1070.412231,Site0010,42:48.7
,,,0.113787272,-10170.20898,-26.15135956,9213.758789,-1498.32666,385.2608643,1105.895508,Site0010,42:48.7
,,,0.113917464,-10003.77148,-523.0272217,9423.360352,-1445.026489,337.8441467,1141.378784,Site0010,42:48.7
,,,0.114047655,-9802.293945,-1011.185913,9589.295898,-1397.64856,278.5732422,1188.689819,Site0010,42:48.7
,,,0.114177847,-9557.017578,-1490.627563,9720.296875,-1338.426147,213.3752441,1236.000854,Site0010,42:48.7
,,,0.114308038,-9224.142578,-1943.917847,9842.564453,-1279.203735,142.2501678,1283.31189,Site0010,42:48.7
,,,0.114438229,-8838.708008,-2362.3396,9964.833008,-1208.136963,77.0521698,1330.622925,Site0010,42:48.7
,,,0.114568421,-8409.474609,-2763.327148,10078.36719,-1142.99231,-17.78127098,1377.93396,Site0010,42:48.7
,,,0.114698612,-7945.20166,-3164.314697,10156.96777,-1071.925415,-100.7605362,1425.244995,Site0010,42:48.7
,,,0.114828803,-7472.168945,-3574.019287,10235.56836,-1006.780762,-189.6668854,1478.469971,Site0010,42:48.7
,,,0.114958995,-6964.096191,-4018.592285,10296.70215,-947.5583496,-284.5003357,1537.608765,Site0010,42:48.7
,,,0.115089186,-6456.023926,-4463.165527,10357.83691,-882.4137573,-379.3337708,1584.9198,Site0010,42:48.7
,,,0.115219378,-5921.671875,-4933.890137,10401.50391,-817.269104,-474.1672058,1638.144775,Site0010,42:48.7
,,,0.115349569,-5361.040039,-5413.331543,10462.6377,-758.0466919,-563.0735474,1679.54187,Site0010,42:48.7
,,,0.11547976,-4791.648438,-5918.924805,10497.57129,-698.8242798,-646.0528564,1709.111328,Site0010,42:48.7
,,,0.115609952,-4187.217773,-6450.668945,10523.77148,-639.6018677,-729.0321045,1732.766846,Site0010,42:48.7
,,,0.115740143,-3582.786621,-6947.544922,10523.77148,-592.223999,-800.1571655,1744.594604,Site0010,42:48.7
,,,0.115870335,-2952.075928,-7444.42041,10523.77148,-544.8460693,-871.2822266,1756.422363,Site0010,42:48.7
,,,0.116000526,-2338.885254,-7871.55957,10497.57129,-491.5458984,-924.6260376,1768.250122,Site0010,42:48.7
,,,0.116130717,-1725.694336,-8281.264648,10462.6377,-450.09021,-966.1157227,1756.422363,Site0010,42:48.7
,,,0.116260909,-1138.783081,-8629.949219,10410.2373,-408.634552,-1019.459534,1744.594604,Site0010,42:48.7
,,,0.1163911,-578.1513672,-8943.765625,10349.10352,-367.1788635,-1060.949097,1726.852905,Site0010,42:48.7
,,,0.116521291,-26.27960968,-9240.147461,10261.76855,-325.723175,-1108.365845,1697.283569,Site0010,42:48.7
,,,0.116651483,516.8322754,-9510.37793,10130.76758,-284.2675171,-1155.782593,1649.972534,Site0010,42:48.7
,,,0.116781674,1033.664551,-9745.740234,9982.299805,-225.045105,-1191.345093,1602.661499,Site0010,42:48.7
,,,0.116911866,1541.737061,-9928.799805,9772.697266,-177.6671906,-1232.834717,1543.522705,Site0010,42:48.7
,,,0.117042057,2049.80957,-10059.55664,9545.628906,-124.3670349,-1268.397339,1478.469971,Site0010,42:48.7
,,,0.117172248,2522.842529,-10164.16211,9257.425781,-59.22239685,-1309.886963,1407.503418,Site0010,42:48.7
,,,0.11730244,2969.595703,-10225.18164,8908.088867,0,-1357.303589,1336.536865,Site0010,42:48.7
,,,0.117432631,3372.549805,-10321.07031,8480.151367,76.98912048,-1410.647461,1259.656372,Site0010,42:48.7
,,,0.117562823,3766.743896,-10373.37305,7999.812988,165.8227081,-1458.064209,1188.689819,Site0010,42:48.7
,,,0.117693014,4169.697754,-10434.39258,7475.807617,248.7340698,-1511.407959,1117.723267,Site0010,42:48.7
,,,0.117823205,4572.651855,-10495.41309,6934.335938,331.6454163,-1552.897583,1046.756714,Site0010,42:48.7
,,,0.117953397,5001.885742,-10538.99805,6366.663574,426.4012756,-1600.314331,975.7901611,Site0010,42:48.7
,,,0.118083588,5466.158691,-10565.14941,5798.991211,503.3903809,-1641.803955,910.7374878,Site0010,42:48.7
,,,0.11821378,5939.191406,-10573.86719,5205.118652,580.3795166,-1677.366577,845.6848145,Site0010,42:48.7
,,,0.118343971,6438.503906,-10582.58398,4593.779297,657.3685913,-1707.001953,786.5460205,Site0010,42:48.7
,,,0.118474162,6920.296875,-10582.58398,3973.706299,722.5132446,-1736.637451,733.321106,Site0010,42:48.7
,,,0.118604354,7393.330078,-10565.14941,3362.366943,787.6578979,-1754.418701,680.0961914,Site0010,42:48.7
,,,0.118734545,7848.843262,-10512.84668,2733.560547,840.9580688,-1760.345825,632.7851563,Site0010,42:48.7
,,,0.118864736,8295.59668,-10486.69531,2113.487793,888.3359375,-1760.345825,597.3018799,Site0010,42:48.7
,,,0.118994928,8672.270508,-10425.67578,1528.348511,929.791626,-1754.418701,544.0769653,Site0010,42:48.7
,,,0.119125119,9031.425781,-10355.93848,943.2094116,971.2473145,-1730.710327,496.7658997,Site0010,42:48.7
,,,0.119255311,9338.020508,-10260.05078,393.0039063,1006.780762,-1712.929077,443.5409851,Site0010,42:48.7
,,,0.119385502,9627.09668,-10138.01074,-165.9349823,1042.314209,-1665.512329,396.22995,Site0010,42:48.7
,,,0.119515693,9863.613281,-9989.819336,-716.1404419,1066.003174,-1612.168579,343.0050354,Site0010,42:48.7
,,,0.119645885,10082.61035,-9789.326172,-1231.412231,1101.536621,-1558.824707,283.8662415,Site0010,42:48.7
,,,0.119776076,10240.28711,-9545.24707,-1729.217285,1137.070068,-1499.553833,218.8135529,Site0010,42:48.7
,,,0.119906268,10345.40625,-9257.582031,-2218.288818,1172.603516,-1428.428711,159.6747589,Site0010,42:48.7
,,,0.120036459,10380.44531,-8917.614258,-2689.893555,1202.214722,-1357.303589,94.62207794,Site0010,42:48.7
,,,0.12016665,10441.76465,-8507.90918,-3135.297852,1249.592651,-1292.105713,17.74164009,Site0010,42:48.7
,,,0.120296842,10511.84375,-8037.18457,-3563.235596,1291.048218,-1215.053467,-70.96656036,Site0010,42:48.7
,,,0.120427033,10590.68262,-7531.591797,-3973.706299,1332.503906,-1143.928345,-159.6747589,Site0010,42:48.7
,,,0.120557224,10660.76172,-7008.564453,-4384.177246,1373.959595,-1072.803345,-254.2968292,Site0010,42:48.7
,,,0.120687416,10704.56055,-6459.38623,-4812.114746,1415.415283,-1001.678223,-337.091156,Site0010,42:48.7
,,,0.120817607,10739.60059,-5857.904785,-5257.519043,1450.94873,-936.4802246,-425.7993469,Site0010,42:48.7
,,,0.120947799,10757.12012,-5265.140625,-5737.857422,1492.404419,-865.3551636,-514.5075684,Site0010,42:48.7
,,,0.12107799,10765.87988,-4628.791016,-6226.928711,1516.093384,-806.0842896,-585.4741211,Site0010,42:48.7
,,,0.121208181,10757.12012,-3992.440918,-6742.200684,1533.860107,-752.7404785,-668.2684326,Site0010,42:48.7
,,,0.121338373,10713.32031,-3356.091309,-7196.338379,1551.626831,-693.4695435,-733.321106,Site0010,42:48.7
,,,0.121468564,10678.28125,-2745.892822,-7650.476074,1557.549072,-651.9799194,-792.4598999,Site0010,42:48.7
,,,0.121598756,10643.24121,-2126.977295,-8078.414063,1557.549072,-604.5631714,-839.7709351,Site0010,42:48.7
,,,0.121728947,10581.92285,-1534.213135,-8480.151367,1545.70459,-563.0735474,-887.0819702,Site0010,42:48.7
,,,0.121859138,10511.84375,-967.6003418,-8838.22168,1522.015625,-509.7297668,-928.479126,Site0010,42:48.7
,,,0.12198933,10415.48535,-435.8560181,-9143.891602,1492.404419,-456.3859558,-969.8762817,Site0010,42:48.7
,,,0.122119521,10275.32715,95.88832092,-9423.360352,1450.94873,-403.0421448,-1011.273438,Site0010,42:48.7
,,,0.122249713,10108.88965,592.7641602,-9641.696289,1403.570801,-349.6983337,-1040.842896,Site0010,42:48.7
,,,0.122379904,9889.892578,1072.205811,-9833.831055,1350.27063,-290.4274292,-1082.23999,Site0010,42:48.7
,,,0.122510095,9635.856445,1542.930298,-9999.766602,1291.048218,-225.2294312,-1123.637207,Site0010,42:48.7
,,,0.122640287,9302.981445,1987.503418,-10122.03418,1219.981445,-160.0314331,-1170.948242,Site0010,42:48.7
,,,0.122770478,8926.306641,2414.642334,-10261.76855,1160.759033,-77.0521698,-1212.345337,Site0010,42:48.7
