event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092187505,-1039.130371,7088.832031,-6114.974609,2758.747559,2063.205566,-4848.687012,Site0005,09:18.5
,,,0.092317713,-1410.248413,7199.595215,-5829.691895,2527.012695,2313.886963,-4879.405762,Site0005,09:18.5
,,,0.092447921,-1781.366333,7310.35791,-5569.216309,2289.147217,2562.110596,-4894.150879,Site0005,09:18.5
,,,0.09257813,-2140.11377,7396.507324,-5296.336914,2043.925293,2799.274658,-4896.608398,Site0005,09:18.5
,,,0.092708338,-2498.861084,7458.041992,-4998.650879,1792.572754,3030.294678,-4880.634766,Site0005,09:18.5
,,,0.092838547,-2869.979248,7507.27002,-4725.771484,1533.863647,3250.255371,-4852.373047,Site0005,09:18.5
,,,0.092968755,-3191.614746,7544.190918,-4428.084961,1270.25,3467.758301,-4811.824219,Site0005,09:18.5
,,,0.093098963,-3537.991455,7544.190918,-4117.995117,1000.505737,3677.888184,-4758.987305,Site0005,09:18.5
,,,0.093229172,-3847.256592,7531.884277,-3820.308838,728.3093262,3879.41626,-4688.948242,Site0005,09:18.5
,,,0.09335938,-4144.150879,7507.27002,-3485.411621,451.2084656,4072.342529,-4604.163574,Site0005,09:18.5
,,,0.093489588,-4441.04541,7458.041992,-3150.514404,169.2031708,4251.751953,-4504.634277,Site0005,09:18.5
,,,0.093619797,-4737.939941,7384.200195,-2778.40625,-116.4804459,4423.788086,-4395.274414,Site0005,09:18.5
,,,0.093750005,-5022.463379,7322.665039,-2393.894775,-402.1640625,4589.680176,-4276.084961,Site0005,09:18.5
,,,0.093880213,-5306.987305,7236.516113,-1996.979614,-685.3955078,4743.283691,-4147.064941,Site0005,09:18.5
,,,0.094010422,-5579.140625,7138.060059,-1587.660767,-962.4963379,4883.370117,-4009.443848,Site0005,09:18.5
,,,0.09414063,-5838.922852,7014.990234,-1178.341919,-1237.14502,5009.939941,-3863.221436,Site0005,09:18.5
,,,0.094270838,-6061.59375,6854.999023,-756.6195679,-1508.115234,5127.907715,-3712.083984,Site0005,09:18.5
,,,0.094401047,-6296.635254,6682.701172,-334.8971863,-1779.085571,5236.044434,-3548.658936,Site0005,09:18.5
,,,0.094531255,-6544.047363,6510.40332,99.22879791,-2041.473145,5330.664551,-3382.776367,Site0005,09:18.5
,,,0.094661463,-6791.459473,6313.491211,520.9511719,-2294.051758,5409.30957,-3211.97876,Site0005,09:18.5
,,,0.094791672,-7026.500488,6116.579102,942.673584,-2541.726074,5474.4375,-3035.037109,Site0005,09:18.5
,,,0.09492188,-7249.171387,5919.666992,1364.395996,-2774.686768,5527.277344,-2858.095703,Site0005,09:18.5
,,,0.095052088,-7459.47168,5710.448242,1786.118408,-2995.386719,5561.68457,-2673.781738,Site0005,09:18.5
,,,0.095182297,-7669.771973,5488.921875,2183.033447,-3208.729736,5581.345703,-2482.095215,Site0005,09:18.5
,,,0.095312505,-7818.219238,5267.395996,2579.94873,-3407.359619,5583.803223,-2286.722412,Site0005,09:18.5
,,,0.095442713,-7966.666016,5033.562988,2976.864014,-3594.954346,5570.286133,-2088.89209,Site0005,09:18.5
,,,0.095572922,-8090.37207,4799.72998,3373.779053,-3766.609863,5533.421387,-1882.460327,Site0005,09:18.5
,,,0.09570313,-8176.966309,4528.976074,3708.67627,-3932.134766,5485.49707,-1669.884888,Site0005,09:18.5
,,,0.095833338,-8214.078125,4258.222168,4068.380615,-4089.076904,5422.82666,-1451.165527,Site0005,09:18.5
,,,0.095963547,-8251.19043,3962.854004,4403.277832,-4230.07959,5345.410645,-1232.446289,Site0005,09:18.5
,,,0.096093755,-8238.819336,3642.87207,4700.964355,-4366.177734,5252.019531,-1007.583191,Site0005,09:18.5
,,,0.096223963,-8214.078125,3310.583008,4986.24707,-4488.788574,5141.424805,-772.8900146,Site0005,09:18.5
,,,0.096354172,-8152.225098,2953.679932,5246.722656,-4606.495117,5023.457031,-539.4256592,Site0005,09:18.5
,,,0.09648438,-8065.630859,2572.163086,5507.198242,-4721.749512,4896.887695,-297.3599243,Site0005,09:18.5
,,,0.096614588,-7941.924805,2166.031982,5730.462891,-4827.194824,4758.029785,-52.83668137,Site0005,09:18.5
,,,0.096744797,-7842.960449,1772.208008,5953.728027,-4924.057617,4610.570313,194.1440735,Site0005,09:18.5
,,,0.096875005,-7694.513184,1390.69104,6164.588867,-5009.885254,4450.822266,441.1248474,Site0005,09:18.5
,,,0.097005213,-7521.324707,959.9459839,6363.046875,-5085.904297,4287.387695,688.1055908,Site0005,09:18.5
,,,0.097135422,-7348.13623,541.5079956,6549.100586,-5153.340332,4112.894043,935.0863647,Site0005,09:18.5
,,,0.09726563,-7150.206543,147.6840057,6759.961914,-5215.87207,3927.340576,1186.982178,Site0005,09:18.5
,,,0.097395838,-6952.276855,-258.446991,6946.015625,-5267.368652,3741.787354,1435.19165,Site0005,09:18.5
,,,0.097526047,-6729.606445,-652.2709961,7132.069824,-5309.056152,3548.861084,1672.342407,Site0005,09:18.5
,,,0.097656255,-6506.935547,-1046.094971,7280.913086,-5329.899902,3348.561768,1900.891724,Site0005,09:18.5
,,,0.097786463,-6284.264648,-1427.612061,7442.159668,-5340.935059,3137.202881,2129.441162,Site0005,09:18.5
,,,0.097916672,-6036.852539,-1772.208008,7566.195801,-5339.708984,2916.013428,2353.075439,Site0005,09:18.5
,,,0.09804688,-5777.070313,-2178.339111,7690.231934,-5326.22168,2693.595215,2565.650879,Site0005,09:18.5
,,,0.098177088,-5529.658203,-2535.241943,7826.671387,-5298.020996,2463.804199,2770.85376,Site0005,09:18.5
,,,0.098307297,-5257.504883,-2916.759033,7901.093262,-5250.203125,2224.182373,2967.455322,Site0005,09:18.5
,,,0.098437505,-5010.092773,-3273.662109,7987.918457,-5188.897461,1980.873901,3154.227051,Site0005,09:18.5
,,,0.098567713,-4750.310547,-3630.564941,8049.936035,-5111.652344,1732.650269,3327.482178,Site0005,09:18.5
,,,0.098697922,-4490.527832,-3987.468018,8111.954102,-5013.563477,1479.511353,3488.449707,Site0005,09:18.5
,,,0.09882813,-4193.633301,-4307.450195,8136.76123,-4901.987793,1227.601196,3634.672119,Site0005,09:18.5
,,,0.098958338,-3896.739014,-4615.125,8124.35791,-4772.02002,972.0045166,3768.606934,Site0005,09:18.5
,,,0.099088547,-3562.732666,-4898.186035,8099.550781,-4629.791504,710.2637329,3893.94043,Site0005,09:18.5
,,,0.099218755,-3216.355957,-5156.633301,8037.532715,-4477.753418,442.3787842,4016.816406,Site0005,09:18.5
,,,0.099348964,-2845.238037,-5402.772949,7950.70752,-4313.455078,169.578537,4128.633789,Site0005,09:18.5
,,,0.099479172,-2449.378662,-5648.913086,7826.671387,-4135.668945,-99.53522491,4223.248047,Site0005,09:18.5
,,,0.09960938,-2041.148926,-5882.746094,7702.635254,-3948.074219,-369.8778381,4308.032715,Site0005,09:18.5
,,,0.099739589,-1620.548584,-6091.964844,7541.388672,-3756.801025,-640.2203979,4386.67334,Site0005,09:18.5
,,,0.099869797,-1199.94812,-6288.876953,7355.334473,-3560.623291,-910.5629883,4460.398926,Site0005,09:18.5
,,,0.100000005,-779.3477783,-6461.175293,7132.069824,-3358.315186,-1180.90564,4527.980469,Site0005,09:18.5
,,,0.100130214,-371.117981,-6645.780273,6896.401367,-3146.198242,-1450.019409,4583.274902,Site0005,09:18.5
,,,0.100260422,49.48239899,-6830.385254,6660.73291,-2931.628906,-1715.446655,4632.425293,Site0005,09:18.5
,,,0.10039063,470.0827942,-6953.455078,6412.661133,-2708.477051,-1974.729736,4669.288086,Site0005,09:18.5
,,,0.100520839,841.2008057,-7101.13916,6114.974609,-2482.872803,-2231.555176,4698.77832,Site0005,09:18.5
,,,0.100651047,1249.430542,-7261.129883,5854.499023,-2248.685791,-2481.007813,4714.751953,Site0005,09:18.5
,,,0.100781255,1632.919189,-7371.893066,5581.620117,-2008.368164,-2724.316162,4720.895996,Site0005,09:18.5
,,,0.100911464,2016.407715,-7458.041992,5296.336914,-1765.598389,-2961.480225,4713.523438,Site0005,09:18.5
,,,0.101041672,2375.155273,-7531.884277,5011.054199,-1514.24585,-3198.644531,4695.091797,Site0005,09:18.5
,,,0.10117188,2733.902588,-7568.805176,4700.964355,-1255.536621,-3423.520264,4663.144043,Site0005,09:18.5
,,,0.101302089,3105.020508,-7605.726074,4378.470703,-994.3751831,-3639.794434,4615.222656,Site0005,09:18.5
,,,0.101432297,3426.65625,-7618.033203,4068.380615,-727.0831909,-3849.924316,4555.013184,Site0005,09:18.5
,,,0.101562505,3748.291748,-7618.033203,3745.887207,-458.5651245,-4048.994873,4482.516602,Site0005,09:18.5
,,,0.101692714,4069.927246,-7593.418945,3398.586426,-183.9165039,-4241.920898,4398.960938,Site0005,09:18.5
,,,0.101822922,4354.451172,-7556.498047,3051.285645,95.63658142,-4421.330078,4296.973633,Site0005,09:18.5
,,,0.10195313,4663.716309,-7482.65625,2703.984863,381.3201904,-4603.197266,4194.986816,Site0005,09:18.5
,,,0.102083339,4935.869141,-7421.121094,2307.06958,667.0038452,-4765.402832,4074.568115,Site0005,09:18.5
,,,0.102213547,5220.393066,-7322.665039,1922.557983,946.5568848,-4916.548828,3945.54834,Site0005,09:18.5
,,,0.102343755,5504.916992,-7224.208984,1513.239136,1226.109985,-5052.94873,3804.240967,Site0005,09:18.5
,,,0.102473964,5777.070313,-7088.832031,1103.92041,1504.43689,-5180.74707,3658.018555,Site0005,09:18.5
,,,0.102604172,6036.852539,-6781.157227,607.7763672,1774.181152,-5293.799316,3508.109863,Site0005,09:18.5
,,,0.10273438,6321.376465,-6744.236328,235.668396,2043.925293,-5397.021484,3337.312256,Site0005,09:18.5
,,,0.102864589,6568.788574,-6633.473145,-198.4575958,2305.08667,-5489.183594,3172.658447,Site0005,09:18.5
,,,0.102994797,6816.200684,-6461.175293,-657.3908081,2557.665527,-5565.371094,3006.775635,Site0005,09:18.5
,,,0.103125005,7063.612305,-6288.876953,-1103.92041,2795.530762,-5623.125977,2833.520508,Site0005,09:18.5
,,,0.103255214,7311.024414,-6128.88623,-1525.642822,3016.230469,-5657.533203,2659.036621,Site0005,09:18.5
,,,0.103385422,7546.065918,-5919.666992,-1972.172363,3224.669189,-5684.567383,2483.323975,Site0005,09:18.5
,,,0.10351563,7756.366211,-5722.754883,-2418.701904,3425.751221,-5695.626953,2303.925049,Site0005,09:18.5
,,,0.103645839,7917.183594,-5513.536133,-2828.020752,3612.120117,-5690.711426,2119.611084,Site0005,09:18.5
,,,0.103776047,8065.630859,-5267.395996,-3212.532227,3785.001465,-5664.90625,1932.839478,Site0005,09:18.5
,,,0.103906255,8189.336914,-5033.562988,-3609.44751,3941.943604,-5616.981934,1736.237915,Site0005,09:18.5
,,,0.104036464,8251.19043,-4762.809082,-3944.344727,4086.624512,-5554.311523,1540.86499,Site0005,09:18.5
,,,0.104166672,8313.042969,-4479.748047,-4266.838379,4227.627441,-5476.89502,1330.74707,Site0005,09:18.5
,,,0.10429688,8325.414063,-4147.458984,-4564.524902,4361.273438,-5392.105957,1120.62915,Site0005,09:18.5
,,,0.104427089,8300.672852,-3827.477051,-4837.403809,4485.110352,-5292.570801,904.3673706,Site0005,09:18.5
,,,0.104557297,8263.560547,-3470.573975,-5110.283203,4597.912598,-5173.374023,677.0467529,Site0005,09:18.5
,,,0.104687505,8176.966309,-3125.978027,-5358.35498,4710.714355,-5044.347168,438.6673279,Site0005,09:18.5
,,,0.104817714,8078.001465,-2756.768066,-5606.427246,4819.838379,-4906.718262,196.601593,Site0005,09:18.5
,,,0.104947922,7941.924805,-2350.636963,-5804.884766,4917.927246,-4759.258301,-46.69287872,Site0005,09:18.5
,,,0.10507813,7818.219238,-1956.812988,-6015.746094,5007.433105,-4603.197266,-297.3599243,Site0005,09:18.5
,,,0.105208339,7657.401367,-1550.682007,-6214.203613,5090.808594,-4437.305176,-550.4844971,Site0005,09:18.5
,,,0.105338547,7484.212891,-1144.551025,-6425.064453,5169.279785,-4265.269043,-802.3803101,Site0005,09:18.5
,,,0.105468756,7311.024414,-738.4199829,-6623.522461,5240.394043,-4087.088623,-1056.733643,Site0005,09:18.5
,,,0.105598964,7100.724121,-319.9819946,-6809.576172,5299.247559,-3896.619873,-1309.858154,Site0005,09:18.5
,,,0.105729172,6890.423828,73.84200287,-6995.630371,5342.161133,-3695.091797,-1556.838867,Site0005,09:18.5
,,,0.105859381,6704.865234,455.3590088,-7169.280762,5374.040039,-3488.648193,-1800.133423,Site0005,09:18.5
,,,0.105989589,6494.564941,836.8760376,-7330.527344,5394.883789,-3276.060791,-2040.970337,Site0005,09:18.5
,,,0.106119797,6271.894043,1156.858032,-7454.563477,5404.692871,-3057.329102,-2273.206055,Site0005,09:18.5
,,,0.106250006,5950.258301,1599.910034,-7727.442871,5398.562012,-2825.080078,-2498.069092,Site0005,09:18.5
,,,0.106380214,5752.329102,1956.812988,-7801.864258,5372.813965,-2584.229492,-2714.330811,Site0005,09:18.5
,,,0.106510422,5579.140625,2289.102051,-7913.496582,5332.352539,-2334.776855,-2919.533691,Site0005,09:18.5
,,,0.106640631,5356.469727,2695.233154,-7987.918457,5271.046875,-2084.095703,-3108.762695,Site0005,09:18.5
,,,0.106770839,5109.057617,3064.443115,-8074.743652,5187.671387,-1828.499023,-3288.161865,Site0005,09:18.5
,,,0.106901047,4886.386719,3458.26709,-8136.76123,5088.356445,-1564.300537,-3457.730713,Site0005,09:18.5
,,,0.107031256,4589.492676,3778.249023,-8198.779297,4980.458984,-1298.873291,-3619.927002,Site0005,09:18.5
,,,0.107161464,4329.709961,4098.230957,-8198.779297,4852.943359,-1032.217163,-3768.606934,Site0005,09:18.5
,,,0.107291672,4020.444824,4418.212891,-8211.182617,4705.810059,-764.3322754,-3900.084229,Site0005,09:18.5
,,,0.107421881,3661.69751,4713.581055,-8198.779297,4542.737305,-490.3031616,-4022.960205,Site0005,09:18.5
,,,0.107552089,3290.57959,4959.721191,-8149.165039,4368.629883,-215.0452423,-4138.463867,Site0005,09:18.5
,,,0.107682297,2907.09082,5205.86084,-8049.936035,4189.617676,65.12799072,-4246.594727,Site0005,09:18.5
,,,0.107812506,2474.119873,5439.693848,-7950.70752,4000.796875,341.6147461,-4339.980469,Site0005,09:18.5
,,,0.107942714,2065.890137,5673.526855,-7814.268066,3804.619385,618.1015015,-4424.764648,Site0005,09:18.5
,,,0.108072922,1645.289795,5870.438965,-7640.617676,3599.858887,894.5881958,-4502.176758,Site0005,09:18.5
,,,0.108203131,1224.689331,6079.658203,-7442.159668,3387.741943,1173.532593,-4575.902344,Site0005,09:18.5
,,,0.108333339,804.0889893,6276.570313,-7218.89502,3171.946533,1452.477051,-4641.026367,Site0005,09:18.5
,,,0.108463547,383.4885864,6498.096191,-6946.015625,2946.342285,1728.963745,-4697.549316,Site0005,09:18.5
,,,0.108593756,-185.5589905,7150.367188,-6499.486328,2715.833496,1996.848755,-4745.471191,Site0005,09:18.5
,,,0.108723964,-408.2297974,7187.288086,-6387.854004,2477.968262,2256.131836,-4781.10498,Site0005,09:18.5
,,,0.108854172,-766.9771729,7113.446289,-6214.203613,2242.555176,2505.584229,-4806.90918,Site0005,09:18.5
,,,0.108984381,-1237.059937,7273.437012,-6015.746094,1998.559326,2747.663818,-4817.967773,Site0005,09:18.5
,,,0.109114589,-1682.401611,7421.121094,-5792.480957,1750.88501,2981.141602,-4810.595215,Site0005,09:18.5
,,,0.109244797,-2078.260742,7482.65625,-5556.8125,1497.080322,3208.475098,-4788.477539,Site0005,09:18.5
,,,0.109375006,-2461.749268,7507.27002,-5296.336914,1238.371094,3428.435547,-4751.614746,Site0005,09:18.5
,,,0.109505214,-2832.867432,7618.033203,-5011.054199,977.2096558,3639.794434,-4701.23584,Site0005,09:18.5
,,,0.109635422,-3203.985352,7642.646973,-4738.175293,712.369873,3843.780273,-4639.797852,Site0005,09:18.5
,,,0.109765631,-3550.362061,7691.875,-4428.084961,443.8518066,4035.477539,-4558.699707,Site0005,09:18.5
,,,0.109895839,-3859.627197,7704.182129,-4080.784424,171.6553955,4216.115723,-4465.313965,Site0005,09:18.5
,,,0.110026047,-4131.780273,7716.489258,-3696.272705,-104.2193451,4389.380859,-4364.555664,Site0005,09:18.5
,,,0.110156256,-4379.192383,7667.26123,-3311.76123,-382.5463257,4549.128418,-4247.823242,Site0005,09:18.5
,,,0.110286464,-4651.345703,7618.033203,-2927.249512,-665.77771,4702.732422,-4122.489746,Site0005,09:18.5
,,,0.110416672,-4911.12793,7507.27002,-2542.738037,-955.1396484,4855.107422,-3987.326172,Site0005,09:18.5
,,,0.110546881,-5220.393066,7421.121094,-2145.822754,-1238.371094,4991.507324,-3848.476318,Site0005,09:18.5
,,,0.110677089,-5480.175781,7310.35791,-1724.100342,-1516.697998,5115.619141,-3696.110107,Site0005,09:18.5
,,,0.110807297,-6024.481934,7002.683105,-1389.203125,-1788.894409,5236.044434,-3531.456299,Site0005,09:18.5
,,,0.110937506,-6370.858887,6842.691895,-1017.095154,-2043.925293,5342.952637,-3363.116211,Site0005,09:18.5
,,,0.111067714,-6915.165039,6731.929199,-533.3547974,-2274.434082,5436.34375,-3193.547363,Site0005,09:18.5
,,,0.111197922,-7372.877441,6670.394043,37.21080017,-2479.194336,5505.158203,-3031.35083,Site0005,09:18.5
,,,0.111328131,-7793.478027,6695.008301,719.4088135,-2652.075928,5546.938477,-2880.213379,Site0005,09:18.5
,,,0.111458339,-8238.819336,6744.236328,1376.799561,-2790.626221,5556.769043,-2742.592285,Site0005,09:18.5
,,,0.111588547,-8548.083984,6793.463867,2071.401123,-2899.75,5537.10791,-2616.030029,Site0005,09:18.5
,,,0.111718756,-8844.978516,6854.999023,2716.388428,-2983.125488,5485.49707,-2500.526611,Site0005,09:18.5
,,,0.111848964,-9042.908203,6916.53418,3386.182617,-3043.205078,5405.623047,-2394.853271,Site0005,09:18.5
,,,0.111979173,-9240.837891,6867.306152,3919.537598,-3078.762207,5295.02832,-2294.094971,Site0005,09:18.5
,,,0.112109381,-9500.621094,6633.473145,4328.856445,-3098.379883,5162.314941,-2189.650391,Site0005,09:18.5
,,,0.112239589,-9748.032227,6313.491211,4638.946289,-3103.284424,5016.083984,-2081.519531,Site0005,09:18.5
,,,0.112369798,-10007.81543,5895.053223,4812.59668,-3088.571045,4857.564941,-1963.558472,Site0005,09:18.5
,,,0.112500006,-10156.2627,5464.308105,4998.650879,-3065.274902,4687.986328,-1829.623657,Site0005,09:18.5
,,,0.112630214,-10255.22754,5021.255859,5135.090332,-3033.395996,4515.950195,-1680.943726,Site0005,09:18.5
,,,0.112760423,-10218.11523,4615.125,5296.336914,-3001.517334,4334.083496,-1516.289795,Site0005,09:18.5
,,,0.112890631,-10106.78027,4208.994141,5457.583984,-2967.186035,4141.157227,-1334.43335,Site0005,09:18.5
,,,0.113020839,-9921.220703,3802.863037,5656.041504,-2935.307373,3937.171143,-1139.060547,Site0005,09:18.5
,,,0.113151048,-9686.179688,3482.881104,5866.902832,-2916.915527,3731.956543,-928.9425659,Site0005,09:18.5
,,,0.113281256,-9376.915039,3125.978027,6077.763672,-2904.654541,3516.911377,-715.1383057,Site0005,09:18.5
,,,0.113411464,-9092.390625,2756.768066,6301.028809,-2892.393555,3293.264404,-493.9615173,Site0005,09:18.5
,,,0.113541673,-8807.867188,2399.86499,6524.293457,-2886.262939,3058.557861,-266.6409302,Site0005,09:18.5
,,,0.113671881,-8560.455078,2030.655029,6759.961914,-2875.228027,2812.791748,-38.09156036,Site0005,09:18.5
,,,0.113802089,-8362.525391,1624.524048,6958.419434,-2856.836182,2559.652832,189.2290344,Site0005,09:18.5
,,,0.113932298,-8201.708008,1169.165039,7132.069824,-2828.635742,2297.912109,415.3208923,Site0005,09:18.5
,,,0.114062506,-8016.148438,701.4990234,7318.124023,-2789.400146,2034.942505,636.4976807,Site0005,09:18.5
,,,0.114192714,-7842.960449,221.526001,7491.774414,-2737.903564,1768.286377,850.3019409,Site0005,09:18.5
,,,0.114322923,-7645.030762,-233.8330078,7653.020996,-2670.467529,1500.401367,1055.504883,Site0005,09:18.5
,,,0.114453131,-7409.989258,-689.1920166,7764.65332,-2593.222656,1232.516479,1253.335205,Site0005,09:18.5
,,,0.114583339,-7174.947754,-1144.551025,7863.882324,-2502.490479,959.7161865,1447.479248,Site0005,09:18.5
,,,0.114713548,-6865.682617,-1575.296021,7925.900391,-2403.175537,683.2294922,1637.937134,Site0005,09:18.5
,,,0.114843756,-6556.417969,-1981.427002,8000.321777,-2298.956299,404.2850647,1828.394897,Site0005,09:18.5
,,,0.114973964,-6123.446777,-2399.86499,8111.954102,-2186.154053,124.1118317,2007.793823,Site0005,09:18.5
,,,0.115104173,-5789.440918,-2682.926025,8049.936035,-2064.769287,-158.5190735,2183.506592,Site0005,09:18.5
,,,0.115234381,-5331.728516,-3039.829102,8099.550781,-1939.705933,-450.9805908,2359.219238,Site0005,09:18.5
,,,0.115364589,-5269.875488,-3175.206055,7863.882324,-1813.416626,-740.9844971,2532.474365,Site0005,09:18.5
,,,0.115494798,-4441.04541,-3925.933105,8025.128906,-1683.448975,-1033.446045,2694.670654,Site0005,09:18.5
,,,0.115625006,-4094.668457,-4295.143066,8198.779297,-1548.576904,-1302.559814,2833.520508,Site0005,09:18.5
,,,0.115755214,-3636.956299,-4972.027832,8347.623047,-1407.574219,-1550.783447,2946.566406,Site0005,09:18.5
,,,0.115885423,-3080.279297,-5636.605957,8595.694336,-1269.023804,-1770.744019,3027.664551,Site0005,09:18.5
,,,0.116015631,-2672.049561,-6264.263184,8756.941406,-1128.02124,-1961.212646,3075.586182,Site0005,09:18.5
,,,0.116145839,-2189.596191,-6891.919922,8918.188477,-985.7924194,-2114.816406,3086.64502,Site0005,09:18.5
,,,0.116276048,-1731.883911,-7482.65625,8967.802734,-843.5636597,-2234.012939,3064.527344,Site0005,09:18.5
,,,0.116406256,-1261.801147,-7987.243164,8992.609375,-700.1088257,-2322.48877,3014.148193,Site0005,09:18.5
,,,0.116536464,-791.7183838,-8467.21582,8880.977539,-554.2017212,-2392.531982,2946.566406,Site0005,09:18.5
,,,0.116666673,-247.4119873,-8848.733398,8794.152344,-409.5207214,-2450.286865,2865.468262,Site0005,09:18.5
,,,0.116796881,259.7825928,-9144.101563,8632.905273,-268.5180969,-2488.380615,2767.16748,Site0005,09:18.5
,,,0.116927089,791.7183838,-9402.547852,8422.043945,-129.9676514,-2515.415039,2655.350342,Site0005,09:18.5
,,,0.117057298,1298.912964,-9599.459961,8149.165039,9.808879852,-2533.847412,2537.389404,Site0005,09:18.5
,,,0.117187506,1830.848755,-9722.530273,7851.478516,142.2287598,-2548.593262,2418.199707,Site0005,09:18.5
,,,0.117317714,2338.043457,-9833.292969,7491.774414,270.9703064,-2559.652832,2296.55249,Site0005,09:18.5
,,,0.117447923,2845.238037,-9857.907227,7144.473633,398.4857483,-2573.169922,2173.676514,Site0005,09:18.5
,,,0.117578131,3315.320801,-9894.828125,6735.154785,528.4534302,-2589.144775,2049.571777,Site0005,09:18.5
,,,0.117708339,3735.921143,-9931.749023,6301.028809,654.7427368,-2603.890625,1926.695679,Site0005,09:18.5
,,,0.117838548,4156.521484,-9944.055664,5842.095703,779.8059692,-2613.721436,1801.362183,Site0005,09:18.5
,,,0.117968756,4577.12207,-9944.055664,5383.162109,908.5474854,-2623.552002,1676.028687,Site0005,09:18.5
,,,0.118098964,4960.610352,-9944.055664,4949.036133,1036.062988,-2633.382568,1553.152588,Site0005,09:18.5
,,,0.118229173,5331.728516,-9907.134766,4477.699707,1157.447876,-2634.611572,1426.590332,Site0005,09:18.5
,,,0.118359381,5678.105469,-9870.213867,3981.55542,1278.832764,-2629.696045,1298.799316,Site0005,09:18.5
,,,0.11848959,5999.740723,-9796.37207,3485.411621,1407.574219,-2626.009766,1169.779541,Site0005,09:18.5
,,,0.118619798,6321.376465,-9697.916016,3001.671143,1535.089722,-2605.119629,1034.615967,Site0005,09:18.5
,,,0.118750006,6630.641602,-9574.845703,2493.123535,1658.926758,-2589.144775,900.6810913,Site0005,09:18.5
,,,0.118880215,6915.165039,-9402.547852,2009.383179,1777.859497,-2564.568115,767.9749756,Site0005,09:18.5
,,,0.119010423,7212.05957,-9205.635742,1550.449951,1896.792114,-2538.762695,634.0401611,Site0005,09:18.5
,,,0.119140631,7521.324707,-8984.110352,1079.113159,2012.046509,-2508.041992,496.4190369,Site0005,09:18.5
,,,0.11927084,7793.478027,-8762.583984,607.7763672,2117.491943,-2469.948242,360.0266724,Site0005,09:18.5
,,,0.119401048,8065.630859,-8528.750977,148.8432007,2221.711182,-2442.914063,224.8630829,Site0005,09:18.5
,,,0.119531256,8325.414063,-8257.99707,-322.4935913,2325.930664,-2399.905029,83.55567932,Site0005,09:18.5
,,,0.119661465,8560.455078,-7987.243164,-818.6375732,2416.662842,-2348.294189,-58.98048019,Site0005,09:18.5
,,,0.119791673,8770.754883,-7704.182129,-1314.781616,2497.585938,-2289.310303,-199.0591278,Site0005,09:18.5
,,,0.119921881,8968.68457,-7421.121094,-1835.732788,2569.926514,-2222.953369,-336.6802368,Site0005,09:18.5
,,,0.12005209,9141.873047,-7101.13916,-2406.29834,2637.362549,-2140.621826,-476.7588806,Site0005,09:18.5
,,,0.120182298,9302.691406,-6781.157227,-2927.249512,2696.21582,-2063.205566,-600.8636475,Site0005,09:18.5
,,,0.120312506,9414.026367,-6473.481934,-3460.604248,2747.712402,-1985.789307,-723.739624,Site0005,09:18.5
,,,0.120442715,9525.361328,-6128.88623,-3969.151855,2788.174072,-1897.313477,-842.9293823,Site0005,09:18.5
,,,0.120572923,9624.326172,-5784.290039,-4440.48877,2813.922363,-1797.77832,-959.6615601,Site0005,09:18.5
,,,0.120703131,9698.549805,-5427.387207,-4887.018066,2835.992432,-1693.327759,-1071.47876,Site0005,09:18.5
,,,0.12083334,9748.032227,-5070.483887,-5271.529785,2848.253418,-1592.563599,-1174.69458,Site0005,09:18.5
,,,0.120963548,9760.40332,-4676.660156,-5643.637695,2851.931885,-1478.282471,-1280.36792,Site0005,09:18.5
,,,0.121093756,9760.40332,-4245.915039,-6015.746094,2845.80127,-1357.857178,-1383.58374,Site0005,09:18.5
,,,0.121223965,9710.920898,-3815.170166,-6325.835938,2834.766357,-1228.829956,-1494.172119,Site0005,09:18.5
,,,0.121354173,9649.067383,-3347.50415,-6623.522461,2821.279053,-1098.573975,-1608.446899,Site0005,09:18.5
,,,0.121484381,9537.732422,-2830.610107,-6921.208496,2804.113525,-962.1738892,-1728.865356,Site0005,09:18.5
,,,0.12161459,9401.65625,-2326.022949,-7194.087891,2778.365234,-829.4602661,-1838.224976,Site0005,09:18.5
,,,0.121744798,9216.09668,-1846.050049,-7454.563477,2750.164795,-695.5177612,-1951.270874,Site0005,09:18.5
,,,0.121875006,9005.796875,-1329.156006,-7727.442871,2721.964111,-560.3464966,-2063.088135,Site0005,09:18.5
,,,0.122005215,8783.125977,-836.8760376,-7950.70752,2687.633057,-426.4039917,-2172.447754,Site0005,09:18.5
,,,0.122135423,8523.342773,-344.5960083,-8211.182617,2652.075928,-293.6903687,-2275.663574,Site0005,09:18.5
,,,0.122265631,8263.560547,159.9909973,-8446.851563,2611.614258,-157.2902374,-2378.879395,Site0005,09:18.5
,,,0.12239584,8016.148438,627.6569824,-8670.116211,2567.474365,-24.57659912,-2474.722656,Site0005,09:18.5
,,,0.122526048,7743.995605,1144.551025,-8893.380859,2517.203857,114.281189,-2568.108398,Site0005,09:18.5
,,,0.122656256,7471.842285,1673.752075,-9116.645508,2453.446045,244.5371704,-2640.605225,Site0005,09:18.5
,,,0.122786465,7212.05957,2178.339111,-9302.700195,2384.783936,368.6489868,-2706.958252,Site0005,09:18.5
