event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.177994801,-10713.32031,9004.785156,646.2731323,-3055.875732,4629.057617,-124.1914749,Site0010,07:04.2
,,,0.178125009,-10932.31738,8786.857422,1222.678833,-3126.942627,4557.932129,53.22491837,Site0010,07:04.2
,,,0.178255218,-11125.03418,8534.060547,1807.817993,-3198.009521,4474.953125,218.8135529,Site0010,07:04.2
,,,0.178385426,-11238.91309,8281.264648,2401.690674,-3245.387451,4386.046875,384.4021912,Site0010,07:04.2
,,,0.178515634,-11291.47168,8002.316406,2995.563232,-3304.609863,4279.358887,555.9047241,Site0010,07:04.2
,,,0.178645843,-11361.55078,7688.5,3563.235596,-3340.143311,4166.744629,715.5794678,Site0010,07:04.2
,,,0.178776051,-11449.14941,7322.380859,4095.974121,-3381.598877,4036.348389,881.1680908,Site0010,07:04.2
,,,0.178906259,-11527.98828,6895.242188,4585.045898,-3411.210205,3905.952393,1052.670654,Site0010,07:04.2
,,,0.179036468,-11589.30762,6407.083496,5047.916992,-3434.89917,3763.702148,1212.345337,Site0010,07:04.2
,,,0.179166676,-11606.82715,5901.490234,5493.321289,-3458.588135,3615.524902,1383.8479,Site0010,07:04.2
,,,0.179296884,-11571.78809,5352.312012,5938.726074,-3470.432617,3467.347656,1543.522705,Site0010,07:04.2
,,,0.179427093,-11475.42871,4794.416016,6392.86377,-3476.354736,3325.097656,1709.111328,Site0010,07:04.2
,,,0.179557301,-11405.35059,4227.803223,6864.468262,-3470.432617,3170.993164,1862.872192,Site0010,07:04.2
,,,0.179687509,-11300.23145,3669.907471,7344.806641,-3470.432617,3016.888916,2016.633057,Site0010,07:04.2
,,,0.179817718,-11186.35352,3129.446045,7833.87793,-3452.665771,2862.784668,2152.652344,Site0010,07:04.2
,,,0.179947926,-11037.43555,2615.135986,8296.749023,-3423.054688,2708.680176,2288.671631,Site0010,07:04.2
,,,0.180078134,-10853.47852,2126.977295,8750.887695,-3393.443359,2542.72168,2418.776855,Site0010,07:04.2
,,,0.180208343,-10669.52148,1682.404175,9170.091797,-3346.06543,2376.763184,2531.140625,Site0010,07:04.2
,,,0.180338551,-10468.04395,1246.548218,9563.095703,-3298.6875,2193.023438,2643.504395,Site0010,07:04.2
,,,0.180468759,-10249.04785,810.6921997,9921.166016,-3233.542969,2009.283569,2744.040283,Site0010,07:04.2
,,,0.180598968,-10003.77148,374.8361816,10235.56836,-3156.553711,1813.689575,2838.662354,Site0010,07:04.2
,,,0.180729176,-9749.734375,-61.01984024,10523.77148,-3061.797852,1612.168579,2927.370605,Site0010,07:04.2
,,,0.180859384,-9460.65918,-488.1587219,10768.30762,-2967.042236,1404.720337,3004.250977,Site0010,07:04.2
,,,0.180989593,-9145.303711,-924.0147095,10986.64258,-2854.519531,1191.345093,3087.04541,Site0010,07:04.2
,,,0.181119801,-8803.668945,-1377.304932,11178.77832,-2741.99707,966.1157227,3163.925781,Site0010,07:04.2
,,,0.181250009,-8435.754883,-1821.878174,11309.7793,-2611.707764,740.8862915,3223.064453,Site0010,07:04.2
,,,0.181380218,-8041.560059,-2257.734131,11397.11328,-2475.496338,503.8026733,3276.289551,Site0010,07:04.2
,,,0.181510426,-7621.086426,-2667.438721,11466.98047,-2333.362549,266.7190552,3335.428223,Site0010,07:04.2
,,,0.181640634,-7183.093262,-3059.709229,11510.64844,-2185.306396,29.63545036,3382.739258,Site0010,07:04.2
,,,0.181770843,-6683.780273,-3417.111084,11545.58203,-2025.406006,-219.3023376,3424.136475,Site0010,07:04.2
,,,0.181901051,-6175.708008,-3791.947266,11545.58203,-1859.583252,-468.2401123,3465.533691,Site0010,07:04.2
,,,0.182031259,-5641.355957,-4158.066406,11545.58203,-1693.76062,-729.0321045,3501.016846,Site0010,07:04.2
,,,0.182161468,-5098.244141,-4550.336914,11519.38184,-1533.860107,-983.8969727,3524.672363,Site0010,07:04.2
,,,0.182291676,-4520.092773,-4942.606934,11484.44824,-1356.192871,-1232.834717,3548.327881,Site0010,07:04.2
,,,0.182421885,-3933.181396,-5369.746094,11440.78027,-1184.447998,-1487.699585,3560.155762,Site0010,07:04.2
,,,0.182552093,-3328.750488,-5796.884766,11388.37988,-1012.703003,-1736.637451,3560.155762,Site0010,07:04.2
,,,0.182682301,-2706.799805,-6250.175293,11318.5127,-846.8803101,-1967.793945,3554.241699,Site0010,07:04.2
,,,0.18281251,-2076.089111,-6686.03125,11213.71191,-681.0575562,-2187.096191,3530.586182,Site0010,07:04.2
,,,0.182942718,-1454.138306,-7139.321289,11100.17773,-509.3126221,-2406.398682,3501.016846,Site0010,07:04.2
,,,0.183072926,-832.1876221,-7575.177246,10942.97559,-343.4898987,-2607.919678,3453.705811,Site0010,07:04.2
,,,0.183203135,-210.2368774,-7976.165039,10785.77441,-177.6671906,-2791.659424,3400.480957,Site0010,07:04.2
,,,0.183333343,385.4342651,-8359.717773,10593.63867,-17.76671982,-2969.472168,3335.428223,Site0010,07:04.2
,,,0.183463551,989.8652344,-8708.40332,10366.57031,142.1337585,-3135.430664,3258.547852,Site0010,07:04.2
,,,0.18359376,1585.536377,-8978.633789,10130.76758,296.1119995,-3289.535156,3169.8396,Site0010,07:04.2
,,,0.183723968,2198.727295,-9213.996094,9877.498047,456.0124512,-3431.785156,3069.303711,Site0010,07:04.2
,,,0.183854176,2803.158203,-9397.055664,9598.029297,604.0684814,-3562.181152,2951.026123,Site0010,07:04.2
,,,0.183984385,3398.829346,-9527.8125,9257.425781,758.0466919,-3692.577148,2838.662354,Site0010,07:04.2
,,,0.184114593,3968.220947,-9641.134766,8899.355469,912.0249023,-3811.118896,2708.556885,Site0010,07:04.2
,,,0.184244801,4485.053223,-9728.305664,8471.417969,1066.003174,-3923.733643,2572.537842,Site0010,07:04.2
,,,0.18437501,4984.365723,-9798.042969,8008.546387,1208.136963,-4036.348389,2430.604736,Site0010,07:04.2
,,,0.184505218,5439.878906,-9850.345703,7510.741699,1350.27063,-4131.181641,2288.671631,Site0010,07:04.2
,,,0.184635426,5877.872559,-9867.780273,6978.00293,1504.248901,-4231.942383,2140.824463,Site0010,07:04.2
,,,0.184765635,6298.346191,-9893.931641,6427.797363,1652.304932,-4314.921875,1992.977539,Site0010,07:04.2
,,,0.184895843,6718.819824,-9902.648438,5860.125,1800.36084,-4397.900879,1839.216675,Site0010,07:04.2
,,,0.185026051,7121.773926,-9850.345703,5266.252441,1942.494629,-4474.953125,1685.455811,Site0010,07:04.2
,,,0.18515626,7542.247559,-9859.0625,4654.913086,2090.550537,-4528.296875,1525.781006,Site0010,07:04.2
,,,0.185286468,7962.72168,-9806.759766,4034.840332,2226.762207,-4593.495117,1377.93396,Site0010,07:04.2
,,,0.185416676,8383.195313,-9763.174805,3423.500732,2362.973633,-4634.984375,1224.173096,Site0010,07:04.2
,,,0.185546885,8786.149414,-9737.023438,2803.427979,2487.34082,-4664.620117,1070.412231,Site0010,07:04.2
,,,0.185677093,9162.823242,-9693.4375,2200.822021,2605.7854,-4664.620117,922.5652466,Site0010,07:04.2
,,,0.185807301,9521.978516,-9588.832031,1598.215942,2718.308105,-4676.474121,762.8905029,Site0010,07:04.2
,,,0.18593751,9854.853516,-9484.226563,1004.343323,2813.063965,-4664.620117,603.2157593,Site0010,07:04.2
,,,0.186067718,10152.68848,-9353.469727,410.4707642,2907.819824,-4640.911621,443.5409851,Site0010,07:04.2
,,,0.186197926,10441.76465,-9170.410156,-192.1352539,2990.731201,-4593.495117,283.8662415,Site0010,07:04.2
,,,0.186328135,10704.56055,-8961.199219,-751.0741577,3073.642334,-4540.150879,118.2775955,Site0010,07:04.2
,,,0.186458343,10949.83691,-8717.120117,-1301.279663,3144.709229,-4469.025879,-47.31103897,Site0010,07:04.2
,,,0.186588551,11142.55371,-8481.757813,-1877.685425,3209.854004,-4391.973633,-206.9857941,Site0010,07:04.2
,,,0.18671876,11282.71191,-8228.961914,-2454.091064,3263.154053,-4308.994629,-378.4883118,Site0010,07:04.2
,,,0.186848968,11335.27148,-7976.165039,-3039.230225,3304.609863,-4196.379883,-538.1630859,Site0010,07:04.2
,,,0.186979176,11387.83008,-7671.065918,-3606.902588,3357.909912,-4083.765137,-709.6655884,Site0010,07:04.2
,,,0.187109385,11449.14941,-7313.664063,-4122.174316,3387.52124,-3959.296143,-869.340332,Site0010,07:04.2
,,,0.187239593,11501.70898,-6912.67627,-4593.779297,3417.132324,-3822.973145,-1034.928955,Site0010,07:04.2
,,,0.187369801,11545.50781,-6502.97168,-5065.383789,3446.743652,-3668.868896,-1200.517578,Site0010,07:04.2
,,,0.18750001,11536.74805,-6032.24707,-5528.254883,3470.432617,-3520.69165,-1366.106201,Site0010,07:04.2
,,,0.187630218,11440.38965,-5561.522461,-5999.859863,3476.354736,-3366.587158,-1531.694946,Site0010,07:04.2
,,,0.187760426,11361.55078,-5064.646973,-6480.197754,3488.199219,-3194.70166,-1697.283569,Site0010,07:04.2
,,,0.187890635,11282.71191,-4559.053711,-6969.269531,3488.199219,-3028.743164,-1851.044434,Site0010,07:04.2
,,,0.188020843,11212.63281,-4079.612305,-7405.94043,3482.2771,-2874.638672,-1987.063599,Site0010,07:04.2
,,,0.188151051,11125.03418,-3582.736328,-7895.012207,3464.510254,-2696.825928,-2134.910645,Site0010,07:04.2
,,,0.18828126,10993.63672,-3103.294678,-8340.416016,3434.89917,-2519.013428,-2270.929932,Site0010,07:04.2
,,,0.188411468,10862.23828,-2615.135986,-8768.354492,3393.443359,-2329.346436,-2406.949219,Site0010,07:04.2
,,,0.188541676,10687.04102,-2144.411621,-9178.825195,3351.987793,-2127.825439,-2525.226807,Site0010,07:04.2
,,,0.188671885,10503.08398,-1673.687012,-9554.362305,3280.920898,-1926.304321,-2631.676514,Site0010,07:04.2
,,,0.188802093,10284.08691,-1202.962524,-9903.698242,3209.854004,-1718.856201,-2738.126465,Site0010,07:04.2
,,,0.188932302,10047.57031,-723.5209961,-10226.83496,3126.942627,-1505.480957,-2838.662354,Site0010,07:04.2
,,,0.18906251,9776.014648,-235.3622437,-10515.03809,3038.108887,-1280.251465,-2939.198242,Site0010,07:04.2
,,,0.189192718,9478.178711,252.7964783,-10768.30762,2931.508789,-1060.949097,-3021.992676,Site0010,07:04.2
,,,0.189322927,9171.583008,758.3894653,-10960.44238,2818.986084,-829.7926025,-3110.700928,Site0010,07:04.2
,,,0.189453135,8829.948242,1272.699585,-11161.31152,2700.54126,-604.5631714,-3169.8396,Site0010,07:04.2
,,,0.189583343,8470.793945,1787.009644,-11283.5791,2570.251953,-361.5524902,-3234.892334,Site0010,07:04.2
,,,0.189713552,8085.359375,2292.602539,-11362.17969,2434.040527,-136.3230743,-3299.945068,Site0010,07:04.2
,,,0.18984376,7673.645508,2780.76123,-11458.24707,2285.984619,100.7605362,-3353.169922,Site0010,07:04.2
,,,0.189973968,7218.132324,3242.768799,-11510.64844,2137.928467,337.8441467,-3400.480957,Site0010,07:04.2
,,,0.190104177,6736.339844,3678.624756,-11545.58203,1983.950317,569.0006714,-3435.964111,Site0010,07:04.2
,,,0.190234385,6210.747559,4105.763672,-11563.04883,1824.049805,812.0113525,-3483.275146,Site0010,07:04.2
,,,0.190364593,5676.395508,4515.468262,-11528.11523,1658.227173,1049.094971,-3518.758545,Site0010,07:04.2
,,,0.190494802,5124.523926,4933.890137,-11510.64844,1486.482178,1274.324341,-3530.586182,Site0010,07:04.2
,,,0.19062501,4546.37207,5352.312012,-11466.98047,1326.581665,1505.480957,-3548.327881,Site0010,07:04.2
,,,0.190755218,3950.701172,5779.450684,-11432.04688,1160.759033,1736.637451,-3554.241699,Site0010,07:04.2
,,,0.190885427,3319.990479,6206.589355,-11379.64648,994.9362793,1955.939697,-3554.241699,Site0010,07:04.2
,,,0.191015635,2680.52002,6625.01123,-11309.7793,823.1913452,2175.242188,-3542.414063,Site0010,07:04.2
,,,0.191145843,2032.289795,7043.433105,-11231.17871,657.3685913,2376.763184,-3518.758545,Site0010,07:04.2
,,,0.191276052,1384.059448,7461.85498,-11117.64453,497.4681396,2572.357178,-3477.361328,Site0010,07:04.2
,,,0.19140626,735.8290405,7862.842285,-10977.90918,343.4898987,2750.169922,-3430.050293,Site0010,07:04.2
,,,0.191536468,122.638176,8237.678711,-10811.97461,183.5894318,2922.05542,-3376.825439,Site0010,07:04.2
,,,0.191666677,-464.2731018,8603.797852,-10602.37207,29.61119843,3076.159912,-3299.945068,Site0010,07:04.2
,,,0.191796885,-1051.184326,8917.614258,-10349.10352,-124.3670349,3224.337158,-3234.892334,Site0010,07:04.2
,,,0.191927093,-1620.575928,9161.693359,-10104.56738,-272.4230347,3366.587158,-3140.270264,Site0010,07:04.2
,,,0.192057302,-2207.487061,9370.904297,-9816.364258,-432.3235168,3502.9104,-3039.734375,Site0010,07:04.2
,,,0.19218751,-2803.158203,9510.37793,-9536.895508,-580.3795166,3627.37915,-2927.370605,Site0010,07:04.2
,,,0.192317718,-3381.30957,9623.700195,-9213.758789,-734.3577271,3745.920898,-2809.093018,Site0010,07:04.2
,,,0.192447927,-3933.181396,9710.87207,-8846.955078,-876.4915161,3864.462891,-2690.81543,Site0010,07:04.2
,,,0.192578135,-4450.013672,9798.042969,-8436.484375,-1024.547485,3977.077393,-2554.796143,Site0010,07:04.2
,,,0.192708343,-4949.326172,9859.0625,-7956.145996,-1184.447998,4077.838135,-2412.863037,Site0010,07:04.2
,,,0.192838552,-5413.599609,9902.648438,-7467.074219,-1326.581665,4172.671387,-2276.84375,Site0010,07:04.2
,,,0.19296876,-5860.352539,9928.799805,-6960.536133,-1474.637695,4261.577637,-2123.082764,Site0010,07:04.2
,,,0.193098968,-6289.586426,9937.516602,-6419.063965,-1628.615967,4344.557129,-1981.14978,Site0010,07:04.2
,,,0.193229177,-6710.060059,9928.799805,-5842.658203,-1770.749634,4421.609375,-1821.474976,Site0010,07:04.2
,,,0.193359385,-7113.01416,9911.365234,-5257.519043,-1918.805664,4486.807129,-1667.714111,Site0010,07:04.2
,,,0.193489593,-7551.007813,9885.213867,-4654.913086,-2060.939453,4546.078125,-1513.953247,Site0010,07:04.2
,,,0.193619802,-7962.72168,9859.0625,-4043.57373,-2197.150879,4599.421875,-1366.106201,Site0010,07:04.2
,,,0.19375001,-8383.195313,9815.477539,-3423.500732,-2327.440186,4640.911621,-1206.431519,Site0010,07:04.2
,,,0.193880218,-8794.90918,9780.608398,-2812.161377,-2451.807373,4658.692871,-1052.670654,Site0010,07:04.2
,,,0.194010427,-9180.34375,9719.588867,-2209.55542,-2570.251953,4670.546875,-898.909729,Site0010,07:04.2
,,,0.194140635,-9539.498047,9632.417969,-1598.215942,-2676.852295,4670.546875,-745.1488647,Site0010,07:04.2
,,,0.194270843,-9872.373047,9519.095703,-1013.076782,-2771.608154,4652.765625,-585.4741211,Site0010,07:04.2
,,,0.194401052,-10178.96875,9388.338867,-419.2041626,-2866.364014,4623.130371,-425.7993469,Site0010,07:04.2
,,,0.19453126,-10468.04395,9231.430664,139.734726,-2949.275391,4581.640625,-266.1246033,Site0010,07:04.2
,,,0.194661468,-10739.60059,9013.501953,716.1404419,-3032.186768,4528.296875,-100.5359573,Site0010,07:04.2
,,,0.194791677,-10967.35645,8778.139648,1275.079346,-3103.253662,4463.099121,65.05268097,Site0010,07:04.2
,,,0.194921885,-11151.31445,8534.060547,1851.485107,-3162.476074,4374.192383,236.555191,Site0010,07:04.2
,,,0.195052094,-11273.95215,8281.264648,2454.091064,-3221.698486,4285.286133,390.3160706,Site0010,07:04.2
,,,0.195182302,-11317.75195,8019.750488,3047.963623,-3263.154053,4178.598633,555.9047241,Site0010,07:04.2
,,,0.19531251,-11370.31055,7714.651367,3606.902588,-3310.531982,4060.056885,715.5794678,Site0010,07:04.2
,,,0.195442719,-11449.14941,7348.532227,4130.907715,-3340.143311,3935.587891,881.1680908,Site0010,07:04.2
,,,0.195572927,-11519.22852,6938.827637,4619.979492,-3375.676758,3799.264893,1046.756714,Site0010,07:04.2
,,,0.195703135,-11571.78809,6494.254395,5091.583984,-3399.365723,3657.014648,1212.345337,Site0010,07:04.2
,,,0.195833344,-11563.02832,6023.530273,5545.722168,-3423.054688,3508.837402,1377.93396,Site0010,07:04.2
,,,0.195963552,-11440.38965,5526.654297,6008.593262,-3428.976807,3354.733154,1537.608765,Site0010,07:04.2
,,,0.19609376,-11405.35059,5003.626953,6462.730957,-3434.89917,3200.628662,1703.197388,Site0010,07:04.2
,,,0.196223969,-11352.79102,4471.882813,6925.602539,-3434.89917,3040.597168,1856.958252,Site0010,07:04.2
,,,0.196354177,-11291.47168,3931.421143,7388.473633,-3423.054688,2874.638672,2010.719116,Site0010,07:04.2
,,,0.196484385,-11212.63281,3399.676758,7842.611328,-3411.210205,2708.680176,2152.652344,Site0010,07:04.2
,,,0.196614594,-11098.75488,2876.649658,8279.282227,-3375.676758,2524.94043,2288.671631,Site0010,07:04.2
,,,0.196744802,-10958.59668,2362.3396,8715.953125,-3340.143311,2353.054688,2418.776855,Site0010,07:04.2
,,,0.19687501,-10774.63965,1882.897949,9135.157227,-3286.843018,2175.242188,2537.054443,Site0010,07:04.2
,,,0.197005219,-10546.88281,1412.173462,9528.162109,-3221.698486,1985.575195,2649.418213,Site0010,07:04.2
,,,0.197135427,-10310.36621,950.1660767,9903.698242,-3150.631592,1784.054199,2761.781982,Site0010,07:04.2
,,,0.197265635,-10038.81055,479.4416199,10244.30176,-3079.564697,1594.387207,2850.48999,Site0010,07:04.2
,,,0.197395844,-9758.495117,17.43424034,10541.23828,-2984.808838,1386.939087,2939.198242,Site0010,07:04.2
,,,0.197526052,-9469.418945,-453.2902527,10777.04102,-2884.130859,1167.636719,3021.992676,Site0010,07:04.2
,,,0.19765626,-9145.303711,-932.7318726,10986.64258,-2777.530518,954.2615356,3092.959229,Site0010,07:04.2
,,,0.197786469,-8803.668945,-1420.890625,11161.31152,-2653.16333,740.8862915,3169.8396,Site0010,07:04.2
,,,0.197916677,-8435.754883,-1900.332153,11301.0459,-2534.718506,515.6568604,3228.978516,Site0010,07:04.2
,,,0.198046885,-8050.320313,-2362.3396,11397.11328,-2398.50708,290.4274292,3294.031006,Site0010,07:04.2
,,,0.198177094,-7638.606445,-2806.912598,11466.98047,-2262.295654,65.19799042,3341.342041,Site0010,07:04.2
,,,0.198307302,-7174.333008,-3225.334473,11519.38184,-2108.317383,-177.8126984,3388.653076,Site0010,07:04.2
,,,0.19843751,-6683.780273,-3608.887695,11554.31543,-1954.339111,-408.9692078,3430.050293,Site0010,07:04.2
,,,0.198567719,-6175.708008,-3992.440918,11563.04883,-1800.36084,-646.0528564,3459.619629,Site0010,07:04.2
,,,0.198697927,-5623.836426,-4375.994141,11563.04883,-1634.538208,-894.9906006,3501.016846,Site0010,07:04.2
,,,0.198828135,-5063.20459,-4759.547852,11528.11523,-1468.715454,-1138.001343,3524.672363,Site0010,07:04.2
,,,0.198958344,-4493.812988,-5160.535156,11484.44824,-1302.8927,-1381.011963,3542.414063,Site0010,07:04.2
,,,0.199088552,-3898.141846,-5578.957031,11440.78027,-1137.070068,-1612.168579,3548.327881,Site0010,07:04.2
,,,0.19921876,-3284.951172,-6014.812988,11379.64648,-971.2473145,-1855.179199,3554.241699,Site0010,07:04.2
,,,0.199348969,-2663.000244,-6450.668945,11318.5127,-805.4246216,-2068.554443,3542.414063,Site0010,07:04.2
,,,0.199479177,-2023.529907,-6895.242188,11222.44531,-639.6018677,-2287.856689,3518.758545,Site0010,07:04.2
,,,0.199609385,-1401.579102,-7322.380859,11126.37793,-485.6236572,-2489.37793,3489.189209,Site0010,07:04.2
,,,0.199739594,-770.8685303,-7732.085449,10986.64258,-319.8009338,-2679.044678,3435.964111,Site0010,07:04.2
,,,0.199869802,-166.4375153,-8141.790039,10820.70801,-165.8227081,-2862.784668,3382.739258,Site0010,07:04.2
,,,0.20000001,420.4737549,-8525.34375,10611.10547,-11.84447956,-3022.815918,3305.858887,Site0010,07:04.2
,,,0.200130219,998.6251221,-8847.876953,10375.30371,153.978241,-3176.92041,3223.064453,Site0010,07:04.2
,,,0.200260427,1568.016602,-9144.258789,10122.03418,302.0342407,-3325.097656,3140.270264,Site0010,07:04.2
,,,0.200390635,2172.447754,-9388.338867,9851.297852,467.8569336,-3443.639404,3033.820313,Site0010,07:04.2
,,,0.200520844,2776.878662,-9553.963867,9563.095703,615.9129639,-3574.0354,2927.370605,Site0010,07:04.2
,,,0.200651052,3381.30957,-9693.4375,9257.425781,763.9689331,-3698.50415,2803.178955,Site0010,07:04.2
,,,0.20078126,3976.980713,-9780.608398,8908.088867,917.9471436,-3811.118896,2678.987549,Site0010,07:04.2
,,,0.200911469,4511.333008,-9867.780273,8480.151367,1066.003174,-3917.806641,2537.054443,Site0010,07:04.2
,,,0.201041677,5028.165039,-9937.516602,8017.279785,1196.29248,-4018.567139,2395.121338,Site0010,07:04.2
,,,0.201171885,5483.678223,-9989.819336,7510.741699,1350.27063,-4107.473633,2253.188232,Site0010,07:04.2
,,,0.201302094,5930.431641,-10015.9707,6986.736328,1492.404419,-4196.379883,2105.341309,Site0010,07:04.2
,,,0.201432302,6359.665527,-9998.537109,6427.797363,1634.538208,-4285.286133,1951.580322,Site0010,07:04.2
,,,0.201562511,6771.379395,-10015.9707,5860.125,1776.671875,-4350.484375,1803.733398,Site0010,07:04.2
,,,0.201692719,7191.853027,-9998.537109,5257.519043,1918.805664,-4409.754883,1649.972534,Site0010,07:04.2
,,,0.201822927,7603.566895,-9946.234375,4646.179688,2060.939453,-4480.880371,1490.297729,Site0010,07:04.2
,,,0.201953136,8015.280762,-9920.083008,4026.106689,2197.150879,-4522.369629,1336.536865,Site0010,07:04.2
,,,0.202083344,8426.994141,-9885.213867,3397.300537,2315.595703,-4563.859375,1188.689819,Site0010,07:04.2
,,,0.202213552,8829.948242,-9867.780273,2785.961182,2439.962891,-4575.713379,1034.928955,Site0010,07:04.2
,,,0.202343761,9206.623047,-9780.608398,2174.621582,2552.485352,-4593.495117,881.1680908,Site0010,07:04.2
,,,0.202473969,9557.017578,-9693.4375,1589.482544,2659.085693,-4581.640625,721.4933472,Site0010,07:04.2
,,,0.202604177,9881.132813,-9588.832031,986.8765259,2753.841553,-4569.786621,561.8186035,Site0010,07:04.2
,,,0.202734386,10178.96875,-9449.358398,410.4707642,2854.519531,-4540.150879,413.9715881,Site0010,07:04.2
,,,0.202864594,10468.04395,-9283.733398,-183.401825,2931.508789,-4480.880371,248.3829498,Site0010,07:04.2
,,,0.202994802,10730.83984,-9065.804688,-742.3407593,3008.497803,-4421.609375,76.88043976,Site0010,07:04.2
,,,0.203125011,10967.35645,-8830.442383,-1301.279663,3079.564697,-4356.411133,-88.70819855,Site0010,07:04.2
,,,0.203255219,11160.07422,-8586.363281,-1877.685425,3138.787109,-4267.504883,-254.2968292,Site0010,07:04.2
,,,0.203385427,11265.19238,-8333.566406,-2462.824463,3192.087158,-4172.671387,-413.9715881,Site0010,07:04.2
,,,0.203515636,11317.75195,-8063.335938,-3056.697021,3245.387451,-4065.983887,-579.5602417,Site0010,07:04.2
,,,0.203645844,11387.83008,-7766.954102,-3598.169189,3274.998535,-3941.514893,-745.1488647,Site0010,07:04.2
,,,0.203776052,11457.90918,-7409.552246,-4104.70752,3316.454346,-3811.118896,-904.8236084,Site0010,07:04.2
,,,0.203906261,11519.22852,-7008.564453,-4593.779297,3351.987793,-3662.94165,-1082.23999,Site0010,07:04.2
,,,0.204036469,11554.26758,-6581.425781,-5047.916992,3363.832275,-3520.69165,-1247.828613,Site0010,07:04.2
,,,0.204166677,11536.74805,-6136.852539,-5475.854492,3393.443359,-3384.368408,-1407.503418,Site0010,07:04.2
,,,0.204296886,11405.35059,-5657.411133,-5991.126465,3411.210205,-3206.555664,-1579.005981,Site0010,07:04.2
,,,0.204427094,11352.79102,-5151.817871,-6471.464355,3417.132324,-3040.597168,-1738.680664,Site0010,07:04.2
,,,0.204557302,11291.47168,-4646.225098,-6951.802734,3411.210205,-2862.784668,-1898.355469,Site0010,07:04.2
,,,0.204687511,11221.39258,-4140.632324,-7440.874023,3405.287842,-2684.971924,-2052.116211,Site0010,07:04.2
,,,0.204817719,11116.27441,-3669.907471,-7868.811523,3387.52124,-2519.013428,-2194.049316,Site0010,07:04.2
,,,0.204947927,11011.15625,-3181.748779,-8331.682617,3357.909912,-2341.200684,-2330.068604,Site0010,07:04.2
,,,0.205078136,10870.99805,-2693.590088,-8777.087891,3316.454346,-2139.679443,-2454.260254,Site0010,07:04.2
,,,0.205208344,10695.80078,-2214.148438,-9187.558594,3263.154053,-1950.012695,-2572.537842,Site0010,07:04.2
,,,0.205338552,10494.32422,-1734.706909,-9563.095703,3198.009521,-1736.637451,-2690.81543,Site0010,07:04.2
,,,0.205468761,10284.08691,-1246.548218,-9921.166016,3126.942627,-1529.189209,-2803.178955,Site0010,07:04.2
,,,0.205598969,10038.81055,-758.3894653,-10235.56836,3038.108887,-1309.886963,-2897.801025,Site0010,07:04.2
,,,0.205729177,9776.014648,-278.9478455,-10515.03809,2949.275391,-1096.511719,-2986.509277,Site0010,07:04.2
,,,0.205859386,9478.178711,235.3622437,-10759.57422,2842.675049,-871.2822266,-3075.217529,Site0010,07:04.2
,,,0.205989594,9154.063477,740.9552002,-10986.64258,2736.074707,-640.1257324,-3158.011963,Site0010,07:04.2
,,,0.206119802,8821.188477,1272.699585,-11170.04492,2617.629883,-408.9692078,-3223.064453,Site0010,07:04.2
,,,0.206250011,8453.274414,1804.443848,-11301.0459,2487.34082,-177.8126984,-3294.031006,Site0010,07:04.2
,,,0.206380219,8067.839844,2318.753906,-11397.11328,2345.207031,59.27090073,-3353.169922,Site0010,07:04.2
,,,0.206510427,7647.366211,2815.629883,-11466.98047,2208.995361,284.5003357,-3400.480957,Site0010,07:04.2
,,,0.206640636,7200.612793,3286.354248,-11510.64844,2060.939453,509.7297668,-3447.791992,Site0010,07:04.2
,,,0.206770844,6710.060059,3739.644531,-11545.58203,1918.805664,746.8133545,-3489.189209,Site0010,07:04.2
,,,0.206901052,6184.467773,4166.783203,-11536.84863,1752.983032,972.0427856,-3530.586182,Site0010,07:04.2
,,,0.207031261,5641.355957,4602.639648,-11536.84863,1587.160278,1209.126343,-3566.06958,Site0010,07:04.2
,,,0.207161469,5089.484375,5038.495605,-11519.38184,1427.259766,1440.282959,-3589.725098,Site0010,07:04.2
,,,0.207291677,4511.333008,5465.634277,-11475.71484,1267.359253,1665.512329,-3595.638916,Site0010,07:04.2
,,,0.207421886,3898.141846,5884.056152,-11458.24707,1101.536621,1878.887573,-3601.552734,Site0010,07:04.2
,,,0.207552094,3258.671387,6311.194824,-11405.84668,941.6361084,2092.262939,-3601.552734,Site0010,07:04.2
,,,0.207682302,2601.681152,6738.333984,-11353.44629,781.7356567,2299.710938,-3589.725098,Site0010,07:04.2
,,,0.207812511,1944.69104,7156.755859,-11274.8457,621.8352051,2495.304932,-3554.241699,Site0010,07:04.2
,,,0.207942719,1287.700806,7557.743164,-11187.51172,467.8569336,2684.971924,-3518.758545,Site0010,07:04.2
,,,0.208072928,639.470459,7941.296387,-11039.04297,319.8009338,2856.857422,-3459.619629,Site0010,07:04.2
,,,0.208203136,43.79934692,8324.849609,-10864.375,165.8227081,3022.815918,-3400.480957,Site0010,07:04.2
,,,0.208333344,-534.3520508,8682.251953,-10654.77246,11.84447956,3165.066162,-3329.514404,Site0010,07:04.2
,,,0.208463553,-1086.223877,8987.350586,-10401.50391,-130.2892761,3313.243408,-3246.719971,Site0010,07:04.2
,,,0.208593761,-1638.095581,9266.298828,-10130.76758,-284.2675171,3443.639404,-3152.0979,Site0010,07:04.2
