event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078755533,-10677.31934,7863.97168,3212.761963,-4666.145996,2438.409424,2599.941895,Site0014,7/27/2005 18:08:27.9170
,,,0.078885707,-10720.93555,7495.759277,3650.468018,-4666.145996,2271.883789,2753.226318,Site0014,7/27/2005 18:08:27.9170
,,,0.079015882,-10755.8291,7074.944336,4070.665771,-4648.403809,2105.358398,2894.719971,Site0014,7/27/2005 18:08:27.9170
,,,0.079146056,-10755.8291,6627.829102,4473.355469,-4630.662109,1926.93811,3024.422119,Site0014,7/27/2005 18:08:27.9170
,,,0.07927623,-10747.10547,6171.946777,4858.536621,-4601.091797,1754.465332,3160.02002,Site0014,7/27/2005 18:08:27.9170
,,,0.079406405,-10712.21191,5680.996582,5243.717773,-4547.866211,1570.097778,3289.722412,Site0014,7/27/2005 18:08:27.9170
,,,0.079536579,-10642.42578,5172.512207,5620.14502,-4500.554199,1391.677612,3407.633545,Site0014,7/27/2005 18:08:27.9170
,,,0.079666754,-10555.19336,4664.027832,5996.572266,-4441.414063,1207.310059,3513.753662,Site0014,7/27/2005 18:08:27.9170
,,,0.079796928,-10441.79004,4164.310547,6364.245117,-4364.532227,1022.942505,3619.873779,Site0014,7/27/2005 18:08:27.9170
,,,0.079927103,-10310.94043,3647.059326,6714.410156,-4281.73584,844.5222778,3714.202637,Site0014,7/27/2005 18:08:27.9170
,,,0.080057277,-10153.9209,3112.27417,7064.574707,-4187.111816,660.1547241,3790.844971,Site0014,7/27/2005 18:08:27.9170
,,,0.080187451,-9979.455078,2595.022949,7405.985352,-4080.659912,481.7345276,3861.591553,Site0014,7/27/2005 18:08:27.9170
,,,0.080317626,-9787.542969,2086.538818,7747.395996,-3968.293945,297.3670044,3920.547363,Site0014,7/27/2005 18:08:27.9170
,,,0.0804478,-9560.736328,1569.287598,8045.036133,-3838.186035,112.9994583,3973.607178,Site0014,7/27/2005 18:08:27.9170
,,,0.080577975,-9333.930664,1052.036377,8342.675781,-3702.164063,-65.42073822,4008.980713,Site0014,7/27/2005 18:08:27.9170
,,,0.080708149,-9089.678711,526.0181885,8596.545898,-3548.399902,-243.8409424,4026.667236,Site0014,7/27/2005 18:08:27.9170
,,,0.080838324,-8827.979492,0,8824.152344,-3388.721924,-428.2084961,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.080968498,-8531.387695,-543.552124,9025.498047,-3205.387939,-606.6286621,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.081098672,-8226.072266,-1095.871216,9200.580078,-3022.053955,-779.1015625,4032.562988,Site0014,7/27/2005 18:08:27.9170
,,,0.081228847,-7894.586426,-1630.656372,9340.645508,-2826.89209,-957.5217285,4014.876221,Site0014,7/27/2005 18:08:27.9170
,,,0.081359021,-7519.484375,-2156.674561,9480.711914,-2619.9021,-1129.994629,3997.189453,Site0014,7/27/2005 18:08:27.9170
,,,0.081489196,-7135.65918,-2682.692627,9568.25293,-2412.912109,-1302.467407,3961.816162,Site0014,7/27/2005 18:08:27.9170
,,,0.08161937,-6682.047852,-3191.177002,9664.548828,-2188.179932,-1468.993042,3920.547363,Site0014,7/27/2005 18:08:27.9170
,,,0.081749545,-6210.989746,-3682.127197,9734.581055,-1969.362061,-1623.623779,3861.591553,Site0014,7/27/2005 18:08:27.9170
,,,0.081879719,-5713.761719,-4173.077637,9795.860352,-1750.544067,-1784.202026,3802.635986,Site0014,7/27/2005 18:08:27.9170
,,,0.082009894,-5199.086914,-4646.494141,9813.368164,-1531.725952,-1944.780151,3743.68042,Site0014,7/27/2005 18:08:27.9170
,,,0.082140068,-4675.688965,-5111.143555,9822.12207,-1295.166016,-2099.411133,3667.038086,Site0014,7/27/2005 18:08:27.9170
,,,0.082270242,-4134.844238,-5558.258789,9813.368164,-1076.348022,-2242.147217,3584.500244,Site0014,7/27/2005 18:08:27.9170
,,,0.082400417,-3593.999512,-5996.607422,9769.597656,-845.7020264,-2390.830566,3496.066895,Site0014,7/27/2005 18:08:27.9170
,,,0.082530591,-3018.261719,-6426.188965,9708.319336,-620.9700317,-2533.566895,3395.842529,Site0014,7/27/2005 18:08:27.9170
,,,0.082660766,-2459.970703,-6829.469238,9620.777344,-396.2380066,-2670.355713,3295.61792,Site0014,7/27/2005 18:08:27.9170
,,,0.08279094,-1884.232788,-7223.98291,9515.728516,-171.5059967,-2795.249756,3177.706787,Site0014,7/27/2005 18:08:27.9170
,,,0.082921115,-1308.494995,-7609.729492,9393.170898,53.22600174,-2914.196533,3059.79541,Site0014,7/27/2005 18:08:27.9170
,,,0.083051289,-741.4804688,-7960.408691,9244.350586,283.8720093,-3039.09082,2924.197754,Site0014,7/27/2005 18:08:27.9170
,,,0.083181463,-174.4660034,-8311.086914,9078.022461,502.6900024,-3146.142822,2794.495361,Site0014,7/27/2005 18:08:27.9170
,,,0.083311638,392.5484924,-8661.765625,8867.923828,715.5939941,-3235.353027,2653.001953,Site0014,7/27/2005 18:08:27.9170
,,,0.083441812,950.8397217,-8986.143555,8640.316406,934.4119873,-3330.510498,2505.612793,Site0014,7/27/2005 18:08:27.9170
,,,0.083571987,1500.407593,-9310.521484,8395.201172,1141.401978,-3389.983887,2346.432861,Site0014,7/27/2005 18:08:27.9170
,,,0.083702161,2058.69873,-9591.064453,8115.069336,1348.391968,-3461.351807,2187.252686,Site0014,7/27/2005 18:08:27.9170
,,,0.083832336,2616.98999,-9819.005859,7834.9375,1549.468018,-3526.772705,2022.177002,Site0014,7/27/2005 18:08:27.9170
,,,0.08396251,3175.28125,-10020.64648,7537.297363,1738.716064,-3574.351318,1851.205811,Site0014,7/27/2005 18:08:27.9170
,,,0.084092684,3716.125732,-10178.45215,7222.148926,1927.963989,-3621.930176,1674.338989,Site0014,7/27/2005 18:08:27.9170
,,,0.084222859,4239.523926,-10301.18945,6889.492188,2117.211914,-3657.614014,1497.472168,Site0014,7/27/2005 18:08:27.9170
,,,0.084353033,4745.475098,-10397.62598,6530.573242,2294.63208,-3687.35083,1314.709839,Site0014,7/27/2005 18:08:27.9170
,,,0.084483208,5233.97998,-10467.76172,6136.638184,2472.052002,-3711.140137,1126.05188,Site0014,7/27/2005 18:08:27.9170
,,,0.084613382,5687.591797,-10502.83008,5707.686035,2643.558105,-3728.982178,937.3939819,Site0014,7/27/2005 18:08:27.9170
,,,0.084743557,6106.310059,-10520.36328,5261.226074,2815.063965,-3746.824219,748.736084,Site0014,7/27/2005 18:08:27.9170
,,,0.084873731,6507.581543,-10520.36328,4788.503418,2980.656006,-3758.718994,560.078186,Site0014,7/27/2005 18:08:27.9170
,,,0.085003906,6873.960449,-10537.89746,4298.272949,3146.248047,-3764.66626,365.5247192,Site0014,7/27/2005 18:08:27.9170
,,,0.08513408,7231.615723,-10537.89746,3808.042236,3300.011963,-3764.66626,182.7623596,Site0014,7/27/2005 18:08:27.9170
,,,0.085264254,7571.824219,-10529.13086,3317.811523,3465.604004,-3752.771484,0,Site0014,7/27/2005 18:08:27.9170
,,,0.085394429,7885.863281,-10423.92676,2827.580811,3613.454102,-3746.824219,-182.7623596,Site0014,7/27/2005 18:08:27.9170
,,,0.085524603,8217.348633,-10301.18945,2337.350098,3761.303955,-3723.034912,-359.6291504,Site0014,7/27/2005 18:08:27.9170
,,,0.085654778,8505.217773,-10204.75293,1882.135742,3897.325928,-3693.298096,-542.3914795,Site0014,7/27/2005 18:08:27.9170
,,,0.085784952,8810.533203,-10082.01465,1409.41333,4039.261963,-3645.719482,-725.1538696,Site0014,7/27/2005 18:08:27.9170
,,,0.085915127,9089.678711,-9941.743164,945.4449463,4157.541992,-3598.140625,-896.125061,Site0014,7/27/2005 18:08:27.9170
,,,0.086045301,9351.37793,-9801.47168,481.476593,4269.908203,-3544.614746,-1078.887451,Site0014,7/27/2005 18:08:27.9170
,,,0.086175475,9595.629883,-9626.132813,8.754119873,4364.532227,-3467.299316,-1267.54541,Site0014,7/27/2005 18:08:27.9170
,,,0.08630565,9822.435547,-9433.259766,-446.4601135,4453.242188,-3378.089111,-1444.412109,Site0014,7/27/2005 18:08:27.9170
,,,0.086435824,10031.79492,-9240.385742,-901.6743164,4530.124023,-3276.984375,-1621.278931,Site0014,7/27/2005 18:08:27.9170
,,,0.086565999,10188.81445,-9021.211914,-1356.88855,4601.091797,-3163.984863,-1798.145752,Site0014,7/27/2005 18:08:27.9170
,,,0.086696173,10328.38672,-8784.503906,-1812.102783,4648.403809,-3039.09082,-1969.116943,Site0014,7/27/2005 18:08:27.9170
,,,0.086826348,10433.06641,-8530.261719,-2267.317139,4683.888184,-2896.354492,-2128.297119,Site0014,7/27/2005 18:08:27.9170
,,,0.086956522,10520.2998,-8240.951172,-2722.53125,4713.458008,-2741.723633,-2293.372803,Site0014,7/27/2005 18:08:27.9170
,,,0.087086696,10572.63965,-7907.806641,-3160.237305,4731.200195,-2581.145508,-2452.552979,Site0014,7/27/2005 18:08:27.9170
,,,0.087216871,10598.80957,-7539.59375,-3580.435059,4731.200195,-2408.672607,-2617.628662,Site0014,7/27/2005 18:08:27.9170
,,,0.087347045,10607.5332,-7118.779297,-3983.124512,4719.37207,-2236.199951,-2770.913086,Site0014,7/27/2005 18:08:27.9170
,,,0.08747722,10624.97949,-6680.430664,-4359.551758,4695.71582,-2063.727051,-2900.615479,Site0014,7/27/2005 18:08:27.9170
,,,0.087607394,10642.42578,-6207.014648,-4770.995117,4672.060059,-1879.359497,-3053.899902,Site0014,7/27/2005 18:08:27.9170
,,,0.087737569,10624.97949,-5707.297363,-5173.685059,4636.576172,-1689.044556,-3183.602295,Site0014,7/27/2005 18:08:27.9170
,,,0.087867743,10624.97949,-5207.580078,-5532.603516,4583.350098,-1510.62439,-3307.408936,Site0014,7/27/2005 18:08:27.9170
,,,0.087997917,10572.63965,-4681.562012,-5917.785156,4524.209961,-1326.256836,-3431.21582,Site0014,7/27/2005 18:08:27.9170
,,,0.088128092,10380.72656,-4208.145508,-6259.195801,4447.328125,-1159.731323,-3519.64917,Site0014,7/27/2005 18:08:27.9170
,,,0.088258266,10258.60059,-3690.894287,-6626.868652,4364.532227,-975.3637695,-3619.873779,Site0014,7/27/2005 18:08:27.9170
,,,0.088388441,10101.58105,-3173.643066,-6959.525391,4275.822266,-790.9962158,-3702.411621,Site0014,7/27/2005 18:08:27.9170
,,,0.088518615,9944.561523,-2665.158691,-7292.181641,4169.370117,-618.5233765,-3779.053711,Site0014,7/27/2005 18:08:27.9170
,,,0.08864879,9761.373047,-2139.140625,-7642.34668,4057.003906,-434.1558228,-3849.800537,Site0014,7/27/2005 18:08:27.9170
,,,0.088778964,9552.013672,-1630.656372,-7948.740723,3932.810059,-243.8409424,-3908.756104,Site0014,7/27/2005 18:08:27.9170
,,,0.088909139,9333.930664,-1122.172119,-8246.380859,3790.874023,-71.36808014,-3944.129395,Site0014,7/27/2005 18:08:27.9170
,,,0.089039313,9089.678711,-596.1539307,-8517.758789,3643.023926,124.8941422,-3973.607178,Site0014,7/27/2005 18:08:27.9170
,,,0.089169487,8827.979492,-61.36878967,-8780.381836,3477.432129,303.3143311,-3991.293945,Site0014,7/27/2005 18:08:27.9170
,,,0.089299662,8548.833984,455.8824158,-8972.972656,3300.011963,487.6818848,-4003.085205,Site0014,7/27/2005 18:08:27.9170
,,,0.089429836,8252.242188,1008.201538,-9148.055664,3116.677979,672.0494385,-3997.189453,Site0014,7/27/2005 18:08:27.9170
,,,0.089560011,7920.756348,1542.986694,-9288.121094,2921.516113,850.4696045,-3985.398438,Site0014,7/27/2005 18:08:27.9170
,,,0.089690185,7571.824219,2086.538818,-9410.678711,2714.526123,1034.837158,-3967.71167,Site0014,7/27/2005 18:08:27.9170
,,,0.08982036,7187.999023,2612.556885,-9524.482422,2495.708008,1201.362671,-3932.338379,Site0014,7/27/2005 18:08:27.9170
,,,0.089950534,6751.833984,3129.808105,-9603.269531,2282.803955,1397.624878,-3920.547363,Site0014,7/27/2005 18:08:27.9170
,,,0.090080708,6298.222656,3647.059326,-9690.810547,2058.072021,1599.834473,-3902.860596,Site0014,7/27/2005 18:08:27.9170
,,,0.090210883,5809.717773,4146.776855,-9752.089844,1833.339966,1766.359985,-3849.800537,Site0014,7/27/2005 18:08:27.9170
,,,0.090341057,5303.766602,4620.192871,-9795.860352,1608.608032,1915.043457,-3790.844971,Site0014,7/27/2005 18:08:27.9170
,,,0.090471232,4762.921875,5084.842285,-9813.368164,1377.962036,2075.621582,-3725.993896,Site0014,7/27/2005 18:08:27.9170
,,,0.090601406,4230.800293,5549.491699,-9813.368164,1147.31604,2248.094482,-3667.038086,Site0014,7/27/2005 18:08:27.9170
,,,0.090731581,3681.232666,5996.607422,-9795.860352,922.5839844,2420.567383,-3608.08252,Site0014,7/27/2005 18:08:27.9170
,,,0.090861755,3114.218018,6452.489746,-9760.84375,697.8519897,2563.303467,-3525.544678,Site0014,7/27/2005 18:08:27.9170
,,,0.090991929,2547.203613,6864.537109,-9690.810547,484.947998,2676.302979,-3425.320313,Site0014,7/27/2005 18:08:27.9170
,,,0.091122104,1980.189087,7267.817871,-9585.761719,260.2160034,2807.144531,-3319.200195,Site0014,7/27/2005 18:08:27.9170
,,,0.091252278,1413.174561,7644.797363,-9498.219727,35.48400116,2943.93335,-3224.871094,Site0014,7/27/2005 18:08:27.9170
,,,0.091382453,837.4367676,8013.010254,-9358.154297,-189.2480011,3080.722168,-3118.751221,Site0014,7/27/2005 18:08:27.9170
,,,0.091512627,279.1455994,8363.689453,-9218.087891,-408.0660095,3181.826904,-2994.944336,Site0014,7/27/2005 18:08:27.9170
,,,0.091642802,-270.4223022,8705.600586,-9016.743164,-609.1420288,3265.0896,-2853.450928,Site0014,7/27/2005 18:08:27.9170
,,,0.091772976,-819.9901733,9012.445313,-8815.398438,-822.0460205,3366.194336,-2711.95752,Site0014,7/27/2005 18:08:27.9170
,,,0.091903151,-1360.834839,9310.521484,-8552.775391,-1040.864014,3455.404541,-2576.359619,Site0014,7/27/2005 18:08:27.9170
,,,0.092033325,-1901.679443,9591.064453,-8290.151367,-1241.940063,3538.667236,-2417.179443,Site0014,7/27/2005 18:08:27.9170
,,,0.092163499,-2459.970703,9819.005859,-8001.265625,-1443.015991,3598.140625,-2257.999512,Site0014,7/27/2005 18:08:27.9170
,,,0.092293674,-2992.091797,10011.87891,-7712.379395,-1632.264038,3645.719482,-2092.923828,Site0014,7/27/2005 18:08:27.9170
,,,0.092423848,-3524.213135,10160.91797,-7397.231445,-1833.339966,3693.298096,-1916.056885,Site0014,7/27/2005 18:08:27.9170
,,,0.092554023,-4082.504395,10239.82031,-7064.574707,-2022.588013,3740.876953,-1739.190186,Site0014,7/27/2005 18:08:27.9170
,,,0.092684197,-4588.455566,10274.88867,-6696.901855,-2211.835938,3776.560791,-1550.532227,Site0014,7/27/2005 18:08:27.9170
,,,0.092814372,-5076.960449,10292.42285,-6294.212402,-2383.342041,3806.297607,-1367.769897,Site0014,7/27/2005 18:08:27.9170
,,,0.092944546,-5513.125488,10309.95605,-5856.506348,-2560.761963,3824.139648,-1179.111938,Site0014,7/27/2005 18:08:27.9170
,,,0.09307472,-5923.120605,10345.02441,-5383.783691,-2738.182129,3853.876221,-996.3496094,Site0014,7/27/2005 18:08:27.9170
,,,0.093204895,-6333.115723,10380.0918,-4893.553223,-2921.516113,3871.718262,-807.6917114,Site0014,7/27/2005 18:08:27.9170
,,,0.093335069,-6708.217773,10380.0918,-4377.060059,-3087.10791,3877.665771,-624.9293213,Site0014,7/27/2005 18:08:27.9170
,,,0.093465244,-7065.873047,10415.16016,-3886.829102,-3252.699951,3877.665771,-436.2714233,Site0014,7/27/2005 18:08:27.9170
,,,0.093595418,-7414.805176,10415.16016,-3396.598633,-3418.291992,3877.665771,-259.4046326,Site0014,7/27/2005 18:08:27.9170
,,,0.093725593,-7763.736816,10415.16016,-2897.61377,-3572.055908,3865.770996,-76.64228058,Site0014,7/27/2005 18:08:27.9170
,,,0.093855767,-8086.499023,10239.82031,-2424.891113,-3719.906006,3853.876221,106.120079,Site0014,7/27/2005 18:08:27.9170
,,,0.093985941,-8409.260742,10082.01465,-1934.660522,-3861.842041,3818.192383,288.8824158,Site0014,7/27/2005 18:08:27.9170
,,,0.094116116,-8723.299805,9959.277344,-1461.937988,-3991.949951,3776.560791,471.6447754,Site0014,7/27/2005 18:08:27.9170
,,,0.09424629,-9019.892578,9827.773438,-989.2155762,-4116.144043,3728.982178,654.4071655,Site0014,7/27/2005 18:08:27.9170
,,,0.094376465,-9281.59082,9669.967773,-534.0013428,-4228.510254,3669.508789,825.3783569,Site0014,7/27/2005 18:08:27.9170
,,,0.094506639,-9534.566406,9503.395508,-78.78707886,-4334.961914,3592.193359,1019.931824,Site0014,7/27/2005 18:08:27.9170
,,,0.094636814,-9770.095703,9319.289063,367.6730347,-4429.585938,3502.983154,1208.589722,Site0014,7/27/2005 18:08:27.9170
,,,0.094766988,-9996.901367,9108.881836,831.6413574,-4500.554199,3395.931152,1385.456543,Site0014,7/27/2005 18:08:27.9170
,,,0.094897163,-10136.47461,8898.474609,1286.855591,-4553.779785,3276.984375,1556.427734,Site0014,7/27/2005 18:08:27.9170
,,,0.095027337,-10276.04785,8661.765625,1750.823975,-4618.833984,3152.090088,1739.190186,Site0014,7/27/2005 18:08:27.9170
,,,0.095157511,-10380.72656,8416.291016,2206.038086,-4654.317871,3003.406738,1916.056885,Site0014,7/27/2005 18:08:27.9170
,,,0.095287686,-10415.62012,8135.748047,2670.006592,-4683.888184,2848.775879,2092.923828,Site0014,7/27/2005 18:08:27.9170
,,,0.09541786,-10450.51367,7811.370117,3125.220703,-4707.543945,2682.250244,2257.999512,Site0014,7/27/2005 18:08:27.9170
,,,0.095548035,-10467.95996,7434.390137,3545.418457,-4713.458008,2509.777588,2428.970703,Site0014,7/27/2005 18:08:27.9170
,,,0.095678209,-10485.40625,7013.575684,3965.616211,-4713.458008,2325.409912,2588.150635,Site0014,7/27/2005 18:08:27.9170
,,,0.095808384,-10529.02344,6557.693359,4368.305664,-4701.629883,2146.989746,2741.435303,Site0014,7/27/2005 18:08:27.9170
,,,0.095938558,-10546.46973,6066.743164,4770.995117,-4672.060059,1956.674805,2888.824219,Site0014,7/27/2005 18:08:27.9170
,,,0.096068732,-10555.19336,5567.025879,5156.176758,-4636.576172,1778.254639,3030.317627,Site0014,7/27/2005 18:08:27.9170
,,,0.096198907,-10581.36328,5049.774414,5541.35791,-4595.178223,1593.887085,3165.915527,Site0014,7/27/2005 18:08:27.9170
,,,0.096329081,-10563.91602,4550.057129,5909.030762,-4541.952148,1409.519531,3295.61792,Site0014,7/27/2005 18:08:27.9170
,,,0.096459256,-10537.74609,4032.806152,6294.212402,-4476.897949,1213.257324,3413.529053,Site0014,7/27/2005 18:08:27.9170
,,,0.09658943,-10232.43066,3498.020996,6644.376953,-4400.016113,1034.837158,3525.544678,Site0014,7/27/2005 18:08:27.9170
,,,0.096719605,-10092.8584,2989.536621,7012.049805,-4317.220215,850.4696045,3625.769287,Site0014,7/27/2005 18:08:27.9170
,,,0.096849779,-9944.561523,2463.518555,7353.460938,-4222.596191,666.1020508,3714.202637,Site0014,7/27/2005 18:08:27.9170
,,,0.096979953,-9770.095703,1955.03418,7686.117188,-4116.144043,475.7872009,3790.844971,Site0014,7/27/2005 18:08:27.9170
,,,0.097110128,-9578.183594,1455.317017,8010.019531,-3991.949951,297.3670044,3855.696045,Site0014,7/27/2005 18:08:27.9170
,,,0.097240302,-9368.824219,938.0657349,8298.905273,-3855.927979,101.1047821,3908.756104,Site0014,7/27/2005 18:08:27.9170
,,,0.097370477,-9124.572266,412.0475769,8587.791992,-3731.734131,-89.21009827,3979.50293,Site0014,7/27/2005 18:08:27.9170
,,,0.097500651,-8880.319336,-105.2036362,8832.907227,-3595.711914,-279.5249939,4032.562988,Site0014,7/27/2005 18:08:27.9170
,,,0.097630826,-8636.067383,-631.2218018,9060.513672,-3441.947998,-469.8398743,4085.623047,Site0014,7/27/2005 18:08:27.9170
,,,0.097761,-8356.920898,-1174.773926,9253.104492,-3288.184082,-666.1020508,4120.996094,Site0014,7/27/2005 18:08:27.9170
,,,0.097891174,-8060.329102,-1718.32605,9428.1875,-3087.10791,-862.3643188,4132.787598,Site0014,7/27/2005 18:08:27.9170
,,,0.098021349,-7746.290527,-2261.878174,9550.745117,-2897.860107,-1040.784546,4144.578613,Site0014,7/27/2005 18:08:27.9170
,,,0.098151523,-7397.358398,-2787.89624,9673.302734,-2732.268066,-1237.046753,4179.95166,Site0014,7/27/2005 18:08:27.9170
,,,0.098281698,-7013.533203,-3322.681396,9760.84375,-2531.191895,-1421.414307,4174.056152,Site0014,7/27/2005 18:08:27.9170
,,,0.098411872,-6594.814941,-3839.932617,9848.384766,-2318.288086,-1593.887085,4168.160645,Site0014,7/27/2005 18:08:27.9170
,,,0.098542047,-6132.47998,-4330.882813,9918.417969,-2105.384033,-1778.254639,4144.578613,Site0014,7/27/2005 18:08:27.9170
,,,0.098672221,-5635.251953,-4804.299316,9979.696289,-1898.394043,-1956.674805,4132.787598,Site0014,7/27/2005 18:08:27.9170
,,,0.098802396,-5129.300293,-5260.181641,10014.71289,-1691.404053,-2146.989746,4132.787598,Site0014,7/27/2005 18:08:27.9170
,,,0.09893257,-4588.455566,-5716.064453,10067.23828,-1472.58606,-2319.462646,4097.414063,Site0014,7/27/2005 18:08:27.9170
,,,0.099062744,-4047.611084,-6154.412598,10058.4834,-1241.940063,-2485.988037,4026.667236,Site0014,7/27/2005 18:08:27.9170
,,,0.099192919,-3489.320068,-6601.52832,10023.4668,-1017.208008,-2646.566406,3979.50293,Site0014,7/27/2005 18:08:27.9170
,,,0.099323093,-2913.582275,-7022.342773,9970.942383,-804.3040161,-2813.091797,3932.338379,Site0014,7/27/2005 18:08:27.9170
,,,0.099453268,-2337.844482,-7416.856445,9892.155273,-597.3140259,-2967.722656,3855.696045,Site0014,7/27/2005 18:08:27.9170
,,,0.099583442,-1762.106567,-7828.903809,9795.860352,-372.5820007,-3110.45874,3773.158203,Site0014,7/27/2005 18:08:27.9170
,,,0.099713617,-1177.645508,-8188.349609,9673.302734,-141.9360046,-3253.195068,3678.829346,Site0014,7/27/2005 18:08:27.9170
,,,0.099843791,-610.6309814,-8556.5625,9524.482422,65.05400085,-3384.036377,3578.604736,Site0014,7/27/2005 18:08:27.9170
,,,0.099973965,-34.89319992,-8889.707031,9358.154297,283.8720093,-3502.983154,3484.275879,Site0014,7/27/2005 18:08:27.9170
,,,0.10010414,523.3980103,-9240.385742,9148.055664,490.8619995,-3610.0354,3348.677979,Site0014,7/27/2005 18:08:27.9170
,,,0.100234314,1072.965942,-9538.462891,8920.448242,709.6799927,-3711.140137,3207.18457,Site0014,7/27/2005 18:08:27.9170
,,,0.100364489,1622.533813,-9836.540039,8657.824219,916.6699829,-3788.455566,3077.482178,Site0014,7/27/2005 18:08:27.9170
,,,0.100494663,2163.378418,-10082.01465,8377.692383,1111.832031,-3847.928955,2918.302002,Site0014,7/27/2005 18:08:27.9170
,,,0.100624838,2721.669678,-10257.35449,8080.052734,1312.907959,-3913.349609,2765.017578,Site0014,7/27/2005 18:08:27.9170
,,,0.100755012,3288.684082,-10309.95605,7791.166504,1519.897949,-3960.928467,2588.150635,Site0014,7/27/2005 18:08:27.9170
,,,0.100885186,3855.698486,-10336.25684,7467.26416,1709.145996,-4014.45459,2405.388428,Site0014,7/27/2005 18:08:27.9170
,,,0.101015361,4387.819824,-10371.3252,7099.591309,1898.394043,-4050.138428,2222.625977,Site0014,7/27/2005 18:08:27.9170
,,,0.101145535,4885.047852,-10415.16016,6688.147461,2087.64209,-4079.875244,2022.177002,Site0014,7/27/2005 18:08:27.9170
,,,0.10127571,5338.659668,-10458.99512,6206.670898,2276.889893,-4103.664551,1821.728027,Site0014,7/27/2005 18:08:27.9170
,,,0.101405884,5757.37793,-10511.59668,5698.932129,2460.224121,-4133.401367,1627.174561,Site0014,7/27/2005 18:08:27.9170
,,,0.101536059,6149.92627,-10555.43164,5156.176758,2637.644043,-4145.295898,1438.516602,Site0014,7/27/2005 18:08:27.9170
,,,0.101666233,6533.751465,-10590.49902,4613.421387,2820.978027,-4157.19043,1238.067505,Site0014,7/27/2005 18:08:27.9170
,,,0.101796408,6908.853516,-10608.0332,4088.174072,2998.397949,-4157.19043,1043.514038,Site0014,7/27/2005 18:08:27.9170
,,,0.101926582,7292.678711,-10634.33398,3562.926758,3169.904053,-4151.243164,854.8561401,Site0014,7/27/2005 18:08:27.9170
,,,0.102056756,7650.333984,-10616.7998,3037.679688,3335.496094,-4139.348633,666.1982422,Site0014,7/27/2005 18:08:27.9170
,,,0.102186931,8025.436035,-10003.1123,2477.416016,3489.26001,-4121.506836,465.7492371,Site0014,7/27/2005 18:08:27.9170
,,,0.102317105,8356.920898,-10187.21875,2022.20166,3643.023926,-4085.82251,277.0913086,Site0014,7/27/2005 18:08:27.9170
,,,0.10244728,8705.853516,-10082.01465,1505.708618,3784.959961,-4050.138428,82.53783417,Site0014,7/27/2005 18:08:27.9170
,,,0.102577454,9037.338867,-9941.743164,1015.477905,3909.154053,-3990.665039,-112.0156326,Site0014,7/27/2005 18:08:27.9170
,,,0.102707629,9333.930664,-9775.170898,534.0013428,4033.348145,-3919.297119,-312.4646606,Site0014,7/27/2005 18:08:27.9170
,,,0.102837803,9613.076172,-9608.598633,43.77059937,4139.799805,-3836.034424,-507.0181274,Site0014,7/27/2005 18:08:27.9170
,,,0.102967977,9874.775391,-9380.657227,-455.2142334,4234.423828,-3734.929443,-713.3627319,Site0014,7/27/2005 18:08:27.9170
,,,0.103098152,10084.13477,-9170.25,-936.6907959,4323.133789,-3627.877441,-919.7073364,Site0014,7/27/2005 18:08:27.9170
,,,0.103228326,10258.60059,-8951.076172,-1426.921509,4400.016113,-3502.983154,-1126.05188,Site0014,7/27/2005 18:08:27.9170
,,,0.103358501,10380.72656,-8714.368164,-1917.152222,4459.15625,-3354.299805,-1320.605347,Site0014,7/27/2005 18:08:27.9170
,,,0.103488675,10398.17383,-8468.892578,-2407.383057,4506.468262,-3211.563721,-1515.158813,Site0014,7/27/2005 18:08:27.9170
,,,0.10361885,10433.06641,-8179.58252,-2880.105469,4547.866211,-3039.09082,-1709.71228,Site0014,7/27/2005 18:08:27.9170
,,,0.103749024,10467.95996,-7846.437988,-3352.827881,4583.350098,-2854.723145,-1904.265869,Site0014,7/27/2005 18:08:27.9170
,,,0.103879198,10511.57617,-7451.924316,-3808.042236,4612.919922,-2670.355713,-2098.819336,Site0014,7/27/2005 18:08:27.9170
,,,0.104009373,10572.63965,-7013.575684,-4245.748047,4630.662109,-2480.040771,-2281.581543,Site0014,7/27/2005 18:08:27.9170
,,,0.104139547,10607.5332,-6540.15918,-4665.945801,4636.576172,-2289.72583,-2458.448486,Site0014,7/27/2005 18:08:27.9170
,,,0.104269722,10659.87305,-6014.141113,-5077.389648,4630.662109,-2087.516357,-2635.315186,Site0014,7/27/2005 18:08:27.9170
,,,0.104399896,10712.21191,-5479.355957,-5480.079102,4612.919922,-1897.201416,-2812.182129,Site0014,7/27/2005 18:08:27.9170
,,,0.104530071,10747.10547,-4944.570801,-5882.768555,4589.26416,-1706.886597,-2977.257813,Site0014,7/27/2005 18:08:27.9170
,,,0.104660245,10747.10547,-4401.018555,-6276.704102,4553.779785,-1510.62439,-3130.542236,Site0014,7/27/2005 18:08:27.9170
,,,0.10479042,10747.10547,-3901.301514,-6644.376953,4512.381836,-1326.256836,-3272.035645,Site0014,7/27/2005 18:08:27.9170
,,,0.104920594,10659.87305,-3366.516357,-7012.049805,4453.242188,-1135.941895,-3401.738037,Site0014,7/27/2005 18:08:27.9170
