event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092459958,-2947.023926,9546.075195,-7061.745117,-261.8280945,577.6194458,-411.3648071,Site0006,29:36.9
,,,0.092590183,-3369.803711,9694.844727,-6701.832031,-280.2666931,569.0530396,-378.3087158,Site0006,29:36.9
,,,0.092720409,-3829.887695,9818.820313,-6317.097168,-297.4760742,560.4866943,-344.0283203,Site0006,29:36.9
,,,0.092850634,-4252.66748,9856.012695,-5895.129883,-315.9146729,550.6965332,-312.1965027,Site0006,29:36.9
,,,0.092980859,-4687.881836,9880.807617,-5473.162598,-333.1240234,539.6825562,-277.9161072,Site0006,29:36.9
,,,0.093111085,-5123.096191,9880.807617,-5076.01709,-346.6456604,527.4448853,-246.0843048,Site0006,29:36.9
,,,0.09324131,-5521.006836,9843.615234,-4641.63916,-361.3965454,515.2071533,-213.0281982,Site0006,29:36.9
,,,0.093371535,-5906.482422,9806.422852,-4194.850586,-374.9181824,501.745697,-179.9721069,Site0006,29:36.9
,,,0.09350176,-6279.523438,9781.62793,-3760.472412,-387.2105713,487.0604553,-148.1403046,Site0006,29:36.9
,,,0.093631986,-6615.260254,9682.447266,-3264.040283,-398.2737427,469.9276733,-115.0842056,Site0006,29:36.9
,,,0.093762211,-6926.12793,9583.267578,-2742.786865,-410.5661316,450.3473816,-82.02809906,Site0006,29:36.9
,,,0.093892436,-7199.691406,9471.69043,-2246.354736,-422.858551,429.5432739,-47.74769974,Site0006,29:36.9
,,,0.094022662,-7485.689453,9310.522461,-1712.69043,-432.6924438,406.2916565,-15.91590023,Site0006,29:36.9
,,,0.094152887,-7746.817871,9124.55957,-1203.847656,-443.7556152,383.0400085,15.91590023,Site0006,29:36.9
,,,0.094283112,-7995.512207,8926.200195,-682.5939941,-452.3602905,358.5646057,45.29910278,Site0006,29:36.9
,,,0.094413338,-8219.336914,8678.25,-161.3403931,-462.1942139,332.865448,74.68230438,Site0006,29:36.9
,,,0.094543563,-8468.030273,8405.504883,359.913208,-469.5696716,307.1662903,101.6169052,Site0006,29:36.9
,,,0.094673788,-8704.290039,8132.760254,893.5775757,-478.1743469,283.9146423,128.5514984,Site0006,29:36.9
,,,0.094804013,-8928.114258,7835.220215,1402.42041,-488.0082703,261.8867798,154.2618103,Site0006,29:36.9
,,,0.094934239,-9114.634766,7475.692383,1874.030762,-495.3836975,239.8589172,178.7478027,Site0006,29:36.9
,,,0.095064464,-9301.155273,7128.5625,2345.641113,-496.6129456,219.0548401,199.5608978,Site0006,29:36.9
,,,0.095194689,-9475.241211,6756.637695,2817.251709,-500.3006592,199.4745178,219.149704,Site0006,29:36.9
,,,0.095324915,-9636.892578,6384.712402,3239.21875,-502.7591248,179.8941956,239.9627991,Site0006,29:36.9
,,,0.09545514,-9748.804688,6000.390137,3686.007568,-501.5299072,162.7614136,257.1029968,Site0006,29:36.9
,,,0.095585365,-9823.413086,5640.862305,4132.796387,-500.3006592,146.8524017,275.4674988,Site0006,29:36.9
,,,0.09571559,-9848.282227,5244.142578,4591.996094,-497.8421631,128.4958496,291.3833923,Site0006,29:36.9
,,,0.095845816,-9835.847656,4872.217285,5001.552246,-494.1544495,107.6917648,308.5236206,Site0006,29:36.9
,,,0.095976041,-9823.413086,4475.497559,5411.108887,-490.4667358,88.11144257,324.4395142,Site0006,29:36.9
,,,0.096106266,-9786.109375,4066.380127,5795.84375,-485.5497742,67.30735016,339.1311035,Site0006,29:36.9
,,,0.096236492,-9748.804688,3620.070068,6143.346191,-479.4035645,45.27949142,353.8226929,Site0006,29:36.9
,,,0.096366717,-9674.196289,3186.157471,6466.026855,-472.0281372,23.25163078,367.2900085,Site0006,29:36.9
,,,0.096496942,-9599.588867,2690.257568,6788.70752,-463.4234619,0,381.9815979,Site0006,29:36.9
,,,0.096627167,-9450.37207,2181.959961,7061.745117,-449.901825,-24.47540092,396.6732178,Site0006,29:36.9
,,,0.096757393,-9338.459961,1686.060059,7334.782715,-433.9216919,-50.17457199,412.5891113,Site0006,29:36.9
,,,0.096887618,-9176.808594,1202.557495,7582.999023,-417.9415894,-77.09751129,429.7293091,Site0006,29:36.9
,,,0.097017843,-9015.157227,719.0549927,7818.804199,-399.5029907,-101.5729141,445.6452026,Site0006,29:36.9
,,,0.097148069,-8816.202148,223.1549988,8042.198242,-381.0643921,-128.4958496,460.3368225,Site0006,29:36.9
,,,0.097278294,-8592.37793,-272.7449951,8253.181641,-360.1672974,-155.4187927,476.2527161,Site0006,29:36.9
,,,0.097408519,-8331.249023,-781.0424805,8464.166016,-339.2702332,-179.8941956,492.1686096,Site0006,29:36.9
,,,0.097538745,-8045.250977,-1276.942505,8675.149414,-317.1438904,-206.8171387,510.5331116,Site0006,29:36.9
,,,0.09766897,-7759.25293,-1748.047485,8886.132813,-297.4760742,-232.5163116,524.0004272,Site0006,29:36.9
,,,0.097799195,-7423.516113,-2206.755127,9059.883789,-275.3497314,-256.9916992,539.9163208,Site0006,29:36.9
,,,0.09792942,-7038.040039,-2640.66748,9233.634766,-255.6819153,-280.2433472,550.9349976,Site0006,29:36.9
,,,0.098059646,-6689.868652,-3074.580078,9382.564453,-233.5555878,-303.4949646,559.505127,Site0006,29:36.9
,,,0.098189871,-6329.262207,-3520.889893,9481.851563,-213.8877563,-326.746582,569.2994995,Site0006,29:36.9
,,,0.098320096,-5993.525391,-3991.995117,9593.548828,-194.2199097,-348.7744446,575.4210205,Site0006,29:36.9
,,,0.098450322,-5608.049805,-4463.100098,9643.191406,-173.3228302,-368.3547668,582.7667847,Site0006,29:36.9
,,,0.098580547,-5222.574219,-4909.410156,9643.191406,-149.9672699,-386.7113342,586.4396973,Site0006,29:36.9
,,,0.098710772,-4837.098145,-5318.527344,9630.78125,-126.6117172,-403.8441162,588.8883057,Site0006,29:36.9
,,,0.098840997,-4439.187988,-5715.247559,9618.370117,-104.4853973,-418.5293579,588.8883057,Site0006,29:36.9
,,,0.098971223,-4016.408203,-6111.967285,9593.548828,-82.35907745,-429.5432739,587.6640015,Site0006,29:36.9
,,,0.099101448,-3531.454834,-6471.495117,9556.316406,-59.00351715,-440.5572205,585.2153931,Site0006,29:36.9
,,,0.099231673,-3021.63208,-6806.227539,9481.851563,-36.87719727,-452.7949219,579.0939331,Site0006,29:36.9
,,,0.099361899,-2474.505371,-7078.972656,9357.743164,-13.52163887,-462.585083,571.7481079,Site0006,29:36.9
,,,0.099492124,-1964.682617,-7339.319824,9258.457031,7.375439644,-471.1514587,559.505127,Site0006,29:36.9
,,,0.099622349,-1405.121094,-7624.462402,9121.9375,27.04327774,-480.9416199,548.4863892,Site0006,29:36.9
,,,0.099752575,-870.4290161,-7847.617676,8948.186523,45.48187637,-490.731781,536.2434082,Site0006,29:36.9
,,,0.0998828,-348.1716003,-8083.169922,8762.024414,60.23275757,-496.8506165,522.776123,Site0006,29:36.9
,,,0.100013025,161.6510925,-8293.927734,8538.630859,76.21287537,-506.6407776,506.860199,Site0006,29:36.9
,,,0.10014325,671.4738159,-8554.275391,8278.003906,90.96375275,-513.9833984,490.9443054,Site0006,29:36.9
,,,0.100273476,1131.557739,-8802.224609,7967.733398,106.9438782,-522.5498047,475.0284119,Site0006,29:36.9
,,,0.100403701,1541.902832,-9050.174805,7570.587891,122.923996,-531.1162109,462.7854004,Site0006,29:36.9
,,,0.100533926,1890.074463,-9310.522461,7111.388184,140.1333466,-534.7874756,451.7667236,Site0006,29:36.9
,,,0.100664152,2250.680664,-9583.267578,6552.902344,158.5719452,-538.4588013,445.6452026,Site0006,29:36.9
,,,0.100794377,2561.548096,-9856.012695,5969.594727,177.0105591,-537.2350464,443.1966248,Site0006,29:36.9
,,,0.100924602,2872.415771,-10079.16797,5349.054688,196.6783905,-537.2350464,451.7667236,Site0006,29:36.9
,,,0.101054827,3245.456787,-10227.9375,4802.979492,217.57547,-536.0112915,466.458313,Site0006,29:36.9
,,,0.101185053,3668.236572,-10277.52734,4294.136719,238.4725494,-536.0112915,488.495697,Site0006,29:36.9
,,,0.101315278,4128.320313,-10215.54004,3847.3479,256.9111328,-536.0112915,510.5331116,Site0006,29:36.9
,,,0.101445503,4613.273926,-10141.15527,3512.256348,272.8912659,-534.7874756,530.1218872,Site0006,29:36.9
,,,0.101575729,5073.357422,-10066.77051,3177.164795,285.1836548,-536.0112915,549.7106934,Site0006,29:36.9
,,,0.101705954,5496.137207,-10017.17969,2854.483887,298.7052917,-533.5637207,565.6265869,Site0006,29:36.9
,,,0.101836179,5881.613281,-9979.987305,2506.981689,310.9977112,-527.4448853,576.6453247,Site0006,29:36.9
,,,0.101966405,6204.915527,-9918,2097.425293,323.2901001,-517.6547241,582.7667847,Site0006,29:36.9
,,,0.10209663,6528.217285,-9818.820313,1700.279541,336.8117371,-504.1932373,581.5425415,Site0006,29:36.9
,,,0.102226855,6814.21582,-9694.844727,1290.723145,351.5626221,-485.8367004,576.6453247,Site0006,29:36.9
,,,0.10235708,7100.213867,-9546.075195,856.3452148,365.084259,-467.4801636,568.0751953,Site0006,29:36.9
,,,0.102487306,7398.646484,-9335.317383,446.7887878,382.2936096,-445.452301,557.0565186,Site0006,29:36.9
,,,0.102617531,7697.079102,-9050.174805,37.23239899,398.2737427,-424.6481934,543.5892334,Site0006,29:36.9
,,,0.102747756,8007.946777,-8740.237305,-297.8591919,411.7953796,-408.7391968,528.897583,Site0006,29:36.9
,,,0.102877982,8380.988281,-8244.337891,-632.9508057,425.3170166,-391.6064148,511.7574158,Site0006,29:36.9
,,,0.103008207,8803.767578,-7674.052734,-930.8099976,436.380188,-383.0400085,492.1686096,Site0006,29:36.9
,,,0.103138432,9238.982422,-7004.587402,-1179.026001,447.4433289,-386.7113342,468.9069214,Site0006,29:36.9
,,,0.103268657,9636.892578,-6297.930176,-1414.831177,453.5895386,-398.9490356,443.1966248,Site0006,29:36.9
,,,0.103398883,9947.759766,-5640.862305,-1650.636353,458.5065002,-422.2006531,416.2620239,Site0006,29:36.9
,,,0.103529108,10134.28027,-5095.372559,-1960.906372,460.9649658,-455.2424622,386.8788147,Site0006,29:36.9
,,,0.103659333,10221.32324,-4673.857422,-2320.81958,467.1111755,-489.5079956,353.8226929,Site0006,29:36.9
,,,0.103789559,10233.75781,-4388.714844,-2705.554443,475.7158508,-523.7735596,317.0937195,Site0006,29:36.9
,,,0.103919784,10208.88867,-4140.765137,-3090.289307,488.0082703,-554.3677979,277.9161072,Site0006,29:36.9
,,,0.104050009,10171.58496,-3868.02002,-3475.023926,500.3006592,-577.6194458,232.6170044,Site0006,29:36.9
,,,0.104180234,10134.28027,-3620.070068,-3822.526367,510.1345825,-593.5284424,184.8693085,Site0006,29:36.9
,,,0.10431046,10121.8457,-3322.530029,-4157.618164,521.1977539,-603.3186035,133.4487,Site0006,29:36.9
,,,0.104440685,10109.41113,-2963.002441,-4505.120605,529.8024292,-608.2136841,78.35520172,Site0006,29:36.9
,,,0.10457091,10084.54199,-2516.692627,-4827.80127,534.7193604,-609.4375,25.71030045,Site0006,29:36.9
,,,0.104701136,10022.36816,-2095.17749,-5175.303711,539.6363525,-610.6612549,-29.3832016,Site0006,29:36.9
,,,0.104831361,9935.325195,-1648.867554,-5572.449219,537.1778564,-610.6612549,-82.02809906,Site0006,29:36.9
,,,0.104961586,9810.978516,-1239.75,-5919.95166,534.7193604,-605.7661743,-133.4487,Site0006,29:36.9
,,,0.105091812,9636.892578,-880.2224731,-6267.454102,527.3439331,-597.1997681,-181.1964111,Site0006,29:36.9
,,,0.105222037,9450.37207,-570.2849731,-6652.188965,515.0515137,-581.2907715,-227.7198029,Site0006,29:36.9
,,,0.105352262,9263.851563,-322.3349915,-7012.102051,501.5299072,-561.7104492,-273.0189209,Site0006,29:36.9
,,,0.105482487,9015.157227,-61.98749924,-7347.193359,483.0913086,-532.3399658,-317.0937195,Site0006,29:36.9
,,,0.105612713,8741.59375,148.7700043,-7682.285156,460.9649658,-493.1793213,-356.2713013,Site0006,29:36.9
,,,0.105742938,8443.161133,409.1174927,-8042.198242,435.1509399,-445.452301,-397.897522,Site0006,29:36.9
,,,0.105873163,8157.163086,719.0549927,-8352.46875,408.107666,-390.3826294,-437.0751038,Site0006,29:36.9
,,,0.106003389,7858.730469,1053.787476,-8625.505859,378.605896,-330.4179077,-472.5798035,Site0006,29:36.9
,,,0.106133614,7510.558594,1438.109985,-8873.72168,346.6456604,-269.2294006,-505.6359253,Site0006,29:36.9
,,,0.106263839,7162.387207,1822.432495,-9146.759766,314.6854248,-206.8171387,-532.5704956,Site0006,29:36.9
,,,0.106394064,6752.041992,2219.152588,-9357.743164,282.7251892,-144.4048615,-555.8322144,Site0006,29:36.9
,,,0.10652429,6316.827637,2603.475098,-9568.726563,250.7649536,-83.216362,-574.1967163,Site0006,29:36.9
,,,0.106654515,5931.352051,2987.797607,-9779.709961,218.8047028,-23.25163078,-588.8883057,Site0006,29:36.9
,,,0.10678474,5521.006836,3396.915039,-9866.585938,189.302948,35.48933029,-601.1312866,Site0006,29:36.9
,,,0.106914966,5073.357422,3818.429932,-9866.585938,159.8011932,94.23029327,-610.9257202,Site0006,29:36.9
,,,0.107045191,4663.012695,4215.149902,-9866.585938,127.8409576,150.5237122,-615.822937,Site0006,29:36.9
,,,0.107175416,4240.23291,4587.075195,-9891.407227,98.33919525,205.5933685,-623.1687012,Site0006,29:36.9
,,,0.107305642,3767.714111,4946.602539,-9878.99707,70.06667328,260.6630249,-628.065918,Site0006,29:36.9
,,,0.107435867,3270.326172,5306.129883,-9804.532227,41.79415894,313.2851257,-629.2902222,Site0006,29:36.9
,,,0.107566092,2785.372803,5702.850098,-9754.888672,13.52163887,362.2359314,-629.2902222,Site0006,29:36.9
,,,0.107696317,2312.854248,6087.172363,-9643.191406,-12.29239941,407.5154114,-626.8416138,Site0006,29:36.9
,,,0.107826543,1827.900879,6459.097656,-9519.083984,-40.56491852,450.3473816,-618.2714844,Site0006,29:36.9
,,,0.107956768,1342.947632,6855.817383,-9345.332031,-66.37895966,487.0604553,-607.2528076,Site0006,29:36.9
,,,0.108086993,870.4290161,7277.33252,-9183.992188,-92.19299316,517.6547241,-592.5612183,Site0006,29:36.9
,,,0.108217219,397.9104004,7698.847656,-8985.418945,-118.0070343,544.5776367,-576.6453247,Site0006,29:36.9
,,,0.108347444,-49.73880005,8058.375,-8737.203125,-140.1333466,562.9342041,-557.0565186,Site0006,29:36.9
,,,0.108477669,-534.6920776,8430.299805,-8488.987305,-164.7181549,573.9481201,-533.7947998,Site0006,29:36.9
,,,0.108607894,-1019.645386,8777.429688,-8253.181641,-189.302948,581.2907715,-509.3088074,Site0006,29:36.9
,,,0.10873812,-1479.729248,9050.174805,-7967.733398,-210.2000275,584.9620972,-483.5985107,Site0006,29:36.9
,,,0.108868345,-1964.682617,9298.125,-7645.052734,-229.8678741,582.5145264,-454.2153015,Site0006,29:36.9
,,,0.10899857,-2462.070557,9484.087891,-7285.139648,-248.3064728,577.6194458,-423.6078186,Site0006,29:36.9
,,,0.109128796,-2922.154541,9645.254883,-6962.458984,-266.7450562,569.0530396,-393.0003052,Site0006,29:36.9
,,,0.109259021,-3369.803711,9794.025391,-6614.956543,-283.9544373,559.2628784,-362.3928223,Site0006,29:36.9
,,,0.109389246,-3842.322266,9868.410156,-6205.399902,-299.9345398,551.9202881,-334.2339172,Site0006,29:36.9
,,,0.109519472,-4302.40625,9893.205078,-5808.254395,-315.9146729,540.9063721,-304.850708,Site0006,29:36.9
,,,0.109649697,-4737.620605,9918,-5435.930176,-329.4363098,529.892395,-275.4674988,Site0006,29:36.9
,,,0.109779922,-5147.96582,9893.205078,-5013.963379,-341.7286987,517.6547241,-244.8600006,Site0006,29:36.9
,,,0.109910147,-5558.311035,9831.217773,-4591.996094,-355.2503357,504.1932373,-214.2525024,Site0006,29:36.9
,,,0.110040373,-5943.786621,9818.820313,-4182.439453,-366.3135071,489.5079956,-181.1964111,Site0006,29:36.9
,,,0.110170598,-6316.827637,9794.025391,-3723.23999,-377.3766479,476.0465393,-150.5888977,Site0006,29:36.9
,,,0.110300823,-6615.260254,9694.844727,-3226.808105,-389.6690674,458.9137573,-118.757103,Site0006,29:36.9
,,,0.110431049,-6938.5625,9595.665039,-2730.375977,-399.5029907,439.3334351,-84.47669983,Site0006,29:36.9
,,,0.110561274,-7224.560547,9459.292969,-2221.533203,-410.5661316,417.3055725,-52.64490128,Site0006,29:36.9
,,,0.110691499,-7498.124023,9322.919922,-1712.69043,-421.629303,394.0539551,-20.81310081,Site0006,29:36.9
,,,0.110821724,-7759.25293,9136.958008,-1191.436768,-431.4632263,372.0260925,11.0187006,Site0006,29:36.9
,,,0.11095195,-7983.077637,8901.405273,-670.1832275,-441.2971497,346.3269043,41.62620163,Site0006,29:36.9
,,,0.111082175,-8231.771484,8665.852539,-161.3403931,-449.901825,320.6277466,69.78510284,Site0006,29:36.9
,,,0.1112124,-8480.46582,8405.504883,359.913208,-458.5065002,298.599884,96.71970367,Site0006,29:36.9
,,,0.111342626,-8716.724609,8120.362305,881.1668091,-467.1111755,275.3482666,123.6543045,Site0006,29:36.9
,,,0.111472851,-8940.548828,7798.027344,1377.598755,-476.9450989,253.3203888,148.1403046,Site0006,29:36.9
,,,0.111603076,-9127.069336,7450.897461,1836.79834,-483.0913086,233.7400818,172.626297,Site0006,29:36.9
,,,0.111733301,-9301.155273,7078.972656,2320.81958,-486.7790222,212.9359894,193.4394073,Site0006,29:36.9
,,,0.111863527,-9500.110352,6719.444824,2792.429932,-488.0082703,193.3556671,214.2525024,Site0006,29:36.9
,,,0.111993752,-9649.327148,6359.91748,3226.808105,-490.4667358,177.4466553,233.8413086,Site0006,29:36.9
,,,0.112123977,-9761.239258,5975.595215,3661.186035,-490.4667358,161.5376434,254.6544037,Site0006,29:36.9
,,,0.112254203,-9823.413086,5603.669922,4120.385742,-490.4667358,144.4048615,273.0189209,Site0006,29:36.9
,,,0.112384428,-9860.716797,5231.745117,4579.584961,-488.0082703,127.2720795,290.1591187,Site0006,29:36.9
,,,0.112514653,-9848.282227,4847.422363,5001.552246,-485.5497742,107.6917648,306.0750122,Site0006,29:36.9
,,,0.112644879,-9810.978516,4463.100098,5423.519531,-480.6328125,86.88767242,320.7666016,Site0006,29:36.9
,,,0.112775104,-9786.109375,4066.380127,5783.432617,-474.4866028,66.08358002,335.4582214,Site0006,29:36.9
,,,0.112905329,-9748.804688,3632.467529,6155.756836,-467.1111755,45.27949142,348.9255066,Site0006,29:36.9
,,,0.113035554,-9686.630859,3173.76001,6490.848633,-458.5065002,23.25163078,362.3928223,Site0006,29:36.9
,,,0.11316578,-9599.588867,2690.257568,6813.529297,-448.6725769,0,375.8601074,Site0006,29:36.9
,,,0.113296005,-9475.241211,2206.755127,7098.977539,-435.1509399,-25.69917107,390.5516968,Site0006,29:36.9
,,,0.11342623,-9338.459961,1698.45752,7347.193359,-420.4000549,-50.17457199,405.2433167,Site0006,29:36.9
,,,0.113556456,-9189.243164,1202.557495,7607.820313,-403.1907043,-77.09751129,421.1592102,Site0006,29:36.9
,,,0.113686681,-9015.157227,719.0549927,7818.804199,-383.5228577,-102.7966843,435.8507996,Site0006,29:36.9
,,,0.113816906,-8803.767578,210.7575073,8054.609375,-363.855011,-128.4958496,449.3181152,Site0006,29:36.9
,,,0.113947131,-8592.37793,-285.1424866,8278.003906,-344.1871948,-152.9712524,464.0097046,Site0006,29:36.9
,,,0.114077357,-8331.249023,-793.4400024,8476.576172,-322.0608521,-179.8941956,481.1499023,Site0006,29:36.9
,,,0.114207582,-8045.250977,-1289.339966,8699.970703,-301.1637878,-205.5933685,495.8415222,Site0006,29:36.9
,,,0.114337807,-7746.817871,-1735.650024,8873.72168,-281.4959412,-230.0687714,512.9816895,Site0006,29:36.9
,,,0.114468033,-7398.646484,-2194.357422,9059.883789,-259.3696289,-252.0966187,525.2247314,Site0006,29:36.9
,,,0.114598258,-7013.170898,-2640.66748,9233.634766,-239.7017822,-276.5720215,535.019104,Site0006,29:36.9
,,,0.114728483,-6664.999023,-3086.977539,9382.564453,-220.0339508,-299.8236694,544.8135376,Site0006,29:36.9
,,,0.114858709,-6316.827637,-3520.889893,9531.494141,-200.3661041,-323.0752869,553.383606,Site0006,29:36.9
,,,0.114988934,-5968.65625,-3979.597412,9630.78125,-181.9275055,-343.879364,561.9537354,Site0006,29:36.9
,,,0.115119159,-5583.180176,-4438.305176,9655.602539,-162.2596741,-364.6834717,568.0751953,Site0006,29:36.9
,,,0.115249384,-5197.70459,-4872.217285,9643.191406,-140.1333466,-381.8162537,570.5238037,Site0006,29:36.9
,,,0.11537961,-4824.663574,-5306.129883,9655.602539,-118.0070343,-398.9490356,572.9724121,Site0006,29:36.9
,,,0.115509835,-4414.318359,-5740.04248,9643.191406,-95.88071442,-413.6342773,571.7481079,Site0006,29:36.9
,,,0.11564006,-3979.104004,-6111.967285,9618.370117,-73.75439453,-425.8719788,569.2994995,Site0006,29:36.9
,,,0.115770286,-3506.585449,-6459.097656,9568.726563,-51.62807846,-435.6621399,566.8508911,Site0006,29:36.9
,,,0.115900511,-3021.63208,-6806.227539,9506.672852,-30.73099899,-446.6760559,560.7294312,Site0006,29:36.9
,,,0.116030736,-2486.939941,-7116.165039,9394.975586,-7.375439644,-455.2424622,553.383606,Site0006,29:36.9
,,,0.116160961,-1952.247925,-7376.512695,9270.867188,13.52163887,-465.0326233,541.140625,Site0006,29:36.9
,,,0.116291187,-1417.555786,-7636.859863,9146.759766,34.41871643,-473.598999,528.897583,Site0006,29:36.9
,,,0.116421412,-882.8637085,-7872.412598,8973.008789,51.62807846,-479.7178345,514.2059937,Site0006,29:36.9
,,,0.116551637,-348.1716003,-8107.964844,8786.84668,68.83743286,-487.0604553,499.5144043,Site0006,29:36.9
