event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.147916674,3699.951172,1151.428223,-12150.87891,2661.132813,-7343.75,-1577.148438,Site0010,12:33.1
,,,0.147981779,3394.470215,1239.013672,-12127.38086,2641.601563,-7153.320313,-1635.742188,Site0010,12:33.1
,,,0.148046883,3052.67334,1382.141113,-12197.87598,2622.070313,-7036.132813,-1826.171875,Site0010,12:33.1
,,,0.148111987,2732.23877,1491.088867,-12217.10156,2675.78125,-6743.164063,-1860.351563,Site0010,12:33.1
,,,0.148177091,2394.714355,1587.219238,-12217.10156,2568.359375,-6572.265625,-2026.367188,Site0010,12:33.1
,,,0.148242195,2059.326172,1612.854004,-12178.65039,2587.890625,-6352.539063,-2080.078125,Site0010,12:33.1
,,,0.148307299,1745.300293,1775.20752,-12142.33398,2529.296875,-6127.929688,-2197.265625,Site0010,12:33.1
,,,0.148372404,1476.135254,1892.700195,-12095.33691,2504.882813,-5922.851563,-2236.328125,Site0010,12:33.1
,,,0.148437508,1157.836914,2020.874023,-12078.24707,2441.40625,-5639.648438,-2363.28125,Site0010,12:33.1
,,,0.148502612,875.8544922,2176.818848,-12035.52246,2319.335938,-5356.445313,-2412.109375,Site0010,12:33.1
,,,0.148567716,570.3735352,2272.949219,-12026.97754,2275.390625,-5058.59375,-2426.757813,Site0010,12:33.1
,,,0.14863282,245.6665039,2413.94043,-11965.02734,2143.554688,-4907.226563,-2504.882813,Site0010,12:33.1
,,,0.148697924,-38.45214844,2531.433105,-11939.39258,2094.726563,-4394.53125,-2500,Site0010,12:33.1
,,,0.148763029,-339.6606445,2648.925781,-11922.30273,1899.414063,-4150.390625,-2651.367188,Site0010,12:33.1
,,,0.148828133,-615.234375,2764.282227,-11871.0332,1914.0625,-3710.9375,-2597.65625,Site0010,12:33.1
,,,0.148893237,-933.5327148,2896.728516,-11841.125,1733.398438,-3510.742188,-2724.609375,Site0010,12:33.1
,,,0.148958341,-1200.561523,3012.084961,-11779.1748,1684.570313,-3032.226563,-2573.242188,Site0010,12:33.1
,,,0.149023445,-1497.497559,3097.53418,-11693.72559,1503.90625,-2812.5,-2695.3125,Site0010,12:33.1
,,,0.149088549,-1773.071289,3227.844238,-11638.18359,1430.664063,-2309.570313,-2753.90625,Site0010,12:33.1
,,,0.149153654,-2042.236328,3360.290527,-11601.86719,1347.65625,-1953.125,-2807.617188,Site0010,12:33.1
,,,0.149218758,-2317.810059,3456.420898,-11561.2793,1206.054688,-1503.90625,-2744.140625,Site0010,12:33.1
,,,0.149283862,-2542.114258,3719.177246,-11377.56348,1054.6875,-1176.757813,-2871.09375,Site0010,12:33.1
,,,0.149348966,-2569.885254,4157.104492,-10999.45117,1000.976563,-771.484375,-2734.375,Site0010,12:33.1
,,,0.14941407,-2495.117188,4761.657715,-10561.52344,864.2578125,-415.0390625,-2832.03125,Site0010,12:33.1
,,,0.149479174,-2424.621582,5272.216797,-10213.31836,737.3046875,-14.6484375,-2700.195313,Site0010,12:33.1
,,,0.149544279,-2672.424316,5285.03418,-10266.72363,668.9453125,375.9765625,-2690.429688,Site0010,12:33.1
,,,0.149609383,-3257.751465,5054.321289,-10508.11719,483.3984375,712.890625,-2724.609375,Site0010,12:33.1
,,,0.149674487,-3892.211914,4736.022949,-10743.10352,458.984375,1093.75,-2583.007813,Site0010,12:33.1
,,,0.149739591,-4430.541992,4447.631836,-10888.36719,322.265625,1542.96875,-2529.296875,Site0010,12:33.1
,,,0.149804695,-4849.243164,4263.916016,-10873.41309,151.3671875,1748.046875,-2480.46875,Site0010,12:33.1
,,,0.149869799,-5163.269043,4165.649414,-10745.23926,39.0625,2246.09375,-2412.109375,Site0010,12:33.1
,,,0.149934904,-5396.118164,4219.055176,-10585.02148,-87.890625,2495.117188,-2373.046875,Site0010,12:33.1
,,,0.150000008,-5571.289063,4325.866699,-10262.45117,-190.4296875,2919.921875,-2319.335938,Site0010,12:33.1
,,,0.150065112,-5699.462891,4545.898438,-9974.060547,-288.0859375,3232.421875,-2114.257813,Site0010,12:33.1
,,,0.150130216,-5878.90625,4733.886719,-9751.892578,-473.6328125,3637.695313,-1923.828125,Site0010,12:33.1
,,,0.15019532,-6079.711914,4855.651855,-9448.546875,-625,3857.421875,-1738.28125,Site0010,12:33.1
,,,0.150260425,-6250.610352,4981.689453,-9155.883789,-761.71875,4150.390625,-1713.867188,Site0010,12:33.1
,,,0.150325529,-6477.050781,5032.958984,-8884.582031,-849.609375,4516.601563,-1542.96875,Site0010,12:33.1
,,,0.150390633,-6688.537598,5118.408203,-8600.463867,-991.2109375,4819.335938,-1435.546875,Site0010,12:33.1
,,,0.150455737,-6964.111328,5092.773438,-8386.84082,-1059.570313,5058.59375,-1284.179688,Site0010,12:33.1
,,,0.150520841,-7218.322754,5024.414063,-8132.629395,-1254.882813,5312.5,-1127.929688,Site0010,12:33.1
,,,0.150585945,-7466.125488,5024.414063,-7904.052734,-1381.835938,5581.054688,-1044.921875,Site0010,12:33.1
,,,0.15065105,-7675.476074,4981.689453,-7532.348633,-1435.546875,5932.617188,-913.0859375,Site0010,12:33.1
,,,0.150716154,-7825.012207,5020.141602,-7218.322754,-1596.679688,6103.515625,-878.90625,Site0010,12:33.1
,,,0.150781258,-7936.096191,5086.364746,-6752.624512,-1733.398438,6328.125,-664.0625,Site0010,12:33.1
,,,0.150846362,-8047.180176,5120.544434,-6404.418945,-1772.460938,6513.671875,-590.8203125,Site0010,12:33.1
,,,0.150911466,-8188.171387,5180.358887,-6017.76123,-1850.585938,6767.578125,-493.1640625,Site0010,12:33.1
,,,0.15097657,-8354.796875,5154.724121,-5697.32666,-1948.242188,6914.0625,-390.625,Site0010,12:33.1
,,,0.151041675,-8564.148438,5193.17627,-5387.573242,-2045.898438,7099.609375,-273.4375,Site0010,12:33.1
,,,0.151106779,-8775.634766,5178.222656,-5060.72998,-2055.664063,7304.6875,-234.375,Site0010,12:33.1
,,,0.151171883,-8976.44043,5158.996582,-4778.747559,-2133.789063,7421.875,-214.84375,Site0010,12:33.1
,,,0.151236987,-9194.335938,5180.358887,-4439.086914,-2167.96875,7509.765625,-9.765625,Site0010,12:33.1
,,,0.151302091,-9380.1875,5171.813965,-4116.516113,-2255.859375,7602.539063,24.4140625,Site0010,12:33.1
,,,0.151367195,-9578.857422,5212.402344,-3770.446777,-2270.507813,7641.601563,117.1875,Site0010,12:33.1
,,,0.1514323,-9779.663086,5214.538574,-3467.102051,-2294.921875,7768.554688,263.671875,Site0010,12:33.1
,,,0.151497404,-9967.651367,5203.857422,-3112.487793,-2358.398438,7714.84375,395.5078125,Site0010,12:33.1
,,,0.151562508,-10183.41016,5152.587891,-2738.647461,-2446.289063,7836.914063,488.28125,Site0010,12:33.1
,,,0.151627612,-10371.39844,5205.993652,-2475.891113,-2451.171875,7807.617188,590.8203125,Site0010,12:33.1
,,,0.151692716,-10512.39063,5139.770508,-2108.459473,-2460.9375,7797.851563,727.5390625,Site0010,12:33.1
,,,0.15175782,-10653.38086,5180.358887,-1728.210449,-2539.0625,7773.4375,903.3203125,Site0010,12:33.1
,,,0.151822925,-10753.78418,5171.813965,-1358.642578,-2543.945313,7690.429688,1025.390625,Site0010,12:33.1
,,,0.151888029,-10854.1875,5173.950195,-967.7124023,-2558.59375,7607.421875,1162.109375,Site0010,12:33.1
,,,0.151953133,-10982.36133,5150.45166,-632.3242188,-2587.890625,7509.765625,1254.882813,Site0010,12:33.1
,,,0.152018237,-11097.7168,5105.59082,-326.8432617,-2558.59375,7451.171875,1440.429688,Site0010,12:33.1
,,,0.152083341,-11232.2998,5069.274902,17.08984375,-2695.3125,7260.742188,1435.546875,Site0010,12:33.1
,,,0.152148445,-11317.74902,5018.005371,341.796875,-2578.125,7197.265625,1630.859375,Site0010,12:33.1
,,,0.15221355,-11375.42773,5009.460449,634.4604492,-2612.304688,6958.007813,1733.398438,Site0010,12:33.1
,,,0.152278654,-11392.51758,5005.187988,963.4399414,-2578.125,6835.9375,1884.765625,Site0010,12:33.1
,,,0.152343758,-11433.10547,4941.101074,1290.283203,-2583.007813,6552.734375,1953.125,Site0010,12:33.1
,,,0.152408862,-11450.19531,4904.785156,1561.584473,-2485.351563,6337.890625,2055.664063,Site0010,12:33.1
,,,0.152473966,-11477.9668,4868.469238,1802.978516,-2519.53125,6054.6875,2104.492188,Site0010,12:33.1
,,,0.15253907,-11518.55469,4806.518555,2080.688477,-2602.539063,5815.429688,2255.859375,Site0010,12:33.1
,,,0.152604175,-11550.59766,4712.524414,2375.488281,-2377.929688,5566.40625,2270.507813,Site0010,12:33.1
,,,0.152669279,-11606.14063,4667.663574,2572.021484,-2275.390625,5361.328125,2329.101563,Site0010,12:33.1
,,,0.152734383,-11618.95703,4565.124512,2841.186523,-2202.148438,5073.242188,2329.101563,Site0010,12:33.1
,,,0.152799487,-11642.45605,4488.220215,3067.626953,-2421.875,4604.492188,2397.460938,Site0010,12:33.1
,,,0.152864591,-11651.00098,4355.773926,3323.974609,-2011.71875,4482.421875,2426.757813,Site0010,12:33.1
,,,0.152929695,-11648.86523,4268.188477,3535.461426,-1943.359375,4008.789063,2509.765625,Site0010,12:33.1
,,,0.1529948,-11644.5918,4161.376953,3710.632324,-1801.757813,3779.296875,2558.59375,Site0010,12:33.1
,,,0.153059904,-11531.37207,4052.429199,3973.388672,-1962.890625,3271.484375,2602.539063,Site0010,12:33.1
,,,0.153125008,-11492.91992,3973.388672,4210.510254,-1630.859375,2963.867188,2607.421875,Site0010,12:33.1
,,,0.153190112,-11433.10547,3902.893066,4439.086914,-1450.195313,2695.3125,2641.601563,Site0010,12:33.1
,,,0.153255216,-11366.88281,3860.168457,4633.483887,-1362.304688,2255.859375,2709.960938,Site0010,12:33.1
,,,0.15332032,-11289.97852,3761.901855,4889.831543,-1547.851563,1738.28125,2622.070313,Site0010,12:33.1
,,,0.153385425,-11225.89063,3650.817871,5133.361816,-1142.578125,1499.023438,2739.257813,Site0010,12:33.1
,,,0.153450529,-11155.39551,3591.003418,5327.758789,-991.2109375,1069.335938,2783.203125,Site0010,12:33.1
,,,0.153515633,-11104.12598,3494.873047,5611.877441,-903.3203125,727.5390625,2758.789063,Site0010,12:33.1
,,,0.153580737,-11027.22168,3426.513672,5844.726563,-1113.28125,102.5390625,2680.664063,Site0010,12:33.1
,,,0.153645841,-10954.58984,3370.97168,6094.665527,-703.125,-39.0625,2714.84375,Site0010,12:33.1
,,,0.153710946,-10858.45898,3315.429688,6351.013184,-556.640625,-478.515625,2656.25,Site0010,12:33.1
,,,0.15377605,-10730.28516,3247.070313,6605.224609,-424.8046875,-854.4921875,2744.140625,Site0010,12:33.1
,,,0.153841154,-10640.56445,3170.166016,6855.163574,-717.7734375,-1440.429688,2509.765625,Site0010,12:33.1
,,,0.153906258,-10527.34375,3067.626953,7139.282227,-195.3125,-1586.914063,2553.710938,Site0010,12:33.1
,,,0.153971362,-10418.39648,2958.679199,7431.945801,-78.125,-1889.648438,2460.9375,Site0010,12:33.1
,,,0.154036466,-10320.12891,2898.864746,7630.615234,87.890625,-2255.859375,2407.226563,Site0010,12:33.1
,,,0.154101571,-10177.00195,2779.23584,7901.916504,24.4140625,-2729.492188,2231.445313,Site0010,12:33.1
,,,0.154166675,-10063.78125,2644.65332,8158.26416,302.734375,-2905.273438,2192.382813,Site0010,12:33.1
,,,0.154231779,-9948.425781,2554.931641,8395.385742,405.2734375,-3227.539063,1962.890625,Site0010,12:33.1
,,,0.154296883,-9824.523438,2426.757813,8641.052734,585.9375,-3588.867188,1953.125,Site0010,12:33.1
,,,0.154361987,-9694.213867,2345.581055,8856.811523,385.7421875,-3979.492188,1699.21875,Site0010,12:33.1
,,,0.154427091,-9557.495117,2166.137695,9100.341797,815.4296875,-4135.742188,1708.984375,Site0010,12:33.1
,,,0.154492196,-9446.411133,2070.007324,9294.738281,908.203125,-4399.414063,1435.546875,Site0010,12:33.1
,,,0.1545573,-9326.782227,1971.740723,9480.59082,1059.570313,-4780.273438,1411.132813,Site0010,12:33.1
,,,0.154622404,-9177.246094,1815.795898,9724.121094,834.9609375,-5166.015625,1176.757813,Site0010,12:33.1
,,,0.154687508,-9055.480469,1694.030762,9892.882813,1284.179688,-5249.023438,1108.398438,Site0010,12:33.1
,,,0.154752612,-8912.353516,1544.494629,10078.73535,1416.015625,-5527.34375,1010.742188,Site0010,12:33.1
,,,0.154817716,-8743.591797,1446.228027,10281.67773,1489.257813,-5834.960938,849.609375,Site0010,12:33.1
,,,0.154882821,-8589.783203,1318.054199,10433.34961,1352.539063,-6181.640625,703.125,Site0010,12:33.1
,,,0.154947925,-8421.020508,1155.700684,10621.33789,1757.8125,-6225.585938,610.3515625,Site0010,12:33.1
,,,0.155013029,-8254.394531,1063.842773,10770.87402,1840.820313,-6528.320313,493.1640625,Site0010,12:33.1
,,,0.155078133,-8062.133789,924.987793,10911.86523,1914.0625,-6757.8125,454.1015625,Site0010,12:33.1
,,,0.155143237,-7872.009277,854.4921875,11095.58105,1684.570313,-6982.421875,292.96875,Site0010,12:33.1
,,,0.155208341,-7703.24707,690.0024414,11242.98047,2041.015625,-7080.078125,263.671875,Site0010,12:33.1
,,,0.155273446,-7491.760254,608.8256836,11369.01855,2133.789063,-7246.09375,170.8984375,Site0010,12:33.1
,,,0.15533855,-7299.499512,472.1069336,11480.10254,2177.734375,-7377.929688,156.25,Site0010,12:33.1
,,,0.155403654,-7096.557617,358.8867188,11584.77734,1855.46875,-7641.601563,-78.125,Site0010,12:33.1
,,,0.155468758,-6878.662109,267.0288086,11717.22461,2265.625,-7656.25,-87.890625,Site0010,12:33.1
,,,0.155533862,-6671.447754,128.1738281,11751.4043,2348.632813,-7636.71875,-136.71875,Site0010,12:33.1
,,,0.155598966,-6462.097168,0,11868.89648,2333.984375,-7797.851563,-297.8515625,Site0010,12:33.1
,,,0.155664071,-6224.975586,-81.17675781,11890.25879,2441.40625,-7680.664063,-380.859375,Site0010,12:33.1
,,,0.155729175,-5996.398926,-181.5795898,11915.89355,2402.34375,-7802.734375,-590.8203125,Site0010,12:33.1
,,,0.155794279,-5755.004883,-307.6171875,11984.25293,2553.710938,-7763.671875,-585.9375,Site0010,12:33.1
,,,0.155859383,-5505.065918,-440.0634766,12020.56836,2500,-7841.796875,-791.015625,Site0010,12:33.1
,,,0.155924487,-5233.764648,-576.7822266,12041.93164,2607.421875,-7690.429688,-864.2578125,Site0010,12:33.1
,,,0.155989591,-4962.463379,-638.7329102,12039.79492,2563.476563,-7749.023438,-1059.570313,Site0010,12:33.1
,,,0.156054696,-4665.527344,-758.3618164,12080.38281,2651.367188,-7607.421875,-1113.28125,Site0010,12:33.1
,,,0.1561198,-4404.907227,-927.1240234,12114.5625,2617.1875,-7612.304688,-1352.539063,Site0010,12:33.1
,,,0.156184904,-4090.881348,-984.8022461,12091.06445,2714.84375,-7441.40625,-1347.65625,Site0010,12:33.1
,,,0.156250008,-3791.809082,-1117.248535,12140.19727,2661.132813,-7343.75,-1577.148438,Site0010,12:33.1
,,,0.156315112,-3473.510742,-1253.967285,12146.60645,2641.601563,-7153.320313,-1635.742188,Site0010,12:33.1
,,,0.156380216,-3155.212402,-1369.32373,12159.42383,2622.070313,-7036.132813,-1826.171875,Site0010,12:33.1
,,,0.156445321,-2845.458984,-1482.543945,12114.5625,2675.78125,-6743.164063,-1860.351563,Site0010,12:33.1
,,,0.156510425,-2520.751953,-1555.175781,12153.01563,2568.359375,-6572.265625,-2026.367188,Site0010,12:33.1
,,,0.156575529,-2189.63623,-1708.984375,12112.42676,2587.890625,-6352.539063,-2080.078125,Site0010,12:33.1
,,,0.156640633,-1877.746582,-1813.659668,12097.47266,2529.296875,-6127.929688,-2197.265625,Site0010,12:33.1
,,,0.156705737,-1557.312012,-1903.381348,12063.29297,2504.882813,-5922.851563,-2236.328125,Site0010,12:33.1
,,,0.156770842,-1241.149902,-2029.418945,12106.01758,2441.40625,-5639.648438,-2363.28125,Site0010,12:33.1
,,,0.156835946,-929.2602539,-2095.64209,12031.25,2319.335938,-5356.445313,-2412.109375,Site0010,12:33.1
,,,0.15690105,-613.0981445,-2234.49707,12020.56836,2275.390625,-5058.59375,-2426.757813,Site0010,12:33.1
,,,0.156966154,-316.1621094,-2343.444824,12001.34277,2143.554688,-4907.226563,-2504.882813,Site0010,12:33.1
,,,0.157031258,0,-2499.389648,11977.84375,2094.726563,-4394.53125,-2500,Site0010,12:33.1
,,,0.157096362,288.3911133,-2591.247559,11918.0293,1899.414063,-4150.390625,-2651.367188,Site0010,12:33.1
,,,0.157161467,589.5996094,-2749.328613,11885.98633,1914.0625,-3710.9375,-2597.65625,Site0010,12:33.1
,,,0.157226571,880.1269531,-2845.458984,11811.21875,1733.398438,-3510.742188,-2724.609375,Site0010,12:33.1
,,,0.157291675,1170.654297,-2973.632813,11783.44727,1684.570313,-3032.226563,-2573.242188,Site0010,12:33.1
,,,0.157356779,1463.317871,-3048.400879,11734.31445,1503.90625,-2812.5,-2695.3125,Site0010,12:33.1
,,,0.157421883,1751.708984,-3180.847168,11665.95508,1430.664063,-2309.570313,-2753.90625,Site0010,12:33.1
,,,0.157486987,2037.963867,-3276.977539,11614.68555,1347.65625,-1953.125,-2807.617188,Site0010,12:33.1
,,,0.157552092,2328.491211,-3415.83252,11582.6416,1206.054688,-1503.90625,-2744.140625,Site0010,12:33.1
,,,0.157617196,2599.79248,-3648.681641,11445.92285,1054.6875,-1176.757813,-2871.09375,Site0010,12:33.1
,,,0.1576823,2631.835938,-4018.249512,11037.90234,1000.976563,-771.484375,-2734.375,Site0010,12:33.1
,,,0.157747404,2563.476563,-4624.938965,10621.33789,864.2578125,-415.0390625,-2832.03125,Site0010,12:33.1
,,,0.157812508,2503.662109,-5176.086426,10266.72363,737.3046875,-14.6484375,-2700.195313,Site0010,12:33.1
,,,0.157877612,2723.693848,-5205.993652,10253.90625,668.9453125,375.9765625,-2690.429688,Site0010,12:33.1
,,,0.157942717,3302.612305,-4992.370605,10520.93555,483.3984375,712.890625,-2724.609375,Site0010,12:33.1
,,,0.158007821,3911.437988,-4659.118652,10704.65039,458.984375,1093.75,-2583.007813,Site0010,12:33.1
,,,0.158072925,4456.176758,-4372.86377,10824.2793,322.265625,1542.96875,-2529.296875,Site0010,12:33.1
,,,0.158138029,4859.924316,-4201.965332,10794.37305,151.3671875,1748.046875,-2480.46875,Site0010,12:33.1
,,,0.158203133,5193.17627,-4142.150879,10715.33203,39.0625,2246.09375,-2412.109375,Site0010,12:33.1
,,,0.158268237,5421.75293,-4176.330566,10512.39063,-87.890625,2495.117188,-2373.046875,Site0010,12:33.1
,,,0.158333342,5599.060059,-4291.687012,10251.76953,-190.4296875,2919.921875,-2319.335938,Site0010,12:33.1
,,,0.158398446,5744.32373,-4515.991211,10010.37598,-288.0859375,3232.421875,-2114.257813,Site0010,12:33.1
,,,0.15846355,5906.677246,-4669.799805,9694.213867,-473.6328125,3637.695313,-1923.828125,Site0010,12:33.1
,,,0.158528654,6088.256836,-4853.515625,9435.730469,-625,3857.421875,-1738.28125,Site0010,12:33.1
,,,0.158593758,6293.334961,-4924.01123,9149.474609,-761.71875,4150.390625,-1713.867188,Site0010,12:33.1
,,,0.158658862,6517.63916,-5047.912598,8884.582031,-849.609375,4516.601563,-1542.96875,Site0010,12:33.1
,,,0.158723967,6759.033203,-5069.274902,8604.736328,-991.2109375,4819.335938,-1435.546875,Site0010,12:33.1
,,,0.158789071,6987.609863,-5011.59668,8348.388672,-1059.570313,5058.59375,-1284.179688,Site0010,12:33.1
,,,0.158854175,7269.592285,-5011.59668,8168.945313,-1254.882813,5312.5,-1127.929688,Site0010,12:33.1
,,,0.158919279,7504.577637,-4958.190918,7897.644043,-1381.835938,5581.054688,-1044.921875,Site0010,12:33.1
,,,0.158984383,7705.383301,-4943.237305,7549.438477,-1435.546875,5932.617188,-913.0859375,Site0010,12:33.1
,,,0.159049487,7869.873047,-5007.324219,7203.369141,-1596.679688,6103.515625,-878.90625,Site0010,12:33.1
,,,0.159114592,7970.275879,-5052.185059,6810.302734,-1733.398438,6328.125,-664.0625,Site0010,12:33.1
,,,0.159179696,8111.26709,-5088.500977,6432.189941,-1772.460938,6513.671875,-590.8203125,Site0010,12:33.1
,,,0.1592448,8241.577148,-5103.45459,6036.987305,-1850.585938,6767.578125,-493.1640625,Site0010,12:33.1
,,,0.159309904,8406.066406,-5105.59082,5740.05127,-1948.242188,6914.0625,-390.625,Site0010,12:33.1
,,,0.159375008,8602.599609,-5084.228516,5421.75293,-2045.898438,7099.609375,-273.4375,Site0010,12:33.1
,,,0.159440112,8818.359375,-5090.637207,5129.089355,-2055.664063,7304.6875,-234.375,Site0010,12:33.1
,,,0.159505217,9012.755859,-5052.185059,4763.793945,-2133.789063,7421.875,-214.84375,Site0010,12:33.1
,,,0.159570321,9198.608398,-5077.819824,4426.269531,-2167.96875,7509.765625,-9.765625,Site0010,12:33.1
,,,0.159635425,9393.005859,-5141.906738,4127.197266,-2255.859375,7602.539063,24.4140625,Site0010,12:33.1
,,,0.159700529,9585.265625,-5135.498047,3759.765625,-2270.507813,7641.601563,117.1875,Site0010,12:33.1
,,,0.159765633,9775.390625,-5111.999512,3428.649902,-2294.921875,7768.554688,263.671875,Site0010,12:33.1
,,,0.159830738,9961.242188,-5139.770508,3121.032715,-2358.398438,7714.84375,395.5078125,Site0010,12:33.1
,,,0.159895842,10149.23047,-5156.860352,2813.415527,-2446.289063,7836.914063,488.28125,Site0010,12:33.1
,,,0.159960946,10328.67383,-5137.634277,2394.714355,-2451.171875,7807.617188,590.8203125,Site0010,12:33.1
,,,0.16002605,10469.66602,-5141.906738,2063.598633,-2460.9375,7797.851563,727.5390625,Site0010,12:33.1
,,,0.160091154,10576.47656,-5139.770508,1681.213379,-2539.0625,7773.4375,903.3203125,Site0010,12:33.1
,,,0.160156258,10713.19531,-5116.271973,1283.874512,-2543.945313,7690.429688,1025.390625,Site0010,12:33.1
,,,0.160221363,10834.96094,-5111.999512,918.5791016,-2558.59375,7607.421875,1162.109375,Site0010,12:33.1
,,,0.160286467,10975.95215,-5120.544434,576.7822266,-2587.890625,7509.765625,1254.882813,Site0010,12:33.1
,,,0.160351571,11065.67383,-5084.228516,267.0288086,-2558.59375,7451.171875,1440.429688,Site0010,12:33.1
,,,0.160416675,11174.62109,-5050.048828,-96.13037109,-2695.3125,7260.742188,1435.546875,Site0010,12:33.1
,,,0.160481779,11270.75195,-4990.234375,-403.7475586,-2578.125,7197.265625,1630.859375,Site0010,12:33.1
,,,0.160546883,11334.83887,-4971.008301,-700.6835938,-2612.304688,6958.007813,1733.398438,Site0010,12:33.1
,,,0.160611988,11379.69922,-4889.831543,-1001.89209,-2578.125,6835.9375,1884.765625,Site0010,12:33.1
,,,0.160677092,11407.4707,-4904.785156,-1268.920898,-2583.007813,6552.734375,1953.125,Site0010,12:33.1
,,,0.160742196,11465.14844,-4832.15332,-1533.813477,-2485.351563,6337.890625,2055.664063,Site0010,12:33.1
,,,0.1608073,11471.55762,-4772.338867,-1828.613281,-2519.53125,6054.6875,2104.492188,Site0010,12:33.1
,,,0.160872404,11554.87109,-4731.750488,-2074.279785,-2602.539063,5815.429688,2255.859375,Site0010,12:33.1
,,,0.160937508,11595.45898,-4633.483887,-2294.311523,-2377.929688,5566.40625,2270.507813,Site0010,12:33.1
,,,0.161002613,11644.5918,-4577.941895,-2591.247559,-2275.390625,5361.328125,2329.101563,Site0010,12:33.1
,,,0.161067717,11663.81836,-4537.353516,-2821.960449,-2202.148438,5073.242188,2329.101563,Site0010,12:33.1
,,,0.161132821,11680.9082,-4445.495605,-3076.171875,-2421.875,4604.492188,2397.460938,Site0010,12:33.1
,,,0.161197925,11695.86133,-4338.684082,-3276.977539,-2011.71875,4482.421875,2426.757813,Site0010,12:33.1
,,,0.161263029,11689.45313,-4248.962402,-3494.873047,-1943.359375,4008.789063,2509.765625,Site0010,12:33.1
,,,0.161328133,11567.6875,-4152.832031,-3706.359863,-1801.757813,3779.296875,2558.59375,Site0010,12:33.1
,,,0.161393238,11529.23633,-4039.611816,-3928.527832,-1962.890625,3271.484375,2602.539063,Site0010,12:33.1
,,,0.161458342,11495.05664,-3960.571289,-4118.652344,-1630.859375,2963.867188,2607.421875,Site0010,12:33.1
,,,0.161523446,11448.05859,-3834.533691,-4366.455078,-1450.195313,2695.3125,2641.601563,Site0010,12:33.1
,,,0.16158855,11369.01855,-3778.991699,-4560.852051,-1362.304688,2255.859375,2709.960938,Site0010,12:33.1
,,,0.161653654,11294.25,-3674.316406,-4810.791016,-1547.851563,1738.28125,2622.070313,Site0010,12:33.1
,,,0.161718758,11262.20703,-3605.957031,-5024.414063,-1142.578125,1499.023438,2739.257813,Site0010,12:33.1
,,,0.161783863,11200.25586,-3565.368652,-5233.764648,-991.2109375,1069.335938,2783.203125,Site0010,12:33.1
,,,0.161848967,11157.53125,-3458.557129,-5473.022461,-903.3203125,727.5390625,2758.789063,Site0010,12:33.1
,,,0.161914071,11059.26563,-3362.426758,-5733.642578,-1113.28125,102.5390625,2680.664063,Site0010,12:33.1
,,,0.161979175,10971.67969,-3302.612305,-5975.036621,-703.125,-39.0625,2714.84375,Site0010,12:33.1
,,,0.162044279,10871.27734,-3262.023926,-6233.520508,-556.640625,-478.515625,2656.25,Site0010,12:33.1
,,,0.162109383,10781.55469,-3185.119629,-6496.276855,-424.8046875,-854.4921875,2744.140625,Site0010,12:33.1
,,,0.162174488,10640.56445,-3108.215332,-6793.212891,-717.7734375,-1440.429688,2509.765625,Site0010,12:33.1
,,,0.162239592,10552.97852,-3016.357422,-7038.879395,-195.3125,-1586.914063,2553.710938,Site0010,12:33.1
,,,0.162304696,10448.30273,-2888.183594,-7318.725586,-78.125,-1889.648438,2460.9375,Site0010,12:33.1
,,,0.1623698,10317.99316,-2871.09375,-7579.345703,87.890625,-2255.859375,2407.226563,Site0010,12:33.1
,,,0.162434904,10211.18164,-2708.740234,-7850.646973,24.4140625,-2729.492188,2231.445313,Site0010,12:33.1
,,,0.162500008,10080.87109,-2646.789551,-8034.362793,302.734375,-2905.273438,2192.382813,Site0010,12:33.1
,,,0.162565113,9937.744141,-2537.841797,-8344.116211,405.2734375,-3227.539063,1962.890625,Site0010,12:33.1
,,,0.162630217,9818.115234,-2392.578125,-8562.011719,585.9375,-3588.867188,1953.125,Site0010,12:33.1
,,,0.162695321,9709.167969,-2309.265137,-8799.132813,385.7421875,-3979.492188,1699.21875,Site0010,12:33.1
,,,0.162760425,9576.720703,-2168.273926,-9049.072266,815.4296875,-4135.742188,1708.984375,Site0010,12:33.1
,,,0.162825529,9448.546875,-2020.874023,-9264.832031,908.203125,-4399.414063,1435.546875,Site0010,12:33.1
,,,0.162890633,9326.782227,-1896.972656,-9467.773438,1059.570313,-4780.273438,1411.132813,Site0010,12:33.1
,,,0.162955738,9198.608398,-1764.526367,-9662.169922,834.9609375,-5166.015625,1176.757813,Site0010,12:33.1
,,,0.163020842,9053.344727,-1683.349609,-9875.792969,1284.179688,-5249.023438,1108.398438,Site0010,12:33.1
,,,0.163085946,8916.625977,-1533.813477,-10016.78516,1416.015625,-5527.34375,1010.742188,Site0010,12:33.1
,,,0.16315105,8752.136719,-1390.686035,-10232.54395,1489.257813,-5834.960938,849.609375,Site0010,12:33.1
,,,0.163216154,8602.599609,-1262.512207,-10446.16699,1352.539063,-6181.640625,703.125,Site0010,12:33.1
,,,0.163281259,8418.884766,-1132.202148,-10599.97559,1757.8125,-6225.585938,610.3515625,Site0010,12:33.1
,,,0.163346363,8271.484375,-1014.709473,-10807.18945,1840.820313,-6528.320313,493.1640625,Site0010,12:33.1
