event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092057296,-2146.167969,8987.350586,-9746.49707,-361.2566223,3182.847412,-3116.614746,Site0010,07:56.6
,,,0.092187505,-2689.280029,9161.693359,-9458.293945,-521.1571045,3331.024658,-3010.164795,Site0010,07:56.6
,,,0.092317713,-3249.911621,9309.884766,-9170.091797,-681.0575562,3461.420654,-2891.887207,Site0010,07:56.6
,,,0.092447921,-3845.582764,9414.490234,-8864.421875,-840.9580688,3603.670898,-2761.781982,Site0010,07:56.6
,,,0.09257813,-4414.974121,9501.661133,-8523.818359,-1000.858521,3722.212646,-2619.848877,Site0010,07:56.6
,,,0.092708338,-4975.605957,9571.397461,-8104.614258,-1148.914551,3840.754395,-2483.82959,Site0010,07:56.6
,,,0.092838547,-5492.437988,9649.851563,-7624.275879,-1302.8927,3953.369141,-2335.982666,Site0010,07:56.6
,,,0.092968755,-5974.230957,9684.720703,-7100.270996,-1450.94873,4042.275391,-2170.393799,Site0010,07:56.6
,,,0.093098963,-6429.744141,9710.87207,-6550.06543,-1593.08252,4131.181641,-2016.633057,Site0010,07:56.6
,,,0.093229172,-6858.978027,9702.154297,-5991.126465,-1747.060791,4220.088379,-1856.958252,Site0010,07:56.6
,,,0.09335938,-7279.45166,9676.00293,-5397.253906,-1877.349976,4285.286133,-1697.283569,Site0010,07:56.6
,,,0.093489588,-7691.165527,9632.417969,-4803.381348,-2013.561523,4362.338379,-1543.522705,Site0010,07:56.6
,,,0.093619797,-8102.879395,9588.832031,-4183.308594,-2149.772949,4415.682129,-1377.93396,Site0010,07:56.6
,,,0.093750005,-8505.833008,9545.24707,-3554.502197,-2285.984619,4469.025879,-1224.173096,Site0010,07:56.6
,,,0.093880213,-8900.027344,9484.226563,-2916.962402,-2398.50708,4498.661621,-1064.498413,Site0010,07:56.6
,,,0.094010422,-9259.182617,9397.055664,-2279.422607,-2511.029785,4522.369629,-904.8236084,Site0010,07:56.6
,,,0.09414063,-9618.336914,9275.015625,-1650.616455,-2617.629883,4534.224121,-751.0627441,Site0010,07:56.6
,,,0.094270838,-9959.97168,9144.258789,-1030.543579,-2712.385742,4534.224121,-597.3018799,Site0010,07:56.6
,,,0.094401047,-10266.56738,8978.633789,-436.6710205,-2801.219482,4528.296875,-443.5409851,Site0010,07:56.6
,,,0.094531255,-10555.64258,8769.422852,148.4681396,-2890.052979,4504.588379,-289.7801208,Site0010,07:56.6
,,,0.094661463,-10809.67871,8534.060547,716.1404419,-2967.042236,4469.025879,-136.0192413,Site0010,07:56.6
,,,0.094791672,-11019.91602,8289.981445,1283.812744,-3026.264648,4421.609375,29.56939888,Site0010,07:56.6
,,,0.09492188,-11177.59375,8045.901855,1860.218506,-3085.486816,4368.265625,189.2441559,Site0010,07:56.6
,,,0.095052088,-11256.43262,7801.822754,2436.624268,-3150.631592,4297.140137,343.0050354,Site0010,07:56.6
,,,0.095182297,-11300.23145,7531.591797,3004.296631,-3186.165039,4220.088379,502.6797791,Site0010,07:56.6
,,,0.095312505,-11370.31055,7217.775391,3537.035156,-3239.465088,4125.254883,662.3545532,Site0010,07:56.6
,,,0.095442713,-11449.14941,6869.09082,4034.840332,-3280.920898,4012.640137,822.0292969,Site0010,07:56.6
,,,0.095572922,-11510.46875,6494.254395,4488.978027,-3316.454346,3905.952393,987.6179199,Site0010,07:56.6
,,,0.09570313,-11545.50781,6067.115723,4943.115723,-3346.06543,3775.556396,1153.206543,Site0010,07:56.6
,,,0.095833338,-11536.74805,5631.259766,5379.787109,-3369.754395,3651.087646,1318.795166,Site0010,07:56.6
,,,0.095963547,-11431.62988,5169.252441,5833.924805,-3387.52124,3508.837402,1490.297729,Site0010,07:56.6
,,,0.096093755,-11370.31055,4689.810547,6288.0625,-3399.365723,3372.514404,1649.972534,Site0010,07:56.6
,,,0.096223963,-11308.99121,4192.93457,6742.200684,-3399.365723,3218.409912,1809.647217,Site0010,07:56.6
,,,0.096354172,-11221.39258,3687.341797,7196.338379,-3399.365723,3064.305664,1975.23584,Site0010,07:56.6
,,,0.09648438,-11125.03418,3207.900146,7676.67627,-3375.676758,2910.201172,2123.082764,Site0010,07:56.6
,,,0.096614588,-11002.39648,2737.175781,8122.081055,-3351.987793,2732.388672,2265.015869,Site0010,07:56.6
,,,0.096744797,-10853.47852,2266.451172,8567.485352,-3322.376465,2566.429932,2395.121338,Site0010,07:56.6
,,,0.096875005,-10678.28125,1795.726807,8986.689453,-3269.076416,2382.690186,2525.226807,Site0010,07:56.6
,,,0.097005213,-10476.80371,1325.002319,9362.226563,-3209.854004,2198.950439,2643.504395,Site0010,07:56.6
,,,0.097135422,-10266.56738,845.5606689,9720.296875,-3150.631592,2003.356445,2749.954102,Site0010,07:56.6
,,,0.09726563,-10021.29102,366.1190491,10034.7002,-3067.720215,1813.689575,2850.48999,Site0010,07:56.6
,,,0.097395838,-9758.495117,-113.3225632,10314.16992,-2984.808838,1618.095581,2951.026123,Site0010,07:56.6
,,,0.097526047,-9451.899414,-592.7641602,10558.70508,-2878.208496,1398.793335,3039.734375,Site0010,07:56.6
,,,0.097656255,-9127.78418,-1072.205811,10777.04102,-2771.608154,1185.418091,3122.528564,Site0010,07:56.6
,,,0.097786463,-8794.90918,-1586.515869,10960.44238,-2653.16333,972.0427856,3205.322998,Site0010,07:56.6
,,,0.097916672,-8435.754883,-2100.825928,11108.91113,-2528.796387,764.5946045,3264.46167,Site0010,07:56.6
,,,0.09804688,-8050.320313,-2597.701904,11204.97852,-2404.429443,539.3652344,3329.514404,Site0010,07:56.6
,,,0.098177088,-7612.32666,-3077.143311,11292.3125,-2262.295654,325.9899597,3382.739258,Site0010,07:56.6
,,,0.098307297,-7156.813477,-3521.716553,11362.17969,-2114.239502,106.6876221,3430.050293,Site0010,07:56.6
,,,0.098437505,-6639.980957,-3922.704102,11414.58008,-1966.183594,-112.6147156,3471.44751,Site0010,07:56.6
,,,0.098567713,-6114.38916,-4314.974609,11449.51367,-1812.205322,-337.8441467,3512.844727,Site0010,07:56.6
,,,0.098697922,-5536.237793,-4672.376465,11449.51367,-1652.304932,-563.0735474,3536.500244,Site0010,07:56.6
,,,0.09882813,-4949.326172,-5029.77832,11432.04688,-1504.248901,-794.2301025,3560.155762,Site0010,07:56.6
,,,0.098958338,-4344.895508,-5378.463379,11414.58008,-1344.348389,-1019.459534,3566.06958,Site0010,07:56.6
,,,0.099088547,-3714.184814,-5727.147949,11370.91309,-1184.447998,-1250.615967,3583.811279,Site0010,07:56.6
,,,0.099218755,-3065.954346,-6084.549805,11335.97949,-1030.469727,-1469.918335,3589.725098,Site0010,07:56.6
,,,0.099348964,-2400.204346,-6459.38623,11257.37891,-876.4915161,-1689.220703,3577.897217,Site0010,07:56.6
,,,0.099479172,-1734.454224,-6834.222168,11187.51172,-728.4354858,-1902.595947,3554.241699,Site0010,07:56.6
,,,0.09960938,-1094.983643,-7209.058594,11073.97656,-574.4572754,-2104.116943,3524.672363,Site0010,07:56.6
,,,0.099739589,-481.7928162,-7557.743164,10934.24219,-432.3235168,-2299.710938,3477.361328,Site0010,07:56.6
,,,0.099869797,105.1184387,-7897.710938,10750.84082,-284.2675171,-2489.37793,3424.136475,Site0010,07:56.6
,,,0.100000005,639.470459,-8202.810547,10541.23828,-142.1337585,-2667.190674,3364.997559,Site0010,07:56.6
,,,0.100130214,1138.783081,-8490.474609,10287.96875,5.92223978,-2833.14917,3294.031006,Site0010,07:56.6
,,,0.100260422,1638.095581,-8751.988281,10025.9668,171.7449493,-2999.107666,3205.322998,Site0010,07:56.6
,,,0.10039063,2137.408203,-8969.916992,9737.763672,331.6454163,-3159.13916,3104.786865,Site0010,07:56.6
,,,0.100520839,2663.000244,-9170.410156,9467.027344,485.6236572,-3301.38916,3010.164795,Site0010,07:56.6
,,,0.100651047,3223.63208,-9309.884766,9187.558594,651.4463501,-3437.712402,2891.887207,Site0010,07:56.6
,,,0.100781255,3801.783447,-9431.923828,8881.888672,817.269104,-3574.0354,2761.781982,Site0010,07:56.6
,,,0.100911464,4388.694824,-9519.095703,8515.084961,971.2473145,-3692.577148,2625.762695,Site0010,07:56.6
,,,0.101041672,4923.046875,-9597.548828,8104.614258,1125.225586,-3817.046143,2477.915771,Site0010,07:56.6
,,,0.10117188,5439.878906,-9667.286133,7624.275879,1279.203735,-3923.733643,2324.154785,Site0010,07:56.6
,,,0.101302089,5930.431641,-9710.87207,7100.270996,1433.182007,-4024.494141,2170.393799,Site0010,07:56.6
,,,0.101432297,6394.70459,-9710.87207,6593.732422,1581.238037,-4119.327637,2010.719116,Site0010,07:56.6
,,,0.101562505,6850.217773,-9676.00293,6034.793457,1723.371826,-4208.233887,1851.044434,Site0010,07:56.6
,,,0.101692714,7261.931641,-9667.286133,5440.920898,1865.505493,-4285.286133,1691.369629,Site0010,07:56.6
,,,0.101822922,7664.885742,-9641.134766,4820.848145,2001.717041,-4338.629883,1531.694946,Site0010,07:56.6
,,,0.10195313,8050.320313,-9580.115234,4192.041992,2143.85083,-4415.682129,1366.106201,Site0010,07:56.6
,,,0.102083339,8453.274414,-9519.095703,3563.235596,2274.140137,-4463.099121,1206.431519,Site0010,07:56.6
,,,0.102213547,8838.708008,-9449.358398,2925.695801,2392.584961,-4504.588379,1052.670654,Site0010,07:56.6
,,,0.102343755,9224.142578,-9370.904297,2296.889648,2511.029785,-4522.369629,892.9958496,Site0010,07:56.6
,,,0.102473964,9600.817383,-9257.582031,1685.550171,2623.552246,-4540.150879,739.2349854,Site0010,07:56.6
,,,0.102604172,9951.211914,-9118.107422,1074.210693,2718.308105,-4540.150879,579.5602417,Site0010,07:56.6
,,,0.10273438,10257.80762,-8952.482422,480.3381348,2807.141602,-4540.150879,425.7993469,Site0010,07:56.6
,,,0.102864589,10555.64258,-8751.988281,-131.0013123,2890.052979,-4510.515625,266.1246033,Site0010,07:56.6
,,,0.102994797,10809.67871,-8525.34375,-707.4070435,2967.042236,-4474.953125,106.4498367,Site0010,07:56.6
,,,0.103125005,11011.15625,-8289.981445,-1275.079346,3038.108887,-4427.536133,-59.13879776,Site0010,07:56.6
,,,0.103255214,11177.59375,-8037.18457,-1842.751709,3091.40918,-4368.265625,-218.8135529,Site0010,07:56.6
,,,0.103385422,11256.43262,-7784.388184,-2427.890869,3150.631592,-4297.140137,-372.5744324,Site0010,07:56.6
,,,0.10351563,11300.23145,-7514.157715,-2986.829834,3198.009521,-4220.088379,-532.2492065,Site0010,07:56.6
,,,0.103645839,11370.31055,-7200.341309,-3519.568359,3245.387451,-4125.254883,-697.8378296,Site0010,07:56.6
,,,0.103776047,11449.14941,-6842.939453,-4026.106689,3280.920898,-4024.494141,-857.5125732,Site0010,07:56.6
,,,0.103906255,11492.94922,-6450.668945,-4480.244629,3328.298828,-3905.952393,-1023.101196,Site0010,07:56.6
,,,0.104036464,11536.74805,-6023.530273,-4943.115723,3351.987793,-3787.410645,-1188.689819,Site0010,07:56.6
,,,0.104166672,11519.22852,-5596.391113,-5371.053711,3375.676758,-3668.868896,-1348.364624,Site0010,07:56.6
,,,0.10429688,11431.62988,-5116.949707,-5842.658203,3393.443359,-3520.69165,-1519.867188,Site0010,07:56.6
,,,0.104427089,11379.07031,-4637.507813,-6305.529297,3399.365723,-3384.368408,-1685.455811,Site0010,07:56.6
,,,0.104557297,11317.75195,-4131.915039,-6759.66748,3411.210205,-3230.26416,-1845.130493,Site0010,07:56.6
,,,0.104687505,11230.15234,-3635.039063,-7231.271973,3399.365723,-3082.086914,-2004.805298,Site0010,07:56.6
,,,0.104817714,11133.79395,-3173.031738,-7659.209473,3387.52124,-2939.83667,-2146.738281,Site0010,07:56.6
,,,0.104947922,11002.39648,-2693.590088,-8122.081055,3357.909912,-2773.878174,-2288.671631,Site0010,07:56.6
,,,0.10507813,10862.23828,-2222.865723,-8576.21875,3322.376465,-2601.992676,-2418.776855,Site0010,07:56.6
,,,0.105208339,10695.80078,-1760.858276,-8986.689453,3274.998535,-2424.179932,-2537.054443,Site0010,07:56.6
,,,0.105338547,10485.56348,-1290.133789,-9379.693359,3221.698486,-2246.367188,-2655.332031,Site0010,07:56.6
,,,0.105468756,10266.56738,-810.6921997,-9729.030273,3150.631592,-2056.700195,-2761.781982,Site0010,07:56.6
,,,0.105598964,10012.53125,-348.6848145,-10052.16699,3067.720215,-1855.179199,-2868.231689,Site0010,07:56.6
,,,0.105729172,9740.974609,122.0396805,-10331.63672,2984.808838,-1653.658203,-2962.85376,Site0010,07:56.6
,,,0.105859381,9443.139648,592.7641602,-10576.17188,2884.130859,-1446.209961,-3051.562012,Site0010,07:56.6
,,,0.105989589,9110.264648,1080.922852,-10794.50781,2777.530518,-1238.761841,-3140.270264,Site0010,07:56.6
,,,0.106119797,8777.389648,1586.515869,-10951.70898,2665.007813,-1013.53241,-3205.322998,Site0010,07:56.6
,,,0.106250006,8400.714844,2092.108887,-11117.64453,2534.718506,-800.1571655,-3270.375488,Site0010,07:56.6
,,,0.106380214,8024.040527,2588.984619,-11231.17871,2404.429443,-586.7819214,-3335.428223,Site0010,07:56.6
,,,0.106510422,7594.807129,3059.709229,-11292.3125,2262.295654,-361.5524902,-3400.480957,Site0010,07:56.6
,,,0.106640631,7121.773926,3495.565186,-11362.17969,2120.161865,-148.1772614,-3441.878174,Site0010,07:56.6
,,,0.106770839,6613.70166,3896.552734,-11405.84668,1972.105835,77.0521698,-3489.189209,Site0010,07:56.6
,,,0.106901047,6079.349609,4280.105957,-11432.04688,1818.127563,308.2086792,-3524.672363,Site0010,07:56.6
,,,0.107031256,5518.717773,4646.225098,-11440.78027,1658.227173,539.3652344,-3548.327881,Site0010,07:56.6
,,,0.107161464,4940.566406,5012.344238,-11423.31348,1510.171143,764.5946045,-3577.897217,Site0010,07:56.6
,,,0.107291672,4336.135254,5378.463379,-11397.11328,1356.192871,995.7511597,-3589.725098,Site0010,07:56.6
,,,0.107421881,3731.704346,5735.865234,-11370.91309,1196.29248,1220.980591,-3601.552734,Site0010,07:56.6
,,,0.107552089,3083.474121,6084.549805,-11318.5127,1036.391968,1440.282959,-3601.552734,Site0010,07:56.6
,,,0.107682297,2435.243652,6450.668945,-11266.1123,888.3359375,1665.512329,-3589.725098,Site0010,07:56.6
,,,0.107812506,1787.013428,6816.788086,-11178.77832,728.4354858,1872.960449,-3571.983398,Site0010,07:56.6
,,,0.107942714,1147.542969,7182.907227,-11082.71094,580.3795166,2080.408691,-3530.586182,Site0010,07:56.6
,,,0.108072922,516.8322754,7531.591797,-10942.97559,426.4012756,2276.002686,-3489.189209,Site0010,07:56.6
,,,0.108203131,-70.0789566,7862.842285,-10777.04102,284.2675171,2465.669434,-3435.964111,Site0010,07:56.6
,,,0.108333339,-621.9507446,8167.941406,-10567.43848,130.2892761,2649.409424,-3376.825439,Site0010,07:56.6
,,,0.108463547,-1138.783081,8446.889648,-10322.90332,-23.68895912,2815.36792,-3305.858887,Site0010,07:56.6
,,,0.108593756,-1655.615356,8717.120117,-10052.16699,-177.6671906,2975.39917,-3223.064453,Site0010,07:56.6
,,,0.108723964,-2154.927979,8961.199219,-9763.963867,-331.6454163,3135.430664,-3122.528564,Site0010,07:56.6
,,,0.108854172,-2680.52002,9152.976563,-9475.760742,-491.5458984,3277.680908,-3021.992676,Site0010,07:56.6
,,,0.108984381,-3249.911621,9283.733398,-9178.825195,-663.2908325,3419.930908,-2903.715088,Site0010,07:56.6
,,,0.109114589,-3836.822754,9388.338867,-8890.62207,-823.1913452,3550.326904,-2779.523438,Site0010,07:56.6
,,,0.109244797,-4441.253906,9466.792969,-8541.285156,-971.2473145,3680.7229,-2637.590332,Site0010,07:56.6
,,,0.109375006,-4984.365723,9553.963867,-8139.547852,-1125.225586,3793.337646,-2489.743408,Site0010,07:56.6
,,,0.109505214,-5501.198242,9614.983398,-7641.742676,-1279.203735,3911.879395,-2341.896484,Site0010,07:56.6
,,,0.109635422,-5982.990723,9667.286133,-7126.471191,-1433.182007,4006.712891,-2182.22168,Site0010,07:56.6
,,,0.109765631,-6429.744141,9676.00293,-6576.265625,-1575.315796,4095.619385,-2022.546875,Site0010,07:56.6
,,,0.109895839,-6858.978027,9676.00293,-6008.593262,-1717.449585,4178.598633,-1862.872192,Site0010,07:56.6
,,,0.110026047,-7270.691895,9649.851563,-5432.1875,-1853.661011,4249.723633,-1709.111328,Site0010,07:56.6
,,,0.110156256,-7682.405762,9606.266602,-4838.314941,-1989.872559,4326.775879,-1543.522705,Site0010,07:56.6
,,,0.110286464,-8085.359375,9571.397461,-4218.242188,-2126.083984,4386.046875,-1377.93396,Site0010,07:56.6
,,,0.110416672,-8488.313477,9527.8125,-3598.169189,-2262.295654,4433.463379,-1224.173096,Site0010,07:56.6
,,,0.110546881,-8882.507813,9466.792969,-2969.363037,-2380.740479,4469.025879,-1058.584473,Site0010,07:56.6
,,,0.110677089,-9250.421875,9379.621094,-2323.089844,-2493.262939,4498.661621,-904.8236084,Site0010,07:56.6
,,,0.110807297,-9609.577148,9292.450195,-1694.283569,-2599.863281,4504.588379,-739.2349854,Site0010,07:56.6
,,,0.110937506,-9942.452148,9144.258789,-1065.477295,-2700.54126,4504.588379,-585.4741211,Site0010,07:56.6
,,,0.111067714,-10257.80762,8987.350586,-462.8712769,-2795.297119,4498.661621,-431.7132263,Site0010,07:56.6
,,,0.111197922,-10538.12305,8786.857422,113.534462,-2872.286377,4469.025879,-277.9523621,Site0010,07:56.6
,,,0.111328131,-10792.15918,8551.495117,672.4733887,-2949.275391,4439.390625,-118.2775955,Site0010,07:56.6
,,,0.111458339,-11019.91602,8307.415039,1240.145752,-3014.420166,4391.973633,41.39715958,Site0010,07:56.6
,,,0.111588547,-11177.59375,8072.053223,1807.817993,-3079.564697,4332.703125,206.9857941,Site0010,07:56.6
,,,0.111718756,-11256.43262,7819.256836,2392.957275,-3126.942627,4267.504883,360.7466736,Site0010,07:56.6
,,,0.111848964,-11308.99121,7557.743164,2951.895996,-3186.165039,4178.598633,526.3353271,Site0010,07:56.6
,,,0.111979173,-11370.31055,7243.926758,3502.101563,-3233.542969,4083.765137,686.0100708,Site0010,07:56.6
,,,0.112109381,-11449.14941,6886.524902,3999.906494,-3269.076416,3977.077393,851.5986938,Site0010,07:56.6
,,,0.112239589,-11510.46875,6502.97168,4480.244629,-3304.609863,3870.389893,1023.101196,Site0010,07:56.6
,,,0.112369798,-11545.50781,6067.115723,4943.115723,-3328.298828,3739.993896,1182.776001,Site0010,07:56.6
,,,0.112500006,-11536.74805,5631.259766,5388.520508,-3363.832275,3609.5979,1348.364624,Site0010,07:56.6
,,,0.112630214,-11440.38965,5177.969238,5833.924805,-3375.676758,3473.274902,1513.953247,Site0010,07:56.6
,,,0.112760423,-11361.55078,4698.527832,6279.329102,-3387.52124,3325.097656,1673.628052,Site0010,07:56.6
,,,0.112890631,-11308.99121,4210.369141,6742.200684,-3387.52124,3176.92041,1839.216675,Site0010,07:56.6
,,,0.113020839,-11221.39258,3713.493164,7196.338379,-3381.598877,3022.815918,1992.977539,Site0010,07:56.6
,,,0.113151048,-11116.27441,3234.051514,7676.67627,-3375.676758,2856.857422,2146.738281,Site0010,07:56.6
,,,0.113281256,-10984.87598,2745.892822,8130.814453,-3340.143311,2696.825928,2288.671631,Site0010,07:56.6
,,,0.113411464,-10835.95898,2275.168457,8584.952148,-3304.609863,2524.94043,2418.776855,Site0010,07:56.6
,,,0.113541673,-10652.00098,1795.726807,9004.15625,-3257.231934,2341.200684,2554.796143,Site0010,07:56.6
,,,0.113671881,-10450.52441,1325.002319,9379.693359,-3209.854004,2151.533691,2667.159912,Site0010,07:56.6
,,,0.113802089,-10231.52734,854.277771,9737.763672,-3138.787109,1967.793945,2773.609619,Site0010,07:56.6
,,,0.113932298,-9995.010742,383.5532837,10052.16699,-3055.875732,1778.127075,2874.145508,Site0010,07:56.6
,,,0.114062506,-9740.974609,-87.17120361,10322.90332,-2972.964355,1570.678955,2974.681641,Site0010,07:56.6
,,,0.114192714,-9451.899414,-566.612793,10567.43848,-2878.208496,1357.303589,3063.389893,Site0010,07:56.6
,,,0.114322923,-9119.024414,-1046.054443,10768.30762,-2771.608154,1149.855469,3152.0979,Site0010,07:56.6
,,,0.114453131,-8777.389648,-1551.647339,10960.44238,-2653.16333,930.5531616,3223.064453,Site0010,07:56.6
,,,0.114583339,-8418.234375,-2057.240479,11108.91113,-2528.796387,717.1779175,3288.117188,Site0010,07:56.6
,,,0.114713548,-8032.800293,-2562.833252,11222.44531,-2398.50708,497.8755798,3353.169922,Site0010,07:56.6
,,,0.114843756,-7612.32666,-3050.991943,11309.7793,-2262.295654,278.5732422,3406.394775,Site0010,07:56.6
,,,0.114973964,-7148.053711,-3486.848145,11379.64648,-2108.317383,65.19799042,3459.619629,Site0010,07:56.6
,,,0.115104173,-6639.980957,-3887.835693,11423.31348,-1966.183594,-165.9585266,3495.103027,Site0010,07:56.6
,,,0.115234381,-6114.38916,-4271.388672,11449.51367,-1806.283081,-385.2608643,3530.586182,Site0010,07:56.6
,,,0.115364589,-5544.997559,-4637.507813,11466.98047,-1658.227173,-622.3444824,3560.155762,Site0010,07:56.6
,,,0.115494798,-4958.085938,-4994.909668,11449.51367,-1498.32666,-847.5739136,3577.897217,Site0010,07:56.6
,,,0.115625006,-4353.655273,-5343.594727,11414.58008,-1338.426147,-1072.803345,3595.638916,Site0010,07:56.6
,,,0.115755214,-3731.704346,-5709.713867,11388.37988,-1172.603516,-1303.959839,3601.552734,Site0010,07:56.6
,,,0.115885423,-3092.233887,-6075.83252,11344.71289,-1024.547485,-1529.189209,3601.552734,Site0010,07:56.6
,,,0.116015631,-2444.003662,-6433.234863,11283.5791,-864.6470337,-1748.491577,3595.638916,Site0010,07:56.6
,,,0.116145839,-1787.013428,-6808.070801,11196.24512,-722.5132446,-1955.939697,3566.06958,Site0010,07:56.6
,,,0.116276048,-1130.023193,-7182.907227,11091.44434,-568.5350342,-2163.387939,3542.414063,Site0010,07:56.6
,,,0.116406256,-508.0724487,-7540.309082,10942.97559,-426.4012756,-2364.908936,3495.103027,Site0010,07:56.6
,,,0.116536464,78.83882904,-7880.276855,10768.30762,-272.4230347,-2548.648682,3441.878174,Site0010,07:56.6
,,,0.116666673,621.9507446,-8194.092773,10567.43848,-124.3670349,-2726.461426,3376.825439,Site0010,07:56.6
,,,0.116796881,1138.783081,-8481.757813,10305.43652,23.68895912,-2898.347168,3294.031006,Site0010,07:56.6
,,,0.116927089,1629.335693,-8751.988281,10052.16699,183.5894318,-3064.305664,3217.150635,Site0010,07:56.6
,,,0.117057298,2137.408203,-8978.633789,9755.230469,343.4898987,-3218.409912,3122.528564,Site0010,07:56.6
,,,0.117187506,2671.760254,-9179.12793,9484.494141,503.3903809,-3360.660156,3021.992676,Site0010,07:56.6
,,,0.117317714,3241.151855,-9318.601563,9213.758789,663.2908325,-3502.9104,2897.801025,Site0010,07:56.6
,,,0.117447923,3836.822754,-9414.490234,8908.088867,823.1913452,-3633.306152,2773.609619,Site0010,07:56.6
,,,0.117578131,4414.974121,-9501.661133,8550.018555,983.0917969,-3763.702148,2637.590332,Site0010,07:56.6
,,,0.117708339,4958.085938,-9580.115234,8122.081055,1137.070068,-3870.389893,2483.82959,Site0010,07:56.6
,,,0.117838548,5457.398926,-9641.134766,7641.742676,1291.048218,-3983.004639,2330.068604,Site0010,07:56.6
,,,0.117968756,5939.191406,-9667.286133,7117.737793,1439.104248,-4095.619385,2176.307861,Site0010,07:56.6
,,,0.118098964,6377.185059,-9710.87207,6567.532227,1587.160278,-4178.598633,2016.633057,Site0010,07:56.6
,,,0.118229173,6815.178711,-9684.720703,6008.593262,1735.216309,-4267.504883,1856.958252,Site0010,07:56.6
,,,0.118359381,7235.652344,-9684.720703,5432.1875,1877.349976,-4338.629883,1697.283569,Site0010,07:56.6
,,,0.11848959,7638.606445,-9649.851563,4829.581543,2013.561523,-4403.828125,1537.608765,Site0010,07:56.6
,,,0.118619798,8041.560059,-9588.832031,4218.242188,2155.695313,-4474.953125,1372.020142,Site0010,07:56.6
,,,0.118750006,8444.514648,-9553.963867,3589.435791,2285.984619,-4522.369629,1212.345337,Site0010,07:56.6
,,,0.118880215,8838.708008,-9501.661133,2951.895996,2416.273926,-4563.859375,1052.670654,Site0010,07:56.6
,,,0.119010423,9215.382813,-9414.490234,2305.623047,2522.874268,-4587.567871,898.909729,Site0010,07:56.6
,,,0.119140631,9592.057617,-9318.601563,1676.81665,2629.474365,-4593.495117,733.321106,Site0010,07:56.6
,,,0.11927084,9924.932617,-9187.844727,1056.743896,2724.230225,-4599.421875,579.5602417,Site0010,07:56.6
,,,0.119401048,10240.28711,-9022.219727,454.1378479,2818.986084,-4581.640625,425.7993469,Site0010,07:56.6
,,,0.119531256,10520.60352,-8830.442383,-148.4681396,2901.897461,-4552.005371,266.1246033,Site0010,07:56.6
,,,0.119661465,10792.15918,-8603.797852,-716.1404419,2972.964355,-4510.515625,106.4498367,Site0010,07:56.6
,,,0.119791673,11011.15625,-8359.717773,-1257.612549,3049.953369,-4463.099121,-65.05268097,Site0010,07:56.6
,,,0.119921881,11168.83398,-8115.638672,-1842.751709,3103.253662,-4403.828125,-218.8135529,Site0010,07:56.6
,,,0.12005209,11256.43262,-7871.55957,-2419.157471,3162.476074,-4332.703125,-384.4021912,Site0010,07:56.6
,,,0.120182298,11300.23145,-7601.328613,-2986.829834,3209.854004,-4237.869629,-544.0769653,Site0010,07:56.6
,,,0.120312506,11370.31055,-7287.512695,-3519.568359,3257.231934,-4143.036133,-703.751709,Site0010,07:56.6
,,,0.120442715,11440.38965,-6930.110352,-4008.639893,3292.765381,-4036.348389,-869.340332,Site0010,07:56.6
,,,0.120572923,11510.46875,-6529.123047,-4488.978027,3328.298828,-3923.733643,-1034.928955,Site0010,07:56.6
,,,0.120703131,11545.50781,-6101.983887,-4951.849121,3357.909912,-3793.337646,-1194.60376,Site0010,07:56.6
,,,0.12083334,11536.74805,-5666.12793,-5379.787109,3381.598877,-3668.868896,-1354.278442,Site0010,07:56.6
,,,0.120963548,11431.62988,-5186.686523,-5851.391602,3399.365723,-3514.764404,-1531.694946,Site0010,07:56.6
,,,0.121093756,11361.55078,-4707.245117,-6305.529297,3405.287842,-3372.514404,-1697.283569,Site0010,07:56.6
,,,0.121223965,11300.23145,-4210.369141,-6759.66748,3417.132324,-3218.409912,-1856.958252,Site0010,07:56.6
,,,0.121354173,11212.63281,-3704.776123,-7231.271973,3405.287842,-3058.378418,-2010.719116,Site0010,07:56.6
,,,0.121484381,11125.03418,-3242.768799,-7659.209473,3387.52124,-2922.05542,-2152.652344,Site0010,07:56.6
,,,0.12161459,10993.63672,-2772.044189,-8122.081055,3363.832275,-2750.169922,-2294.585449,Site0010,07:56.6
,,,0.121744798,10844.71875,-2283.885498,-8584.952148,3328.298828,-2578.28418,-2424.690674,Site0010,07:56.6
,,,0.121875006,10669.52148,-1821.878174,-8995.422852,3280.920898,-2400.471436,-2548.882324,Site0010,07:56.6
,,,0.122005215,10459.28418,-1342.436523,-9388.426758,3221.698486,-2210.804688,-2667.159912,Site0010,07:56.6
,,,0.122135423,10240.28711,-871.7120361,-9746.49707,3156.553711,-2021.137695,-2773.609619,Site0010,07:56.6
,,,0.122265631,10003.77148,-400.9875183,-10052.16699,3079.564697,-1819.616699,-2880.05957,Site0010,07:56.6
,,,0.12239584,9732.214844,69.73696136,-10340.37012,2990.731201,-1618.095581,-2974.681641,Site0010,07:56.6
,,,0.122526048,9443.139648,540.4614258,-10584.90527,2890.052979,-1404.720337,-3057.47583,Site0010,07:56.6
,,,0.122656256,9119.024414,1019.903076,-10803.24121,2783.452637,-1191.345093,-3146.184082,Site0010,07:56.6
