event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.079166671,-9748.804688,5058.180176,4964.319824,-365.084259,168.8802643,211.8039093,Site0006,10/22/2005 03:18:17.6920
,,,0.079296879,-9723.935547,4599.472656,5324.233398,-358.9380493,148.0761719,224.0469055,Site0006,10/22/2005 03:18:17.6920
,,,0.079427087,-9699.066406,4128.367676,5684.146484,-354.0211182,124.8245392,237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.079557296,-9674.196289,3682.057617,6019.237793,-349.1041565,105.2442245,253.4300995,Site0006,10/22/2005 03:18:17.6920
,,,0.079687504,-9612.023438,3198.554932,6304.686523,-344.1871948,85.66390228,269.3460083,Site0006,10/22/2005 03:18:17.6920
,,,0.079817712,-9537.415039,2752.245117,6577.724121,-338.0409851,66.08358002,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.079947921,-9437.9375,2219.152588,6875.583008,-330.6655579,48.95080185,298.7292175,Site0006,10/22/2005 03:18:17.6920
,,,0.080078129,-9326.025391,1735.650024,7161.031738,-319.6023865,29.37047958,314.6451111,Site0006,10/22/2005 03:18:17.6920
,,,0.080208338,-9214.112305,1190.160034,7396.836914,-308.5392151,9.790160179,331.7853088,Site0006,10/22/2005 03:18:17.6920
,,,0.080338546,-9077.331055,694.2600098,7632.64209,-295.0175781,-7.342619896,348.9255066,Site0006,10/22/2005 03:18:17.6920
,,,0.080468754,-8890.810547,185.9624939,7831.214844,-281.4959412,-24.47540092,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.080598963,-8691.855469,-334.7325134,8042.198242,-264.2865906,-40.38441086,381.9815979,Site0006,10/22/2005 03:18:17.6920
,,,0.080729171,-8430.726563,-830.6325073,8240.771484,-245.8479919,-56.2934227,396.6732178,Site0006,10/22/2005 03:18:17.6920
,,,0.080859379,-8194.467773,-1326.532471,8464.166016,-227.4093933,-70.97866058,412.5891113,Site0006,10/22/2005 03:18:17.6920
,,,0.080989588,-7896.034668,-1797.637451,8650.327148,-206.5123138,-88.11144257,427.2807007,Site0006,10/22/2005 03:18:17.6920
,,,0.081119796,-7597.601563,-2268.742432,8824.079102,-189.302948,-101.5729141,441.9723206,Site0006,10/22/2005 03:18:17.6920
,,,0.081250004,-7249.430176,-2702.655029,8948.186523,-169.6351166,-113.8106155,451.7667236,Site0006,10/22/2005 03:18:17.6920
,,,0.081380213,-6876.38916,-3186.157471,9084.706055,-151.1965179,-128.4958496,464.0097046,Site0006,10/22/2005 03:18:17.6920
,,,0.081510421,-6515.782715,-3620.070068,9159.169922,-132.7579193,-139.5097809,473.8041077,Site0006,10/22/2005 03:18:17.6920
,,,0.081640629,-6167.611328,-4066.380127,9246.045898,-116.7777939,-151.7474823,484.8228149,Site0006,10/22/2005 03:18:17.6920
,,,0.081770838,-5757.266113,-4475.497559,9308.099609,-99.56843567,-160.3138733,495.8415222,Site0006,10/22/2005 03:18:17.6920
,,,0.081901046,-5284.747559,-4872.217285,9320.510742,-86.04679871,-168.8802643,505.6359253,Site0006,10/22/2005 03:18:17.6920
,,,0.082031254,-4762.490234,-5256.540039,9345.332031,-74.98363495,-176.2228851,512.9816895,Site0006,10/22/2005 03:18:17.6920
,,,0.082161463,-4165.624512,-5591.272461,9332.921875,-67.60820007,-182.3417358,521.5518188,Site0006,10/22/2005 03:18:17.6920
,,,0.082291671,-3506.585449,-5913.607422,9332.921875,-65.14971924,-192.131897,531.3461914,Site0006,10/22/2005 03:18:17.6920
,,,0.082421879,-2847.546387,-6198.75,9283.27832,-72.52515411,-199.4745178,543.5892334,Site0006,10/22/2005 03:18:17.6920
,,,0.082552088,-2213.376709,-6459.097656,9208.813477,-88.50527954,-204.3695984,558.2808228,Site0006,10/22/2005 03:18:17.6920
,,,0.082682296,-1566.772217,-6744.240234,9072.294922,-111.8608322,-210.4884491,572.9724121,Site0006,10/22/2005 03:18:17.6920
,,,0.082812504,-982.3413086,-7029.382324,8923.365234,-138.9041138,-214.1597595,588.8883057,Site0006,10/22/2005 03:18:17.6920
,,,0.082942713,-460.0838928,-7351.717285,8737.203125,-168.4058685,-217.8310699,603.579895,Site0006,10/22/2005 03:18:17.6920
,,,0.083072921,-49.73880005,-7686.450195,8501.398438,-197.9076233,-222.7261505,621.944397,Site0006,10/22/2005 03:18:17.6920
,,,0.083203129,310.8674927,-8070.772461,8153.895508,-224.9509125,-223.9499207,637.8602905,Site0006,10/22/2005 03:18:17.6920
,,,0.083333338,534.6920776,-8479.889648,7645.052734,-248.3064728,-222.7261505,659.8977051,Site0006,10/22/2005 03:18:17.6920
,,,0.083463546,758.5167236,-8913.802734,6987.280273,-267.9743042,-220.2786102,689.2809448,Site0006,10/22/2005 03:18:17.6920
,,,0.083593754,1007.210693,-9211.342773,6391.562012,-280.2666931,-216.6072998,728.4584961,Site0006,10/22/2005 03:18:17.6920
,,,0.083723963,1367.817017,-9409.702148,5870.308594,-287.6421509,-221.5023804,778.6548462,Site0006,10/22/2005 03:18:17.6920
,,,0.083854171,1728.42334,-9508.882813,5435.930176,-293.7883606,-232.5163116,834.9725952,Site0006,10/22/2005 03:18:17.6920
,,,0.083984379,2101.464355,-9546.075195,5076.01709,-296.2468262,-245.9777679,893.7390137,Site0006,10/22/2005 03:18:17.6920
,,,0.084114588,2511.809326,-9583.267578,4827.80127,-293.7883606,-260.6630249,948.8325195,Site0006,10/22/2005 03:18:17.6920
,,,0.084244796,2884.850342,-9608.0625,4616.817383,-286.4129028,-279.0195618,999.0288086,Site0006,10/22/2005 03:18:17.6920
,,,0.084375004,3220.587402,-9620.459961,4418.244629,-274.1205139,-299.8236694,1039.430664,Site0006,10/22/2005 03:18:17.6920
,,,0.084505213,3506.585449,-9657.652344,4170.028809,-253.2234344,-319.4039612,1074.935425,Site0006,10/22/2005 03:18:17.6920
,,,0.084635421,3780.148926,-9707.242188,3847.3479,-224.9509125,-341.4318237,1104.318604,Site0006,10/22/2005 03:18:17.6920
,,,0.084765629,4016.408203,-9694.844727,3437.791504,-190.532196,-359.7883911,1127.580322,Site0006,10/22/2005 03:18:17.6920
,,,0.084895838,4302.40625,-9657.652344,3003.413574,-148.7380371,-379.3687134,1147.169067,Site0006,10/22/2005 03:18:17.6920
,,,0.085026046,4625.708496,-9570.870117,2593.857178,-102.0269165,-398.9490356,1164.309326,Site0006,10/22/2005 03:18:17.6920
,,,0.085156254,4986.314941,-9484.087891,2196.71167,-55.3157959,-420.9768982,1181.449585,Site0006,10/22/2005 03:18:17.6920
,,,0.085286463,5346.920898,-9285.727539,1849.209229,-7.375439644,-443.0047607,1196.141113,Site0006,10/22/2005 03:18:17.6920
,,,0.085416671,5744.831543,-9074.969727,1538.939209,39.3356781,-465.0326233,1207.15979,Site0006,10/22/2005 03:18:17.6920
,,,0.085546879,6167.611328,-8802.224609,1253.490845,86.04679871,-485.8367004,1213.281372,Site0006,10/22/2005 03:18:17.6920
,,,0.085677088,6602.825684,-8504.68457,955.6315918,131.5286713,-507.864563,1213.281372,Site0006,10/22/2005 03:18:17.6920
,,,0.085807296,7050.475098,-8169.952637,682.5939941,175.781311,-532.3399658,1209.608398,Site0006,10/22/2005 03:18:17.6920
,,,0.085937504,7473.254883,-7798.027344,359.913208,218.8047028,-559.2628784,1198.589722,Site0006,10/22/2005 03:18:17.6920
,,,0.086067713,7821.42627,-7426.102539,24.82159996,254.4526672,-589.8571777,1191.243896,Site0006,10/22/2005 03:18:17.6920
,,,0.086197921,8169.598145,-7029.382324,-397.1455994,290.1006165,-621.6751709,1181.449585,Site0006,10/22/2005 03:18:17.6920
,,,0.08632813,8505.334961,-6632.662598,-769.4696045,320.8316345,-654.71698,1171.655151,Site0006,10/22/2005 03:18:17.6920
,,,0.086458338,8853.506836,-6235.942383,-1141.793579,351.5626221,-688.9825439,1159.412109,Site0006,10/22/2005 03:18:17.6920
,,,0.086588546,9164.374023,-5851.620117,-1489.296021,378.605896,-723.2481079,1144.720581,Site0006,10/22/2005 03:18:17.6920
,,,0.086718755,9425.50293,-5479.694824,-1824.387573,399.5029907,-757.5136719,1131.253174,Site0006,10/22/2005 03:18:17.6920
,,,0.086848963,9649.327148,-5144.962402,-2184.300781,417.9415894,-785.6603394,1114.113037,Site0006,10/22/2005 03:18:17.6920
,,,0.086979171,9798.543945,-4872.217285,-2581.446289,431.4632263,-807.6882324,1092.075684,Site0006,10/22/2005 03:18:17.6920
,,,0.08710938,9898.021484,-4673.857422,-2991.002686,442.5263672,-819.9259033,1068.813965,Site0006,10/22/2005 03:18:17.6920
,,,0.087239588,9947.759766,-4463.100098,-3363.326904,453.5895386,-822.3734741,1044.327881,Site0006,10/22/2005 03:18:17.6920
,,,0.087369796,9985.064453,-4252.342285,-3735.650879,462.1942139,-813.8070679,1013.720398,Site0006,10/22/2005 03:18:17.6920
,,,0.087500005,9997.499023,-3979.597412,-4045.920898,470.7988892,-795.4505005,980.6643066,Site0006,10/22/2005 03:18:17.6920
,,,0.087630213,9985.064453,-3632.467529,-4343.779785,475.7158508,-762.4087524,940.2624512,Site0006,10/22/2005 03:18:17.6920
,,,0.087760421,9972.629883,-3272.939941,-4616.817383,480.6328125,-715.9054565,892.5147095,Site0006,10/22/2005 03:18:17.6920
,,,0.08789063,9947.759766,-2938.20752,-4865.033691,484.3205261,-658.3882446,838.6455078,Site0006,10/22/2005 03:18:17.6920
,,,0.088020838,9885.586914,-2603.475098,-5113.249512,486.7790222,-592.3046875,781.1033936,Site0006,10/22/2005 03:18:17.6920
,,,0.088151046,9823.413086,-2281.139893,-5336.644043,488.0082703,-512.7596436,719.8884277,Site0006,10/22/2005 03:18:17.6920
,,,0.088281255,9723.935547,-1921.612549,-5609.681641,486.7790222,-423.4244385,653.7761841,Site0006,10/22/2005 03:18:17.6920
,,,0.088411463,9636.892578,-1599.277466,-5882.719238,479.4035645,-329.1941223,585.2153931,Site0006,10/22/2005 03:18:17.6920
,,,0.088541671,9512.545898,-1252.147461,-6130.935059,467.1111755,-231.2925415,512.9816895,Site0006,10/22/2005 03:18:17.6920
,,,0.08867188,9388.198242,-892.6199951,-6379.151367,453.5895386,-139.5097809,439.5237122,Site0006,10/22/2005 03:18:17.6920
,,,0.088802088,9226.547852,-520.6950073,-6602.54541,435.1509399,-59.96472931,364.8414001,Site0006,10/22/2005 03:18:17.6920
,,,0.088932296,9040.027344,-123.9749985,-6838.350586,413.0246277,3.671309948,293.8320007,Site0006,10/22/2005 03:18:17.6920
,,,0.089062505,8803.767578,322.3349915,-7061.745117,385.9813538,55.06965256,221.5983124,Site0006,10/22/2005 03:18:17.6920
,,,0.089192713,8555.073242,731.4525146,-7322.37207,358.9380493,99.12537384,151.8132019,Site0006,10/22/2005 03:18:17.6920
,,,0.089322921,8244.206055,1103.377563,-7570.587891,329.4363098,135.8384705,82.02809906,Site0006,10/22/2005 03:18:17.6920
,,,0.08945313,7871.165039,1462.905029,-7831.214844,302.3930359,167.6564941,15.91590023,Site0006,10/22/2005 03:18:17.6920
,,,0.089583338,7435.950684,1748.047485,-8079.430664,274.1205139,199.4745178,-47.74769974,Site0006,10/22/2005 03:18:17.6920
,,,0.089713546,6950.99707,2070.382568,-8364.878906,249.5357056,231.2925415,-106.5140991,Site0006,10/22/2005 03:18:17.6920
,,,0.089843755,6453.609375,2380.320068,-8613.094727,224.9509125,263.1105652,-161.607605,Site0006,10/22/2005 03:18:17.6920
,,,0.089973963,5943.786621,2715.05249,-8836.489258,206.5123138,297.3761292,-213.0281982,Site0006,10/22/2005 03:18:17.6920
,,,0.090104171,5433.963867,3062.182617,-9010.241211,190.532196,330.4179077,-260.7759094,Site0006,10/22/2005 03:18:17.6920
,,,0.09023438,4949.010742,3446.505127,-9121.9375,175.781311,362.2359314,-303.6264038,Site0006,10/22/2005 03:18:17.6920
,,,0.090364588,4451.622559,3868.02002,-9196.402344,163.4889069,395.27771,-342.8040161,Site0006,10/22/2005 03:18:17.6920
,,,0.090494796,3991.538818,4277.137695,-9233.634766,149.9672699,425.8719788,-377.0844116,Site0006,10/22/2005 03:18:17.6920
,,,0.090625005,3519.02002,4723.447754,-9270.867188,135.2164001,456.466217,-406.4676208,Site0006,10/22/2005 03:18:17.6920
,,,0.090755213,3083.805664,5095.372559,-9258.457031,121.6947556,488.2842407,-432.1779175,Site0006,10/22/2005 03:18:17.6920
,,,0.090885421,2648.591064,5479.694824,-9233.634766,110.6315918,515.2071533,-454.2153015,Site0006,10/22/2005 03:18:17.6920
,,,0.09101563,2200.941895,5851.620117,-9183.992188,95.88071442,540.9063721,-471.3554993,Site0006,10/22/2005 03:18:17.6920
,,,0.091145838,1765.727417,6211.147461,-9084.706055,79.90059662,566.6055298,-481.1499023,Site0006,10/22/2005 03:18:17.6920
,,,0.091276046,1318.078247,6583.072754,-8973.008789,61.46199799,592.3046875,-488.495697,Site0006,10/22/2005 03:18:17.6920
,,,0.091406255,920.1677856,6917.805176,-8861.311523,38.10643768,616.7800903,-490.9443054,Site0006,10/22/2005 03:18:17.6920
,,,0.091536463,497.3880005,7252.537598,-8687.55957,13.52163887,638.8079224,-488.495697,Site0006,10/22/2005 03:18:17.6920
,,,0.091666671,111.9123001,7587.27002,-8526.219727,-13.52163887,657.1644897,-482.3742065,Site0006,10/22/2005 03:18:17.6920
,,,0.09179688,-310.8674927,7922.002441,-8278.003906,-41.79415894,671.8497314,-467.6826172,Site0006,10/22/2005 03:18:17.6920
,,,0.091927088,-733.6472778,8231.94043,-8054.609375,-73.75439453,681.6398926,-451.7667236,Site0006,10/22/2005 03:18:17.6920
,,,0.092057296,-1206.165894,8554.275391,-7818.804199,-106.9438782,691.4300537,-428.5050049,Site0006,10/22/2005 03:18:17.6920
,,,0.092187505,-1628.945679,8814.62207,-7595.409668,-141.3625946,696.3251343,-406.4676208,Site0006,10/22/2005 03:18:17.6920
,,,0.092317713,-2089.029541,9037.777344,-7297.550293,-174.5520782,693.8776245,-377.0844116,Site0006,10/22/2005 03:18:17.6920
,,,0.092447921,-2561.548096,9236.137695,-6999.691406,-204.053833,691.4300537,-344.0283203,Site0006,10/22/2005 03:18:17.6920
,,,0.09257813,-3058.936279,9384.907227,-6664.599609,-233.5555878,681.6398926,-309.7478943,Site0006,10/22/2005 03:18:17.6920
,,,0.092708338,-3543.889404,9496.485352,-6354.32959,-259.3696289,671.8497314,-274.2431946,Site0006,10/22/2005 03:18:17.6920
,,,0.092838547,-4028.842773,9583.267578,-6006.827148,-282.7251892,659.6120605,-239.9627991,Site0006,10/22/2005 03:18:17.6920
,,,0.092968755,-4526.230957,9657.652344,-5622.092285,-302.3930359,644.9268188,-204.4580994,Site0006,10/22/2005 03:18:17.6920
,,,0.093098963,-5011.184082,9657.652344,-5187.714355,-318.3731384,627.7940063,-166.5048065,Site0006,10/22/2005 03:18:17.6920
,,,0.093229172,-5458.833496,9657.652344,-4716.104004,-330.6655579,606.9899292,-129.7758026,Site0006,10/22/2005 03:18:17.6920
,,,0.09335938,-5894.047852,9645.254883,-4244.493652,-339.2702332,586.1858521,-94.27110291,Site0006,10/22/2005 03:18:17.6920
,,,0.093489588,-6316.827637,9632.857422,-3735.650879,-347.8749084,564.157959,-61.21500015,Site0006,10/22/2005 03:18:17.6920
,,,0.093619797,-6640.129883,9583.267578,-3226.808105,-352.7918701,542.130127,-31.83180046,Site0006,10/22/2005 03:18:17.6920
,,,0.093750005,-6975.866699,9521.280273,-2643.500488,-354.0211182,517.6547241,-7.3458004,Site0006,10/22/2005 03:18:17.6920
,,,0.093880213,-7286.734375,9434.49707,-2072.603516,-354.0211182,490.731781,14.6916008,Site0006,10/22/2005 03:18:17.6920
,,,0.094010422,-7547.862793,9322.919922,-1476.885254,-354.0211182,465.0326233,31.83180046,Site0006,10/22/2005 03:18:17.6920
,,,0.09414063,-7771.6875,9211.342773,-893.5775757,-352.7918701,439.3334351,46.52339935,Site0006,10/22/2005 03:18:17.6920
,,,0.094270838,-8007.946777,9037.777344,-310.269989,-354.0211182,414.8580322,58.7664032,Site0006,10/22/2005 03:18:17.6920
,,,0.094401047,-8206.902344,8839.417969,210.9835968,-354.0211182,389.1588745,67.33650208,Site0006,10/22/2005 03:18:17.6920
,,,0.094531255,-8430.726563,8591.467773,732.2371826,-352.7918701,363.4596863,73.45800018,Site0006,10/22/2005 03:18:17.6920
,,,0.094661463,-8642.116211,8293.927734,1191.436768,-351.5626221,336.5367432,79.57949829,Site0006,10/22/2005 03:18:17.6920
,,,0.094791672,-8878.375977,7983.990234,1650.636353,-351.5626221,313.2851257,89.37390137,Site0006,10/22/2005 03:18:17.6920
,,,0.09492188,-9089.765625,7636.859863,2072.603516,-351.5626221,290.0335083,97.94400024,Site0006,10/22/2005 03:18:17.6920
,,,0.095052088,-9276.286133,7264.935059,2432.516846,-349.1041565,270.453186,104.065506,Site0006,10/22/2005 03:18:17.6920
,,,0.095182297,-9450.37207,6868.214844,2842.073242,-346.6456604,249.6490784,115.0842056,Site0006,10/22/2005 03:18:17.6920
,,,0.095312505,-9574.71875,6459.097656,3226.808105,-344.1871948,231.2925415,128.5514984,Site0006,10/22/2005 03:18:17.6920
,,,0.095442713,-9686.630859,6087.172363,3611.542725,-341.7286987,214.1597595,142.0187988,Site0006,10/22/2005 03:18:17.6920
,,,0.095572922,-9748.804688,5690.452637,4008.688477,-339.2702332,198.2507477,157.9347076,Site0006,10/22/2005 03:18:17.6920
,,,0.09570313,-9773.673828,5306.129883,4393.42334,-340.4994507,182.3417358,173.8506012,Site0006,10/22/2005 03:18:17.6920
,,,0.095833338,-9761.239258,4884.615234,4802.979492,-339.2702332,167.6564941,190.990799,Site0006,10/22/2005 03:18:17.6920
,,,0.095963547,-9723.935547,4463.100098,5187.714355,-338.0409851,150.5237122,206.9067078,Site0006,10/22/2005 03:18:17.6920
,,,0.096093755,-9699.066406,4004.392578,5572.449219,-335.582489,132.16716,224.0469055,Site0006,10/22/2005 03:18:17.6920
,,,0.096223963,-9661.761719,3595.274902,5944.772949,-333.1240234,113.8106155,242.4114075,Site0006,10/22/2005 03:18:17.6920
,,,0.096354172,-9587.15332,3136.567627,6292.275391,-330.6655579,96.67783356,259.5516052,Site0006,10/22/2005 03:18:17.6920
,,,0.09648438,-9512.545898,2702.655029,6602.54541,-325.7485962,79.54505157,274.2431946,Site0006,10/22/2005 03:18:17.6920
,,,0.096614588,-9400.632813,2219.152588,6925.226563,-318.3731384,62.41226959,290.1591187,Site0006,10/22/2005 03:18:17.6920
,,,0.096744797,-9301.155273,1760.444946,7235.496582,-307.3099976,42.83195114,301.1777954,Site0006,10/22/2005 03:18:17.6920
,,,0.096875005,-9151.939453,1252.147461,7508.53418,-295.0175781,24.47540092,313.4208069,Site0006,10/22/2005 03:18:17.6920
,,,0.097005213,-9015.157227,756.2474976,7781.571777,-282.7251892,3.671309948,326.888092,Site0006,10/22/2005 03:18:17.6920
,,,0.097135422,-8841.071289,272.7449951,7992.555176,-265.5158386,-14.68523979,337.9067993,Site0006,10/22/2005 03:18:17.6920
,,,0.09726563,-8642.116211,-223.1549988,8215.949219,-248.3064728,-30.59424973,347.7012024,Site0006,10/22/2005 03:18:17.6920
,,,0.097395838,-8368.552734,-731.4525146,8414.522461,-228.6386261,-48.95080185,356.2713013,Site0006,10/22/2005 03:18:17.6920
,,,0.097526047,-8107.424316,-1227.352539,8650.327148,-208.9707947,-66.08358002,364.8414001,Site0006,10/22/2005 03:18:17.6920
,,,0.097656255,-7833.86084,-1710.85498,8836.489258,-189.302948,-83.216362,373.411499,Site0006,10/22/2005 03:18:17.6920
,,,0.097786463,-7522.993652,-2181.959961,8973.008789,-169.6351166,-99.12537384,383.2059021,Site0006,10/22/2005 03:18:17.6920
,,,0.097916672,-7187.256836,-2640.66748,9084.706055,-152.4257507,-112.5868454,390.5516968,Site0006,10/22/2005 03:18:17.6920
,,,0.09804688,-6839.084961,-3136.567627,9196.402344,-132.7579193,-126.0483093,397.897522,Site0006,10/22/2005 03:18:17.6920
,,,0.098177088,-6466.043945,-3595.274902,9270.867188,-115.5485535,-137.0622406,404.0190125,Site0006,10/22/2005 03:18:17.6920
,,,0.098307297,-6093.00293,-4066.380127,9345.332031,-99.56843567,-146.8524017,412.5891113,Site0006,10/22/2005 03:18:17.6920
,,,0.098437505,-5707.527344,-4500.29248,9382.564453,-84.81755829,-154.1950226,417.4862976,Site0006,10/22/2005 03:18:17.6920
,,,0.098567713,-5284.747559,-4897.012695,9394.975586,-71.2959137,-160.3138733,424.8321228,Site0006,10/22/2005 03:18:17.6920
,,,0.098697922,-4787.359375,-5306.129883,9407.386719,-57.77427673,-166.432724,429.7293091,Site0006,10/22/2005 03:18:17.6920
,,,0.09882813,-4277.536621,-5665.657715,9407.386719,-46.71111679,-171.3278046,430.9536133,Site0006,10/22/2005 03:18:17.6920
,,,0.098958338,-3693.105957,-6000.390137,9407.386719,-35.64795685,-177.4466553,435.8507996,Site0006,10/22/2005 03:18:17.6920
,,,0.099088547,-3083.805664,-6285.532715,9370.154297,-34.41871643,-183.565506,440.7480164,Site0006,10/22/2005 03:18:17.6920
,,,0.099218755,-2474.505371,-6545.879883,9295.689453,-40.56491852,-187.2368164,444.4208984,Site0006,10/22/2005 03:18:17.6920
,,,0.099348964,-1840.335571,-6818.625,9196.402344,-50.39883804,-192.131897,450.5424194,Site0006,10/22/2005 03:18:17.6920
,,,0.099479172,-1243.469971,-7078.972656,9059.883789,-66.37895966,-194.5794373,456.6639099,Site0006,10/22/2005 03:18:17.6920
,,,0.09960938,-671.4738159,-7376.512695,8910.954102,-83.58831787,-198.2507477,462.7854004,Site0006,10/22/2005 03:18:17.6920
,,,0.099739589,-186.5205078,-7649.257324,8737.203125,-104.4853973,-203.1458282,468.9069214,Site0006,10/22/2005 03:18:17.6920
,,,0.099869797,273.5634155,-7922.002441,8538.630859,-122.923996,-206.8171387,473.8041077,Site0006,10/22/2005 03:18:17.6920
,,,0.100000005,659.0391235,-8182.350098,8278.003906,-140.1333466,-208.0409088,476.2527161,Site0006,10/22/2005 03:18:17.6920
,,,0.100130214,1032.080078,-8492.287109,7942.912109,-154.8842316,-209.264679,479.9255981,Site0006,10/22/2005 03:18:17.6920
,,,0.100260422,1330.512939,-8864.212891,7446.47998,-164.7181549,-206.8171387,482.3742065,Site0006,10/22/2005 03:18:17.6920
,,,0.10039063,1566.772217,-9285.727539,6825.939941,-169.6351166,-205.5933685,493.3929138,Site0006,10/22/2005 03:18:17.6920
,,,0.100520839,1765.727417,-9620.459961,6118.524414,-169.6351166,-201.9220581,519.1032104,Site0006,10/22/2005 03:18:17.6920
,,,0.100651047,2051.725586,-9756.833008,5485.57373,-167.1766357,-201.9220581,549.7106934,Site0006,10/22/2005 03:18:17.6920
,,,0.100781255,2412.331787,-9831.217773,4964.319824,-162.2596741,-204.3695984,592.5612183,Site0006,10/22/2005 03:18:17.6920
,,,0.100911464,2822.677002,-9831.217773,4529.941895,-154.8842316,-216.6072998,637.8602905,Site0006,10/22/2005 03:18:17.6920
,,,0.101041672,3208.152588,-9806.422852,4232.083008,-145.0503082,-230.0687714,685.6080322,Site0006,10/22/2005 03:18:17.6920
,,,0.10117188,3581.193604,-9756.833008,3996.277588,-130.2994385,-247.2015381,729.6828003,Site0006,10/22/2005 03:18:17.6920
,,,0.101302089,3954.234619,-9744.43457,3772.883301,-111.8608322,-265.5581055,763.9631958,Site0006,10/22/2005 03:18:17.6920
,,,0.101432297,4277.536621,-9719.639648,3487.434814,-87.27603912,-282.6908875,790.8978271,Site0006,10/22/2005 03:18:17.6920
,,,0.101562505,4563.534668,-9707.242188,3164.753906,-56.54503632,-298.599884,809.2623291,Site0006,10/22/2005 03:18:17.6920
,,,0.101692714,4861.967773,-9694.844727,2804.84082,-20.89707947,-308.3900452,819.0567017,Site0006,10/22/2005 03:18:17.6920
,,,0.101822922,5185.27002,-9657.652344,2382.873535,17.20935822,-319.4039612,828.8511353,Site0006,10/22/2005 03:18:17.6920
,,,0.10195313,5471.268066,-9533.677734,1936.084839,56.54503632,-329.1941223,838.6455078,Site0006,10/22/2005 03:18:17.6920
,,,0.102083339,5819.439453,-9409.702148,1514.117554,97.10995483,-338.9842834,844.7670288,Site0006,10/22/2005 03:18:17.6920
,,,0.102213547,6204.915527,-9211.342773,1092.150391,135.2164001,-348.7744446,852.112793,Site0006,10/22/2005 03:18:17.6920
,,,0.102343755,6590.391113,-8938.597656,707.4155884,173.3228302,-358.5646057,857.0100098,Site0006,10/22/2005 03:18:17.6920
,,,0.102473964,7000.736328,-8665.852539,421.9671936,210.2000275,-369.5785522,857.0100098,Site0006,10/22/2005 03:18:17.6920
,,,0.102604172,7460.819824,-8256.735352,148.9295959,244.6187439,-381.8162537,852.112793,Site0006,10/22/2005 03:18:17.6920
,,,0.10273438,7871.165039,-7822.822754,-62.05400085,274.1205139,-401.3965759,844.7670288,Site0006,10/22/2005 03:18:17.6920
,,,0.102864589,8269.075195,-7376.512695,-409.5563965,302.3930359,-419.7531128,832.5240479,Site0006,10/22/2005 03:18:17.6920
,,,0.102994797,8604.8125,-6954.997559,-769.4696045,324.5193481,-443.0047607,817.8323975,Site0006,10/22/2005 03:18:17.6920
,,,0.103125005,8928.114258,-6533.482422,-1166.615234,347.8749084,-469.9276733,803.1408081,Site0006,10/22/2005 03:18:17.6920
,,,0.103255214,9226.547852,-6136.762695,-1588.582397,366.3135071,-499.2981567,790.8978271,Site0006,10/22/2005 03:18:17.6920
,,,0.103385422,9462.806641,-5740.04248,-1936.084839,383.5228577,-529.892395,777.430542,Site0006,10/22/2005 03:18:17.6920
,,,0.10351563,9661.761719,-5368.117676,-2320.81958,394.5860291,-559.2628784,762.7388916,Site0006,10/22/2005 03:18:17.6920
,,,0.103645839,9798.543945,-5033.385254,-2717.965088,404.4199524,-586.1858521,746.822998,Site0006,10/22/2005 03:18:17.6920
,,,0.103776047,9898.021484,-4760.640137,-3102.699951,413.0246277,-609.4375,727.2341919,Site0006,10/22/2005 03:18:17.6920
,,,0.103906255,9947.759766,-4512.689941,-3487.434814,424.0877686,-626.5702515,706.4211426,Site0006,10/22/2005 03:18:17.6920
,,,0.104036464,9972.629883,-4277.137695,-3847.3479,431.4632263,-636.3604126,679.4865112,Site0006,10/22/2005 03:18:17.6920
,,,0.104166672,9972.629883,-3991.995117,-4170.028809,438.8386536,-637.5841675,651.3276367,Site0006,10/22/2005 03:18:17.6920
,,,0.10429688,9972.629883,-3682.057617,-4505.120605,442.5263672,-630.2415771,617.0472412,Site0006,10/22/2005 03:18:17.6920
,,,0.104427089,9960.194336,-3334.92749,-4802.979492,444.9848633,-614.3325806,576.6453247,Site0006,10/22/2005 03:18:17.6920
,,,0.104557297,9960.194336,-3012.592529,-5076.01709,447.4433289,-589.8571777,528.897583,Site0006,10/22/2005 03:18:17.6920
,,,0.104687505,9885.586914,-2653.064941,-5324.233398,446.2141113,-561.7104492,481.1499023,Site0006,10/22/2005 03:18:17.6920
,,,0.104817714,9810.978516,-2318.33252,-5584.859863,443.7556152,-527.4448853,428.5050049,Site0006,10/22/2005 03:18:17.6920
,,,0.104947922,9723.935547,-1934.01001,-5857.897461,436.380188,-485.8367004,373.411499,Site0006,10/22/2005 03:18:17.6920
,,,0.10507813,9624.458008,-1599.277466,-6118.524414,429.0047302,-436.8858948,314.6451111,Site0006,10/22/2005 03:18:17.6920
,,,0.105208339,9475.241211,-1214.954956,-6366.740234,416.7123413,-383.0400085,253.4300995,Site0006,10/22/2005 03:18:17.6920
,,,0.105338547,9338.459961,-880.2224731,-6652.188965,401.9614563,-324.2990417,188.5422058,Site0006,10/22/2005 03:18:17.6920
