event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078745285,-12106.13965,6607.577148,-139.734726,-1326.581665,1244.688965,-6741.823242,Site0010,8/20/2006 06:40:31.0660
,,,0.078875442,-12079.86035,6067.115723,-43.66710281,-1350.27063,1143.928345,-6392.904297,Site0010,8/20/2006 06:40:31.0660
,,,0.0790056,-12079.86035,5439.48291,43.66710281,-1391.726318,1043.167847,-6026.243652,Site0010,8/20/2006 06:40:31.0660
,,,0.079135757,-12123.65918,4742.113281,139.734726,-1433.182007,942.4073486,-5647.755371,Site0010,8/20/2006 06:40:31.0660
,,,0.079265915,-12158.69922,4009.875244,270.7360229,-1480.559937,853.5009766,-5245.611328,Site0010,8/20/2006 06:40:31.0660
,,,0.079396072,-12220.01758,3234.051514,427.9375916,-1527.937866,770.5217285,-4831.639648,Site0010,8/20/2006 06:40:31.0660
,,,0.07952623,-12263.81738,2423.359375,602.6060181,-1569.393555,693.4695435,-4417.668457,Site0010,8/20/2006 06:40:31.0660
,,,0.079656387,-12325.13672,1630.10144,812.2080688,-1604.927002,634.1986694,-3980.04126,Site0010,8/20/2006 06:40:31.0660
,,,0.079786545,-12412.73535,845.5606689,1048.010498,-1634.538208,574.9277344,-3554.241699,Site0010,8/20/2006 06:40:31.0660
,,,0.079916702,-12491.57422,122.0396805,1301.279663,-1658.227173,539.3652344,-3122.528564,Site0010,8/20/2006 06:40:31.0660
,,,0.08004686,-12535.37305,-549.1785889,1554.548828,-1670.071655,497.8755798,-2690.81543,Site0010,8/20/2006 06:40:31.0660
,,,0.080177017,-12535.37305,-1168.094116,1755.41748,-1675.993896,450.4588623,-2259.102051,Site0010,8/20/2006 06:40:31.0660
,,,0.080307175,-12439.01465,-1769.575439,1930.085938,-1664.149414,414.8963013,-1821.474976,Site0010,8/20/2006 06:40:31.0660
,,,0.080437332,-12386.45605,-2301.319824,2104.754395,-1646.38269,361.5524902,-1377.93396,Site0010,8/20/2006 06:40:31.0660
,,,0.08056749,-12316.37695,-2789.478516,2235.755615,-1610.849243,302.2815857,-946.2207642,Site0010,8/20/2006 06:40:31.0660
,,,0.080697647,-12237.53809,-3251.48584,2358.023438,-1569.393555,237.0836029,-490.8520203,Site0010,8/20/2006 06:40:31.0660
,,,0.080827805,-12114.89941,-3678.624756,2454.091064,-1510.171143,160.0314331,-47.31103897,Site0010,8/20/2006 06:40:31.0660
,,,0.080957962,-12001.02148,-4140.632324,2541.425293,-1427.259766,65.19799042,396.22995,Site0010,8/20/2006 06:40:31.0660
,,,0.08108812,-11817.06445,-4567.770996,2654.959717,-1332.503906,-41.48963165,851.5986938,Site0010,8/20/2006 06:40:31.0660
,,,0.081218277,-11405.35059,-4829.284668,3021.763428,-1231.825928,-148.1772614,1289.22583,Site0010,8/20/2006 06:40:31.0660
,,,0.081348435,-10941.07715,-5125.666504,3362.366943,-1125.225586,-278.5732422,1709.111328,Site0010,8/20/2006 06:40:31.0660
,,,0.081478592,-10573.16211,-5578.957031,3475.901367,-1006.780762,-397.1150513,2123.082764,Site0010,8/20/2006 06:40:31.0660
,,,0.08160875,-10135.16895,-6049.681641,3563.235596,-888.3359375,-527.5110474,2525.226807,Site0010,8/20/2006 06:40:31.0660
,,,0.081738907,-9627.09668,-6537.840332,3650.569824,-758.0466919,-657.9069824,2927.370605,Site0010,8/20/2006 06:40:31.0660
,,,0.081869065,-9083.984375,-7069.584473,3737.903809,-639.6018677,-788.3029785,3311.772705,Site0010,8/20/2006 06:40:31.0660
,,,0.081999222,-8540.873047,-7653.631348,3772.837646,-521.1571045,-894.9906006,3690.260986,Site0010,8/20/2006 06:40:31.0660
,,,0.08212938,-7927.682129,-8237.678711,3807.77124,-408.634552,-995.7511597,4062.835449,Site0010,8/20/2006 06:40:31.0660
,,,0.082259537,-7235.652344,-8760.706055,3860.171875,-296.1119995,-1084.657471,4417.668457,Site0010,8/20/2006 06:40:31.0660
,,,0.082389695,-6517.342773,-9318.601563,3851.438477,-201.3561554,-1161.709717,4772.500977,Site0010,8/20/2006 06:40:31.0660
,,,0.082519852,-5799.033691,-9885.213867,3790.304443,-124.3670349,-1232.834717,5121.419922,Site0010,8/20/2006 06:40:31.0660
,,,0.08265001,-5019.405273,-10364.65625,3764.104248,-47.37791824,-1274.324341,5458.51123,Site0010,8/20/2006 06:40:31.0660
,,,0.082780167,-4152.178223,-10756.92676,3781.571045,0,-1309.886963,5789.688477,Site0010,8/20/2006 06:40:31.0660
,,,0.082910325,-3267.431396,-11096.89355,3799.037842,41.45567703,-1345.449463,6109.038086,Site0010,8/20/2006 06:40:31.0660
,,,0.083040482,-2400.204346,-11384.55859,3772.837646,53.30015945,-1375.084961,6428.387207,Site0010,8/20/2006 06:40:31.0660
,,,0.08317064,-1532.977173,-11593.76953,3737.903809,65.14463806,-1392.866211,6724.081543,Site0010,8/20/2006 06:40:31.0660
,,,0.083300797,-692.0297241,-11776.8291,3685.503418,59.22239685,-1410.647461,7025.689453,Site0010,8/20/2006 06:40:31.0660
,,,0.083430955,78.83882904,-11916.30371,3615.635986,29.61119843,-1428.428711,7315.469238,Site0010,8/20/2006 06:40:31.0660
,,,0.083561112,735.8290405,-12038.34277,3510.834961,11.84447956,-1440.282959,7587.507813,Site0010,8/20/2006 06:40:31.0660
,,,0.08369127,1278.940918,-12125.51367,3406.033936,-11.84447956,-1458.064209,7847.71875,Site0010,8/20/2006 06:40:31.0660
,,,0.083821427,1708.174561,-12177.81641,3283.766113,-29.61119843,-1475.845459,8090.1875,Site0010,8/20/2006 06:40:31.0660
,,,0.083951585,2076.089111,-12195.25098,3178.965088,-17.76671982,-1493.626709,8314.915039,Site0010,8/20/2006 06:40:31.0660
,,,0.084081742,2400.204346,-12142.94824,3100.364258,-5.92223978,-1523.262207,8521.901367,Site0010,8/20/2006 06:40:31.0660
,,,0.0842119,2680.52002,-12073.21191,3039.230225,35.53343964,-1570.678955,8705.231445,Site0010,8/20/2006 06:40:31.0660
,,,0.084342057,2952.075928,-11994.75781,2986.829834,100.6780777,-1606.241455,8847.164063,Site0010,8/20/2006 06:40:31.0660
,,,0.084472215,3258.671387,-11881.43457,2951.895996,189.511673,-1641.803955,8971.355469,Site0010,8/20/2006 06:40:31.0660
,,,0.084602372,3617.826172,-11750.67773,2934.429199,284.2675171,-1683.293579,9065.977539,Site0010,8/20/2006 06:40:31.0660
,,,0.08473253,4029.540039,-11619.9209,2890.762207,402.7123108,-1724.783203,9131.030273,Site0010,8/20/2006 06:40:31.0660
,,,0.084862687,4502.572754,-11497.88184,2803.427979,527.0793457,-1766.272827,9166.513672,Site0010,8/20/2006 06:40:31.0660
,,,0.084992845,5054.444824,-11340.97363,2724.827148,645.5241089,-1795.908325,9184.255859,Site0010,8/20/2006 06:40:31.0660
,,,0.085123002,5676.395508,-11149.19629,2637.49292,769.8911743,-1831.470825,9172.427734,Site0010,8/20/2006 06:40:31.0660
,,,0.08525316,6342.145508,-10948.70313,2515.225098,888.3359375,-1855.179199,9136.944336,Site0010,8/20/2006 06:40:31.0660
,,,0.085383317,7025.415527,-10748.20898,2358.023438,983.0917969,-1867.033447,9089.633789,Site0010,8/20/2006 06:40:31.0660
,,,0.085513475,7699.925293,-10565.14941,2122.221191,1077.847656,-1878.887573,9012.75293,Site0010,8/20/2006 06:40:31.0660
,,,0.085643632,8356.916016,-10373.37305,1860.218506,1148.914551,-1872.960449,8935.87207,Site0010,8/20/2006 06:40:31.0660
,,,0.08577379,9022.666016,-10120.57617,1650.616455,1202.214722,-1867.033447,8841.25,Site0010,8/20/2006 06:40:31.0660
,,,0.085903947,9662.135742,-9850.345703,1458.481201,1249.592651,-1843.325073,8728.886719,Site0010,8/20/2006 06:40:31.0660
,,,0.086034105,10222.76758,-9571.397461,1248.87915,1273.281494,-1819.616699,8598.78125,Site0010,8/20/2006 06:40:31.0660
,,,0.086164262,10713.32031,-9257.582031,1048.010498,1291.048218,-1772.199951,8450.93457,Site0010,8/20/2006 06:40:31.0660
,,,0.08629442,11133.79395,-8961.199219,847.1417847,1308.814941,-1718.856201,8279.431641,Site0010,8/20/2006 06:40:31.0660
,,,0.086424577,11466.66895,-8647.382813,663.7399292,1302.8927,-1653.658203,8090.1875,Site0010,8/20/2006 06:40:31.0660
,,,0.086554735,11703.18555,-8289.981445,524.005249,1308.814941,-1588.460205,7877.288086,Site0010,8/20/2006 06:40:31.0660
,,,0.086684892,11895.90332,-7880.276855,410.4707642,1314.737183,-1511.407959,7640.73291,Site0010,8/20/2006 06:40:31.0660
,,,0.08681505,12027.30078,-7453.137695,314.4031372,1326.581665,-1428.428711,7380.521973,Site0010,8/20/2006 06:40:31.0660
,,,0.086945207,12106.13965,-6991.130371,209.6020813,1332.503906,-1333.595337,7096.655762,Site0010,8/20/2006 06:40:31.0660
,,,0.087075365,12132.41895,-6502.97168,104.8010406,1356.192871,-1238.761841,6777.306152,Site0010,8/20/2006 06:40:31.0660
,,,0.087205522,12141.17969,-5971.227539,17.46684074,1373.959595,-1138.001343,6452.042969,Site0010,8/20/2006 06:40:31.0660
,,,0.08733568,12149.93945,-5369.746094,-69.86736298,1415.415283,-1037.240723,6085.382324,Site0010,8/20/2006 06:40:31.0660
,,,0.087465837,12176.21875,-4742.113281,-174.6684113,1450.94873,-942.4073486,5736.463379,Site0010,8/20/2006 06:40:31.0660
,,,0.087595995,12211.25781,-4018.592285,-305.6697083,1492.404419,-847.5739136,5322.491699,Site0010,8/20/2006 06:40:31.0660
,,,0.087726152,12237.53809,-3286.354248,-480.3381348,1533.860107,-764.5946045,4920.348145,Site0010,8/20/2006 06:40:31.0660
,,,0.08785631,12263.81738,-2545.39917,-663.7399292,1575.315796,-681.6153564,4506.376465,Site0010,8/20/2006 06:40:31.0660
,,,0.087986467,12316.37695,-1752.141113,-864.6086426,1610.849243,-610.4902954,4092.404785,Site0010,8/20/2006 06:40:31.0660
,,,0.088116625,12377.69531,-1011.185913,-1065.477295,1634.538208,-551.2193604,3690.260986,Site0010,8/20/2006 06:40:31.0660
,,,0.088246782,12465.29395,-287.664978,-1301.279663,1646.38269,-491.9484863,3264.46167,Site0010,8/20/2006 06:40:31.0660
,,,0.08837694,12517.85352,409.7046509,-1519.615112,1658.227173,-450.4588623,2838.662354,Site0010,8/20/2006 06:40:31.0660
,,,0.088507097,12535.37305,1046.054443,-1746.684082,1658.227173,-397.1150513,2412.863037,Site0010,8/20/2006 06:40:31.0660
,,,0.088637255,12447.77441,1647.535767,-1938.819336,1652.304932,-349.6983337,1981.14978,Site0010,8/20/2006 06:40:31.0660
,,,0.088767412,12342.65625,2214.148438,-2113.487793,1634.538208,-296.3545227,1543.522705,Site0010,8/20/2006 06:40:31.0660
,,,0.08889757,12290.09668,2763.327148,-2253.222412,1599.004761,-231.1565094,1111.809448,Site0010,8/20/2006 06:40:31.0660
,,,0.089027727,12220.01758,3286.354248,-2366.756836,1551.626831,-160.0314331,662.3545532,Site0010,8/20/2006 06:40:31.0660
,,,0.089157885,12123.65918,3783.230225,-2454.091064,1492.404419,-88.90634918,218.8135529,Site0010,8/20/2006 06:40:31.0660
,,,0.089288042,11992.26172,4262.671875,-2532.691895,1415.415283,0,-224.7274323,Site0010,8/20/2006 06:40:31.0660
,,,0.0894182,11808.30371,4707.245117,-2672.426514,1326.581665,94.83344269,-680.0961914,Site0010,8/20/2006 06:40:31.0660
,,,0.089548357,11387.83008,4994.909668,-3013.030029,1219.981445,189.6668854,-1117.723267,Site0010,8/20/2006 06:40:31.0660
,,,0.089678515,10835.95898,5212.837891,-3475.901367,1119.303345,314.1357727,-1537.608765,Site0010,8/20/2006 06:40:31.0660
,,,0.089808672,10433.00488,5683.5625,-3598.169189,1006.780762,426.7504883,-1939.752563,Site0010,8/20/2006 06:40:31.0660
,,,0.08993883,10065.08984,6206.589355,-3589.435791,894.2581787,545.2922974,-2347.810303,Site0010,8/20/2006 06:40:31.0660
,,,0.090068987,9574.537109,6694.748047,-3668.036621,775.8134155,657.9069824,-2749.954102,Site0010,8/20/2006 06:40:31.0660
,,,0.090199145,9013.90625,7209.058594,-3737.903809,657.3685913,776.4487915,-3140.270264,Site0010,8/20/2006 06:40:31.0660
,,,0.090329302,8479.553711,7775.671387,-3746.637451,538.9238281,883.1364136,-3524.672363,Site0010,8/20/2006 06:40:31.0660
,,,0.09045946,7883.882813,8316.132813,-3764.104248,432.3235168,977.9698486,-3909.074707,Site0010,8/20/2006 06:40:31.0660
,,,0.090589617,7174.333008,8795.574219,-3833.971436,331.6454163,1066.876221,-4281.648926,Site0010,8/20/2006 06:40:31.0660
,,,0.090719775,6420.984375,9257.582031,-3877.638672,236.8895874,1143.928345,-4642.395508,Site0010,8/20/2006 06:40:31.0660
,,,0.090849932,5632.596191,9702.154297,-3912.572266,153.978241,1215.053467,-4991.314453,Site0010,8/20/2006 06:40:31.0660
,,,0.09098009,4782.888672,10120.57617,-3956.239502,94.75583649,1256.543091,-5334.319824,Site0010,8/20/2006 06:40:31.0660
,,,0.091110247,3924.421631,10495.41309,-3999.906494,41.45567703,1303.959839,-5671.410645,Site0010,8/20/2006 06:40:31.0660
,,,0.091240405,3057.19458,10844.09766,-3991.173096,17.76671982,1345.449463,-5990.760254,Site0010,8/20/2006 06:40:31.0660
,,,0.091370562,2225.006836,11166.63086,-3947.506104,5.92223978,1375.084961,-6310.109863,Site0010,8/20/2006 06:40:31.0660
,,,0.091500719,1419.098877,11471.73047,-3851.438477,0,1404.720337,-6617.631348,Site0010,8/20/2006 06:40:31.0660
,,,0.091630877,630.7106323,11707.09277,-3772.837646,17.76671982,1422.501587,-6919.239258,Site0010,8/20/2006 06:40:31.0660
,,,0.091761034,-113.8783035,11881.43457,-3702.970215,35.53343964,1434.355835,-7203.105469,Site0010,8/20/2006 06:40:31.0660
,,,0.091891192,-779.628418,12020.90918,-3624.369385,59.22239685,1446.209961,-7481.058105,Site0010,8/20/2006 06:40:31.0660
,,,0.092021349,-1313.980469,12108.08008,-3537.035156,82.91135406,1458.064209,-7741.268555,Site0010,8/20/2006 06:40:31.0660
,,,0.092151507,-1760.733765,12160.38281,-3440.967529,106.6003189,1475.845459,-7977.82373,Site0010,8/20/2006 06:40:31.0660
,,,0.092281664,-2102.368652,12160.38281,-3353.633301,94.75583649,1493.626709,-8202.551758,Site0010,8/20/2006 06:40:31.0660
,,,0.092411822,-2400.204346,12116.79688,-3283.766113,71.06687927,1517.335083,-8397.708984,Site0010,8/20/2006 06:40:31.0660
,,,0.092541979,-2645.480713,12064.49414,-3187.698486,29.61119843,1558.824707,-8569.211914,Site0010,8/20/2006 06:40:31.0660
,,,0.092672137,-2881.99707,11994.75781,-3100.364258,-35.53343964,1588.460205,-8711.145508,Site0010,8/20/2006 06:40:31.0660
,,,0.092802294,-3188.592529,11837.84961,-3065.430664,-130.2892761,1618.095581,-8829.422852,Site0010,8/20/2006 06:40:31.0660
,,,0.092932452,-3538.987305,11707.09277,-3013.030029,-236.8895874,1665.512329,-8918.130859,Site0010,8/20/2006 06:40:31.0660
,,,0.093062609,-3941.941406,11576.33594,-2934.429199,-361.2566223,1707.001953,-8977.269531,Site0010,8/20/2006 06:40:31.0660
,,,0.093192767,-4406.214355,11436.86133,-2847.094971,-491.5458984,1748.491577,-9012.75293,Site0010,8/20/2006 06:40:31.0660
,,,0.093322924,-4975.605957,11227.65039,-2768.494141,-621.8352051,1789.981201,-9018.666992,Site0010,8/20/2006 06:40:31.0660
,,,0.093453082,-5615.076172,11018.43945,-2654.959717,-752.1244507,1825.543823,-9012.75293,Site0010,8/20/2006 06:40:31.0660
,,,0.093583239,-6280.82666,10826.66309,-2497.758301,-864.6470337,1855.179199,-8983.183594,Site0010,8/20/2006 06:40:31.0660
,,,0.093713397,-6981.616211,10626.16992,-2323.089844,-977.1695557,1878.887573,-8929.958984,Site0010,8/20/2006 06:40:31.0660
,,,0.093843554,-7691.165527,10399.52441,-2130.95459,-1066.003174,1896.668823,-8864.90625,Site0010,8/20/2006 06:40:31.0660
,,,0.093973712,-8391.955078,10199.03027,-1903.88562,-1142.99231,1902.595947,-8782.111328,Site0010,8/20/2006 06:40:31.0660
,,,0.094103869,-9057.705078,9972.385742,-1685.550171,-1202.214722,1902.595947,-8675.662109,Site0010,8/20/2006 06:40:31.0660
,,,0.094234027,-9670.896484,9737.023438,-1458.481201,-1243.67041,1878.887573,-8563.297852,Site0010,8/20/2006 06:40:31.0660
,,,0.094364184,-10231.52734,9501.661133,-1231.412231,-1273.281494,1855.179199,-8427.279297,Site0010,8/20/2006 06:40:31.0660
,,,0.094494342,-10722.08008,9248.864258,-1021.810181,-1291.048218,1819.616699,-8279.431641,Site0010,8/20/2006 06:40:31.0660
,,,0.094624499,-11133.79395,8969.916992,-829.6749268,-1302.8927,1772.199951,-8107.929199,Site0010,8/20/2006 06:40:31.0660
,,,0.094754657,-11475.42871,8664.817383,-663.7399292,-1302.8927,1701.074829,-7912.771484,Site0010,8/20/2006 06:40:31.0660
,,,0.094884814,-11738.22559,8307.415039,-558.9389038,-1308.814941,1629.949829,-7699.871582,Site0010,8/20/2006 06:40:31.0660
,,,0.095014972,-11939.70215,7915.14502,-445.4044495,-1302.8927,1552.897583,-7451.48877,Site0010,8/20/2006 06:40:31.0660
,,,0.095145129,-12071.10059,7488.006348,-366.8036499,-1314.737183,1469.918335,-7185.364258,Site0010,8/20/2006 06:40:31.0660
,,,0.095275287,-12114.89941,7069.584473,-235.8023529,-1332.503906,1375.084961,-6889.669922,Site0010,8/20/2006 06:40:31.0660
,,,0.095405444,-12123.65918,6581.425781,-122.2678833,-1344.348389,1280.251465,-6576.234375,Site0010,8/20/2006 06:40:31.0660
,,,0.095535602,-12141.17969,6040.964355,-61.13394165,-1373.959595,1167.636719,-6245.057129,Site0010,8/20/2006 06:40:31.0660
,,,0.095665759,-12167.45898,5413.331543,17.46684074,-1409.493042,1066.876221,-5866.568848,Site0010,8/20/2006 06:40:31.0660
,,,0.095795917,-12193.73828,4750.830566,122.2678833,-1450.94873,966.1157227,-5493.994629,Site0010,8/20/2006 06:40:31.0660
,,,0.095926074,-12220.01758,4044.743652,253.2691956,-1486.482178,871.2822266,-5091.850586,Site0010,8/20/2006 06:40:31.0660
,,,0.096056232,-12263.81738,3303.788574,419.2041626,-1527.937866,782.3759155,-4677.878906,Site0010,8/20/2006 06:40:31.0660
,,,0.096186389,-12290.09668,2519.247803,602.6060181,-1563.471313,705.3237305,-4257.993652,Site0010,8/20/2006 06:40:31.0660
,,,0.096316547,-12360.17578,1725.989746,794.741272,-1599.004761,634.1986694,-3832.194092,Site0010,8/20/2006 06:40:31.0660
,,,0.096446704,-12439.01465,950.1660767,1030.543579,-1622.693726,574.9277344,-3400.480957,Site0010,8/20/2006 06:40:31.0660
,,,0.096576862,-12500.33398,235.3622437,1283.812744,-1640.460449,527.5110474,-2962.85376,Site0010,8/20/2006 06:40:31.0660
,,,0.096707019,-12544.13281,-453.2902527,1510.881714,-1658.227173,480.0942993,-2537.054443,Site0010,8/20/2006 06:40:31.0660
,,,0.096837177,-12535.37305,-1089.640015,1737.950684,-1658.227173,432.6775818,-2099.427246,Site0010,8/20/2006 06:40:31.0660
,,,0.096967334,-12421.49512,-1682.404175,1947.552734,-1652.304932,379.3337708,-1661.800293,Site0010,8/20/2006 06:40:31.0660
,,,0.097097492,-12360.17578,-2231.582764,2130.95459,-1628.615967,331.9170532,-1224.173096,Site0010,8/20/2006 06:40:31.0660
,,,0.097227649,-12290.09668,-2737.175781,2288.15625,-1599.004761,272.6461487,-786.5460205,Site0010,8/20/2006 06:40:31.0660
,,,0.097357807,-12202.49805,-3225.334473,2419.157471,-1551.626831,195.5939789,-343.0050354,Site0010,8/20/2006 06:40:31.0660
,,,0.097487964,-12106.13965,-3687.341797,2541.425293,-1492.404419,118.5418015,100.5359573,Site0010,8/20/2006 06:40:31.0660
,,,0.097618122,-11957.22168,-4140.632324,2672.426514,-1421.337524,29.63545036,532.2492065,Site0010,8/20/2006 06:40:31.0660
,,,0.097748279,-11729.46582,-4550.336914,2864.561768,-1320.659424,-71.12508392,975.7901611,Site0010,8/20/2006 06:40:31.0660
,,,0.097878437,-11326.51172,-4846.71875,3222.63208,-1219.981445,-183.7397919,1401.589478,Site0010,8/20/2006 06:40:31.0660
,,,0.098008594,-10862.23828,-5160.535156,3554.502197,-1113.381104,-290.4274292,1815.561157,Site0010,8/20/2006 06:40:31.0660
,,,0.098138752,-10433.00488,-5587.673828,3737.903809,-1000.858521,-420.8233948,2217.704834,Site0010,8/20/2006 06:40:31.0660
,,,0.098268909,-10056.33008,-6145.569824,3737.903809,-888.3359375,-539.3652344,2608.020996,Site0010,8/20/2006 06:40:31.0660
,,,0.098399067,-9627.09668,-6712.182617,3720.437012,-769.8911743,-657.9069824,2998.337158,Site0010,8/20/2006 06:40:31.0660
,,,0.098529224,-9101.504883,-7252.644043,3755.37085,-639.6018677,-764.5946045,3376.825439,Site0010,8/20/2006 06:40:31.0660
,,,0.098659382,-8514.592773,-7775.671387,3807.77124,-521.1571045,-871.2822266,3755.313721,Site0010,8/20/2006 06:40:31.0660
,,,0.098789539,-7866.362793,-8307.415039,3877.638672,-414.5567932,-966.1157227,4116.060547,Site0010,8/20/2006 06:40:31.0660
,,,0.098919697,-7165.573242,-8795.574219,3912.572266,-313.8787231,-1049.094971,4482.720703,Site0010,8/20/2006 06:40:31.0660
,,,0.099049854,-6403.464844,-9266.298828,3956.239502,-225.045105,-1126.147095,4831.639648,Site0010,8/20/2006 06:40:31.0660
,,,0.099180012,-5615.076172,-9728.305664,3982.439697,-142.1337585,-1191.345093,5174.64502,Site0010,8/20/2006 06:40:31.0660
,,,0.099310169,-4800.408691,-10155.44531,3991.173096,-82.91135406,-1244.688965,5505.822266,Site0010,8/20/2006 06:40:31.0660
,,,0.099440327,-3985.740723,-10573.86719,3982.439697,-29.61119843,-1298.032715,5825.171875,Site0010,8/20/2006 06:40:31.0660
,,,0.099570484,-3153.552979,-10922.55176,3973.706299,5.92223978,-1333.595337,6150.435059,Site0010,8/20/2006 06:40:31.0660
,,,0.099700642,-2312.605469,-11218.93359,3956.239502,23.68895912,-1363.230713,6457.957031,Site0010,8/20/2006 06:40:31.0660
,,,0.099830799,-1489.177856,-11506.59863,3912.572266,35.53343964,-1381.011963,6747.736816,Site0010,8/20/2006 06:40:31.0660
,,,0.099960957,-709.5494385,-11715.80957,3860.171875,23.68895912,-1404.720337,7043.431152,Site0010,8/20/2006 06:40:31.0660
,,,0.100091114,26.27960968,-11898.86914,3790.304443,11.84447956,-1416.574585,7315.469238,Site0010,8/20/2006 06:40:31.0660
,,,0.100221272,674.5099487,-12047.06055,3720.437012,-5.92223978,-1428.428711,7575.680176,Site0010,8/20/2006 06:40:31.0660
,,,0.100351429,1217.621826,-12142.94824,3624.369385,-17.76671982,-1446.209961,7824.062988,Site0010,8/20/2006 06:40:31.0660
,,,0.100481587,1664.375244,-12221.40234,3484.634766,-29.61119843,-1463.991211,8054.70459,Site0010,8/20/2006 06:40:31.0660
,,,0.100611744,2006.010132,-12273.70508,3309.966309,-23.68895912,-1487.699585,8273.517578,Site0010,8/20/2006 06:40:31.0660
,,,0.100741902,2312.605469,-12256.27051,3161.498291,0,-1499.553833,8462.761719,Site0010,8/20/2006 06:40:31.0660
,,,0.100872059,2627.960938,-12169.09961,3074.164063,47.37791824,-1535.116333,8640.178711,Site0010,8/20/2006 06:40:31.0660
,,,0.101002217,2925.796387,-12029.62598,3004.296631,112.5225525,-1564.751831,8793.939453,Site0010,8/20/2006 06:40:31.0660
,,,0.101132374,3258.671387,-11881.43457,2934.429199,201.3561554,-1606.241455,8918.130859,Site0010,8/20/2006 06:40:31.0660
,,,0.101262532,3626.585938,-11741.96094,2855.828369,296.1119995,-1653.658203,9012.75293,Site0010,8/20/2006 06:40:31.0660
,,,0.101392689,4064.57959,-11593.76953,2785.961182,414.5567932,-1695.147827,9083.719727,Site0010,8/20/2006 06:40:31.0660
,,,0.101522847,4572.651855,-11410.70996,2751.027344,533.0015869,-1736.637451,9125.116211,Site0010,8/20/2006 06:40:31.0660
,,,0.101653004,5159.562988,-11218.93359,2681.160156,651.4463501,-1778.127075,9148.772461,Site0010,8/20/2006 06:40:31.0660
,,,0.101783162,5790.273926,-11018.43945,2602.559326,763.9689331,-1807.762451,9136.944336,Site0010,8/20/2006 06:40:31.0660
,,,0.101913319,6464.783691,-10809.22949,2471.557861,876.4915161,-1843.325073,9113.289063,Site0010,8/20/2006 06:40:31.0660
,,,0.102043477,7121.773926,-10626.16992,2296.889648,977.1695557,-1867.033447,9071.891602,Site0010,8/20/2006 06:40:31.0660
,,,0.102173634,7787.523926,-10451.82715,2069.820557,1054.158691,-1884.814697,9012.75293,Site0010,8/20/2006 06:40:31.0660
,,,0.102303792,8400.714844,-10277.48438,1842.751709,1131.147827,-1890.741821,8929.958984,Site0010,8/20/2006 06:40:31.0660
,,,0.102433949,9048.945313,-10033.40527,1624.416138,1184.447998,-1878.887573,8841.25,Site0010,8/20/2006 06:40:31.0660
,,,0.102564107,9635.856445,-9798.042969,1432.280884,1225.903687,-1867.033447,8728.886719,Site0010,8/20/2006 06:40:31.0660
,,,0.102694264,10178.96875,-9527.8125,1231.412231,1255.514893,-1831.470825,8592.867188,Site0010,8/20/2006 06:40:31.0660
,,,0.102824422,10643.24121,-9257.582031,1030.543579,1285.125977,-1795.908325,8450.93457,Site0010,8/20/2006 06:40:31.0660
,,,0.102954579,11054.95508,-8952.482422,873.342041,1296.970459,-1748.491577,8285.345703,Site0010,8/20/2006 06:40:31.0660
,,,0.103084737,11405.35059,-8621.231445,707.4070435,1302.8927,-1689.220703,8090.1875,Site0010,8/20/2006 06:40:31.0660
,,,0.103214894,11668.14648,-8272.546875,567.6723022,1308.814941,-1618.095581,7871.374023,Site0010,8/20/2006 06:40:31.0660
,,,0.103345052,11860.86328,-7880.276855,445.4044495,1320.659424,-1541.043457,7628.905273,Site0010,8/20/2006 06:40:31.0660
,,,0.103475209,12009.78125,-7461.85498,340.6033936,1332.503906,-1452.137085,7374.608398,Site0010,8/20/2006 06:40:31.0660
,,,0.103605367,12079.86035,-7008.564453,218.3355103,1344.348389,-1369.157837,7078.914063,Site0010,8/20/2006 06:40:31.0660
,,,0.103735524,12123.65918,-6529.123047,87.33420563,1362.115112,-1262.470215,6765.478516,Site0010,8/20/2006 06:40:31.0660
,,,0.103865682,12141.17969,-5997.378906,-17.46684074,1391.726318,-1167.636719,6434.30127,Site0010,8/20/2006 06:40:31.0660
,,,0.103995839,12167.45898,-5404.614746,-122.2678833,1421.337524,-1060.949097,6079.46875,Site0010,8/20/2006 06:40:31.0660
,,,0.104125997,12202.49805,-4768.264648,-227.068924,1456.870972,-972.0427856,5724.635742,Site0010,8/20/2006 06:40:31.0660
,,,0.104256154,12237.53809,-4044.743652,-366.8036499,1492.404419,-871.2822266,5322.491699,Site0010,8/20/2006 06:40:31.0660
,,,0.104386312,12263.81738,-3295.071533,-524.005249,1527.937866,-788.3029785,4920.348145,Site0010,8/20/2006 06:40:31.0660
,,,0.104516469,12307.61719,-2527.964844,-698.673645,1563.471313,-705.3237305,4506.376465,Site0010,8/20/2006 06:40:31.0660
,,,0.104646627,12368.93555,-1760.858276,-908.2756958,1593.08252,-628.2715454,4098.318848,Site0010,8/20/2006 06:40:31.0660
,,,0.104776784,12430.25488,-1028.620239,-1109.144409,1616.771484,-574.9277344,3696.174805,Site0010,8/20/2006 06:40:31.0660
,,,0.104906942,12491.57422,-296.3820801,-1344.946777,1634.538208,-515.6568604,3276.289551,Site0010,8/20/2006 06:40:31.0660
