event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078906254,-8778.898438,5194.552734,4021.099121,-2577.716064,1714.501831,773.7576294,Site0006,6/29/2006 15:46:22.8910
,,,0.079036462,-8853.506836,4859.819824,4480.298828,-2615.82251,1704.71167,812.9352417,Site0006,6/29/2006 15:46:22.8910
,,,0.079166671,-8928.114258,4500.29248,4939.498535,-2651.470459,1692.473999,849.6642456,Site0006,6/29/2006 15:46:22.8910
,,,0.079296879,-8977.853516,4115.970215,5386.287109,-2678.513916,1679.012451,882.7203369,Site0006,6/29/2006 15:46:22.8910
,,,0.079427087,-9015.157227,3719.25,5795.84375,-2700.640137,1660.655884,913.3278198,Site0006,6/29/2006 15:46:22.8910
,,,0.079557296,-9052.461914,3297.735107,6205.399902,-2716.620361,1639.851807,940.2624512,Site0006,6/29/2006 15:46:22.8910
,,,0.079687504,-9064.896484,2888.617432,6565.312988,-2727.68335,1617.823975,963.5241089,Site0006,6/29/2006 15:46:22.8910
,,,0.079817712,-9077.331055,2454.705078,6900.404785,-2732.600342,1594.572388,986.7858276,Site0006,6/29/2006 15:46:22.8910
,,,0.079947921,-9064.896484,2020.79248,7235.496582,-2730.141846,1567.649414,1006.374634,Site0006,6/29/2006 15:46:22.8910
,,,0.080078129,-9027.591797,1586.880005,7545.766602,-2719.078857,1535.831421,1022.290527,Site0006,6/29/2006 15:46:22.8910
,,,0.080208338,-8952.984375,1177.762451,7831.214844,-2700.640137,1499.118286,1038.206421,Site0006,6/29/2006 15:46:22.8910
,,,0.080338546,-8865.941406,756.2474976,8104.252441,-2677.284668,1459.957642,1050.449463,Site0006,6/29/2006 15:46:22.8910
,,,0.080468754,-8766.463867,334.7325134,8364.878906,-2645.324463,1418.349487,1061.46814,Site0006,6/29/2006 15:46:22.8910
,,,0.080598963,-8642.116211,-74.38500214,8588.273438,-2603.530273,1370.622437,1068.813965,Site0006,6/29/2006 15:46:22.8910
,,,0.080729171,-8505.334961,-495.8999939,8799.256836,-2556.819092,1318.000366,1072.486816,Site0006,6/29/2006 15:46:22.8910
,,,0.080859379,-8356.118164,-905.0175171,8960.597656,-2503.96167,1264.154419,1078.608276,Site0006,6/29/2006 15:46:22.8910
,,,0.080989588,-8182.032715,-1326.532471,9121.9375,-2443.729004,1205.413452,1081.056885,Site0006,6/29/2006 15:46:22.8910
,,,0.081119796,-7995.512207,-1760.444946,9246.045898,-2373.662354,1143.001221,1082.28125,Site0006,6/29/2006 15:46:22.8910
,,,0.081250004,-7784.12207,-2144.767578,9357.743164,-2297.449463,1074.470093,1081.056885,Site0006,6/29/2006 15:46:22.8910
,,,0.081380213,-7547.862793,-2566.282471,9457.029297,-2216.31958,1004.71521,1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.081510421,-7286.734375,-2938.20752,9531.494141,-2131.501953,932.5127563,1076.159668,Site0006,6/29/2006 15:46:22.8910
,,,0.081640629,-6988.30127,-3322.530029,9593.548828,-2040.53833,857.862793,1070.038208,Site0006,6/29/2006 15:46:22.8910
,,,0.081770838,-6664.999023,-3694.455078,9643.191406,-1943.428345,779.5415039,1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.081901046,-6329.262207,-4041.584961,9668.013672,-1842.630615,698.7727051,1055.34668,Site0006,6/29/2006 15:46:22.8910
,,,0.082031254,-5968.65625,-4413.510254,9668.013672,-1738.145264,615.5563354,1045.552246,Site0006,6/29/2006 15:46:22.8910
,,,0.082161463,-5595.615234,-4748.242676,9655.602539,-1632.430664,533.5637207,1032.084961,Site0006,6/29/2006 15:46:22.8910
,,,0.082291671,-5210.13916,-5058.180176,9630.78125,-1524.257568,450.3473816,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.082421879,-4824.663574,-5368.117676,9568.726563,-1411.16748,365.9072266,997.8045044,Site0006,6/29/2006 15:46:22.8910
,,,0.082552088,-4401.883789,-5653.260254,9506.672852,-1295.618896,279.0195618,979.4400024,Site0006,6/29/2006 15:46:22.8910
,,,0.082682296,-4003.973389,-5938.402344,9419.796875,-1177.611816,187.2368164,958.6268921,Site0006,6/29/2006 15:46:22.8910
,,,0.082812504,-3593.628418,-6211.147461,9320.510742,-1057.146362,99.12537384,934.1409302,Site0006,6/29/2006 15:46:22.8910
,,,0.082942713,-3158.413818,-6446.700195,9221.224609,-929.3054199,9.790160179,902.3091431,Site0006,6/29/2006 15:46:22.8910
,,,0.083072921,-2748.068604,-6657.45752,9072.294922,-799.0059814,-79.54505157,866.8044434,Site0006,6/29/2006 15:46:22.8910
,,,0.083203129,-2312.854248,-6880.612305,8923.365234,-666.2480469,-170.1040344,827.6268311,Site0006,6/29/2006 15:46:22.8910
,,,0.083333338,-1877.639648,-7078.972656,8724.791992,-529.8024292,-263.1105652,786.0006104,Site0006,6/29/2006 15:46:22.8910
,,,0.083463546,-1454.859863,-7277.33252,8526.219727,-390.8983154,-353.6695251,739.4772339,Site0006,6/29/2006 15:46:22.8910
,,,0.083593754,-1032.080078,-7450.897461,8265.592773,-249.5357056,-444.2285156,690.505188,Site0006,6/29/2006 15:46:22.8910
,,,0.083723963,-584.4309082,-7636.859863,8004.96582,-106.9438782,-533.5637207,636.6359863,Site0006,6/29/2006 15:46:22.8910
,,,0.083854171,-136.7817078,-7785.629883,7707.106934,35.64795685,-620.451416,582.7667847,Site0006,6/29/2006 15:46:22.8910
,,,0.083984379,298.4328003,-7934.399902,7396.836914,181.9275055,-707.3390503,527.6733398,Site0006,6/29/2006 15:46:22.8910
,,,0.084114588,770.951416,-8021.182617,7049.334473,324.5193481,-790.5554199,467.6826172,Site0006,6/29/2006 15:46:22.8910
,,,0.084244796,1268.339355,-8120.362305,6714.242676,467.1111755,-872.5480347,410.1405029,Site0006,6/29/2006 15:46:22.8910
,,,0.084375004,1753.292725,-8182.350098,6354.32959,606.0153198,-952.0930786,350.1498108,Site0006,6/29/2006 15:46:22.8910
,,,0.084505213,2250.680664,-8219.542969,5957.184082,740.0024414,-1029.190552,290.1591187,Site0006,6/29/2006 15:46:22.8910
,,,0.084635421,2735.634033,-8256.735352,5547.627441,872.760376,-1106.288086,230.1684113,Site0006,6/29/2006 15:46:22.8910
,,,0.084765629,3220.587402,-8269.132813,5125.660156,1000.601318,-1176.042969,171.4020081,Site0006,6/29/2006 15:46:22.8910
,,,0.084895838,3668.236572,-8281.530273,4678.871582,1122.296021,-1244.574097,112.6356049,Site0006,6/29/2006 15:46:22.8910
,,,0.085026046,4115.885742,-8281.530273,4219.671875,1240.303101,-1308.210205,55.09350204,Site0006,6/29/2006 15:46:22.8910
,,,0.085156254,4551.100098,-8269.132813,3748.061523,1352.16394,-1373.069946,0,Site0006,6/29/2006 15:46:22.8910
,,,0.085286463,4961.445313,-8231.94043,3239.21875,1461.566284,-1430.587158,-56.31780243,Site0006,6/29/2006 15:46:22.8910
,,,0.085416671,5346.920898,-8182.350098,2742.786865,1563.593262,-1483.209229,-110.1870041,Site0006,6/29/2006 15:46:22.8910
,,,0.085546879,5719.961914,-8120.362305,2233.944092,1661.932373,-1530.936279,-161.607605,Site0006,6/29/2006 15:46:22.8910
,,,0.085677088,6080.568359,-8021.182617,1725.101196,1757.81311,-1571.320679,-214.2525024,Site0006,6/29/2006 15:46:22.8910
,,,0.085807296,6428.739746,-7922.002441,1216.258423,1845.089111,-1605.586304,-265.6730957,Site0006,6/29/2006 15:46:22.8910
,,,0.085937504,6739.607422,-7785.629883,744.6480103,1929.906738,-1634.956787,-312.1965027,Site0006,6/29/2006 15:46:22.8910
,,,0.086067713,7038.040039,-7599.66748,235.8052063,2009.807251,-1663.103516,-359.9442139,Site0006,6/29/2006 15:46:22.8910
,,,0.086197921,7324.038086,-7401.307617,-260.6268005,2084.791016,-1687.578857,-406.4676208,Site0006,6/29/2006 15:46:22.8910
,,,0.08632813,7572.732422,-7178.152344,-757.0587769,2158.54541,-1707.15918,-456.6639099,Site0006,6/29/2006 15:46:22.8910
,,,0.086458338,7821.42627,-6930.202637,-1241.079956,2224.924316,-1724.291992,-500.7387085,Site0006,6/29/2006 15:46:22.8910
,,,0.086588546,8020.381348,-6657.45752,-1725.101196,2287.615479,-1737.753418,-546.0378418,Site0006,6/29/2006 15:46:22.8910
,,,0.086718755,8219.336914,-6359.91748,-2196.71167,2346.619141,-1748.767334,-590.1126099,Site0006,6/29/2006 15:46:22.8910
,,,0.086848963,8380.988281,-6062.377441,-2668.322021,2401.934814,-1756.109985,-634.187439,Site0006,6/29/2006 15:46:22.8910
,,,0.086979171,8517.769531,-5740.04248,-3139.932373,2456.021484,-1759.78125,-678.262207,Site0006,6/29/2006 15:46:22.8910
,,,0.08710938,8642.116211,-5417.70752,-3611.542725,2503.96167,-1764.676392,-719.8884277,Site0006,6/29/2006 15:46:22.8910
,,,0.087239588,8729.15918,-5082.975098,-4107.974609,2549.443604,-1763.452637,-757.8417358,Site0006,6/29/2006 15:46:22.8910
,,,0.087369796,8791.333008,-4748.242676,-4567.174316,2592.467041,-1762.228882,-795.7950439,Site0006,6/29/2006 15:46:22.8910
,,,0.087500005,8853.506836,-4401.112305,-5013.963379,2626.885742,-1753.662476,-828.8511353,Site0006,6/29/2006 15:46:22.8910
,,,0.087630213,8903.245117,-4029.1875,-5448.341309,2657.616699,-1745.096069,-860.6829224,Site0006,6/29/2006 15:46:22.8910
,,,0.087760421,8940.548828,-3644.86499,-5870.308594,2685.88916,-1734.082153,-890.0661011,Site0006,6/29/2006 15:46:22.8910
,,,0.08789063,8965.418945,-3235.747559,-6242.632324,2705.557129,-1719.396851,-915.7764282,Site0006,6/29/2006 15:46:22.8910
,,,0.088020838,8990.288086,-2826.630127,-6602.54541,2720.308105,-1703.487915,-940.2624512,Site0006,6/29/2006 15:46:22.8910
,,,0.088151046,8990.288086,-2392.717529,-6950.047852,2728.912598,-1681.459961,-963.5241089,Site0006,6/29/2006 15:46:22.8910
,,,0.088281255,8990.288086,-1995.997559,-7272.729004,2728.912598,-1660.655884,-981.8886108,Site0006,6/29/2006 15:46:22.8910
,,,0.088411463,8940.548828,-1574.482544,-7570.587891,2719.078857,-1631.2854,-997.8045044,Site0006,6/29/2006 15:46:22.8910
,,,0.088541671,8878.375977,-1177.762451,-7868.447266,2704.327881,-1599.467407,-1012.496094,Site0006,6/29/2006 15:46:22.8910
,,,0.08867188,8778.898438,-756.2474976,-8141.484863,2680.972412,-1562.754272,-1025.963379,Site0006,6/29/2006 15:46:22.8910
,,,0.088802088,8691.855469,-347.1300049,-8389.701172,2651.470459,-1521.146118,-1035.757813,Site0006,6/29/2006 15:46:22.8910
,,,0.088932296,8567.508789,49.59000015,-8637.916992,2615.82251,-1474.642822,-1044.327881,Site0006,6/29/2006 15:46:22.8910
,,,0.089062505,8405.857422,471.105011,-8824.079102,2571.570068,-1424.468262,-1052.898071,Site0006,6/29/2006 15:46:22.8910
,,,0.089192713,8244.206055,880.2224731,-9022.651367,2521.171143,-1371.846191,-1056.570923,Site0006,6/29/2006 15:46:22.8910
,,,0.089322921,8094.989746,1289.339966,-9159.169922,2463.396729,-1315.552734,-1060.243774,Site0006,6/29/2006 15:46:22.8910
,,,0.08945313,7908.469238,1710.85498,-9283.27832,2397.017822,-1251.916748,-1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.089583338,7672.209961,2119.972412,-9407.386719,2324.492676,-1188.28064,-1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.089713546,7448.385254,2516.692627,-9506.672852,2247.050537,-1119.749512,-1060.243774,Site0006,6/29/2006 15:46:22.8910
,,,0.089843755,7162.387207,2901.014893,-9581.137695,2163.462402,-1049.994629,-1057.795166,Site0006,6/29/2006 15:46:22.8910
,,,0.089973963,6863.95459,3297.735107,-9643.191406,2076.186279,-974.1209106,-1052.898071,Site0006,6/29/2006 15:46:22.8910
,,,0.090104171,6528.217285,3682.057617,-9680.423828,1983.993286,-897.0234375,-1048.000854,Site0006,6/29/2006 15:46:22.8910
,,,0.09023438,6192.480469,4029.1875,-9717.65625,1888.112549,-819.9259033,-1039.430664,Site0006,6/29/2006 15:46:22.8910
,,,0.090364588,5831.874512,4376.317383,-9705.245117,1791.002563,-739.1571045,-1030.860596,Site0006,6/29/2006 15:46:22.8910
,,,0.090494796,5446.398438,4711.049805,-9705.245117,1687.74646,-658.3882446,-1019.841919,Site0006,6/29/2006 15:46:22.8910
,,,0.090625005,5060.922852,5033.385254,-9680.423828,1583.260986,-573.9481201,-1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.090755213,4663.012695,5343.322754,-9618.370117,1475.087891,-489.5079956,-989.234436,Site0006,6/29/2006 15:46:22.8910
,,,0.090885421,4265.102051,5653.260254,-9568.726563,1366.914795,-400.1727905,-972.0942383,Site0006,6/29/2006 15:46:22.8910
,,,0.09101563,3854.75708,5913.607422,-9481.851563,1251.366211,-313.2851257,-953.7297363,Site0006,6/29/2006 15:46:22.8910
,,,0.091145838,3431.977295,6161.557617,-9382.564453,1134.588501,-222.7261505,-929.2437134,Site0006,6/29/2006 15:46:22.8910
,,,0.091276046,3021.63208,6384.712402,-9270.867188,1011.66449,-132.16716,-901.0848389,Site0006,6/29/2006 15:46:22.8910
,,,0.091406255,2611.287109,6607.867676,-9134.348633,886.2819824,-40.38441086,-866.8044434,Site0006,6/29/2006 15:46:22.8910
,,,0.091536463,2176.07251,6806.227539,-8973.008789,755.9825439,50.17457199,-827.6268311,Site0006,6/29/2006 15:46:22.8910
,,,0.091666671,1753.292725,7016.984863,-8786.84668,624.4539185,145.6286316,-786.0006104,Site0006,6/29/2006 15:46:22.8910
,,,0.09179688,1330.512939,7190.549805,-8575.862305,488.0082703,238.6351471,-743.1501465,Site0006,6/29/2006 15:46:22.8910
,,,0.091927088,907.7330933,7376.512695,-8327.646484,347.8749084,335.3129883,-696.626709,Site0006,6/29/2006 15:46:22.8910
,,,0.092057296,484.9533081,7537.680176,-8054.609375,207.7415466,425.8719788,-646.4304199,Site0006,6/29/2006 15:46:22.8910
,,,0.092187505,49.73880005,7686.450195,-7769.160645,65.14971924,515.2071533,-590.1126099,Site0006,6/29/2006 15:46:22.8910
,,,0.092317713,-397.9104004,7822.822754,-7446.47998,-77.44211578,604.5424194,-535.019104,Site0006,6/29/2006 15:46:22.8910
,,,0.092447921,-882.8637085,7922.002441,-7123.799316,-221.2631836,691.4300537,-479.9255981,Site0006,6/29/2006 15:46:22.8910
,,,0.09257813,-1342.947632,8008.785156,-6788.70752,-362.6257935,777.0939941,-418.7106018,Site0006,6/29/2006 15:46:22.8910
,,,0.092708338,-1815.466187,8070.772461,-6416.383789,-502.7591248,860.3103027,-361.1685181,Site0006,6/29/2006 15:46:22.8910
,,,0.092838547,-2300.419434,8107.964844,-6056.470215,-639.2047729,942.3029175,-302.4020996,Site0006,6/29/2006 15:46:22.8910
,,,0.092968755,-2772.937988,8132.760254,-5659.324707,-771.9627075,1021.847961,-244.8600006,Site0006,6/29/2006 15:46:22.8910
,,,0.093098963,-3233.021973,8157.555176,-5224.946777,-899.8036499,1096.497925,-184.8693085,Site0006,6/29/2006 15:46:22.8910
,,,0.093229172,-3705.540527,8169.952637,-4778.158203,-1025.186157,1168.700317,-124.8786011,Site0006,6/29/2006 15:46:22.8910
,,,0.09335938,-4140.754883,8169.952637,-4318.958496,-1145.651611,1236.00769,-67.33650208,Site0006,6/29/2006 15:46:22.8910
,,,0.093489588,-4563.534668,8157.555176,-3834.937256,-1258.741699,1300.867554,-11.0187006,Site0006,6/29/2006 15:46:22.8910
,,,0.093619797,-4986.314941,8120.362305,-3350.916016,-1369.373291,1362.05603,41.62620163,Site0006,6/29/2006 15:46:22.8910
,,,0.093750005,-5371.790527,8070.772461,-2854.483887,-1473.858643,1417.125732,95.49539948,Site0006,6/29/2006 15:46:22.8910
,,,0.093880213,-5769.700684,8021.182617,-2345.641113,-1573.427124,1466.076538,148.1403046,Site0006,6/29/2006 15:46:22.8910
,,,0.094010422,-6130.307129,7946.797363,-1849.209229,-1669.307861,1511.355957,199.5608978,Site0006,6/29/2006 15:46:22.8910
,,,0.09414063,-6466.043945,7822.822754,-1340.366455,-1756.583862,1548.069092,249.7572021,Site0006,6/29/2006 15:46:22.8910
,,,0.094270838,-6801.780762,7686.450195,-831.5236206,-1838.942993,1581.11084,299.9535217,Site0006,6/29/2006 15:46:22.8910
,,,0.094401047,-7100.213867,7537.680176,-335.0916138,-1921.302002,1612.928833,350.1498108,Site0006,6/29/2006 15:46:22.8910
,,,0.094531255,-7386.211914,7339.319824,173.7512054,-1996.285645,1638.628052,396.6732178,Site0006,6/29/2006 15:46:22.8910
,,,0.094661463,-7634.905762,7128.5625,670.1832275,-2065.123047,1658.208374,441.9723206,Site0006,6/29/2006 15:46:22.8910
,,,0.094791672,-7871.165039,6905.407715,1166.615234,-2130.272705,1675.341187,488.495697,Site0006,6/29/2006 15:46:22.8910
,,,0.09492188,-8107.424316,6620.265137,1638.225586,-2194.193359,1690.026367,535.019104,Site0006,6/29/2006 15:46:22.8910
,,,0.095052088,-8281.509766,6335.122559,2109.835938,-2251.967529,1699.816528,580.3182373,Site0006,6/29/2006 15:46:22.8910
,,,0.095182297,-8455.595703,6025.185059,2581.446289,-2304.824951,1705.935425,621.944397,Site0006,6/29/2006 15:46:22.8910
,,,0.095312505,-8579.943359,5702.850098,3053.056885,-2357.682129,1709.606689,666.0192261,Site0006,6/29/2006 15:46:22.8910
,,,0.095442713,-8691.855469,5380.515137,3524.667236,-2405.622559,1713.278076,707.6453857,Site0006,6/29/2006 15:46:22.8910
,,,0.095572922,-8766.463867,5058.180176,4008.688477,-2452.33374,1714.501831,749.2716064,Site0006,6/29/2006 15:46:22.8910
,,,0.09570313,-8828.636719,4735.845215,4480.298828,-2490.440186,1708.382935,786.0006104,Site0006,6/29/2006 15:46:22.8910
,,,0.095833338,-8878.375977,4376.317383,4927.087402,-2527.317383,1699.816528,822.7296143,Site0006,6/29/2006 15:46:22.8910
,,,0.095963547,-8915.679688,4004.392578,5361.46582,-2561.736084,1692.473999,857.0100098,Site0006,6/29/2006 15:46:22.8910
,,,0.096093755,-8952.984375,3607.672607,5783.432617,-2588.779297,1680.236206,886.3932495,Site0006,6/29/2006 15:46:22.8910
,,,0.096223963,-8977.853516,3186.157471,6168.16748,-2610.905518,1666.77478,915.7764282,Site0006,6/29/2006 15:46:22.8910
,,,0.096354172,-9002.722656,2764.642578,6528.080566,-2626.885742,1650.865723,939.038147,Site0006,6/29/2006 15:46:22.8910
,,,0.09648438,-9015.157227,2343.127441,6863.172363,-2636.719727,1630.061646,963.5241089,Site0006,6/29/2006 15:46:22.8910
,,,0.096614588,-9002.722656,1921.612549,7185.853027,-2636.719727,1606.810059,983.112915,Site0006,6/29/2006 15:46:22.8910
,,,0.096744797,-8940.548828,1512.494995,7508.53418,-2631.802734,1579.887085,1001.477417,Site0006,6/29/2006 15:46:22.8910
,,,0.096875005,-8890.810547,1103.377563,7818.804199,-2618.281006,1549.292847,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.097005213,-8791.333008,694.2600098,8091.841797,-2597.384033,1513.803467,1029.636353,Site0006,6/29/2006 15:46:22.8910
,,,0.097135422,-8691.855469,297.5400085,8340.057617,-2567.882324,1472.195313,1041.879272,Site0006,6/29/2006 15:46:22.8910
,,,0.09726563,-8555.073242,-111.5774994,8575.862305,-2537.151123,1429.363403,1051.673706,Site0006,6/29/2006 15:46:22.8910
,,,0.097395838,-8393.422852,-520.6950073,8786.84668,-2492.898682,1380.412598,1056.570923,Site0006,6/29/2006 15:46:22.8910
,,,0.097526047,-8256.640625,-929.8125,8960.597656,-2441.270508,1326.56665,1061.46814,Site0006,6/29/2006 15:46:22.8910
,,,0.097656255,-8094.989746,-1338.930054,9121.9375,-2384.725586,1269.049561,1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.097786463,-7896.034668,-1748.047485,9270.867188,-2319.575684,1205.413452,1067.5896,Site0006,6/29/2006 15:46:22.8910
,,,0.097916672,-7684.644531,-2144.767578,9382.564453,-2249.509033,1140.553711,1068.813965,Site0006,6/29/2006 15:46:22.8910
,,,0.09804688,-7435.950684,-2529.090088,9481.851563,-2170.837646,1070.798828,1066.365356,Site0006,6/29/2006 15:46:22.8910
,,,0.098177088,-7162.387207,-2925.810059,9556.316406,-2088.47876,998.5963135,1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.098307297,-6863.95459,-3297.735107,9630.78125,-2001.202637,923.9463501,1057.795166,Site0006,6/29/2006 15:46:22.8910
,,,0.098437505,-6528.217285,-3669.659912,9655.602539,-1910.238892,845.625061,1052.898071,Site0006,6/29/2006 15:46:22.8910
,,,0.098567713,-6180.045898,-4029.1875,9692.834961,-1814.358154,764.8562622,1045.552246,Site0006,6/29/2006 15:46:22.8910
,,,0.098697922,-5819.439453,-4376.317383,9692.834961,-1718.477417,684.0874634,1035.757813,Site0006,6/29/2006 15:46:22.8910
,,,0.09882813,-5446.398438,-4711.049805,9680.423828,-1615.221313,602.0948486,1023.514832,Site0006,6/29/2006 15:46:22.8910
,,,0.098958338,-5048.488281,-5033.385254,9643.191406,-1511.965088,520.1022339,1011.271851,Site0006,6/29/2006 15:46:22.8910
,,,0.099088547,-4650.577637,-5343.322754,9593.548828,-1409.938232,434.4383545,996.5802002,Site0006,6/29/2006 15:46:22.8910
,,,0.099218755,-4240.23291,-5628.464844,9519.083984,-1300.535889,346.3269043,979.4400024,Site0006,6/29/2006 15:46:22.8910
,,,0.099348964,-3817.452881,-5888.8125,9444.619141,-1187.445801,256.9916992,959.8511963,Site0006,6/29/2006 15:46:22.8910
,,,0.099479172,-3394.673096,-6136.762695,9345.332031,-1071.897217,168.8802643,935.3652344,Site0006,6/29/2006 15:46:22.8910
,,,0.09960938,-2984.328125,-6372.314941,9233.634766,-953.8901978,79.54505157,905.9819946,Site0006,6/29/2006 15:46:22.8910
,,,0.099739589,-2561.548096,-6595.470215,9084.706055,-830.9661865,-12.23770046,874.1502075,Site0006,6/29/2006 15:46:22.8910
,,,0.099869797,-2138.768311,-6806.227539,8923.365234,-704.3544922,-101.5729141,837.4212036,Site0006,6/29/2006 15:46:22.8910
,,,0.100000005,-1715.988647,-7004.587402,8737.203125,-574.0550537,-195.8032074,797.0192871,Site0006,6/29/2006 15:46:22.8910
,,,0.100130214,-1305.643555,-7178.152344,8526.219727,-440.0679016,-288.8097229,752.944519,Site0006,6/29/2006 15:46:22.8910
,,,0.100260422,-870.4290161,-7364.115234,8290.414063,-304.8515015,-381.8162537,706.4211426,Site0006,6/29/2006 15:46:22.8910
,,,0.10039063,-447.6492004,-7525.282715,8029.787598,-167.1766357,-474.8227539,658.6734009,Site0006,6/29/2006 15:46:22.8910
,,,0.100520839,-12.43470001,-7686.450195,7744.339355,-27.04327774,-564.157959,603.579895,Site0006,6/29/2006 15:46:22.8910
,,,0.100651047,435.2145081,-7822.822754,7434.069336,115.5485535,-653.4931641,546.0378418,Site0006,6/29/2006 15:46:22.8910
,,,0.100781255,882.8637085,-7934.399902,7111.388184,255.6819153,-737.9333496,489.7200012,Site0006,6/29/2006 15:46:22.8910
,,,0.100911464,1355.382324,-8021.182617,6763.88623,393.356781,-823.597229,433.4022217,Site0006,6/29/2006 15:46:22.8910
,,,0.101041672,1827.900879,-8083.169922,6403.972656,532.2608643,-904.3660278,372.1871948,Site0006,6/29/2006 15:46:22.8910
,,,0.10117188,2312.854248,-8120.362305,6031.648926,667.4772949,-986.3586426,309.7478943,Site0006,6/29/2006 15:46:22.8910
,,,0.101302089,2797.807617,-8157.555176,5622.092285,801.4644165,-1063.456177,249.7572021,Site0006,6/29/2006 15:46:22.8910
,,,0.101432297,3245.456787,-8169.952637,5200.125,928.0761719,-1139.329834,189.76651,Site0006,6/29/2006 15:46:22.8910
,,,0.101562505,3693.105957,-8182.350098,4753.336426,1052.22937,-1211.532349,129.7758026,Site0006,6/29/2006 15:46:22.8910
,,,0.101692714,4128.320313,-8182.350098,4281.726074,1172.694946,-1278.839722,68.56079865,Site0006,6/29/2006 15:46:22.8910
,,,0.101822922,4551.100098,-8169.952637,3797.704834,1288.243408,-1344.923218,11.0187006,Site0006,6/29/2006 15:46:22.8910
,,,0.10195313,4949.010742,-8157.555176,3288.862061,1397.645752,-1404.887939,-46.52339935,Site0006,6/29/2006 15:46:22.8910
,,,0.102083339,5346.920898,-8107.964844,2792.429932,1502.131226,-1461.181396,-100.392601,Site0006,6/29/2006 15:46:22.8910
,,,0.102213547,5719.961914,-8033.580078,2295.998047,1602.928833,-1510.132202,-154.2618103,Site0006,6/29/2006 15:46:22.8910
,,,0.102343755,6093.00293,-7946.797363,1787.155151,1697.580322,-1554.187988,-208.131012,Site0006,6/29/2006 15:46:22.8910
,,,0.102473964,6453.609375,-7847.617676,1278.312378,1787.314819,-1592.124756,-260.7759094,Site0006,6/29/2006 15:46:22.8910
,,,0.102604172,6776.911621,-7711.245117,794.2911987,1870.903198,-1626.390381,-312.1965027,Site0006,6/29/2006 15:46:22.8910
,,,0.10273438,7075.344238,-7562.475098,297.8591919,1952.033081,-1649.641968,-359.9442139,Site0006,6/29/2006 15:46:22.8910
,,,0.102864589,7361.342285,-7376.512695,-198.5727997,2027.016602,-1672.893677,-408.9161987,Site0006,6/29/2006 15:46:22.8910
,,,0.102994797,7610.036621,-7178.152344,-707.4155884,2097.083252,-1693.697754,-455.4396057,Site0006,6/29/2006 15:46:22.8910
,,,0.103125005,7871.165039,-6942.600098,-1203.847656,2162.233154,-1710.830444,-501.9630127,Site0006,6/29/2006 15:46:22.8910
,,,0.103255214,8082.555176,-6669.85498,-1700.279541,2224.924316,-1723.068237,-549.7106934,Site0006,6/29/2006 15:46:22.8910
,,,0.103385422,8269.075195,-6359.91748,-2196.71167,2280.23999,-1734.082153,-597.4584351,Site0006,6/29/2006 15:46:22.8910
,,,0.10351563,8443.161133,-6062.377441,-2680.73291,2333.097412,-1741.424683,-640.3088989,Site0006,6/29/2006 15:46:22.8910
,,,0.103645839,8567.508789,-5727.64502,-3139.932373,2383.496338,-1742.64856,-684.383728,Site0006,6/29/2006 15:46:22.8910
,,,0.103776047,8666.986328,-5405.310059,-3623.953613,2430.207275,-1743.872314,-726.0098877,Site0006,6/29/2006 15:46:22.8910
,,,0.103906255,8754.029297,-5070.577637,-4095.563965,2474.459961,-1743.872314,-765.1875,Site0006,6/29/2006 15:46:22.8910
,,,0.104036464,8803.767578,-4735.845215,-4579.584961,2515.024902,-1740.200928,-801.9165039,Site0006,6/29/2006 15:46:22.8910
,,,0.104166672,8841.071289,-4388.714844,-4989.141602,2551.9021,-1731.634521,-836.1968994,Site0006,6/29/2006 15:46:22.8910
,,,0.10429688,8878.375977,-4004.392578,-5448.341309,2586.320801,-1723.068237,-868.0287476,Site0006,6/29/2006 15:46:22.8910
,,,0.104427089,8903.245117,-3607.672607,-5845.486816,2613.364014,-1712.054321,-897.4119263,Site0006,6/29/2006 15:46:22.8910
,,,0.104557297,8928.114258,-3198.554932,-6217.810547,2633.031982,-1697.369019,-924.3464966,Site0006,6/29/2006 15:46:22.8910
,,,0.104687505,8952.984375,-2777.040039,-6577.724121,2650.241211,-1680.236206,-948.8325195,Site0006,6/29/2006 15:46:22.8910
,,,0.104817714,8952.984375,-2318.33252,-6925.226563,2662.533691,-1669.22229,-974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.104947922,8940.548828,-1921.612549,-7247.907227,2667.450684,-1650.865723,-992.9073486,Site0006,6/29/2006 15:46:22.8910
,,,0.10507813,8890.810547,-1500.097534,-7558.177246,2663.762939,-1623.942871,-1011.271851,Site0006,6/29/2006 15:46:22.8910
