event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078786302,-9630.523438,5163.745117,5112.40625,-2826.89209,428.2084961,2688.375244,Site0014,7/18/2006 20:07:40.9860
,,,0.078916528,-9726.479492,4874.435059,5593.882813,-2868.290039,267.6303101,2859.346436,Site0014,7/18/2006 20:07:40.9860
,,,0.079046753,-9822.435547,4567.591309,6040.342773,-2903.773926,101.1047821,3024.422119,Site0014,7/18/2006 20:07:40.9860
,,,0.079176978,-9874.775391,4243.213379,6451.786133,-2939.258057,-53.52606201,3189.497803,Site0014,7/18/2006 20:07:40.9860
,,,0.079307204,-9909.668945,3892.534424,6836.967773,-2974.741943,-208.1569061,3342.782471,Site0014,7/18/2006 20:07:40.9860
,,,0.079437429,-9927.115234,3541.855713,7152.115723,-3010.226074,-362.7877502,3496.066895,Site0014,7/18/2006 20:07:40.9860
,,,0.079567654,-9927.115234,3173.643066,7432.247559,-3027.968018,-511.4712524,3649.351563,Site0014,7/18/2006 20:07:40.9860
,,,0.079697879,-9927.115234,2796.66333,7686.117188,-3045.709961,-660.1547241,3790.844971,Site0014,7/18/2006 20:07:40.9860
,,,0.079828105,-9892.222656,2437.217529,7931.232422,-3057.538086,-820.7329102,3932.338379,Site0014,7/18/2006 20:07:40.9860
,,,0.07995833,-9839.882813,2069.004883,8150.085449,-3063.451904,-969.4164429,4067.936279,Site0014,7/18/2006 20:07:40.9860
,,,0.080088555,-9752.649414,1727.093018,8360.18457,-3069.365967,-1124.047241,4209.429688,Site0014,7/18/2006 20:07:40.9860
,,,0.080218781,-9665.416016,1385.181152,8561.529297,-3063.451904,-1272.730713,4345.027344,Site0014,7/18/2006 20:07:40.9860
,,,0.080349006,-9543.290039,1034.502441,8762.874023,-3045.709961,-1421.414307,4474.72998,Site0014,7/18/2006 20:07:40.9860
,,,0.080479231,-9403.717773,692.5905762,8946.710938,-3016.140137,-1576.045044,4580.850098,Site0014,7/18/2006 20:07:40.9860
,,,0.080609456,-9246.698242,333.1448364,9139.300781,-2980.656006,-1736.623291,4686.970215,Site0014,7/18/2006 20:07:40.9860
,,,0.080739682,-9089.678711,-8.766969681,9288.121094,-2939.258057,-1879.359497,4781.298828,Site0014,7/18/2006 20:07:40.9860
,,,0.080869907,-8897.765625,-359.4457703,9428.1875,-2886.031982,-2028.042969,4869.732422,Site0014,7/18/2006 20:07:40.9860
,,,0.081000132,-8714.577148,-718.8915405,9559.499023,-2820.978027,-2170.779053,4946.374512,Site0014,7/18/2006 20:07:40.9860
,,,0.081130358,-8505.217773,-1069.570313,9647.040039,-2744.095947,-2307.567871,4999.43457,Site0014,7/18/2006 20:07:40.9860
,,,0.081260583,-8295.858398,-1429.016113,9734.581055,-2661.300049,-2450.304199,5040.703613,Site0014,7/18/2006 20:07:40.9860
,,,0.081390808,-8060.329102,-1779.694824,9804.614258,-2560.761963,-2581.145508,5081.972656,Site0014,7/18/2006 20:07:40.9860
,,,0.081521033,-7807.353516,-2130.373535,9848.384766,-2460.224121,-2706.039795,5099.65918,Site0014,7/18/2006 20:07:40.9860
,,,0.081651259,-7502.038086,-2463.518555,9883.401367,-2341.944092,-2830.933838,5105.554688,Site0014,7/18/2006 20:07:40.9860
,,,0.081781484,-7170.552734,-2787.89624,9909.664063,-2205.922119,-2943.93335,5099.65918,Site0014,7/18/2006 20:07:40.9860
,,,0.081911709,-6804.173828,-3103.507324,9927.171875,-2087.64209,-3050.985352,5076.077148,Site0014,7/18/2006 20:07:40.9860
,,,0.082041935,-6420.348633,-3419.118164,9927.171875,-1951.619995,-3152.090088,5034.808105,Site0014,7/18/2006 20:07:40.9860
,,,0.08217216,-6010.353516,-3725.962158,9909.664063,-1809.68396,-3247.247559,4975.852539,Site0014,7/18/2006 20:07:40.9860
,,,0.082302385,-5591.635254,-4032.806152,9857.138672,-1667.748047,-3318.615723,4916.896973,Site0014,7/18/2006 20:07:40.9860
,,,0.082432611,-5164.193359,-4330.882813,9787.106445,-1525.812012,-3401.878418,4822.567871,Site0014,7/18/2006 20:07:40.9860
,,,0.082562836,-4710.582031,-4637.727051,9690.810547,-1383.875977,-3461.351807,4728.23877,Site0014,7/18/2006 20:07:40.9860
,,,0.082693061,-4256.970215,-4918.27002,9577.006836,-1241.940063,-3514.87793,4616.223145,Site0014,7/18/2006 20:07:40.9860
,,,0.082823286,-3785.912109,-5198.812988,9436.941406,-1094.089966,-3550.562012,4504.20752,Site0014,7/18/2006 20:07:40.9860
,,,0.082953512,-3323.577393,-5461.822266,9279.367188,-946.2399902,-3580.298584,4356.818848,Site0014,7/18/2006 20:07:40.9860
,,,0.083083737,-2852.519043,-5733.598145,9078.022461,-792.4760132,-3598.140625,4203.53418,Site0014,7/18/2006 20:07:40.9860
,,,0.083213962,-2398.907471,-5979.073242,8850.415039,-644.6259766,-3598.140625,4038.458496,Site0014,7/18/2006 20:07:40.9860
,,,0.083344188,-1936.572632,-6233.31543,8587.791992,-490.8619995,-3598.140625,3861.591553,Site0014,7/18/2006 20:07:40.9860
,,,0.083474413,-1465.514404,-6452.489746,8298.905273,-337.0979919,-3574.351318,3672.933838,Site0014,7/18/2006 20:07:40.9860
,,,0.083604638,-977.0095825,-6645.362793,7992.51123,-177.4199982,-3550.562012,3484.275879,Site0014,7/18/2006 20:07:40.9860
,,,0.083734863,-479.7814941,-6811.935547,7686.117188,-35.48400116,-3520.825195,3277.931152,Site0014,7/18/2006 20:07:40.9860
,,,0.083865089,34.89319992,-6952.207031,7362.214844,118.2799988,-3479.193848,3065.691162,Site0014,7/18/2006 20:07:40.9860
,,,0.083995314,567.0145264,-7066.177734,7020.804199,272.0440063,-3425.667969,2841.659912,Site0014,7/18/2006 20:07:40.9860
,,,0.084125539,1090.412476,-7162.614258,6653.130859,431.7220154,-3378.089111,2623.52417,Site0014,7/18/2006 20:07:40.9860
,,,0.084255765,1605.087158,-7250.283691,6267.949707,573.65802,-3324.562988,2399.49292,Site0014,7/18/2006 20:07:40.9860
,,,0.08438599,2102.315186,-7329.186523,5838.998047,721.5079956,-3259.142334,2163.67041,Site0014,7/18/2006 20:07:40.9860
,,,0.084516215,2599.543457,-7399.322266,5410.045898,863.4440308,-3187.77417,1927.848022,Site0014,7/18/2006 20:07:40.9860
,,,0.084646441,3088.048096,-7469.458008,4946.077637,999.4660034,-3110.45874,1692.025635,Site0014,7/18/2006 20:07:40.9860
,,,0.084776666,3559.106445,-7522.060059,4482.109375,1141.401978,-3033.143311,1456.203247,Site0014,7/18/2006 20:07:40.9860
,,,0.084906891,4030.164551,-7557.12793,3991.878662,1271.51001,-2943.93335,1214.485352,Site0014,7/18/2006 20:07:40.9860
,,,0.085037116,4492.499512,-7574.661621,3492.893799,1395.703979,-2854.723145,972.767395,Site0014,7/18/2006 20:07:40.9860
,,,0.085167342,4937.387695,-7574.661621,2985.154785,1519.897949,-2747.671143,731.0494385,Site0014,7/18/2006 20:07:40.9860
,,,0.085297567,5364.82959,-7557.12793,2459.907715,1644.092041,-2634.671631,483.4359131,Site0014,7/18/2006 20:07:40.9860
,,,0.085427792,5792.270996,-7522.060059,1925.906372,1756.458008,-2521.672119,235.8223877,Site0014,7/18/2006 20:07:40.9860
,,,0.085558018,6176.096191,-7486.992188,1391.905029,1868.823975,-2396.778076,-11.79111958,Site0014,7/18/2006 20:07:40.9860
,,,0.085688243,6542.475098,-7416.856445,840.3955078,1975.276001,-2259.989258,-247.6135101,Site0014,7/18/2006 20:07:40.9860
,,,0.085818468,6908.853516,-7311.652832,306.3941956,2081.728027,-2129.147705,-495.2270203,Site0014,7/18/2006 20:07:40.9860
,,,0.085948693,7249.0625,-7206.449219,-253.8694763,2176.352051,-1980.464233,-731.0494385,Site0014,7/18/2006 20:07:40.9860
,,,0.086078919,7589.270996,-7066.177734,-796.6248779,2270.976074,-1837.728027,-960.9762573,Site0014,7/18/2006 20:07:40.9860
,,,0.086209144,7903.30957,-6899.60498,-1365.6427,2365.600098,-1671.202515,-1214.485352,Site0014,7/18/2006 20:07:40.9860
,,,0.086339369,8208.625,-6706.731934,-1917.152222,2436.568115,-1522.519043,-1432.620972,Site0014,7/18/2006 20:07:40.9860
,,,0.086469595,8505.217773,-6487.557617,-2442.399414,2519.364014,-1355.99353,-1656.652344,Site0014,7/18/2006 20:07:40.9860
,,,0.08659982,8784.363281,-6242.08252,-2967.646729,2584.417969,-1195.415283,-1874.787964,Site0014,7/18/2006 20:07:40.9860
,,,0.086730045,9037.338867,-5979.073242,-3492.893799,2649.471924,-1034.837158,-2087.028076,Site0014,7/18/2006 20:07:40.9860
,,,0.086860271,9264.144531,-5707.297363,-4018.141113,2708.612061,-874.2589722,-2287.477295,Site0014,7/18/2006 20:07:40.9860
,,,0.086990496,9438.610352,-5417.987305,-4543.388184,2755.924072,-713.6807861,-2476.13501,Site0014,7/18/2006 20:07:40.9860
,,,0.087120721,9578.183594,-5128.677246,-5051.126953,2803.236084,-559.0499878,-2664.792969,Site0014,7/18/2006 20:07:40.9860
,,,0.087250946,9682.863281,-4839.367188,-5532.603516,2844.634033,-404.4191284,-2841.659912,Site0014,7/18/2006 20:07:40.9860
,,,0.087381172,9752.649414,-4523.756348,-5996.572266,2886.031982,-249.7882843,-3006.735596,Site0014,7/18/2006 20:07:40.9860
,,,0.087511397,9796.265625,-4208.145508,-6381.753418,2921.516113,-101.1047821,-3160.02002,Site0014,7/18/2006 20:07:40.9860
,,,0.087641622,9822.435547,-3848.699707,-6749.42627,2962.914063,59.47340012,-3330.991211,Site0014,7/18/2006 20:07:40.9860
,,,0.087771848,9848.605469,-3480.487061,-7064.574707,2992.484131,208.1569061,-3478.380371,Site0014,7/18/2006 20:07:40.9860
,,,0.087902073,9848.605469,-3121.04126,-7327.198242,3016.140137,350.8930664,-3631.664795,Site0014,7/18/2006 20:07:40.9860
,,,0.088032298,9839.882813,-2744.061523,-7581.067871,3039.795898,499.5765686,-3784.949463,Site0014,7/18/2006 20:07:40.9860
,,,0.088162523,9804.989258,-2402.149658,-7799.920898,3069.365967,636.3653564,-3920.547363,Site0014,7/18/2006 20:07:40.9860
,,,0.088292749,9735.203125,-2069.004883,-8027.527832,3081.194092,785.0488892,-4067.936279,Site0014,7/18/2006 20:07:40.9860
,,,0.088422974,9656.693359,-1727.093018,-8255.134766,3087.10791,927.7850342,-4215.325195,Site0014,7/18/2006 20:07:40.9860
,,,0.088553199,9560.736328,-1393.94812,-8465.234375,3081.194092,1076.468506,-4339.131836,Site0014,7/18/2006 20:07:40.9860
,,,0.088683425,9438.610352,-1060.803345,-8692.84082,3075.280029,1231.099365,-4468.834473,Site0014,7/18/2006 20:07:40.9860
,,,0.08881365,9299.038086,-727.6585083,-8850.415039,3057.538086,1379.782837,-4586.745605,Site0014,7/18/2006 20:07:40.9860
,,,0.088943875,9142.018555,-394.5136414,-9025.498047,3027.968018,1528.466431,-4698.76123,Site0014,7/18/2006 20:07:40.9860
,,,0.0890741,8976.275391,-61.36878967,-9218.087891,2992.484131,1683.097168,-4804.881348,Site0014,7/18/2006 20:07:40.9860
,,,0.089204326,8810.533203,280.5430298,-9375.662109,2939.258057,1825.833374,-4893.314453,Site0014,7/18/2006 20:07:40.9860
,,,0.089334551,8618.620117,613.6878662,-9498.219727,2886.031982,1974.516846,-4969.957031,Site0014,7/18/2006 20:07:40.9860
,,,0.089464776,8417.984375,946.8327026,-9603.269531,2815.063965,2117.25293,-5034.808105,Site0014,7/18/2006 20:07:40.9860
,,,0.089595002,8217.348633,1297.511475,-9690.810547,2732.268066,2259.989258,-5087.868164,Site0014,7/18/2006 20:07:40.9860
,,,0.089725227,7990.542969,1648.190308,-9743.334961,2631.72998,2390.830566,-5123.241699,Site0014,7/18/2006 20:07:40.9860
,,,0.089855452,7746.290527,1998.869141,-9778.351563,2531.191895,2515.724854,-5140.928223,Site0014,7/18/2006 20:07:40.9860
,,,0.089985678,7449.698242,2332.013916,-9813.368164,2418.825928,2640.618896,-5158.614746,Site0014,7/18/2006 20:07:40.9860
,,,0.090115903,7126.936035,2647.624756,-9848.384766,2300.545898,2765.513184,-5152.719238,Site0014,7/18/2006 20:07:40.9860
,,,0.090246128,6760.557617,2972.002686,-9865.893555,2158.610107,2878.512451,-5129.137207,Site0014,7/18/2006 20:07:40.9860
,,,0.090376353,6368.008789,3278.84668,-9883.401367,2028.501953,2973.669922,-5093.763672,Site0014,7/18/2006 20:07:40.9860
,,,0.090506579,5949.290527,3594.45752,-9865.893555,1898.394043,3074.774902,-5040.703613,Site0014,7/18/2006 20:07:40.9860
,,,0.090636804,5539.29541,3892.534424,-9813.368164,1750.544067,3158.037598,-4975.852539,Site0014,7/18/2006 20:07:40.9860
,,,0.090767029,5094.407227,4190.611328,-9760.84375,1620.436035,3229.405518,-4893.314453,Site0014,7/18/2006 20:07:40.9860
,,,0.090897255,4640.79541,4479.921387,-9673.302734,1472.58606,3294.826416,-4798.98584,Site0014,7/18/2006 20:07:40.9860
,,,0.09102748,4187.184082,4760.464355,-9550.745117,1324.735962,3348.352539,-4686.970215,Site0014,7/18/2006 20:07:40.9860
,,,0.091157705,3716.125732,5041.007324,-9410.678711,1188.713989,3389.983887,-4569.058594,Site0014,7/18/2006 20:07:40.9860
,,,0.09128793,3253.790771,5304.016602,-9270.613281,1046.777954,3419.720459,-4433.460938,Site0014,7/18/2006 20:07:40.9860
,,,0.091418156,2791.456055,5558.258789,-9078.022461,898.9279785,3431.615234,-4274.280762,Site0014,7/18/2006 20:07:40.9860
,,,0.091548381,2329.121094,5794.966797,-8850.415039,756.9920044,3437.5625,-4109.205078,Site0014,7/18/2006 20:07:40.9860
,,,0.091678606,1884.232788,6040.441895,-8596.545898,615.0560303,3431.615234,-3938.233887,Site0014,7/18/2006 20:07:40.9860
,,,0.091808832,1413.174561,6259.616211,-8307.660156,467.2059937,3425.667969,-3755.47168,Site0014,7/18/2006 20:07:40.9860
,,,0.091939057,942.116394,6470.023438,-8010.019531,313.4420166,3425.667969,-3578.604736,Site0014,7/18/2006 20:07:40.9860
,,,0.092069282,436.1650085,6697.964844,-7729.887695,76.88200378,3550.562012,-3460.693604,Site0014,7/18/2006 20:07:40.9860
,,,0.092199508,-104.6795959,6917.13916,-7449.755859,-130.1080017,3633.824707,-3307.408936,Site0014,7/18/2006 20:07:40.9860
,,,0.092329733,-662.9708252,7092.478516,-7152.115723,-266.1300049,3562.456787,-3071.58667,Site0014,7/18/2006 20:07:40.9860
,,,0.092459958,-1203.81543,7223.98291,-6819.459473,-425.8080139,3532.719971,-2859.346436,Site0014,7/18/2006 20:07:40.9860
,,,0.092590183,-1753.383301,7373.021484,-6469.294434,-638.7119751,3615.982666,-2694.270752,Site0014,7/18/2006 20:07:40.9860
,,,0.092720409,-2302.951172,7530.827148,-6119.129883,-833.8740234,3657.614014,-2511.508545,Site0014,7/18/2006 20:07:40.9860
,,,0.092850634,-2843.795898,7679.865234,-5716.44043,-958.0679932,3574.351318,-2263.89502,Site0014,7/18/2006 20:07:40.9860
,,,0.092980859,-3358.470459,7793.835938,-5296.242676,-1100.004028,3508.930664,-2022.177002,Site0014,7/18/2006 20:07:40.9860
,,,0.093111085,-3855.698486,7907.806641,-4858.536621,-1283.338013,3514.87793,-1815.832397,Site0014,7/18/2006 20:07:40.9860
,,,0.09324131,-4361.649902,7995.476563,-4412.076172,-1460.758057,3508.930664,-1597.696655,Site0014,7/18/2006 20:07:40.9860
,,,0.093371535,-4832.708008,8083.145996,-3930.599854,-1584.952026,3395.931152,-1338.292114,Site0014,7/18/2006 20:07:40.9860
,,,0.09350176,-5295.042969,8109.446777,-3431.61499,-1697.317993,3271.037109,-1084.782959,Site0014,7/18/2006 20:07:40.9860
,,,0.093631986,-5739.931152,8118.213867,-2915.121826,-1839.254028,3223.458252,-860.751709,Site0014,7/18/2006 20:07:40.9860
,,,0.093762211,-6176.096191,8126.980957,-2389.874756,-1998.932007,3169.932129,-636.720459,Site0014,7/18/2006 20:07:40.9860
,,,0.093892436,-6577.368164,8083.145996,-1847.119263,-2105.384033,3027.196045,-377.3158264,Site0014,7/18/2006 20:07:40.9860
,,,0.094022662,-6961.193359,8021.777344,-1286.855591,-2194.093994,2878.512451,-129.7023163,Site0014,7/18/2006 20:07:40.9860
,,,0.094152887,-7292.678711,7934.107422,-726.5919189,-2306.459961,2765.513184,106.120079,Site0014,7/18/2006 20:07:40.9860
,,,0.094283112,-7606.717773,7811.370117,-175.0823975,-2418.825928,2658.460938,336.0469055,Site0014,7/18/2006 20:07:40.9860
,,,0.094413338,-7938.203125,7679.865234,376.4271545,-2519.364014,2503.830078,583.6604004,Site0014,7/18/2006 20:07:40.9860
,,,0.094543563,-8234.794922,7486.992188,936.6907959,-2590.332031,2331.357178,825.3783569,Site0014,7/18/2006 20:07:40.9860
,,,0.094673788,-8513.94043,7267.817871,1488.200439,-2667.214111,2164.831787,1061.200806,Site0014,7/18/2006 20:07:40.9860
,,,0.094804013,-8775.639648,7004.808594,2030.955811,-2761.838135,2039.937622,1267.54541,Site0014,7/18/2006 20:07:40.9860
,,,0.094934239,-9028.615234,6741.799805,2564.957031,-2838.719971,1885.306763,1497.472168,Site0014,7/18/2006 20:07:40.9860
,,,0.095064464,-9237.974609,6443.722656,3116.466797,-2886.031982,1689.044556,1727.399048,Site0014,7/18/2006 20:07:40.9860
,,,0.095194689,-9403.717773,6136.878906,3659.222168,-2945.172119,1522.519043,1939.63916,Site0014,7/18/2006 20:07:40.9860
,,,0.095324915,-9543.290039,5830.034668,4210.731445,-3010.226074,1385.730225,2122.401611,Site0014,7/18/2006 20:07:40.9860
,,,0.09545514,-9630.523438,5523.190918,4753.487305,-3069.365967,1225.1521,2311.059326,Site0014,7/18/2006 20:07:40.9860
,,,0.095585365,-9700.30957,5181.279297,5278.734375,-3104.850098,1040.784546,2505.612793,Site0014,7/18/2006 20:07:40.9860
,,,0.09571559,-9752.649414,4804.299316,5751.456543,-3146.248047,874.2589722,2682.479736,Site0014,7/18/2006 20:07:40.9860
,,,0.095845816,-9770.095703,4409.785645,6189.162598,-3205.387939,731.5228271,2841.659912,Site0014,7/18/2006 20:07:40.9860
,,,0.095976041,-9787.542969,3988.971191,6565.589844,-3252.699951,594.7340088,3000.839844,Site0014,7/18/2006 20:07:40.9860
,,,0.096106266,-9787.542969,3559.389648,6915.754883,-3288.184082,428.2084961,3177.706787,Site0014,7/18/2006 20:07:40.9860
,,,0.096236492,-9804.989258,3138.575195,7239.657227,-3305.926025,267.6303101,3336.886719,Site0014,7/18/2006 20:07:40.9860
,,,0.096366717,-9822.435547,2726.527588,7528.542969,-3347.323975,136.7888184,3472.484619,Site0014,7/18/2006 20:07:40.9860
,,,0.096496942,-9822.435547,2340.781006,7817.429199,-3376.894043,5.947340012,3625.769287,Site0014,7/18/2006 20:07:40.9860
,,,0.096627167,-9804.989258,1963.80127,8062.544434,-3376.894043,-154.6308441,3784.949463,Site0014,7/18/2006 20:07:40.9860
,,,0.096757393,-9595.629883,1578.054565,8307.660156,-3388.721924,-309.2616882,3926.442871,Site0014,7/18/2006 20:07:40.9860
,,,0.096887618,-9525.84375,1236.1427,8544.021484,-3382.808105,-457.9451904,4056.14502,Site0014,7/18/2006 20:07:40.9860
,,,0.097017843,-9421.164063,885.4639282,8736.611328,-3370.97998,-606.6286621,4185.847656,Site0014,7/18/2006 20:07:40.9860
,,,0.097148069,-9264.144531,543.552124,8937.956055,-3347.323975,-767.2068481,4309.654297,Site0014,7/18/2006 20:07:40.9860
,,,0.097278294,-9107.125,192.8733368,9130.546875,-3305.926025,-939.6797485,4433.460938,Site0014,7/18/2006 20:07:40.9860
,,,0.097408519,-8941.382813,-157.8054504,9296.875,-3264.528076,-1100.257935,4533.685547,Site0014,7/18/2006 20:07:40.9860
,,,0.097538745,-8758.193359,-499.7172852,9436.941406,-3211.302002,-1260.83606,4633.910156,Site0014,7/18/2006 20:07:40.9860
,,,0.09766897,-8566.280273,-841.6290894,9550.745117,-3140.333984,-1421.414307,4722.343262,Site0014,7/18/2006 20:07:40.9860
,,,0.097799195,-8356.920898,-1201.074829,9647.040039,-3051.624023,-1605.78186,4810.776855,Site0014,7/18/2006 20:07:40.9860
,,,0.09792942,-8147.562012,-1551.753662,9708.319336,-2951.085938,-1778.254639,4875.62793,Site0014,7/18/2006 20:07:40.9860
,,,0.098059646,-7903.30957,-1911.199341,9743.334961,-2850.548096,-1932.885498,4940.479004,Site0014,7/18/2006 20:07:40.9860
,,,0.098189871,-7641.61084,-2270.645264,9760.84375,-2726.354004,-2111.305664,4981.748047,Site0014,7/18/2006 20:07:40.9860
,,,0.098320096,-7327.571777,-2621.323975,9787.106445,-2590.332031,-2277.831299,5023.01709,Site0014,7/18/2006 20:07:40.9860
,,,0.098450322,-6987.363281,-2980.769775,9822.12207,-2448.395996,-2444.356689,5040.703613,Site0014,7/18/2006 20:07:40.9860
,,,0.098580547,-6612.26123,-3331.448486,9839.630859,-2312.374023,-2593.040283,5046.599121,Site0014,7/18/2006 20:07:40.9860
,,,0.098710772,-6210.989746,-3682.127197,9883.401367,-2158.610107,-2735.776367,5040.703613,Site0014,7/18/2006 20:07:40.9860
,,,0.098840997,-5792.270996,-4032.806152,9900.90918,-2004.846069,-2884.459961,5023.01709,Site0014,7/18/2006 20:07:40.9860
,,,0.098971223,-5338.659668,-4357.184082,9909.664063,-1845.167969,-3009.354004,4981.748047,Site0014,7/18/2006 20:07:40.9860
,,,0.099101448,-4867.601563,-4681.562012,9909.664063,-1691.404053,-3116.40625,4928.687988,Site0014,7/18/2006 20:07:40.9860
,,,0.099231673,-4387.819824,-4988.405762,9883.401367,-1531.725952,-3229.405518,4857.941406,Site0014,7/18/2006 20:07:40.9860
,,,0.099361899,-3908.03833,-5312.783691,9717.073242,-1372.047974,-3324.562988,4781.298828,Site0014,7/18/2006 20:07:40.9860
,,,0.099492124,-3410.810303,-5619.627441,9603.269531,-1212.369995,-3401.878418,4681.074707,Site0014,7/18/2006 20:07:40.9860
,,,0.099622349,-2931.028809,-5908.9375,9480.711914,-1046.777954,-3479.193848,4563.163086,Site0014,7/18/2006 20:07:40.9860
,,,0.099752575,-2433.800781,-6180.713867,9323.137695,-887.0999756,-3526.772705,4427.56543,Site0014,7/18/2006 20:07:40.9860
,,,0.0998828,-1962.742554,-6443.722656,9113.039063,-721.5079956,-3574.351318,4280.17627,Site0014,7/18/2006 20:07:40.9860
,,,0.100013025,-1482.960938,-6689.197754,8867.923828,-561.8300171,-3615.982666,4126.89209,Site0014,7/18/2006 20:07:40.9860
,,,0.10014325,-1011.902771,-6934.672852,8605.299805,-390.3240051,-3639.771973,3955.920654,Site0014,7/18/2006 20:07:40.9860
,,,0.100273476,-523.3980103,-7153.847168,8307.660156,-230.6459961,-3645.719482,3779.053711,Site0014,7/18/2006 20:07:40.9860
,,,0.100403701,-52.33979797,-7329.186523,7992.51123,-65.05400085,-3663.561523,3596.291504,Site0014,7/18/2006 20:07:40.9860
,,,0.100533926,453.6116028,-7486.992188,7668.608887,106.4520035,-3657.614014,3401.738037,Site0014,7/18/2006 20:07:40.9860
,,,0.100664152,994.4561768,-7662.331543,7353.460938,313.4420166,-3734.929443,3254.349121,Site0014,7/18/2006 20:07:40.9860
,,,0.100794377,1570.19397,-7872.73877,7064.574707,620.9700317,-4002.559814,3183.602295,Site0014,7/18/2006 20:07:40.9860
,,,0.100924602,2189.54834,-8126.980957,6793.197266,916.6699829,-4258.29541,3106.959961,Site0014,7/18/2006 20:07:40.9860
,,,0.101054827,2817.625977,-8407.523438,6495.557129,1165.057983,-4383.189453,2959.571045,Site0014,7/18/2006 20:07:40.9860
,,,0.101185053,3402.086914,-8609.164063,6171.654297,1330.650024,-4395.084473,2759.12207,Site0014,7/18/2006 20:07:40.9860
,,,0.101315278,4003.994629,-8802.037109,5830.243652,1573.124023,-4531.873047,2611.73291,Site0014,7/18/2006 20:07:40.9860
,,,0.101445503,4588.455566,-9021.211914,5480.079102,1827.426025,-4692.451172,2476.13501,Site0014,7/18/2006 20:07:40.9860
,,,0.101575729,5190.363281,-9257.919922,5112.40625,2058.072021,-4805.450684,2316.955078,Site0014,7/18/2006 20:07:40.9860
,,,0.101705954,5757.37793,-9442.026367,4718.470703,2217.75,-4775.713867,2098.819336,Site0014,7/18/2006 20:07:40.9860
,,,0.101836179,6280.775879,-9512.162109,4280.764648,2395.169922,-4817.345215,1916.056885,Site0014,7/18/2006 20:07:40.9860
,,,0.101966405,6795.450684,-9555.99707,3834.304443,2590.332031,-4853.029297,1715.60791,Site0014,7/18/2006 20:07:40.9860
,,,0.10209663,7283.955566,-9608.598633,3352.827881,2773.666016,-4888.713379,1538.741089,Site0014,7/18/2006 20:07:40.9860
,,,0.102226855,7711.396973,-9669.967773,2827.580811,2909.687988,-4811.397949,1302.918701,Site0014,7/18/2006 20:07:40.9860
,,,0.10235708,8077.775879,-9731.335938,2276.071289,3022.053955,-4740.029785,1084.782959,Site0014,7/18/2006 20:07:40.9860
,,,0.102487306,8409.260742,-9766.404297,1707.053345,3169.904053,-4680.556641,872.5428467,Site0014,7/18/2006 20:07:40.9860
,,,0.102617531,8705.853516,-9792.705078,1120.527344,3305.926025,-4638.925293,683.8849487,Site0014,7/18/2006 20:07:40.9860
,,,0.102747756,8967.552734,-9783.938477,525.2471924,3441.947998,-4561.609863,459.8536682,Site0014,7/18/2006 20:07:40.9860
,,,0.102877982,9211.804688,-9740.103516,-70.03295898,3530.657959,-4430.768066,247.6135101,Site0014,7/18/2006 20:07:40.9860
,,,0.103008207,9421.164063,-9117.648438,-691.5754395,3637.110107,-4323.716309,29.47779846,Site0014,7/18/2006 20:07:40.9860
,,,0.103138432,9604.353516,-8889.707031,-1260.593262,3755.390137,-4246.400879,-165.0756683,Site0014,7/18/2006 20:07:40.9860
,,,0.103268657,9656.693359,-8609.164063,-1812.102783,3861.842041,-4109.611816,-371.4202576,Site0014,7/18/2006 20:07:40.9860
,,,0.103398883,9700.30957,-8293.553711,-2354.858154,3926.895996,-3937.13916,-595.4515381,Site0014,7/18/2006 20:07:40.9860
,,,0.103529108,9752.649414,-7925.34082,-2880.105469,4009.692139,-3794.402832,-790.0050049,Site0014,7/18/2006 20:07:40.9860
,,,0.103659333,9822.435547,-7539.59375,-3361.582031,4098.401855,-3669.508789,-978.6629028,Site0014,7/18/2006 20:07:40.9860
,,,0.103789559,9900.945313,-7118.779297,-3843.058594,4193.025879,-3538.667236,-1179.111938,Site0014,7/18/2006 20:07:40.9860
,,,0.103919784,10005.625,-6671.664063,-4315.78125,4252.166016,-3342.405029,-1403.143188,Site0014,7/18/2006 20:07:40.9860
,,,0.104050009,10084.13477,-6207.014648,-4788.503418,4293.563965,-3146.142822,-1615.383423,Site0014,7/18/2006 20:07:40.9860
,,,0.104180234,10171.36816,-5751.132324,-5234.963867,4358.618164,-2991.511963,-1809.93689,Site0014,7/18/2006 20:07:40.9860
,,,0.10431046,10258.60059,-5295.249512,-5690.177734,4405.930176,-2830.933838,-2004.490356,Site0014,7/18/2006 20:07:40.9860
,,,0.104440685,10310.94043,-4821.833496,-6127.883789,4459.15625,-2640.618896,-2204.939453,Site0014,7/18/2006 20:07:40.9860
,,,0.10457091,10310.94043,-4330.882813,-6556.835938,4470.983887,-2432.462158,-2399.49292,Site0014,7/18/2006 20:07:40.9860
,,,0.104701136,10345.83398,-3839.932617,-6968.279297,4482.812012,-2242.147217,-2582.255127,Site0014,7/18/2006 20:07:40.9860
,,,0.104831361,10328.38672,-3357.749268,-7327.198242,4494.640137,-2063.727051,-2747.330811,Site0014,7/18/2006 20:07:40.9860
,,,0.104961586,10293.49414,-2858.032227,-7694.871582,4482.812012,-1867.464722,-2918.302002,Site0014,7/18/2006 20:07:40.9860
