event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092459958,-2760.503418,9496.485352,-6974.869629,-301.1637878,643.7030029,-307.2993164,Site0006,18:11.1
,,,0.092590183,-3220.587402,9583.267578,-6639.777832,-315.9146729,640.0317383,-279.1404114,Site0006,18:11.1
,,,0.092720409,-3705.540527,9657.652344,-6267.454102,-333.1240234,631.465332,-248.5328979,Site0006,18:11.1
,,,0.092850634,-4165.624512,9744.43457,-5957.184082,-345.4164124,624.1227417,-221.5983124,Site0006,18:11.1
,,,0.092980859,-4588.404297,9781.62793,-5572.449219,-358.9380493,616.7800903,-192.2151031,Site0006,18:11.1
,,,0.093111085,-5036.053711,9806.422852,-5138.071289,-371.2304688,608.2136841,-161.607605,Site0006,18:11.1
,,,0.09324131,-5421.529297,9806.422852,-4716.104004,-385.9813538,597.1997681,-128.5514984,Site0006,18:11.1
,,,0.093371535,-5807.004883,9806.422852,-4269.31543,-400.7322083,583.7382813,-91.82250214,Site0006,18:11.1
,,,0.09350176,-6142.741699,9806.422852,-3834.937256,-415.4830933,569.0530396,-58.7664032,Site0006,18:11.1
,,,0.093631986,-6453.609375,9756.833008,-3363.326904,-429.0047302,551.9202881,-24.48600006,Site0006,18:11.1
,,,0.093762211,-6764.476563,9694.844727,-2879.305664,-441.2971497,532.3399658,9.794400215,Site0006,18:11.1
,,,0.093892436,-7062.909668,9595.665039,-2358.052002,-456.0480042,509.0883179,42.85050201,Site0006,18:11.1
,,,0.094022662,-7348.907715,9484.087891,-1811.976807,-468.3404236,484.612915,77.13090515,Site0006,18:11.1
,,,0.094152887,-7634.905762,9360.112305,-1290.723145,-483.0913086,460.1375427,110.1870041,Site0006,18:11.1
,,,0.094283112,-7871.165039,9198.945313,-769.4696045,-495.3836975,433.2145996,142.0187988,Site0006,18:11.1
,,,0.094413338,-8144.728516,8926.200195,-260.6268005,-506.4468689,406.2916565,168.9533997,Site0006,18:11.1
,,,0.094543563,-8455.595703,8541.87793,198.5727997,-515.0515137,383.0400085,193.4394073,Site0006,18:11.1
,,,0.094673788,-8828.636719,8095.567383,595.7183838,-519.9685059,359.7883911,219.149704,Site0006,18:11.1
,,,0.094804013,-9214.112305,7574.872559,955.6315918,-518.7392578,345.1031494,244.8600006,Site0006,18:11.1
,,,0.094934239,-9587.15332,7004.587402,1303.134033,-516.2807617,337.7605286,268.1217041,Site0006,18:11.1
,,,0.095064464,-9860.716797,6521.084961,1725.101196,-511.3638306,337.7605286,291.3833923,Site0006,18:11.1
,,,0.095194689,-10009.93359,6049.97998,2258.765625,-505.2176208,346.3269043,310.9721985,Site0006,18:11.1
,,,0.095324915,-10034.80273,5640.862305,2792.429932,-497.8421631,356.1170654,325.6638184,Site0006,18:11.1
,,,0.09545514,-10072.10742,5231.745117,3313.683594,-495.3836975,369.5785522,336.6824951,Site0006,18:11.1
,,,0.095585365,-10084.54199,4847.422363,3785.293945,-496.6129456,389.1588745,345.252594,Site0006,18:11.1
,,,0.09571559,-10072.10742,4401.112305,4232.083008,-499.0714111,412.4104919,352.5984192,Site0006,18:11.1
,,,0.095845816,-10059.67188,3979.597412,4691.282227,-503.9883728,436.8858948,361.1685181,Site0006,18:11.1
,,,0.095976041,-9997.499023,3582.877441,5138.071289,-507.6760864,457.6900024,364.8414001,Site0006,18:11.1
,,,0.096106266,-9910.456055,3210.952393,5572.449219,-510.1345825,477.2702942,372.1871948,Site0006,18:11.1
,,,0.096236492,-9810.978516,2814.232422,5944.772949,-513.8222656,493.1793213,378.3087158,Site0006,18:11.1
,,,0.096366717,-9711.500977,2417.512451,6292.275391,-519.9685059,511.5358582,384.4302063,Site0006,18:11.1
,,,0.096496942,-9587.15332,1983.599976,6614.956543,-527.3439331,528.6686401,391.776001,Site0006,18:11.1
,,,0.096627167,-9375.763672,1549.6875,6925.226563,-533.4901123,542.130127,400.3460999,Site0006,18:11.1
,,,0.096757393,-9127.069336,1115.775024,7272.729004,-540.8656006,556.8153687,408.9161987,Site0006,18:11.1
,,,0.096887618,-8828.636719,669.4650269,7632.64209,-553.157959,569.0530396,418.7106018,Site0006,18:11.1
,,,0.097017843,-8492.900391,247.9499969,7967.733398,-567.9088745,580.0670166,427.2807007,Site0006,18:11.1
,,,0.097148069,-8157.163086,-123.9749985,8278.003906,-588.8059082,593.5284424,433.4022217,Site0006,18:11.1
,,,0.097278294,-7746.817871,-557.8875122,8588.273438,-609.7030029,606.9899292,438.299408,Site0006,18:11.1
,,,0.097408519,-7373.777344,-929.8125,8886.132813,-635.5170288,616.7800903,441.9723206,Site0006,18:11.1
,,,0.097538745,-6988.30127,-1301.737549,9159.169922,-661.3311157,625.3464966,443.1966248,Site0006,18:11.1
,,,0.09766897,-6627.695313,-1673.662476,9407.386719,-688.3743896,630.2415771,444.4208984,Site0006,18:11.1
,,,0.097799195,-6316.827637,-2020.79248,9605.958984,-715.4176636,630.2415771,445.6452026,Site0006,18:11.1
,,,0.09792942,-6055.69873,-2392.717529,9692.834961,-740.0024414,625.3464966,449.3181152,Site0006,18:11.1
,,,0.098059646,-5782.135742,-2764.642578,9730.067383,-758.44104,614.3325806,451.7667236,Site0006,18:11.1
,,,0.098189871,-5545.875977,-3161.362549,9754.888672,-770.7334595,597.1997681,457.8882141,Site0006,18:11.1
,,,0.098320096,-5284.747559,-3520.889893,9779.709961,-779.3381348,577.6194458,466.458313,Site0006,18:11.1
,,,0.098450322,-4998.749512,-3868.02002,9792.121094,-784.2550659,551.9202881,477.4770203,Site0006,18:11.1
,,,0.098580547,-4625.708496,-4215.149902,9816.942383,-786.713562,522.5498047,488.495697,Site0006,18:11.1
,,,0.098710772,-4240.23291,-4525.087402,9841.764648,-783.0258179,485.8367004,500.7387085,Site0006,18:11.1
,,,0.098840997,-3842.322266,-4835.024902,9804.532227,-775.6503906,449.1235962,506.860199,Site0006,18:11.1
,,,0.098971223,-3456.84668,-5182.154785,9804.532227,-764.5872192,408.7391968,514.2059937,Site0006,18:11.1
,,,0.099101448,-3108.675049,-5479.694824,9754.888672,-749.8363647,362.2359314,519.1032104,Site0006,18:11.1
,,,0.099231673,-2772.937988,-5777.234863,9655.602539,-730.1685181,315.732666,521.5518188,Site0006,18:11.1
,,,0.099361899,-2412.331787,-6087.172363,9543.905273,-704.3544922,269.2294006,521.5518188,Site0006,18:11.1
,,,0.099492124,-2064.160156,-6372.314941,9394.975586,-672.3942261,220.2786102,516.6546021,Site0006,18:11.1
,,,0.099622349,-1740.858032,-6669.85498,9283.27832,-633.0585938,167.6564941,510.5331116,Site0006,18:11.1
,,,0.099752575,-1355.382324,-6917.805176,9097.116211,-590.0351563,115.0343857,500.7387085,Site0006,18:11.1
,,,0.0998828,-945.0372314,-7165.754883,8910.954102,-540.8656006,61.18849945,489.7200012,Site0006,18:11.1
,,,0.100013025,-534.6920776,-7376.512695,8675.149414,-490.4667358,8.566390038,473.8041077,Site0006,18:11.1
,,,0.10014325,-49.73880005,-7612.064941,8352.46875,-440.0679016,-45.27949142,460.3368225,Site0006,18:11.1
,,,0.100273476,447.6492004,-7835.220215,7967.733398,-388.4398193,-99.12537384,449.3181152,Site0006,18:11.1
,,,0.100403701,920.1677856,-8070.772461,7533.355469,-340.4994507,-151.7474823,441.9723206,Site0006,18:11.1
,,,0.100533926,1392.686401,-8318.722656,7024.512695,-298.7052917,-203.1458282,446.8695068,Site0006,18:11.1
,,,0.100664152,1865.204956,-8566.672852,6478.4375,-260.598877,-254.5441589,457.8882141,Site0006,18:11.1
,,,0.100794377,2287.984863,-8789.827148,5969.594727,-224.9509125,-301.0474243,473.8041077,Site0006,18:11.1
,,,0.100924602,2685.895264,-8975.790039,5485.57373,-191.7614288,-343.879364,494.617218,Site0006,18:11.1
,,,0.101054827,3133.544434,-9161.75293,5076.01709,-161.030426,-383.0400085,515.4302979,Site0006,18:11.1
,,,0.101185053,3531.454834,-9322.919922,4778.158203,-127.8409576,-420.9768982,536.2434082,Site0006,18:11.1
,,,0.101315278,3916.93042,-9384.907227,4455.477051,-94.651474,-454.0186768,550.9349976,Site0006,18:11.1
,,,0.101445503,4364.57959,-9471.69043,4107.974609,-59.00351715,-482.1653748,559.505127,Site0006,18:11.1
,,,0.101575729,4787.359375,-9546.075195,3785.293945,-24.58479881,-504.1932373,559.505127,Site0006,18:11.1
,,,0.101705954,5172.834961,-9620.459961,3425.380859,8.604679108,-517.6547241,555.8322144,Site0006,18:11.1
,,,0.101836179,5632.918945,-9707.242188,3065.467529,39.3356781,-524.9973145,547.262085,Site0006,18:11.1
,,,0.101966405,6030.82959,-9682.447266,2668.322021,66.37895966,-520.1022339,536.2434082,Site0006,18:11.1
,,,0.10209663,6466.043945,-9682.447266,2295.998047,88.50527954,-513.9833984,519.1032104,Site0006,18:11.1
,,,0.102226855,6863.95459,-9595.665039,1898.852417,106.9438782,-499.2981567,499.5144043,Site0006,18:11.1
,,,0.10235708,7224.560547,-9484.087891,1514.117554,124.1532364,-480.9416199,472.5798035,Site0006,18:11.1
,,,0.102487306,7510.558594,-9372.509766,1154.204346,140.1333466,-455.2424622,443.1966248,Site0006,18:11.1
,,,0.102617531,7759.25293,-9223.740234,757.0587769,158.5719452,-428.319519,405.2433167,Site0006,18:11.1
,,,0.102747756,7920.903809,-9037.777344,384.7348022,179.4690247,-401.3965759,367.2900085,Site0006,18:11.1
,,,0.102877982,8070.120117,-8839.417969,-24.82159996,201.5953522,-365.9072266,321.9909058,Site0006,18:11.1
,,,0.103008207,8219.336914,-8628.660156,-421.9671936,228.6386261,-330.4179077,271.7946167,Site0006,18:11.1
,,,0.103138432,8368.552734,-8355.915039,-831.5236206,258.1403809,-294.9285889,217.9253998,Site0006,18:11.1
,,,0.103268657,8530.204102,-8033.580078,-1241.079956,290.1006165,-258.2154846,161.607605,Site0006,18:11.1
,,,0.103398883,8741.59375,-7711.245117,-1625.814819,322.0608521,-222.7261505,102.8412018,Site0006,18:11.1
,,,0.103529108,8915.679688,-7289.72998,-2022.960449,355.2503357,-188.4605865,39.17760086,Site0006,18:11.1
,,,0.103659333,9077.331055,-6831.022461,-2407.695313,383.5228577,-151.7474823,-20.81310081,Site0006,18:11.1
,,,0.103789559,9301.155273,-6409.507324,-2804.84082,408.107666,-119.9294586,-82.02809906,Site0006,18:11.1
,,,0.103919784,9512.545898,-5987.992676,-3226.808105,431.4632263,-89.33521271,-142.0187988,Site0006,18:11.1
,,,0.104050009,9636.892578,-5504.490234,-3648.775146,448.6725769,-62.41226959,-198.3366089,Site0006,18:11.1
,,,0.104180234,9748.804688,-5033.385254,-4083.153076,463.4234619,-36.71310043,-250.9815063,Site0006,18:11.1
,,,0.10431046,9835.847656,-4537.484863,-4542.353027,470.7988892,-11.01393032,-299.9535217,Site0006,18:11.1
,,,0.104440685,9885.586914,-4053.982422,-5013.963379,473.2573853,14.68523979,-346.4768982,Site0006,18:11.1
,,,0.10457091,9922.890625,-3607.672607,-5448.341309,472.0281372,36.71310043,-385.6545105,Site0006,18:11.1
,,,0.104701136,9885.586914,-3161.362549,-5882.719238,467.1111755,56.2934227,-421.1592102,Site0006,18:11.1
,,,0.104831361,9835.847656,-2677.860107,-6354.32959,458.5065002,77.09751129,-448.093811,Site0006,18:11.1
,,,0.104961586,9711.500977,-2206.755127,-6739.064453,446.2141113,96.67783356,-472.5798035,Site0006,18:11.1
,,,0.105091812,9587.15332,-1723.252563,-7123.799316,431.4632263,115.0343857,-490.9443054,Site0006,18:11.1
,,,0.105222037,9425.50293,-1227.352539,-7520.944824,413.0246277,133.3909302,-506.860199,Site0006,18:11.1
,,,0.105352262,9238.982422,-756.2474976,-7856.036621,392.127533,151.7474823,-517.8789063,Site0006,18:11.1
,,,0.105482487,9052.461914,-309.9375,-8166.306152,371.2304688,170.1040344,-525.2247314,Site0006,18:11.1
,,,0.105612713,8803.767578,161.1674957,-8439.34375,345.4164124,186.0130463,-526.4490356,Site0006,18:11.1
,,,0.105742938,8555.073242,669.4650269,-8712.381836,317.1438904,204.3695984,-527.6733398,Site0006,18:11.1
,,,0.105873163,8293.945313,1140.569946,-8948.186523,287.6421509,220.2786102,-524.0004272,Site0006,18:11.1
,,,0.106003389,8020.381348,1611.675049,-9171.581055,259.3696289,236.1876068,-521.5518188,Site0006,18:11.1
,,,0.106133614,7709.51416,2082.780029,-9345.332031,229.8678741,253.3203888,-517.8789063,Site0006,18:11.1
,,,0.106263839,7361.342285,2541.487549,-9481.851563,200.3661041,270.453186,-512.9816895,Site0006,18:11.1
,,,0.106394064,6963.432129,2975.399902,-9593.548828,172.0935974,287.585968,-508.0845032,Site0006,18:11.1
,,,0.10652429,6590.391113,3434.107422,-9680.423828,143.8210754,304.71875,-503.1873169,Site0006,18:11.1
,,,0.106654515,6192.480469,3855.622559,-9767.299805,118.0070343,321.8515015,-501.9630127,Site0006,18:11.1
,,,0.10678474,5794.570313,4264.740234,-9816.942383,94.651474,338.9842834,-498.2901001,Site0006,18:11.1
,,,0.106914966,5334.486328,4698.652344,-9841.764648,71.2959137,354.8933105,-495.8415222,Site0006,18:11.1
,,,0.107045191,4911.706543,5095.372559,-9841.764648,46.71111679,370.8023071,-492.1686096,Site0006,18:11.1
,,,0.107175416,4451.622559,5467.297363,-9816.942383,23.3555584,386.7113342,-487.2714233,Site0006,18:11.1
,,,0.107305642,3966.669189,5876.415039,-9792.121094,1.229239941,403.8441162,-481.1499023,Site0006,18:11.1
,,,0.107435867,3519.02002,6211.147461,-9754.888672,-20.89707947,419.7531128,-476.2527161,Site0006,18:11.1
,,,0.107566092,3046.501465,6521.084961,-9668.013672,-41.79415894,434.4383545,-472.5798035,Site0006,18:11.1
,,,0.107696317,2524.244141,6843.419922,-9556.316406,-61.46199799,447.8998413,-461.5610962,Site0006,18:11.1
,,,0.107826543,2014.421387,7153.357422,-9444.619141,-81.12983704,462.585083,-450.5424194,Site0006,18:11.1
,,,0.107956768,1529.46814,7426.102539,-9295.689453,-102.0269165,477.2702942,-438.299408,Site0006,18:11.1
,,,0.108086993,1019.645386,7711.245117,-9121.9375,-120.4655151,489.5079956,-426.0563965,Site0006,18:11.1
,,,0.108217219,509.8226929,7983.990234,-8935.776367,-140.1333466,501.745697,-410.1405029,Site0006,18:11.1
,,,0.108347444,49.73880005,8207.145508,-8712.381836,-157.3427124,510.3121033,-394.2246094,Site0006,18:11.1
,,,0.108477669,-447.6492004,8455.094727,-8451.754883,-174.5520782,517.6547241,-374.6358032,Site0006,18:11.1
,,,0.108607894,-920.1677856,8703.044922,-8178.717285,-191.7614288,522.5498047,-353.8226929,Site0006,18:11.1
,,,0.10873812,-1380.251709,8938.597656,-7893.268555,-207.7415466,526.2211304,-331.7853088,Site0006,18:11.1
,,,0.108868345,-1852.770264,9161.75293,-7595.409668,-224.9509125,529.892395,-312.1965027,Site0006,18:11.1
,,,0.10899857,-2300.419434,9347.714844,-7247.907227,-242.1602631,528.6686401,-291.3833923,Site0006,18:11.1
,,,0.109128796,-2748.068604,9496.485352,-6887.994141,-259.3696289,526.2211304,-266.8973999,Site0006,18:11.1
,,,0.109259021,-3195.718018,9595.665039,-6528.080566,-275.3497314,522.5498047,-242.4114075,Site0006,18:11.1
,,,0.109389246,-3655.801758,9694.844727,-6168.16748,-291.3298645,517.6547241,-216.7011108,Site0006,18:11.1
,,,0.109519472,-4115.885742,9769.230469,-5845.486816,-307.3099976,512.7596436,-193.4394073,Site0006,18:11.1
,,,0.109649697,-4551.100098,9781.62793,-5473.162598,-320.8316345,507.864563,-167.7291107,Site0006,18:11.1
,,,0.109779922,-4998.749512,9769.230469,-5051.195801,-335.582489,500.5219421,-140.7945099,Site0006,18:11.1
,,,0.109910147,-5421.529297,9781.62793,-4629.228516,-350.333374,493.1793213,-110.1870041,Site0006,18:11.1
,,,0.110040373,-5807.004883,9756.833008,-4207.26123,-365.084259,483.3891602,-78.35520172,Site0006,18:11.1
,,,0.110170598,-6167.611328,9732.037109,-3760.472412,-378.605896,471.1514587,-48.97200012,Site0006,18:11.1
,,,0.110300823,-6490.913574,9707.242188,-3276.451172,-389.6690674,456.466217,-18.36450005,Site0006,18:11.1
,,,0.110431049,-6839.084961,9645.254883,-2792.429932,-404.4199524,440.5572205,11.0187006,Site0006,18:11.1
,,,0.110561274,-7100.213867,9521.280273,-2271.176514,-414.2538452,423.4244385,39.17760086,Site0006,18:11.1
,,,0.110691499,-7411.081055,9409.702148,-1725.101196,-424.0877686,400.1727905,69.78510284,Site0006,18:11.1
,,,0.110821724,-7697.079102,9285.727539,-1203.847656,-435.1509399,380.5924683,96.71970367,Site0006,18:11.1
,,,0.11095195,-7933.338379,9136.958008,-682.5939941,-444.9848633,356.1170654,121.2057037,Site0006,18:11.1
,,,0.111082175,-8182.032715,8926.200195,-136.5187988,-453.5895386,332.865448,143.243103,Site0006,18:11.1
,,,0.1112124,-8418.291992,8678.25,384.7348022,-459.7357483,308.3900452,165.2805023,Site0006,18:11.1
,,,0.111342626,-8642.116211,8393.107422,881.1668091,-464.65271,280.2433472,183.6450043,Site0006,18:11.1
,,,0.111472851,-8915.679688,8033.580078,1365.187988,-465.8819275,255.7679291,200.785202,Site0006,18:11.1
,,,0.111603076,-9226.547852,7587.27002,1762.333618,-467.1111755,234.9638367,217.9253998,Site0006,18:11.1
,,,0.111733301,-9537.415039,7103.767578,2097.425293,-465.8819275,219.0548401,235.0656128,Site0006,18:11.1
,,,0.111863527,-9810.978516,6521.084961,2420.105957,-460.9649658,210.4884491,253.4300995,Site0006,18:11.1
,,,0.111993752,-10034.80273,5926.004883,2780.019287,-452.3602905,205.5933685,271.7946167,Site0006,18:11.1
,,,0.112123977,-10171.58496,5454.899902,3189.575684,-443.7556152,208.0409088,290.1591187,Site0006,18:11.1
,,,0.112254203,-10196.4541,5033.385254,3661.186035,-437.6094055,214.1597595,306.0750122,Site0006,18:11.1
,,,0.112384428,-10171.58496,4661.459961,4170.028809,-435.1509399,225.1736908,320.7666016,Site0006,18:11.1
,,,0.112514653,-10109.41113,4202.752441,4641.63916,-435.1509399,238.6351471,333.009613,Site0006,18:11.1
,,,0.112644879,-10022.36816,3719.25,5051.195801,-437.6094055,252.0966187,342.8040161,Site0006,18:11.1
,,,0.112775104,-9960.194336,3260.54248,5460.751953,-437.6094055,266.7818604,353.8226929,Site0006,18:11.1
,,,0.112905329,-9910.456055,2826.630127,5857.897461,-442.5263672,282.6908875,364.8414001,Site0006,18:11.1
,,,0.113035554,-9798.543945,2417.512451,6205.399902,-444.9848633,297.3761292,373.411499,Site0006,18:11.1
,,,0.11316578,-9661.761719,2008.39502,6590.134766,-448.6725769,312.0613708,384.4302063,Site0006,18:11.1
,,,0.113296005,-9462.806641,1586.880005,6925.226563,-449.901825,325.5228271,388.1031189,Site0006,18:11.1
,,,0.11342623,-9276.286133,1152.967529,7260.317871,-449.901825,334.0892029,394.2246094,Site0006,18:11.1
,,,0.113556456,-9102.200195,719.0549927,7582.999023,-452.3602905,343.879364,402.7947083,Site0006,18:11.1
,,,0.113686681,-8828.636719,285.1424866,7880.85791,-452.3602905,348.7744446,410.1405029,Site0006,18:11.1
,,,0.113816906,-8555.073242,-111.5774994,8166.306152,-457.2772522,356.1170654,417.4862976,Site0006,18:11.1
,,,0.113947131,-8182.032715,-533.0925293,8451.754883,-462.1942139,361.012146,421.1592102,Site0006,18:11.1
,,,0.114077357,-7771.6875,-929.8125,8749.614258,-470.7988892,363.4596863,424.8321228,Site0006,18:11.1
,,,0.114207582,-7361.342285,-1301.737549,9072.294922,-480.6328125,365.9072266,427.2807007,Site0006,18:11.1
,,,0.114337807,-6950.99707,-1673.662476,9320.510742,-499.0714111,365.9072266,429.7293091,Site0006,18:11.1
,,,0.114468033,-6515.782715,-2057.985107,9531.494141,-517.5100098,364.6834717,430.9536133,Site0006,18:11.1
,,,0.114598258,-6130.307129,-2467.102539,9668.013672,-537.1778564,362.2359314,434.6264954,Site0006,18:11.1
,,,0.114728483,-5794.570313,-2876.219971,9730.067383,-553.157959,353.6695251,435.8507996,Site0006,18:11.1
,,,0.114858709,-5521.006836,-3272.939941,9779.709961,-569.1381226,343.879364,438.299408,Site0006,18:11.1
,,,0.114988934,-5259.87793,-3657.262451,9816.942383,-581.430481,331.6416626,445.6452026,Site0006,18:11.1
,,,0.115119159,-4986.314941,-4016.790039,9816.942383,-588.8059082,314.5088806,452.9909973,Site0006,18:11.1
,,,0.115249384,-4663.012695,-4376.317383,9816.942383,-593.7229004,291.2572632,460.3368225,Site0006,18:11.1
,,,0.11537961,-4339.710449,-4723.447754,9816.942383,-591.2644043,264.3343201,468.9069214,Site0006,18:11.1
,,,0.115509835,-3966.669189,-5020.987305,9792.121094,-583.8889771,233.7400818,475.0284119,Site0006,18:11.1
,,,0.11564006,-3581.193604,-5355.720215,9754.888672,-569.1381226,197.0269775,479.9255981,Site0006,18:11.1
,,,0.115770286,-3233.021973,-5653.260254,9705.245117,-551.9287109,159.0901031,483.5985107,Site0006,18:11.1
,,,0.115900511,-2859.980957,-5963.197754,9643.191406,-533.4901123,121.1532288,484.8228149,Site0006,18:11.1
,,,0.116030736,-2449.635986,-6273.135254,9519.083984,-508.9053345,79.54505157,482.3742065,Site0006,18:11.1
,,,0.116160961,-2051.725586,-6558.277344,9357.743164,-479.4035645,37.93687057,477.4770203,Site0006,18:11.1
,,,0.116291187,-1666.249756,-6855.817383,9233.634766,-444.9848633,-3.671309948,468.9069214,Site0006,18:11.1
,,,0.116421412,-1293.20874,-7128.5625,9059.883789,-409.3369141,-46.50326157,461.5610962,Site0006,18:11.1
,,,0.116551637,-895.2984009,-7376.512695,8873.72168,-367.5427551,-89.33521271,450.5424194,Site0006,18:11.1
