event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092353782,-2651.883301,8652.999023,-6171.654297,-508.6040039,1665.255249,-1161.425293,Site0014,15:44.9
,,,0.092484042,-3175.28125,8977.376953,-5979.063965,-615.0560303,1778.254639,-1161.425293,Site0014,15:44.9
,,,0.092614301,-3716.125732,9170.25,-5768.964844,-709.6799927,1861.517456,-1131.94751,Site0014,15:44.9
,,,0.09274456,-4291.86377,9292.988281,-5541.35791,-804.3040161,1915.043457,-1078.887451,Site0014,15:44.9
,,,0.092874819,-4850.154785,9433.259766,-5304.996582,-904.84198,1962.622192,-1002.245178,Site0014,15:44.9
,,,0.093005079,-5338.659668,9512.162109,-5007.356445,-993.552002,2004.25354,-919.7073364,Site0014,15:44.9
,,,0.093135338,-5774.824707,9591.064453,-4639.683594,-1082.261963,2039.937622,-831.2739258,Site0014,15:44.9
,,,0.093265597,-6176.096191,9669.967773,-4219.48584,-1159.144043,2075.621582,-742.8405151,Site0014,15:44.9
,,,0.093395856,-6490.135254,9731.335938,-3781.779785,-1241.940063,2081.569092,-660.3026733,Site0014,15:44.9
,,,0.093526115,-6786.727539,9783.938477,-3317.811523,-1318.822021,2099.411133,-571.8693237,Site0014,15:44.9
,,,0.093656375,-7039.703125,9766.404297,-2836.334961,-1407.531982,2117.25293,-501.1225891,Site0014,15:44.9
,,,0.093786634,-7283.955566,9731.335938,-2311.087646,-1484.414063,2123.200439,-424.4803162,Site0014,15:44.9
,,,0.093916893,-7519.484375,9652.433594,-1803.348633,-1567.209961,2117.25293,-336.0469055,Site0014,15:44.9
,,,0.094047152,-7746.290527,9573.53125,-1304.363892,-1655.920044,2105.358398,-259.4046326,Site0014,15:44.9
,,,0.094177411,-7955.649414,9433.259766,-805.3790283,-1744.630005,2093.463623,-182.7623596,Site0014,15:44.9
,,,0.094307671,-8165.008789,9266.686523,-332.6565552,-1833.339966,2069.674316,-94.3289566,Site0014,15:44.9
,,,0.09443793,-8409.260742,9073.813477,140.065918,-1916.135986,2033.990234,-5.895559788,Site0014,15:44.9
,,,0.094568189,-8618.620117,8889.707031,595.2801514,-1998.932007,1992.358887,82.53783417,Site0014,15:44.9
,,,0.094698448,-8819.255859,8661.765625,1024.232056,-2069.899902,1944.780151,176.8667908,Site0014,15:44.9
,,,0.094828708,-8984.999023,8416.291016,1400.65918,-2129.040039,1897.201416,259.4046326,Site0014,15:44.9
,,,0.094958967,-9133.294922,8153.281738,1785.840454,-2188.179932,1819.885986,359.6291504,Site0014,15:44.9
,,,0.095089226,-9264.144531,7837.670898,2171.021729,-2253.234131,1742.570679,471.6447754,Site0014,15:44.9
,,,0.095219485,-9368.824219,7486.992188,2547.448975,-2300.545898,1653.360474,595.4515381,Site0014,15:44.9
,,,0.095349744,-9473.503906,7101.245605,2906.367676,-2353.771973,1564.150391,701.5715942,Site0014,15:44.9
,,,0.095480004,-9560.736328,6715.498535,3247.778564,-2406.998047,1504.677002,801.7961426,Site0014,15:44.9
,,,0.095610263,-9647.969727,6294.684082,3632.959717,-2436.568115,1433.30896,907.9161987,Site0014,15:44.9
,,,0.095740522,-9700.30957,5847.568848,3991.878662,-2472.052002,1344.098877,1008.140747,Site0014,15:44.9
,,,0.095870781,-9726.479492,5417.987305,4350.797363,-2507.536133,1266.783447,1102.469727,Site0014,15:44.9
,,,0.09600104,-9752.649414,4979.638672,4700.962402,-2525.278076,1195.415283,1202.694214,Site0014,15:44.9
,,,0.0961313,-9761.373047,4550.057129,5077.389648,-2543.02002,1124.047241,1291.127563,Site0014,15:44.9
,,,0.096261559,-9735.203125,4111.708984,5445.0625,-2548.934082,1058.626465,1361.874268,Site0014,15:44.9
,,,0.096391818,-9709.033203,3664.593262,5795.227539,-2543.02002,981.3110962,1438.516602,Site0014,15:44.9
,,,0.096522077,-9682.863281,3243.778809,6127.883789,-2531.191895,909.9429932,1509.263306,Site0014,15:44.9
,,,0.096652337,-9621.799805,2805.430176,6443.032227,-2501.62207,820.7329102,1585.90564,Site0014,15:44.9
,,,0.096782596,-9552.013672,2314.47998,6758.180664,-2477.966064,737.4701538,1650.756714,Site0014,15:44.9
,,,0.096912855,-9456.057617,1849.830566,7047.066406,-2436.568115,636.3653564,1721.503418,Site0014,15:44.9
,,,0.097043114,-9351.37793,1341.346313,7344.706543,-2383.342041,541.2079468,1798.145752,Site0014,15:44.9
,,,0.097173373,-9211.804688,859.1630249,7589.821777,-2336.030029,434.1558228,1874.787964,Site0014,15:44.9
,,,0.097303633,-9063.508789,350.678772,7826.183105,-2282.803955,338.9983826,1933.743652,Site0014,15:44.9
,,,0.097433892,-8871.595703,-140.2715149,8045.036133,-2211.835938,243.8409424,2016.281494,Site0014,15:44.9
,,,0.097564151,-8644.790039,-631.2218018,8263.888672,-2146.781982,130.8414764,2081.132568,Site0014,15:44.9
,,,0.09769441,-8365.644531,-1104.638184,8447.725586,-2075.813965,35.68404007,2140.088135,Site0014,15:44.9
,,,0.097824669,-8060.329102,-1560.52063,8675.333008,-2004.846069,-65.42073822,2204.939453,Site0014,15:44.9
,,,0.097954929,-7720.120605,-2025.170044,8859.168945,-1933.878052,-166.5255127,2269.790527,Site0014,15:44.9
,,,0.098085188,-7327.571777,-2481.05249,9043.005859,-1856.995972,-273.5776367,2328.746094,Site0014,15:44.9
,,,0.098215447,-6969.916504,-2919.400879,9200.580078,-1780.114014,-374.6824341,2381.806152,Site0014,15:44.9
,,,0.098345706,-6551.198242,-3366.516357,9340.645508,-1709.145996,-481.7345276,2428.970703,Site0014,15:44.9
,,,0.098475965,-6123.756348,-3813.631836,9454.449219,-1632.264038,-582.8392944,2470.239502,Site0014,15:44.9
,,,0.098606225,-5687.591797,-4278.28125,9559.499023,-1561.296021,-677.9967651,2517.404053,Site0014,15:44.9
,,,0.098736484,-5242.703125,-4725.396484,9629.532227,-1472.58606,-785.0488892,2546.881836,Site0014,15:44.9
,,,0.098866743,-4780.368164,-5190.045898,9699.564453,-1389.790039,-898.0483398,2576.359619,Site0014,15:44.9
,,,0.098997002,-4309.310059,-5610.860352,9725.827148,-1301.079956,-993.2058105,2599.941895,Site0014,15:44.9
,,,0.099127262,-3838.251953,-6022.908203,9743.334961,-1212.369995,-1088.363281,2611.73291,Site0014,15:44.9
,,,0.099257521,-3341.023926,-6434.955566,9760.84375,-1117.745972,-1183.52063,2617.628662,Site0014,15:44.9
,,,0.09938778,-2826.349121,-6820.702637,9752.089844,-1029.036011,-1284.625488,2617.628662,Site0014,15:44.9
,,,0.099518039,-2329.121094,-7206.449219,9725.827148,-934.4119873,-1391.677612,2617.628662,Site0014,15:44.9
,,,0.099648298,-1814.446411,-7548.36084,9682.056641,-833.8740234,-1468.993042,2594.046387,Site0014,15:44.9
,,,0.099778558,-1291.04834,-7899.039551,9612.023438,-745.1640015,-1552.255737,2570.464111,Site0014,15:44.9
,,,0.099908817,-776.3737183,-8223.417969,9515.728516,-644.6259766,-1635.518555,2535.09082,Site0014,15:44.9
,,,0.100039076,-261.6990051,-8521.494141,9401.924805,-544.0880127,-1718.78125,2493.821777,Site0014,15:44.9
,,,0.100169335,139.5727997,-8775.736328,9235.59668,-437.6360168,-1802.044067,2446.657227,Site0014,15:44.9
,,,0.100299594,793.8203125,-9056.279297,9060.513672,-331.1839905,-1879.359497,2381.806152,Site0014,15:44.9
,,,0.100429854,1325.94165,-9284.220703,8841.661133,-230.6459961,-1944.780151,2316.955078,Site0014,15:44.9
,,,0.100560113,1823.169678,-9485.861328,8579.037109,-118.2799988,-2016.148315,2240.312744,Site0014,15:44.9
,,,0.100690372,2337.844482,-9634.899414,8281.397461,-17.74200058,-2087.516357,2163.67041,Site0014,15:44.9
,,,0.100820631,2826.349121,-9766.404297,7957.495117,88.70999908,-2146.989746,2087.028076,Site0014,15:44.9
,,,0.100950891,3314.854004,-9880.375,7589.821777,195.1620026,-2212.4104,2010.385864,Site0014,15:44.9
,,,0.10108115,3768.465576,-9915.442383,7178.378418,295.7000122,-2271.883789,1927.848022,Site0014,15:44.9
,,,0.101211409,4213.354004,-9950.510742,6723.164063,402.1520081,-2331.357178,1857.101318,Site0014,15:44.9
,,,0.101341668,4640.79541,-9985.578125,6232.933594,502.6900024,-2384.883301,1768.667969,Site0014,15:44.9
,,,0.101471927,5042.067383,-10038.18066,5733.94873,603.2280273,-2432.462158,1692.025635,Site0014,15:44.9
,,,0.101602187,5452.0625,-10099.54883,5226.209473,697.8519897,-2474.093506,1615.383423,Site0014,15:44.9
,,,0.101732446,5853.334473,-10160.91797,4709.716309,798.3900146,-2515.724854,1538.741089,Site0014,15:44.9
,,,0.101862705,6237.159668,-10222.28711,4201.977539,893.0139771,-2539.51416,1462.098877,Site0014,15:44.9
,,,0.101992964,6629.708008,-10274.88867,3676.730469,987.6380005,-2545.461426,1379.561035,Site0014,15:44.9
,,,0.102123223,6996.086426,-10309.95605,3177.745605,1070.43396,-2557.356201,1297.023193,Site0014,15:44.9
,,,0.102253483,7362.465332,-10336.25684,2670.006592,1170.972046,-2551.408936,1202.694214,Site0014,15:44.9
,,,0.102383742,7737.566895,-10336.25684,2127.251221,1265.595947,-2539.51416,1102.469727,Site0014,15:44.9
,,,0.102514001,8060.329102,-10301.18945,1610.758057,1360.219971,-2515.724854,990.4540405,Site0014,15:44.9
,,,0.10264426,8417.984375,-9950.510742,1111.773193,1443.015991,-2474.093506,890.2295532,Site0014,15:44.9
,,,0.10277452,8697.129883,-9819.005859,586.526001,1537.640015,-2438.409424,772.3183594,Site0014,15:44.9
,,,0.102904779,8976.275391,-9652.433594,17.50823975,1614.521973,-2384.883301,654.4071655,Site0014,15:44.9
,,,0.103035038,9229.250977,-9477.09375,-498.9848328,1691.404053,-2325.409912,536.4959106,Site0014,15:44.9
,,,0.103165297,9456.057617,-9257.919922,-1032.986084,1774.199951,-2259.989258,418.5847473,Site0014,15:44.9
,,,0.103295556,9613.076172,-9021.211914,-1558.233398,1845.167969,-2188.621094,300.6735535,Site0014,15:44.9
,,,0.103425816,9735.203125,-8749.435547,-2074.726318,1916.135986,-2111.305664,188.6579132,Site0014,15:44.9
,,,0.103556075,9761.373047,-8433.825195,-2573.711182,1975.276001,-2033.990234,82.53783417,Site0014,15:44.9
,,,0.103686334,9804.989258,-8065.612305,-3055.187744,2034.416016,-1944.780151,-23.58223915,Site0014,15:44.9
,,,0.103816593,9848.605469,-7653.564453,-3527.9104,2093.555908,-1849.622803,-135.5978699,Site0014,15:44.9
,,,0.103946852,9918.391602,-7188.915039,-3956.862305,2140.86792,-1760.412598,-241.7179565,Site0014,15:44.9
,,,0.104077112,10014.34863,-6689.197754,-4368.305664,2194.093994,-1671.202515,-359.6291504,Site0014,15:44.9
,,,0.104207371,10101.58105,-6163.179688,-4779.749512,2229.578125,-1587.939819,-459.8536682,Site0014,15:44.9
,,,0.10433763,10188.81445,-5602.09375,-5199.947266,2259.147949,-1492.782349,-565.9737549,Site0014,15:44.9
,,,0.104467889,10284.77051,-5049.774414,-5593.882813,2294.63208,-1409.519531,-666.1982422,Site0014,15:44.9
,,,0.104598149,10372.00391,-4497.455566,-5996.572266,2306.459961,-1326.256836,-772.3183594,Site0014,15:44.9
,,,0.104728408,10441.79004,-3962.67041,-6372.999023,2318.288086,-1248.941406,-866.6472778,Site0014,15:44.9
,,,0.104858667,10485.40625,-3410.351318,-6740.672363,2318.288086,-1153.783936,-960.9762573,Site0014,15:44.9
,,,0.104988926,10537.74609,-2840.498291,-7143.361816,2312.374023,-1064.573853,-1061.200806,Site0014,15:44.9
,,,0.105119185,10537.74609,-2296.946045,-7493.526367,2294.63208,-963.4690552,-1161.425293,Site0014,15:44.9
,,,0.105249445,10485.40625,-1727.093018,-7861.199707,2259.147949,-856.4169922,-1255.754272,Site0014,15:44.9
,,,0.105379704,10153.9209,-1183.540894,-8220.118164,2223.664063,-749.3648682,-1344.187622,Site0014,15:44.9
,,,0.105509963,9935.838867,-622.454834,-8561.529297,2182.266113,-648.2600708,-1426.725464,Site0014,15:44.9
,,,0.105640222,9761.373047,-78.90272522,-8867.923828,2117.211914,-541.2079468,-1509.263306,Site0014,15:44.9
,,,0.105770481,9569.459961,464.6493835,-9148.055664,2058.072021,-434.1558228,-1585.90564,Site0014,15:44.9
,,,0.105900741,9333.930664,1025.735474,-9384.416016,1987.104004,-309.2616882,-1656.652344,Site0014,15:44.9
,,,0.106031,9063.508789,1569.287598,-9577.006836,1898.394043,-202.2095642,-1727.399048,Site0014,15:44.9
,,,0.106161259,8758.193359,2112.8396,-9787.106445,1815.598022,-89.21009827,-1792.250122,Site0014,15:44.9
,,,0.106291518,8409.260742,2638.85791,-9857.138672,1726.888062,23.78936005,-1857.101318,Site0014,15:44.9
,,,0.106421778,8025.436035,3147.342041,-9909.664063,1632.264038,130.8414764,-1916.056885,Site0014,15:44.9
,,,0.106552037,7563.101074,3647.059326,-9979.696289,1537.640015,249.7882843,-1980.908081,Site0014,15:44.9
,,,0.106682296,7065.873047,4111.708984,-10058.4834,1443.015991,362.7877502,-2028.07251,Site0014,15:44.9
,,,0.106812555,6542.475098,4567.591309,-10163.5332,1360.219971,469.8398743,-2087.028076,Site0014,15:44.9
,,,0.106942814,5966.737305,4988.405762,-10286.09082,1277.42395,576.8919678,-2128.297119,Site0014,15:44.9
,,,0.107073074,5399.722656,5444.288086,-10391.14063,1182.800049,689.8914185,-2157.774902,Site0014,15:44.9
,,,0.107203333,4797.814941,5865.102539,-10478.68164,1094.089966,796.9435425,-2193.148193,Site0014,15:44.9
,,,0.107333592,4222.077148,6294.684082,-10548.71484,1017.208008,892.1010132,-2222.625977,Site0014,15:44.9
,,,0.107463851,3628.892822,6706.731934,-10601.23926,922.5839844,1005.100464,-2234.417236,Site0014,15:44.9
,,,0.10759411,3044.431641,7101.245605,-10609.99316,839.7880249,1100.257935,-2222.625977,Site0014,15:44.9
,,,0.10772437,2442.523926,7504.525879,-10574.97656,751.0780029,1183.52063,-2210.834961,Site0014,15:44.9
,,,0.107854629,1849.3396,7916.57373,-10338.61523,650.539978,1278.678101,-2193.148193,Site0014,15:44.9
,,,0.107984888,1221.261963,8267.251953,-10198.5498,550.0020142,1361.940918,-2157.774902,Site0014,15:44.9
,,,0.108115147,654.2474976,8626.698242,-10075.99219,449.4639893,1451.151001,-2104.714844,Site0014,15:44.9
,,,0.108245407,52.33979797,8968.610352,-9909.664063,331.1839905,1528.466431,-2051.654785,Site0014,15:44.9
,,,0.108375666,-540.8446045,9284.220703,-9682.056641,218.8180084,1605.78186,-1980.908081,Site0014,15:44.9
,,,0.108505925,-1081.689209,9547.230469,-9428.1875,94.62400055,1665.255249,-1892.474731,Site0014,15:44.9
,,,0.108636184,-1657.427002,9801.47168,-9104.285156,-23.65600014,1742.570679,-1798.145752,Site0014,15:44.9
,,,0.108766443,-2206.994873,9985.578125,-8754.120117,-153.7640076,1796.09668,-1709.71228,Site0014,15:44.9
,,,0.108896703,-2765.286133,10082.01465,-8377.692383,-277.9580078,1867.464722,-1603.592285,Site0014,15:44.9
,,,0.109026962,-3314.854004,10117.08301,-7939.986816,-408.0660095,1920.990845,-1503.367798,Site0014,15:44.9
,,,0.109157221,-3846.975342,10152.15137,-7458.510254,-526.3460083,1980.464233,-1397.247681,Site0014,15:44.9
,,,0.10928748,-4361.649902,10204.75293,-6950.770996,-638.7119751,2039.937622,-1297.023193,Site0014,15:44.9
,,,0.109417739,-4815.261719,10266.12109,-6399.261719,-762.9060059,2087.516357,-1208.589722,Site0014,15:44.9
,,,0.109547999,-5277.59668,10318.72363,-5821.489746,-863.4440308,2135.094971,-1114.260742,Site0014,15:44.9
,,,0.109678258,-5705.038086,10380.0918,-5234.963867,-963.9819946,2170.779053,-1037.61853,Site0014,15:44.9
,,,0.109808517,-6106.310059,10450.22754,-4657.191895,-1040.864014,2200.515869,-966.8718262,Site0014,15:44.9
,,,0.109938776,-6481.412109,10502.83008,-4079.419922,-1129.573975,2206.463135,-902.0206299,Site0014,15:44.9
,,,0.110069036,-6821.620605,10529.13086,-3527.9104,-1206.456055,2218.35791,-825.3783569,Site0014,15:44.9
,,,0.110199295,-7153.105957,10555.43164,-2958.892578,-1283.338013,2212.4104,-754.6316528,Site0014,15:44.9
,,,0.110329554,-7458.421387,10546.66406,-2416.137207,-1348.391968,2188.621094,-672.093811,Site0014,15:44.9
,,,0.110459813,-7755.013672,10511.59668,-1890.889893,-1419.359985,2170.779053,-595.4515381,Site0014,15:44.9
,,,0.110590072,-8007.989258,10152.15137,-1365.6427,-1502.156006,2129.147705,-507.0181274,Site0014,15:44.9
,,,0.110720332,-8304.582031,9994.345703,-875.4119873,-1573.124023,2081.569092,-412.6891785,Site0014,15:44.9
,,,0.110850591,-8566.280273,9819.005859,-402.6895142,-1644.092041,2028.042969,-318.3602295,Site0014,15:44.9
,,,0.11098085,-8827.979492,9608.598633,70.03295898,-1715.060059,1968.56958,-218.1357117,Site0014,15:44.9
,,,0.111111109,-9080.955078,9328.055664,507.7389526,-1780.114014,1903.148804,-112.0156326,Site0014,15:44.9
,,,0.111241368,-9342.654297,9047.512695,936.6907959,-1851.082031,1837.728027,-5.895559788,Site0014,15:44.9
,,,0.111371628,-9560.736328,8723.134766,1348.134521,-1916.135986,1760.412598,106.120079,Site0014,15:44.9
,,,0.111501887,-9761.373047,8389.990234,1759.578125,-1969.362061,1700.939209,218.1357117,Site0014,15:44.9
,,,0.111632146,-9909.668945,8039.311035,2179.775879,-2016.674072,1623.623779,324.2557983,Site0014,15:44.9
,,,0.111762405,-9996.901367,7697.399414,2599.973633,-2063.986084,1558.203125,424.4803162,Site0014,15:44.9
,,,0.111892664,-10066.68848,7329.186523,3055.187744,-2105.384033,1492.782349,530.6004028,Site0014,15:44.9
,,,0.112022924,-10101.58105,6952.207031,3475.385498,-2146.781982,1415.466919,619.0337524,Site0014,15:44.9
,,,0.112153183,-10136.47461,6557.693359,3878.075195,-2176.352051,1355.99353,707.4671631,Site0014,15:44.9
,,,0.112283442,-10171.36816,6119.344727,4280.764648,-2205.922119,1290.572754,784.109436,Site0014,15:44.9
,,,0.112413701,-10197.53809,5680.996582,4648.4375,-2223.664063,1225.1521,866.6472778,Site0014,15:44.9
,,,0.112543961,-10223.70801,5216.347168,5033.619141,-2253.234131,1171.625977,937.3939819,Site0014,15:44.9
,,,0.11267422,-10223.70801,4751.697754,5375.029785,-2265.062012,1100.257935,1014.036255,Site0014,15:44.9
,,,0.112804479,-10206.26074,4287.04834,5716.44043,-2270.976074,1034.837158,1090.678589,Site0014,15:44.9
,,,0.112934738,-10188.81445,3822.398682,6057.851074,-2265.062012,981.3110962,1173.216431,Site0014,15:44.9
,,,0.113064997,-10153.9209,3375.283447,6399.261719,-2265.062012,903.9956665,1249.858643,Site0014,15:44.9
,,,0.113195257,-10084.13477,2910.634033,6740.672363,-2265.062012,826.6802368,1326.500977,Site0014,15:44.9
,,,0.113325516,-10014.34863,2428.450684,7073.329102,-2235.491943,743.4174805,1403.143188,Site0014,15:44.9
,,,0.113455775,-9935.838867,1963.80127,7388.477051,-2211.835938,660.1547241,1485.68103,Site0014,15:44.9
,,,0.113586034,-9831.15918,1481.61792,7712.379395,-2176.352051,559.0499878,1562.323364,Site0014,15:44.9
,,,0.113716293,-9700.30957,981.9006348,8018.773926,-2146.781982,463.8925171,1644.861206,Site0014,15:44.9
,,,0.113846553,-9525.84375,490.9503174,8333.921875,-2093.555908,362.7877502,1721.503418,Site0014,15:44.9
,,,0.113976812,-9333.930664,8.766969681,8640.316406,-2034.416016,267.6303101,1786.354614,Site0014,15:44.9
,,,0.114107071,-9089.678711,-490.9503174,8937.956055,-1975.276001,160.578186,1851.205811,Site0014,15:44.9
,,,0.11423733,-8810.533203,-981.9006348,9244.350586,-1916.135986,53.52606201,1916.056885,Site0014,15:44.9
,,,0.11436759,-8496.494141,-1455.317017,9515.728516,-1845.167969,-53.52606201,1969.116943,Site0014,15:44.9
,,,0.114497849,-8165.008789,-1963.80127,9725.827148,-1774.199951,-160.578186,2010.385864,Site0014,15:44.9
,,,0.114628108,-7807.353516,-2498.586426,9892.155273,-1703.232056,-267.6303101,2063.446045,Site0014,15:44.9
,,,0.114758367,-7475.868164,-3015.837646,10014.71289,-1626.349976,-362.7877502,2110.610352,Site0014,15:44.9
,,,0.114888626,-7118.212891,-3541.855713,10102.25391,-1549.468018,-469.8398743,2151.879395,Site0014,15:44.9
,,,0.115018886,-6725.664063,-4059.106934,10154.7793,-1466.671997,-564.9973145,2187.252686,Site0014,15:44.9
,,,0.115149145,-6298.222656,-4550.057129,10207.30371,-1395.703979,-660.1547241,2228.521484,Site0014,15:44.9
,,,0.115279404,-5827.164551,-5005.939453,10277.33691,-1312.907959,-755.3121948,2263.89502,Site0014,15:44.9
,,,0.115409663,-5338.659668,-5453.055176,10312.35352,-1230.112061,-838.5749512,2293.372803,Site0014,15:44.9
,,,0.115539922,-4815.261719,-5873.869629,10329.86133,-1153.22998,-933.7323608,2322.850586,Site0014,15:44.9
,,,0.115670182,-4309.310059,-6277.150391,10356.12402,-1082.261963,-1022.942505,2340.537354,Site0014,15:44.9
,,,0.115800441,-3777.188965,-6662.896973,10356.12402,-999.4660034,-1112.152588,2358.223877,Site0014,15:44.9
,,,0.1159307,-3262.51416,-7039.876465,10356.12402,-922.5839844,-1201.362671,2358.223877,Site0014,15:44.9
,,,0.116060959,-2721.669678,-7443.157227,10356.12402,-833.8740234,-1290.572754,2358.223877,Site0014,15:44.9
,,,0.116191219,-2180.824951,-7802.603027,10207.30371,-745.1640015,-1373.835571,2340.537354,Site0014,15:44.9
,,,0.116321478,-1666.150269,-8135.748047,10146.02539,-650.539978,-1451.151001,2316.955078,Site0014,15:44.9
,,,0.116451737,-1116.582397,-8486.426758,10023.4668,-561.8300171,-1540.361084,2287.477295,Site0014,15:44.9
,,,0.116581996,-593.1843872,-8802.037109,9892.155273,-455.3779907,-1611.729126,2246.208252,Site0014,15:44.9
,,,0.116712255,-43.61650085,-9117.648438,9725.827148,-360.7539978,-1694.991943,2199.043701,Site0014,15:44.9
,,,0.116842515,488.5047913,-9424.492188,9533.236328,-254.302002,-1760.412598,2140.088135,Site0014,15:44.9
,,,0.116972774,1020.626099,-9696.268555,9279.367188,-147.8500061,-1825.833374,2069.341553,Site0014,15:44.9
,,,0.117103033,1535.300781,-9950.510742,9016.743164,-41.39799881,-1891.25415,2010.385864,Site0014,15:44.9
,,,0.117233292,2041.252197,-10143.38379,8701.594727,70.96800232,-1944.780151,1927.848022,Site0014,15:44.9
,,,0.117363551,2573.373535,-10292.42285,8360.18457,177.4199982,-1992.358887,1845.310181,Site0014,15:44.9
,,,0.117493811,3105.494873,-10371.3252,7983.757324,283.8720093,-2045.88501,1768.667969,Site0014,15:44.9
,,,0.11762407,3628.892822,-10397.62598,7598.576172,384.4100037,-2099.411133,1686.130127,Site0014,15:44.9
,,,0.117754329,4126.121094,-10415.16016,7152.115723,490.8619995,-2135.094971,1597.696655,Site0014,15:44.9
,,,0.117884588,4588.455566,-10450.22754,6670.63916,591.4000244,-2188.621094,1509.263306,Site0014,15:44.9
,,,0.118014848,5042.067383,-10485.2959,6154.146484,686.0239868,-2224.305176,1432.620972,Site0014,15:44.9
,,,0.118145107,5478.232422,-10537.89746,5593.882813,786.5620117,-2265.936523,1350.083252,Site0014,15:44.9
,,,0.118275366,5905.674316,-10590.49902,5033.619141,881.1860352,-2295.67334,1267.54541,Site0014,15:44.9
,,,0.118405625,6315.668945,-10643.10156,4473.355469,975.8099976,-2313.515381,1185.007568,Site0014,15:44.9
,,,0.118535884,6716.940918,-10660.63477,3913.091553,1070.43396,-2325.409912,1102.469727,Site0014,15:44.9
,,,0.118666144,7118.212891,-10695.70313,3352.827881,1159.144043,-2331.357178,1019.931824,Site0014,15:44.9
,,,0.118796403,7510.76123,-10704.46973,2801.318359,1253.768066,-2331.357178,937.3939819,Site0014,15:44.9
,,,0.118926662,7877.139648,-10695.70313,2232.300537,1342.478027,-2319.462646,848.9606323,Site0014,15:44.9
,,,0.119056921,8252.242188,-10502.83008,1689.545166,1419.359985,-2301.620605,754.6316528,Site0014,15:44.9
,,,0.11918718,8592.450195,-10318.72363,1146.789673,1502.156006,-2265.936523,660.3026733,Site0014,15:44.9
,,,0.11931744,8923.935547,-10187.21875,621.5424805,1567.209961,-2218.35791,565.9737549,Site0014,15:44.9
,,,0.119447699,9229.250977,-9994.345703,61.27883911,1638.177979,-2170.779053,465.7492371,Site0014,15:44.9
,,,0.119577958,9508.397461,-9783.938477,-446.4601135,1709.145996,-2111.305664,371.4202576,Site0014,15:44.9
,,,0.119708217,9770.095703,-9538.462891,-954.1990967,1774.199951,-2051.832275,259.4046326,Site0014,15:44.9
,,,0.119838477,9988.178711,-9257.919922,-1461.937988,1833.339966,-1980.464233,153.2845612,Site0014,15:44.9
,,,0.119968736,10101.58105,-8968.610352,-1969.677002,1892.47998,-1909.096191,41.26891708,Site0014,15:44.9
,,,0.120098995,10127.75098,-8661.765625,-2486.169922,1939.791992,-1825.833374,-70.74671936,Site0014,15:44.9
,,,0.120229254,10171.36816,-8319.854492,-2958.892578,1998.932007,-1748.517944,-170.9712372,Site0014,15:44.9
,,,0.120359513,10206.26074,-7907.806641,-3475.385498,2058.072021,-1653.360474,-288.8824158,Site0014,15:44.9
,,,0.120489773,10276.04785,-7443.157227,-3956.862305,2105.384033,-1564.150391,-395.0025024,Site0014,15:44.9
,,,0.120620032,10363.28027,-6943.439941,-4403.322266,2158.610107,-1480.887695,-501.1225891,Site0014,15:44.9
,,,0.120750291,10433.06641,-6391.121094,-4841.02832,2200.008057,-1385.730225,-607.2426758,Site0014,15:44.9
,,,0.12088055,10511.57617,-5803.733887,-5322.504883,2241.406006,-1290.572754,-725.1538696,Site0014,15:44.9
,,,0.121010809,10590.08594,-5225.11377,-5768.964844,2265.062012,-1207.310059,-831.2739258,Site0014,15:44.9
,,,0.121141069,10668.5957,-4655.260742,-6197.916992,2288.718018,-1129.994629,-931.4984741,Site0014,15:44.9
,,,0.121271328,10738.38184,-4085.407959,-6626.868652,2300.545898,-1046.731812,-1031.723022,Site0014,15:44.9
,,,0.121401587,10781.99902,-3515.554932,-7047.066406,2300.545898,-963.4690552,-1120.156372,Site0014,15:44.9
,,,0.121531846,10816.8916,-2954.46875,-7458.510254,2300.545898,-880.2062988,-1208.589722,Site0014,15:44.9
,,,0.121662106,10816.8916,-2384.615723,-7817.429199,2282.803955,-796.9435425,-1279.336426,Site0014,15:44.9
,,,0.121792365,10773.27539,-1805.995728,-8185.102051,2259.147949,-707.7334595,-1361.874268,Site0014,15:44.9
,,,0.121922624,10459.23633,-1271.210571,-8544.021484,2217.75,-624.4707031,-1438.516602,Site0014,15:44.9
,,,0.122052883,10302.2168,-692.5905762,-8885.431641,2176.352051,-535.2606201,-1509.263306,Site0014,15:44.9
,,,0.122183142,10127.75098,-131.5045471,-9191.826172,2117.211914,-440.1031494,-1574.114502,Site0014,15:44.9
,,,0.122313402,9935.838867,412.0475769,-9498.219727,2058.072021,-344.9457092,-1633.070068,Site0014,15:44.9
,,,0.122443661,9717.755859,938.0657349,-9752.089844,1993.018066,-249.7882843,-1697.921265,Site0014,15:44.9
,,,0.12257392,9438.610352,1464.083984,-9979.696289,1916.135986,-142.7361603,-1756.876831,Site0014,15:44.9
,,,0.122704179,9142.018555,1972.568237,-10163.5332,1833.339966,-41.63137817,-1809.93689,Site0014,15:44.9
,,,0.122834438,8810.533203,2489.819336,-10216.05762,1744.630005,59.47340012,-1857.101318,Site0014,15:44.9
,,,0.122964698,8426.708008,2998.303711,-10259.82813,1655.920044,166.5255127,-1916.056885,Site0014,15:44.9
