event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.078776046,-10257.80762,6555.274414,4995.516602,-2878.208496,1292.105713,1803.733398,Site0010,7/18/2006 20:09:05.0510
,,,0.078906254,-10336.64648,6232.740723,5536.988281,-2913.741943,1132.074219,1957.494263,Site0010,7/18/2006 20:09:05.0510
,,,0.079036462,-10389.20508,5866.62207,6043.526855,-2943.353271,966.1157227,2099.427246,Site0010,7/18/2006 20:09:05.0510
,,,0.079166671,-10450.52441,5456.916992,6506.397949,-2967.042236,806.0842896,2241.360352,Site0010,7/18/2006 20:09:05.0510
,,,0.079296879,-10520.60352,5021.061035,6925.602539,-2972.964355,646.0528564,2371.46582,Site0010,7/18/2006 20:09:05.0510
,,,0.079427087,-10573.16211,4550.336914,7283.672363,-2984.808838,480.0942993,2507.485107,Site0010,7/18/2006 20:09:05.0510
,,,0.079557296,-10608.20215,4079.612305,7633.009277,-2990.731201,320.0628662,2625.762695,Site0010,7/18/2006 20:09:05.0510
,,,0.079687504,-10555.64258,3591.453613,7938.679199,-2990.731201,171.8856201,2749.954102,Site0010,7/18/2006 20:09:05.0510
,,,0.079817712,-10468.04395,3120.729004,8253.082031,-2984.808838,11.85418034,2862.317871,Site0010,7/18/2006 20:09:05.0510
,,,0.079947921,-10406.72461,2641.287354,8532.551758,-2967.042236,-148.1772614,2968.767578,Site0010,7/18/2006 20:09:05.0510
,,,0.080078129,-10327.88574,2187.99707,8803.288086,-2943.353271,-290.4274292,3081.131348,Site0010,7/18/2006 20:09:05.0510
,,,0.080208338,-10231.52734,1725.989746,9065.290039,-2913.741943,-444.5317688,3175.753418,Site0010,7/18/2006 20:09:05.0510
,,,0.080338546,-10117.64941,1290.133789,9301.092773,-2878.208496,-592.7090454,3276.289551,Site0010,7/18/2006 20:09:05.0510
,,,0.080468754,-9986.250977,854.277771,9536.895508,-2830.830566,-746.8133545,3359.08374,Site0010,7/18/2006 20:09:05.0510
,,,0.080598963,-9828.573242,418.4217529,9755.230469,-2771.608154,-894.9906006,3441.878174,Site0010,7/18/2006 20:09:05.0510
,,,0.080729171,-9635.856445,-17.43424034,9947.366211,-2706.463623,-1037.240723,3506.930664,Site0010,7/18/2006 20:09:05.0510
,,,0.080859379,-9460.65918,-462.0073547,10122.03418,-2641.318848,-1179.490967,3571.983398,Site0010,7/18/2006 20:09:05.0510
,,,0.080989588,-9250.421875,-906.5805054,10253.03516,-2558.407471,-1321.741089,3625.208252,Site0010,7/18/2006 20:09:05.0510
,,,0.081119796,-9048.945313,-1377.304932,10357.83691,-2463.651855,-1463.991211,3672.519287,Site0010,7/18/2006 20:09:05.0510
,,,0.081250004,-8812.428711,-1821.878174,10453.9043,-2362.973633,-1594.387207,3708.002686,Site0010,7/18/2006 20:09:05.0510
,,,0.081380213,-8549.632813,-2257.734131,10497.57129,-2256.373291,-1724.783203,3737.572021,Site0010,7/18/2006 20:09:05.0510
,,,0.081510421,-8225.517578,-2658.72168,10549.97168,-2137.928467,-1855.179199,3755.313721,Site0010,7/18/2006 20:09:05.0510
,,,0.081640629,-7866.362793,-3016.123535,10576.17188,-2019.483765,-1985.575195,3773.05542,Site0010,7/18/2006 20:09:05.0510
,,,0.081770838,-7472.168945,-3373.525391,10593.63867,-1889.194458,-2104.116943,3773.05542,Site0010,7/18/2006 20:09:05.0510
,,,0.081901046,-7051.694824,-3722.210205,10593.63867,-1758.905273,-2228.585938,3767.141357,Site0010,7/18/2006 20:09:05.0510
,,,0.082031254,-6622.461426,-4062.177979,10567.43848,-1628.615967,-2353.054688,3761.227539,Site0010,7/18/2006 20:09:05.0510
,,,0.082161463,-6166.948242,-4393.428711,10532.50488,-1492.404419,-2471.59668,3743.48584,Site0010,7/18/2006 20:09:05.0510
,,,0.082291671,-5702.675293,-4724.679199,10480.10449,-1350.27063,-2584.211426,3713.916504,Site0010,7/18/2006 20:09:05.0510
,,,0.082421879,-5229.64209,-5038.495605,10418.9707,-1208.136963,-2684.971924,3672.519287,Site0010,7/18/2006 20:09:05.0510
,,,0.082552088,-4739.089355,-5369.746094,10340.37012,-1066.003174,-2791.659424,3625.208252,Site0010,7/18/2006 20:09:05.0510
,,,0.082682296,-4257.296387,-5683.5625,10244.30176,-917.9471436,-2886.49292,3566.06958,Site0010,7/18/2006 20:09:05.0510
,,,0.082812504,-3757.984131,-6006.095703,10122.03418,-769.8911743,-2981.326416,3489.189209,Site0010,7/18/2006 20:09:05.0510
,,,0.082942713,-3258.671387,-6337.346191,9973.566406,-621.8352051,-3058.378418,3412.308594,Site0010,7/18/2006 20:09:05.0510
,,,0.083072921,-2741.839111,-6668.597168,9781.430664,-467.8569336,-3129.503662,3311.772705,Site0010,7/18/2006 20:09:05.0510
,,,0.083203129,-2198.727295,-6991.130371,9545.628906,-319.8009338,-3194.70166,3217.150635,Site0010,7/18/2006 20:09:05.0510
,,,0.083333338,-1664.375244,-7322.380859,9292.359375,-171.7449493,-3242.118408,3104.786865,Site0010,7/18/2006 20:09:05.0510
,,,0.083463546,-1112.503418,-7601.328613,9030.356445,-17.76671982,-3277.680908,2986.509277,Site0010,7/18/2006 20:09:05.0510
,,,0.083593754,-560.6316528,-7845.408203,8750.887695,130.2892761,-3313.243408,2862.317871,Site0010,7/18/2006 20:09:05.0510
,,,0.083723963,0,-8045.901855,8462.68457,272.4230347,-3336.95166,2726.298584,Site0010,7/18/2006 20:09:05.0510
,,,0.083854171,560.6316528,-8228.961914,8139.547852,414.5567932,-3348.805908,2584.365479,Site0010,7/18/2006 20:09:05.0510
,,,0.083984379,1103.74353,-8368.435547,7798.944336,556.6905518,-3354.733154,2430.604736,Site0010,7/18/2006 20:09:05.0510
,,,0.084114588,1638.095581,-8499.192383,7432.140625,698.8242798,-3354.733154,2276.84375,Site0010,7/18/2006 20:09:05.0510
,,,0.084244796,2181.20752,-8612.514648,7030.40332,835.0358276,-3354.733154,2111.255127,Site0010,7/18/2006 20:09:05.0510
,,,0.084375004,2733.079346,-8708.40332,6619.932617,977.1695557,-3336.95166,1939.752563,Site0010,7/18/2006 20:09:05.0510
,,,0.084505213,3293.710938,-8786.857422,6183.261719,1101.536621,-3319.17041,1768.250122,Site0010,7/18/2006 20:09:05.0510
,,,0.084635421,3845.582764,-8856.59375,5711.656738,1231.825928,-3295.462158,1590.83374,Site0010,7/18/2006 20:09:05.0510
,,,0.084765629,4362.415039,-8908.896484,5213.852051,1356.192871,-3259.899658,1413.417236,Site0010,7/18/2006 20:09:05.0510
,,,0.084895838,4835.448242,-8952.482422,4681.113281,1480.559937,-3218.409912,1230.087036,Site0010,7/18/2006 20:09:05.0510
,,,0.085026046,5273.441406,-8969.916992,4139.641113,1593.08252,-3170.993164,1046.756714,Site0010,7/18/2006 20:09:05.0510
,,,0.085156254,5676.395508,-8978.633789,3589.435791,1711.527344,-3111.722412,869.340332,Site0010,7/18/2006 20:09:05.0510
,,,0.085286463,6079.349609,-8961.199219,3013.030029,1824.049805,-3040.597168,674.182312,Site0010,7/18/2006 20:09:05.0510
,,,0.085416671,6456.023926,-8908.896484,2419.157471,1930.650146,-2981.326416,490.8520203,Site0010,7/18/2006 20:09:05.0510
,,,0.085546879,6850.217773,-8847.876953,1816.551392,2043.172729,-2898.347168,307.521759,Site0010,7/18/2006 20:09:05.0510
,,,0.085677088,7244.412109,-8760.706055,1213.945435,2143.85083,-2815.36792,124.1914749,Site0010,7/18/2006 20:09:05.0510
,,,0.085807296,7638.606445,-8682.251953,620.072876,2238.606689,-2720.534424,-53.22491837,Site0010,7/18/2006 20:09:05.0510
,,,0.085937504,8015.280762,-8560.211914,8.733420372,2327.440186,-2625.700928,-230.6413116,Site0010,7/18/2006 20:09:05.0510
,,,0.086067713,8374.435547,-8420.738281,-558.9389038,2416.273926,-2507.15918,-402.1438293,Site0010,7/18/2006 20:09:05.0510
,,,0.086197921,8724.830078,-8246.395508,-1135.344604,2487.34082,-2388.617432,-579.5602417,Site0010,7/18/2006 20:09:05.0510
,,,0.08632813,9040.185547,-8028.467773,-1685.550171,2558.407471,-2264.148438,-751.0627441,Site0010,7/18/2006 20:09:05.0510
,,,0.086458338,9329.260742,-7784.388184,-2218.288818,2623.552246,-2133.752441,-928.479126,Site0010,7/18/2006 20:09:05.0510
,,,0.086588546,9583.296875,-7540.309082,-2751.027344,2676.852295,-1997.429443,-1099.981689,Site0010,7/18/2006 20:09:05.0510
,,,0.086718755,9784.774414,-7278.79541,-3292.499512,2724.230225,-1861.106323,-1265.570313,Site0010,7/18/2006 20:09:05.0510
,,,0.086848963,9951.211914,-7017.281738,-3842.705078,2777.530518,-1718.856201,-1437.072754,Site0010,7/18/2006 20:09:05.0510
,,,0.086979171,10073.84961,-6755.768066,-4392.910645,2824.908447,-1564.751831,-1590.83374,Site0010,7/18/2006 20:09:05.0510
,,,0.08710938,10178.96875,-6459.38623,-4934.382324,2860.441895,-1416.574585,-1756.422363,Site0010,7/18/2006 20:09:05.0510
,,,0.087239588,10266.56738,-6136.852539,-5467.121094,2901.897461,-1250.615967,-1910.183228,Site0010,7/18/2006 20:09:05.0510
,,,0.087369796,10319.12598,-5762.016602,-5947.459473,2925.586426,-1096.511719,-2052.116211,Site0010,7/18/2006 20:09:05.0510
,,,0.087500005,10354.16602,-5352.312012,-6366.663574,2949.275391,-942.4073486,-2199.963379,Site0010,7/18/2006 20:09:05.0510
,,,0.087630213,10415.48535,-4907.73877,-6803.334473,2967.042236,-776.4487915,-2335.982666,Site0010,7/18/2006 20:09:05.0510
,,,0.087760421,10459.28418,-4445.731445,-7178.871582,2978.886719,-616.4173584,-2472.001709,Site0010,7/18/2006 20:09:05.0510
,,,0.08789063,10485.56348,-3975.006836,-7519.475098,2984.808838,-456.3859558,-2602.107178,Site0010,7/18/2006 20:09:05.0510
,,,0.088020838,10441.76465,-3504.282227,-7825.144531,2990.731201,-302.2815857,-2720.384766,Site0010,7/18/2006 20:09:05.0510
,,,0.088151046,10354.16602,-3050.991943,-8104.614258,2984.808838,-160.0314331,-2832.748535,Site0010,7/18/2006 20:09:05.0510
,,,0.088281255,10284.08691,-2580.267578,-8392.817383,2978.886719,-11.85418034,-2951.026123,Site0010,7/18/2006 20:09:05.0510
,,,0.088411463,10214.00781,-2126.977295,-8672.286133,2955.197754,148.1772614,-3063.389893,Site0010,7/18/2006 20:09:05.0510
,,,0.088541671,10117.64941,-1682.404175,-8934.289063,2925.586426,296.3545227,-3169.8396,Site0010,7/18/2006 20:09:05.0510
,,,0.08867188,10003.77148,-1246.548218,-9196.291992,2890.052979,444.5317688,-3258.547852,Site0010,7/18/2006 20:09:05.0510
,,,0.088802088,9863.613281,-828.1264038,-9449.560547,2860.441895,592.7090454,-3359.08374,Site0010,7/18/2006 20:09:05.0510
,,,0.088932296,9705.935547,-400.9875183,-9659.163086,2795.297119,740.8862915,-3435.964111,Site0010,7/18/2006 20:09:05.0510
,,,0.089062505,9530.738281,8.717120171,-9868.764648,2741.99707,889.0635376,-3506.930664,Site0010,7/18/2006 20:09:05.0510
,,,0.089192713,9329.260742,444.5731201,-10052.16699,2670.930176,1037.240723,-3577.897217,Site0010,7/18/2006 20:09:05.0510
,,,0.089322921,9127.78418,897.8634033,-10191.90137,2593.940918,1179.490967,-3637.036133,Site0010,7/18/2006 20:09:05.0510
,,,0.08945313,8935.067383,1351.153687,-10296.70215,2499.185303,1315.813965,-3678.43335,Site0010,7/18/2006 20:09:05.0510
,,,0.089583338,8698.550781,1795.726807,-10384.03711,2404.429443,1452.137085,-3719.830322,Site0010,7/18/2006 20:09:05.0510
,,,0.089713546,8426.994141,2222.865723,-10445.1709,2297.829102,1594.387207,-3755.313721,Site0010,7/18/2006 20:09:05.0510
,,,0.089843755,8111.63916,2623.853271,-10471.37109,2191.22876,1724.783203,-3784.883057,Site0010,7/18/2006 20:09:05.0510
,,,0.089973963,7770.004395,2981.255127,-10506.30469,2066.861572,1849.252075,-3802.624756,Site0010,7/18/2006 20:09:05.0510
,,,0.090104171,7358.290527,3347.374023,-10532.50488,1936.572388,1979.648071,-3808.538574,Site0010,7/18/2006 20:09:05.0510
,,,0.09023438,6946.57666,3687.341797,-10532.50488,1812.205322,2104.116943,-3808.538574,Site0010,7/18/2006 20:09:05.0510
,,,0.090364588,6508.583008,4018.592285,-10515.03809,1681.916138,2222.658691,-3802.624756,Site0010,7/18/2006 20:09:05.0510
,,,0.090494796,6053.069824,4358.560059,-10497.57129,1551.626831,2347.127686,-3778.969238,Site0010,7/18/2006 20:09:05.0510
,,,0.090625005,5580.037109,4672.376465,-10445.1709,1415.415283,2447.888184,-3749.399902,Site0010,7/18/2006 20:09:05.0510
,,,0.090755213,5098.244141,4986.192871,-10366.57031,1279.203735,2566.429932,-3719.830322,Site0010,7/18/2006 20:09:05.0510
,,,0.090885421,4616.451172,5300.009277,-10305.43652,1137.070068,2667.190674,-3666.605469,Site0010,7/18/2006 20:09:05.0510
,,,0.09101563,4134.658203,5613.825195,-10209.36816,994.9362793,2767.951172,-3607.466797,Site0010,7/18/2006 20:09:05.0510
,,,0.091145838,3644.105713,5927.641602,-10095.83398,852.8025513,2862.784668,-3542.414063,Site0010,7/18/2006 20:09:05.0510
,,,0.091276046,3144.793213,6250.175293,-9956.099609,704.746521,2945.763916,-3459.619629,Site0010,7/18/2006 20:09:05.0510
,,,0.091406255,2619.200928,6572.708496,-9781.430664,556.6905518,3016.888916,-3364.997559,Site0010,7/18/2006 20:09:05.0510
,,,0.091536463,2111.128662,6895.242188,-9571.829102,408.634552,3082.086914,-3270.375488,Site0010,7/18/2006 20:09:05.0510
,,,0.091666671,1568.016602,7209.058594,-9327.292969,260.5785522,3141.35791,-3163.925781,Site0010,7/18/2006 20:09:05.0510
,,,0.09179688,1024.904785,7496.723145,-9065.290039,118.4447937,3188.774414,-3045.648193,Site0010,7/18/2006 20:09:05.0510
,,,0.091927088,473.032959,7749.52002,-8777.087891,-29.61119843,3218.409912,-2921.456543,Site0010,7/18/2006 20:09:05.0510
,,,0.092057296,-78.83882904,7958.730957,-8497.618164,-171.7449493,3242.118408,-2785.4375,Site0010,7/18/2006 20:09:05.0510
,,,0.092187505,-621.9507446,8133.073242,-8174.481445,-313.8787231,3265.82666,-2643.504395,Site0010,7/18/2006 20:09:05.0510
,,,0.092317713,-1156.302734,8272.546875,-7842.611328,-450.09021,3271.753662,-2495.657227,Site0010,7/18/2006 20:09:05.0510
,,,0.092447921,-1690.654785,8394.586914,-7502.008301,-598.1462402,3283.60791,-2335.982666,Site0010,7/18/2006 20:09:05.0510
,,,0.09257813,-2233.766846,8490.474609,-7117.737793,-734.3577271,3283.60791,-2170.393799,Site0010,7/18/2006 20:09:05.0510
,,,0.092708338,-2776.878662,8595.080078,-6707.266602,-876.4915161,3277.680908,-2004.805298,Site0010,7/18/2006 20:09:05.0510
,,,0.092838547,-3319.990479,8673.53418,-6279.329102,-1006.780762,3265.82666,-1821.474976,Site0010,7/18/2006 20:09:05.0510
,,,0.092968755,-3854.342529,8743.271484,-5807.724609,-1137.070068,3242.118408,-1638.144775,Site0010,7/18/2006 20:09:05.0510
,,,0.093098963,-4362.415039,8795.574219,-5318.652832,-1261.437134,3212.48291,-1460.728271,Site0010,7/18/2006 20:09:05.0510
,,,0.093229172,-4835.448242,8830.442383,-4803.381348,-1385.804077,3176.92041,-1277.398071,Site0010,7/18/2006 20:09:05.0510
,,,0.09335938,-5282.201172,8847.876953,-4253.175781,-1498.32666,3129.503662,-1094.067749,Site0010,7/18/2006 20:09:05.0510
,,,0.093489588,-5693.915039,8839.160156,-3694.236816,-1610.849243,3076.159912,-904.8236084,Site0010,7/18/2006 20:09:05.0510
,,,0.093619797,-6079.349609,8813.008789,-3126.564453,-1729.294067,3016.888916,-715.5794678,Site0010,7/18/2006 20:09:05.0510
,,,0.093750005,-6473.543457,8769.422852,-2550.158691,-1847.73877,2951.690918,-520.4214478,Site0010,7/18/2006 20:09:05.0510
,,,0.093880213,-6858.978027,8734.554688,-1956.286133,-1954.339111,2886.49292,-337.091156,Site0010,7/18/2006 20:09:05.0510
,,,0.094010422,-7235.652344,8656.100586,-1371.146973,-2055.01709,2803.513672,-147.8470001,Site0010,7/18/2006 20:09:05.0510
,,,0.09414063,-7621.086426,8568.928711,-759.8075562,-2155.695313,2708.680176,35.48328018,Site0010,7/18/2006 20:09:05.0510
,,,0.094270838,-7989.000977,8455.606445,-157.2015686,-2250.451172,2613.84668,218.8135529,Site0010,7/18/2006 20:09:05.0510
,,,0.094401047,-8365.675781,8324.849609,427.9375916,-2339.284668,2513.086182,396.22995,Site0010,7/18/2006 20:09:05.0510
,,,0.094531255,-8698.550781,8167.941406,1004.343323,-2416.273926,2400.471436,579.5602417,Site0010,7/18/2006 20:09:05.0510
,,,0.094661463,-9022.666016,7967.447754,1554.548828,-2487.34082,2264.148438,756.9766235,Site0010,7/18/2006 20:09:05.0510
,,,0.094791672,-9302.981445,7749.52002,2104.754395,-2546.562988,2145.606689,934.3930054,Site0010,7/18/2006 20:09:05.0510
,,,0.09492188,-9565.777344,7505.44043,2646.226318,-2605.7854,2015.210693,1111.809448,Site0010,7/18/2006 20:09:05.0510
,,,0.095052088,-9758.495117,7243.926758,3187.698486,-2665.007813,1878.887573,1289.22583,Site0010,7/18/2006 20:09:05.0510
,,,0.095182297,-9933.692383,6991.130371,3746.637451,-2718.308105,1730.710327,1454.814453,Site0010,7/18/2006 20:09:05.0510
,,,0.095312505,-10065.08984,6729.616699,4305.576172,-2765.686035,1582.533081,1626.317017,Site0010,7/18/2006 20:09:05.0510
,,,0.095442713,-10152.68848,6441.95166,4873.248535,-2807.141602,1428.428711,1791.90564,Site0010,7/18/2006 20:09:05.0510
,,,0.095572922,-10214.00781,6119.418457,5414.720703,-2842.675049,1268.397339,1945.666504,Site0010,7/18/2006 20:09:05.0510
,,,0.09570313,-10257.80762,5744.582031,5912.525391,-2872.286377,1102.438721,2093.513428,Site0010,7/18/2006 20:09:05.0510
,,,0.095833338,-10327.88574,5334.877441,6375.396973,-2895.975342,948.3344116,2241.360352,Site0010,7/18/2006 20:09:05.0510
,,,0.095963547,-10424.24512,4872.870117,6777.134277,-2913.741943,782.3759155,2383.293701,Site0010,7/18/2006 20:09:05.0510
,,,0.096093755,-10468.04395,4410.862793,7161.404785,-2937.430908,628.2715454,2513.398926,Site0010,7/18/2006 20:09:05.0510
,,,0.096223963,-10494.32422,3940.138428,7502.008301,-2937.430908,474.1672058,2643.504395,Site0010,7/18/2006 20:09:05.0510
,,,0.096354172,-10371.68555,3460.696777,7825.144531,-2943.353271,320.0628662,2773.609619,Site0010,7/18/2006 20:09:05.0510
,,,0.09648438,-10327.88574,2981.255127,8122.081055,-2937.430908,171.8856201,2885.973389,Site0010,7/18/2006 20:09:05.0510
,,,0.096614588,-10257.80762,2527.964844,8419.017578,-2925.586426,17.78127098,2998.337158,Site0010,7/18/2006 20:09:05.0510
,,,0.096744797,-10178.96875,2065.95752,8681.019531,-2913.741943,-130.3959808,3122.528564,Site0010,7/18/2006 20:09:05.0510
,,,0.096875005,-10091.37012,1630.10144,8951.755859,-2890.052979,-278.5732422,3223.064453,Site0010,7/18/2006 20:09:05.0510
,,,0.097005213,-9968.731445,1211.679688,9196.291992,-2848.597412,-426.7504883,3317.686523,Site0010,7/18/2006 20:09:05.0510
,,,0.097135422,-9837.333984,793.2579346,9432.09375,-2807.141602,-574.9277344,3412.308594,Site0010,7/18/2006 20:09:05.0510
,,,0.09726563,-9662.135742,374.8361816,9650.429688,-2753.841553,-729.0321045,3489.189209,Site0010,7/18/2006 20:09:05.0510
,,,0.097395838,-9486.938477,-34.86848068,9860.03125,-2700.54126,-871.2822266,3566.06958,Site0010,7/18/2006 20:09:05.0510
,,,0.097526047,-9285.461914,-462.0073547,10043.43359,-2629.474365,-1013.53241,3637.036133,Site0010,7/18/2006 20:09:05.0510
,,,0.097656255,-9092.744141,-897.8634033,10165.70117,-2552.485352,-1155.782593,3690.260986,Site0010,7/18/2006 20:09:05.0510
,,,0.097786463,-8882.507813,-1342.436523,10270.50195,-2463.651855,-1298.032715,3737.572021,Site0010,7/18/2006 20:09:05.0510
,,,0.097916672,-8645.991211,-1787.009644,10340.37012,-2368.895996,-1440.282959,3773.05542,Site0010,7/18/2006 20:09:05.0510
,,,0.09804688,-8391.955078,-2214.148438,10392.77051,-2256.373291,-1576.605957,3808.538574,Site0010,7/18/2006 20:09:05.0510
,,,0.098177088,-8067.839844,-2597.701904,10436.4375,-2143.85083,-1707.001953,3832.194092,Site0010,7/18/2006 20:09:05.0510
,,,0.098307297,-7717.445313,-2963.820801,10480.10449,-2031.328247,-1831.470825,3849.935791,Site0010,7/18/2006 20:09:05.0510
,,,0.098437505,-7314.491211,-3329.939941,10497.57129,-1906.961182,-1961.866821,3849.935791,Site0010,7/18/2006 20:09:05.0510
,,,0.098567713,-6894.017578,-3669.907471,10497.57129,-1782.594116,-2086.335693,3855.849609,Site0010,7/18/2006 20:09:05.0510
,,,0.098697922,-6447.26416,-4009.875244,10480.10449,-1646.38269,-2210.804688,3844.021973,Site0010,7/18/2006 20:09:05.0510
,,,0.09882813,-5982.990723,-4341.125977,10445.1709,-1516.093384,-2329.346436,3826.280273,Site0010,7/18/2006 20:09:05.0510
,,,0.098958338,-5509.958008,-4672.376465,10392.77051,-1379.881836,-2447.888184,3808.538574,Site0010,7/18/2006 20:09:05.0510
,,,0.099088547,-5028.165039,-4986.192871,10340.37012,-1249.592651,-2554.575928,3767.141357,Site0010,7/18/2006 20:09:05.0510
,,,0.099218755,-4537.612305,-5291.291992,10270.50195,-1107.458862,-2667.190674,3719.830322,Site0010,7/18/2006 20:09:05.0510
,,,0.099348964,-4047.059814,-5596.391113,10183.16797,-965.3250732,-2767.951172,3660.69165,Site0010,7/18/2006 20:09:05.0510
,,,0.099479172,-3547.74707,-5910.20752,10060.90039,-829.1135864,-2862.784668,3589.725098,Site0010,7/18/2006 20:09:05.0510
,,,0.09960938,-3057.19458,-6224.023926,9929.899414,-675.1353149,-2945.763916,3512.844727,Site0010,7/18/2006 20:09:05.0510
,,,0.099739589,-2522.842529,-6555.274414,9755.230469,-533.0015869,-3016.888916,3412.308594,Site0010,7/18/2006 20:09:05.0510
,,,0.099869797,-2006.010132,-6877.807617,9536.895508,-379.0233459,-3088.013916,3311.772705,Site0010,7/18/2006 20:09:05.0510
,,,0.100000005,-1471.658081,-7174.189941,9301.092773,-236.8895874,-3141.35791,3199.408936,Site0010,7/18/2006 20:09:05.0510
,,,0.100130214,-928.5462036,-7470.571777,9039.089844,-100.6780777,-3182.847412,3081.131348,Site0010,7/18/2006 20:09:05.0510
,,,0.100260422,-367.9145203,-7705.934082,8750.887695,47.37791824,-3218.409912,2951.026123,Site0010,7/18/2006 20:09:05.0510
,,,0.10039063,175.1973877,-7906.428223,8462.68457,195.4339142,-3242.118408,2815.006836,Site0010,7/18/2006 20:09:05.0510
,,,0.100520839,718.3093262,-8063.335938,8139.547852,331.6454163,-3265.82666,2667.159912,Site0010,7/18/2006 20:09:05.0510
,,,0.100651047,1243.901489,-8202.810547,7816.411133,473.7791748,-3277.680908,2525.226807,Site0010,7/18/2006 20:09:05.0510
,,,0.100781255,1787.013428,-8316.132813,7449.607422,615.9129639,-3289.535156,2359.638184,Site0010,7/18/2006 20:09:05.0510
,,,0.100911464,2330.125244,-8412.020508,7074.070313,746.2022095,-3289.535156,2194.049316,Site0010,7/18/2006 20:09:05.0510
,,,0.101041672,2864.477295,-8499.192383,6654.866211,888.3359375,-3277.680908,2016.633057,Site0010,7/18/2006 20:09:05.0510
,,,0.10117188,3407.589355,-8577.646484,6226.928711,1018.625244,-3265.82666,1833.302734,Site0010,7/18/2006 20:09:05.0510
,,,0.101302089,3933.181396,-8656.100586,5746.59082,1148.914551,-3248.04541,1655.886353,Site0010,7/18/2006 20:09:05.0510
,,,0.101432297,4432.494141,-8690.96875,5248.785645,1273.281494,-3218.409912,1472.55603,Site0010,7/18/2006 20:09:05.0510
,,,0.101562505,4905.526855,-8734.554688,4716.046875,1391.726318,-3182.847412,1289.22583,Site0010,7/18/2006 20:09:05.0510
,,,0.101692714,5334.760742,-8751.988281,4183.308594,1510.171143,-3147.284912,1094.067749,Site0010,7/18/2006 20:09:05.0510
,,,0.101822922,5755.234375,-8734.554688,3606.902588,1634.538208,-3105.795166,910.7374878,Site0010,7/18/2006 20:09:05.0510
,,,0.10195313,6140.668457,-8717.120117,3047.963623,1747.060791,-3046.524414,715.5794678,Site0010,7/18/2006 20:09:05.0510
,,,0.102083339,6517.342773,-8656.100586,2471.557861,1859.583252,-2975.39917,526.3353271,Site0010,7/18/2006 20:09:05.0510
,,,0.102213547,6902.777344,-8612.514648,1886.418823,1966.183594,-2910.201172,343.0050354,Site0010,7/18/2006 20:09:05.0510
,,,0.102343755,7279.45166,-8542.777344,1283.812744,2066.861572,-2827.221924,159.6747589,Site0010,7/18/2006 20:09:05.0510
,,,0.102473964,7656.125977,-8455.606445,681.2067871,2173.461914,-2744.242676,-29.56939888,Site0010,7/18/2006 20:09:05.0510
,,,0.102604172,8032.800293,-8351.000977,78.6007843,2262.295654,-2649.409424,-206.9857941,Site0010,7/18/2006 20:09:05.0510
,,,0.10273438,8400.714844,-8220.244141,-506.5383911,2351.12915,-2542.72168,-396.22995,Site0010,7/18/2006 20:09:05.0510
,,,0.102864589,8751.109375,-8054.619141,-1100.411011,2434.040527,-2418.252686,-573.6463623,Site0010,7/18/2006 20:09:05.0510
,,,0.102994797,9057.705078,-7854.125488,-1650.616455,2505.107422,-2299.710938,-762.8905029,Site0010,7/18/2006 20:09:05.0510
,,,0.103125005,9355.541016,-7627.47998,-2183.35498,2570.251953,-2175.242188,-934.3930054,Site0010,7/18/2006 20:09:05.0510
,,,0.103255214,9583.296875,-7374.683594,-2724.827148,2617.629883,-2044.846069,-1105.895508,Site0010,7/18/2006 20:09:05.0510
,,,0.103385422,9784.774414,-7139.321289,-3257.565918,2676.852295,-1902.595947,-1283.31189,Site0010,7/18/2006 20:09:05.0510
,,,0.10351563,9933.692383,-6886.524902,-3816.504639,2718.308105,-1760.345825,-1454.814453,Site0010,7/18/2006 20:09:05.0510
,,,0.103645839,10021.29102,-6633.728516,-4384.177246,2765.686035,-1612.168579,-1626.317017,Site0010,7/18/2006 20:09:05.0510
,,,0.103776047,10117.64941,-6372.214844,-4890.715332,2807.141602,-1463.991211,-1768.250122,Site0010,7/18/2006 20:09:05.0510
,,,0.103906255,10178.96875,-6032.24707,-5414.720703,2842.675049,-1315.813965,-1922.010986,Site0010,7/18/2006 20:09:05.0510
,,,0.104036464,10214.00781,-5648.693848,-5903.791992,2878.208496,-1155.782593,-2075.771729,Site0010,7/18/2006 20:09:05.0510
,,,0.104166672,10292.84668,-5212.837891,-6331.72998,2901.897461,-989.8240356,-2229.532715,Site0010,7/18/2006 20:09:05.0510
,,,0.10429688,10354.16602,-4768.264648,-6742.200684,2925.586426,-835.7197266,-2365.552002,Site0010,7/18/2006 20:09:05.0510
,,,0.104427089,10415.48535,-4280.105957,-7161.404785,2937.430908,-669.7611694,-2513.398926,Site0010,7/18/2006 20:09:05.0510
,,,0.104557297,10424.24512,-3809.381592,-7502.008301,2943.353271,-515.6568604,-2643.504395,Site0010,7/18/2006 20:09:05.0510
,,,0.104687505,10345.40625,-3329.939941,-7807.677734,2949.275391,-361.5524902,-2767.695801,Site0010,7/18/2006 20:09:05.0510
,,,0.104817714,10249.04785,-2867.932617,-8113.347656,2949.275391,-213.3752441,-2891.887207,Site0010,7/18/2006 20:09:05.0510
,,,0.104947922,10178.96875,-2405.925049,-8392.817383,2943.353271,-65.19799042,-3010.164795,Site0010,7/18/2006 20:09:05.0510
