,amplitude (in pu),timestamp (in ms),,parameters,values
11837,0.98533558,770.6380208,,,
11838,0.988949106,770.703125,,,
11839,0.991135212,770.7682292,,,
11840,0.991866927,770.8333333,,,
11841,0.991135212,770.8984375,,,
11842,0.988949106,770.9635417,,,
11843,0.98533558,771.0286458,,,
11844,0.9803391,771.09375,,,
11845,0.974020907,771.1588542,,,
11846,0.96645803,771.2239583,,,
11847,0.957742034,771.2890625,,,
11848,0.947977538,771.3541667,,,
11849,0.937280514,771.4192708,,,
11850,0.925776403,771.484375,,,
11851,0.913598067,771.5494792,,,
11852,0.900883617,771.6145833,,,
11853,0.88777415,771.6796875,,,
11854,0.874411428,771.7447917,,,
11855,0.860935532,771.8098958,,,
11856,0.847482535,771.875,,,
11857,0.834182227,771.9401042,,,
11858,0.821155928,772.0052083,,,
11859,0.808514423,772.0703125,,,
11860,0.796356051,772.1354167,,,
11861,0.784764978,772.2005208,,,
11862,0.773809695,772.265625,,,
11863,0.763541734,772.3307292,,,
11864,0.753994663,772.3958333,,,
11865,0.745183343,772.4609375,,,
11866,0.737103481,772.5260417,,,
11867,0.729731479,772.5911458,,,
11868,0.723024579,772.65625,,,
11869,0.716921319,772.7213542,,,
11870,0.711342278,772.7864583,,,
11871,0.706191106,772.8515625,,,
11872,0.70135583,772.9166667,,,
11873,0.696710414,772.9817708,,,
11874,0.692116547,773.046875,,,
11875,0.687425643,773.1119792,,,
11876,0.68248101,773.1770833,,,
11877,0.677120175,773.2421875,,,
11878,0.671177313,773.3072917,,,
11879,0.664485758,773.3723958,,,
11880,0.656880544,773.4375,,,
11881,0.64820096,773.5026042,,,
11882,0.638293058,773.5677083,,,
11883,0.627012095,773.6328125,,,
11884,0.614224854,773.6979167,,,
11885,0.599811833,773.7630208,,,
11886,0.583669247,773.828125,,,
11887,0.565710822,773.8932292,,,
11888,0.545869356,773.9583333,,,
11889,0.524098017,774.0234375,,,
11890,0.500371364,774.0885417,,,
11891,0.474686071,774.1536458,,,
11892,0.447061337,774.21875,,,
11893,0.417538992,774.2838542,,,
11894,0.386183276,774.3489583,,,
11895,0.353080304,774.4140625,,,
11896,0.318337224,774.4791667,,,
11897,0.282081077,774.5442708,,,
11898,0.244457369,774.609375,,,
11899,0.205628391,774.6744792,,,
11900,0.165771287,774.7395833,,,
11901,0.125075923,774.8046875,,,
11902,0.083742562,774.8697917,,,
11903,0.041979404,774.9348958,,,
11904,4.16E-14,775,,,
11905,-0.041979404,775.0651042,,,
11906,-0.083742562,775.1302083,,,
11907,-0.125075923,775.1953125,,,
11908,-0.165771287,775.2604167,,,
11909,-0.205628391,775.3255208,,,
11910,-0.244457369,775.390625,,,
11911,-0.282081077,775.4557292,,,
11912,-0.318337224,775.5208333,,,
11913,-0.353080304,775.5859375,,,
11914,-0.386183276,775.6510417,,,
11915,-0.417538992,775.7161458,,,
11916,-0.447061337,775.78125,,,
11917,-0.474686071,775.8463542,,,
11918,-0.500371364,775.9114583,,,
11919,-0.524098017,775.9765625,,,
11920,-0.545869356,776.0416667,,,
11921,-0.565710822,776.1067708,,,
11922,-0.583669247,776.171875,,,
11923,-0.599811833,776.2369792,,,
11924,-0.614224854,776.3020833,,,
11925,-0.627012095,776.3671875,,,
11926,-0.638293058,776.4322917,,,
11927,-0.64820096,776.4973958,,,
11928,-0.656880544,776.5625,,,
11929,-0.664485758,776.6276042,,,
11930,-0.671177313,776.6927083,,,
11931,-0.677120175,776.7578125,,,
11932,-0.68248101,776.8229167,,,
11933,-0.687425643,776.8880208,,,
11934,-0.692116547,776.953125,,,
11935,-0.696710414,777.0182292,,,
11936,-0.70135583,777.0833333,,,
11937,-0.706191106,777.1484375,,,
11938,-0.711342278,777.2135417,,,
11939,-0.716921319,777.2786458,,,
11940,-0.723024579,777.34375,,,
11941,-0.729731479,777.4088542,,,
11942,-0.737103481,777.4739583,,,
11943,-0.745183343,777.5390625,,,
11944,-0.753994663,777.6041667,,,
11945,-0.763541734,777.6692708,,,
11946,-0.773809695,777.734375,,,
11947,-0.784764978,777.7994792,,,
11948,-0.796356051,777.8645833,,,
11949,-0.808514423,777.9296875,,,
11950,-0.821155928,777.9947917,,,
11951,-0.834182227,778.0598958,,,
11952,-0.847482535,778.125,,,
11953,-0.860935532,778.1901042,,,
11954,-0.874411428,778.2552083,,,
11955,-0.88777415,778.3203125,,,
11956,-0.900883617,778.3854167,,,
11957,-0.913598067,778.4505208,,,
11958,-0.925776403,778.515625,,,
11959,-0.937280514,778.5807292,,,
11960,-0.947977538,778.6458333,,,
11961,-0.957742034,778.7109375,,,
11962,-0.96645803,778.7760417,,,
11963,-0.974020907,778.8411458,,,
11964,-0.9803391,778.90625,,,
11965,-0.98533558,778.9713542,,,
11966,-0.988949106,779.0364583,,,
11967,-0.991135212,779.1015625,,,
11968,-0.991866927,779.1666667,,,
11969,-0.991135212,779.2317708,,,
11970,-0.988949106,779.296875,,,
11971,-0.98533558,779.3619792,,,
11972,-0.9803391,779.4270833,,,
11973,-0.974020907,779.4921875,,,
11974,-0.96645803,779.5572917,,,
11975,-0.957742034,779.6223958,,,
11976,-0.947977538,779.6875,,,
11977,-0.937280514,779.7526042,,,
11978,-0.925776403,779.8177083,,,
11979,-0.913598067,779.8828125,,,
11980,-0.900883617,779.9479167,,,
11981,-0.88777415,780.0130208,,,
11982,-0.874411428,780.078125,,,
11983,-0.860935532,780.1432292,,,
11984,-0.847482535,780.2083333,,,
11985,-0.834182227,780.2734375,,,
11986,-0.821155928,780.3385417,,,
11987,-0.808514423,780.4036458,,,
11988,-0.796356051,780.46875,,,
11989,-0.784764978,780.5338542,,,
11990,-0.773809695,780.5989583,,,
11991,-0.763541734,780.6640625,,,
11992,-0.753994663,780.7291667,,,
11993,-0.745183343,780.7942708,,,
11994,-0.737103481,780.859375,,,
11995,-0.729731479,780.9244792,,,
11996,-0.723024579,780.9895833,,,
11997,-0.716921319,781.0546875,,,
11998,-0.711342278,781.1197917,,,
11999,-0.706191106,781.1848958,,,
12000,-0.70135583,781.25,,,
12001,-0.696710414,781.3151042,,,
12002,-0.692116547,781.3802083,,,
12003,-0.687425643,781.4453125,,,
12004,-0.68248101,781.5104167,,,
12005,-0.677120175,781.5755208,,,
12006,-0.671177313,781.640625,,,
12007,-0.664485758,781.7057292,,,
12008,-0.656880544,781.7708333,,,
12009,-0.64820096,781.8359375,,,
12010,-0.638293058,781.9010417,,,
12011,-0.627012095,781.9661458,,,
12012,-0.614224854,782.03125,,,
12013,-0.599811833,782.0963542,,,
12014,-0.583669247,782.1614583,,,
12015,-0.565710822,782.2265625,,,
12016,-0.545869356,782.2916667,,,
12017,-0.524098017,782.3567708,,,
12018,-0.500371364,782.421875,,,
12019,-0.474686071,782.4869792,,,
12020,-0.447061337,782.5520833,,,
12021,-0.417538992,782.6171875,,,
12022,-0.386183276,782.6822917,,,
12023,-0.353080304,782.7473958,,,
12024,-0.318337224,782.8125,,,
12025,-0.282081077,782.8776042,,,
12026,-0.244457369,782.9427083,,,
12027,-0.205628391,783.0078125,,,
12028,-0.165771287,783.0729167,,,
12029,-0.125075923,783.1380208,,,
12030,-0.083742562,783.203125,,,
12031,-0.041979404,783.2682292,,,
12032,-4.98E-14,783.3333333,,,
12033,0.041979404,783.3984375,,,
12034,0.083742562,783.4635417,,,
12035,0.125075923,783.5286458,,,
12036,0.165771287,783.59375,,,
12037,0.205628391,783.6588542,,,
12038,0.244457369,783.7239583,,,
12039,0.282081077,783.7890625,,,
12040,0.318337224,783.8541667,,,
12041,0.353080304,783.9192708,,,
12042,0.386183276,783.984375,,,
12043,0.417538992,784.0494792,,,
12044,0.447061337,784.1145833,,,
12045,0.474686071,784.1796875,,,
12046,0.500371364,784.2447917,,,
12047,0.524098017,784.3098958,,,
12048,0.545869356,784.375,,,
12049,0.565710822,784.4401042,,,
12050,0.583669247,784.5052083,,,
12051,0.599811833,784.5703125,,,
12052,0.614224854,784.6354167,,,
12053,0.627012095,784.7005208,,,
12054,0.638293058,784.765625,,,
12055,0.64820096,784.8307292,,,
12056,0.656880544,784.8958333,,,
12057,0.664485758,784.9609375,,,
12058,0.671177313,785.0260417,,,
12059,0.677120175,785.0911458,,,
12060,0.68248101,785.15625,,,
12061,0.687425643,785.2213542,,,
12062,0.692116547,785.2864583,,,
12063,0.696710414,785.3515625,,,
12064,0.70135583,785.4166667,,,
12065,0.706191106,785.4817708,,,
12066,0.711342278,785.546875,,,
12067,0.716921319,785.6119792,,,
12068,0.723024579,785.6770833,,,
12069,0.729731479,785.7421875,,,
12070,0.737103481,785.8072917,,,
12071,0.745183343,785.8723958,,,
12072,0.753994663,785.9375,,,
12073,0.763541734,786.0026042,,,
12074,0.773809695,786.0677083,,,
12075,0.784764978,786.1328125,,,
12076,0.796356051,786.1979167,,,
12077,0.808514423,786.2630208,,,
12078,0.821155928,786.328125,,,
12079,0.834182227,786.3932292,,,
12080,0.847482535,786.4583333,,,
12081,0.860935532,786.5234375,,,
12082,0.874411428,786.5885417,,,
12083,0.88777415,786.6536458,,,
12084,0.900883617,786.71875,,,
12085,0.913598067,786.7838542,,,
12086,0.925776403,786.8489583,,,
12087,0.937280514,786.9140625,,,
12088,0.947977538,786.9791667,,,
12089,0.957742034,787.0442708,,,
12090,0.96645803,787.109375,,,
12091,0.974020907,787.1744792,,,
12092,0.9803391,787.2395833,,,
12093,0.98533558,787.3046875,,,
12094,0.988949106,787.3697917,,,
12095,0.991135212,787.4348958,,,
12096,0.991866927,787.5,,,
12097,0.991135212,787.5651042,,,
12098,0.988949106,787.6302083,,,
12099,0.98533558,787.6953125,,,
12100,0.9803391,787.7604167,,,
12101,0.974020907,787.8255208,,,
12102,0.96645803,787.890625,,,
12103,0.957742034,787.9557292,,,
12104,0.947977538,788.0208333,,,
12105,0.937280514,788.0859375,,,
12106,0.925776403,788.1510417,,,
12107,0.913598067,788.2161458,,,
12108,0.900883617,788.28125,,,
12109,0.88777415,788.3463542,,,
12110,0.874411428,788.4114583,,,
12111,0.860935532,788.4765625,,,
12112,0.847482535,788.5416667,,,
12113,0.834182227,788.6067708,,,
12114,0.821155928,788.671875,,,
12115,0.808514423,788.7369792,,,
12116,0.796356051,788.8020833,,,
12117,0.784764978,788.8671875,,,
12118,0.773809695,788.9322917,,,
12119,0.763541734,788.9973958,,,
12120,0.753994663,789.0625,,,
12121,0.745183343,789.1276042,,,
12122,0.737103481,789.1927083,,,
12123,0.729731479,789.2578125,,,
12124,0.723024579,789.3229167,,,
12125,0.716921319,789.3880208,,,
12126,0.711342278,789.453125,,,
12127,0.706191106,789.5182292,,,
12128,0.70135583,789.5833333,,,
12129,0.696710414,789.6484375,,,
12130,0.692116547,789.7135417,,,
12131,0.687425643,789.7786458,,,
12132,0.68248101,789.84375,,,
12133,0.677120175,789.9088542,,,
12134,0.671177313,789.9739583,,,
12135,0.664485758,790.0390625,,,
12136,0.656880544,790.1041667,,,
12137,0.64820096,790.1692708,,,
12138,0.638293058,790.234375,,,
12139,0.627012095,790.2994792,,,
12140,0.614224854,790.3645833,,,
12141,0.599811833,790.4296875,,,
12142,0.583669247,790.4947917,,,
12143,0.565710822,790.5598958,,,
12144,0.545869356,790.625,,,
12145,0.524098017,790.6901042,,,
12146,0.500371364,790.7552083,,,
12147,0.474686071,790.8203125,,,
12148,0.447061337,790.8854167,,,
12149,0.417538992,790.9505208,,,
12150,0.386183276,791.015625,,,
12151,0.353080304,791.0807292,,,
12152,0.318337224,791.1458333,,,
12153,0.282081077,791.2109375,,,
12154,0.244457369,791.2760417,,,
12155,0.205628391,791.3411458,,,
12156,0.165771287,791.40625,,,
12157,0.125075923,791.4713542,,,
12158,0.083742562,791.5364583,,,
12159,0.041979404,791.6015625,,,
12160,7.85E-14,791.6666667,,,
12161,-0.041979404,791.7317708,,,
12162,-0.083742562,791.796875,,,
12163,-0.125075923,791.8619792,,,
12164,-0.165771287,791.9270833,,,
12165,-0.205628391,791.9921875,,,
12166,-0.244457369,792.0572917,,,
12167,-0.282081077,792.1223958,,,
12168,-0.318337224,792.1875,,,
12169,-0.353080304,792.2526042,,,
12170,-0.386183276,792.3177083,,,
12171,-0.417538992,792.3828125,,,
12172,-0.447061337,792.4479167,,,
12173,-0.474686071,792.5130208,,,
12174,-0.500371364,792.578125,,,
12175,-0.524098017,792.6432292,,,
12176,-0.545869356,792.7083333,,,
12177,-0.565710822,792.7734375,,,
12178,-0.583669247,792.8385417,,,
12179,-0.599811833,792.9036458,,,
12180,-0.614224854,792.96875,,,
12181,-0.627012095,793.0338542,,,
12182,-0.638293058,793.0989583,,,
12183,-0.64820096,793.1640625,,,
12184,-0.656880544,793.2291667,,,
12185,-0.664485758,793.2942708,,,
12186,-0.671177313,793.359375,,,
12187,-0.677120175,793.4244792,,,
12188,-0.68248101,793.4895833,,,
12189,-0.687425643,793.5546875,,,
12190,-0.692116547,793.6197917,,,
12191,-0.696710414,793.6848958,,,
12192,-0.70135583,793.75,,,
12193,-0.706191106,793.8151042,,,
12194,-0.711342278,793.8802083,,,
12195,-0.716921319,793.9453125,,,
12196,-0.723024579,794.0104167,,,
12197,-0.729731479,794.0755208,,,
12198,-0.737103481,794.140625,,,
12199,-0.745183343,794.2057292,,,
12200,-0.753994663,794.2708333,,,
12201,-0.763541734,794.3359375,,,
12202,-0.773809695,794.4010417,,,
12203,-0.784764978,794.4661458,,,
12204,-0.796356051,794.53125,,,
12205,-0.808514423,794.5963542,,,
12206,-0.821155928,794.6614583,,,
12207,-0.834182227,794.7265625,,,
12208,-0.847482535,794.7916667,,,
12209,-0.860935532,794.8567708,,,
12210,-0.874411428,794.921875,,,
12211,-0.88777415,794.9869792,,,
12212,-0.900883617,795.0520833,,,
12213,-0.913598067,795.1171875,,,
12214,-0.925776403,795.1822917,,,
12215,-0.937280514,795.2473958,,,
12216,-0.947977538,795.3125,,,
12217,-0.957742034,795.3776042,,,
12218,-0.96645803,795.4427083,,,
12219,-0.974020907,795.5078125,,,
12220,-0.9803391,795.5729167,,,
12221,-0.98533558,795.6380208,,,
12222,-0.988949106,795.703125,,,
12223,-0.991135212,795.7682292,,,
12224,-0.991866927,795.8333333,,,
12225,-0.991135212,795.8984375,,,
12226,-0.988949106,795.9635417,,,
12227,-0.98533558,796.0286458,,,
12228,-0.9803391,796.09375,,,
12229,-0.974020907,796.1588542,,,
12230,-0.96645803,796.2239583,,,
12231,-0.957742034,796.2890625,,,
12232,-0.947977538,796.3541667,,,
12233,-0.937280514,796.4192708,,,
12234,-0.925776403,796.484375,,,
12235,-0.913598067,796.5494792,,,
12236,-0.900883617,796.6145833,,,
12237,-0.88777415,796.6796875,,,
12238,-0.874411428,796.7447917,,,
12239,-0.860935532,796.8098958,,,
12240,-0.847482535,796.875,,,
12241,-0.834182227,796.9401042,,,
12242,-0.821155928,797.0052083,,,
12243,-0.808514423,797.0703125,,,
12244,-0.796356051,797.1354167,,,
12245,-0.784764978,797.2005208,,,
12246,-0.773809695,797.265625,,,
12247,-0.763541734,797.3307292,,,
12248,-0.753994663,797.3958333,,,
12249,-0.745183343,797.4609375,,,
12250,-0.737103481,797.5260417,,,
12251,-0.729731479,797.5911458,,,
12252,-0.723024579,797.65625,,,
12253,-0.716921319,797.7213542,,,
12254,-0.711342278,797.7864583,,,
12255,-0.706191106,797.8515625,,,
12256,-0.70135583,797.9166667,,,
12257,-0.696710414,797.9817708,,,
12258,-0.692116547,798.046875,,,
12259,-0.687425643,798.1119792,,,
12260,-0.68248101,798.1770833,,,
12261,-0.677120175,798.2421875,,,
12262,-0.671177313,798.3072917,,,
12263,-0.664485758,798.3723958,,,
12264,-0.656880544,798.4375,,,
12265,-0.64820096,798.5026042,,,
12266,-0.638293058,798.5677083,,,
12267,-0.627012095,798.6328125,,,
12268,-0.614224854,798.6979167,,,
12269,-0.599811833,798.7630208,,,
12270,-0.583669247,798.828125,,,
12271,-0.565710822,798.8932292,,,
12272,-0.545869356,798.9583333,,,
12273,-0.524098017,799.0234375,,,
12274,-0.500371364,799.0885417,,,
12275,-0.474686071,799.1536458,,,
12276,-0.447061337,799.21875,,,
12277,-0.417538992,799.2838542,,,
12278,-0.386183276,799.3489583,,,
12279,-0.353080304,799.4140625,,,
12280,-0.318337224,799.4791667,,,
12281,-0.282081077,799.5442708,,,
12282,-0.244457369,799.609375,,,
12283,-0.205628391,799.6744792,,,
12284,-0.165771287,799.7395833,,,
12285,-0.125075923,799.8046875,,,
12286,-0.083742562,799.8697917,,,
12287,-0.041979404,799.9348958,,,
12288,3.38E-16,800,,,
12289,0.041979404,800.0651042,,,
12290,0.083742562,800.1302083,,,
12291,0.125075923,800.1953125,,,
12292,0.165771287,800.2604167,,,
12293,0.205628391,800.3255208,,,
12294,0.244457369,800.390625,,,
12295,0.282081077,800.4557292,,,
12296,0.318337224,800.5208333,,,
12297,0.353080304,800.5859375,,,
12298,0.386183276,800.6510417,,,
12299,0.417538992,800.7161458,,,
12300,0.447061337,800.78125,,,
12301,0.474686071,800.8463542,,,
12302,0.500371364,800.9114583,,,
12303,0.524098017,800.9765625,,,
12304,0.545869356,801.0416667,,,
12305,0.565710822,801.1067708,,,
12306,0.583669247,801.171875,,,
12307,0.599811833,801.2369792,,,
12308,0.614224854,801.3020833,,,
12309,0.627012095,801.3671875,,,
12310,0.638293058,801.4322917,,,
12311,0.64820096,801.4973958,,,
12312,0.656880544,801.5625,,,
12313,0.664485758,801.6276042,,,
12314,0.671177313,801.6927083,,,
12315,0.677120175,801.7578125,,,
12316,0.68248101,801.8229167,,,
12317,0.687425643,801.8880208,,,
12318,0.692116547,801.953125,,,
12319,0.696710414,802.0182292,,,
12320,0.70135583,802.0833333,,,
12321,0.706191106,802.1484375,,,
12322,0.711342278,802.2135417,,,
12323,0.716921319,802.2786458,,,
12324,0.723024579,802.34375,,,
12325,0.729731479,802.4088542,,,
12326,0.737103481,802.4739583,,,
12327,0.745183343,802.5390625,,,
12328,0.753994663,802.6041667,,,
12329,0.763541734,802.6692708,,,
12330,0.773809695,802.734375,,,
12331,0.784764978,802.7994792,,,
12332,0.796356051,802.8645833,,,
12333,0.808514423,802.9296875,,,
12334,0.821155928,802.9947917,,,
12335,0.834182227,803.0598958,,,
12336,0.847482535,803.125,,,
12337,0.860935532,803.1901042,,,
12338,0.874411428,803.2552083,,,
12339,0.88777415,803.3203125,,,
12340,0.900883617,803.3854167,,,
12341,0.913598067,803.4505208,,,
12342,0.925776403,803.515625,,,
12343,0.937280514,803.5807292,,,
12344,0.947977538,803.6458333,,,
12345,0.957742034,803.7109375,,,
12346,0.96645803,803.7760417,,,
12347,0.974020907,803.8411458,,,
12348,0.9803391,803.90625,,,
12349,0.98533558,803.9713542,,,
12350,0.988949106,804.0364583,,,
12351,0.991135212,804.1015625,,,
12352,0.991866927,804.1666667,,,
12353,0.991135212,804.2317708,,,
12354,0.988949106,804.296875,,,
12355,0.98533558,804.3619792,,,
12356,0.9803391,804.4270833,,,
12357,0.974020907,804.4921875,,,
12358,0.96645803,804.5572917,,,
12359,0.957742034,804.6223958,,,
12360,0.947977538,804.6875,,,
12361,0.937280514,804.7526042,,,
12362,0.925776403,804.8177083,,,
12363,0.913598067,804.8828125,,,
12364,0.900883617,804.9479167,,,
12365,0.88777415,805.0130208,,,
12366,0.874411428,805.078125,,,
12367,0.860935532,805.1432292,,,
12368,0.847482535,805.2083333,,,
12369,0.834182227,805.2734375,,,
12370,0.821155928,805.3385417,,,
12371,0.808514423,805.4036458,,,
12372,0.796356051,805.46875,,,
12373,0.784764978,805.5338542,,,
12374,0.773809695,805.5989583,,,
12375,0.763541734,805.6640625,,,
12376,0.753994663,805.7291667,,,
12377,0.745183343,805.7942708,,,
12378,0.737103481,805.859375,,,
12379,0.729731479,805.9244792,,,
12380,0.723024579,805.9895833,,,
12381,0.716921319,806.0546875,,,
12382,0.711342278,806.1197917,,,
12383,0.706191106,806.1848958,,,
12384,0.70135583,806.25,,,
12385,0.696710414,806.3151042,,,
12386,0.692116547,806.3802083,,,
12387,0.687425643,806.4453125,,,
12388,0.68248101,806.5104167,,,
12389,0.677120175,806.5755208,,,
12390,0.671177313,806.640625,,,
12391,0.664485758,806.7057292,,,
12392,0.656880544,806.7708333,,,
12393,0.64820096,806.8359375,,,
12394,0.638293058,806.9010417,,,
12395,0.627012095,806.9661458,,,
12396,0.614224854,807.03125,,,
12397,0.599811833,807.0963542,,,
12398,0.583669247,807.1614583,,,
12399,0.565710822,807.2265625,,,
12400,0.545869356,807.2916667,,,
12401,0.524098017,807.3567708,,,
12402,0.500371364,807.421875,,,
12403,0.474686071,807.4869792,,,
12404,0.447061337,807.5520833,,,
12405,0.417538992,807.6171875,,,
12406,0.386183276,807.6822917,,,
12407,0.353080304,807.7473958,,,
12408,0.318337224,807.8125,,,
12409,0.282081077,807.8776042,,,
12410,0.244457369,807.9427083,,,
12411,0.205628391,808.0078125,,,
12412,0.165771287,808.0729167,,,
12413,0.125075923,808.1380208,,,
12414,0.083742562,808.203125,,,
12415,0.041979404,808.2682292,,,
12416,2.83E-14,808.3333333,,,
12417,-0.041979404,808.3984375,,,
12418,-0.083742562,808.4635417,,,
12419,-0.125075923,808.5286458,,,
12420,-0.165771287,808.59375,,,
12421,-0.205628391,808.6588542,,,
12422,-0.244457369,808.7239583,,,
12423,-0.282081077,808.7890625,,,
12424,-0.318337224,808.8541667,,,
12425,-0.353080304,808.9192708,,,
12426,-0.386183276,808.984375,,,
12427,-0.417538992,809.0494792,,,
12428,-0.447061337,809.1145833,,,
12429,-0.474686071,809.1796875,,,
12430,-0.500371364,809.2447917,,,
12431,-0.524098017,809.3098958,,,
12432,-0.545869356,809.375,,,
12433,-0.565710822,809.4401042,,,
12434,-0.583669247,809.5052083,,,
12435,-0.599811833,809.5703125,,,
12436,-0.614224854,809.6354167,,,
12437,-0.627012095,809.7005208,,,
12438,-0.638293058,809.765625,,,
12439,-0.64820096,809.8307292,,,
12440,-0.656880544,809.8958333,,,
12441,-0.664485758,809.9609375,,,
12442,-0.671177313,810.0260417,,,
12443,-0.677120175,810.0911458,,,
12444,-0.68248101,810.15625,,,
12445,-0.687425643,810.2213542,,,
12446,-0.692116547,810.2864583,,,
12447,-0.696710414,810.3515625,,,
12448,-0.70135583,810.4166667,,,
12449,-0.706191106,810.4817708,,,
12450,-0.711342278,810.546875,,,
12451,-0.716921319,810.6119792,,,
12452,-0.723024579,810.6770833,,,
12453,-0.729731479,810.7421875,,,
12454,-0.737103481,810.8072917,,,
12455,-0.745183343,810.8723958,,,
12456,-0.753994663,810.9375,,,
12457,-0.763541734,811.0026042,,,
12458,-0.773809695,811.0677083,,,
12459,-0.784764978,811.1328125,,,
12460,-0.796356051,811.1979167,,,
12461,-0.808514423,811.2630208,,,
12462,-0.821155928,811.328125,,,
12463,-0.834182227,811.3932292,,,
12464,-0.847482535,811.4583333,,,
12465,-0.860935532,811.5234375,,,
12466,-0.874411428,811.5885417,,,
12467,-0.88777415,811.6536458,,,
12468,-0.900883617,811.71875,,,
12469,-0.913598067,811.7838542,,,
12470,-0.925776403,811.8489583,,,
12471,-0.937280514,811.9140625,,,
12472,-0.947977538,811.9791667,,,
12473,-0.957742034,812.0442708,,,
12474,-0.96645803,812.109375,,,
12475,-0.974020907,812.1744792,,,
12476,-0.9803391,812.2395833,,,
12477,-0.98533558,812.3046875,,,
12478,-0.988949106,812.3697917,,,
12479,-0.991135212,812.4348958,,,
12480,-0.991866927,812.5,,,
12481,-0.991135212,812.5651042,,,
12482,-0.988949106,812.6302083,,,
12483,-0.98533558,812.6953125,,,
12484,-0.9803391,812.7604167,,,
12485,-0.974020907,812.8255208,,,
12486,-0.96645803,812.890625,,,
12487,-0.957742034,812.9557292,,,
12488,-0.947977538,813.0208333,,,
12489,-0.937280514,813.0859375,,,
12490,-0.925776403,813.1510417,,,
12491,-0.913598067,813.2161458,,,
12492,-0.900883617,813.28125,,,
12493,-0.88777415,813.3463542,,,
12494,-0.874411428,813.4114583,,,
12495,-0.860935532,813.4765625,,,
12496,-0.847482535,813.5416667,,,
12497,-0.834182227,813.6067708,,,
12498,-0.821155928,813.671875,,,
12499,-0.808514423,813.7369792,,,
12500,-0.796356051,813.8020833,,,
12501,-0.784764978,813.8671875,,,
12502,-0.773809695,813.9322917,,,
12503,-0.763541734,813.9973958,,,
12504,-0.753994663,814.0625,,,
12505,-0.745183343,814.1276042,,,
12506,-0.737103481,814.1927083,,,
12507,-0.729731479,814.2578125,,,
12508,-0.723024579,814.3229167,,,
12509,-0.716921319,814.3880208,,,
12510,-0.711342278,814.453125,,,
12511,-0.706191106,814.5182292,,,
12512,-0.70135583,814.5833333,,,
12513,-0.696710414,814.6484375,,,
12514,-0.692116547,814.7135417,,,
12515,-0.687425643,814.7786458,,,
12516,-0.68248101,814.84375,,,
12517,-0.677120175,814.9088542,,,
12518,-0.671177313,814.9739583,,,
12519,-0.664485758,815.0390625,,,
12520,-0.656880544,815.1041667,,,
12521,-0.64820096,815.1692708,,,
12522,-0.638293058,815.234375,,,
12523,-0.627012095,815.2994792,,,
12524,-0.614224854,815.3645833,,,
12525,-0.599811833,815.4296875,,,
12526,-0.583669247,815.4947917,,,
12527,-0.565710822,815.5598958,,,
12528,-0.545869356,815.625,,,
12529,-0.524098017,815.6901042,,,
12530,-0.500371364,815.7552083,,,
12531,-0.474686071,815.8203125,,,
12532,-0.447061337,815.8854167,,,
12533,-0.417538992,815.9505208,,,
12534,-0.386183276,816.015625,,,
12535,-0.353080304,816.0807292,,,
12536,-0.318337224,816.1458333,,,
12537,-0.282081077,816.2109375,,,
12538,-0.244457369,816.2760417,,,
12539,-0.205628391,816.3411458,,,
12540,-0.165771287,816.40625,,,
12541,-0.125075923,816.4713542,,,
12542,-0.083742562,816.5364583,,,
12543,-0.041979404,816.6015625,,,
12544,-3.66E-14,816.6666667,,,
12545,0.041979404,816.7317708,,,
12546,0.083742562,816.796875,,,
12547,0.125075923,816.8619792,,,
12548,0.165771287,816.9270833,,,
12549,0.205628391,816.9921875,,,
12550,0.244457369,817.0572917,,,
12551,0.282081077,817.1223958,,,
12552,0.318337224,817.1875,,,
12553,0.353080304,817.2526042,,,
12554,0.386183276,817.3177083,,,
12555,0.417538992,817.3828125,,,
12556,0.447061337,817.4479167,,,
12557,0.474686071,817.5130208,,,
12558,0.500371364,817.578125,,,
12559,0.524098017,817.6432292,,,
12560,0.545869356,817.7083333,,,
12561,0.565710822,817.7734375,,,
12562,0.583669247,817.8385417,,,
12563,0.599811833,817.9036458,,,
12564,0.614224854,817.96875,,,
12565,0.627012095,818.0338542,,,
12566,0.638293058,818.0989583,,,
12567,0.64820096,818.1640625,,,
12568,0.656880544,818.2291667,,,
12569,0.664485758,818.2942708,,,
12570,0.671177313,818.359375,,,
12571,0.677120175,818.4244792,,,
12572,0.68248101,818.4895833,,,
12573,0.687425643,818.5546875,,,
12574,0.692116547,818.6197917,,,
12575,0.696710414,818.6848958,,,
12576,0.70135583,818.75,,,
12577,0.706191106,818.8151042,,,
12578,0.711342278,818.8802083,,,
12579,0.716921319,818.9453125,,,
12580,0.723024579,819.0104167,,,
12581,0.729731479,819.0755208,,,
12582,0.737103481,819.140625,,,
12583,0.745183343,819.2057292,,,
12584,0.753994663,819.2708333,,,
12585,0.763541734,819.3359375,,,
12586,0.773809695,819.4010417,,,
12587,0.784764978,819.4661458,,,
12588,0.796356051,819.53125,,,
12589,0.808514423,819.5963542,,,
12590,0.821155928,819.6614583,,,
12591,0.834182227,819.7265625,,,
12592,0.847482535,819.7916667,,,
12593,0.860935532,819.8567708,,,
12594,0.874411428,819.921875,,,
12595,0.88777415,819.9869792,,,
12596,0.900883617,820.0520833,,,
12597,0.913598067,820.1171875,,,
12598,0.925776403,820.1822917,,,
