,amplitude (in pu),timestamp (in ms),,parameters,values
13752,-0.917078695,895.3125,,,
13753,-0.9303166,895.3776042,,,
13754,-0.942208131,895.4427083,,,
13755,-0.952580509,895.5078125,,,
13756,-0.961282471,895.5729167,,,
13757,-0.968186738,895.6380208,,,
13758,-0.973192096,895.703125,,,
13759,-0.976225049,895.7682292,,,
13760,-0.977241014,895.8333333,,,
13761,-0.976225049,895.8984375,,,
13762,-0.973192096,895.9635417,,,
13763,-0.968186738,896.0286458,,,
13764,-0.961282471,896.09375,,,
13765,-0.952580509,896.1588542,,,
13766,-0.942208131,896.2239583,,,
13767,-0.9303166,896.2890625,,,
13768,-0.917078695,896.3541667,,,
13769,-0.902685875,896.4192708,,,
13770,-0.887345135,896.484375,,,
13771,-0.871275604,896.5494792,,,
13772,-0.854704923,896.6145833,,,
13773,-0.837865469,896.6796875,,,
13774,-0.820990494,896.7447917,,,
13775,-0.804310216,896.8098958,,,
13776,-0.788047942,896.875,,,
13777,-0.772416279,896.9401042,,,
13778,-0.757613491,897.0052083,,,
13779,-0.743820057,897.0703125,,,
13780,-0.731195492,897.1354167,,,
13781,-0.719875475,897.2005208,,,
13782,-0.709969334,897.265625,,,
13783,-0.701557929,897.3307292,,,
13784,-0.694691964,897.3958333,,,
13785,-0.689390757,897.4609375,,,
13786,-0.685641502,897.5260417,,,
13787,-0.683399013,897.5911458,,,
13788,-0.68258598,897.65625,,,
13789,-0.683093721,897.7213542,,,
13790,-0.684783433,897.7864583,,,
13791,-0.687487916,897.8515625,,,
13792,-0.691013748,897.9166667,,,
13793,-0.69514389,897.9817708,,,
13794,-0.699640672,898.046875,,,
13795,-0.704249129,898.1119792,,,
13796,-0.708700625,898.1770833,,,
13797,-0.712716724,898.2421875,,,
13798,-0.716013251,898.3072917,,,
13799,-0.718304475,898.3723958,,,
13800,-0.719307358,898.4375,,,
13801,-0.718745808,898.5026042,,,
13802,-0.71635487,898.5677083,,,
13803,-0.711884795,898.6328125,,,
13804,-0.705104927,898.6979167,,,
13805,-0.695807341,898.7630208,,,
13806,-0.683810191,898.828125,,,
13807,-0.668960708,898.8932292,,,
13808,-0.651137805,898.9583333,,,
13809,-0.630254246,899.0234375,,,
13810,-0.60625835,899.0885417,,,
13811,-0.579135207,899.1536458,,,
13812,-0.548907369,899.21875,,,
13813,-0.515635028,899.2838542,,,
13814,-0.47941565,899.3489583,,,
13815,-0.440383102,899.4140625,,,
13816,-0.398706241,899.4791667,,,
13817,-0.354587025,899.5442708,,,
13818,-0.308258145,899.609375,,,
13819,-0.259980217,899.6744792,,,
13820,-0.210038582,899.7395833,,,
13821,-0.15873975,899.8046875,,,
13822,-0.106407542,899.8697917,,,
13823,-0.053378981,899.9348958,,,
13824,-4.27E-14,900,,,
13825,0.053378981,900.0651042,,,
13826,0.106407542,900.1302083,,,
13827,0.15873975,900.1953125,,,
13828,0.210038582,900.2604167,,,
13829,0.259980217,900.3255208,,,
13830,0.308258145,900.390625,,,
13831,0.354587025,900.4557292,,,
13832,0.398706241,900.5208333,,,
13833,0.440383102,900.5859375,,,
13834,0.47941565,900.6510417,,,
13835,0.515635028,900.7161458,,,
13836,0.548907369,900.78125,,,
13837,0.579135207,900.8463542,,,
13838,0.60625835,900.9114583,,,
13839,0.630254246,900.9765625,,,
13840,0.651137805,901.0416667,,,
13841,0.668960708,901.1067708,,,
13842,0.683810191,901.171875,,,
13843,0.695807341,901.2369792,,,
13844,0.705104927,901.3020833,,,
13845,0.711884795,901.3671875,,,
13846,0.71635487,901.4322917,,,
13847,0.718745808,901.4973958,,,
13848,0.719307358,901.5625,,,
13849,0.718304475,901.6276042,,,
13850,0.716013251,901.6927083,,,
13851,0.712716724,901.7578125,,,
13852,0.708700625,901.8229167,,,
13853,0.704249129,901.8880208,,,
13854,0.699640672,901.953125,,,
13855,0.69514389,902.0182292,,,
13856,0.691013748,902.0833333,,,
13857,0.687487916,902.1484375,,,
13858,0.684783433,902.2135417,,,
13859,0.683093721,902.2786458,,,
13860,0.68258598,902.34375,,,
13861,0.683399013,902.4088542,,,
13862,0.685641502,902.4739583,,,
13863,0.689390757,902.5390625,,,
13864,0.694691964,902.6041667,,,
13865,0.701557929,902.6692708,,,
13866,0.709969334,902.734375,,,
13867,0.719875475,902.7994792,,,
13868,0.731195492,902.8645833,,,
13869,0.743820057,902.9296875,,,
13870,0.757613491,902.9947917,,,
13871,0.772416279,903.0598958,,,
13872,0.788047942,903.125,,,
13873,0.804310216,903.1901042,,,
13874,0.820990494,903.2552083,,,
13875,0.837865469,903.3203125,,,
13876,0.854704923,903.3854167,,,
13877,0.871275604,903.4505208,,,
13878,0.887345135,903.515625,,,
13879,0.902685875,903.5807292,,,
13880,0.917078695,903.6458333,,,
13881,0.9303166,903.7109375,,,
13882,0.942208131,903.7760417,,,
13883,0.952580509,903.8411458,,,
13884,0.961282471,903.90625,,,
13885,0.968186738,903.9713542,,,
13886,0.973192096,904.0364583,,,
13887,0.976225049,904.1015625,,,
13888,0.977241014,904.1666667,,,
13889,0.976225049,904.2317708,,,
13890,0.973192096,904.296875,,,
13891,0.968186738,904.3619792,,,
13892,0.961282471,904.4270833,,,
13893,0.952580509,904.4921875,,,
13894,0.942208131,904.5572917,,,
13895,0.9303166,904.6223958,,,
13896,0.917078695,904.6875,,,
13897,0.902685875,904.7526042,,,
13898,0.887345135,904.8177083,,,
13899,0.871275604,904.8828125,,,
13900,0.854704923,904.9479167,,,
13901,0.837865469,905.0130208,,,
13902,0.820990494,905.078125,,,
13903,0.804310216,905.1432292,,,
13904,0.788047942,905.2083333,,,
13905,0.772416279,905.2734375,,,
13906,0.757613491,905.3385417,,,
13907,0.743820057,905.4036458,,,
13908,0.731195492,905.46875,,,
13909,0.719875475,905.5338542,,,
13910,0.709969334,905.5989583,,,
13911,0.701557929,905.6640625,,,
13912,0.694691964,905.7291667,,,
13913,0.689390757,905.7942708,,,
13914,0.685641502,905.859375,,,
13915,0.683399013,905.9244792,,,
13916,0.68258598,905.9895833,,,
13917,0.683093721,906.0546875,,,
13918,0.684783433,906.1197917,,,
13919,0.687487916,906.1848958,,,
13920,0.691013748,906.25,,,
13921,0.69514389,906.3151042,,,
13922,0.699640672,906.3802083,,,
13923,0.704249129,906.4453125,,,
13924,0.708700625,906.5104167,,,
13925,0.712716724,906.5755208,,,
13926,0.716013251,906.640625,,,
13927,0.718304475,906.7057292,,,
13928,0.719307358,906.7708333,,,
13929,0.718745808,906.8359375,,,
13930,0.71635487,906.9010417,,,
13931,0.711884795,906.9661458,,,
13932,0.705104927,907.03125,,,
13933,0.695807341,907.0963542,,,
13934,0.683810191,907.1614583,,,
13935,0.668960708,907.2265625,,,
13936,0.651137805,907.2916667,,,
13937,0.630254246,907.3567708,,,
13938,0.60625835,907.421875,,,
13939,0.579135207,907.4869792,,,
13940,0.548907369,907.5520833,,,
13941,0.515635028,907.6171875,,,
13942,0.47941565,907.6822917,,,
13943,0.440383102,907.7473958,,,
13944,0.398706241,907.8125,,,
13945,0.354587025,907.8776042,,,
13946,0.308258145,907.9427083,,,
13947,0.259980217,908.0078125,,,
13948,0.210038582,908.0729167,,,
13949,0.15873975,908.1380208,,,
13950,0.106407542,908.203125,,,
13951,0.053378981,908.2682292,,,
13952,4.91E-14,908.3333333,,,
13953,-0.053378981,908.3984375,,,
13954,-0.106407542,908.4635417,,,
13955,-0.15873975,908.5286458,,,
13956,-0.210038582,908.59375,,,
13957,-0.259980217,908.6588542,,,
13958,-0.308258145,908.7239583,,,
13959,-0.354587025,908.7890625,,,
13960,-0.398706241,908.8541667,,,
13961,-0.440383102,908.9192708,,,
13962,-0.47941565,908.984375,,,
13963,-0.515635028,909.0494792,,,
13964,-0.548907369,909.1145833,,,
13965,-0.579135207,909.1796875,,,
13966,-0.60625835,909.2447917,,,
13967,-0.630254246,909.3098958,,,
13968,-0.651137805,909.375,,,
13969,-0.668960708,909.4401042,,,
13970,-0.683810191,909.5052083,,,
13971,-0.695807341,909.5703125,,,
13972,-0.705104927,909.6354167,,,
13973,-0.711884795,909.7005208,,,
13974,-0.71635487,909.765625,,,
13975,-0.718745808,909.8307292,,,
13976,-0.719307358,909.8958333,,,
13977,-0.718304475,909.9609375,,,
13978,-0.716013251,910.0260417,,,
13979,-0.712716724,910.0911458,,,
13980,-0.708700625,910.15625,,,
13981,-0.704249129,910.2213542,,,
13982,-0.699640672,910.2864583,,,
13983,-0.69514389,910.3515625,,,
13984,-0.691013748,910.4166667,,,
13985,-0.687487916,910.4817708,,,
13986,-0.684783433,910.546875,,,
13987,-0.683093721,910.6119792,,,
13988,-0.68258598,910.6770833,,,
13989,-0.683399013,910.7421875,,,
13990,-0.685641502,910.8072917,,,
13991,-0.689390757,910.8723958,,,
13992,-0.694691964,910.9375,,,
13993,-0.701557929,911.0026042,,,
13994,-0.709969334,911.0677083,,,
13995,-0.719875475,911.1328125,,,
13996,-0.731195492,911.1979167,,,
13997,-0.743820057,911.2630208,,,
13998,-0.757613491,911.328125,,,
13999,-0.772416279,911.3932292,,,
14000,-0.788047942,911.4583333,,,
14001,-0.804310216,911.5234375,,,
14002,-0.820990494,911.5885417,,,
14003,-0.837865469,911.6536458,,,
14004,-0.854704923,911.71875,,,
14005,-0.871275604,911.7838542,,,
14006,-0.887345135,911.8489583,,,
14007,-0.902685875,911.9140625,,,
14008,-0.917078695,911.9791667,,,
14009,-0.9303166,912.0442708,,,
14010,-0.942208131,912.109375,,,
14011,-0.952580509,912.1744792,,,
14012,-0.961282471,912.2395833,,,
14013,-0.968186738,912.3046875,,,
14014,-0.973192096,912.3697917,,,
14015,-0.976225049,912.4348958,,,
14016,-0.977241014,912.5,,,
14017,-0.976225049,912.5651042,,,
14018,-0.973192096,912.6302083,,,
14019,-0.968186738,912.6953125,,,
14020,-0.961282471,912.7604167,,,
14021,-0.952580509,912.8255208,,,
14022,-0.942208131,912.890625,,,
14023,-0.9303166,912.9557292,,,
14024,-0.917078695,913.0208333,,,
14025,-0.902685875,913.0859375,,,
14026,-0.887345135,913.1510417,,,
14027,-0.871275604,913.2161458,,,
14028,-0.854704923,913.28125,,,
14029,-0.837865469,913.3463542,,,
14030,-0.820990494,913.4114583,,,
14031,-0.804310216,913.4765625,,,
14032,-0.788047942,913.5416667,,,
14033,-0.772416279,913.6067708,,,
14034,-0.757613491,913.671875,,,
14035,-0.743820057,913.7369792,,,
14036,-0.731195492,913.8020833,,,
14037,-0.719875475,913.8671875,,,
14038,-0.709969334,913.9322917,,,
14039,-0.701557929,913.9973958,,,
14040,-0.694691964,914.0625,,,
14041,-0.689390757,914.1276042,,,
14042,-0.685641502,914.1927083,,,
14043,-0.683399013,914.2578125,,,
14044,-0.68258598,914.3229167,,,
14045,-0.683093721,914.3880208,,,
14046,-0.684783433,914.453125,,,
14047,-0.687487916,914.5182292,,,
14048,-0.691013748,914.5833333,,,
14049,-0.69514389,914.6484375,,,
14050,-0.699640672,914.7135417,,,
14051,-0.704249129,914.7786458,,,
14052,-0.708700625,914.84375,,,
14053,-0.712716724,914.9088542,,,
14054,-0.716013251,914.9739583,,,
14055,-0.718304475,915.0390625,,,
14056,-0.719307358,915.1041667,,,
14057,-0.718745808,915.1692708,,,
14058,-0.71635487,915.234375,,,
14059,-0.711884795,915.2994792,,,
14060,-0.705104927,915.3645833,,,
14061,-0.695807341,915.4296875,,,
14062,-0.683810191,915.4947917,,,
14063,-0.668960708,915.5598958,,,
14064,-0.651137805,915.625,,,
14065,-0.630254246,915.6901042,,,
14066,-0.60625835,915.7552083,,,
14067,-0.579135207,915.8203125,,,
14068,-0.548907369,915.8854167,,,
14069,-0.515635028,915.9505208,,,
14070,-0.47941565,916.015625,,,
14071,-0.440383102,916.0807292,,,
14072,-0.398706241,916.1458333,,,
14073,-0.354587025,916.2109375,,,
14074,-0.308258145,916.2760417,,,
14075,-0.259980217,916.3411458,,,
14076,-0.210038582,916.40625,,,
14077,-0.15873975,916.4713542,,,
14078,-0.106407542,916.5364583,,,
14079,-0.053378981,916.6015625,,,
14080,-1.07E-13,916.6666667,,,
14081,0.053378981,916.7317708,,,
14082,0.106407542,916.796875,,,
14083,0.15873975,916.8619792,,,
14084,0.210038582,916.9270833,,,
14085,0.259980217,916.9921875,,,
14086,0.308258145,917.0572917,,,
14087,0.354587025,917.1223958,,,
14088,0.398706241,917.1875,,,
14089,0.440383102,917.2526042,,,
14090,0.47941565,917.3177083,,,
14091,0.515635028,917.3828125,,,
14092,0.548907369,917.4479167,,,
14093,0.579135207,917.5130208,,,
14094,0.60625835,917.578125,,,
14095,0.630254246,917.6432292,,,
14096,0.651137805,917.7083333,,,
14097,0.668960708,917.7734375,,,
14098,0.683810191,917.8385417,,,
14099,0.695807341,917.9036458,,,
14100,0.705104927,917.96875,,,
14101,0.711884795,918.0338542,,,
14102,0.71635487,918.0989583,,,
14103,0.718745808,918.1640625,,,
14104,0.719307358,918.2291667,,,
14105,0.718304475,918.2942708,,,
14106,0.716013251,918.359375,,,
14107,0.712716724,918.4244792,,,
14108,0.708700625,918.4895833,,,
14109,0.704249129,918.5546875,,,
14110,0.699640672,918.6197917,,,
14111,0.69514389,918.6848958,,,
14112,0.691013748,918.75,,,
14113,0.687487916,918.8151042,,,
14114,0.684783433,918.8802083,,,
14115,0.683093721,918.9453125,,,
14116,0.68258598,919.0104167,,,
14117,0.683399013,919.0755208,,,
14118,0.685641502,919.140625,,,
14119,0.689390757,919.2057292,,,
14120,0.694691964,919.2708333,,,
14121,0.701557929,919.3359375,,,
14122,0.709969334,919.4010417,,,
14123,0.719875475,919.4661458,,,
14124,0.731195492,919.53125,,,
14125,0.743820057,919.5963542,,,
14126,0.757613491,919.6614583,,,
14127,0.772416279,919.7265625,,,
14128,0.788047942,919.7916667,,,
14129,0.804310216,919.8567708,,,
14130,0.820990494,919.921875,,,
14131,0.837865469,919.9869792,,,
14132,0.854704923,920.0520833,,,
14133,0.871275604,920.1171875,,,
14134,0.887345135,920.1822917,,,
14135,0.902685875,920.2473958,,,
14136,0.917078695,920.3125,,,
14137,0.9303166,920.3776042,,,
14138,0.942208131,920.4427083,,,
14139,0.952580509,920.5078125,,,
14140,0.961282471,920.5729167,,,
14141,0.968186738,920.6380208,,,
14142,0.973192096,920.703125,,,
14143,0.976225049,920.7682292,,,
14144,0.977241014,920.8333333,,,
14145,0.976225049,920.8984375,,,
14146,0.973192096,920.9635417,,,
14147,0.968186738,921.0286458,,,
14148,0.961282471,921.09375,,,
14149,0.952580509,921.1588542,,,
14150,0.942208131,921.2239583,,,
14151,0.9303166,921.2890625,,,
14152,0.917078695,921.3541667,,,
14153,0.902685875,921.4192708,,,
14154,0.887345135,921.484375,,,
14155,0.871275604,921.5494792,,,
14156,0.854704923,921.6145833,,,
14157,0.837865469,921.6796875,,,
14158,0.820990494,921.7447917,,,
14159,0.804310216,921.8098958,,,
14160,0.788047942,921.875,,,
14161,0.772416279,921.9401042,,,
14162,0.757613491,922.0052083,,,
14163,0.743820057,922.0703125,,,
14164,0.731195492,922.1354167,,,
14165,0.719875475,922.2005208,,,
14166,0.709969334,922.265625,,,
14167,0.701557929,922.3307292,,,
14168,0.694691964,922.3958333,,,
14169,0.689390757,922.4609375,,,
14170,0.685641502,922.5260417,,,
14171,0.683399013,922.5911458,,,
14172,0.68258598,922.65625,,,
14173,0.683093721,922.7213542,,,
14174,0.684783433,922.7864583,,,
14175,0.687487916,922.8515625,,,
14176,0.691013748,922.9166667,,,
14177,0.69514389,922.9817708,,,
14178,0.699640672,923.046875,,,
14179,0.704249129,923.1119792,,,
14180,0.708700625,923.1770833,,,
14181,0.712716724,923.2421875,,,
14182,0.716013251,923.3072917,,,
14183,0.718304475,923.3723958,,,
14184,0.719307358,923.4375,,,
14185,0.718745808,923.5026042,,,
14186,0.71635487,923.5677083,,,
14187,0.711884795,923.6328125,,,
14188,0.705104927,923.6979167,,,
14189,0.695807341,923.7630208,,,
14190,0.683810191,923.828125,,,
14191,0.668960708,923.8932292,,,
14192,0.651137805,923.9583333,,,
14193,0.630254246,924.0234375,,,
14194,0.60625835,924.0885417,,,
14195,0.579135207,924.1536458,,,
14196,0.548907369,924.21875,,,
14197,0.515635028,924.2838542,,,
14198,0.47941565,924.3489583,,,
14199,0.440383102,924.4140625,,,
14200,0.398706241,924.4791667,,,
14201,0.354587025,924.5442708,,,
14202,0.308258145,924.609375,,,
14203,0.259980217,924.6744792,,,
14204,0.210038582,924.7395833,,,
14205,0.15873975,924.8046875,,,
14206,0.106407542,924.8697917,,,
14207,0.053378981,924.9348958,,,
14208,6.39E-15,925,,,
14209,-0.053378981,925.0651042,,,
14210,-0.106407542,925.1302083,,,
14211,-0.15873975,925.1953125,,,
14212,-0.210038582,925.2604167,,,
14213,-0.259980217,925.3255208,,,
14214,-0.308258145,925.390625,,,
14215,-0.354587025,925.4557292,,,
14216,-0.398706241,925.5208333,,,
14217,-0.440383102,925.5859375,,,
14218,-0.47941565,925.6510417,,,
14219,-0.515635028,925.7161458,,,
14220,-0.548907369,925.78125,,,
14221,-0.579135207,925.8463542,,,
14222,-0.60625835,925.9114583,,,
14223,-0.630254246,925.9765625,,,
14224,-0.651137805,926.0416667,,,
14225,-0.668960708,926.1067708,,,
14226,-0.683810191,926.171875,,,
14227,-0.695807341,926.2369792,,,
14228,-0.705104927,926.3020833,,,
14229,-0.711884795,926.3671875,,,
14230,-0.71635487,926.4322917,,,
14231,-0.718745808,926.4973958,,,
14232,-0.719307358,926.5625,,,
14233,-0.718304475,926.6276042,,,
14234,-0.716013251,926.6927083,,,
14235,-0.712716724,926.7578125,,,
14236,-0.708700625,926.8229167,,,
14237,-0.704249129,926.8880208,,,
14238,-0.699640672,926.953125,,,
14239,-0.69514389,927.0182292,,,
14240,-0.691013748,927.0833333,,,
14241,-0.687487916,927.1484375,,,
14242,-0.684783433,927.2135417,,,
14243,-0.683093721,927.2786458,,,
14244,-0.68258598,927.34375,,,
14245,-0.683399013,927.4088542,,,
14246,-0.685641502,927.4739583,,,
14247,-0.689390757,927.5390625,,,
14248,-0.694691964,927.6041667,,,
14249,-0.701557929,927.6692708,,,
14250,-0.709969334,927.734375,,,
14251,-0.719875475,927.7994792,,,
14252,-0.731195492,927.8645833,,,
14253,-0.743820057,927.9296875,,,
14254,-0.757613491,927.9947917,,,
14255,-0.772416279,928.0598958,,,
14256,-0.788047942,928.125,,,
14257,-0.804310216,928.1901042,,,
14258,-0.820990494,928.2552083,,,
14259,-0.837865469,928.3203125,,,
14260,-0.854704923,928.3854167,,,
14261,-0.871275604,928.4505208,,,
14262,-0.887345135,928.515625,,,
14263,-0.902685875,928.5807292,,,
14264,-0.917078695,928.6458333,,,
14265,-0.9303166,928.7109375,,,
14266,-0.942208131,928.7760417,,,
14267,-0.952580509,928.8411458,,,
14268,-0.961282471,928.90625,,,
14269,-0.968186738,928.9713542,,,
14270,-0.973192096,929.0364583,,,
14271,-0.976225049,929.1015625,,,
14272,-0.977241014,929.1666667,,,
14273,-0.976225049,929.2317708,,,
14274,-0.973192096,929.296875,,,
14275,-0.968186738,929.3619792,,,
14276,-0.961282471,929.4270833,,,
14277,-0.952580509,929.4921875,,,
14278,-0.942208131,929.5572917,,,
14279,-0.9303166,929.6223958,,,
14280,-0.917078695,929.6875,,,
14281,-0.902685875,929.7526042,,,
14282,-0.887345135,929.8177083,,,
14283,-0.871275604,929.8828125,,,
14284,-0.854704923,929.9479167,,,
14285,-0.837865469,930.0130208,,,
14286,-0.820990494,930.078125,,,
14287,-0.804310216,930.1432292,,,
14288,-0.788047942,930.2083333,,,
14289,-0.772416279,930.2734375,,,
14290,-0.757613491,930.3385417,,,
14291,-0.743820057,930.4036458,,,
14292,-0.731195492,930.46875,,,
14293,-0.719875475,930.5338542,,,
14294,-0.709969334,930.5989583,,,
14295,-0.701557929,930.6640625,,,
14296,-0.694691964,930.7291667,,,
14297,-0.689390757,930.7942708,,,
14298,-0.685641502,930.859375,,,
14299,-0.683399013,930.9244792,,,
14300,-0.68258598,930.9895833,,,
14301,-0.683093721,931.0546875,,,
14302,-0.684783433,931.1197917,,,
14303,-0.687487916,931.1848958,,,
14304,-0.691013748,931.25,,,
14305,-0.69514389,931.3151042,,,
14306,-0.699640672,931.3802083,,,
14307,-0.704249129,931.4453125,,,
14308,-0.708700625,931.5104167,,,
14309,-0.712716724,931.5755208,,,
14310,-0.716013251,931.640625,,,
14311,-0.718304475,931.7057292,,,
14312,-0.719307358,931.7708333,,,
14313,-0.718745808,931.8359375,,,
14314,-0.71635487,931.9010417,,,
14315,-0.711884795,931.9661458,,,
14316,-0.705104927,932.03125,,,
14317,-0.695807341,932.0963542,,,
14318,-0.683810191,932.1614583,,,
14319,-0.668960708,932.2265625,,,
14320,-0.651137805,932.2916667,,,
14321,-0.630254246,932.3567708,,,
14322,-0.60625835,932.421875,,,
14323,-0.579135207,932.4869792,,,
14324,-0.548907369,932.5520833,,,
14325,-0.515635028,932.6171875,,,
14326,-0.47941565,932.6822917,,,
14327,-0.440383102,932.7473958,,,
14328,-0.398706241,932.8125,,,
14329,-0.354587025,932.8776042,,,
14330,-0.308258145,932.9427083,,,
14331,-0.259980217,933.0078125,,,
14332,-0.210038582,933.0729167,,,
14333,-0.15873975,933.1380208,,,
14334,-0.106407542,933.203125,,,
14335,-0.053378981,933.2682292,,,
14336,-2.99E-14,933.3333333,,,
14337,0.053378981,933.3984375,,,
14338,0.106407542,933.4635417,,,
14339,0.15873975,933.5286458,,,
14340,0.210038582,933.59375,,,
14341,0.259980217,933.6588542,,,
14342,0.308258145,933.7239583,,,
14343,0.354587025,933.7890625,,,
14344,0.398706241,933.8541667,,,
14345,0.440383102,933.9192708,,,
14346,0.47941565,933.984375,,,
14347,0.515635028,934.0494792,,,
14348,0.548907369,934.1145833,,,
14349,0.579135207,934.1796875,,,
14350,0.60625835,934.2447917,,,
14351,0.630254246,934.3098958,,,
14352,0.651137805,934.375,,,
14353,0.668960708,934.4401042,,,
14354,0.683810191,934.5052083,,,
14355,0.695807341,934.5703125,,,
14356,0.705104927,934.6354167,,,
14357,0.711884795,934.7005208,,,
14358,0.71635487,934.765625,,,
14359,0.718745808,934.8307292,,,
14360,0.719307358,934.8958333,,,
14361,0.718304475,934.9609375,,,
14362,0.716013251,935.0260417,,,
14363,0.712716724,935.0911458,,,
14364,0.708700625,935.15625,,,
14365,0.704249129,935.2213542,,,
14366,0.699640672,935.2864583,,,
14367,0.69514389,935.3515625,,,
14368,0.691013748,935.4166667,,,
14369,0.687487916,935.4817708,,,
14370,0.684783433,935.546875,,,
14371,0.683093721,935.6119792,,,
14372,0.68258598,935.6770833,,,
14373,0.683399013,935.7421875,,,
14374,0.685641502,935.8072917,,,
14375,0.689390757,935.8723958,,,
14376,0.694691964,935.9375,,,
14377,0.701557929,936.0026042,,,
14378,0.709969334,936.0677083,,,
14379,0.719875475,936.1328125,,,
14380,0.731195492,936.1979167,,,
14381,0.743820057,936.2630208,,,
14382,0.757613491,936.328125,,,
14383,0.772416279,936.3932292,,,
14384,0.788047942,936.4583333,,,
14385,0.804310216,936.5234375,,,
14386,0.820990494,936.5885417,,,
14387,0.837865469,936.6536458,,,
14388,0.854704923,936.71875,,,
14389,0.871275604,936.7838542,,,
14390,0.887345135,936.8489583,,,
14391,0.902685875,936.9140625,,,
14392,0.917078695,936.9791667,,,
14393,0.9303166,937.0442708,,,
14394,0.942208131,937.109375,,,
14395,0.952580509,937.1744792,,,
14396,0.961282471,937.2395833,,,
14397,0.968186738,937.3046875,,,
14398,0.973192096,937.3697917,,,
14399,0.976225049,937.4348958,,,
14400,0.977241014,937.5,,,
14401,0.976225049,937.5651042,,,
14402,0.973192096,937.6302083,,,
14403,0.968186738,937.6953125,,,
14404,0.961282471,937.7604167,,,
14405,0.952580509,937.8255208,,,
14406,0.942208131,937.890625,,,
14407,0.9303166,937.9557292,,,
14408,0.917078695,938.0208333,,,
14409,0.902685875,938.0859375,,,
14410,0.887345135,938.1510417,,,
14411,0.871275604,938.2161458,,,
14412,0.854704923,938.28125,,,
14413,0.837865469,938.3463542,,,
14414,0.820990494,938.4114583,,,
14415,0.804310216,938.4765625,,,
14416,0.788047942,938.5416667,,,
14417,0.772416279,938.6067708,,,
14418,0.757613491,938.671875,,,
14419,0.743820057,938.7369792,,,
14420,0.731195492,938.8020833,,,
14421,0.719875475,938.8671875,,,
14422,0.709969334,938.9322917,,,
14423,0.701557929,938.9973958,,,
14424,0.694691964,939.0625,,,
14425,0.689390757,939.1276042,,,
14426,0.685641502,939.1927083,,,
14427,0.683399013,939.2578125,,,
14428,0.68258598,939.3229167,,,
14429,0.683093721,939.3880208,,,
14430,0.684783433,939.453125,,,
14431,0.687487916,939.5182292,,,
14432,0.691013748,939.5833333,,,
14433,0.69514389,939.6484375,,,
14434,0.699640672,939.7135417,,,
14435,0.704249129,939.7786458,,,
14436,0.708700625,939.84375,,,
14437,0.712716724,939.9088542,,,
14438,0.716013251,939.9739583,,,
14439,0.718304475,940.0390625,,,
14440,0.719307358,940.1041667,,,
14441,0.718745808,940.1692708,,,
14442,0.71635487,940.234375,,,
14443,0.711884795,940.2994792,,,
14444,0.705104927,940.3645833,,,
14445,0.695807341,940.4296875,,,
14446,0.683810191,940.4947917,,,
14447,0.668960708,940.5598958,,,
14448,0.651137805,940.625,,,
14449,0.630254246,940.6901042,,,
14450,0.60625835,940.7552083,,,
14451,0.579135207,940.8203125,,,
14452,0.548907369,940.8854167,,,
14453,0.515635028,940.9505208,,,
14454,0.47941565,941.015625,,,
14455,0.440383102,941.0807292,,,
14456,0.398706241,941.1458333,,,
14457,0.354587025,941.2109375,,,
14458,0.308258145,941.2760417,,,
14459,0.259980217,941.3411458,,,
14460,0.210038582,941.40625,,,
14461,0.15873975,941.4713542,,,
14462,0.106407542,941.5364583,,,
14463,0.053378981,941.6015625,,,
14464,5.33E-14,941.6666667,,,
14465,-0.053378981,941.7317708,,,
14466,-0.106407542,941.796875,,,
14467,-0.15873975,941.8619792,,,
14468,-0.210038582,941.9270833,,,
14469,-0.259980217,941.9921875,,,
14470,-0.308258145,942.0572917,,,
14471,-0.354587025,942.1223958,,,
14472,-0.398706241,942.1875,,,
14473,-0.440383102,942.2526042,,,
14474,-0.47941565,942.3177083,,,
14475,-0.515635028,942.3828125,,,
14476,-0.548907369,942.4479167,,,
14477,-0.579135207,942.5130208,,,
14478,-0.60625835,942.578125,,,
14479,-0.630254246,942.6432292,,,
14480,-0.651137805,942.7083333,,,
14481,-0.668960708,942.7734375,,,
14482,-0.683810191,942.8385417,,,
14483,-0.695807341,942.9036458,,,
14484,-0.705104927,942.96875,,,
14485,-0.711884795,943.0338542,,,
14486,-0.71635487,943.0989583,,,
14487,-0.718745808,943.1640625,,,
14488,-0.719307358,943.2291667,,,
14489,-0.718304475,943.2942708,,,
14490,-0.716013251,943.359375,,,
14491,-0.712716724,943.4244792,,,
14492,-0.708700625,943.4895833,,,
14493,-0.704249129,943.5546875,,,
14494,-0.699640672,943.6197917,,,
14495,-0.69514389,943.6848958,,,
14496,-0.691013748,943.75,,,
14497,-0.687487916,943.8151042,,,
14498,-0.684783433,943.8802083,,,
14499,-0.683093721,943.9453125,,,
14500,-0.68258598,944.0104167,,,
14501,-0.683399013,944.0755208,,,
14502,-0.685641502,944.140625,,,
14503,-0.689390757,944.2057292,,,
14504,-0.694691964,944.2708333,,,
14505,-0.701557929,944.3359375,,,
14506,-0.709969334,944.4010417,,,
14507,-0.719875475,944.4661458,,,
14508,-0.731195492,944.53125,,,
14509,-0.743820057,944.5963542,,,
14510,-0.757613491,944.6614583,,,
14511,-0.772416279,944.7265625,,,
14512,-0.788047942,944.7916667,,,
14513,-0.804310216,944.8567708,,,
14514,-0.820990494,944.921875,,,
