,amplitude (in pu),timestamp (in ms),,parameters,values
12295,0.2330393,800.4557292,,,
12296,0.263953977,800.5208333,,,
12297,0.293975595,800.5859375,,,
12298,0.323027119,800.6510417,,,
12299,0.351042601,800.7161458,,,
12300,0.377967815,800.78125,,,
12301,0.403760735,800.8463542,,,
12302,0.428391829,800.9114583,,,
12303,0.45184419,800.9765625,,,
12304,0.474113478,801.0416667,,,
12305,0.4952077,801.1067708,,,
12306,0.515146805,801.171875,,,
12307,0.533962129,801.2369792,,,
12308,0.551695669,801.3020833,,,
12309,0.568399225,801.3671875,,,
12310,0.584133404,801.4322917,,,
12311,0.598966514,801.4973958,,,
12312,0.612973347,801.5625,,,
12313,0.626233898,801.6276042,,,
12314,0.63883201,801.6927083,,,
12315,0.650853978,801.7578125,,,
12316,0.662387143,801.8229167,,,
12317,0.673518477,801.8880208,,,
12318,0.684333193,801.953125,,,
12319,0.694913396,802.0182292,,,
12320,0.705336799,802.0833333,,,
12321,0.715675517,802.1484375,,,
12322,0.725994961,802.2135417,,,
12323,0.736352845,802.2786458,,,
12324,0.746798326,802.34375,,,
12325,0.757371275,802.4088542,,,
12326,0.768101716,802.4739583,,,
12327,0.779009405,802.5390625,,,
12328,0.790103585,802.6041667,,,
12329,0.801382909,802.6692708,,,
12330,0.81283552,802.734375,,,
12331,0.824439308,802.7994792,,,
12332,0.836162319,802.8645833,,,
12333,0.84796332,802.9296875,,,
12334,0.859792514,802.9947917,,,
12335,0.871592371,803.0598958,,,
12336,0.883298596,803.125,,,
12337,0.89484119,803.1901042,,,
12338,0.906145594,803.2552083,,,
12339,0.917133914,803.3203125,,,
12340,0.92772618,803.3854167,,,
12341,0.937841641,803.4505208,,,
12342,0.947400073,803.515625,,,
12343,0.956323063,803.5807292,,,
12344,0.964535276,803.6458333,,,
12345,0.971965654,803.7109375,,,
12346,0.978548561,803.7760417,,,
12347,0.984224827,803.8411458,,,
12348,0.988942694,803.90625,,,
12349,0.99265864,803.9713542,,,
12350,0.995338076,804.0364583,,,
12351,0.996955894,804.1015625,,,
12352,0.997496867,804.1666667,,,
12353,0.996955894,804.2317708,,,
12354,0.995338076,804.296875,,,
12355,0.99265864,804.3619792,,,
12356,0.988942694,804.4270833,,,
12357,0.984224827,804.4921875,,,
12358,0.978548561,804.5572917,,,
12359,0.971965654,804.6223958,,,
12360,0.964535276,804.6875,,,
12361,0.956323063,804.7526042,,,
12362,0.947400073,804.8177083,,,
12363,0.937841641,804.8828125,,,
12364,0.92772618,804.9479167,,,
12365,0.917133914,805.0130208,,,
12366,0.906145594,805.078125,,,
12367,0.89484119,805.1432292,,,
12368,0.883298596,805.2083333,,,
12369,0.871592371,805.2734375,,,
12370,0.859792514,805.3385417,,,
12371,0.84796332,805.4036458,,,
12372,0.836162319,805.46875,,,
12373,0.824439308,805.5338542,,,
12374,0.81283552,805.5989583,,,
12375,0.801382909,805.6640625,,,
12376,0.790103585,805.7291667,,,
12377,0.779009405,805.7942708,,,
12378,0.768101716,805.859375,,,
12379,0.757371275,805.9244792,,,
12380,0.746798326,805.9895833,,,
12381,0.736352845,806.0546875,,,
12382,0.725994961,806.1197917,,,
12383,0.715675517,806.1848958,,,
12384,0.705336799,806.25,,,
12385,0.694913396,806.3151042,,,
12386,0.684333193,806.3802083,,,
12387,0.673518477,806.4453125,,,
12388,0.662387143,806.5104167,,,
12389,0.650853978,806.5755208,,,
12390,0.63883201,806.640625,,,
12391,0.626233898,806.7057292,,,
12392,0.612973347,806.7708333,,,
12393,0.598966514,806.8359375,,,
12394,0.584133404,806.9010417,,,
12395,0.568399225,806.9661458,,,
12396,0.551695669,807.03125,,,
12397,0.533962129,807.0963542,,,
12398,0.515146805,807.1614583,,,
12399,0.4952077,807.2265625,,,
12400,0.474113478,807.2916667,,,
12401,0.45184419,807.3567708,,,
12402,0.428391829,807.421875,,,
12403,0.403760735,807.4869792,,,
12404,0.377967815,807.5520833,,,
12405,0.351042601,807.6171875,,,
12406,0.323027119,807.6822917,,,
12407,0.293975595,807.7473958,,,
12408,0.263953977,807.8125,,,
12409,0.2330393,807.8776042,,,
12410,0.201318891,807.9427083,,,
12411,0.168889426,808.0078125,,,
12412,0.135855861,808.0729167,,,
12413,0.102330236,808.1380208,,,
12414,0.068430384,808.203125,,,
12415,0.034278561,808.2682292,,,
12416,2.58E-14,808.3333333,,,
12417,-0.034278561,808.3984375,,,
12418,-0.068430384,808.4635417,,,
12419,-0.102330236,808.5286458,,,
12420,-0.135855861,808.59375,,,
12421,-0.168889426,808.6588542,,,
12422,-0.201318891,808.7239583,,,
12423,-0.2330393,808.7890625,,,
12424,-0.263953977,808.8541667,,,
12425,-0.293975595,808.9192708,,,
12426,-0.323027119,808.984375,,,
12427,-0.351042601,809.0494792,,,
12428,-0.377967815,809.1145833,,,
12429,-0.403760735,809.1796875,,,
12430,-0.428391829,809.2447917,,,
12431,-0.45184419,809.3098958,,,
12432,-0.474113478,809.375,,,
12433,-0.4952077,809.4401042,,,
12434,-0.515146805,809.5052083,,,
12435,-0.533962129,809.5703125,,,
12436,-0.551695669,809.6354167,,,
12437,-0.568399225,809.7005208,,,
12438,-0.584133404,809.765625,,,
12439,-0.598966514,809.8307292,,,
12440,-0.612973347,809.8958333,,,
12441,-0.626233898,809.9609375,,,
12442,-0.63883201,810.0260417,,,
12443,-0.650853978,810.0911458,,,
12444,-0.662387143,810.15625,,,
12445,-0.673518477,810.2213542,,,
12446,-0.684333193,810.2864583,,,
12447,-0.694913396,810.3515625,,,
12448,-0.705336799,810.4166667,,,
12449,-0.715675517,810.4817708,,,
12450,-0.725994961,810.546875,,,
12451,-0.736352845,810.6119792,,,
12452,-0.746798326,810.6770833,,,
12453,-0.757371275,810.7421875,,,
12454,-0.768101716,810.8072917,,,
12455,-0.779009405,810.8723958,,,
12456,-0.790103585,810.9375,,,
12457,-0.801382909,811.0026042,,,
12458,-0.81283552,811.0677083,,,
12459,-0.824439308,811.1328125,,,
12460,-0.836162319,811.1979167,,,
12461,-0.84796332,811.2630208,,,
12462,-0.859792514,811.328125,,,
12463,-0.871592371,811.3932292,,,
12464,-0.883298596,811.4583333,,,
12465,-0.89484119,811.5234375,,,
12466,-0.906145594,811.5885417,,,
12467,-0.917133914,811.6536458,,,
12468,-0.92772618,811.71875,,,
12469,-0.937841641,811.7838542,,,
12470,-0.947400073,811.8489583,,,
12471,-0.956323063,811.9140625,,,
12472,-0.964535276,811.9791667,,,
12473,-0.971965654,812.0442708,,,
12474,-0.978548561,812.109375,,,
12475,-0.984224827,812.1744792,,,
12476,-0.988942694,812.2395833,,,
12477,-0.99265864,812.3046875,,,
12478,-0.995338076,812.3697917,,,
12479,-0.996955894,812.4348958,,,
12480,-0.997496867,812.5,,,
12481,-0.996955894,812.5651042,,,
12482,-0.995338076,812.6302083,,,
12483,-0.99265864,812.6953125,,,
12484,-0.988942694,812.7604167,,,
12485,-0.984224827,812.8255208,,,
12486,-0.978548561,812.890625,,,
12487,-0.971965654,812.9557292,,,
12488,-0.964535276,813.0208333,,,
12489,-0.956323063,813.0859375,,,
12490,-0.947400073,813.1510417,,,
12491,-0.937841641,813.2161458,,,
12492,-0.92772618,813.28125,,,
12493,-0.917133914,813.3463542,,,
12494,-0.906145594,813.4114583,,,
12495,-0.89484119,813.4765625,,,
12496,-0.883298596,813.5416667,,,
12497,-0.871592371,813.6067708,,,
12498,-0.859792514,813.671875,,,
12499,-0.84796332,813.7369792,,,
12500,-0.836162319,813.8020833,,,
12501,-0.824439308,813.8671875,,,
12502,-0.81283552,813.9322917,,,
12503,-0.801382909,813.9973958,,,
12504,-0.790103585,814.0625,,,
12505,-0.779009405,814.1276042,,,
12506,-0.768101716,814.1927083,,,
12507,-0.757371275,814.2578125,,,
12508,-0.746798326,814.3229167,,,
12509,-0.736352845,814.3880208,,,
12510,-0.725994961,814.453125,,,
12511,-0.715675517,814.5182292,,,
12512,-0.705336799,814.5833333,,,
12513,-0.694913396,814.6484375,,,
12514,-0.684333193,814.7135417,,,
12515,-0.673518477,814.7786458,,,
12516,-0.662387143,814.84375,,,
12517,-0.650853978,814.9088542,,,
12518,-0.63883201,814.9739583,,,
12519,-0.626233898,815.0390625,,,
12520,-0.612973347,815.1041667,,,
12521,-0.598966514,815.1692708,,,
12522,-0.584133404,815.234375,,,
12523,-0.568399225,815.2994792,,,
12524,-0.551695669,815.3645833,,,
12525,-0.533962129,815.4296875,,,
12526,-0.515146805,815.4947917,,,
12527,-0.4952077,815.5598958,,,
12528,-0.474113478,815.625,,,
12529,-0.45184419,815.6901042,,,
12530,-0.428391829,815.7552083,,,
12531,-0.403760735,815.8203125,,,
12532,-0.377967815,815.8854167,,,
12533,-0.351042601,815.9505208,,,
12534,-0.323027119,816.015625,,,
12535,-0.293975595,816.0807292,,,
12536,-0.263953977,816.1458333,,,
12537,-0.2330393,816.2109375,,,
12538,-0.201318891,816.2760417,,,
12539,-0.168889426,816.3411458,,,
12540,-0.135855861,816.40625,,,
12541,-0.102330236,816.4713542,,,
12542,-0.068430384,816.5364583,,,
12543,-0.034278561,816.6015625,,,
12544,-3.52E-14,816.6666667,,,
12545,0.034278561,816.7317708,,,
12546,0.068430384,816.796875,,,
12547,0.102330236,816.8619792,,,
12548,0.135855861,816.9270833,,,
12549,0.168889426,816.9921875,,,
12550,0.201318891,817.0572917,,,
12551,0.2330393,817.1223958,,,
12552,0.263953977,817.1875,,,
12553,0.293975595,817.2526042,,,
12554,0.323027119,817.3177083,,,
12555,0.351042601,817.3828125,,,
12556,0.377967815,817.4479167,,,
12557,0.403760735,817.5130208,,,
12558,0.428391829,817.578125,,,
12559,0.45184419,817.6432292,,,
12560,0.474113478,817.7083333,,,
12561,0.4952077,817.7734375,,,
12562,0.515146805,817.8385417,,,
12563,0.533962129,817.9036458,,,
12564,0.551695669,817.96875,,,
12565,0.568399225,818.0338542,,,
12566,0.584133404,818.0989583,,,
12567,0.598966514,818.1640625,,,
12568,0.612973347,818.2291667,,,
12569,0.626233898,818.2942708,,,
12570,0.63883201,818.359375,,,
12571,0.650853978,818.4244792,,,
12572,0.662387143,818.4895833,,,
12573,0.673518477,818.5546875,,,
12574,0.684333193,818.6197917,,,
12575,0.694913396,818.6848958,,,
12576,0.705336799,818.75,,,
12577,0.715675517,818.8151042,,,
12578,0.725994961,818.8802083,,,
12579,0.736352845,818.9453125,,,
12580,0.746798326,819.0104167,,,
12581,0.757371275,819.0755208,,,
12582,0.768101716,819.140625,,,
12583,0.779009405,819.2057292,,,
12584,0.790103585,819.2708333,,,
12585,0.801382909,819.3359375,,,
12586,0.81283552,819.4010417,,,
12587,0.824439308,819.4661458,,,
12588,0.836162319,819.53125,,,
12589,0.84796332,819.5963542,,,
12590,0.859792514,819.6614583,,,
12591,0.871592371,819.7265625,,,
12592,0.883298596,819.7916667,,,
12593,0.89484119,819.8567708,,,
12594,0.906145594,819.921875,,,
12595,0.917133914,819.9869792,,,
12596,0.92772618,820.0520833,,,
12597,0.937841641,820.1171875,,,
12598,0.947400073,820.1822917,,,
12599,0.956323063,820.2473958,,,
12600,0.964535276,820.3125,,,
12601,0.971965654,820.3776042,,,
12602,0.978548561,820.4427083,,,
12603,0.984224827,820.5078125,,,
12604,0.988942694,820.5729167,,,
12605,0.99265864,820.6380208,,,
12606,0.995338076,820.703125,,,
12607,0.996955894,820.7682292,,,
12608,0.997496867,820.8333333,,,
12609,0.996955894,820.8984375,,,
12610,0.995338076,820.9635417,,,
12611,0.99265864,821.0286458,,,
12612,0.988942694,821.09375,,,
12613,0.984224827,821.1588542,,,
12614,0.978548561,821.2239583,,,
12615,0.971965654,821.2890625,,,
12616,0.964535276,821.3541667,,,
12617,0.956323063,821.4192708,,,
12618,0.947400073,821.484375,,,
12619,0.937841641,821.5494792,,,
12620,0.92772618,821.6145833,,,
12621,0.917133914,821.6796875,,,
12622,0.906145594,821.7447917,,,
12623,0.89484119,821.8098958,,,
12624,0.883298596,821.875,,,
12625,0.871592371,821.9401042,,,
12626,0.859792514,822.0052083,,,
12627,0.84796332,822.0703125,,,
12628,0.836162319,822.1354167,,,
12629,0.824439308,822.2005208,,,
12630,0.81283552,822.265625,,,
12631,0.801382909,822.3307292,,,
12632,0.790103585,822.3958333,,,
12633,0.779009405,822.4609375,,,
12634,0.768101716,822.5260417,,,
12635,0.757371275,822.5911458,,,
12636,0.746798326,822.65625,,,
12637,0.736352845,822.7213542,,,
12638,0.725994961,822.7864583,,,
12639,0.715675517,822.8515625,,,
12640,0.705336799,822.9166667,,,
12641,0.694913396,822.9817708,,,
12642,0.684333193,823.046875,,,
12643,0.673518477,823.1119792,,,
12644,0.662387143,823.1770833,,,
12645,0.650853978,823.2421875,,,
12646,0.63883201,823.3072917,,,
12647,0.626233898,823.3723958,,,
12648,0.612973347,823.4375,,,
12649,0.598966514,823.5026042,,,
12650,0.584133404,823.5677083,,,
12651,0.568399225,823.6328125,,,
12652,0.551695669,823.6979167,,,
12653,0.533962129,823.7630208,,,
12654,0.515146805,823.828125,,,
12655,0.4952077,823.8932292,,,
12656,0.474113478,823.9583333,,,
12657,0.45184419,824.0234375,,,
12658,0.428391829,824.0885417,,,
12659,0.403760735,824.1536458,,,
12660,0.377967815,824.21875,,,
12661,0.351042601,824.2838542,,,
12662,0.323027119,824.3489583,,,
12663,0.293975595,824.4140625,,,
12664,0.263953977,824.4791667,,,
12665,0.2330393,824.5442708,,,
12666,0.201318891,824.609375,,,
12667,0.168889426,824.6744792,,,
12668,0.135855861,824.7395833,,,
12669,0.102330236,824.8046875,,,
12670,0.068430384,824.8697917,,,
12671,0.034278561,824.9348958,,,
12672,5.59E-14,825,,,
12673,-0.034278561,825.0651042,,,
12674,-0.068430384,825.1302083,,,
12675,-0.102330236,825.1953125,,,
12676,-0.135855861,825.2604167,,,
12677,-0.168889426,825.3255208,,,
12678,-0.201318891,825.390625,,,
12679,-0.2330393,825.4557292,,,
12680,-0.263953977,825.5208333,,,
12681,-0.293975595,825.5859375,,,
12682,-0.323027119,825.6510417,,,
12683,-0.351042601,825.7161458,,,
12684,-0.377967815,825.78125,,,
12685,-0.403760735,825.8463542,,,
12686,-0.428391829,825.9114583,,,
12687,-0.45184419,825.9765625,,,
12688,-0.474113478,826.0416667,,,
12689,-0.4952077,826.1067708,,,
12690,-0.515146805,826.171875,,,
12691,-0.533962129,826.2369792,,,
12692,-0.551695669,826.3020833,,,
12693,-0.568399225,826.3671875,,,
12694,-0.584133404,826.4322917,,,
12695,-0.598966514,826.4973958,,,
12696,-0.612973347,826.5625,,,
12697,-0.626233898,826.6276042,,,
12698,-0.63883201,826.6927083,,,
12699,-0.650853978,826.7578125,,,
12700,-0.662387143,826.8229167,,,
12701,-0.673518477,826.8880208,,,
12702,-0.684333193,826.953125,,,
12703,-0.694913396,827.0182292,,,
12704,-0.705336799,827.0833333,,,
12705,-0.715675517,827.1484375,,,
12706,-0.725994961,827.2135417,,,
12707,-0.736352845,827.2786458,,,
12708,-0.746798326,827.34375,,,
12709,-0.757371275,827.4088542,,,
12710,-0.768101716,827.4739583,,,
12711,-0.779009405,827.5390625,,,
12712,-0.790103585,827.6041667,,,
12713,-0.801382909,827.6692708,,,
12714,-0.81283552,827.734375,,,
12715,-0.824439308,827.7994792,,,
12716,-0.836162319,827.8645833,,,
12717,-0.84796332,827.9296875,,,
12718,-0.859792514,827.9947917,,,
12719,-0.871592371,828.0598958,,,
12720,-0.883298596,828.125,,,
12721,-0.89484119,828.1901042,,,
12722,-0.906145594,828.2552083,,,
12723,-0.917133914,828.3203125,,,
12724,-0.92772618,828.3854167,,,
12725,-0.937841641,828.4505208,,,
12726,-0.947400073,828.515625,,,
12727,-0.956323063,828.5807292,,,
12728,-0.964535276,828.6458333,,,
12729,-0.971965654,828.7109375,,,
12730,-0.978548561,828.7760417,,,
12731,-0.984224827,828.8411458,,,
12732,-0.988942694,828.90625,,,
12733,-0.99265864,828.9713542,,,
12734,-0.995338076,829.0364583,,,
12735,-0.996955894,829.1015625,,,
12736,-0.997496867,829.1666667,,,
12737,-0.996955894,829.2317708,,,
12738,-0.995338076,829.296875,,,
12739,-0.99265864,829.3619792,,,
12740,-0.988942694,829.4270833,,,
12741,-0.984224827,829.4921875,,,
12742,-0.978548561,829.5572917,,,
12743,-0.971965654,829.6223958,,,
12744,-0.964535276,829.6875,,,
12745,-0.956323063,829.7526042,,,
12746,-0.947400073,829.8177083,,,
12747,-0.937841641,829.8828125,,,
12748,-0.92772618,829.9479167,,,
12749,-0.917133914,830.0130208,,,
12750,-0.906145594,830.078125,,,
12751,-0.89484119,830.1432292,,,
12752,-0.883298596,830.2083333,,,
12753,-0.871592371,830.2734375,,,
12754,-0.859792514,830.3385417,,,
12755,-0.84796332,830.4036458,,,
12756,-0.836162319,830.46875,,,
12757,-0.824439308,830.5338542,,,
12758,-0.81283552,830.5989583,,,
12759,-0.801382909,830.6640625,,,
12760,-0.790103585,830.7291667,,,
12761,-0.779009405,830.7942708,,,
12762,-0.768101716,830.859375,,,
12763,-0.757371275,830.9244792,,,
12764,-0.746798326,830.9895833,,,
12765,-0.736352845,831.0546875,,,
12766,-0.725994961,831.1197917,,,
12767,-0.715675517,831.1848958,,,
12768,-0.705336799,831.25,,,
12769,-0.694913396,831.3151042,,,
12770,-0.684333193,831.3802083,,,
12771,-0.673518477,831.4453125,,,
12772,-0.662387143,831.5104167,,,
12773,-0.650853978,831.5755208,,,
12774,-0.63883201,831.640625,,,
12775,-0.626233898,831.7057292,,,
12776,-0.612973347,831.7708333,,,
12777,-0.598966514,831.8359375,,,
12778,-0.584133404,831.9010417,,,
12779,-0.568399225,831.9661458,,,
12780,-0.551695669,832.03125,,,
12781,-0.533962129,832.0963542,,,
12782,-0.515146805,832.1614583,,,
12783,-0.4952077,832.2265625,,,
12784,-0.474113478,832.2916667,,,
12785,-0.45184419,832.3567708,,,
12786,-0.428391829,832.421875,,,
12787,-0.403760735,832.4869792,,,
12788,-0.377967815,832.5520833,,,
12789,-0.351042601,832.6171875,,,
12790,-0.323027119,832.6822917,,,
12791,-0.293975595,832.7473958,,,
12792,-0.263953977,832.8125,,,
12793,-0.2330393,832.8776042,,,
12794,-0.201318891,832.9427083,,,
12795,-0.168889426,833.0078125,,,
12796,-0.135855861,833.0729167,,,
12797,-0.102330236,833.1380208,,,
12798,-0.068430384,833.203125,,,
12799,-0.034278561,833.2682292,,,
12800,8.43E-15,833.3333333,,,
12801,0.034278561,833.3984375,,,
12802,0.068430384,833.4635417,,,
12803,0.102330236,833.5286458,,,
12804,0.135855861,833.59375,,,
12805,0.168889426,833.6588542,,,
12806,0.201318891,833.7239583,,,
12807,0.2330393,833.7890625,,,
12808,0.263953977,833.8541667,,,
12809,0.293975595,833.9192708,,,
12810,0.323027119,833.984375,,,
12811,0.351042601,834.0494792,,,
12812,0.377967815,834.1145833,,,
12813,0.403760735,834.1796875,,,
12814,0.428391829,834.2447917,,,
12815,0.45184419,834.3098958,,,
12816,0.474113478,834.375,,,
12817,0.4952077,834.4401042,,,
12818,0.515146805,834.5052083,,,
12819,0.533962129,834.5703125,,,
12820,0.551695669,834.6354167,,,
12821,0.568399225,834.7005208,,,
12822,0.584133404,834.765625,,,
12823,0.598966514,834.8307292,,,
12824,0.612973347,834.8958333,,,
12825,0.626233898,834.9609375,,,
12826,0.63883201,835.0260417,,,
12827,0.650853978,835.0911458,,,
12828,0.662387143,835.15625,,,
12829,0.673518477,835.2213542,,,
12830,0.684333193,835.2864583,,,
12831,0.694913396,835.3515625,,,
12832,0.705336799,835.4166667,,,
12833,0.715675517,835.4817708,,,
12834,0.725994961,835.546875,,,
12835,0.736352845,835.6119792,,,
12836,0.746798326,835.6770833,,,
12837,0.757371275,835.7421875,,,
12838,0.768101716,835.8072917,,,
12839,0.779009405,835.8723958,,,
12840,0.790103585,835.9375,,,
12841,0.801382909,836.0026042,,,
12842,0.81283552,836.0677083,,,
12843,0.824439308,836.1328125,,,
12844,0.836162319,836.1979167,,,
12845,0.84796332,836.2630208,,,
12846,0.859792514,836.328125,,,
12847,0.871592371,836.3932292,,,
12848,0.883298596,836.4583333,,,
12849,0.89484119,836.5234375,,,
12850,0.906145594,836.5885417,,,
12851,0.917133914,836.6536458,,,
12852,0.92772618,836.71875,,,
12853,0.937841641,836.7838542,,,
12854,0.947400073,836.8489583,,,
12855,0.956323063,836.9140625,,,
12856,0.964535276,836.9791667,,,
12857,0.971965654,837.0442708,,,
12858,0.978548561,837.109375,,,
12859,0.984224827,837.1744792,,,
12860,0.988942694,837.2395833,,,
12861,0.99265864,837.3046875,,,
12862,0.995338076,837.3697917,,,
12863,0.996955894,837.4348958,,,
12864,0.997496867,837.5,,,
12865,0.996955894,837.5651042,,,
12866,0.995338076,837.6302083,,,
12867,0.99265864,837.6953125,,,
12868,0.988942694,837.7604167,,,
12869,0.984224827,837.8255208,,,
12870,0.978548561,837.890625,,,
12871,0.971965654,837.9557292,,,
12872,0.964535276,838.0208333,,,
12873,0.956323063,838.0859375,,,
12874,0.947400073,838.1510417,,,
12875,0.937841641,838.2161458,,,
12876,0.92772618,838.28125,,,
12877,0.917133914,838.3463542,,,
12878,0.906145594,838.4114583,,,
12879,0.89484119,838.4765625,,,
12880,0.883298596,838.5416667,,,
12881,0.871592371,838.6067708,,,
12882,0.859792514,838.671875,,,
12883,0.84796332,838.7369792,,,
12884,0.836162319,838.8020833,,,
12885,0.824439308,838.8671875,,,
12886,0.81283552,838.9322917,,,
12887,0.801382909,838.9973958,,,
12888,0.790103585,839.0625,,,
12889,0.779009405,839.1276042,,,
12890,0.768101716,839.1927083,,,
12891,0.757371275,839.2578125,,,
12892,0.746798326,839.3229167,,,
12893,0.736352845,839.3880208,,,
12894,0.725994961,839.453125,,,
12895,0.715675517,839.5182292,,,
12896,0.705336799,839.5833333,,,
12897,0.694913396,839.6484375,,,
12898,0.684333193,839.7135417,,,
12899,0.673518477,839.7786458,,,
12900,0.662387143,839.84375,,,
12901,0.650853978,839.9088542,,,
12902,0.63883201,839.9739583,,,
12903,0.626233898,840.0390625,,,
12904,0.612973347,840.1041667,,,
12905,0.598966514,840.1692708,,,
12906,0.584133404,840.234375,,,
12907,0.568399225,840.2994792,,,
12908,0.551695669,840.3645833,,,
12909,0.533962129,840.4296875,,,
12910,0.515146805,840.4947917,,,
12911,0.4952077,840.5598958,,,
12912,0.474113478,840.625,,,
12913,0.45184419,840.6901042,,,
12914,0.428391829,840.7552083,,,
12915,0.403760735,840.8203125,,,
12916,0.377967815,840.8854167,,,
12917,0.351042601,840.9505208,,,
12918,0.323027119,841.015625,,,
12919,0.293975595,841.0807292,,,
12920,0.263953977,841.1458333,,,
12921,0.2330393,841.2109375,,,
12922,0.201318891,841.2760417,,,
12923,0.168889426,841.3411458,,,
12924,0.135855861,841.40625,,,
12925,0.102330236,841.4713542,,,
12926,0.068430384,841.5364583,,,
12927,0.034278561,841.6015625,,,
12928,1.23E-14,841.6666667,,,
12929,-0.034278561,841.7317708,,,
12930,-0.068430384,841.796875,,,
12931,-0.102330236,841.8619792,,,
12932,-0.135855861,841.9270833,,,
12933,-0.168889426,841.9921875,,,
12934,-0.201318891,842.0572917,,,
12935,-0.2330393,842.1223958,,,
12936,-0.263953977,842.1875,,,
12937,-0.293975595,842.2526042,,,
12938,-0.323027119,842.3177083,,,
12939,-0.351042601,842.3828125,,,
12940,-0.377967815,842.4479167,,,
12941,-0.403760735,842.5130208,,,
12942,-0.428391829,842.578125,,,
12943,-0.45184419,842.6432292,,,
12944,-0.474113478,842.7083333,,,
12945,-0.4952077,842.7734375,,,
12946,-0.515146805,842.8385417,,,
12947,-0.533962129,842.9036458,,,
12948,-0.551695669,842.96875,,,
12949,-0.568399225,843.0338542,,,
12950,-0.584133404,843.0989583,,,
12951,-0.598966514,843.1640625,,,
12952,-0.612973347,843.2291667,,,
12953,-0.626233898,843.2942708,,,
12954,-0.63883201,843.359375,,,
12955,-0.650853978,843.4244792,,,
12956,-0.662387143,843.4895833,,,
12957,-0.673518477,843.5546875,,,
12958,-0.684333193,843.6197917,,,
12959,-0.694913396,843.6848958,,,
12960,-0.705336799,843.75,,,
12961,-0.715675517,843.8151042,,,
12962,-0.725994961,843.8802083,,,
12963,-0.736352845,843.9453125,,,
12964,-0.746798326,844.0104167,,,
12965,-0.757371275,844.0755208,,,
12966,-0.768101716,844.140625,,,
12967,-0.779009405,844.2057292,,,
12968,-0.790103585,844.2708333,,,
12969,-0.801382909,844.3359375,,,
12970,-0.81283552,844.4010417,,,
12971,-0.824439308,844.4661458,,,
12972,-0.836162319,844.53125,,,
12973,-0.84796332,844.5963542,,,
12974,-0.859792514,844.6614583,,,
12975,-0.871592371,844.7265625,,,
12976,-0.883298596,844.7916667,,,
12977,-0.89484119,844.8567708,,,
12978,-0.906145594,844.921875,,,
12979,-0.917133914,844.9869792,,,
12980,-0.92772618,845.0520833,,,
12981,-0.937841641,845.1171875,,,
12982,-0.947400073,845.1822917,,,
12983,-0.956323063,845.2473958,,,
12984,-0.964535276,845.3125,,,
12985,-0.971965654,845.3776042,,,
12986,-0.978548561,845.4427083,,,
12987,-0.984224827,845.5078125,,,
12988,-0.988942694,845.5729167,,,
12989,-0.99265864,845.6380208,,,
12990,-0.995338076,845.703125,,,
12991,-0.996955894,845.7682292,,,
12992,-0.997496867,845.8333333,,,
12993,-0.996955894,845.8984375,,,
12994,-0.995338076,845.9635417,,,
12995,-0.99265864,846.0286458,,,
12996,-0.988942694,846.09375,,,
12997,-0.984224827,846.1588542,,,
12998,-0.978548561,846.2239583,,,
12999,-0.971965654,846.2890625,,,
13000,-0.964535276,846.3541667,,,
13001,-0.956323063,846.4192708,,,
13002,-0.947400073,846.484375,,,
13003,-0.937841641,846.5494792,,,
13004,-0.92772618,846.6145833,,,
13005,-0.917133914,846.6796875,,,
13006,-0.906145594,846.7447917,,,
13007,-0.89484119,846.8098958,,,
13008,-0.883298596,846.875,,,
13009,-0.871592371,846.9401042,,,
13010,-0.859792514,847.0052083,,,
13011,-0.84796332,847.0703125,,,
13012,-0.836162319,847.1354167,,,
13013,-0.824439308,847.2005208,,,
13014,-0.81283552,847.265625,,,
13015,-0.801382909,847.3307292,,,
13016,-0.790103585,847.3958333,,,
13017,-0.779009405,847.4609375,,,
13018,-0.768101716,847.5260417,,,
13019,-0.757371275,847.5911458,,,
13020,-0.746798326,847.65625,,,
13021,-0.736352845,847.7213542,,,
13022,-0.725994961,847.7864583,,,
13023,-0.715675517,847.8515625,,,
13024,-0.705336799,847.9166667,,,
13025,-0.694913396,847.9817708,,,
13026,-0.684333193,848.046875,,,
13027,-0.673518477,848.1119792,,,
13028,-0.662387143,848.1770833,,,
13029,-0.650853978,848.2421875,,,
13030,-0.63883201,848.3072917,,,
13031,-0.626233898,848.3723958,,,
13032,-0.612973347,848.4375,,,
13033,-0.598966514,848.5026042,,,
13034,-0.584133404,848.5677083,,,
13035,-0.568399225,848.6328125,,,
13036,-0.551695669,848.6979167,,,
13037,-0.533962129,848.7630208,,,
13038,-0.515146805,848.828125,,,
13039,-0.4952077,848.8932292,,,
13040,-0.474113478,848.9583333,,,
13041,-0.45184419,849.0234375,,,
13042,-0.428391829,849.0885417,,,
13043,-0.403760735,849.1536458,,,
13044,-0.377967815,849.21875,,,
13045,-0.351042601,849.2838542,,,
13046,-0.323027119,849.3489583,,,
13047,-0.293975595,849.4140625,,,
13048,-0.263953977,849.4791667,,,
13049,-0.2330393,849.5442708,,,
13050,-0.201318891,849.609375,,,
13051,-0.168889426,849.6744792,,,
13052,-0.135855861,849.7395833,,,
13053,-0.102330236,849.8046875,,,
13054,-0.068430384,849.8697917,,,
13055,-0.034278561,849.9348958,,,
13056,-2.17E-14,850,,,
