,amplitude (in pu),timestamp (in ms),,parameters,values
11202,-1.095056972,729.296875,,,
11203,-1.093297314,729.3619792,,,
11204,-1.090877888,729.4270833,,,
11205,-1.087800298,729.4921875,,,
11206,-1.084066548,729.5572917,,,
11207,-1.079679041,729.6223958,,,
11208,-1.07464058,729.6875,,,
11209,-1.068954363,729.7526042,,,
11210,-1.062623981,729.8177083,,,
11211,-1.05565342,729.8828125,,,
11212,-1.048047054,729.9479167,,,
11213,-1.039809641,730.0130208,,,
11214,-1.030946327,730.078125,,,
11215,-1.021462636,730.1432292,,,
11216,-1.011364469,730.2083333,,,
11217,-1.0006581,730.2734375,,,
11218,-0.989350172,730.3385417,,,
11219,-0.977447695,730.4036458,,,
11220,-0.964958038,730.46875,,,
11221,-0.951888925,730.5338542,,,
11222,-0.938248433,730.5989583,,,
11223,-0.924044986,730.6640625,,,
11224,-0.909287346,730.7291667,,,
11225,-0.893984613,730.7942708,,,
11226,-0.878146216,730.859375,,,
11227,-0.861781907,730.9244792,,,
11228,-0.844901757,730.9895833,,,
11229,-0.827516148,731.0546875,,,
11230,-0.809635768,731.1197917,,,
11231,-0.791271603,731.1848958,,,
11232,-0.772434929,731.25,,,
11233,-0.75313731,731.3151042,,,
11234,-0.733390585,731.3802083,,,
11235,-0.713206864,731.4453125,,,
11236,-0.692598519,731.5104167,,,
11237,-0.671578178,731.5755208,,,
11238,-0.650158716,731.640625,,,
11239,-0.628353247,731.7057292,,,
11240,-0.606175116,731.7708333,,,
11241,-0.583637891,731.8359375,,,
11242,-0.560755354,731.9010417,,,
11243,-0.537541494,731.9661458,,,
11244,-0.514010497,732.03125,,,
11245,-0.490176737,732.0963542,,,
11246,-0.466054769,732.1614583,,,
11247,-0.441659316,732.2265625,,,
11248,-0.417005266,732.2916667,,,
11249,-0.392107658,732.3567708,,,
11250,-0.366981674,732.421875,,,
11251,-0.34164263,732.4869792,,,
11252,-0.316105966,732.5520833,,,
11253,-0.290387239,732.6171875,,,
11254,-0.264502108,732.6822917,,,
11255,-0.238466332,732.7473958,,,
11256,-0.212295752,732.8125,,,
11257,-0.186006289,732.8776042,,,
11258,-0.159613926,732.9427083,,,
11259,-0.133134708,733.0078125,,,
11260,-0.106584724,733.0729167,,,
11261,-0.079980099,733.1380208,,,
11262,-0.053336989,733.203125,,,
11263,-0.026671563,733.2682292,,,
11264,-4.26E-14,733.3333333,,,
11265,0.026661524,733.3984375,,,
11266,0.053296846,733.4635417,,,
11267,0.079889824,733.5286458,,,
11268,0.106424351,733.59375,,,
11269,0.132884358,733.6588542,,,
11270,0.159253832,733.7239583,,,
11271,0.185516818,733.7890625,,,
11272,0.211657435,733.8541667,,,
11273,0.237659881,733.9192708,,,
11274,0.263508447,733.984375,,,
11275,0.289187522,734.0494792,,,
11276,0.314681607,734.1145833,,,
11277,0.339975319,734.1796875,,,
11278,0.365053407,734.2447917,,,
11279,0.389900755,734.3098958,,,
11280,0.414502397,734.375,,,
11281,0.43884352,734.4401042,,,
11282,0.462909478,734.5052083,,,
11283,0.486685799,734.5703125,,,
11284,0.510158192,734.6354167,,,
11285,0.53331256,734.7005208,,,
11286,0.556135004,734.765625,,,
11287,0.578611833,734.8307292,,,
11288,0.600729575,734.8958333,,,
11289,0.622474981,734.9609375,,,
11290,0.643835034,735.0260417,,,
11291,0.66479696,735.0911458,,,
11292,0.685348231,735.15625,,,
11293,0.705476576,735.2213542,,,
11294,0.725169987,735.2864583,,,
11295,0.744416726,735.3515625,,,
11296,0.763205334,735.4166667,,,
11297,0.781524634,735.4817708,,,
11298,0.799363743,735.546875,,,
11299,0.816712072,735.6119792,,,
11300,0.833559338,735.6770833,,,
11301,0.849895568,735.7421875,,,
11302,0.865711105,735.8072917,,,
11303,0.880996613,735.8723958,,,
11304,0.895743082,735.9375,,,
11305,0.909941839,736.0026042,,,
11306,0.923584543,736.0677083,,,
11307,0.936663199,736.1328125,,,
11308,0.94917016,736.1979167,,,
11309,0.961098128,736.2630208,,,
11310,0.972440162,736.328125,,,
11311,0.983189683,736.3932292,,,
11312,0.993340473,736.4583333,,,
11313,1.002886685,736.5234375,,,
11314,1.011822839,736.5885417,,,
11315,1.020143833,736.6536458,,,
11316,1.027844938,736.71875,,,
11317,1.034921807,736.7838542,,,
11318,1.041370476,736.8489583,,,
11319,1.047187363,736.9140625,,,
11320,1.052369274,736.9791667,,,
11321,1.056913402,737.0442708,,,
11322,1.06081733,737.109375,,,
11323,1.064079032,737.1744792,,,
11324,1.066696872,737.2395833,,,
11325,1.068669609,737.3046875,,,
11326,1.069996394,737.3697917,,,
11327,1.070676771,737.4348958,,,
11328,1.070710678,737.5,,,
11329,1.070098446,737.5651042,,,
11330,1.0688408,737.6302083,,,
11331,1.066938854,737.6953125,,,
11332,1.064394116,737.7604167,,,
11333,1.061208483,737.8255208,,,
11334,1.057384241,737.890625,,,
11335,1.052924063,737.9557292,,,
11336,1.047831007,738.0208333,,,
11337,1.042108514,738.0859375,,,
11338,1.035760406,738.1510417,,,
11339,1.028790884,738.2161458,,,
11340,1.021204521,738.28125,,,
11341,1.013006266,738.3463542,,,
11342,1.004201436,738.4114583,,,
11343,0.994795714,738.4765625,,,
11344,0.984795143,738.5416667,,,
11345,0.974206126,738.6067708,,,
11346,0.963035419,738.671875,,,
11347,0.951290128,738.7369792,,,
11348,0.938977703,738.8020833,,,
11349,0.926105936,738.8671875,,,
11350,0.912682953,738.9322917,,,
11351,0.898717209,738.9973958,,,
11352,0.884217486,739.0625,,,
11353,0.869192884,739.1276042,,,
11354,0.853652816,739.1927083,,,
11355,0.837607002,739.2578125,,,
11356,0.821065466,739.3229167,,,
11357,0.804038523,739.3880208,,,
11358,0.786536779,739.453125,,,
11359,0.768571122,739.5182292,,,
11360,0.750152715,739.5833333,,,
11361,0.731292986,739.6484375,,,
11362,0.712003628,739.7135417,,,
11363,0.692296585,739.7786458,,,
11364,0.672184048,739.84375,,,
11365,0.651678446,739.9088542,,,
11366,0.63079244,739.9739583,,,
11367,0.609538912,740.0390625,,,
11368,0.58793096,740.1041667,,,
11369,0.565981889,740.1692708,,,
11370,0.543705201,740.234375,,,
11371,0.521114591,740.2994792,,,
11372,0.498223932,740.3645833,,,
11373,0.475047273,740.4296875,,,
11374,0.451598826,740.4947917,,,
11375,0.427892958,740.5598958,,,
11376,0.403944185,740.625,,,
11377,0.379767158,740.6901042,,,
11378,0.35537666,740.7552083,,,
11379,0.33078759,740.8203125,,,
11380,0.30601496,740.8854167,,,
11381,0.281073882,740.9505208,,,
11382,0.255979562,741.015625,,,
11383,0.230747286,741.0807292,,,
11384,0.205392415,741.1458333,,,
11385,0.179930373,741.2109375,,,
11386,0.15437664,741.2760417,,,
11387,0.128746738,741.3411458,,,
11388,0.103056228,741.40625,,,
11389,0.077320695,741.4713542,,,
11390,0.051555741,741.5364583,,,
11391,0.025776974,741.6015625,,,
11392,-7.21E-15,741.6666667,,,
11393,-0.025759586,741.7317708,,,
11394,-0.051486211,741.796875,,,
11395,-0.077164334,741.8619792,,,
11396,-0.102778454,741.9270833,,,
11397,-0.128313119,741.9921875,,,
11398,-0.153752937,742.0572917,,,
11399,-0.179082585,742.1223958,,,
11400,-0.204286816,742.1875,,,
11401,-0.229350472,742.2526042,,,
11402,-0.25425849,742.3177083,,,
11403,-0.278995912,742.3828125,,,
11404,-0.303547897,742.4479167,,,
11405,-0.327899723,742.5130208,,,
11406,-0.352036803,742.578125,,,
11407,-0.37594469,742.6432292,,,
11408,-0.399609088,742.7083333,,,
11409,-0.423015856,742.7734375,,,
11410,-0.446151023,742.8385417,,,
11411,-0.46900079,742.9036458,,,
11412,-0.491551544,742.96875,,,
11413,-0.513789862,743.0338542,,,
11414,-0.53570252,743.0989583,,,
11415,-0.557276502,743.1640625,,,
11416,-0.578499007,743.2291667,,,
11417,-0.599357456,743.2942708,,,
11418,-0.619839501,743.359375,,,
11419,-0.639933031,743.4244792,,,
11420,-0.65962618,743.4895833,,,
11421,-0.678907333,743.5546875,,,
11422,-0.697765134,743.6197917,,,
11423,-0.716188491,743.6848958,,,
11424,-0.734166586,743.75,,,
11425,-0.751688878,743.8151042,,,
11426,-0.768745109,743.8802083,,,
11427,-0.785325313,743.9453125,,,
11428,-0.801419819,744.0104167,,,
11429,-0.81701926,744.0755208,,,
11430,-0.832114572,744.140625,,,
11431,-0.846697007,744.2057292,,,
11432,-0.860758133,744.2708333,,,
11433,-0.874289842,744.3359375,,,
11434,-0.88728435,744.4010417,,,
11435,-0.899734206,744.4661458,,,
11436,-0.911632297,744.53125,,,
11437,-0.922971846,744.5963542,,,
11438,-0.933746422,744.6614583,,,
11439,-0.94394994,744.7265625,,,
11440,-0.953576667,744.7916667,,,
11441,-0.962621222,744.8567708,,,
11442,-0.971078583,744.921875,,,
11443,-0.978944086,744.9869792,,,
11444,-0.98621343,745.0520833,,,
11445,-0.992882676,745.1171875,,,
11446,-0.998948256,745.1822917,,,
11447,-1.004406966,745.2473958,,,
11448,-1.009255974,745.3125,,,
11449,-1.01349282,745.3776042,,,
11450,-1.017115415,745.4427083,,,
11451,-1.020122044,745.5078125,,,
11452,-1.022511367,745.5729167,,,
11453,-1.024282417,745.6380208,,,
11454,-1.025434605,745.703125,,,
11455,-1.025967715,745.7682292,,,
11456,-1.025881905,745.8333333,,,
11457,-1.025177709,745.8984375,,,
11458,-1.023856034,745.9635417,,,
11459,-1.021918162,746.0286458,,,
11460,-1.019365743,746.09375,,,
11461,-1.016200801,746.1588542,,,
11462,-1.012425728,746.2239583,,,
11463,-1.008043281,746.2890625,,,
11464,-1.003056586,746.3541667,,,
11465,-0.997469129,746.4192708,,,
11466,-0.991284758,746.484375,,,
11467,-0.984507679,746.5494792,,,
11468,-0.977142452,746.6145833,,,
11469,-0.969193989,746.6796875,,,
11470,-0.960667553,746.7447917,,,
11471,-0.95156875,746.8098958,,,
11472,-0.941903528,746.875,,,
11473,-0.931678173,746.9401042,,,
11474,-0.920899303,747.0052083,,,
11475,-0.909573869,747.0703125,,,
11476,-0.897709142,747.1354167,,,
11477,-0.885312716,747.2005208,,,
11478,-0.8723925,747.265625,,,
11479,-0.858956712,747.3307292,,,
11480,-0.845013876,747.3958333,,,
11481,-0.830572814,747.4609375,,,
11482,-0.815642642,747.5260417,,,
11483,-0.800232766,747.5911458,,,
11484,-0.784352872,747.65625,,,
11485,-0.768012923,747.7213542,,,
11486,-0.751223151,747.7864583,,,
11487,-0.733994052,747.8515625,,,
11488,-0.716336377,747.9166667,,,
11489,-0.698261129,747.9817708,,,
11490,-0.679779553,748.046875,,,
11491,-0.660903131,748.1119792,,,
11492,-0.641643572,748.1770833,,,
11493,-0.622012809,748.2421875,,,
11494,-0.602022987,748.3072917,,,
11495,-0.581686458,748.3723958,,,
11496,-0.561015774,748.4375,,,
11497,-0.540023677,748.5026042,,,
11498,-0.518723094,748.5677083,,,
11499,-0.497127126,748.6328125,,,
11500,-0.475249042,748.6979167,,,
11501,-0.453102268,748.7630208,,,
11502,-0.430700384,748.828125,,,
11503,-0.40805711,748.8932292,,,
11504,-0.385186302,748.9583333,,,
11505,-0.362101939,749.0234375,,,
11506,-0.338818121,749.0885417,,,
11507,-0.315349051,749.1536458,,,
11508,-0.291709037,749.21875,,,
11509,-0.267912474,749.2838542,,,
11510,-0.243973841,749.3489583,,,
11511,-0.219907691,749.4140625,,,
11512,-0.19572864,749.4791667,,,
11513,-0.171451359,749.5442708,,,
11514,-0.147090569,749.609375,,,
11515,-0.122661025,749.6744792,,,
11516,-0.098177513,749.7395833,,,
11517,-0.073654839,749.8046875,,,
11518,-0.049107817,749.8697917,,,
11519,-0.024551267,749.9348958,,,
11520,-6.08E-14,750,,,
11521,0.02453119,750.0651042,,,
11522,0.049027531,750.1302083,,,
11523,0.073474289,750.1953125,,,
11524,0.097856767,750.2604167,,,
11525,0.122160325,750.3255208,,,
11526,0.14637038,750.390625,,,
11527,0.170472418,750.4557292,,,
11528,0.194452004,750.5208333,,,
11529,0.218294789,750.5859375,,,
11530,0.241986519,750.6510417,,,
11531,0.265513041,750.7161458,,,
11532,0.288860318,750.78125,,,
11533,0.31201443,750.8463542,,,
11534,0.334961586,750.9114583,,,
11535,0.357688134,750.9765625,,,
11536,0.380180563,751.0416667,,,
11537,0.402425518,751.1067708,,,
11538,0.424409803,751.171875,,,
11539,0.446120391,751.2369792,,,
11540,0.467544432,751.3020833,,,
11541,0.488669258,751.3671875,,,
11542,0.509482394,751.4322917,,,
11543,0.529971563,751.4973958,,,
11544,0.550124692,751.5625,,,
11545,0.569929925,751.6276042,,,
11546,0.589375622,751.6927083,,,
11547,0.608450372,751.7578125,,,
11548,0.627142996,751.8229167,,,
11549,0.645442555,751.8880208,,,
11550,0.663338356,751.953125,,,
11551,0.680819961,752.0182292,,,
11552,0.697877186,752.0833333,,,
11553,0.714500114,752.1484375,,,
11554,0.7306791,752.2135417,,,
11555,0.74640477,752.2786458,,,
11556,0.761668034,752.34375,,,
11557,0.776460089,752.4088542,,,
11558,0.790772421,752.4739583,,,
11559,0.804596813,752.5390625,,,
11560,0.817925349,752.6041667,,,
11561,0.830750418,752.6692708,,,
11562,0.84306472,752.734375,,,
11563,0.854861266,752.7994792,,,
11564,0.866133387,752.8645833,,,
11565,0.876874734,752.9296875,,,
11566,0.887079283,752.9947917,,,
11567,0.896741339,753.0598958,,,
11568,0.905855537,753.125,,,
11569,0.914416847,753.1901042,,,
11570,0.922420577,753.2552083,,,
11571,0.929862372,753.3203125,,,
11572,0.93673822,753.3854167,,,
11573,0.943044453,753.4505208,,,
11574,0.948777748,753.515625,,,
11575,0.953935131,753.5807292,,,
11576,0.958513975,753.6458333,,,
11577,0.962512004,753.7109375,,,
11578,0.965927292,753.7760417,,,
11579,0.968758268,753.8411458,,,
11580,0.97100371,753.90625,,,
11581,0.972662752,753.9713542,,,
11582,0.973734878,754.0364583,,,
11583,0.974219929,754.1015625,,,
11584,0.974118095,754.1666667,,,
11585,0.973429923,754.2317708,,,
11586,0.972156307,754.296875,,,
11587,0.970298496,754.3619792,,,
11588,0.967858087,754.4270833,,,
11589,0.964837025,754.4921875,,,
11590,0.961237605,754.5572917,,,
11591,0.957062465,754.6223958,,,
11592,0.952314587,754.6875,,,
11593,0.946997294,754.7526042,,,
11594,0.94111425,754.8177083,,,
11595,0.934669455,754.8828125,,,
11596,0.927667242,754.9479167,,,
11597,0.920112275,755.0130208,,,
11598,0.912009547,755.078125,,,
11599,0.903364375,755.1432292,,,
11600,0.894182398,755.2083333,,,
11601,0.884469571,755.2734375,,,
11602,0.874232164,755.3385417,,,
11603,0.863476756,755.4036458,,,
11604,0.852210232,755.46875,,,
11605,0.840439776,755.5338542,,,
11606,0.82817287,755.5989583,,,
11607,0.815417289,755.6640625,,,
11608,0.802181091,755.7291667,,,
11609,0.788472619,755.7942708,,,
11610,0.774300491,755.859375,,,
11611,0.759673596,755.9244792,,,
11612,0.744601087,755.9895833,,,
11613,0.72909238,756.0546875,,,
11614,0.713157142,756.1197917,,,
11615,0.696805288,756.1848958,,,
11616,0.680046976,756.25,,,
11617,0.662892598,756.3151042,,,
11618,0.645352776,756.3802083,,,
11619,0.627438353,756.4453125,,,
11620,0.609160388,756.5104167,,,
11621,0.59053015,756.5755208,,,
11622,0.571559108,756.640625,,,
11623,0.552258927,756.7057292,,,
11624,0.532641459,756.7708333,,,
11625,0.512718738,756.8359375,,,
11626,0.492502968,756.9010417,,,
11627,0.472006522,756.9661458,,,
11628,0.451241929,757.03125,,,
11629,0.430221869,757.0963542,,,
11630,0.408959164,757.1614583,,,
11631,0.387466772,757.2265625,,,
11632,0.365757777,757.2916667,,,
11633,0.343845383,757.3567708,,,
11634,0.321742904,757.421875,,,
11635,0.299463758,757.4869792,,,
11636,0.277021458,757.5520833,,,
11637,0.254429603,757.6171875,,,
11638,0.23170187,757.6822917,,,
11639,0.208852008,757.7473958,,,
11640,0.185893828,757.8125,,,
11641,0.162841192,757.8776042,,,
11642,0.139708011,757.9427083,,,
11643,0.116508231,758.0078125,,,
11644,0.093255826,758.0729167,,,
11645,0.069964793,758.1380208,,,
11646,0.046649138,758.203125,,,
11647,0.023322871,758.2682292,,,
11648,6.80E-14,758.3333333,,,
11649,-0.023305483,758.3984375,,,
11650,-0.046579608,758.4635417,,,
11651,-0.069808432,758.5286458,,,
11652,-0.092978052,758.59375,,,
11653,-0.116074612,758.6588542,,,
11654,-0.139084309,758.7239583,,,
11655,-0.161993404,758.7890625,,,
11656,-0.184788229,758.8541667,,,
11657,-0.207455195,758.9192708,,,
11658,-0.229980798,758.984375,,,
11659,-0.252351633,759.0494792,,,
11660,-0.274554395,759.1145833,,,
11661,-0.296575891,759.1796875,,,
11662,-0.318403047,759.2447917,,,
11663,-0.340022915,759.3098958,,,
11664,-0.36142268,759.375,,,
11665,-0.38258967,759.4401042,,,
11666,-0.403511361,759.5052083,,,
11667,-0.424175386,759.5703125,,,
11668,-0.444569542,759.6354167,,,
11669,-0.464681794,759.7005208,,,
11670,-0.484500287,759.765625,,,
11671,-0.504013351,759.8307292,,,
11672,-0.523209506,759.8958333,,,
11673,-0.542077471,759.9609375,,,
11674,-0.560606169,760.0260417,,,
11675,-0.578784735,760.0911458,,,
11676,-0.59660252,760.15625,,,
11677,-0.614049101,760.2213542,,,
11678,-0.631114282,760.2864583,,,
11679,-0.647788103,760.3515625,,,
11680,-0.664060848,760.4166667,,,
11681,-0.679923043,760.4817708,,,
11682,-0.695365471,760.546875,,,
11683,-0.71037917,760.6119792,,,
11684,-0.724955441,760.6770833,,,
11685,-0.739085853,760.7421875,,,
11686,-0.752762247,760.8072917,,,
11687,-0.765976742,760.8723958,,,
11688,-0.778721738,760.9375,,,
11689,-0.790989921,761.0026042,,,
11690,-0.802774267,761.0677083,,,
11691,-0.814068046,761.1328125,,,
11692,-0.824864826,761.1979167,,,
11693,-0.835158475,761.2630208,,,
11694,-0.844943167,761.328125,,,
11695,-0.854213386,761.3932292,,,
11696,-0.862963922,761.4583333,,,
11697,-0.871189884,761.5234375,,,
11698,-0.878886694,761.5885417,,,
11699,-0.886050095,761.6536458,,,
11700,-0.892676151,761.71875,,,
11701,-0.898761248,761.7838542,,,
11702,-0.9043021,761.8489583,,,
11703,-0.909295746,761.9140625,,,
11704,-0.913739554,761.9791667,,,
11705,-0.917631222,762.0442708,,,
11706,-0.920968779,762.109375,,,
11707,-0.923750586,762.1744792,,,
11708,-0.925975338,762.2395833,,,
11709,-0.92764206,762.3046875,,,
11710,-0.928750113,762.3697917,,,
11711,-0.929299191,762.4348958,,,
11712,-0.929289322,762.5,,,
11713,-0.928720866,762.5651042,,,
11714,-0.927594519,762.6302083,,,
11715,-0.925911305,762.6953125,,,
11716,-0.923672582,762.7604167,,,
11717,-0.920880038,762.8255208,,,
11718,-0.91753569,762.890625,,,
11719,-0.913641882,762.9557292,,,
11720,-0.909201286,763.0208333,,,
11721,-0.904216897,763.0859375,,,
11722,-0.89869203,763.1510417,,,
11723,-0.892630324,763.2161458,,,
11724,-0.886035734,763.28125,,,
11725,-0.878912529,763.3463542,,,
11726,-0.871265291,763.4114583,,,
11727,-0.863098913,763.4765625,,,
11728,-0.854418592,763.5416667,,,
11729,-0.845229829,763.6067708,,,
11730,-0.835538424,763.671875,,,
11731,-0.825350475,763.7369792,,,
11732,-0.814672369,763.8020833,,,
11733,-0.803510783,763.8671875,,,
11734,-0.791872677,763.9322917,,,
11735,-0.779765292,763.9973958,,,
11736,-0.767196142,764.0625,,,
11737,-0.754173014,764.1276042,,,
11738,-0.740703958,764.1927083,,,
11739,-0.726797287,764.2578125,,,
11740,-0.712461569,764.3229167,,,
11741,-0.697705621,764.3880208,,,
11742,-0.682538508,764.453125,,,
11743,-0.666969532,764.5182292,,,
11744,-0.651008229,764.5833333,,,
11745,-0.634664363,764.6484375,,,
11746,-0.617947923,764.7135417,,,
11747,-0.60086911,764.7786458,,,
11748,-0.583438338,764.84375,,,
11749,-0.565666222,764.9088542,,,
11750,-0.547563575,764.9739583,,,
11751,-0.529141402,765.0390625,,,
11752,-0.510410891,765.1041667,,,
11753,-0.491383406,765.1692708,,,
11754,-0.472070485,765.234375,,,
11755,-0.452483824,765.2994792,,,
11756,-0.432635281,765.3645833,,,
11757,-0.41253686,765.4296875,,,
11758,-0.392200709,765.4947917,,,
11759,-0.371639108,765.5598958,,,
11760,-0.350864468,765.625,,,
11761,-0.329889318,765.6901042,,,
11762,-0.3087263,765.7552083,,,
11763,-0.287388162,765.8203125,,,
11764,-0.265887748,765.8854167,,,
11765,-0.244237993,765.9505208,,,
11766,-0.222451913,766.015625,,,
11767,-0.200542599,766.0807292,,,
11768,-0.178523209,766.1458333,,,
11769,-0.15640696,766.2109375,,,
11770,-0.134207117,766.2760417,,,
11771,-0.111936992,766.3411458,,,
11772,-0.08960993,766.40625,,,
11773,-0.067239303,766.4713542,,,
11774,-0.044838503,766.5364583,,,
11775,-0.022420933,766.6015625,,,
11776,-2.33E-14,766.6666667,,,
11777,0.022410894,766.7317708,,,
11778,0.04479836,766.796875,,,
11779,0.067149028,766.8619792,,,
11780,0.089449557,766.9270833,,,
11781,0.111686642,766.9921875,,,
11782,0.133847022,767.0572917,,,
11783,0.155917489,767.1223958,,,
11784,0.177884892,767.1875,,,
11785,0.199736148,767.2526042,,,
11786,0.221458251,767.3177083,,,
11787,0.243038276,767.3828125,,,
11788,0.264463389,767.4479167,,,
11789,0.285720851,767.5130208,,,
11790,0.306798033,767.578125,,,
11791,0.327682415,767.6432292,,,
11792,0.348361598,767.7083333,,,
11793,0.368823312,767.7734375,,,
11794,0.389055418,767.8385417,,,
11795,0.409045922,767.9036458,,,
11796,0.428782977,767.96875,,,
11797,0.44825489,768.0338542,,,
11798,0.467450134,768.0989583,,,
11799,0.486357349,768.1640625,,,
11800,0.50496535,768.2291667,,,
11801,0.523263136,768.2942708,,,
11802,0.541239893,768.359375,,,
11803,0.558885003,768.4244792,,,
11804,0.576188049,768.4895833,,,
11805,0.593138822,768.5546875,,,
11806,0.609727325,768.6197917,,,
11807,0.625943779,768.6848958,,,
11808,0.641778633,768.75,,,
11809,0.657222563,768.8151042,,,
11810,0.672266482,768.8802083,,,
11811,0.686901545,768.9453125,,,
11812,0.70111915,769.0104167,,,
11813,0.714910948,769.0755208,,,
11814,0.728268847,769.140625,,,
11815,0.741185013,769.2057292,,,
11816,0.753651878,769.2708333,,,
11817,0.765662145,769.3359375,,,
11818,0.777208787,769.4010417,,,
11819,0.788285057,769.4661458,,,
11820,0.798884491,769.53125,,,
11821,0.809000907,769.5963542,,,
11822,0.818628414,769.6614583,,,
11823,0.827761412,769.7265625,,,
11824,0.836394596,769.7916667,,,
11825,0.844522961,769.8567708,,,
11826,0.852141803,769.921875,,,
11827,0.85924672,769.9869792,,,
11828,0.865833618,770.0520833,,,
11829,0.871898711,770.1171875,,,
11830,0.877438525,770.1822917,,,
11831,0.882449898,770.2473958,,,
11832,0.886929981,770.3125,,,
11833,0.890876244,770.3776042,,,
11834,0.894286472,770.4427083,,,
11835,0.897158771,770.5078125,,,
11836,0.899491565,770.5729167,,,
11837,0.9012836,770.6380208,,,
11838,0.902533941,770.703125,,,
11839,0.903241977,770.7682292,,,
11840,0.903407417,770.8333333,,,
11841,0.903030295,770.8984375,,,
11842,0.902110964,770.9635417,,,
11843,0.900650099,771.0286458,,,
11844,0.898648698,771.09375,,,
11845,0.896108077,771.1588542,,,
11846,0.893029874,771.2239583,,,
11847,0.889416044,771.2890625,,,
11848,0.88526886,771.3541667,,,
11849,0.88059091,771.4192708,,,
11850,0.875385097,771.484375,,,
11851,0.869654637,771.5494792,,,
11852,0.863403057,771.6145833,,,
11853,0.856634189,771.6796875,,,
11854,0.849352176,771.7447917,,,
11855,0.84156146,771.8098958,,,
11856,0.833266788,771.875,,,
11857,0.824473201,771.9401042,,,
11858,0.815186039,772.0052083,,,
11859,0.80541093,772.0703125,,,
11860,0.795153793,772.1354167,,,
11861,0.784420831,772.2005208,,,
11862,0.773218528,772.265625,,,
11863,0.761553645,772.3307292,,,
11864,0.749433217,772.3958333,,,
11865,0.736864549,772.4609375,,,
11866,0.723855207,772.5260417,,,
11867,0.710413021,772.5911458,,,
11868,0.696546075,772.65625,,,
11869,0.682262704,772.7213542,,,
11870,0.667571488,772.7864583,,,
11871,0.652481249,772.8515625,,,
11872,0.637001043,772.9166667,,,
11873,0.621140157,772.9817708,,,
11874,0.604908103,773.046875,,,
11875,0.588314611,773.1119792,,,
11876,0.571369624,773.1770833,,,
11877,0.554083294,773.2421875,,,
11878,0.536465972,773.3072917,,,
11879,0.518528206,773.3723958,,,
11880,0.500280732,773.4375,,,
11881,0.481734469,773.5026042,,,
11882,0.462900511,773.5677083,,,
11883,0.443790124,773.6328125,,,
11884,0.424414734,773.6979167,,,
11885,0.404785926,773.7630208,,,
11886,0.384915432,773.828125,,,
11887,0.364815128,773.8932292,,,
11888,0.344497025,773.9583333,,,
11889,0.323973261,774.0234375,,,
11890,0.303256098,774.0885417,,,
11891,0.282357909,774.1536458,,,
11892,0.261291176,774.21875,,,
11893,0.240068478,774.2838542,,,
11894,0.218702488,774.3489583,,,
11895,0.197205963,774.4140625,,,
11896,0.175591735,774.4791667,,,
11897,0.153872708,774.5442708,,,
11898,0.132061846,774.609375,,,
11899,0.110172168,774.6744792,,,
11900,0.088216738,774.7395833,,,
11901,0.066208661,774.8046875,,,
11902,0.044161071,774.8697917,,,
11903,0.022087126,774.9348958,,,
11904,3.26E-14,775,,,
11905,-0.022087126,775.0651042,,,
11906,-0.044161071,775.1302083,,,
11907,-0.066208661,775.1953125,,,
11908,-0.088216738,775.2604167,,,
11909,-0.110172168,775.3255208,,,
11910,-0.132061846,775.390625,,,
11911,-0.153872708,775.4557292,,,
11912,-0.175591735,775.5208333,,,
11913,-0.197205963,775.5859375,,,
11914,-0.218702488,775.6510417,,,
11915,-0.240068478,775.7161458,,,
11916,-0.261291176,775.78125,,,
11917,-0.282357909,775.8463542,,,
11918,-0.303256098,775.9114583,,,
11919,-0.323973261,775.9765625,,,
11920,-0.344497025,776.0416667,,,
11921,-0.364815128,776.1067708,,,
11922,-0.384915432,776.171875,,,
11923,-0.404785926,776.2369792,,,
11924,-0.424414734,776.3020833,,,
11925,-0.443790124,776.3671875,,,
11926,-0.462900511,776.4322917,,,
11927,-0.481734469,776.4973958,,,
11928,-0.500280732,776.5625,,,
11929,-0.518528206,776.6276042,,,
11930,-0.536465972,776.6927083,,,
11931,-0.554083294,776.7578125,,,
11932,-0.571369624,776.8229167,,,
11933,-0.588314611,776.8880208,,,
11934,-0.604908103,776.953125,,,
11935,-0.621140157,777.0182292,,,
11936,-0.637001043,777.0833333,,,
11937,-0.652481249,777.1484375,,,
11938,-0.667571488,777.2135417,,,
11939,-0.682262704,777.2786458,,,
11940,-0.696546075,777.34375,,,
11941,-0.710413021,777.4088542,,,
11942,-0.723855207,777.4739583,,,
11943,-0.736864549,777.5390625,,,
11944,-0.749433217,777.6041667,,,
11945,-0.761553645,777.6692708,,,
11946,-0.773218528,777.734375,,,
11947,-0.784420831,777.7994792,,,
11948,-0.795153793,777.8645833,,,
11949,-0.80541093,777.9296875,,,
11950,-0.815186039,777.9947917,,,
11951,-0.824473201,778.0598958,,,
11952,-0.833266788,778.125,,,
11953,-0.84156146,778.1901042,,,
11954,-0.849352176,778.2552083,,,
11955,-0.856634189,778.3203125,,,
11956,-0.863403057,778.3854167,,,
11957,-0.869654637,778.4505208,,,
11958,-0.875385097,778.515625,,,
11959,-0.88059091,778.5807292,,,
11960,-0.88526886,778.6458333,,,
11961,-0.889416044,778.7109375,,,
11962,-0.893029874,778.7760417,,,
11963,-0.896108077,778.8411458,,,
11964,-0.898648698,778.90625,,,
